# Source ADC	Temp 130.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0753995e+08	-1.2847130e+00	-8.7974123e-01
7.0754048e+08	-1.2847407e+00	-8.7955962e-01
7.0754101e+08	-1.2849256e+00	-8.7976285e-01
7.0754155e+08	-1.2849995e+00	-8.7908089e-01
7.0754208e+08	-1.2851360e+00	-8.7886215e-01
7.0754261e+08	-1.2854889e+00	-8.7834989e-01
7.0754315e+08	-1.2856418e+00	-8.7813011e-01
7.0754368e+08	-1.2857382e+00	-8.7802960e-01
7.0754421e+08	-1.2860908e+00	-8.7753031e-01
7.0754475e+08	-1.2862515e+00	-8.7725001e-01
7.0754528e+08	-1.2864399e+00	-8.7719273e-01
7.0754581e+08	-1.2868605e+00	-8.7683154e-01
7.0754635e+08	-1.2868433e+00	-8.7635807e-01
7.0754688e+08	-1.2869394e+00	-8.7636751e-01
7.0754741e+08	-1.2873143e+00	-8.7586750e-01
7.0754795e+08	-1.2874000e+00	-8.7579033e-01
7.0754848e+08	-1.2875056e+00	-8.7536173e-01
7.0754901e+08	-1.2880897e+00	-8.7500858e-01
7.0754955e+08	-1.2879153e+00	-8.7490650e-01
7.0755008e+08	-1.2880531e+00	-8.7445958e-01
7.0755061e+08	-1.2882886e+00	-8.7422480e-01
7.0755115e+08	-1.2886812e+00	-8.7374622e-01
7.0755168e+08	-1.2888904e+00	-8.7371536e-01
7.0755221e+08	-1.2887843e+00	-8.7356462e-01
7.0755275e+08	-1.2890066e+00	-8.7318475e-01
7.0755328e+08	-1.2892612e+00	-8.7301121e-01
7.0755381e+08	-1.2891043e+00	-8.7265546e-01
7.0755435e+08	-1.2897191e+00	-8.7232673e-01
7.0755488e+08	-1.2898339e+00	-8.7194994e-01
7.0755541e+08	-1.2900311e+00	-8.7146452e-01
7.0755595e+08	-1.2901069e+00	-8.7139696e-01
7.0755648e+08	-1.2907225e+00	-8.7103551e-01
7.0755701e+08	-1.2905552e+00	-8.7074424e-01
7.0755755e+08	-1.2910566e+00	-8.7066172e-01
7.0755808e+08	-1.2908924e+00	-8.6991882e-01
7.0755861e+08	-1.2910723e+00	-8.7040534e-01
7.0755915e+08	-1.2915543e+00	-8.6967672e-01
7.0755968e+08	-1.2914530e+00	-8.6926608e-01
7.0756021e+08	-1.2917597e+00	-8.6912514e-01
7.0756075e+08	-1.2918844e+00	-8.6916486e-01
7.0756128e+08	-1.2924392e+00	-8.6873744e-01
7.0756181e+08	-1.2921530e+00	-8.6821184e-01
7.0756235e+08	-1.2924806e+00	-8.6805274e-01
7.0756288e+08	-1.2925921e+00	-8.6778007e-01
7.0756341e+08	-1.2928404e+00	-8.6733505e-01
7.0756394e+08	-1.2933221e+00	-8.6715400e-01
7.0756448e+08	-1.2934827e+00	-8.6655725e-01
7.0756501e+08	-1.2933967e+00	-8.6625100e-01
7.0756554e+08	-1.2935772e+00	-8.6633906e-01
7.0756608e+08	-1.2940600e+00	-8.6609622e-01
7.0756661e+08	-1.2939059e+00	-8.6594101e-01
7.0756714e+08	-1.2940636e+00	-8.6552735e-01
7.0756768e+08	-1.2944370e+00	-8.6533543e-01
7.0756821e+08	-1.2946776e+00	-8.6495457e-01
7.0756874e+08	-1.2946728e+00	-8.6445996e-01
7.0756928e+08	-1.2948628e+00	-8.6431815e-01
7.0756981e+08	-1.2953614e+00	-8.6388868e-01
7.0757034e+08	-1.2952419e+00	-8.6367467e-01
7.0757088e+08	-1.2957353e+00	-8.6355634e-01
7.0757141e+08	-1.2956435e+00	-8.6296702e-01
7.0757194e+08	-1.2959830e+00	-8.6284919e-01
7.0757248e+08	-1.2959379e+00	-8.6260376e-01
7.0757301e+08	-1.2961053e+00	-8.6221956e-01
7.0757354e+08	-1.2962536e+00	-8.6197406e-01
7.0757408e+08	-1.2967093e+00	-8.6183228e-01
7.0757461e+08	-1.2967302e+00	-8.6134933e-01
7.0757514e+08	-1.2968535e+00	-8.6099495e-01
7.0757568e+08	-1.2970772e+00	-8.6084838e-01
7.0757621e+08	-1.2973295e+00	-8.6071230e-01
7.0757674e+08	-1.2975924e+00	-8.6033183e-01
7.0757728e+08	-1.2976747e+00	-8.6044478e-01
7.0757781e+08	-1.2978014e+00	-8.5978664e-01
7.0757834e+08	-1.2984585e+00	-8.5967657e-01
7.0757888e+08	-1.2988667e+00	-8.5941333e-01
7.0757941e+08	-1.2982497e+00	-8.5895470e-01
7.0757994e+08	-1.2986637e+00	-8.5823283e-01
7.0758048e+08	-1.2990220e+00	-8.5808656e-01
7.0758101e+08	-1.2990205e+00	-8.5822287e-01
7.0758154e+08	-1.2994925e+00	-8.5788799e-01
7.0758208e+08	-1.2995531e+00	-8.5758337e-01
7.0758261e+08	-1.2994355e+00	-8.5740680e-01
7.0758314e+08	-1.2997987e+00	-8.5683678e-01
7.0758368e+08	-1.2999304e+00	-8.5668105e-01
7.0758421e+08	-1.3002206e+00	-8.5661221e-01
7.0758474e+08	-1.3003782e+00	-8.5631583e-01
7.0758528e+08	-1.3007214e+00	-8.5586632e-01
7.0758581e+08	-1.3009213e+00	-8.5531870e-01
7.0758634e+08	-1.3011213e+00	-8.5548235e-01
7.0758688e+08	-1.3011074e+00	-8.5489903e-01
7.0758741e+08	-1.3014651e+00	-8.5446792e-01
7.0758794e+08	-1.3017747e+00	-8.5445915e-01
7.0758847e+08	-1.3017726e+00	-8.5436941e-01
7.0758901e+08	-1.3017540e+00	-8.5386603e-01
7.0758954e+08	-1.3022979e+00	-8.5370580e-01
7.0759007e+08	-1.3021535e+00	-8.5308467e-01
7.0759061e+08	-1.3025422e+00	-8.5308039e-01
7.0759114e+08	-1.3027073e+00	-8.5263691e-01
7.0759167e+08	-1.3028281e+00	-8.5233549e-01
7.0759221e+08	-1.3031181e+00	-8.5224159e-01
7.0759274e+08	-1.3034894e+00	-8.5204047e-01
7.0759327e+08	-1.3036373e+00	-8.5140105e-01
7.0759381e+08	-1.3037469e+00	-8.5090706e-01
7.0759434e+08	-1.3038088e+00	-8.5092727e-01
7.0759487e+08	-1.3036054e+00	-8.5060224e-01
7.0759541e+08	-1.3040837e+00	-8.5036875e-01
7.0759594e+08	-1.3043570e+00	-8.5014741e-01
7.0759647e+08	-1.3043124e+00	-8.4990039e-01
7.0759701e+08	-1.3048868e+00	-8.4959902e-01
7.0759754e+08	-1.3047564e+00	-8.4944414e-01
7.0759807e+08	-1.3053320e+00	-8.4891582e-01
7.0759861e+08	-1.3049483e+00	-8.4857810e-01
7.0759914e+08	-1.3056030e+00	-8.4830564e-01
7.0759967e+08	-1.3057043e+00	-8.4822160e-01
7.0760021e+08	-1.3060650e+00	-8.4793107e-01
7.0760074e+08	-1.3061522e+00	-8.4746173e-01
7.0760127e+08	-1.3061472e+00	-8.4725165e-01
7.0760181e+08	-1.3061908e+00	-8.4701476e-01
7.0760234e+08	-1.3066710e+00	-8.4646226e-01
7.0760287e+08	-1.3066234e+00	-8.4631802e-01
7.0760341e+08	-1.3070410e+00	-8.4589982e-01
7.0760394e+08	-1.3069052e+00	-8.4579110e-01
7.0760447e+08	-1.3073039e+00	-8.4579757e-01
7.0760501e+08	-1.3074088e+00	-8.4543450e-01
7.0760554e+08	-1.3077997e+00	-8.4484957e-01
7.0760607e+08	-1.3077613e+00	-8.4457245e-01
7.0760661e+08	-1.3080634e+00	-8.4439729e-01
7.0760714e+08	-1.3080237e+00	-8.4407502e-01
7.0760767e+08	-1.3082057e+00	-8.4394176e-01
7.0760821e+08	-1.3085163e+00	-8.4362605e-01
7.0760874e+08	-1.3087080e+00	-8.4313106e-01
7.0760927e+08	-1.3087520e+00	-8.4284708e-01
7.0760981e+08	-1.3092788e+00	-8.4238364e-01
7.0761034e+08	-1.3093504e+00	-8.4282294e-01
7.0761087e+08	-1.3095751e+00	-8.4207224e-01
7.0761141e+08	-1.3099235e+00	-8.4192440e-01
7.0761194e+08	-1.3100368e+00	-8.4149366e-01
7.0761247e+08	-1.3100426e+00	-8.4120329e-01
7.0761300e+08	-1.3105520e+00	-8.4117313e-01
7.0761354e+08	-1.3106807e+00	-8.4048314e-01
7.0761407e+08	-1.3108267e+00	-8.4021451e-01
7.0761460e+08	-1.3110001e+00	-8.4011171e-01
7.0761514e+08	-1.3110794e+00	-8.3990513e-01
7.0761567e+08	-1.3112508e+00	-8.3951741e-01
7.0761620e+08	-1.3112977e+00	-8.3936795e-01
7.0761674e+08	-1.3114898e+00	-8.3883259e-01
7.0761727e+08	-1.3120305e+00	-8.3872202e-01
7.0761780e+08	-1.3118790e+00	-8.3844177e-01
7.0761834e+08	-1.3120015e+00	-8.3800968e-01
7.0761887e+08	-1.3126690e+00	-8.3772604e-01
7.0761940e+08	-1.3124650e+00	-8.3760670e-01
7.0761994e+08	-1.3128320e+00	-8.3736729e-01
7.0762047e+08	-1.3127644e+00	-8.3696561e-01
7.0762100e+08	-1.3129968e+00	-8.3649149e-01
7.0762154e+08	-1.3131854e+00	-8.3621345e-01
7.0762207e+08	-1.3133180e+00	-8.3589289e-01
7.0762260e+08	-1.3134190e+00	-8.3583853e-01
7.0762314e+08	-1.3135797e+00	-8.3527925e-01
7.0762367e+08	-1.3137078e+00	-8.3509901e-01
7.0762420e+08	-1.3137299e+00	-8.3474959e-01
7.0762474e+08	-1.3141846e+00	-8.3486577e-01
7.0762527e+08	-1.3142995e+00	-8.3426002e-01
7.0762580e+08	-1.3145365e+00	-8.3402088e-01
7.0762634e+08	-1.3144397e+00	-8.3386985e-01
7.0762687e+08	-1.3148890e+00	-8.3359182e-01
7.0762740e+08	-1.3150235e+00	-8.3305890e-01
7.0762794e+08	-1.3153305e+00	-8.3265418e-01
7.0762847e+08	-1.3153991e+00	-8.3226939e-01
7.0762900e+08	-1.3156505e+00	-8.3232953e-01
7.0762954e+08	-1.3158115e+00	-8.3191883e-01
7.0763007e+08	-1.3155787e+00	-8.3174125e-01
7.0763060e+08	-1.3161398e+00	-8.3107130e-01
7.0763114e+08	-1.3165345e+00	-8.3116213e-01
7.0763167e+08	-1.3162344e+00	-8.3116500e-01
7.0763220e+08	-1.3167894e+00	-8.3053518e-01
7.0763274e+08	-1.3168218e+00	-8.3012558e-01
7.0763327e+08	-1.3171011e+00	-8.2997254e-01
7.0763380e+08	-1.3172653e+00	-8.2950492e-01
7.0763434e+08	-1.3175522e+00	-8.2931438e-01
7.0763487e+08	-1.3175266e+00	-8.2908413e-01
7.0763540e+08	-1.3179412e+00	-8.2859138e-01
7.0763594e+08	-1.3181254e+00	-8.2848583e-01
7.0763647e+08	-1.3181522e+00	-8.2799922e-01
7.0763700e+08	-1.3184489e+00	-8.2771132e-01
7.0763753e+08	-1.3189225e+00	-8.2779549e-01
7.0763807e+08	-1.3187576e+00	-8.2741645e-01
7.0763860e+08	-1.3190321e+00	-8.2720567e-01
7.0763913e+08	-1.3188412e+00	-8.2686526e-01
7.0763967e+08	-1.3193542e+00	-8.2657370e-01
7.0764020e+08	-1.3196336e+00	-8.2615730e-01
7.0764073e+08	-1.3192897e+00	-8.2576207e-01
7.0764127e+08	-1.3195093e+00	-8.2555165e-01
7.0764180e+08	-1.3203142e+00	-8.2558421e-01
7.0764233e+08	-1.3205412e+00	-8.2508155e-01
7.0764287e+08	-1.3206346e+00	-8.2474550e-01
7.0764340e+08	-1.3203720e+00	-8.2443714e-01
7.0764393e+08	-1.3208474e+00	-8.2436740e-01
7.0764447e+08	-1.3208587e+00	-8.2407204e-01
7.0764500e+08	-1.3210024e+00	-8.2359386e-01
7.0764553e+08	-1.3210478e+00	-8.2291515e-01
7.0764607e+08	-1.3210865e+00	-8.2332015e-01
7.0764660e+08	-1.3214640e+00	-8.2279437e-01
7.0764713e+08	-1.3216234e+00	-8.2237294e-01
7.0764767e+08	-1.3219885e+00	-8.2233930e-01
7.0764820e+08	-1.3221942e+00	-8.2199368e-01
7.0764873e+08	-1.3222902e+00	-8.2151618e-01
7.0764927e+08	-1.3225947e+00	-8.2139787e-01
7.0764980e+08	-1.3226840e+00	-8.2131994e-01
7.0765033e+08	-1.3228631e+00	-8.2047029e-01
7.0765087e+08	-1.3232413e+00	-8.2075111e-01
7.0765140e+08	-1.3230899e+00	-8.1998322e-01
7.0765193e+08	-1.3234086e+00	-8.1978511e-01
7.0765247e+08	-1.3234703e+00	-8.1956775e-01
7.0765300e+08	-1.3236931e+00	-8.1895927e-01
7.0765353e+08	-1.3240509e+00	-8.1875586e-01
7.0765407e+08	-1.3242681e+00	-8.1891761e-01
7.0765460e+08	-1.3242631e+00	-8.1857965e-01
7.0765513e+08	-1.3244149e+00	-8.1832291e-01
7.0765567e+08	-1.3245812e+00	-8.1773483e-01
7.0765620e+08	-1.3246571e+00	-8.1724503e-01
7.0765673e+08	-1.3248894e+00	-8.1702552e-01
7.0765727e+08	-1.3252526e+00	-8.1691545e-01
7.0765780e+08	-1.3254462e+00	-8.1685011e-01
7.0765833e+08	-1.3253981e+00	-8.1648179e-01
7.0765887e+08	-1.3255910e+00	-8.1608467e-01
7.0765940e+08	-1.3258525e+00	-8.1594606e-01
7.0765993e+08	-1.3260140e+00	-8.1535969e-01
7.0766047e+08	-1.3262321e+00	-8.1502955e-01
7.0766100e+08	-1.3263547e+00	-8.1492058e-01
7.0766153e+08	-1.3265303e+00	-8.1439747e-01
7.0766207e+08	-1.3267734e+00	-8.1407066e-01
7.0766260e+08	-1.3268116e+00	-8.1382065e-01
7.0766313e+08	-1.3272143e+00	-8.1358150e-01
7.0766366e+08	-1.3273157e+00	-8.1355124e-01
7.0766420e+08	-1.3273971e+00	-8.1301165e-01
7.0766473e+08	-1.3281356e+00	-8.1267781e-01
7.0766526e+08	-1.3277811e+00	-8.1241630e-01
7.0766580e+08	-1.3281035e+00	-8.1226501e-01
7.0766633e+08	-1.3282155e+00	-8.1215387e-01
7.0766686e+08	-1.3283457e+00	-8.1188138e-01
7.0766740e+08	-1.3285705e+00	-8.1132308e-01
7.0766793e+08	-1.3287938e+00	-8.1091622e-01
7.0766846e+08	-1.3287579e+00	-8.1081978e-01
7.0766900e+08	-1.3290180e+00	-8.1043380e-01
7.0766953e+08	-1.3291179e+00	-8.1049111e-01
7.0767006e+08	-1.3295650e+00	-8.0999057e-01
7.0767060e+08	-1.3294361e+00	-8.0978096e-01
7.0767113e+08	-1.3300539e+00	-8.0933542e-01
7.0767166e+08	-1.3296079e+00	-8.0900419e-01
7.0767220e+08	-1.3304926e+00	-8.0885955e-01
7.0767273e+08	-1.3301748e+00	-8.0861214e-01
7.0767326e+08	-1.3302672e+00	-8.0819717e-01
7.0767380e+08	-1.3308267e+00	-8.0781767e-01
7.0767433e+08	-1.3308140e+00	-8.0753916e-01
7.0767486e+08	-1.3306778e+00	-8.0704323e-01
7.0767540e+08	-1.3312575e+00	-8.0691275e-01
7.0767593e+08	-1.3312352e+00	-8.0656306e-01
7.0767646e+08	-1.3315323e+00	-8.0656917e-01
7.0767700e+08	-1.3319674e+00	-8.0612030e-01
7.0767753e+08	-1.3320703e+00	-8.0579724e-01
7.0767806e+08	-1.3319435e+00	-8.0565147e-01
7.0767860e+08	-1.3324361e+00	-8.0520765e-01
7.0767913e+08	-1.3324745e+00	-8.0488507e-01
7.0767966e+08	-1.3327163e+00	-8.0467346e-01
7.0768020e+08	-1.3327854e+00	-8.0411284e-01
7.0768073e+08	-1.3327893e+00	-8.0424398e-01
7.0768126e+08	-1.3330375e+00	-8.0395098e-01
7.0768180e+08	-1.3333124e+00	-8.0318011e-01
7.0768233e+08	-1.3335163e+00	-8.0330291e-01
7.0768286e+08	-1.3334363e+00	-8.0299663e-01
7.0768340e+08	-1.3339013e+00	-8.0270583e-01
7.0768393e+08	-1.3337299e+00	-8.0227897e-01
7.0768446e+08	-1.3339372e+00	-8.0172046e-01
7.0768500e+08	-1.3347262e+00	-8.0196858e-01
7.0768553e+08	-1.3346252e+00	-8.0127212e-01
7.0768606e+08	-1.3346247e+00	-8.0118251e-01
7.0768660e+08	-1.3348032e+00	-8.0103454e-01
7.0768713e+08	-1.3350360e+00	-8.0047211e-01
7.0768766e+08	-1.3353469e+00	-8.0040778e-01
7.0768819e+08	-1.3352784e+00	-7.9986342e-01
7.0768873e+08	-1.3356107e+00	-7.9987660e-01
7.0768926e+08	-1.3357375e+00	-7.9911009e-01
7.0768979e+08	-1.3359906e+00	-7.9907567e-01
7.0769033e+08	-1.3358537e+00	-7.9862572e-01
7.0769086e+08	-1.3361437e+00	-7.9833041e-01
7.0769139e+08	-1.3363793e+00	-7.9797548e-01
7.0769193e+08	-1.3364769e+00	-7.9805844e-01
7.0769246e+08	-1.3368670e+00	-7.9768101e-01
7.0769299e+08	-1.3368661e+00	-7.9764968e-01
7.0769353e+08	-1.3372682e+00	-7.9717992e-01
7.0769406e+08	-1.3372251e+00	-7.9672402e-01
7.0769459e+08	-1.3377531e+00	-7.9661040e-01
7.0769513e+08	-1.3377470e+00	-7.9610175e-01
7.0769566e+08	-1.3379222e+00	-7.9611301e-01
7.0769619e+08	-1.3382363e+00	-7.9539625e-01
7.0769673e+08	-1.3380980e+00	-7.9510892e-01
7.0769726e+08	-1.3384167e+00	-7.9497618e-01
7.0769779e+08	-1.3385064e+00	-7.9475197e-01
7.0769833e+08	-1.3385263e+00	-7.9448191e-01
7.0769886e+08	-1.3390961e+00	-7.9423771e-01
7.0769939e+08	-1.3393010e+00	-7.9375817e-01
7.0769993e+08	-1.3390770e+00	-7.9375894e-01
7.0770046e+08	-1.3394346e+00	-7.9322218e-01
7.0770099e+08	-1.3394373e+00	-7.9323522e-01
7.0770153e+08	-1.3395345e+00	-7.9281327e-01
7.0770206e+08	-1.3399304e+00	-7.9230539e-01
7.0770259e+08	-1.3401139e+00	-7.9209625e-01
7.0770313e+08	-1.3403831e+00	-7.9185026e-01
7.0770366e+08	-1.3402102e+00	-7.9146309e-01
7.0770419e+08	-1.3402764e+00	-7.9129985e-01
7.0770473e+08	-1.3409680e+00	-7.9085384e-01
7.0770526e+08	-1.3411186e+00	-7.9044184e-01
7.0770579e+08	-1.3409883e+00	-7.9054050e-01
7.0770633e+08	-1.3413036e+00	-7.8982622e-01
7.0770686e+08	-1.3416390e+00	-7.8963615e-01
7.0770739e+08	-1.3416977e+00	-7.8965233e-01
7.0770793e+08	-1.3414827e+00	-7.8913616e-01
7.0770846e+08	-1.3418713e+00	-7.8882518e-01
7.0770899e+08	-1.3420495e+00	-7.8865030e-01
7.0770953e+08	-1.3421395e+00	-7.8821865e-01
7.0771006e+08	-1.3424291e+00	-7.8775679e-01
7.0771059e+08	-1.3426640e+00	-7.8770969e-01
7.0771113e+08	-1.3431515e+00	-7.8736639e-01
7.0771166e+08	-1.3430447e+00	-7.8719077e-01
7.0771219e+08	-1.3429717e+00	-7.8648173e-01
7.0771272e+08	-1.3433365e+00	-7.8650426e-01
7.0771326e+08	-1.3433795e+00	-7.8613559e-01
7.0771379e+08	-1.3436296e+00	-7.8577333e-01
7.0771432e+08	-1.3436451e+00	-7.8565770e-01
7.0771486e+08	-1.3439797e+00	-7.8515860e-01
7.0771539e+08	-1.3443294e+00	-7.8516671e-01
7.0771592e+08	-1.3440815e+00	-7.8463316e-01
7.0771646e+08	-1.3445291e+00	-7.8427181e-01
7.0771699e+08	-1.3445597e+00	-7.8402896e-01
7.0771752e+08	-1.3448000e+00	-7.8376889e-01
7.0771806e+08	-1.3450751e+00	-7.8317430e-01
7.0771859e+08	-1.3452605e+00	-7.8332050e-01
7.0771912e+08	-1.3451038e+00	-7.8308187e-01
7.0771966e+08	-1.3454252e+00	-7.8250377e-01
7.0772019e+08	-1.3456138e+00	-7.8241808e-01
7.0772072e+08	-1.3458108e+00	-7.8203055e-01
7.0772126e+08	-1.3461229e+00	-7.8182152e-01
7.0772179e+08	-1.3461404e+00	-7.8165672e-01
7.0772232e+08	-1.3463571e+00	-7.8105882e-01
7.0772286e+08	-1.3466064e+00	-7.8131333e-01
7.0772339e+08	-1.3466238e+00	-7.8076792e-01
7.0772392e+08	-1.3469807e+00	-7.8032268e-01
7.0772446e+08	-1.3473575e+00	-7.8013699e-01
7.0772499e+08	-1.3476094e+00	-7.7973427e-01
7.0772552e+08	-1.3473512e+00	-7.7939787e-01
7.0772606e+08	-1.3478413e+00	-7.7933197e-01
7.0772659e+08	-1.3478391e+00	-7.7884704e-01
7.0772712e+08	-1.3478523e+00	-7.7889302e-01
7.0772766e+08	-1.3481182e+00	-7.7822396e-01
7.0772819e+08	-1.3481191e+00	-7.7825215e-01
7.0772872e+08	-1.3484330e+00	-7.7768228e-01
7.0772926e+08	-1.3486866e+00	-7.7736318e-01
7.0772979e+08	-1.3485308e+00	-7.7737352e-01
7.0773032e+08	-1.3486726e+00	-7.7656621e-01
7.0773086e+08	-1.3493033e+00	-7.7626322e-01
7.0773139e+08	-1.3493420e+00	-7.7588401e-01
7.0773192e+08	-1.3493194e+00	-7.7605363e-01
7.0773246e+08	-1.3495449e+00	-7.7562985e-01
7.0773299e+08	-1.3497739e+00	-7.7520370e-01
7.0773352e+08	-1.3499305e+00	-7.7479056e-01
7.0773406e+08	-1.3499627e+00	-7.7479316e-01
7.0773459e+08	-1.3502201e+00	-7.7452914e-01
7.0773512e+08	-1.3503632e+00	-7.7400269e-01
7.0773566e+08	-1.3506458e+00	-7.7394939e-01
7.0773619e+08	-1.3508783e+00	-7.7369717e-01
7.0773672e+08	-1.3509126e+00	-7.7301139e-01
7.0773726e+08	-1.3509779e+00	-7.7287306e-01
7.0773779e+08	-1.3515831e+00	-7.7269499e-01
7.0773832e+08	-1.3515324e+00	-7.7241246e-01
7.0773885e+08	-1.3515972e+00	-7.7206383e-01
7.0773939e+08	-1.3517860e+00	-7.7164525e-01
7.0773992e+08	-1.3520222e+00	-7.7168232e-01
7.0774045e+08	-1.3521509e+00	-7.7111007e-01
7.0774099e+08	-1.3522250e+00	-7.7107570e-01
7.0774152e+08	-1.3524446e+00	-7.7059179e-01
7.0774205e+08	-1.3526065e+00	-7.7025892e-01
7.0774259e+08	-1.3527113e+00	-7.7001330e-01
7.0774312e+08	-1.3528472e+00	-7.6984530e-01
7.0774365e+08	-1.3530010e+00	-7.6960630e-01
7.0774419e+08	-1.3532684e+00	-7.6908005e-01
7.0774472e+08	-1.3533781e+00	-7.6883537e-01
7.0774525e+08	-1.3536185e+00	-7.6858449e-01
7.0774579e+08	-1.3535855e+00	-7.6810065e-01
7.0774632e+08	-1.3542287e+00	-7.6811940e-01
7.0774685e+08	-1.3542679e+00	-7.6755079e-01
7.0774739e+08	-1.3541569e+00	-7.6711145e-01
7.0774792e+08	-1.3542968e+00	-7.6702186e-01
7.0774845e+08	-1.3545074e+00	-7.6664149e-01
7.0774899e+08	-1.3548156e+00	-7.6630243e-01
7.0774952e+08	-1.3551261e+00	-7.6630466e-01
7.0775005e+08	-1.3553849e+00	-7.6622101e-01
7.0775059e+08	-1.3553437e+00	-7.6583584e-01
7.0775112e+08	-1.3555005e+00	-7.6515818e-01
7.0775165e+08	-1.3555449e+00	-7.6510277e-01
7.0775219e+08	-1.3557613e+00	-7.6461844e-01
7.0775272e+08	-1.3560761e+00	-7.6438312e-01
7.0775325e+08	-1.3557945e+00	-7.6438036e-01
7.0775379e+08	-1.3564755e+00	-7.6375784e-01
7.0775432e+08	-1.3566926e+00	-7.6335561e-01
7.0775485e+08	-1.3566700e+00	-7.6340998e-01
7.0775539e+08	-1.3567413e+00	-7.6294517e-01
7.0775592e+08	-1.3569492e+00	-7.6275242e-01
7.0775645e+08	-1.3570090e+00	-7.6220059e-01
7.0775699e+08	-1.3572957e+00	-7.6194740e-01
7.0775752e+08	-1.3578707e+00	-7.6153399e-01
7.0775805e+08	-1.3575146e+00	-7.6160780e-01
7.0775859e+08	-1.3575310e+00	-7.6112924e-01
7.0775912e+08	-1.3576151e+00	-7.6099706e-01
7.0775965e+08	-1.3582769e+00	-7.6065241e-01
7.0776019e+08	-1.3582549e+00	-7.6045823e-01
7.0776072e+08	-1.3583873e+00	-7.6011765e-01
7.0776125e+08	-1.3586604e+00	-7.5935113e-01
7.0776179e+08	-1.3585620e+00	-7.5933118e-01
7.0776232e+08	-1.3588363e+00	-7.5939880e-01
7.0776285e+08	-1.3592409e+00	-7.5909599e-01
7.0776338e+08	-1.3592783e+00	-7.5842708e-01
7.0776392e+08	-1.3592652e+00	-7.5821465e-01
7.0776445e+08	-1.3595395e+00	-7.5776018e-01
7.0776498e+08	-1.3602174e+00	-7.5770241e-01
7.0776552e+08	-1.3598981e+00	-7.5732535e-01
7.0776605e+08	-1.3606507e+00	-7.5720769e-01
7.0776658e+08	-1.3603293e+00	-7.5699644e-01
7.0776712e+08	-1.3605967e+00	-7.5649655e-01
7.0776765e+08	-1.3605843e+00	-7.5627919e-01
7.0776818e+08	-1.3607044e+00	-7.5602674e-01
7.0776872e+08	-1.3610857e+00	-7.5558930e-01
7.0776925e+08	-1.3609938e+00	-7.5503408e-01
7.0776978e+08	-1.3611445e+00	-7.5492279e-01
7.0777032e+08	-1.3612508e+00	-7.5471014e-01
7.0777085e+08	-1.3614762e+00	-7.5458115e-01
7.0777138e+08	-1.3620692e+00	-7.5417609e-01
7.0777192e+08	-1.3621001e+00	-7.5363610e-01
7.0777245e+08	-1.3621553e+00	-7.5344531e-01
7.0777298e+08	-1.3621132e+00	-7.5291235e-01
7.0777352e+08	-1.3623061e+00	-7.5295339e-01
7.0777405e+08	-1.3626359e+00	-7.5258901e-01
7.0777458e+08	-1.3625406e+00	-7.5222007e-01
7.0777512e+08	-1.3630582e+00	-7.5207189e-01
7.0777565e+08	-1.3633745e+00	-7.5162308e-01
7.0777618e+08	-1.3630275e+00	-7.5141038e-01
7.0777672e+08	-1.3637918e+00	-7.5113888e-01
7.0777725e+08	-1.3635254e+00	-7.5092620e-01
7.0777778e+08	-1.3636792e+00	-7.5023492e-01
7.0777832e+08	-1.3637565e+00	-7.5015567e-01
7.0777885e+08	-1.3641616e+00	-7.4950804e-01
7.0777938e+08	-1.3643377e+00	-7.4944024e-01
7.0777992e+08	-1.3643632e+00	-7.4927825e-01
7.0778045e+08	-1.3646360e+00	-7.4904510e-01
7.0778098e+08	-1.3648666e+00	-7.4869848e-01
7.0778152e+08	-1.3649171e+00	-7.4857931e-01
7.0778205e+08	-1.3647180e+00	-7.4804513e-01
7.0778258e+08	-1.3649829e+00	-7.4788872e-01
7.0778312e+08	-1.3652848e+00	-7.4733869e-01
7.0778365e+08	-1.3651732e+00	-7.4719771e-01
7.0778418e+08	-1.3656368e+00	-7.4697030e-01
7.0778472e+08	-1.3657587e+00	-7.4673623e-01
7.0778525e+08	-1.3663192e+00	-7.4637664e-01
7.0778578e+08	-1.3662414e+00	-7.4593287e-01
7.0778632e+08	-1.3663635e+00	-7.4583714e-01
7.0778685e+08	-1.3664528e+00	-7.4492953e-01
7.0778738e+08	-1.3665453e+00	-7.4470184e-01
7.0778791e+08	-1.3668613e+00	-7.4461609e-01
7.0778845e+08	-1.3668432e+00	-7.4484410e-01
7.0778898e+08	-1.3670663e+00	-7.4418480e-01
7.0778951e+08	-1.3669077e+00	-7.4379178e-01
7.0779005e+08	-1.3675615e+00	-7.4341949e-01
