# Source ADC	Temp 160.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0763114e+08	-1.3211358e+00	-8.3426945e-01
7.0763167e+08	-1.3213442e+00	-8.3408980e-01
7.0763220e+08	-1.3216256e+00	-8.3364181e-01
7.0763274e+08	-1.3219433e+00	-8.3315485e-01
7.0763327e+08	-1.3220181e+00	-8.3306298e-01
7.0763380e+08	-1.3221682e+00	-8.3288489e-01
7.0763434e+08	-1.3223946e+00	-8.3269851e-01
7.0763487e+08	-1.3223418e+00	-8.3212581e-01
7.0763540e+08	-1.3229056e+00	-8.3193444e-01
7.0763594e+08	-1.3227584e+00	-8.3149326e-01
7.0763647e+08	-1.3227692e+00	-8.3165951e-01
7.0763700e+08	-1.3232688e+00	-8.3106757e-01
7.0763753e+08	-1.3232403e+00	-8.3091628e-01
7.0763807e+08	-1.3236546e+00	-8.3060992e-01
7.0763860e+08	-1.3235464e+00	-8.3016190e-01
7.0763913e+08	-1.3237979e+00	-8.2996348e-01
7.0763967e+08	-1.3243590e+00	-8.2963601e-01
7.0764020e+08	-1.3241221e+00	-8.2958618e-01
7.0764073e+08	-1.3246454e+00	-8.2932207e-01
7.0764127e+08	-1.3247727e+00	-8.2890217e-01
7.0764180e+08	-1.3246692e+00	-8.2847301e-01
7.0764233e+08	-1.3248486e+00	-8.2829941e-01
7.0764287e+08	-1.3252026e+00	-8.2782313e-01
7.0764340e+08	-1.3252291e+00	-8.2770963e-01
7.0764393e+08	-1.3258265e+00	-8.2745728e-01
7.0764447e+08	-1.3257113e+00	-8.2704858e-01
7.0764500e+08	-1.3261151e+00	-8.2696172e-01
7.0764553e+08	-1.3262025e+00	-8.2672375e-01
7.0764607e+08	-1.3259432e+00	-8.2593548e-01
7.0764660e+08	-1.3266658e+00	-8.2591213e-01
7.0764713e+08	-1.3267046e+00	-8.2542912e-01
7.0764767e+08	-1.3272206e+00	-8.2520542e-01
7.0764820e+08	-1.3268498e+00	-8.2510226e-01
7.0764873e+08	-1.3268699e+00	-8.2468743e-01
7.0764927e+08	-1.3273689e+00	-8.2443399e-01
7.0764980e+08	-1.3273590e+00	-8.2435674e-01
7.0765033e+08	-1.3278066e+00	-8.2390089e-01
7.0765087e+08	-1.3279453e+00	-8.2358897e-01
7.0765140e+08	-1.3281110e+00	-8.2348041e-01
7.0765193e+08	-1.3281926e+00	-8.2299057e-01
7.0765247e+08	-1.3288107e+00	-8.2288115e-01
7.0765300e+08	-1.3285305e+00	-8.2233442e-01
7.0765353e+08	-1.3288486e+00	-8.2205511e-01
7.0765407e+08	-1.3291044e+00	-8.2167831e-01
7.0765460e+08	-1.3291407e+00	-8.2158055e-01
7.0765513e+08	-1.3291037e+00	-8.2114471e-01
7.0765567e+08	-1.3294069e+00	-8.2119223e-01
7.0765620e+08	-1.3298802e+00	-8.2038064e-01
7.0765673e+08	-1.3297375e+00	-8.2005199e-01
7.0765727e+08	-1.3301811e+00	-8.2046414e-01
7.0765780e+08	-1.3302060e+00	-8.1977581e-01
7.0765833e+08	-1.3298711e+00	-8.1931668e-01
7.0765887e+08	-1.3303991e+00	-8.1912554e-01
7.0765940e+08	-1.3305555e+00	-8.1893439e-01
7.0765993e+08	-1.3306844e+00	-8.1858183e-01
7.0766047e+08	-1.3310247e+00	-8.1822003e-01
7.0766100e+08	-1.3312364e+00	-8.1777891e-01
7.0766153e+08	-1.3312445e+00	-8.1788678e-01
7.0766207e+08	-1.3318414e+00	-8.1750881e-01
7.0766260e+08	-1.3319108e+00	-8.1711642e-01
7.0766313e+08	-1.3319874e+00	-8.1717157e-01
7.0766366e+08	-1.3320813e+00	-8.1658217e-01
7.0766420e+08	-1.3323225e+00	-8.1636834e-01
7.0766473e+08	-1.3322478e+00	-8.1589828e-01
7.0766526e+08	-1.3325551e+00	-8.1556530e-01
7.0766580e+08	-1.3327901e+00	-8.1541879e-01
7.0766633e+08	-1.3329447e+00	-8.1493986e-01
7.0766686e+08	-1.3329743e+00	-8.1485364e-01
7.0766740e+08	-1.3332875e+00	-8.1446765e-01
7.0766793e+08	-1.3335451e+00	-8.1427035e-01
7.0766846e+08	-1.3336932e+00	-8.1378381e-01
7.0766900e+08	-1.3342351e+00	-8.1374257e-01
7.0766953e+08	-1.3342227e+00	-8.1374292e-01
7.0767006e+08	-1.3339343e+00	-8.1295250e-01
7.0767060e+08	-1.3344313e+00	-8.1276748e-01
7.0767113e+08	-1.3346710e+00	-8.1236114e-01
7.0767166e+08	-1.3352034e+00	-8.1238063e-01
7.0767220e+08	-1.3350706e+00	-8.1187808e-01
7.0767273e+08	-1.3351672e+00	-8.1168586e-01
7.0767326e+08	-1.3353076e+00	-8.1116265e-01
7.0767380e+08	-1.3355304e+00	-8.1136039e-01
7.0767433e+08	-1.3356404e+00	-8.1089256e-01
7.0767486e+08	-1.3361063e+00	-8.1056190e-01
7.0767540e+08	-1.3364917e+00	-8.1006460e-01
7.0767593e+08	-1.3363176e+00	-8.0986746e-01
7.0767646e+08	-1.3364859e+00	-8.0987038e-01
7.0767700e+08	-1.3364166e+00	-8.0938177e-01
7.0767753e+08	-1.3371021e+00	-8.0914543e-01
7.0767806e+08	-1.3371580e+00	-8.0884860e-01
7.0767860e+08	-1.3371624e+00	-8.0840814e-01
7.0767913e+08	-1.3372030e+00	-8.0808562e-01
7.0767966e+08	-1.3376916e+00	-8.0793594e-01
7.0768020e+08	-1.3376404e+00	-8.0727233e-01
7.0768073e+08	-1.3379373e+00	-8.0725003e-01
7.0768126e+08	-1.3382648e+00	-8.0694855e-01
7.0768180e+08	-1.3382743e+00	-8.0674282e-01
7.0768233e+08	-1.3384781e+00	-8.0642470e-01
7.0768286e+08	-1.3385841e+00	-8.0599255e-01
7.0768340e+08	-1.3387187e+00	-8.0594022e-01
7.0768393e+08	-1.3389547e+00	-8.0549718e-01
7.0768446e+08	-1.3390726e+00	-8.0493262e-01
7.0768500e+08	-1.3389952e+00	-8.0485846e-01
7.0768553e+08	-1.3395941e+00	-8.0484403e-01
7.0768606e+08	-1.3394792e+00	-8.0447901e-01
7.0768660e+08	-1.3399292e+00	-8.0403636e-01
7.0768713e+08	-1.3402616e+00	-8.0375509e-01
7.0768766e+08	-1.3397220e+00	-8.0322129e-01
7.0768819e+08	-1.3402220e+00	-8.0285141e-01
7.0768873e+08	-1.3402792e+00	-8.0307759e-01
7.0768926e+08	-1.3405136e+00	-8.0263042e-01
7.0768979e+08	-1.3407673e+00	-8.0243065e-01
7.0769033e+08	-1.3408771e+00	-8.0172825e-01
7.0769086e+08	-1.3410058e+00	-8.0170910e-01
7.0769139e+08	-1.3411969e+00	-8.0147505e-01
7.0769193e+08	-1.3414636e+00	-8.0123439e-01
7.0769246e+08	-1.3417764e+00	-8.0103189e-01
7.0769299e+08	-1.3419704e+00	-8.0066583e-01
7.0769353e+08	-1.3420037e+00	-8.0030280e-01
7.0769406e+08	-1.3419207e+00	-8.0012300e-01
7.0769459e+08	-1.3425692e+00	-7.9971286e-01
7.0769513e+08	-1.3427305e+00	-7.9939918e-01
7.0769566e+08	-1.3429571e+00	-7.9873920e-01
7.0769619e+08	-1.3430858e+00	-7.9884836e-01
7.0769673e+08	-1.3433331e+00	-7.9829404e-01
7.0769726e+08	-1.3430713e+00	-7.9820267e-01
7.0769779e+08	-1.3431606e+00	-7.9796785e-01
7.0769833e+08	-1.3435130e+00	-7.9750327e-01
7.0769886e+08	-1.3439502e+00	-7.9745913e-01
7.0769939e+08	-1.3439875e+00	-7.9718318e-01
7.0769993e+08	-1.3439908e+00	-7.9667266e-01
7.0770046e+08	-1.3441865e+00	-7.9640165e-01
7.0770099e+08	-1.3444258e+00	-7.9633339e-01
7.0770153e+08	-1.3445171e+00	-7.9600230e-01
7.0770206e+08	-1.3446756e+00	-7.9554104e-01
7.0770259e+08	-1.3452994e+00	-7.9510512e-01
7.0770313e+08	-1.3451816e+00	-7.9500770e-01
7.0770366e+08	-1.3455257e+00	-7.9479328e-01
7.0770419e+08	-1.3456651e+00	-7.9441848e-01
7.0770473e+08	-1.3455985e+00	-7.9412904e-01
7.0770526e+08	-1.3456891e+00	-7.9389535e-01
7.0770579e+08	-1.3458496e+00	-7.9349602e-01
7.0770633e+08	-1.3460207e+00	-7.9335818e-01
7.0770686e+08	-1.3465646e+00	-7.9291058e-01
7.0770739e+08	-1.3467405e+00	-7.9261820e-01
7.0770793e+08	-1.3468325e+00	-7.9254421e-01
7.0770846e+08	-1.3469483e+00	-7.9222515e-01
7.0770899e+08	-1.3468111e+00	-7.9187196e-01
7.0770953e+08	-1.3471641e+00	-7.9141307e-01
7.0771006e+08	-1.3473954e+00	-7.9144081e-01
7.0771059e+08	-1.3474407e+00	-7.9100132e-01
7.0771113e+08	-1.3473966e+00	-7.9040736e-01
7.0771166e+08	-1.3481517e+00	-7.9012303e-01
7.0771219e+08	-1.3481291e+00	-7.8997609e-01
7.0771272e+08	-1.3482104e+00	-7.8954106e-01
7.0771326e+08	-1.3487068e+00	-7.8970127e-01
7.0771379e+08	-1.3484283e+00	-7.8935194e-01
7.0771432e+08	-1.3487915e+00	-7.8880448e-01
7.0771486e+08	-1.3490814e+00	-7.8877765e-01
7.0771539e+08	-1.3490299e+00	-7.8835072e-01
7.0771592e+08	-1.3490316e+00	-7.8815949e-01
7.0771646e+08	-1.3497390e+00	-7.8749334e-01
7.0771699e+08	-1.3495503e+00	-7.8734432e-01
7.0771752e+08	-1.3498899e+00	-7.8698769e-01
7.0771806e+08	-1.3498556e+00	-7.8686585e-01
7.0771859e+08	-1.3502157e+00	-7.8679818e-01
7.0771912e+08	-1.3505253e+00	-7.8637892e-01
7.0771966e+08	-1.3504031e+00	-7.8594801e-01
7.0772019e+08	-1.3505142e+00	-7.8563304e-01
7.0772072e+08	-1.3506567e+00	-7.8513273e-01
7.0772126e+08	-1.3508842e+00	-7.8538214e-01
7.0772179e+08	-1.3512890e+00	-7.8467700e-01
7.0772232e+08	-1.3513576e+00	-7.8446131e-01
7.0772286e+08	-1.3516089e+00	-7.8441050e-01
7.0772339e+08	-1.3516751e+00	-7.8362456e-01
7.0772392e+08	-1.3517663e+00	-7.8323599e-01
7.0772446e+08	-1.3519311e+00	-7.8298445e-01
7.0772499e+08	-1.3520120e+00	-7.8294688e-01
7.0772552e+08	-1.3523655e+00	-7.8271622e-01
7.0772606e+08	-1.3523755e+00	-7.8228872e-01
7.0772659e+08	-1.3526846e+00	-7.8204768e-01
7.0772712e+08	-1.3527072e+00	-7.8155929e-01
7.0772766e+08	-1.3528985e+00	-7.8143122e-01
7.0772819e+08	-1.3530752e+00	-7.8100740e-01
7.0772872e+08	-1.3532142e+00	-7.8090385e-01
7.0772926e+08	-1.3533184e+00	-7.8079504e-01
7.0772979e+08	-1.3538319e+00	-7.8032918e-01
7.0773032e+08	-1.3537479e+00	-7.7994216e-01
7.0773086e+08	-1.3540631e+00	-7.7965627e-01
7.0773139e+08	-1.3543500e+00	-7.7958486e-01
7.0773192e+08	-1.3538796e+00	-7.7895402e-01
7.0773246e+08	-1.3542217e+00	-7.7860923e-01
7.0773299e+08	-1.3544361e+00	-7.7847972e-01
7.0773352e+08	-1.3547455e+00	-7.7811874e-01
7.0773406e+08	-1.3547257e+00	-7.7785430e-01
7.0773459e+08	-1.3552517e+00	-7.7794697e-01
7.0773512e+08	-1.3552571e+00	-7.7758695e-01
7.0773566e+08	-1.3557591e+00	-7.7707581e-01
7.0773619e+08	-1.3553752e+00	-7.7659970e-01
7.0773672e+08	-1.3556529e+00	-7.7627401e-01
7.0773726e+08	-1.3560617e+00	-7.7604796e-01
7.0773779e+08	-1.3561121e+00	-7.7622035e-01
7.0773832e+08	-1.3561155e+00	-7.7527320e-01
7.0773885e+08	-1.3564234e+00	-7.7546497e-01
7.0773939e+08	-1.3563450e+00	-7.7502924e-01
7.0773992e+08	-1.3570882e+00	-7.7445720e-01
7.0774045e+08	-1.3571446e+00	-7.7449907e-01
7.0774099e+08	-1.3573673e+00	-7.7398877e-01
7.0774152e+08	-1.3573352e+00	-7.7395197e-01
7.0774205e+08	-1.3574869e+00	-7.7353510e-01
7.0774259e+08	-1.3578212e+00	-7.7318806e-01
7.0774312e+08	-1.3580126e+00	-7.7276207e-01
7.0774365e+08	-1.3579110e+00	-7.7275218e-01
7.0774419e+08	-1.3579876e+00	-7.7247304e-01
7.0774472e+08	-1.3581267e+00	-7.7177515e-01
7.0774525e+08	-1.3582890e+00	-7.7167808e-01
7.0774579e+08	-1.3589408e+00	-7.7107496e-01
7.0774632e+08	-1.3590991e+00	-7.7103617e-01
7.0774685e+08	-1.3591477e+00	-7.7081412e-01
7.0774739e+08	-1.3592595e+00	-7.7057057e-01
7.0774792e+08	-1.3593182e+00	-7.7032245e-01
7.0774845e+08	-1.3593939e+00	-7.6989196e-01
7.0774899e+08	-1.3592378e+00	-7.6969268e-01
7.0774952e+08	-1.3598748e+00	-7.6920696e-01
7.0775005e+08	-1.3599541e+00	-7.6887124e-01
7.0775059e+08	-1.3600528e+00	-7.6851023e-01
7.0775112e+08	-1.3602592e+00	-7.6870238e-01
7.0775165e+08	-1.3603643e+00	-7.6815107e-01
7.0775219e+08	-1.3610135e+00	-7.6771603e-01
7.0775272e+08	-1.3608093e+00	-7.6713694e-01
7.0775325e+08	-1.3608562e+00	-7.6728912e-01
7.0775379e+08	-1.3612757e+00	-7.6676700e-01
7.0775432e+08	-1.3613057e+00	-7.6664640e-01
7.0775485e+08	-1.3617346e+00	-7.6607677e-01
7.0775539e+08	-1.3618180e+00	-7.6586215e-01
7.0775592e+08	-1.3617853e+00	-7.6605236e-01
7.0775645e+08	-1.3618953e+00	-7.6549718e-01
7.0775699e+08	-1.3621324e+00	-7.6527924e-01
7.0775752e+08	-1.3622530e+00	-7.6501897e-01
7.0775805e+08	-1.3623423e+00	-7.6432939e-01
7.0775859e+08	-1.3625508e+00	-7.6431793e-01
7.0775912e+08	-1.3629124e+00	-7.6416773e-01
7.0775965e+08	-1.3629840e+00	-7.6371035e-01
7.0776019e+08	-1.3633379e+00	-7.6374934e-01
7.0776072e+08	-1.3636130e+00	-7.6342057e-01
7.0776125e+08	-1.3633423e+00	-7.6257898e-01
7.0776179e+08	-1.3638088e+00	-7.6276116e-01
7.0776232e+08	-1.3639136e+00	-7.6202089e-01
7.0776285e+08	-1.3642769e+00	-7.6204615e-01
7.0776338e+08	-1.3641277e+00	-7.6171799e-01
7.0776392e+08	-1.3642581e+00	-7.6126024e-01
7.0776445e+08	-1.3642132e+00	-7.6107917e-01
7.0776498e+08	-1.3646694e+00	-7.6083629e-01
7.0776552e+08	-1.3647628e+00	-7.6040648e-01
7.0776605e+08	-1.3650830e+00	-7.6004150e-01
7.0776658e+08	-1.3651956e+00	-7.5994345e-01
7.0776712e+08	-1.3652630e+00	-7.5941307e-01
7.0776765e+08	-1.3652646e+00	-7.5926643e-01
7.0776818e+08	-1.3655455e+00	-7.5898512e-01
7.0776872e+08	-1.3656869e+00	-7.5844261e-01
7.0776925e+08	-1.3660204e+00	-7.5842159e-01
7.0776978e+08	-1.3660376e+00	-7.5798315e-01
7.0777032e+08	-1.3663344e+00	-7.5774326e-01
7.0777085e+08	-1.3662671e+00	-7.5740527e-01
7.0777138e+08	-1.3661836e+00	-7.5701536e-01
7.0777192e+08	-1.3665846e+00	-7.5713701e-01
7.0777245e+08	-1.3669454e+00	-7.5674771e-01
7.0777298e+08	-1.3667348e+00	-7.5616454e-01
7.0777352e+08	-1.3669635e+00	-7.5613858e-01
7.0777405e+08	-1.3672722e+00	-7.5589382e-01
7.0777458e+08	-1.3675192e+00	-7.5515397e-01
7.0777512e+08	-1.3677224e+00	-7.5513372e-01
7.0777565e+08	-1.3678545e+00	-7.5488464e-01
7.0777618e+08	-1.3676302e+00	-7.5427605e-01
7.0777672e+08	-1.3679919e+00	-7.5405764e-01
7.0777725e+08	-1.3682610e+00	-7.5396752e-01
7.0777778e+08	-1.3687404e+00	-7.5339121e-01
7.0777832e+08	-1.3686356e+00	-7.5333409e-01
7.0777885e+08	-1.3688131e+00	-7.5272415e-01
7.0777938e+08	-1.3689478e+00	-7.5257668e-01
7.0777992e+08	-1.3692119e+00	-7.5235169e-01
7.0778045e+08	-1.3691926e+00	-7.5200040e-01
7.0778098e+08	-1.3693568e+00	-7.5134687e-01
7.0778152e+08	-1.3696359e+00	-7.5158584e-01
7.0778205e+08	-1.3696368e+00	-7.5114507e-01
7.0778258e+08	-1.3698305e+00	-7.5088219e-01
7.0778312e+08	-1.3699897e+00	-7.5066604e-01
7.0778365e+08	-1.3704865e+00	-7.5037582e-01
7.0778418e+08	-1.3705414e+00	-7.4984998e-01
7.0778472e+08	-1.3704968e+00	-7.4955472e-01
7.0778525e+08	-1.3705671e+00	-7.4927662e-01
7.0778578e+08	-1.3707634e+00	-7.4935066e-01
7.0778632e+08	-1.3708381e+00	-7.4877118e-01
7.0778685e+08	-1.3714763e+00	-7.4825238e-01
7.0778738e+08	-1.3710050e+00	-7.4840562e-01
7.0778791e+08	-1.3714436e+00	-7.4799264e-01
7.0778845e+08	-1.3716166e+00	-7.4754723e-01
7.0778898e+08	-1.3716781e+00	-7.4708803e-01
7.0778951e+08	-1.3716850e+00	-7.4691056e-01
7.0779005e+08	-1.3721025e+00	-7.4669682e-01
7.0779058e+08	-1.3725715e+00	-7.4626064e-01
7.0779111e+08	-1.3723872e+00	-7.4627313e-01
7.0779165e+08	-1.3729024e+00	-7.4549686e-01
7.0779218e+08	-1.3726938e+00	-7.4543705e-01
7.0779271e+08	-1.3730821e+00	-7.4564063e-01
7.0779325e+08	-1.3730178e+00	-7.4492585e-01
7.0779378e+08	-1.3731915e+00	-7.4446168e-01
7.0779431e+08	-1.3735694e+00	-7.4412950e-01
7.0779485e+08	-1.3736663e+00	-7.4421264e-01
7.0779538e+08	-1.3736255e+00	-7.4376624e-01
7.0779591e+08	-1.3742902e+00	-7.4349240e-01
7.0779645e+08	-1.3743085e+00	-7.4317453e-01
7.0779698e+08	-1.3740563e+00	-7.4290576e-01
7.0779751e+08	-1.3743901e+00	-7.4250570e-01
7.0779805e+08	-1.3746531e+00	-7.4210011e-01
7.0779858e+08	-1.3749116e+00	-7.4183868e-01
7.0779911e+08	-1.3748731e+00	-7.4154643e-01
7.0779965e+08	-1.3748351e+00	-7.4135392e-01
7.0780018e+08	-1.3754361e+00	-7.4126774e-01
7.0780071e+08	-1.3753060e+00	-7.4077950e-01
7.0780125e+08	-1.3754487e+00	-7.4055499e-01
7.0780178e+08	-1.3757433e+00	-7.4009029e-01
7.0780231e+08	-1.3759590e+00	-7.3972007e-01
7.0780285e+08	-1.3759176e+00	-7.3939592e-01
7.0780338e+08	-1.3761873e+00	-7.3908476e-01
7.0780391e+08	-1.3761598e+00	-7.3856061e-01
7.0780445e+08	-1.3764538e+00	-7.3865122e-01
7.0780498e+08	-1.3767838e+00	-7.3828837e-01
7.0780551e+08	-1.3765708e+00	-7.3789981e-01
7.0780605e+08	-1.3767548e+00	-7.3763301e-01
7.0780658e+08	-1.3771999e+00	-7.3748744e-01
7.0780711e+08	-1.3773591e+00	-7.3721788e-01
7.0780765e+08	-1.3774698e+00	-7.3664894e-01
7.0780818e+08	-1.3776109e+00	-7.3655671e-01
7.0780871e+08	-1.3775967e+00	-7.3609977e-01
7.0780925e+08	-1.3777366e+00	-7.3598325e-01
7.0780978e+08	-1.3782651e+00	-7.3535865e-01
7.0781031e+08	-1.3783164e+00	-7.3572817e-01
7.0781085e+08	-1.3784221e+00	-7.3473128e-01
7.0781138e+08	-1.3783849e+00	-7.3486932e-01
7.0781191e+08	-1.3786361e+00	-7.3430288e-01
7.0781245e+08	-1.3788596e+00	-7.3396823e-01
7.0781298e+08	-1.3790174e+00	-7.3370260e-01
7.0781351e+08	-1.3790467e+00	-7.3352632e-01
7.0781404e+08	-1.3794820e+00	-7.3302975e-01
7.0781458e+08	-1.3795647e+00	-7.3311036e-01
7.0781511e+08	-1.3799068e+00	-7.3260261e-01
7.0781564e+08	-1.3798339e+00	-7.3208230e-01
7.0781618e+08	-1.3802798e+00	-7.3199630e-01
7.0781671e+08	-1.3801182e+00	-7.3163919e-01
7.0781724e+08	-1.3802198e+00	-7.3119436e-01
7.0781778e+08	-1.3805767e+00	-7.3087167e-01
7.0781831e+08	-1.3806000e+00	-7.3101150e-01
7.0781884e+08	-1.3807053e+00	-7.3053432e-01
7.0781938e+08	-1.3809855e+00	-7.2988997e-01
7.0781991e+08	-1.3812791e+00	-7.3007884e-01
7.0782044e+08	-1.3813633e+00	-7.2954837e-01
7.0782098e+08	-1.3813154e+00	-7.2945227e-01
7.0782151e+08	-1.3816820e+00	-7.2913791e-01
7.0782204e+08	-1.3818551e+00	-7.2873629e-01
7.0782258e+08	-1.3821595e+00	-7.2853838e-01
7.0782311e+08	-1.3820893e+00	-7.2816872e-01
7.0782364e+08	-1.3822541e+00	-7.2791295e-01
7.0782418e+08	-1.3825345e+00	-7.2760531e-01
7.0782471e+08	-1.3826522e+00	-7.2715773e-01
7.0782524e+08	-1.3830946e+00	-7.2711595e-01
7.0782578e+08	-1.3830162e+00	-7.2647694e-01
7.0782631e+08	-1.3828996e+00	-7.2645550e-01
7.0782684e+08	-1.3828219e+00	-7.2607215e-01
7.0782738e+08	-1.3831337e+00	-7.2575464e-01
7.0782791e+08	-1.3834873e+00	-7.2543293e-01
7.0782844e+08	-1.3836019e+00	-7.2499112e-01
7.0782898e+08	-1.3835911e+00	-7.2484607e-01
7.0782951e+08	-1.3841824e+00	-7.2445293e-01
7.0783004e+08	-1.3841363e+00	-7.2405185e-01
7.0783058e+08	-1.3843291e+00	-7.2407987e-01
7.0783111e+08	-1.3843683e+00	-7.2368927e-01
7.0783164e+08	-1.3845354e+00	-7.2324953e-01
7.0783218e+08	-1.3849186e+00	-7.2293535e-01
7.0783271e+08	-1.3852198e+00	-7.2260986e-01
7.0783324e+08	-1.3849988e+00	-7.2219729e-01
7.0783378e+08	-1.3850596e+00	-7.2235484e-01
7.0783431e+08	-1.3854327e+00	-7.2208270e-01
7.0783484e+08	-1.3853695e+00	-7.2148449e-01
7.0783538e+08	-1.3854970e+00	-7.2136544e-01
7.0783591e+08	-1.3862568e+00	-7.2085473e-01
7.0783644e+08	-1.3860049e+00	-7.2038137e-01
7.0783698e+08	-1.3859550e+00	-7.2021649e-01
7.0783751e+08	-1.3862501e+00	-7.2033297e-01
7.0783804e+08	-1.3865462e+00	-7.1963948e-01
7.0783857e+08	-1.3867884e+00	-7.1935205e-01
7.0783911e+08	-1.3867486e+00	-7.1897128e-01
7.0783964e+08	-1.3866376e+00	-7.1896022e-01
7.0784017e+08	-1.3870662e+00	-7.1833724e-01
7.0784071e+08	-1.3870967e+00	-7.1806545e-01
7.0784124e+08	-1.3876552e+00	-7.1771461e-01
7.0784177e+08	-1.3877340e+00	-7.1783815e-01
7.0784231e+08	-1.3879047e+00	-7.1742389e-01
7.0784284e+08	-1.3876962e+00	-7.1669879e-01
7.0784337e+08	-1.3879404e+00	-7.1634633e-01
7.0784391e+08	-1.3884320e+00	-7.1650842e-01
7.0784444e+08	-1.3884535e+00	-7.1594695e-01
7.0784497e+08	-1.3886526e+00	-7.1558811e-01
7.0784551e+08	-1.3886692e+00	-7.1575173e-01
7.0784604e+08	-1.3889833e+00	-7.1491747e-01
7.0784657e+08	-1.3889093e+00	-7.1474589e-01
7.0784711e+08	-1.3892767e+00	-7.1455759e-01
7.0784764e+08	-1.3894016e+00	-7.1460639e-01
7.0784817e+08	-1.3894777e+00	-7.1388239e-01
7.0784871e+08	-1.3897748e+00	-7.1356017e-01
7.0784924e+08	-1.3897796e+00	-7.1349948e-01
7.0784977e+08	-1.3896960e+00	-7.1283614e-01
7.0785031e+08	-1.3900721e+00	-7.1269403e-01
7.0785084e+08	-1.3900708e+00	-7.1277600e-01
7.0785137e+08	-1.3902980e+00	-7.1198529e-01
7.0785191e+08	-1.3903156e+00	-7.1170776e-01
7.0785244e+08	-1.3907333e+00	-7.1162543e-01
7.0785297e+08	-1.3910240e+00	-7.1104386e-01
7.0785351e+08	-1.3909418e+00	-7.1086275e-01
7.0785404e+08	-1.3909510e+00	-7.1045855e-01
7.0785457e+08	-1.3913367e+00	-7.1033963e-01
7.0785511e+08	-1.3915472e+00	-7.0991790e-01
7.0785564e+08	-1.3920736e+00	-7.0953047e-01
7.0785617e+08	-1.3917268e+00	-7.0956511e-01
7.0785671e+08	-1.3918449e+00	-7.0910261e-01
7.0785724e+08	-1.3918713e+00	-7.0865824e-01
7.0785777e+08	-1.3920351e+00	-7.0871158e-01
7.0785831e+08	-1.3924692e+00	-7.0804609e-01
7.0785884e+08	-1.3924773e+00	-7.0780724e-01
7.0785937e+08	-1.3925363e+00	-7.0768177e-01
7.0785991e+08	-1.3927487e+00	-7.0748615e-01
7.0786044e+08	-1.3928919e+00	-7.0688877e-01
7.0786097e+08	-1.3934875e+00	-7.0676722e-01
7.0786151e+08	-1.3932133e+00	-7.0640996e-01
7.0786204e+08	-1.3934958e+00	-7.0612878e-01
7.0786257e+08	-1.3938242e+00	-7.0581852e-01
7.0786310e+08	-1.3940275e+00	-7.0578609e-01
7.0786364e+08	-1.3938469e+00	-7.0497204e-01
7.0786417e+08	-1.3942937e+00	-7.0521124e-01
7.0786470e+08	-1.3943380e+00	-7.0441913e-01
7.0786524e+08	-1.3944699e+00	-7.0426720e-01
7.0786577e+08	-1.3946141e+00	-7.0408211e-01
7.0786630e+08	-1.3948325e+00	-7.0363023e-01
7.0786684e+08	-1.3949148e+00	-7.0315190e-01
7.0786737e+08	-1.3951865e+00	-7.0274909e-01
7.0786790e+08	-1.3952181e+00	-7.0283868e-01
7.0786844e+08	-1.3954504e+00	-7.0228253e-01
7.0786897e+08	-1.3955617e+00	-7.0191781e-01
7.0786950e+08	-1.3954106e+00	-7.0185105e-01
7.0787004e+08	-1.3955815e+00	-7.0117380e-01
7.0787057e+08	-1.3957575e+00	-7.0121834e-01
7.0787110e+08	-1.3959345e+00	-7.0094106e-01
7.0787164e+08	-1.3961722e+00	-7.0063247e-01
7.0787217e+08	-1.3963708e+00	-7.0026663e-01
7.0787270e+08	-1.3962861e+00	-6.9993270e-01
7.0787324e+08	-1.3966023e+00	-6.9955236e-01
7.0787377e+08	-1.3967161e+00	-6.9953527e-01
7.0787430e+08	-1.3967705e+00	-6.9925518e-01
7.0787484e+08	-1.3966188e+00	-6.9900005e-01
7.0787537e+08	-1.3972563e+00	-6.9869239e-01
7.0787590e+08	-1.3971748e+00	-6.9834488e-01
7.0787644e+08	-1.3976783e+00	-6.9779275e-01
7.0787697e+08	-1.3976007e+00	-6.9773595e-01
7.0787750e+08	-1.3980394e+00	-6.9755485e-01
7.0787804e+08	-1.3976847e+00	-6.9705828e-01
7.0787857e+08	-1.3983734e+00	-6.9664188e-01
7.0787910e+08	-1.3981077e+00	-6.9647743e-01
7.0787964e+08	-1.3986084e+00	-6.9607569e-01
7.0788017e+08	-1.3983767e+00	-6.9562174e-01
7.0788070e+08	-1.3984636e+00	-6.9547629e-01
7.0788124e+08	-1.3986396e+00	-6.9497242e-01
