# Source ADC	Temp 210.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3413252e+08	1.3905178e+00	-7.1185905e-01
7.3413305e+08	1.3903737e+00	-7.1222679e-01
7.3413358e+08	1.3904840e+00	-7.1227442e-01
7.3413412e+08	1.3901537e+00	-7.1295727e-01
7.3413465e+08	1.3900213e+00	-7.1305462e-01
7.3413518e+08	1.3896297e+00	-7.1350454e-01
7.3413572e+08	1.3892585e+00	-7.1390281e-01
7.3413625e+08	1.3891543e+00	-7.1419284e-01
7.3413678e+08	1.3890095e+00	-7.1448740e-01
7.3413732e+08	1.3891070e+00	-7.1523950e-01
7.3413785e+08	1.3888356e+00	-7.1557833e-01
7.3413838e+08	1.3885228e+00	-7.1609254e-01
7.3413891e+08	1.3883358e+00	-7.1624406e-01
7.3413945e+08	1.3877811e+00	-7.1643246e-01
7.3413998e+08	1.3880867e+00	-7.1691605e-01
7.3414051e+08	1.3878031e+00	-7.1756216e-01
7.3414105e+08	1.3873483e+00	-7.1782635e-01
7.3414158e+08	1.3873987e+00	-7.1806872e-01
7.3414211e+08	1.3868418e+00	-7.1830339e-01
7.3414265e+08	1.3870900e+00	-7.1902999e-01
7.3414318e+08	1.3866662e+00	-7.1920565e-01
7.3414371e+08	1.3864030e+00	-7.1961460e-01
7.3414425e+08	1.3861636e+00	-7.2024667e-01
7.3414478e+08	1.3859290e+00	-7.2023290e-01
7.3414531e+08	1.3859251e+00	-7.2069537e-01
7.3414585e+08	1.3857785e+00	-7.2103205e-01
7.3414638e+08	1.3853087e+00	-7.2147408e-01
7.3414691e+08	1.3855610e+00	-7.2181401e-01
7.3414745e+08	1.3849477e+00	-7.2230878e-01
7.3414798e+08	1.3852775e+00	-7.2262610e-01
7.3414851e+08	1.3850848e+00	-7.2308577e-01
7.3414905e+08	1.3847017e+00	-7.2366549e-01
7.3414958e+08	1.3842701e+00	-7.2371535e-01
7.3415011e+08	1.3842718e+00	-7.2435721e-01
7.3415065e+08	1.3837482e+00	-7.2450420e-01
7.3415118e+08	1.3839393e+00	-7.2503006e-01
7.3415171e+08	1.3835496e+00	-7.2535359e-01
7.3415225e+08	1.3835405e+00	-7.2560567e-01
7.3415278e+08	1.3834479e+00	-7.2615759e-01
7.3415331e+08	1.3828916e+00	-7.2640439e-01
7.3415385e+08	1.3828792e+00	-7.2663545e-01
7.3415438e+08	1.3826157e+00	-7.2720760e-01
7.3415491e+08	1.3822548e+00	-7.2727295e-01
7.3415545e+08	1.3822868e+00	-7.2784553e-01
7.3415598e+08	1.3817367e+00	-7.2821447e-01
7.3415651e+08	1.3816897e+00	-7.2849291e-01
7.3415705e+08	1.3818303e+00	-7.2931599e-01
7.3415758e+08	1.3813831e+00	-7.2926538e-01
7.3415811e+08	1.3810289e+00	-7.2960139e-01
7.3415865e+08	1.3809935e+00	-7.3001567e-01
7.3415918e+08	1.3809718e+00	-7.3047369e-01
7.3415971e+08	1.3802579e+00	-7.3049979e-01
7.3416025e+08	1.3804454e+00	-7.3076060e-01
7.3416078e+08	1.3800441e+00	-7.3155036e-01
7.3416131e+08	1.3799591e+00	-7.3196270e-01
7.3416185e+08	1.3800207e+00	-7.3265831e-01
7.3416238e+08	1.3792003e+00	-7.3313237e-01
7.3416291e+08	1.3794208e+00	-7.3302112e-01
7.3416344e+08	1.3793133e+00	-7.3358346e-01
7.3416398e+08	1.3791008e+00	-7.3359647e-01
7.3416451e+08	1.3786592e+00	-7.3428973e-01
7.3416504e+08	1.3787120e+00	-7.3460620e-01
7.3416558e+08	1.3779802e+00	-7.3480492e-01
7.3416611e+08	1.3780916e+00	-7.3543980e-01
7.3416664e+08	1.3775333e+00	-7.3571128e-01
7.3416718e+08	1.3773763e+00	-7.3579050e-01
7.3416771e+08	1.3776537e+00	-7.3638960e-01
7.3416824e+08	1.3770743e+00	-7.3656135e-01
7.3416878e+08	1.3770799e+00	-7.3675374e-01
7.3416931e+08	1.3767856e+00	-7.3781692e-01
7.3416984e+08	1.3769544e+00	-7.3772785e-01
7.3417038e+08	1.3764800e+00	-7.3825634e-01
7.3417091e+08	1.3759990e+00	-7.3872360e-01
7.3417144e+08	1.3758955e+00	-7.3886904e-01
7.3417198e+08	1.3757089e+00	-7.3932805e-01
7.3417251e+08	1.3754110e+00	-7.3959513e-01
7.3417304e+08	1.3754006e+00	-7.3997319e-01
7.3417358e+08	1.3752080e+00	-7.4045453e-01
7.3417411e+08	1.3750312e+00	-7.4043591e-01
7.3417464e+08	1.3746796e+00	-7.4112620e-01
7.3417518e+08	1.3746494e+00	-7.4118922e-01
7.3417571e+08	1.3745414e+00	-7.4144300e-01
7.3417624e+08	1.3741034e+00	-7.4213211e-01
7.3417678e+08	1.3740121e+00	-7.4261909e-01
7.3417731e+08	1.3739893e+00	-7.4316656e-01
7.3417784e+08	1.3734902e+00	-7.4320982e-01
7.3417838e+08	1.3736118e+00	-7.4359234e-01
7.3417891e+08	1.3732682e+00	-7.4389919e-01
7.3417944e+08	1.3732766e+00	-7.4445738e-01
7.3417998e+08	1.3726292e+00	-7.4499653e-01
7.3418051e+08	1.3724308e+00	-7.4483759e-01
7.3418104e+08	1.3726178e+00	-7.4571834e-01
7.3418158e+08	1.3724454e+00	-7.4583630e-01
7.3418211e+08	1.3722237e+00	-7.4655211e-01
7.3418264e+08	1.3716960e+00	-7.4650406e-01
7.3418318e+08	1.3714556e+00	-7.4693344e-01
7.3418371e+08	1.3712953e+00	-7.4728695e-01
7.3418424e+08	1.3711529e+00	-7.4781825e-01
7.3418478e+08	1.3712908e+00	-7.4812701e-01
7.3418531e+08	1.3708341e+00	-7.4814348e-01
7.3418584e+08	1.3705794e+00	-7.4905375e-01
7.3418638e+08	1.3699693e+00	-7.4932455e-01
7.3418691e+08	1.3701622e+00	-7.4950608e-01
7.3418744e+08	1.3699561e+00	-7.4949469e-01
7.3418797e+08	1.3697743e+00	-7.5020211e-01
7.3418851e+08	1.3694455e+00	-7.5044087e-01
7.3418904e+08	1.3694884e+00	-7.5132810e-01
7.3418957e+08	1.3692986e+00	-7.5152640e-01
7.3419011e+08	1.3689858e+00	-7.5177869e-01
7.3419064e+08	1.3688339e+00	-7.5194562e-01
7.3419117e+08	1.3685720e+00	-7.5226065e-01
7.3419171e+08	1.3681144e+00	-7.5315613e-01
7.3419224e+08	1.3680699e+00	-7.5325718e-01
7.3419277e+08	1.3680193e+00	-7.5349877e-01
7.3419331e+08	1.3678012e+00	-7.5399232e-01
7.3419384e+08	1.3673877e+00	-7.5404117e-01
7.3419437e+08	1.3675381e+00	-7.5444242e-01
7.3419491e+08	1.3674280e+00	-7.5496072e-01
7.3419544e+08	1.3666512e+00	-7.5513303e-01
7.3419597e+08	1.3669197e+00	-7.5578836e-01
7.3419651e+08	1.3665426e+00	-7.5585693e-01
7.3419704e+08	1.3664056e+00	-7.5612438e-01
7.3419757e+08	1.3660699e+00	-7.5641434e-01
7.3419811e+08	1.3657081e+00	-7.5693701e-01
7.3419864e+08	1.3657255e+00	-7.5760084e-01
7.3419917e+08	1.3657154e+00	-7.5782904e-01
7.3419971e+08	1.3655820e+00	-7.5796962e-01
7.3420024e+08	1.3651109e+00	-7.5849303e-01
7.3420077e+08	1.3649996e+00	-7.5901705e-01
7.3420131e+08	1.3646081e+00	-7.5933592e-01
7.3420184e+08	1.3645912e+00	-7.5949530e-01
7.3420237e+08	1.3642777e+00	-7.5970850e-01
7.3420291e+08	1.3639600e+00	-7.6003549e-01
7.3420344e+08	1.3638506e+00	-7.6036107e-01
7.3420397e+08	1.3638452e+00	-7.6092303e-01
7.3420451e+08	1.3636027e+00	-7.6149165e-01
7.3420504e+08	1.3633373e+00	-7.6180000e-01
7.3420557e+08	1.3631071e+00	-7.6223106e-01
7.3420611e+08	1.3628774e+00	-7.6239334e-01
7.3420664e+08	1.3626790e+00	-7.6283611e-01
7.3420717e+08	1.3629294e+00	-7.6319373e-01
7.3420771e+08	1.3624082e+00	-7.6387652e-01
7.3420824e+08	1.3620910e+00	-7.6406740e-01
7.3420877e+08	1.3618033e+00	-7.6417458e-01
7.3420931e+08	1.3616395e+00	-7.6451737e-01
7.3420984e+08	1.3616345e+00	-7.6479979e-01
7.3421037e+08	1.3613581e+00	-7.6518065e-01
7.3421091e+08	1.3610188e+00	-7.6551570e-01
7.3421144e+08	1.3608732e+00	-7.6624826e-01
7.3421197e+08	1.3608657e+00	-7.6643938e-01
7.3421250e+08	1.3603666e+00	-7.6667031e-01
7.3421304e+08	1.3603011e+00	-7.6714628e-01
7.3421357e+08	1.3599805e+00	-7.6743200e-01
7.3421410e+08	1.3600263e+00	-7.6771845e-01
7.3421464e+08	1.3594629e+00	-7.6816997e-01
7.3421517e+08	1.3596523e+00	-7.6843501e-01
7.3421570e+08	1.3594064e+00	-7.6886197e-01
7.3421624e+08	1.3589904e+00	-7.6896270e-01
7.3421677e+08	1.3588473e+00	-7.6928792e-01
7.3421730e+08	1.3588036e+00	-7.6973445e-01
7.3421784e+08	1.3586580e+00	-7.6995781e-01
7.3421837e+08	1.3582261e+00	-7.7051470e-01
7.3421890e+08	1.3579917e+00	-7.7084620e-01
7.3421944e+08	1.3578409e+00	-7.7133914e-01
7.3421997e+08	1.3575737e+00	-7.7152390e-01
7.3422050e+08	1.3574609e+00	-7.7217515e-01
7.3422104e+08	1.3573305e+00	-7.7230332e-01
7.3422157e+08	1.3570504e+00	-7.7234806e-01
7.3422210e+08	1.3567818e+00	-7.7301812e-01
7.3422264e+08	1.3565692e+00	-7.7309426e-01
7.3422317e+08	1.3563506e+00	-7.7373722e-01
7.3422370e+08	1.3561253e+00	-7.7402637e-01
7.3422424e+08	1.3560788e+00	-7.7422146e-01
7.3422477e+08	1.3556569e+00	-7.7453150e-01
7.3422530e+08	1.3556776e+00	-7.7542326e-01
7.3422584e+08	1.3557335e+00	-7.7545010e-01
7.3422637e+08	1.3548293e+00	-7.7570036e-01
7.3422690e+08	1.3551146e+00	-7.7606806e-01
7.3422744e+08	1.3546266e+00	-7.7645112e-01
7.3422797e+08	1.3543082e+00	-7.7670502e-01
7.3422850e+08	1.3544297e+00	-7.7714157e-01
7.3422904e+08	1.3537846e+00	-7.7784079e-01
7.3422957e+08	1.3540516e+00	-7.7783432e-01
7.3423010e+08	1.3538202e+00	-7.7781620e-01
7.3423064e+08	1.3535021e+00	-7.7851261e-01
7.3423117e+08	1.3536298e+00	-7.7896571e-01
7.3423170e+08	1.3530465e+00	-7.7912110e-01
7.3423224e+08	1.3531068e+00	-7.7985664e-01
7.3423277e+08	1.3527169e+00	-7.8023191e-01
7.3423330e+08	1.3522284e+00	-7.8038383e-01
7.3423384e+08	1.3525822e+00	-7.8042292e-01
7.3423437e+08	1.3521891e+00	-7.8095049e-01
7.3423490e+08	1.3518974e+00	-7.8119675e-01
7.3423544e+08	1.3517804e+00	-7.8194096e-01
7.3423597e+08	1.3513862e+00	-7.8213914e-01
7.3423650e+08	1.3512100e+00	-7.8226259e-01
7.3423704e+08	1.3514265e+00	-7.8254517e-01
7.3423757e+08	1.3510162e+00	-7.8269824e-01
7.3423810e+08	1.3508602e+00	-7.8353096e-01
7.3423863e+08	1.3504357e+00	-7.8383829e-01
7.3423917e+08	1.3503524e+00	-7.8419606e-01
7.3423970e+08	1.3500861e+00	-7.8414223e-01
7.3424023e+08	1.3499063e+00	-7.8463367e-01
7.3424077e+08	1.3496943e+00	-7.8490716e-01
7.3424130e+08	1.3494684e+00	-7.8541823e-01
7.3424183e+08	1.3490735e+00	-7.8586995e-01
7.3424237e+08	1.3491703e+00	-7.8607411e-01
7.3424290e+08	1.3488678e+00	-7.8625823e-01
7.3424343e+08	1.3486224e+00	-7.8697335e-01
7.3424397e+08	1.3484797e+00	-7.8707556e-01
7.3424450e+08	1.3482049e+00	-7.8745118e-01
7.3424503e+08	1.3480626e+00	-7.8783671e-01
7.3424557e+08	1.3476960e+00	-7.8792981e-01
7.3424610e+08	1.3474359e+00	-7.8873680e-01
7.3424663e+08	1.3476274e+00	-7.8900745e-01
7.3424717e+08	1.3472350e+00	-7.8933882e-01
7.3424770e+08	1.3466963e+00	-7.8918368e-01
7.3424823e+08	1.3468035e+00	-7.8970422e-01
7.3424877e+08	1.3463285e+00	-7.9003789e-01
7.3424930e+08	1.3460799e+00	-7.9051405e-01
7.3424983e+08	1.3463602e+00	-7.9073149e-01
7.3425037e+08	1.3459331e+00	-7.9086199e-01
7.3425090e+08	1.3456586e+00	-7.9125678e-01
7.3425143e+08	1.3456111e+00	-7.9201234e-01
7.3425197e+08	1.3453577e+00	-7.9228290e-01
7.3425250e+08	1.3452200e+00	-7.9252327e-01
7.3425303e+08	1.3448247e+00	-7.9285314e-01
7.3425357e+08	1.3448545e+00	-7.9307371e-01
7.3425410e+08	1.3446927e+00	-7.9378991e-01
7.3425463e+08	1.3440459e+00	-7.9397861e-01
7.3425517e+08	1.3442818e+00	-7.9429703e-01
7.3425570e+08	1.3440385e+00	-7.9453515e-01
7.3425623e+08	1.3436091e+00	-7.9507766e-01
7.3425677e+08	1.3432033e+00	-7.9515015e-01
7.3425730e+08	1.3432667e+00	-7.9570592e-01
7.3425783e+08	1.3432097e+00	-7.9576857e-01
7.3425837e+08	1.3426398e+00	-7.9613631e-01
7.3425890e+08	1.3428627e+00	-7.9681021e-01
7.3425943e+08	1.3421151e+00	-7.9701967e-01
7.3425997e+08	1.3420988e+00	-7.9723999e-01
7.3426050e+08	1.3419453e+00	-7.9765511e-01
7.3426103e+08	1.3421960e+00	-7.9808774e-01
7.3426157e+08	1.3415189e+00	-7.9819719e-01
7.3426210e+08	1.3416250e+00	-7.9846371e-01
7.3426263e+08	1.3410549e+00	-7.9886767e-01
7.3426316e+08	1.3409656e+00	-7.9928699e-01
7.3426370e+08	1.3407551e+00	-7.9982835e-01
7.3426423e+08	1.3407119e+00	-7.9999535e-01
7.3426476e+08	1.3405630e+00	-8.0027389e-01
7.3426530e+08	1.3404071e+00	-8.0066711e-01
7.3426583e+08	1.3404427e+00	-8.0095807e-01
7.3426636e+08	1.3398419e+00	-8.0153196e-01
7.3426690e+08	1.3393057e+00	-8.0161680e-01
7.3426743e+08	1.3392748e+00	-8.0208950e-01
7.3426796e+08	1.3389945e+00	-8.0218044e-01
7.3426850e+08	1.3387082e+00	-8.0257514e-01
7.3426903e+08	1.3385755e+00	-8.0305415e-01
7.3426956e+08	1.3382339e+00	-8.0333293e-01
7.3427010e+08	1.3385568e+00	-8.0376459e-01
7.3427063e+08	1.3378098e+00	-8.0380236e-01
7.3427116e+08	1.3378455e+00	-8.0428018e-01
7.3427170e+08	1.3374638e+00	-8.0457663e-01
7.3427223e+08	1.3375355e+00	-8.0480939e-01
7.3427276e+08	1.3373513e+00	-8.0521326e-01
7.3427330e+08	1.3368231e+00	-8.0544620e-01
7.3427383e+08	1.3366421e+00	-8.0608637e-01
7.3427436e+08	1.3363371e+00	-8.0628961e-01
7.3427490e+08	1.3365282e+00	-8.0616558e-01
7.3427543e+08	1.3360630e+00	-8.0706152e-01
7.3427596e+08	1.3361650e+00	-8.0707143e-01
7.3427650e+08	1.3357461e+00	-8.0770953e-01
7.3427703e+08	1.3355746e+00	-8.0753753e-01
7.3427756e+08	1.3351814e+00	-8.0850581e-01
7.3427810e+08	1.3352260e+00	-8.0869231e-01
7.3427863e+08	1.3348993e+00	-8.0896070e-01
7.3427916e+08	1.3346888e+00	-8.0955486e-01
7.3427970e+08	1.3346059e+00	-8.0950972e-01
7.3428023e+08	1.3343535e+00	-8.0978511e-01
7.3428076e+08	1.3340799e+00	-8.1001895e-01
7.3428130e+08	1.3338773e+00	-8.1043405e-01
7.3428183e+08	1.3334078e+00	-8.1108318e-01
7.3428236e+08	1.3333607e+00	-8.1117441e-01
7.3428290e+08	1.3335668e+00	-8.1155028e-01
7.3428343e+08	1.3329236e+00	-8.1184135e-01
7.3428396e+08	1.3328881e+00	-8.1226658e-01
7.3428450e+08	1.3326622e+00	-8.1249093e-01
7.3428503e+08	1.3322869e+00	-8.1275458e-01
7.3428556e+08	1.3321739e+00	-8.1312408e-01
7.3428610e+08	1.3319110e+00	-8.1362650e-01
7.3428663e+08	1.3317224e+00	-8.1389320e-01
7.3428716e+08	1.3320998e+00	-8.1445814e-01
7.3428769e+08	1.3313885e+00	-8.1444288e-01
7.3428823e+08	1.3312349e+00	-8.1461804e-01
7.3428876e+08	1.3306494e+00	-8.1509936e-01
7.3428929e+08	1.3306994e+00	-8.1558858e-01
7.3428983e+08	1.3308931e+00	-8.1599427e-01
7.3429036e+08	1.3306020e+00	-8.1619186e-01
7.3429089e+08	1.3300849e+00	-8.1653189e-01
7.3429143e+08	1.3298418e+00	-8.1674089e-01
7.3429196e+08	1.3297625e+00	-8.1709360e-01
7.3429249e+08	1.3297109e+00	-8.1775103e-01
7.3429303e+08	1.3289619e+00	-8.1788593e-01
7.3429356e+08	1.3291683e+00	-8.1801802e-01
7.3429409e+08	1.3288205e+00	-8.1861237e-01
7.3429463e+08	1.3283480e+00	-8.1905184e-01
7.3429516e+08	1.3284457e+00	-8.1906936e-01
7.3429569e+08	1.3283870e+00	-8.1905611e-01
7.3429623e+08	1.3282497e+00	-8.1974894e-01
7.3429676e+08	1.3278332e+00	-8.2019619e-01
7.3429729e+08	1.3276382e+00	-8.2044930e-01
7.3429783e+08	1.3275871e+00	-8.2079733e-01
7.3429836e+08	1.3271685e+00	-8.2088109e-01
7.3429889e+08	1.3273303e+00	-8.2150998e-01
7.3429943e+08	1.3267314e+00	-8.2163154e-01
7.3429996e+08	1.3266300e+00	-8.2211339e-01
7.3430049e+08	1.3262371e+00	-8.2221632e-01
7.3430103e+08	1.3265546e+00	-8.2299543e-01
7.3430156e+08	1.3259906e+00	-8.2275572e-01
7.3430209e+08	1.3259095e+00	-8.2352003e-01
7.3430263e+08	1.3257001e+00	-8.2357248e-01
7.3430316e+08	1.3255209e+00	-8.2398573e-01
7.3430369e+08	1.3255746e+00	-8.2458551e-01
7.3430423e+08	1.3250552e+00	-8.2470284e-01
7.3430476e+08	1.3244775e+00	-8.2508308e-01
7.3430529e+08	1.3243887e+00	-8.2540487e-01
7.3430583e+08	1.3244534e+00	-8.2541477e-01
7.3430636e+08	1.3242310e+00	-8.2622331e-01
7.3430689e+08	1.3240202e+00	-8.2605125e-01
7.3430743e+08	1.3237302e+00	-8.2636670e-01
7.3430796e+08	1.3234389e+00	-8.2719823e-01
7.3430849e+08	1.3232016e+00	-8.2725681e-01
7.3430903e+08	1.3230849e+00	-8.2751031e-01
7.3430956e+08	1.3228261e+00	-8.2807161e-01
7.3431009e+08	1.3225117e+00	-8.2792748e-01
7.3431063e+08	1.3223074e+00	-8.2844662e-01
7.3431116e+08	1.3224000e+00	-8.2857300e-01
7.3431169e+08	1.3218597e+00	-8.2902743e-01
7.3431223e+08	1.3217719e+00	-8.2960635e-01
7.3431276e+08	1.3218302e+00	-8.2976729e-01
7.3431329e+08	1.3213133e+00	-8.3045547e-01
7.3431382e+08	1.3212069e+00	-8.3005577e-01
7.3431436e+08	1.3209031e+00	-8.3112789e-01
7.3431489e+08	1.3205697e+00	-8.3112306e-01
7.3431542e+08	1.3202297e+00	-8.3135553e-01
7.3431596e+08	1.3200918e+00	-8.3181166e-01
7.3431649e+08	1.3199452e+00	-8.3195783e-01
7.3431702e+08	1.3198503e+00	-8.3240886e-01
7.3431756e+08	1.3196242e+00	-8.3278277e-01
7.3431809e+08	1.3195052e+00	-8.3310238e-01
7.3431862e+08	1.3193016e+00	-8.3310438e-01
7.3431916e+08	1.3190773e+00	-8.3327251e-01
7.3431969e+08	1.3186888e+00	-8.3406793e-01
7.3432022e+08	1.3186560e+00	-8.3445834e-01
7.3432076e+08	1.3178626e+00	-8.3446791e-01
7.3432129e+08	1.3182295e+00	-8.3517026e-01
7.3432182e+08	1.3179759e+00	-8.3506366e-01
7.3432236e+08	1.3177059e+00	-8.3551976e-01
7.3432289e+08	1.3172847e+00	-8.3574129e-01
7.3432342e+08	1.3172998e+00	-8.3628212e-01
7.3432396e+08	1.3169838e+00	-8.3691638e-01
7.3432449e+08	1.3169687e+00	-8.3693253e-01
7.3432502e+08	1.3166036e+00	-8.3738056e-01
7.3432556e+08	1.3163992e+00	-8.3751748e-01
7.3432609e+08	1.3163976e+00	-8.3779384e-01
7.3432662e+08	1.3162067e+00	-8.3810025e-01
7.3432716e+08	1.3160898e+00	-8.3832636e-01
7.3432769e+08	1.3154339e+00	-8.3883461e-01
7.3432822e+08	1.3153673e+00	-8.3945270e-01
7.3432876e+08	1.3154224e+00	-8.3950332e-01
7.3432929e+08	1.3150301e+00	-8.3965663e-01
7.3432982e+08	1.3150648e+00	-8.4030163e-01
7.3433036e+08	1.3146349e+00	-8.4021988e-01
7.3433089e+08	1.3142451e+00	-8.4085890e-01
7.3433142e+08	1.3143265e+00	-8.4111121e-01
7.3433196e+08	1.3143576e+00	-8.4155368e-01
7.3433249e+08	1.3136100e+00	-8.4176319e-01
7.3433302e+08	1.3139375e+00	-8.4187710e-01
7.3433356e+08	1.3134182e+00	-8.4237645e-01
7.3433409e+08	1.3131998e+00	-8.4247363e-01
7.3433462e+08	1.3131333e+00	-8.4280583e-01
7.3433516e+08	1.3125065e+00	-8.4308694e-01
7.3433569e+08	1.3126954e+00	-8.4366490e-01
7.3433622e+08	1.3124264e+00	-8.4398677e-01
7.3433676e+08	1.3119966e+00	-8.4383806e-01
7.3433729e+08	1.3121772e+00	-8.4439434e-01
7.3433782e+08	1.3116793e+00	-8.4536067e-01
7.3433835e+08	1.3114951e+00	-8.4537242e-01
7.3433889e+08	1.3111809e+00	-8.4572246e-01
7.3433942e+08	1.3113432e+00	-8.4603617e-01
7.3433995e+08	1.3109365e+00	-8.4634114e-01
7.3434049e+08	1.3105880e+00	-8.4669558e-01
7.3434102e+08	1.3103464e+00	-8.4714869e-01
7.3434155e+08	1.3103747e+00	-8.4707691e-01
7.3434209e+08	1.3100743e+00	-8.4751995e-01
7.3434262e+08	1.3099613e+00	-8.4773317e-01
7.3434315e+08	1.3098395e+00	-8.4821142e-01
7.3434369e+08	1.3091624e+00	-8.4858700e-01
7.3434422e+08	1.3092725e+00	-8.4857403e-01
7.3434475e+08	1.3090689e+00	-8.4918347e-01
7.3434529e+08	1.3088176e+00	-8.4974907e-01
7.3434582e+08	1.3087262e+00	-8.4987148e-01
7.3434635e+08	1.3086642e+00	-8.5008882e-01
7.3434689e+08	1.3082541e+00	-8.5014445e-01
7.3434742e+08	1.3079932e+00	-8.5104845e-01
7.3434795e+08	1.3079152e+00	-8.5077644e-01
7.3434849e+08	1.3077136e+00	-8.5115113e-01
7.3434902e+08	1.3074766e+00	-8.5145975e-01
7.3434955e+08	1.3070135e+00	-8.5183626e-01
7.3435009e+08	1.3068603e+00	-8.5201071e-01
7.3435062e+08	1.3069329e+00	-8.5260196e-01
7.3435115e+08	1.3064282e+00	-8.5294461e-01
7.3435169e+08	1.3060852e+00	-8.5287139e-01
7.3435222e+08	1.3058827e+00	-8.5330183e-01
7.3435275e+08	1.3061615e+00	-8.5343195e-01
7.3435329e+08	1.3056940e+00	-8.5422067e-01
7.3435382e+08	1.3053028e+00	-8.5414950e-01
7.3435435e+08	1.3052361e+00	-8.5462790e-01
7.3435489e+08	1.3048960e+00	-8.5491851e-01
7.3435542e+08	1.3050553e+00	-8.5510303e-01
7.3435595e+08	1.3045090e+00	-8.5558362e-01
7.3435649e+08	1.3046680e+00	-8.5615002e-01
7.3435702e+08	1.3043848e+00	-8.5627314e-01
7.3435755e+08	1.3042396e+00	-8.5645880e-01
7.3435809e+08	1.3039592e+00	-8.5682104e-01
7.3435862e+08	1.3034120e+00	-8.5720629e-01
7.3435915e+08	1.3029963e+00	-8.5782547e-01
7.3435969e+08	1.3030524e+00	-8.5768965e-01
7.3436022e+08	1.3027198e+00	-8.5787281e-01
7.3436075e+08	1.3029946e+00	-8.5851779e-01
7.3436129e+08	1.3024781e+00	-8.5919732e-01
7.3436182e+08	1.3023988e+00	-8.5911797e-01
7.3436235e+08	1.3023593e+00	-8.5958130e-01
7.3436288e+08	1.3019052e+00	-8.5962771e-01
7.3436342e+08	1.3020587e+00	-8.6005322e-01
7.3436395e+08	1.3015815e+00	-8.6088716e-01
7.3436448e+08	1.3012436e+00	-8.6059301e-01
7.3436502e+08	1.3012481e+00	-8.6105597e-01
7.3436555e+08	1.3008967e+00	-8.6141954e-01
7.3436608e+08	1.3009486e+00	-8.6176889e-01
7.3436662e+08	1.3001428e+00	-8.6190715e-01
7.3436715e+08	1.3004172e+00	-8.6213360e-01
7.3436768e+08	1.3001197e+00	-8.6270391e-01
7.3436822e+08	1.2996418e+00	-8.6298569e-01
7.3436875e+08	1.2995050e+00	-8.6334808e-01
7.3436928e+08	1.2992215e+00	-8.6331023e-01
7.3436982e+08	1.2990665e+00	-8.6393280e-01
7.3437035e+08	1.2990688e+00	-8.6398349e-01
7.3437088e+08	1.2986861e+00	-8.6442234e-01
7.3437142e+08	1.2984337e+00	-8.6468828e-01
7.3437195e+08	1.2980521e+00	-8.6491450e-01
7.3437248e+08	1.2979689e+00	-8.6539363e-01
7.3437302e+08	1.2978072e+00	-8.6550841e-01
7.3437355e+08	1.2974161e+00	-8.6600851e-01
7.3437408e+08	1.2972414e+00	-8.6607798e-01
7.3437462e+08	1.2971212e+00	-8.6647783e-01
7.3437515e+08	1.2970775e+00	-8.6697047e-01
7.3437568e+08	1.2968867e+00	-8.6717583e-01
7.3437622e+08	1.2968184e+00	-8.6793108e-01
7.3437675e+08	1.2963307e+00	-8.6798780e-01
7.3437728e+08	1.2957597e+00	-8.6808201e-01
7.3437782e+08	1.2959356e+00	-8.6853029e-01
7.3437835e+08	1.2956264e+00	-8.6887606e-01
7.3437888e+08	1.2954148e+00	-8.6885432e-01
7.3437942e+08	1.2950193e+00	-8.6919993e-01
7.3437995e+08	1.2949473e+00	-8.6958946e-01
7.3438048e+08	1.2945829e+00	-8.6985828e-01
7.3438102e+08	1.2943131e+00	-8.7036106e-01
7.3438155e+08	1.2943283e+00	-8.7034319e-01
7.3438208e+08	1.2943458e+00	-8.7099670e-01
7.3438262e+08	1.2940093e+00	-8.7117012e-01
7.3438315e+08	1.2937559e+00	-8.7155065e-01
7.3438368e+08	1.2935220e+00	-8.7193392e-01
7.3438422e+08	1.2934147e+00	-8.7207392e-01
7.3438475e+08	1.2930515e+00	-8.7254062e-01
7.3438528e+08	1.2929862e+00	-8.7245949e-01
7.3438582e+08	1.2932318e+00	-8.7296574e-01
7.3438635e+08	1.2923621e+00	-8.7321818e-01
7.3438688e+08	1.2922670e+00	-8.7381408e-01
7.3438742e+08	1.2920342e+00	-8.7348708e-01
7.3438795e+08	1.2917716e+00	-8.7419859e-01
7.3438848e+08	1.2915238e+00	-8.7448499e-01
7.3438901e+08	1.2910926e+00	-8.7486506e-01
7.3438955e+08	1.2910318e+00	-8.7536420e-01
7.3439008e+08	1.2907105e+00	-8.7497618e-01
7.3439061e+08	1.2907410e+00	-8.7579223e-01
7.3439115e+08	1.2908060e+00	-8.7604279e-01
7.3439168e+08	1.2907033e+00	-8.7628228e-01
