# Source ADC	Temp 120.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0627398e+08	-5.6124849e-01	-1.4109693e+00
7.0627452e+08	-5.6199824e-01	-1.4109634e+00
7.0627505e+08	-5.6273892e-01	-1.4106405e+00
7.0627558e+08	-5.6335811e-01	-1.4105763e+00
7.0627612e+08	-5.6412662e-01	-1.4104766e+00
7.0627665e+08	-5.6476648e-01	-1.4104299e+00
7.0627718e+08	-5.6529174e-01	-1.4102431e+00
7.0627772e+08	-5.6617577e-01	-1.4102747e+00
7.0627825e+08	-5.6680928e-01	-1.4100624e+00
7.0627878e+08	-5.6727059e-01	-1.4100412e+00
7.0627932e+08	-5.6843682e-01	-1.4096528e+00
7.0627985e+08	-5.6882898e-01	-1.4098783e+00
7.0628038e+08	-5.6945102e-01	-1.4096699e+00
7.0628092e+08	-5.7038277e-01	-1.4096889e+00
7.0628145e+08	-5.7100871e-01	-1.4095623e+00
7.0628198e+08	-5.7193728e-01	-1.4093080e+00
7.0628252e+08	-5.7246687e-01	-1.4092997e+00
7.0628305e+08	-5.7327564e-01	-1.4088130e+00
7.0628358e+08	-5.7388319e-01	-1.4089255e+00
7.0628412e+08	-5.7434477e-01	-1.4089613e+00
7.0628465e+08	-5.7507759e-01	-1.4088872e+00
7.0628518e+08	-5.7567777e-01	-1.4085327e+00
7.0628572e+08	-5.7675095e-01	-1.4086480e+00
7.0628625e+08	-5.7724918e-01	-1.4081932e+00
7.0628678e+08	-5.7807976e-01	-1.4082194e+00
7.0628732e+08	-5.7841775e-01	-1.4082944e+00
7.0628785e+08	-5.7901723e-01	-1.4078708e+00
7.0628838e+08	-5.7994144e-01	-1.4078828e+00
7.0628891e+08	-5.8029262e-01	-1.4075715e+00
7.0628945e+08	-5.8097442e-01	-1.4076736e+00
7.0628998e+08	-5.8182176e-01	-1.4076881e+00
7.0629051e+08	-5.8221269e-01	-1.4071646e+00
7.0629105e+08	-5.8298000e-01	-1.4071605e+00
7.0629158e+08	-5.8376121e-01	-1.4070599e+00
7.0629211e+08	-5.8443181e-01	-1.4068650e+00
7.0629265e+08	-5.8515452e-01	-1.4070872e+00
7.0629318e+08	-5.8553765e-01	-1.4066061e+00
7.0629371e+08	-5.8634182e-01	-1.4066714e+00
7.0629425e+08	-5.8675820e-01	-1.4062737e+00
7.0629478e+08	-5.8720535e-01	-1.4063750e+00
7.0629531e+08	-5.8826025e-01	-1.4063279e+00
7.0629585e+08	-5.8868790e-01	-1.4058341e+00
7.0629638e+08	-5.8945660e-01	-1.4059983e+00
7.0629691e+08	-5.9012177e-01	-1.4060436e+00
7.0629745e+08	-5.9043904e-01	-1.4058702e+00
7.0629798e+08	-5.9141045e-01	-1.4055116e+00
7.0629851e+08	-5.9186766e-01	-1.4053839e+00
7.0629905e+08	-5.9250606e-01	-1.4051297e+00
7.0629958e+08	-5.9327889e-01	-1.4051194e+00
7.0630011e+08	-5.9399506e-01	-1.4052609e+00
7.0630065e+08	-5.9450886e-01	-1.4051186e+00
7.0630118e+08	-5.9529855e-01	-1.4048999e+00
7.0630171e+08	-5.9557534e-01	-1.4047713e+00
7.0630225e+08	-5.9634097e-01	-1.4046120e+00
7.0630278e+08	-5.9680540e-01	-1.4044323e+00
7.0630331e+08	-5.9743087e-01	-1.4040995e+00
7.0630385e+08	-5.9790426e-01	-1.4040215e+00
7.0630438e+08	-5.9851344e-01	-1.4038776e+00
7.0630491e+08	-5.9956575e-01	-1.4036551e+00
7.0630545e+08	-6.0016033e-01	-1.4035735e+00
7.0630598e+08	-6.0056749e-01	-1.4034960e+00
7.0630651e+08	-6.0105924e-01	-1.4034850e+00
7.0630705e+08	-6.0163203e-01	-1.4029529e+00
7.0630758e+08	-6.0219176e-01	-1.4030922e+00
7.0630811e+08	-6.0311271e-01	-1.4027601e+00
7.0630865e+08	-6.0343537e-01	-1.4025932e+00
7.0630918e+08	-6.0432064e-01	-1.4025898e+00
7.0630971e+08	-6.0463351e-01	-1.4027121e+00
7.0631025e+08	-6.0556791e-01	-1.4022890e+00
7.0631078e+08	-6.0604349e-01	-1.4022653e+00
7.0631131e+08	-6.0695868e-01	-1.4020196e+00
7.0631185e+08	-6.0707827e-01	-1.4021076e+00
7.0631238e+08	-6.0777206e-01	-1.4020056e+00
7.0631291e+08	-6.0864217e-01	-1.4017435e+00
7.0631344e+08	-6.0910191e-01	-1.4014470e+00
7.0631398e+08	-6.0966753e-01	-1.4016087e+00
7.0631451e+08	-6.1000627e-01	-1.4013493e+00
7.0631504e+08	-6.1071739e-01	-1.4012407e+00
7.0631558e+08	-6.1128677e-01	-1.4010809e+00
7.0631611e+08	-6.1214841e-01	-1.4010653e+00
7.0631664e+08	-6.1232361e-01	-1.4009436e+00
7.0631718e+08	-6.1312814e-01	-1.4005623e+00
7.0631771e+08	-6.1368546e-01	-1.4006279e+00
7.0631824e+08	-6.1445458e-01	-1.4004952e+00
7.0631878e+08	-6.1494390e-01	-1.4000590e+00
7.0631931e+08	-6.1543846e-01	-1.3999610e+00
7.0631984e+08	-6.1612783e-01	-1.4002503e+00
7.0632038e+08	-6.1680744e-01	-1.3998053e+00
7.0632091e+08	-6.1721541e-01	-1.3995358e+00
7.0632144e+08	-6.1767559e-01	-1.3995670e+00
7.0632198e+08	-6.1815283e-01	-1.3995219e+00
7.0632251e+08	-6.1897437e-01	-1.3990487e+00
7.0632304e+08	-6.1939801e-01	-1.3989599e+00
7.0632358e+08	-6.2006510e-01	-1.3990201e+00
7.0632411e+08	-6.2053623e-01	-1.3986620e+00
7.0632464e+08	-6.2124986e-01	-1.3985948e+00
7.0632518e+08	-6.2192204e-01	-1.3986796e+00
7.0632571e+08	-6.2225762e-01	-1.3981447e+00
7.0632624e+08	-6.2262241e-01	-1.3977543e+00
7.0632678e+08	-6.2331597e-01	-1.3979753e+00
7.0632731e+08	-6.2376761e-01	-1.3980090e+00
7.0632784e+08	-6.2449443e-01	-1.3979638e+00
7.0632838e+08	-6.2510093e-01	-1.3974337e+00
7.0632891e+08	-6.2553302e-01	-1.3974074e+00
7.0632944e+08	-6.2596965e-01	-1.3971249e+00
7.0632998e+08	-6.2644650e-01	-1.3969352e+00
7.0633051e+08	-6.2759553e-01	-1.3966357e+00
7.0633104e+08	-6.2797700e-01	-1.3967086e+00
7.0633158e+08	-6.2825773e-01	-1.3969424e+00
7.0633211e+08	-6.2884004e-01	-1.3964603e+00
7.0633264e+08	-6.2923198e-01	-1.3962478e+00
7.0633318e+08	-6.2988134e-01	-1.3960790e+00
7.0633371e+08	-6.3035303e-01	-1.3958066e+00
7.0633424e+08	-6.3123023e-01	-1.3959289e+00
7.0633478e+08	-6.3181154e-01	-1.3956228e+00
7.0633531e+08	-6.3215888e-01	-1.3957292e+00
7.0633584e+08	-6.3269615e-01	-1.3952045e+00
7.0633638e+08	-6.3323872e-01	-1.3951178e+00
7.0633691e+08	-6.3358791e-01	-1.3951980e+00
7.0633744e+08	-6.3445633e-01	-1.3948971e+00
7.0633797e+08	-6.3487447e-01	-1.3948242e+00
7.0633851e+08	-6.3514252e-01	-1.3945194e+00
7.0633904e+08	-6.3583510e-01	-1.3946115e+00
7.0633957e+08	-6.3646408e-01	-1.3943394e+00
7.0634011e+08	-6.3703489e-01	-1.3937760e+00
7.0634064e+08	-6.3736205e-01	-1.3937072e+00
7.0634117e+08	-6.3801826e-01	-1.3939478e+00
7.0634171e+08	-6.3866838e-01	-1.3938986e+00
7.0634224e+08	-6.3900720e-01	-1.3939059e+00
7.0634277e+08	-6.3987724e-01	-1.3933511e+00
7.0634331e+08	-6.4005754e-01	-1.3934321e+00
7.0634384e+08	-6.4096693e-01	-1.3930110e+00
7.0634437e+08	-6.4144102e-01	-1.3928768e+00
7.0634491e+08	-6.4184235e-01	-1.3930781e+00
7.0634544e+08	-6.4200422e-01	-1.3927124e+00
7.0634597e+08	-6.4290019e-01	-1.3925500e+00
7.0634651e+08	-6.4350993e-01	-1.3923935e+00
7.0634704e+08	-6.4388177e-01	-1.3922453e+00
7.0634757e+08	-6.4461706e-01	-1.3920847e+00
7.0634811e+08	-6.4490489e-01	-1.3919379e+00
7.0634864e+08	-6.4544390e-01	-1.3921320e+00
7.0634917e+08	-6.4611140e-01	-1.3917157e+00
7.0634971e+08	-6.4654831e-01	-1.3915768e+00
7.0635024e+08	-6.4676874e-01	-1.3912085e+00
7.0635077e+08	-6.4736043e-01	-1.3910395e+00
7.0635131e+08	-6.4821997e-01	-1.3907190e+00
7.0635184e+08	-6.4844726e-01	-1.3908877e+00
7.0635237e+08	-6.4928876e-01	-1.3908831e+00
7.0635291e+08	-6.4959807e-01	-1.3905466e+00
7.0635344e+08	-6.5009633e-01	-1.3906102e+00
7.0635397e+08	-6.5079279e-01	-1.3903394e+00
7.0635451e+08	-6.5114026e-01	-1.3901909e+00
7.0635504e+08	-6.5154652e-01	-1.3897445e+00
7.0635557e+08	-6.5206359e-01	-1.3895369e+00
7.0635611e+08	-6.5285110e-01	-1.3893832e+00
7.0635664e+08	-6.5313974e-01	-1.3897771e+00
7.0635717e+08	-6.5351380e-01	-1.3889678e+00
7.0635771e+08	-6.5430713e-01	-1.3890982e+00
7.0635824e+08	-6.5459747e-01	-1.3888991e+00
7.0635877e+08	-6.5516769e-01	-1.3885226e+00
7.0635931e+08	-6.5565619e-01	-1.3887076e+00
7.0635984e+08	-6.5599289e-01	-1.3884102e+00
7.0636037e+08	-6.5673656e-01	-1.3881644e+00
7.0636091e+08	-6.5744187e-01	-1.3879317e+00
7.0636144e+08	-6.5765600e-01	-1.3879996e+00
7.0636197e+08	-6.5839342e-01	-1.3878084e+00
7.0636250e+08	-6.5866681e-01	-1.3875388e+00
7.0636304e+08	-6.5917916e-01	-1.3873750e+00
7.0636357e+08	-6.5969724e-01	-1.3874890e+00
7.0636410e+08	-6.6015806e-01	-1.3870309e+00
7.0636464e+08	-6.6052909e-01	-1.3870105e+00
7.0636517e+08	-6.6104355e-01	-1.3872125e+00
7.0636570e+08	-6.6175336e-01	-1.3864968e+00
7.0636624e+08	-6.6200632e-01	-1.3865612e+00
7.0636677e+08	-6.6255423e-01	-1.3862313e+00
7.0636730e+08	-6.6326634e-01	-1.3861846e+00
7.0636784e+08	-6.6365035e-01	-1.3860253e+00
7.0636837e+08	-6.6408703e-01	-1.3856547e+00
7.0636890e+08	-6.6435037e-01	-1.3858202e+00
7.0636944e+08	-6.6486504e-01	-1.3857173e+00
7.0636997e+08	-6.6531610e-01	-1.3855413e+00
7.0637050e+08	-6.6587256e-01	-1.3848590e+00
7.0637104e+08	-6.6646439e-01	-1.3850879e+00
7.0637157e+08	-6.6697897e-01	-1.3848082e+00
7.0637210e+08	-6.6759078e-01	-1.3848155e+00
7.0637264e+08	-6.6790399e-01	-1.3844957e+00
7.0637317e+08	-6.6862812e-01	-1.3845415e+00
7.0637370e+08	-6.6903915e-01	-1.3841922e+00
7.0637424e+08	-6.6940304e-01	-1.3842256e+00
7.0637477e+08	-6.6967184e-01	-1.3839149e+00
7.0637530e+08	-6.7056101e-01	-1.3837477e+00
7.0637584e+08	-6.7084740e-01	-1.3836098e+00
7.0637637e+08	-6.7156101e-01	-1.3832170e+00
7.0637690e+08	-6.7211478e-01	-1.3833262e+00
7.0637744e+08	-6.7218741e-01	-1.3830354e+00
7.0637797e+08	-6.7271783e-01	-1.3829004e+00
7.0637850e+08	-6.7313747e-01	-1.3829314e+00
7.0637904e+08	-6.7387683e-01	-1.3821646e+00
7.0637957e+08	-6.7421458e-01	-1.3824569e+00
7.0638010e+08	-6.7468805e-01	-1.3819393e+00
7.0638064e+08	-6.7531523e-01	-1.3818062e+00
7.0638117e+08	-6.7586303e-01	-1.3817999e+00
7.0638170e+08	-6.7609798e-01	-1.3815231e+00
7.0638224e+08	-6.7643823e-01	-1.3813317e+00
7.0638277e+08	-6.7738462e-01	-1.3812696e+00
7.0638330e+08	-6.7764451e-01	-1.3812476e+00
7.0638384e+08	-6.7790458e-01	-1.3810791e+00
7.0638437e+08	-6.7861970e-01	-1.3809971e+00
7.0638490e+08	-6.7916349e-01	-1.3808916e+00
7.0638544e+08	-6.7963947e-01	-1.3809095e+00
7.0638597e+08	-6.8003174e-01	-1.3802332e+00
7.0638650e+08	-6.8021489e-01	-1.3800938e+00
7.0638704e+08	-6.8073627e-01	-1.3800613e+00
7.0638757e+08	-6.8140865e-01	-1.3799316e+00
7.0638810e+08	-6.8177628e-01	-1.3795741e+00
7.0638863e+08	-6.8185401e-01	-1.3793993e+00
7.0638917e+08	-6.8272485e-01	-1.3795506e+00
7.0638970e+08	-6.8310737e-01	-1.3792003e+00
7.0639023e+08	-6.8367370e-01	-1.3790954e+00
7.0639077e+08	-6.8406292e-01	-1.3787538e+00
7.0639130e+08	-6.8450323e-01	-1.3788722e+00
7.0639183e+08	-6.8480922e-01	-1.3784260e+00
7.0639237e+08	-6.8533497e-01	-1.3781436e+00
7.0639290e+08	-6.8590266e-01	-1.3778548e+00
7.0639343e+08	-6.8636943e-01	-1.3780310e+00
7.0639397e+08	-6.8686332e-01	-1.3779198e+00
7.0639450e+08	-6.8745291e-01	-1.3777287e+00
7.0639503e+08	-6.8763327e-01	-1.3772923e+00
7.0639557e+08	-6.8817210e-01	-1.3773708e+00
7.0639610e+08	-6.8873859e-01	-1.3776012e+00
7.0639663e+08	-6.8910966e-01	-1.3772133e+00
7.0639717e+08	-6.8942627e-01	-1.3767488e+00
7.0639770e+08	-6.8997280e-01	-1.3767305e+00
7.0639823e+08	-6.9064850e-01	-1.3763735e+00
7.0639877e+08	-6.9095447e-01	-1.3765958e+00
7.0639930e+08	-6.9129763e-01	-1.3763807e+00
7.0639983e+08	-6.9173515e-01	-1.3762450e+00
7.0640037e+08	-6.9226490e-01	-1.3762022e+00
7.0640090e+08	-6.9261627e-01	-1.3754602e+00
7.0640143e+08	-6.9317921e-01	-1.3754693e+00
7.0640197e+08	-6.9367305e-01	-1.3756018e+00
7.0640250e+08	-6.9409097e-01	-1.3752357e+00
7.0640303e+08	-6.9475873e-01	-1.3752696e+00
7.0640357e+08	-6.9491642e-01	-1.3748770e+00
7.0640410e+08	-6.9543077e-01	-1.3746629e+00
7.0640463e+08	-6.9585560e-01	-1.3745763e+00
7.0640517e+08	-6.9635337e-01	-1.3746628e+00
7.0640570e+08	-6.9689349e-01	-1.3742541e+00
7.0640623e+08	-6.9723208e-01	-1.3738610e+00
7.0640677e+08	-6.9740473e-01	-1.3738289e+00
7.0640730e+08	-6.9799988e-01	-1.3735319e+00
7.0640783e+08	-6.9849878e-01	-1.3736455e+00
7.0640837e+08	-6.9875489e-01	-1.3732776e+00
7.0640890e+08	-6.9955281e-01	-1.3732848e+00
7.0640943e+08	-7.0011879e-01	-1.3730870e+00
7.0640997e+08	-7.0061433e-01	-1.3727929e+00
7.0641050e+08	-7.0071890e-01	-1.3725221e+00
7.0641103e+08	-7.0122508e-01	-1.3724093e+00
7.0641157e+08	-7.0179296e-01	-1.3722070e+00
7.0641210e+08	-7.0234453e-01	-1.3720938e+00
7.0641263e+08	-7.0248824e-01	-1.3717916e+00
7.0641316e+08	-7.0306974e-01	-1.3717394e+00
7.0641370e+08	-7.0324096e-01	-1.3714982e+00
7.0641423e+08	-7.0388846e-01	-1.3714295e+00
7.0641476e+08	-7.0420775e-01	-1.3712778e+00
7.0641530e+08	-7.0467946e-01	-1.3710106e+00
7.0641583e+08	-7.0524513e-01	-1.3711080e+00
7.0641636e+08	-7.0543475e-01	-1.3709575e+00
7.0641690e+08	-7.0582051e-01	-1.3708021e+00
7.0641743e+08	-7.0624713e-01	-1.3699086e+00
7.0641796e+08	-7.0666851e-01	-1.3703100e+00
7.0641850e+08	-7.0730195e-01	-1.3696957e+00
7.0641903e+08	-7.0736632e-01	-1.3698207e+00
7.0641956e+08	-7.0805894e-01	-1.3693943e+00
7.0642010e+08	-7.0865031e-01	-1.3696322e+00
7.0642063e+08	-7.0906308e-01	-1.3693609e+00
7.0642116e+08	-7.0944933e-01	-1.3690279e+00
7.0642170e+08	-7.0986737e-01	-1.3691666e+00
7.0642223e+08	-7.1033014e-01	-1.3688238e+00
7.0642276e+08	-7.1093323e-01	-1.3682672e+00
7.0642330e+08	-7.1086477e-01	-1.3682774e+00
7.0642383e+08	-7.1124663e-01	-1.3682959e+00
7.0642436e+08	-7.1169530e-01	-1.3682011e+00
7.0642490e+08	-7.1254791e-01	-1.3679745e+00
7.0642543e+08	-7.1337056e-01	-1.3677143e+00
7.0642596e+08	-7.1346415e-01	-1.3677023e+00
7.0642650e+08	-7.1394061e-01	-1.3676433e+00
7.0642703e+08	-7.1427462e-01	-1.3671012e+00
7.0642756e+08	-7.1466576e-01	-1.3668969e+00
7.0642810e+08	-7.1524029e-01	-1.3668696e+00
7.0642863e+08	-7.1531593e-01	-1.3663523e+00
7.0642916e+08	-7.1606476e-01	-1.3663601e+00
7.0642970e+08	-7.1603045e-01	-1.3662848e+00
7.0643023e+08	-7.1658031e-01	-1.3661857e+00
7.0643076e+08	-7.1708383e-01	-1.3660446e+00
7.0643130e+08	-7.1740354e-01	-1.3656960e+00
7.0643183e+08	-7.1781538e-01	-1.3655883e+00
7.0643236e+08	-7.1847926e-01	-1.3655394e+00
7.0643290e+08	-7.1897410e-01	-1.3653994e+00
7.0643343e+08	-7.1935545e-01	-1.3650437e+00
7.0643396e+08	-7.1995701e-01	-1.3646688e+00
7.0643450e+08	-7.1986889e-01	-1.3647963e+00
7.0643503e+08	-7.2073308e-01	-1.3644255e+00
7.0643556e+08	-7.2091806e-01	-1.3646750e+00
7.0643610e+08	-7.2124620e-01	-1.3642667e+00
7.0643663e+08	-7.2192551e-01	-1.3642267e+00
7.0643716e+08	-7.2200697e-01	-1.3636818e+00
7.0643769e+08	-7.2286146e-01	-1.3637389e+00
7.0643823e+08	-7.2301908e-01	-1.3635786e+00
7.0643876e+08	-7.2351811e-01	-1.3635315e+00
7.0643929e+08	-7.2345012e-01	-1.3631662e+00
7.0643983e+08	-7.2438125e-01	-1.3626602e+00
7.0644036e+08	-7.2448592e-01	-1.3625688e+00
7.0644089e+08	-7.2518306e-01	-1.3626278e+00
7.0644143e+08	-7.2552514e-01	-1.3623706e+00
7.0644196e+08	-7.2593992e-01	-1.3625280e+00
7.0644249e+08	-7.2649158e-01	-1.3619748e+00
7.0644303e+08	-7.2675727e-01	-1.3617893e+00
7.0644356e+08	-7.2728376e-01	-1.3615868e+00
7.0644409e+08	-7.2764964e-01	-1.3613972e+00
7.0644463e+08	-7.2803985e-01	-1.3612754e+00
7.0644516e+08	-7.2858391e-01	-1.3611748e+00
7.0644569e+08	-7.2879017e-01	-1.3611496e+00
7.0644623e+08	-7.2921270e-01	-1.3608974e+00
7.0644676e+08	-7.2927458e-01	-1.3609420e+00
7.0644729e+08	-7.3008163e-01	-1.3604680e+00
7.0644783e+08	-7.3041220e-01	-1.3600160e+00
7.0644836e+08	-7.3074011e-01	-1.3602959e+00
7.0644889e+08	-7.3098952e-01	-1.3598454e+00
7.0644943e+08	-7.3169641e-01	-1.3596840e+00
7.0644996e+08	-7.3241954e-01	-1.3596054e+00
7.0645049e+08	-7.3209313e-01	-1.3596293e+00
7.0645103e+08	-7.3253891e-01	-1.3590715e+00
7.0645156e+08	-7.3326304e-01	-1.3588872e+00
7.0645209e+08	-7.3384648e-01	-1.3587772e+00
7.0645263e+08	-7.3420501e-01	-1.3589155e+00
7.0645316e+08	-7.3441032e-01	-1.3584354e+00
7.0645369e+08	-7.3517166e-01	-1.3580129e+00
7.0645423e+08	-7.3503160e-01	-1.3581042e+00
7.0645476e+08	-7.3581492e-01	-1.3580174e+00
7.0645529e+08	-7.3606927e-01	-1.3576969e+00
7.0645583e+08	-7.3670946e-01	-1.3574687e+00
7.0645636e+08	-7.3692241e-01	-1.3574149e+00
7.0645689e+08	-7.3736231e-01	-1.3572354e+00
7.0645743e+08	-7.3775218e-01	-1.3570758e+00
7.0645796e+08	-7.3824209e-01	-1.3568798e+00
7.0645849e+08	-7.3859101e-01	-1.3566611e+00
7.0645903e+08	-7.3901496e-01	-1.3566975e+00
7.0645956e+08	-7.3919497e-01	-1.3562366e+00
7.0646009e+08	-7.4000582e-01	-1.3561822e+00
7.0646063e+08	-7.4033315e-01	-1.3558189e+00
7.0646116e+08	-7.4063261e-01	-1.3555511e+00
7.0646169e+08	-7.4122811e-01	-1.3554913e+00
7.0646223e+08	-7.4121281e-01	-1.3553117e+00
7.0646276e+08	-7.4174632e-01	-1.3552936e+00
7.0646329e+08	-7.4232631e-01	-1.3549549e+00
7.0646382e+08	-7.4302980e-01	-1.3547304e+00
7.0646436e+08	-7.4295130e-01	-1.3546000e+00
7.0646489e+08	-7.4321065e-01	-1.3545713e+00
7.0646542e+08	-7.4356697e-01	-1.3541706e+00
7.0646596e+08	-7.4412881e-01	-1.3540936e+00
7.0646649e+08	-7.4441666e-01	-1.3537924e+00
7.0646702e+08	-7.4511989e-01	-1.3536975e+00
7.0646756e+08	-7.4539945e-01	-1.3534938e+00
7.0646809e+08	-7.4583128e-01	-1.3533900e+00
7.0646862e+08	-7.4630382e-01	-1.3533401e+00
7.0646916e+08	-7.4642674e-01	-1.3530560e+00
7.0646969e+08	-7.4671417e-01	-1.3526982e+00
7.0647022e+08	-7.4708159e-01	-1.3524850e+00
7.0647076e+08	-7.4753041e-01	-1.3525966e+00
7.0647129e+08	-7.4821144e-01	-1.3521744e+00
7.0647182e+08	-7.4858224e-01	-1.3518992e+00
7.0647236e+08	-7.4890130e-01	-1.3518619e+00
7.0647289e+08	-7.4926084e-01	-1.3519257e+00
7.0647342e+08	-7.4970392e-01	-1.3516097e+00
7.0647396e+08	-7.5001068e-01	-1.3513371e+00
7.0647449e+08	-7.5043743e-01	-1.3513826e+00
7.0647502e+08	-7.5083226e-01	-1.3510458e+00
7.0647556e+08	-7.5110014e-01	-1.3505892e+00
7.0647609e+08	-7.5184285e-01	-1.3506875e+00
7.0647662e+08	-7.5205609e-01	-1.3504685e+00
7.0647716e+08	-7.5241321e-01	-1.3502085e+00
7.0647769e+08	-7.5309601e-01	-1.3503012e+00
7.0647822e+08	-7.5316005e-01	-1.3497613e+00
7.0647876e+08	-7.5385406e-01	-1.3498472e+00
7.0647929e+08	-7.5398140e-01	-1.3492219e+00
7.0647982e+08	-7.5390495e-01	-1.3492769e+00
7.0648036e+08	-7.5468616e-01	-1.3493721e+00
7.0648089e+08	-7.5505151e-01	-1.3493543e+00
7.0648142e+08	-7.5544351e-01	-1.3487537e+00
7.0648196e+08	-7.5596793e-01	-1.3487263e+00
7.0648249e+08	-7.5621207e-01	-1.3481049e+00
7.0648302e+08	-7.5648782e-01	-1.3482674e+00
7.0648356e+08	-7.5718159e-01	-1.3479668e+00
7.0648409e+08	-7.5750146e-01	-1.3477978e+00
7.0648462e+08	-7.5798676e-01	-1.3478821e+00
7.0648516e+08	-7.5847489e-01	-1.3474684e+00
7.0648569e+08	-7.5863195e-01	-1.3475897e+00
7.0648622e+08	-7.5914430e-01	-1.3474531e+00
7.0648676e+08	-7.5950901e-01	-1.3466875e+00
7.0648729e+08	-7.5979621e-01	-1.3467326e+00
7.0648782e+08	-7.6006012e-01	-1.3462329e+00
7.0648835e+08	-7.6064020e-01	-1.3466613e+00
7.0648889e+08	-7.6110038e-01	-1.3464800e+00
7.0648942e+08	-7.6142779e-01	-1.3460686e+00
7.0648995e+08	-7.6172582e-01	-1.3458135e+00
7.0649049e+08	-7.6192925e-01	-1.3456086e+00
7.0649102e+08	-7.6231114e-01	-1.3455204e+00
7.0649155e+08	-7.6290708e-01	-1.3454040e+00
7.0649209e+08	-7.6357396e-01	-1.3449688e+00
7.0649262e+08	-7.6356816e-01	-1.3449222e+00
7.0649315e+08	-7.6431161e-01	-1.3448147e+00
7.0649369e+08	-7.6437936e-01	-1.3446203e+00
7.0649422e+08	-7.6428156e-01	-1.3443559e+00
7.0649475e+08	-7.6518768e-01	-1.3440846e+00
7.0649529e+08	-7.6546885e-01	-1.3438173e+00
7.0649582e+08	-7.6593891e-01	-1.3438837e+00
7.0649635e+08	-7.6672715e-01	-1.3435460e+00
7.0649689e+08	-7.6648429e-01	-1.3433936e+00
7.0649742e+08	-7.6719840e-01	-1.3435121e+00
7.0649795e+08	-7.6756730e-01	-1.3432925e+00
7.0649849e+08	-7.6784128e-01	-1.3432230e+00
7.0649902e+08	-7.6854091e-01	-1.3428431e+00
7.0649955e+08	-7.6856417e-01	-1.3424861e+00
7.0650009e+08	-7.6861352e-01	-1.3423668e+00
7.0650062e+08	-7.6945067e-01	-1.3421739e+00
7.0650115e+08	-7.6969071e-01	-1.3424291e+00
7.0650169e+08	-7.7001581e-01	-1.3414659e+00
7.0650222e+08	-7.7010764e-01	-1.3414081e+00
7.0650275e+08	-7.7115592e-01	-1.3413275e+00
7.0650329e+08	-7.7106333e-01	-1.3408926e+00
7.0650382e+08	-7.7134630e-01	-1.3410717e+00
7.0650435e+08	-7.7203504e-01	-1.3409350e+00
7.0650489e+08	-7.7241156e-01	-1.3406981e+00
7.0650542e+08	-7.7274172e-01	-1.3404425e+00
7.0650595e+08	-7.7325206e-01	-1.3402240e+00
7.0650649e+08	-7.7344215e-01	-1.3404245e+00
7.0650702e+08	-7.7378113e-01	-1.3397851e+00
7.0650755e+08	-7.7408394e-01	-1.3398176e+00
7.0650809e+08	-7.7461452e-01	-1.3397639e+00
7.0650862e+08	-7.7478508e-01	-1.3394955e+00
7.0650915e+08	-7.7525381e-01	-1.3390621e+00
7.0650969e+08	-7.7559915e-01	-1.3388809e+00
7.0651022e+08	-7.7617517e-01	-1.3390285e+00
7.0651075e+08	-7.7643908e-01	-1.3386413e+00
7.0651129e+08	-7.7668512e-01	-1.3381585e+00
7.0651182e+08	-7.7713434e-01	-1.3383392e+00
7.0651235e+08	-7.7768073e-01	-1.3377982e+00
7.0651288e+08	-7.7796926e-01	-1.3380183e+00
7.0651342e+08	-7.7824314e-01	-1.3374692e+00
7.0651395e+08	-7.7862331e-01	-1.3374246e+00
7.0651448e+08	-7.7900069e-01	-1.3372006e+00
7.0651502e+08	-7.7937101e-01	-1.3371048e+00
7.0651555e+08	-7.7976025e-01	-1.3372203e+00
7.0651608e+08	-7.8010788e-01	-1.3366118e+00
7.0651662e+08	-7.8084652e-01	-1.3365301e+00
7.0651715e+08	-7.8085930e-01	-1.3360116e+00
7.0651768e+08	-7.8128598e-01	-1.3360910e+00
7.0651822e+08	-7.8185240e-01	-1.3361528e+00
7.0651875e+08	-7.8191063e-01	-1.3357611e+00
7.0651928e+08	-7.8223776e-01	-1.3353957e+00
7.0651982e+08	-7.8266719e-01	-1.3353481e+00
7.0652035e+08	-7.8297405e-01	-1.3352555e+00
7.0652088e+08	-7.8341831e-01	-1.3352342e+00
7.0652142e+08	-7.8394608e-01	-1.3348015e+00
7.0652195e+08	-7.8412067e-01	-1.3345125e+00
7.0652248e+08	-7.8475334e-01	-1.3346919e+00
7.0652302e+08	-7.8518192e-01	-1.3342515e+00
7.0652355e+08	-7.8537504e-01	-1.3339404e+00
7.0652408e+08	-7.8562242e-01	-1.3337821e+00
