# Source ADC	Temp 170.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3325423e+08	1.5001230e+00	-3.3428584e-01
7.3325477e+08	1.4999778e+00	-3.3444860e-01
7.3325530e+08	1.5000657e+00	-3.3494102e-01
7.3325583e+08	1.4998303e+00	-3.3501393e-01
7.3325637e+08	1.4999594e+00	-3.3554008e-01
7.3325690e+08	1.4996971e+00	-3.3591207e-01
7.3325743e+08	1.4996265e+00	-3.3623938e-01
7.3325797e+08	1.4996227e+00	-3.3645144e-01
7.3325850e+08	1.4996487e+00	-3.3688042e-01
7.3325903e+08	1.4997471e+00	-3.3734883e-01
7.3325957e+08	1.4991488e+00	-3.3774361e-01
7.3326010e+08	1.4994532e+00	-3.3767386e-01
7.3326063e+08	1.4993350e+00	-3.3812659e-01
7.3326117e+08	1.4988769e+00	-3.3885340e-01
7.3326170e+08	1.4988727e+00	-3.3923353e-01
7.3326223e+08	1.4987249e+00	-3.3904983e-01
7.3326276e+08	1.4989042e+00	-3.3967725e-01
7.3326330e+08	1.4985389e+00	-3.4004341e-01
7.3326383e+08	1.4981373e+00	-3.4060666e-01
7.3326436e+08	1.4982902e+00	-3.4087989e-01
7.3326490e+08	1.4981891e+00	-3.4085892e-01
7.3326543e+08	1.4983544e+00	-3.4132824e-01
7.3326596e+08	1.4981051e+00	-3.4178338e-01
7.3326650e+08	1.4980151e+00	-3.4209802e-01
7.3326703e+08	1.4980317e+00	-3.4263698e-01
7.3326756e+08	1.4978021e+00	-3.4276258e-01
7.3326810e+08	1.4977046e+00	-3.4301645e-01
7.3326863e+08	1.4977787e+00	-3.4385604e-01
7.3326916e+08	1.4975499e+00	-3.4403509e-01
7.3326970e+08	1.4973531e+00	-3.4421966e-01
7.3327023e+08	1.4971487e+00	-3.4449332e-01
7.3327076e+08	1.4973255e+00	-3.4526441e-01
7.3327130e+08	1.4972967e+00	-3.4540044e-01
7.3327183e+08	1.4970474e+00	-3.4585783e-01
7.3327236e+08	1.4970021e+00	-3.4611561e-01
7.3327290e+08	1.4966857e+00	-3.4659374e-01
7.3327343e+08	1.4967194e+00	-3.4669956e-01
7.3327396e+08	1.4969534e+00	-3.4732710e-01
7.3327450e+08	1.4969115e+00	-3.4742529e-01
7.3327503e+08	1.4968648e+00	-3.4782379e-01
7.3327556e+08	1.4964508e+00	-3.4846299e-01
7.3327610e+08	1.4960535e+00	-3.4864088e-01
7.3327663e+08	1.4959998e+00	-3.4892727e-01
7.3327716e+08	1.4959337e+00	-3.4952849e-01
7.3327770e+08	1.4958759e+00	-3.4946376e-01
7.3327823e+08	1.4959229e+00	-3.4980590e-01
7.3327876e+08	1.4956234e+00	-3.5020478e-01
7.3327930e+08	1.4958640e+00	-3.5086281e-01
7.3327983e+08	1.4956626e+00	-3.5118745e-01
7.3328036e+08	1.4955119e+00	-3.5128402e-01
7.3328090e+08	1.4954129e+00	-3.5195588e-01
7.3328143e+08	1.4952342e+00	-3.5208680e-01
7.3328196e+08	1.4952563e+00	-3.5223428e-01
7.3328250e+08	1.4951575e+00	-3.5252819e-01
7.3328303e+08	1.4948282e+00	-3.5302088e-01
7.3328356e+08	1.4951397e+00	-3.5362389e-01
7.3328410e+08	1.4947208e+00	-3.5385125e-01
7.3328463e+08	1.4946877e+00	-3.5445568e-01
7.3328516e+08	1.4945537e+00	-3.5459561e-01
7.3328570e+08	1.4944768e+00	-3.5453618e-01
7.3328623e+08	1.4943321e+00	-3.5553336e-01
7.3328676e+08	1.4942453e+00	-3.5544300e-01
7.3328730e+08	1.4938192e+00	-3.5624876e-01
7.3328783e+08	1.4941816e+00	-3.5644011e-01
7.3328836e+08	1.4937694e+00	-3.5682489e-01
7.3328889e+08	1.4938225e+00	-3.5726777e-01
7.3328943e+08	1.4936208e+00	-3.5739006e-01
7.3328996e+08	1.4936311e+00	-3.5800730e-01
7.3329049e+08	1.4936152e+00	-3.5832173e-01
7.3329103e+08	1.4933266e+00	-3.5852184e-01
7.3329156e+08	1.4932675e+00	-3.5876395e-01
7.3329209e+08	1.4929725e+00	-3.5925662e-01
7.3329263e+08	1.4930662e+00	-3.5951545e-01
7.3329316e+08	1.4931262e+00	-3.6007083e-01
7.3329369e+08	1.4928371e+00	-3.6005633e-01
7.3329423e+08	1.4931013e+00	-3.6067314e-01
7.3329476e+08	1.4925840e+00	-3.6079288e-01
7.3329529e+08	1.4926201e+00	-3.6121526e-01
7.3329583e+08	1.4923390e+00	-3.6157679e-01
7.3329636e+08	1.4923741e+00	-3.6181476e-01
7.3329689e+08	1.4921834e+00	-3.6228085e-01
7.3329743e+08	1.4921793e+00	-3.6260423e-01
7.3329796e+08	1.4923188e+00	-3.6290728e-01
7.3329849e+08	1.4923539e+00	-3.6325619e-01
7.3329903e+08	1.4920207e+00	-3.6361295e-01
7.3329956e+08	1.4919306e+00	-3.6407611e-01
7.3330009e+08	1.4916894e+00	-3.6443932e-01
7.3330063e+08	1.4914338e+00	-3.6492586e-01
7.3330116e+08	1.4914607e+00	-3.6502736e-01
7.3330169e+08	1.4916194e+00	-3.6569861e-01
7.3330223e+08	1.4912846e+00	-3.6588467e-01
7.3330276e+08	1.4912639e+00	-3.6638911e-01
7.3330329e+08	1.4909643e+00	-3.6654712e-01
7.3330383e+08	1.4908368e+00	-3.6678548e-01
7.3330436e+08	1.4906741e+00	-3.6736356e-01
7.3330489e+08	1.4908279e+00	-3.6771047e-01
7.3330543e+08	1.4907215e+00	-3.6821384e-01
7.3330596e+08	1.4905820e+00	-3.6853211e-01
7.3330649e+08	1.4903987e+00	-3.6875197e-01
7.3330703e+08	1.4903930e+00	-3.6915638e-01
7.3330756e+08	1.4903028e+00	-3.6941883e-01
7.3330809e+08	1.4904116e+00	-3.6979383e-01
7.3330863e+08	1.4899194e+00	-3.7027796e-01
7.3330916e+08	1.4897732e+00	-3.7057753e-01
7.3330969e+08	1.4896584e+00	-3.7066011e-01
7.3331023e+08	1.4898406e+00	-3.7106054e-01
7.3331076e+08	1.4891730e+00	-3.7122171e-01
7.3331129e+08	1.4897684e+00	-3.7195161e-01
7.3331183e+08	1.4894065e+00	-3.7270310e-01
7.3331236e+08	1.4892369e+00	-3.7274647e-01
7.3331289e+08	1.4891982e+00	-3.7297505e-01
7.3331342e+08	1.4889540e+00	-3.7322476e-01
7.3331396e+08	1.4887022e+00	-3.7372179e-01
7.3331449e+08	1.4888574e+00	-3.7411915e-01
7.3331502e+08	1.4887338e+00	-3.7421909e-01
7.3331556e+08	1.4883513e+00	-3.7456111e-01
7.3331609e+08	1.4884248e+00	-3.7532281e-01
7.3331662e+08	1.4886525e+00	-3.7572200e-01
7.3331716e+08	1.4880621e+00	-3.7608926e-01
7.3331769e+08	1.4883008e+00	-3.7656887e-01
7.3331822e+08	1.4878919e+00	-3.7650939e-01
7.3331876e+08	1.4880045e+00	-3.7686806e-01
7.3331929e+08	1.4880033e+00	-3.7723252e-01
7.3331982e+08	1.4878509e+00	-3.7744965e-01
7.3332036e+08	1.4878909e+00	-3.7776168e-01
7.3332089e+08	1.4874032e+00	-3.7820464e-01
7.3332142e+08	1.4877276e+00	-3.7849007e-01
7.3332196e+08	1.4872745e+00	-3.7928378e-01
7.3332249e+08	1.4869570e+00	-3.7939012e-01
7.3332302e+08	1.4868858e+00	-3.7983276e-01
7.3332356e+08	1.4869789e+00	-3.8044345e-01
7.3332409e+08	1.4867548e+00	-3.8078446e-01
7.3332462e+08	1.4867295e+00	-3.8129024e-01
7.3332516e+08	1.4863422e+00	-3.8127385e-01
7.3332569e+08	1.4868427e+00	-3.8153694e-01
7.3332622e+08	1.4864299e+00	-3.8220793e-01
7.3332676e+08	1.4864842e+00	-3.8219066e-01
7.3332729e+08	1.4863705e+00	-3.8248261e-01
7.3332782e+08	1.4862740e+00	-3.8268308e-01
7.3332836e+08	1.4860049e+00	-3.8352894e-01
7.3332889e+08	1.4857955e+00	-3.8376920e-01
7.3332942e+08	1.4857340e+00	-3.8412625e-01
7.3332996e+08	1.4860908e+00	-3.8408065e-01
7.3333049e+08	1.4855997e+00	-3.8492471e-01
7.3333102e+08	1.4852841e+00	-3.8544186e-01
7.3333156e+08	1.4853943e+00	-3.8581469e-01
7.3333209e+08	1.4853129e+00	-3.8578218e-01
7.3333262e+08	1.4855883e+00	-3.8595554e-01
7.3333316e+08	1.4850477e+00	-3.8677190e-01
7.3333369e+08	1.4849464e+00	-3.8683921e-01
7.3333422e+08	1.4845262e+00	-3.8730053e-01
7.3333476e+08	1.4845986e+00	-3.8769123e-01
7.3333529e+08	1.4846013e+00	-3.8804647e-01
7.3333582e+08	1.4842997e+00	-3.8841177e-01
7.3333636e+08	1.4844461e+00	-3.8879785e-01
7.3333689e+08	1.4842663e+00	-3.8906849e-01
7.3333742e+08	1.4840466e+00	-3.8935364e-01
7.3333795e+08	1.4839801e+00	-3.8998250e-01
7.3333849e+08	1.4841837e+00	-3.9035450e-01
7.3333902e+08	1.4837585e+00	-3.9047580e-01
7.3333955e+08	1.4834562e+00	-3.9058923e-01
7.3334009e+08	1.4833455e+00	-3.9091107e-01
7.3334062e+08	1.4835288e+00	-3.9150842e-01
7.3334115e+08	1.4836996e+00	-3.9194250e-01
7.3334169e+08	1.4831694e+00	-3.9217324e-01
7.3334222e+08	1.4835343e+00	-3.9278231e-01
7.3334275e+08	1.4834597e+00	-3.9287485e-01
7.3334329e+08	1.4829908e+00	-3.9336852e-01
7.3334382e+08	1.4829569e+00	-3.9348590e-01
7.3334435e+08	1.4826468e+00	-3.9396950e-01
7.3334489e+08	1.4824881e+00	-3.9420335e-01
7.3334542e+08	1.4827977e+00	-3.9491986e-01
7.3334595e+08	1.4823692e+00	-3.9508128e-01
7.3334649e+08	1.4824713e+00	-3.9519388e-01
7.3334702e+08	1.4819760e+00	-3.9552395e-01
7.3334755e+08	1.4818956e+00	-3.9635336e-01
7.3334809e+08	1.4819660e+00	-3.9684566e-01
7.3334862e+08	1.4819249e+00	-3.9673059e-01
7.3334915e+08	1.4817630e+00	-3.9731661e-01
7.3334969e+08	1.4816389e+00	-3.9780369e-01
7.3335022e+08	1.4815631e+00	-3.9800494e-01
7.3335075e+08	1.4815234e+00	-3.9841700e-01
7.3335129e+08	1.4813886e+00	-3.9865303e-01
7.3335182e+08	1.4813431e+00	-3.9884274e-01
7.3335235e+08	1.4812524e+00	-3.9953053e-01
7.3335289e+08	1.4809822e+00	-3.9948918e-01
7.3335342e+08	1.4810215e+00	-4.0014275e-01
7.3335395e+08	1.4804207e+00	-4.0072109e-01
7.3335449e+08	1.4806285e+00	-4.0059279e-01
7.3335502e+08	1.4804724e+00	-4.0127065e-01
7.3335555e+08	1.4804615e+00	-4.0170463e-01
7.3335609e+08	1.4805915e+00	-4.0182515e-01
7.3335662e+08	1.4802625e+00	-4.0241497e-01
7.3335715e+08	1.4803150e+00	-4.0257220e-01
7.3335769e+08	1.4800625e+00	-4.0311342e-01
7.3335822e+08	1.4795654e+00	-4.0338730e-01
7.3335875e+08	1.4797813e+00	-4.0370952e-01
7.3335929e+08	1.4793598e+00	-4.0379693e-01
7.3335982e+08	1.4793556e+00	-4.0429722e-01
7.3336035e+08	1.4793933e+00	-4.0456499e-01
7.3336089e+08	1.4792573e+00	-4.0500035e-01
7.3336142e+08	1.4792665e+00	-4.0537735e-01
7.3336195e+08	1.4791091e+00	-4.0585633e-01
7.3336249e+08	1.4789492e+00	-4.0624315e-01
7.3336302e+08	1.4786203e+00	-4.0673254e-01
7.3336355e+08	1.4785011e+00	-4.0676019e-01
7.3336408e+08	1.4785089e+00	-4.0731495e-01
7.3336462e+08	1.4783087e+00	-4.0737789e-01
7.3336515e+08	1.4782915e+00	-4.0778757e-01
7.3336568e+08	1.4781189e+00	-4.0816991e-01
7.3336622e+08	1.4776511e+00	-4.0864155e-01
7.3336675e+08	1.4776310e+00	-4.0926132e-01
7.3336728e+08	1.4776947e+00	-4.0950301e-01
7.3336782e+08	1.4778230e+00	-4.0999401e-01
7.3336835e+08	1.4774933e+00	-4.1012279e-01
7.3336888e+08	1.4774243e+00	-4.1057568e-01
7.3336942e+08	1.4773797e+00	-4.1076111e-01
7.3336995e+08	1.4771026e+00	-4.1118761e-01
7.3337048e+08	1.4767311e+00	-4.1155638e-01
7.3337102e+08	1.4769106e+00	-4.1198915e-01
7.3337155e+08	1.4764052e+00	-4.1205860e-01
7.3337208e+08	1.4767228e+00	-4.1239637e-01
7.3337262e+08	1.4762995e+00	-4.1301562e-01
7.3337315e+08	1.4763090e+00	-4.1294392e-01
7.3337368e+08	1.4762897e+00	-4.1388133e-01
7.3337422e+08	1.4760437e+00	-4.1407342e-01
7.3337475e+08	1.4764565e+00	-4.1469752e-01
7.3337528e+08	1.4760885e+00	-4.1445697e-01
7.3337582e+08	1.4757134e+00	-4.1502626e-01
7.3337635e+08	1.4755879e+00	-4.1543502e-01
7.3337688e+08	1.4756454e+00	-4.1632208e-01
7.3337742e+08	1.4757579e+00	-4.1622746e-01
7.3337795e+08	1.4755987e+00	-4.1675059e-01
7.3337848e+08	1.4751171e+00	-4.1703739e-01
7.3337902e+08	1.4750806e+00	-4.1716843e-01
7.3337955e+08	1.4751599e+00	-4.1756063e-01
7.3338008e+08	1.4749803e+00	-4.1806789e-01
7.3338062e+08	1.4751062e+00	-4.1839657e-01
7.3338115e+08	1.4750182e+00	-4.1883055e-01
7.3338168e+08	1.4746736e+00	-4.1874102e-01
7.3338222e+08	1.4745374e+00	-4.1947801e-01
7.3338275e+08	1.4745682e+00	-4.1997710e-01
7.3338328e+08	1.4741685e+00	-4.1997584e-01
7.3338382e+08	1.4742710e+00	-4.2063579e-01
7.3338435e+08	1.4739073e+00	-4.2081175e-01
7.3338488e+08	1.4739258e+00	-4.2098344e-01
7.3338542e+08	1.4736575e+00	-4.2169311e-01
7.3338595e+08	1.4736979e+00	-4.2180550e-01
7.3338648e+08	1.4734843e+00	-4.2236027e-01
7.3338702e+08	1.4731323e+00	-4.2283267e-01
7.3338755e+08	1.4731852e+00	-4.2303980e-01
7.3338808e+08	1.4731407e+00	-4.2344038e-01
7.3338861e+08	1.4731201e+00	-4.2378356e-01
7.3338915e+08	1.4728008e+00	-4.2406377e-01
7.3338968e+08	1.4727616e+00	-4.2422453e-01
7.3339021e+08	1.4728212e+00	-4.2465829e-01
7.3339075e+08	1.4724519e+00	-4.2522012e-01
7.3339128e+08	1.4720773e+00	-4.2556659e-01
7.3339181e+08	1.4721686e+00	-4.2557444e-01
7.3339235e+08	1.4721466e+00	-4.2643807e-01
7.3339288e+08	1.4720090e+00	-4.2669977e-01
7.3339341e+08	1.4719307e+00	-4.2691255e-01
7.3339395e+08	1.4717825e+00	-4.2709439e-01
7.3339448e+08	1.4714437e+00	-4.2769754e-01
7.3339501e+08	1.4713714e+00	-4.2786153e-01
7.3339555e+08	1.4714615e+00	-4.2839641e-01
7.3339608e+08	1.4709583e+00	-4.2871942e-01
7.3339661e+08	1.4711080e+00	-4.2900178e-01
7.3339715e+08	1.4713234e+00	-4.2926323e-01
7.3339768e+08	1.4711415e+00	-4.2972247e-01
7.3339821e+08	1.4706209e+00	-4.3006473e-01
7.3339875e+08	1.4702609e+00	-4.3027753e-01
7.3339928e+08	1.4705955e+00	-4.3073864e-01
7.3339981e+08	1.4703564e+00	-4.3141187e-01
7.3340035e+08	1.4701684e+00	-4.3175630e-01
7.3340088e+08	1.4701172e+00	-4.3175035e-01
7.3340141e+08	1.4697392e+00	-4.3230056e-01
7.3340195e+08	1.4696875e+00	-4.3278521e-01
7.3340248e+08	1.4695754e+00	-4.3290456e-01
7.3340301e+08	1.4693129e+00	-4.3340764e-01
7.3340355e+08	1.4694680e+00	-4.3351400e-01
7.3340408e+08	1.4690569e+00	-4.3436948e-01
7.3340461e+08	1.4693745e+00	-4.3450616e-01
7.3340515e+08	1.4689926e+00	-4.3453998e-01
7.3340568e+08	1.4688692e+00	-4.3528593e-01
7.3340621e+08	1.4688592e+00	-4.3524100e-01
7.3340675e+08	1.4686324e+00	-4.3597139e-01
7.3340728e+08	1.4686237e+00	-4.3643139e-01
7.3340781e+08	1.4683686e+00	-4.3672548e-01
7.3340835e+08	1.4682488e+00	-4.3673487e-01
7.3340888e+08	1.4683460e+00	-4.3716971e-01
7.3340941e+08	1.4678369e+00	-4.3775919e-01
7.3340995e+08	1.4677768e+00	-4.3833809e-01
7.3341048e+08	1.4676225e+00	-4.3811574e-01
7.3341101e+08	1.4676706e+00	-4.3873419e-01
7.3341155e+08	1.4676374e+00	-4.3906776e-01
7.3341208e+08	1.4672096e+00	-4.3934721e-01
7.3341261e+08	1.4674358e+00	-4.3980163e-01
7.3341314e+08	1.4670722e+00	-4.4015559e-01
7.3341368e+08	1.4670599e+00	-4.4062037e-01
7.3341421e+08	1.4667553e+00	-4.4100109e-01
7.3341474e+08	1.4667933e+00	-4.4150431e-01
7.3341528e+08	1.4666064e+00	-4.4132573e-01
7.3341581e+08	1.4667005e+00	-4.4190868e-01
7.3341634e+08	1.4663184e+00	-4.4211643e-01
7.3341688e+08	1.4659756e+00	-4.4227791e-01
7.3341741e+08	1.4660319e+00	-4.4335432e-01
7.3341794e+08	1.4659574e+00	-4.4357798e-01
7.3341848e+08	1.4656918e+00	-4.4370146e-01
7.3341901e+08	1.4657572e+00	-4.4441695e-01
7.3341954e+08	1.4654637e+00	-4.4458701e-01
7.3342008e+08	1.4651293e+00	-4.4511736e-01
7.3342061e+08	1.4654058e+00	-4.4519548e-01
7.3342114e+08	1.4653711e+00	-4.4536467e-01
7.3342168e+08	1.4650164e+00	-4.4580804e-01
7.3342221e+08	1.4648795e+00	-4.4634445e-01
7.3342274e+08	1.4647427e+00	-4.4661070e-01
7.3342328e+08	1.4644621e+00	-4.4711078e-01
7.3342381e+08	1.4642345e+00	-4.4737950e-01
7.3342434e+08	1.4643220e+00	-4.4774105e-01
7.3342488e+08	1.4644434e+00	-4.4824037e-01
7.3342541e+08	1.4641861e+00	-4.4814094e-01
7.3342594e+08	1.4640645e+00	-4.4861544e-01
7.3342648e+08	1.4637144e+00	-4.4920495e-01
7.3342701e+08	1.4638415e+00	-4.4908909e-01
7.3342754e+08	1.4634025e+00	-4.5010604e-01
7.3342808e+08	1.4632714e+00	-4.5037787e-01
7.3342861e+08	1.4632423e+00	-4.5081429e-01
7.3342914e+08	1.4632338e+00	-4.5086732e-01
7.3342968e+08	1.4631154e+00	-4.5134617e-01
7.3343021e+08	1.4628366e+00	-4.5152043e-01
7.3343074e+08	1.4626938e+00	-4.5202604e-01
7.3343128e+08	1.4629772e+00	-4.5216796e-01
7.3343181e+08	1.4627010e+00	-4.5262769e-01
7.3343234e+08	1.4619965e+00	-4.5302955e-01
7.3343288e+08	1.4619000e+00	-4.5345030e-01
7.3343341e+08	1.4621474e+00	-4.5378268e-01
7.3343394e+08	1.4616903e+00	-4.5438932e-01
7.3343448e+08	1.4620211e+00	-4.5458608e-01
7.3343501e+08	1.4614521e+00	-4.5515769e-01
7.3343554e+08	1.4616116e+00	-4.5557297e-01
7.3343608e+08	1.4613072e+00	-4.5585450e-01
7.3343661e+08	1.4612772e+00	-4.5586105e-01
7.3343714e+08	1.4610369e+00	-4.5604212e-01
7.3343767e+08	1.4608894e+00	-4.5655608e-01
7.3343821e+08	1.4607057e+00	-4.5731203e-01
7.3343874e+08	1.4609057e+00	-4.5754134e-01
7.3343927e+08	1.4603688e+00	-4.5805359e-01
7.3343981e+08	1.4606069e+00	-4.5780908e-01
7.3344034e+08	1.4604196e+00	-4.5858557e-01
7.3344087e+08	1.4602171e+00	-4.5884526e-01
7.3344141e+08	1.4600763e+00	-4.5914608e-01
7.3344194e+08	1.4597831e+00	-4.5997799e-01
7.3344247e+08	1.4596131e+00	-4.5973919e-01
7.3344301e+08	1.4597389e+00	-4.6013948e-01
7.3344354e+08	1.4596753e+00	-4.6096344e-01
7.3344407e+08	1.4595809e+00	-4.6144768e-01
7.3344461e+08	1.4590950e+00	-4.6118325e-01
7.3344514e+08	1.4593448e+00	-4.6186785e-01
7.3344567e+08	1.4588851e+00	-4.6208388e-01
7.3344621e+08	1.4586751e+00	-4.6228724e-01
7.3344674e+08	1.4585710e+00	-4.6282618e-01
7.3344727e+08	1.4587685e+00	-4.6312117e-01
7.3344781e+08	1.4583074e+00	-4.6354077e-01
7.3344834e+08	1.4580178e+00	-4.6377864e-01
7.3344887e+08	1.4579160e+00	-4.6452207e-01
7.3344941e+08	1.4579918e+00	-4.6464242e-01
7.3344994e+08	1.4574876e+00	-4.6495426e-01
7.3345047e+08	1.4576521e+00	-4.6515053e-01
7.3345101e+08	1.4572986e+00	-4.6587483e-01
7.3345154e+08	1.4571881e+00	-4.6607878e-01
7.3345207e+08	1.4570330e+00	-4.6616582e-01
7.3345261e+08	1.4570363e+00	-4.6666551e-01
7.3345314e+08	1.4564021e+00	-4.6693554e-01
7.3345367e+08	1.4568371e+00	-4.6738288e-01
7.3345421e+08	1.4565583e+00	-4.6777859e-01
7.3345474e+08	1.4568339e+00	-4.6803951e-01
7.3345527e+08	1.4562494e+00	-4.6860382e-01
7.3345581e+08	1.4560916e+00	-4.6893810e-01
7.3345634e+08	1.4559950e+00	-4.6928194e-01
7.3345687e+08	1.4557882e+00	-4.6952098e-01
7.3345741e+08	1.4558418e+00	-4.6974325e-01
7.3345794e+08	1.4557424e+00	-4.7061664e-01
7.3345847e+08	1.4551794e+00	-4.7079849e-01
7.3345901e+08	1.4554345e+00	-4.7114547e-01
7.3345954e+08	1.4552400e+00	-4.7174754e-01
7.3346007e+08	1.4549290e+00	-4.7174374e-01
7.3346061e+08	1.4546357e+00	-4.7206009e-01
7.3346114e+08	1.4547964e+00	-4.7244769e-01
7.3346167e+08	1.4547504e+00	-4.7291907e-01
7.3346221e+08	1.4541488e+00	-4.7341466e-01
7.3346274e+08	1.4544050e+00	-4.7355585e-01
7.3346327e+08	1.4543758e+00	-4.7437245e-01
7.3346380e+08	1.4540545e+00	-4.7435703e-01
7.3346434e+08	1.4540708e+00	-4.7459809e-01
7.3346487e+08	1.4538676e+00	-4.7512122e-01
7.3346540e+08	1.4537134e+00	-4.7541079e-01
7.3346594e+08	1.4532954e+00	-4.7570717e-01
7.3346647e+08	1.4530738e+00	-4.7610530e-01
7.3346700e+08	1.4529799e+00	-4.7644122e-01
7.3346754e+08	1.4528138e+00	-4.7675156e-01
7.3346807e+08	1.4530338e+00	-4.7759910e-01
7.3346860e+08	1.4523442e+00	-4.7768734e-01
7.3346914e+08	1.4525783e+00	-4.7809225e-01
7.3346967e+08	1.4527006e+00	-4.7811226e-01
7.3347020e+08	1.4524356e+00	-4.7866327e-01
7.3347074e+08	1.4521403e+00	-4.7935379e-01
7.3347127e+08	1.4521019e+00	-4.7924335e-01
7.3347180e+08	1.4518499e+00	-4.7991378e-01
7.3347234e+08	1.4519247e+00	-4.8019715e-01
7.3347287e+08	1.4517103e+00	-4.8048772e-01
7.3347340e+08	1.4515410e+00	-4.8103470e-01
7.3347394e+08	1.4510361e+00	-4.8119698e-01
7.3347447e+08	1.4510969e+00	-4.8148805e-01
7.3347500e+08	1.4510421e+00	-4.8207241e-01
7.3347554e+08	1.4511053e+00	-4.8243343e-01
7.3347607e+08	1.4505659e+00	-4.8257624e-01
7.3347660e+08	1.4506577e+00	-4.8307331e-01
7.3347714e+08	1.4501464e+00	-4.8386157e-01
7.3347767e+08	1.4503029e+00	-4.8364740e-01
7.3347820e+08	1.4499138e+00	-4.8406730e-01
7.3347874e+08	1.4502790e+00	-4.8481408e-01
7.3347927e+08	1.4499618e+00	-4.8500043e-01
7.3347980e+08	1.4497713e+00	-4.8553468e-01
7.3348034e+08	1.4494351e+00	-4.8564033e-01
7.3348087e+08	1.4494588e+00	-4.8583042e-01
7.3348140e+08	1.4490543e+00	-4.8630428e-01
7.3348194e+08	1.4487754e+00	-4.8668909e-01
7.3348247e+08	1.4488766e+00	-4.8699199e-01
7.3348300e+08	1.4486342e+00	-4.8750734e-01
7.3348354e+08	1.4484849e+00	-4.8785079e-01
7.3348407e+08	1.4484218e+00	-4.8812964e-01
7.3348460e+08	1.4483243e+00	-4.8831861e-01
7.3348514e+08	1.4478551e+00	-4.8885442e-01
7.3348567e+08	1.4477882e+00	-4.8906434e-01
7.3348620e+08	1.4476537e+00	-4.8987858e-01
7.3348674e+08	1.4478514e+00	-4.8980022e-01
7.3348727e+08	1.4476439e+00	-4.9012911e-01
7.3348780e+08	1.4474443e+00	-4.9069364e-01
7.3348833e+08	1.4475103e+00	-4.9094072e-01
7.3348887e+08	1.4471852e+00	-4.9153836e-01
7.3348940e+08	1.4471428e+00	-4.9170842e-01
7.3348993e+08	1.4466601e+00	-4.9183315e-01
7.3349047e+08	1.4465663e+00	-4.9256202e-01
7.3349100e+08	1.4464141e+00	-4.9308046e-01
7.3349153e+08	1.4464357e+00	-4.9330500e-01
7.3349207e+08	1.4462381e+00	-4.9361695e-01
7.3349260e+08	1.4458311e+00	-4.9413223e-01
7.3349313e+08	1.4462941e+00	-4.9437783e-01
7.3349367e+08	1.4455744e+00	-4.9448886e-01
7.3349420e+08	1.4455909e+00	-4.9494355e-01
7.3349473e+08	1.4453269e+00	-4.9536270e-01
7.3349527e+08	1.4452982e+00	-4.9590675e-01
7.3349580e+08	1.4453440e+00	-4.9597583e-01
7.3349633e+08	1.4449440e+00	-4.9645562e-01
7.3349687e+08	1.4450069e+00	-4.9676722e-01
7.3349740e+08	1.4447978e+00	-4.9719361e-01
7.3349793e+08	1.4443198e+00	-4.9782254e-01
7.3349847e+08	1.4445017e+00	-4.9817870e-01
7.3349900e+08	1.4445911e+00	-4.9877928e-01
7.3349953e+08	1.4441929e+00	-4.9884171e-01
7.3350007e+08	1.4443897e+00	-4.9894224e-01
7.3350060e+08	1.4438500e+00	-4.9963485e-01
7.3350113e+08	1.4436033e+00	-4.9967934e-01
7.3350167e+08	1.4435503e+00	-4.9999778e-01
7.3350220e+08	1.4433293e+00	-5.0090988e-01
7.3350273e+08	1.4431152e+00	-5.0071863e-01
7.3350327e+08	1.4432123e+00	-5.0110065e-01
7.3350380e+08	1.4429675e+00	-5.0165263e-01
7.3350433e+08	1.4425727e+00	-5.0183187e-01
7.3350487e+08	1.4424456e+00	-5.0215944e-01
7.3350540e+08	1.4422147e+00	-5.0268661e-01
7.3350593e+08	1.4421265e+00	-5.0279483e-01
7.3350647e+08	1.4418452e+00	-5.0320483e-01
7.3350700e+08	1.4417258e+00	-5.0380474e-01
7.3350753e+08	1.4416486e+00	-5.0416085e-01
7.3350807e+08	1.4415649e+00	-5.0458931e-01
7.3350860e+08	1.4411931e+00	-5.0486307e-01
7.3350913e+08	1.4412490e+00	-5.0528140e-01
7.3350967e+08	1.4412776e+00	-5.0581341e-01
7.3351020e+08	1.4407992e+00	-5.0589775e-01
7.3351073e+08	1.4406027e+00	-5.0659146e-01
7.3351127e+08	1.4405495e+00	-5.0670805e-01
7.3351180e+08	1.4406471e+00	-5.0734190e-01
7.3351233e+08	1.4400309e+00	-5.0784489e-01
7.3351286e+08	1.4398948e+00	-5.0781719e-01
7.3351340e+08	1.4399609e+00	-5.0838896e-01
