# Source ADC	Temp 250.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0432838e+08	3.8209427e-01	-1.5716458e+00
7.0432892e+08	3.8140892e-01	-1.5716810e+00
7.0432945e+08	3.8137083e-01	-1.5716754e+00
7.0432998e+08	3.8100708e-01	-1.5719565e+00
7.0433052e+08	3.8031130e-01	-1.5720184e+00
7.0433105e+08	3.8006372e-01	-1.5722546e+00
7.0433158e+08	3.7951498e-01	-1.5720466e+00
7.0433212e+08	3.7913210e-01	-1.5720699e+00
7.0433265e+08	3.7891648e-01	-1.5725945e+00
7.0433318e+08	3.7834873e-01	-1.5725832e+00
7.0433372e+08	3.7762765e-01	-1.5726462e+00
7.0433425e+08	3.7748755e-01	-1.5727537e+00
7.0433478e+08	3.7718818e-01	-1.5726990e+00
7.0433532e+08	3.7668481e-01	-1.5729634e+00
7.0433585e+08	3.7617649e-01	-1.5726257e+00
7.0433638e+08	3.7575373e-01	-1.5728651e+00
7.0433692e+08	3.7559632e-01	-1.5730106e+00
7.0433745e+08	3.7477434e-01	-1.5727101e+00
7.0433798e+08	3.7471337e-01	-1.5732642e+00
7.0433851e+08	3.7392882e-01	-1.5729753e+00
7.0433905e+08	3.7363160e-01	-1.5736846e+00
7.0433958e+08	3.7306811e-01	-1.5729640e+00
7.0434011e+08	3.7276718e-01	-1.5733016e+00
7.0434065e+08	3.7242685e-01	-1.5736951e+00
7.0434118e+08	3.7190824e-01	-1.5737242e+00
7.0434171e+08	3.7163701e-01	-1.5736502e+00
7.0434225e+08	3.7135295e-01	-1.5739411e+00
7.0434278e+08	3.7105524e-01	-1.5735915e+00
7.0434331e+08	3.7055131e-01	-1.5738463e+00
7.0434385e+08	3.6985703e-01	-1.5740199e+00
7.0434438e+08	3.6949215e-01	-1.5740964e+00
7.0434491e+08	3.6925957e-01	-1.5744146e+00
7.0434545e+08	3.6882421e-01	-1.5741931e+00
7.0434598e+08	3.6839216e-01	-1.5742133e+00
7.0434651e+08	3.6791314e-01	-1.5743261e+00
7.0434705e+08	3.6746059e-01	-1.5742217e+00
7.0434758e+08	3.6727784e-01	-1.5745967e+00
7.0434811e+08	3.6687617e-01	-1.5747352e+00
7.0434865e+08	3.6639724e-01	-1.5747935e+00
7.0434918e+08	3.6594183e-01	-1.5749555e+00
7.0434971e+08	3.6552396e-01	-1.5751228e+00
7.0435025e+08	3.6480567e-01	-1.5750457e+00
7.0435078e+08	3.6472890e-01	-1.5748240e+00
7.0435131e+08	3.6445684e-01	-1.5753346e+00
7.0435185e+08	3.6380526e-01	-1.5747497e+00
7.0435238e+08	3.6354446e-01	-1.5751480e+00
7.0435291e+08	3.6293682e-01	-1.5754926e+00
7.0435345e+08	3.6247344e-01	-1.5754289e+00
7.0435398e+08	3.6217820e-01	-1.5754158e+00
7.0435451e+08	3.6153003e-01	-1.5755490e+00
7.0435505e+08	3.6111974e-01	-1.5758145e+00
7.0435558e+08	3.6090575e-01	-1.5760439e+00
7.0435611e+08	3.6013208e-01	-1.5760714e+00
7.0435665e+08	3.6016072e-01	-1.5758190e+00
7.0435718e+08	3.5956745e-01	-1.5762175e+00
7.0435771e+08	3.5940482e-01	-1.5763632e+00
7.0435825e+08	3.5873546e-01	-1.5758616e+00
7.0435878e+08	3.5803908e-01	-1.5762471e+00
7.0435931e+08	3.5804764e-01	-1.5763895e+00
7.0435985e+08	3.5754704e-01	-1.5762682e+00
7.0436038e+08	3.5704034e-01	-1.5767193e+00
7.0436091e+08	3.5671152e-01	-1.5766416e+00
7.0436145e+08	3.5620598e-01	-1.5764025e+00
7.0436198e+08	3.5591645e-01	-1.5765580e+00
7.0436251e+08	3.5529006e-01	-1.5771567e+00
7.0436304e+08	3.5517964e-01	-1.5768467e+00
7.0436358e+08	3.5460922e-01	-1.5769169e+00
7.0436411e+08	3.5392399e-01	-1.5770569e+00
7.0436464e+08	3.5315613e-01	-1.5769329e+00
7.0436518e+08	3.5322114e-01	-1.5774416e+00
7.0436571e+08	3.5274162e-01	-1.5770873e+00
7.0436624e+08	3.5218752e-01	-1.5775949e+00
7.0436678e+08	3.5156933e-01	-1.5775259e+00
7.0436731e+08	3.5131834e-01	-1.5774424e+00
7.0436784e+08	3.5108300e-01	-1.5776001e+00
7.0436838e+08	3.5087509e-01	-1.5776294e+00
7.0436891e+08	3.4998878e-01	-1.5775246e+00
7.0436944e+08	3.4978485e-01	-1.5777870e+00
7.0436998e+08	3.4949037e-01	-1.5777978e+00
7.0437051e+08	3.4880987e-01	-1.5781541e+00
7.0437104e+08	3.4829977e-01	-1.5778848e+00
7.0437158e+08	3.4785391e-01	-1.5781282e+00
7.0437211e+08	3.4782828e-01	-1.5780022e+00
7.0437264e+08	3.4719370e-01	-1.5786049e+00
7.0437318e+08	3.4668994e-01	-1.5783524e+00
7.0437371e+08	3.4632510e-01	-1.5785368e+00
7.0437424e+08	3.4548736e-01	-1.5782056e+00
7.0437478e+08	3.4519545e-01	-1.5784064e+00
7.0437531e+08	3.4467619e-01	-1.5789214e+00
7.0437584e+08	3.4462639e-01	-1.5785046e+00
7.0437638e+08	3.4393371e-01	-1.5790053e+00
7.0437691e+08	3.4358965e-01	-1.5788708e+00
7.0437744e+08	3.4307823e-01	-1.5786182e+00
7.0437798e+08	3.4279749e-01	-1.5790259e+00
7.0437851e+08	3.4203496e-01	-1.5790148e+00
7.0437904e+08	3.4187573e-01	-1.5790097e+00
7.0437958e+08	3.4157999e-01	-1.5795408e+00
7.0438011e+08	3.4103573e-01	-1.5791112e+00
7.0438064e+08	3.4073036e-01	-1.5789484e+00
7.0438118e+08	3.4025673e-01	-1.5797126e+00
7.0438171e+08	3.3940884e-01	-1.5793292e+00
7.0438224e+08	3.3958211e-01	-1.5798974e+00
7.0438278e+08	3.3877917e-01	-1.5795229e+00
7.0438331e+08	3.3835484e-01	-1.5800325e+00
7.0438384e+08	3.3769582e-01	-1.5799930e+00
7.0438438e+08	3.3723438e-01	-1.5801561e+00
7.0438491e+08	3.3703779e-01	-1.5802114e+00
7.0438544e+08	3.3634675e-01	-1.5802528e+00
7.0438598e+08	3.3616006e-01	-1.5802477e+00
7.0438651e+08	3.3576673e-01	-1.5803189e+00
7.0438704e+08	3.3534017e-01	-1.5800968e+00
7.0438757e+08	3.3456446e-01	-1.5801405e+00
7.0438811e+08	3.3412926e-01	-1.5803968e+00
7.0438864e+08	3.3395563e-01	-1.5802206e+00
7.0438917e+08	3.3332497e-01	-1.5806275e+00
7.0438971e+08	3.3317366e-01	-1.5805419e+00
7.0439024e+08	3.3238997e-01	-1.5809727e+00
7.0439077e+08	3.3209546e-01	-1.5805072e+00
7.0439131e+08	3.3160224e-01	-1.5804442e+00
7.0439184e+08	3.3114433e-01	-1.5810807e+00
7.0439237e+08	3.3078789e-01	-1.5811814e+00
7.0439291e+08	3.3044589e-01	-1.5811376e+00
7.0439344e+08	3.2951830e-01	-1.5813341e+00
7.0439397e+08	3.2929017e-01	-1.5812297e+00
7.0439451e+08	3.2926757e-01	-1.5811142e+00
7.0439504e+08	3.2874078e-01	-1.5811408e+00
7.0439557e+08	3.2807130e-01	-1.5813128e+00
7.0439611e+08	3.2736795e-01	-1.5810713e+00
7.0439664e+08	3.2696530e-01	-1.5813874e+00
7.0439717e+08	3.2654883e-01	-1.5816539e+00
7.0439771e+08	3.2613972e-01	-1.5816959e+00
7.0439824e+08	3.2574206e-01	-1.5816719e+00
7.0439877e+08	3.2526814e-01	-1.5815597e+00
7.0439931e+08	3.2492196e-01	-1.5818249e+00
7.0439984e+08	3.2433695e-01	-1.5818289e+00
7.0440037e+08	3.2405168e-01	-1.5820645e+00
7.0440091e+08	3.2338244e-01	-1.5820874e+00
7.0440144e+08	3.2294666e-01	-1.5819564e+00
7.0440197e+08	3.2265440e-01	-1.5818669e+00
7.0440251e+08	3.2239337e-01	-1.5819489e+00
7.0440304e+08	3.2137087e-01	-1.5821852e+00
7.0440357e+08	3.2106457e-01	-1.5822177e+00
7.0440411e+08	3.2063309e-01	-1.5821596e+00
7.0440464e+08	3.2036776e-01	-1.5820723e+00
7.0440517e+08	3.1974116e-01	-1.5826527e+00
7.0440571e+08	3.1943104e-01	-1.5823499e+00
7.0440624e+08	3.1880894e-01	-1.5823358e+00
7.0440677e+08	3.1815400e-01	-1.5826006e+00
7.0440731e+08	3.1788582e-01	-1.5827877e+00
7.0440784e+08	3.1758291e-01	-1.5827835e+00
7.0440837e+08	3.1689253e-01	-1.5829861e+00
7.0440891e+08	3.1646194e-01	-1.5825766e+00
7.0440944e+08	3.1593339e-01	-1.5830195e+00
7.0440997e+08	3.1570943e-01	-1.5832420e+00
7.0441051e+08	3.1519923e-01	-1.5831918e+00
7.0441104e+08	3.1468923e-01	-1.5826710e+00
7.0441157e+08	3.1408083e-01	-1.5832203e+00
7.0441211e+08	3.1364559e-01	-1.5830432e+00
7.0441264e+08	3.1323436e-01	-1.5835567e+00
7.0441317e+08	3.1278789e-01	-1.5836190e+00
7.0441370e+08	3.1229568e-01	-1.5832690e+00
7.0441424e+08	3.1213313e-01	-1.5836807e+00
7.0441477e+08	3.1135974e-01	-1.5834462e+00
7.0441530e+08	3.1118461e-01	-1.5835201e+00
7.0441584e+08	3.1046415e-01	-1.5839541e+00
7.0441637e+08	3.1004405e-01	-1.5836454e+00
7.0441690e+08	3.0965443e-01	-1.5841222e+00
7.0441744e+08	3.0939318e-01	-1.5839567e+00
7.0441797e+08	3.0895372e-01	-1.5842300e+00
7.0441850e+08	3.0826662e-01	-1.5836659e+00
7.0441904e+08	3.0816171e-01	-1.5839026e+00
7.0441957e+08	3.0747172e-01	-1.5838086e+00
7.0442010e+08	3.0668558e-01	-1.5842054e+00
7.0442064e+08	3.0612741e-01	-1.5842492e+00
7.0442117e+08	3.0625820e-01	-1.5836920e+00
7.0442170e+08	3.0556545e-01	-1.5842810e+00
7.0442224e+08	3.0501491e-01	-1.5844664e+00
7.0442277e+08	3.0454697e-01	-1.5842806e+00
7.0442330e+08	3.0422980e-01	-1.5845292e+00
7.0442384e+08	3.0370935e-01	-1.5843704e+00
7.0442437e+08	3.0332429e-01	-1.5843401e+00
7.0442490e+08	3.0270084e-01	-1.5846843e+00
7.0442544e+08	3.0238774e-01	-1.5845504e+00
7.0442597e+08	3.0190555e-01	-1.5846151e+00
7.0442650e+08	3.0134522e-01	-1.5846521e+00
7.0442704e+08	3.0088691e-01	-1.5848831e+00
7.0442757e+08	3.0012699e-01	-1.5849064e+00
7.0442810e+08	3.0004401e-01	-1.5846762e+00
7.0442864e+08	2.9948485e-01	-1.5849084e+00
7.0442917e+08	2.9881437e-01	-1.5849411e+00
7.0442970e+08	2.9858245e-01	-1.5849076e+00
7.0443024e+08	2.9810215e-01	-1.5850975e+00
7.0443077e+08	2.9799829e-01	-1.5850670e+00
7.0443130e+08	2.9726981e-01	-1.5850012e+00
7.0443184e+08	2.9655964e-01	-1.5852094e+00
7.0443237e+08	2.9631093e-01	-1.5849791e+00
7.0443290e+08	2.9592209e-01	-1.5852609e+00
7.0443344e+08	2.9543363e-01	-1.5852424e+00
7.0443397e+08	2.9472716e-01	-1.5852670e+00
7.0443450e+08	2.9421206e-01	-1.5855326e+00
7.0443504e+08	2.9402245e-01	-1.5853025e+00
7.0443557e+08	2.9333180e-01	-1.5855487e+00
7.0443610e+08	2.9327740e-01	-1.5858100e+00
7.0443664e+08	2.9248764e-01	-1.5854494e+00
7.0443717e+08	2.9196049e-01	-1.5857916e+00
7.0443770e+08	2.9163452e-01	-1.5856389e+00
7.0443823e+08	2.9135340e-01	-1.5857637e+00
7.0443877e+08	2.9075694e-01	-1.5859392e+00
7.0443930e+08	2.9030627e-01	-1.5857122e+00
7.0443983e+08	2.8983804e-01	-1.5862421e+00
7.0444037e+08	2.8931130e-01	-1.5859634e+00
7.0444090e+08	2.8876798e-01	-1.5858563e+00
7.0444143e+08	2.8875496e-01	-1.5856271e+00
7.0444197e+08	2.8796674e-01	-1.5858939e+00
7.0444250e+08	2.8744085e-01	-1.5861510e+00
7.0444303e+08	2.8725381e-01	-1.5864664e+00
7.0444357e+08	2.8652716e-01	-1.5855357e+00
7.0444410e+08	2.8610220e-01	-1.5859232e+00
7.0444463e+08	2.8573450e-01	-1.5861870e+00
7.0444517e+08	2.8510148e-01	-1.5861192e+00
7.0444570e+08	2.8404580e-01	-1.5860271e+00
7.0444623e+08	2.8381579e-01	-1.5861341e+00
7.0444677e+08	2.8379863e-01	-1.5863991e+00
7.0444730e+08	2.8341442e-01	-1.5862575e+00
7.0444783e+08	2.8258935e-01	-1.5863202e+00
7.0444837e+08	2.8242844e-01	-1.5868205e+00
7.0444890e+08	2.8148873e-01	-1.5866760e+00
7.0444943e+08	2.8146337e-01	-1.5867107e+00
7.0444997e+08	2.8073264e-01	-1.5867476e+00
7.0445050e+08	2.8013005e-01	-1.5868254e+00
7.0445103e+08	2.7981206e-01	-1.5867999e+00
7.0445157e+08	2.7909677e-01	-1.5868515e+00
7.0445210e+08	2.7914292e-01	-1.5866461e+00
7.0445263e+08	2.7844431e-01	-1.5866811e+00
7.0445317e+08	2.7778067e-01	-1.5868086e+00
7.0445370e+08	2.7731427e-01	-1.5870164e+00
7.0445423e+08	2.7674036e-01	-1.5868426e+00
7.0445477e+08	2.7665164e-01	-1.5867691e+00
7.0445530e+08	2.7630392e-01	-1.5868750e+00
7.0445583e+08	2.7552022e-01	-1.5871890e+00
7.0445637e+08	2.7479331e-01	-1.5869220e+00
7.0445690e+08	2.7441855e-01	-1.5871157e+00
7.0445743e+08	2.7397664e-01	-1.5874531e+00
7.0445797e+08	2.7376325e-01	-1.5872670e+00
7.0445850e+08	2.7297900e-01	-1.5867644e+00
7.0445903e+08	2.7270539e-01	-1.5873085e+00
7.0445957e+08	2.7208435e-01	-1.5872774e+00
7.0446010e+08	2.7138556e-01	-1.5871583e+00
7.0446063e+08	2.7077226e-01	-1.5871123e+00
7.0446117e+08	2.7045820e-01	-1.5873082e+00
7.0446170e+08	2.6987371e-01	-1.5874671e+00
7.0446223e+08	2.6945036e-01	-1.5875123e+00
7.0446276e+08	2.6916084e-01	-1.5871038e+00
7.0446330e+08	2.6824271e-01	-1.5872376e+00
7.0446383e+08	2.6800988e-01	-1.5873974e+00
7.0446436e+08	2.6742434e-01	-1.5870616e+00
7.0446490e+08	2.6718273e-01	-1.5873465e+00
7.0446543e+08	2.6611902e-01	-1.5874324e+00
7.0446596e+08	2.6606937e-01	-1.5875139e+00
7.0446650e+08	2.6543313e-01	-1.5872706e+00
7.0446703e+08	2.6496925e-01	-1.5874433e+00
7.0446756e+08	2.6456869e-01	-1.5876421e+00
7.0446810e+08	2.6393707e-01	-1.5874205e+00
7.0446863e+08	2.6341952e-01	-1.5873650e+00
7.0446916e+08	2.6318361e-01	-1.5876099e+00
7.0446970e+08	2.6244347e-01	-1.5873409e+00
7.0447023e+08	2.6186474e-01	-1.5879028e+00
7.0447076e+08	2.6135525e-01	-1.5873022e+00
7.0447130e+08	2.6099514e-01	-1.5878786e+00
7.0447183e+08	2.6046622e-01	-1.5878008e+00
7.0447236e+08	2.6005232e-01	-1.5879219e+00
7.0447290e+08	2.5949909e-01	-1.5881503e+00
7.0447343e+08	2.5894359e-01	-1.5876915e+00
7.0447396e+08	2.5844323e-01	-1.5881783e+00
7.0447450e+08	2.5803747e-01	-1.5881511e+00
7.0447503e+08	2.5752187e-01	-1.5878411e+00
7.0447556e+08	2.5658991e-01	-1.5878964e+00
7.0447610e+08	2.5621611e-01	-1.5880137e+00
7.0447663e+08	2.5575774e-01	-1.5881739e+00
7.0447716e+08	2.5526220e-01	-1.5884363e+00
7.0447770e+08	2.5462756e-01	-1.5879025e+00
7.0447823e+08	2.5414143e-01	-1.5882299e+00
7.0447876e+08	2.5364313e-01	-1.5880905e+00
7.0447930e+08	2.5295430e-01	-1.5881517e+00
7.0447983e+08	2.5260544e-01	-1.5881874e+00
7.0448036e+08	2.5222960e-01	-1.5879180e+00
7.0448090e+08	2.5164721e-01	-1.5882132e+00
7.0448143e+08	2.5098646e-01	-1.5880427e+00
7.0448196e+08	2.5041330e-01	-1.5881245e+00
7.0448250e+08	2.4980628e-01	-1.5880797e+00
7.0448303e+08	2.4936279e-01	-1.5881178e+00
7.0448356e+08	2.4880300e-01	-1.5881523e+00
7.0448410e+08	2.4880124e-01	-1.5878724e+00
7.0448463e+08	2.4787184e-01	-1.5878528e+00
7.0448516e+08	2.4734877e-01	-1.5880616e+00
7.0448570e+08	2.4668664e-01	-1.5883704e+00
7.0448623e+08	2.4629030e-01	-1.5879837e+00
7.0448676e+08	2.4574265e-01	-1.5882208e+00
7.0448730e+08	2.4512190e-01	-1.5880629e+00
7.0448783e+08	2.4478925e-01	-1.5881224e+00
7.0448836e+08	2.4408155e-01	-1.5881686e+00
7.0448889e+08	2.4360477e-01	-1.5885229e+00
7.0448943e+08	2.4297816e-01	-1.5880280e+00
7.0448996e+08	2.4252369e-01	-1.5882798e+00
7.0449049e+08	2.4215514e-01	-1.5882050e+00
7.0449103e+08	2.4164407e-01	-1.5883362e+00
7.0449156e+08	2.4087530e-01	-1.5880197e+00
7.0449209e+08	2.4023951e-01	-1.5881330e+00
7.0449263e+08	2.3982488e-01	-1.5882551e+00
7.0449316e+08	2.3924963e-01	-1.5883223e+00
7.0449369e+08	2.3888102e-01	-1.5881806e+00
7.0449423e+08	2.3795259e-01	-1.5882099e+00
7.0449476e+08	2.3759121e-01	-1.5885087e+00
7.0449529e+08	2.3727747e-01	-1.5882491e+00
7.0449583e+08	2.3630134e-01	-1.5882382e+00
7.0449636e+08	2.3599411e-01	-1.5881692e+00
7.0449689e+08	2.3531370e-01	-1.5880743e+00
7.0449743e+08	2.3492048e-01	-1.5880275e+00
7.0449796e+08	2.3418131e-01	-1.5879278e+00
7.0449849e+08	2.3352103e-01	-1.5881207e+00
7.0449903e+08	2.3320798e-01	-1.5880532e+00
7.0449956e+08	2.3302576e-01	-1.5879757e+00
7.0450009e+08	2.3218087e-01	-1.5880099e+00
7.0450063e+08	2.3179145e-01	-1.5880467e+00
7.0450116e+08	2.3136811e-01	-1.5879199e+00
7.0450169e+08	2.3085165e-01	-1.5883792e+00
7.0450223e+08	2.3015225e-01	-1.5881091e+00
7.0450276e+08	2.2948416e-01	-1.5883219e+00
7.0450329e+08	2.2899939e-01	-1.5878778e+00
7.0450383e+08	2.2833170e-01	-1.5883248e+00
7.0450436e+08	2.2780258e-01	-1.5883658e+00
7.0450489e+08	2.2738789e-01	-1.5882566e+00
7.0450543e+08	2.2686274e-01	-1.5880563e+00
7.0450596e+08	2.2648455e-01	-1.5881391e+00
7.0450649e+08	2.2593786e-01	-1.5879233e+00
7.0450703e+08	2.2510774e-01	-1.5875710e+00
7.0450756e+08	2.2474295e-01	-1.5878328e+00
7.0450809e+08	2.2383103e-01	-1.5879713e+00
7.0450863e+08	2.2317789e-01	-1.5880208e+00
7.0450916e+08	2.2322341e-01	-1.5880626e+00
7.0450969e+08	2.2254646e-01	-1.5878238e+00
7.0451023e+08	2.2156301e-01	-1.5877941e+00
7.0451076e+08	2.2124382e-01	-1.5876286e+00
7.0451129e+08	2.2058079e-01	-1.5879691e+00
7.0451183e+08	2.2029998e-01	-1.5877209e+00
7.0451236e+08	2.1958448e-01	-1.5877568e+00
7.0451289e+08	2.1915495e-01	-1.5880217e+00
7.0451342e+08	2.1865190e-01	-1.5876292e+00
7.0451396e+08	2.1809813e-01	-1.5876314e+00
7.0451449e+08	2.1724346e-01	-1.5876724e+00
7.0451502e+08	2.1696537e-01	-1.5878034e+00
7.0451556e+08	2.1670382e-01	-1.5877817e+00
7.0451609e+08	2.1590352e-01	-1.5877305e+00
7.0451662e+08	2.1529256e-01	-1.5878652e+00
7.0451716e+08	2.1491905e-01	-1.5878594e+00
7.0451769e+08	2.1403941e-01	-1.5878359e+00
7.0451822e+08	2.1364856e-01	-1.5877394e+00
7.0451876e+08	2.1298316e-01	-1.5874622e+00
7.0451929e+08	2.1273490e-01	-1.5876142e+00
7.0451982e+08	2.1205985e-01	-1.5875020e+00
7.0452036e+08	2.1128616e-01	-1.5872629e+00
7.0452089e+08	2.1107582e-01	-1.5870816e+00
7.0452142e+08	2.1024762e-01	-1.5872219e+00
7.0452196e+08	2.0960829e-01	-1.5878039e+00
7.0452249e+08	2.0925093e-01	-1.5874741e+00
7.0452302e+08	2.0886336e-01	-1.5872909e+00
7.0452356e+08	2.0825977e-01	-1.5874759e+00
7.0452409e+08	2.0783706e-01	-1.5873179e+00
7.0452462e+08	2.0703311e-01	-1.5873661e+00
7.0452516e+08	2.0647652e-01	-1.5873720e+00
7.0452569e+08	2.0579533e-01	-1.5873324e+00
7.0452622e+08	2.0567539e-01	-1.5872277e+00
7.0452676e+08	2.0453788e-01	-1.5872405e+00
7.0452729e+08	2.0407509e-01	-1.5872632e+00
7.0452782e+08	2.0370594e-01	-1.5870718e+00
7.0452836e+08	2.0294277e-01	-1.5871377e+00
7.0452889e+08	2.0249759e-01	-1.5872233e+00
7.0452942e+08	2.0185001e-01	-1.5870132e+00
7.0452996e+08	2.0147706e-01	-1.5874621e+00
7.0453049e+08	2.0088758e-01	-1.5868527e+00
7.0453102e+08	2.0029650e-01	-1.5867728e+00
7.0453156e+08	1.9998172e-01	-1.5871120e+00
7.0453209e+08	1.9907481e-01	-1.5867216e+00
7.0453262e+08	1.9843928e-01	-1.5869079e+00
7.0453316e+08	1.9802070e-01	-1.5866483e+00
7.0453369e+08	1.9742045e-01	-1.5867700e+00
7.0453422e+08	1.9671744e-01	-1.5866952e+00
7.0453476e+08	1.9655524e-01	-1.5869979e+00
7.0453529e+08	1.9573089e-01	-1.5864969e+00
7.0453582e+08	1.9537034e-01	-1.5862917e+00
7.0453636e+08	1.9491276e-01	-1.5863608e+00
7.0453689e+08	1.9412150e-01	-1.5864975e+00
7.0453742e+08	1.9340016e-01	-1.5862568e+00
7.0453795e+08	1.9267789e-01	-1.5864673e+00
7.0453849e+08	1.9232102e-01	-1.5863828e+00
7.0453902e+08	1.9164955e-01	-1.5860813e+00
7.0453955e+08	1.9089077e-01	-1.5862449e+00
7.0454009e+08	1.9093081e-01	-1.5858935e+00
7.0454062e+08	1.9001494e-01	-1.5863076e+00
7.0454115e+08	1.8950318e-01	-1.5861575e+00
7.0454169e+08	1.8861563e-01	-1.5862680e+00
7.0454222e+08	1.8830714e-01	-1.5860084e+00
7.0454275e+08	1.8772953e-01	-1.5857621e+00
7.0454329e+08	1.8697747e-01	-1.5857570e+00
7.0454382e+08	1.8663046e-01	-1.5857635e+00
7.0454435e+08	1.8574550e-01	-1.5857891e+00
7.0454489e+08	1.8556185e-01	-1.5855985e+00
7.0454542e+08	1.8475563e-01	-1.5855260e+00
7.0454595e+08	1.8416587e-01	-1.5851995e+00
7.0454649e+08	1.8324171e-01	-1.5850902e+00
7.0454702e+08	1.8300969e-01	-1.5850348e+00
7.0454755e+08	1.8231672e-01	-1.5853338e+00
7.0454809e+08	1.8175500e-01	-1.5848957e+00
7.0454862e+08	1.8116007e-01	-1.5849271e+00
7.0454915e+08	1.8046460e-01	-1.5849928e+00
7.0454969e+08	1.8017739e-01	-1.5852025e+00
7.0455022e+08	1.7921741e-01	-1.5851678e+00
7.0455075e+08	1.7896341e-01	-1.5848290e+00
7.0455129e+08	1.7814535e-01	-1.5845051e+00
7.0455182e+08	1.7777389e-01	-1.5847359e+00
7.0455235e+08	1.7714427e-01	-1.5847086e+00
7.0455289e+08	1.7652723e-01	-1.5846700e+00
7.0455342e+08	1.7549157e-01	-1.5845753e+00
7.0455395e+08	1.7529352e-01	-1.5841834e+00
7.0455449e+08	1.7453031e-01	-1.5841995e+00
7.0455502e+08	1.7394782e-01	-1.5841262e+00
7.0455555e+08	1.7304924e-01	-1.5840640e+00
7.0455609e+08	1.7243769e-01	-1.5839332e+00
7.0455662e+08	1.7196129e-01	-1.5838280e+00
7.0455715e+08	1.7135293e-01	-1.5834957e+00
7.0455769e+08	1.7062243e-01	-1.5836582e+00
7.0455822e+08	1.7002144e-01	-1.5835220e+00
7.0455875e+08	1.6943734e-01	-1.5833427e+00
7.0455929e+08	1.6863131e-01	-1.5832820e+00
7.0455982e+08	1.6820678e-01	-1.5831040e+00
7.0456035e+08	1.6749859e-01	-1.5829138e+00
7.0456089e+08	1.6686122e-01	-1.5828014e+00
7.0456142e+08	1.6609950e-01	-1.5833899e+00
7.0456195e+08	1.6594002e-01	-1.5826863e+00
7.0456249e+08	1.6520288e-01	-1.5827412e+00
7.0456302e+08	1.6436193e-01	-1.5824549e+00
7.0456355e+08	1.6359427e-01	-1.5826494e+00
7.0456408e+08	1.6313964e-01	-1.5825434e+00
7.0456462e+08	1.6216285e-01	-1.5818727e+00
7.0456515e+08	1.6190348e-01	-1.5818894e+00
7.0456568e+08	1.6145293e-01	-1.5819106e+00
7.0456622e+08	1.6070690e-01	-1.5815887e+00
7.0456675e+08	1.5961699e-01	-1.5812953e+00
7.0456728e+08	1.5922055e-01	-1.5812011e+00
7.0456782e+08	1.5854833e-01	-1.5812386e+00
7.0456835e+08	1.5802129e-01	-1.5815873e+00
7.0456888e+08	1.5722557e-01	-1.5809394e+00
7.0456942e+08	1.5678398e-01	-1.5810522e+00
7.0456995e+08	1.5578955e-01	-1.5807570e+00
7.0457048e+08	1.5524084e-01	-1.5803778e+00
7.0457102e+08	1.5447899e-01	-1.5806491e+00
7.0457155e+08	1.5376793e-01	-1.5806289e+00
7.0457208e+08	1.5305071e-01	-1.5803391e+00
7.0457262e+08	1.5250788e-01	-1.5799647e+00
7.0457315e+08	1.5160585e-01	-1.5798876e+00
7.0457368e+08	1.5089506e-01	-1.5797597e+00
7.0457422e+08	1.5019338e-01	-1.5793131e+00
7.0457475e+08	1.4978488e-01	-1.5794074e+00
7.0457528e+08	1.4898651e-01	-1.5790737e+00
7.0457582e+08	1.4839443e-01	-1.5792121e+00
7.0457635e+08	1.4762414e-01	-1.5789820e+00
7.0457688e+08	1.4728120e-01	-1.5787282e+00
7.0457742e+08	1.4645209e-01	-1.5787573e+00
7.0457795e+08	1.4574264e-01	-1.5786192e+00
7.0457848e+08	1.4523310e-01	-1.5786628e+00
7.0457902e+08	1.4455908e-01	-1.5783386e+00
7.0457955e+08	1.4373788e-01	-1.5779602e+00
7.0458008e+08	1.4284412e-01	-1.5778654e+00
7.0458062e+08	1.4240554e-01	-1.5775835e+00
7.0458115e+08	1.4161425e-01	-1.5773381e+00
7.0458168e+08	1.4093094e-01	-1.5773463e+00
7.0458222e+08	1.4033728e-01	-1.5772909e+00
7.0458275e+08	1.3971968e-01	-1.5771500e+00
7.0458328e+08	1.3924086e-01	-1.5769925e+00
7.0458382e+08	1.3852523e-01	-1.5764731e+00
7.0458435e+08	1.3749374e-01	-1.5764552e+00
7.0458488e+08	1.3678712e-01	-1.5761777e+00
7.0458542e+08	1.3577535e-01	-1.5757128e+00
7.0458595e+08	1.3530846e-01	-1.5756548e+00
7.0458648e+08	1.3466947e-01	-1.5754919e+00
7.0458702e+08	1.3374686e-01	-1.5751016e+00
7.0458755e+08	1.3320314e-01	-1.5748845e+00
