# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0614120e+08	-5.7138023e-01	-1.4515726e+00
7.0614173e+08	-5.7137310e-01	-1.4514565e+00
7.0614227e+08	-5.7181627e-01	-1.4512970e+00
7.0614280e+08	-5.7250631e-01	-1.4512606e+00
7.0614333e+08	-5.7295235e-01	-1.4513508e+00
7.0614387e+08	-5.7359452e-01	-1.4508983e+00
7.0614440e+08	-5.7363863e-01	-1.4507271e+00
7.0614493e+08	-5.7409705e-01	-1.4508525e+00
7.0614547e+08	-5.7445038e-01	-1.4507184e+00
7.0614600e+08	-5.7500791e-01	-1.4503315e+00
7.0614653e+08	-5.7519361e-01	-1.4505596e+00
7.0614707e+08	-5.7577871e-01	-1.4501605e+00
7.0614760e+08	-5.7607510e-01	-1.4500081e+00
7.0614813e+08	-5.7635952e-01	-1.4501857e+00
7.0614867e+08	-5.7719409e-01	-1.4498918e+00
7.0614920e+08	-5.7759997e-01	-1.4495707e+00
7.0614973e+08	-5.7793707e-01	-1.4495788e+00
7.0615027e+08	-5.7853096e-01	-1.4497561e+00
7.0615080e+08	-5.7876816e-01	-1.4495437e+00
7.0615133e+08	-5.7924174e-01	-1.4493670e+00
7.0615187e+08	-5.7948043e-01	-1.4491645e+00
7.0615240e+08	-5.8001738e-01	-1.4491817e+00
7.0615293e+08	-5.8052515e-01	-1.4488298e+00
7.0615347e+08	-5.8098515e-01	-1.4488437e+00
7.0615400e+08	-5.8149884e-01	-1.4487323e+00
7.0615453e+08	-5.8164469e-01	-1.4486178e+00
7.0615507e+08	-5.8214194e-01	-1.4485422e+00
7.0615560e+08	-5.8258226e-01	-1.4486174e+00
7.0615613e+08	-5.8264798e-01	-1.4482074e+00
7.0615667e+08	-5.8367388e-01	-1.4479217e+00
7.0615720e+08	-5.8353427e-01	-1.4479713e+00
7.0615773e+08	-5.8409631e-01	-1.4480743e+00
7.0615827e+08	-5.8481126e-01	-1.4476151e+00
7.0615880e+08	-5.8505369e-01	-1.4476468e+00
7.0615933e+08	-5.8569560e-01	-1.4479210e+00
7.0615987e+08	-5.8568902e-01	-1.4472279e+00
7.0616040e+08	-5.8590939e-01	-1.4475215e+00
7.0616093e+08	-5.8681969e-01	-1.4468786e+00
7.0616147e+08	-5.8691479e-01	-1.4465140e+00
7.0616200e+08	-5.8738455e-01	-1.4466746e+00
7.0616253e+08	-5.8761916e-01	-1.4467447e+00
7.0616306e+08	-5.8789002e-01	-1.4465518e+00
7.0616360e+08	-5.8841580e-01	-1.4463247e+00
7.0616413e+08	-5.8886493e-01	-1.4464144e+00
7.0616466e+08	-5.8911487e-01	-1.4459083e+00
7.0616520e+08	-5.8942368e-01	-1.4461117e+00
7.0616573e+08	-5.9014919e-01	-1.4458395e+00
7.0616626e+08	-5.9075254e-01	-1.4457788e+00
7.0616680e+08	-5.9088154e-01	-1.4454799e+00
7.0616733e+08	-5.9130368e-01	-1.4456845e+00
7.0616786e+08	-5.9175008e-01	-1.4454524e+00
7.0616840e+08	-5.9210908e-01	-1.4452774e+00
7.0616893e+08	-5.9240824e-01	-1.4447133e+00
7.0616946e+08	-5.9310149e-01	-1.4448846e+00
7.0617000e+08	-5.9318409e-01	-1.4447271e+00
7.0617053e+08	-5.9352534e-01	-1.4448337e+00
7.0617106e+08	-5.9423749e-01	-1.4445893e+00
7.0617160e+08	-5.9476831e-01	-1.4448770e+00
7.0617213e+08	-5.9519032e-01	-1.4442983e+00
7.0617266e+08	-5.9540631e-01	-1.4443961e+00
7.0617320e+08	-5.9576417e-01	-1.4439856e+00
7.0617373e+08	-5.9588060e-01	-1.4440253e+00
7.0617426e+08	-5.9649102e-01	-1.4440566e+00
7.0617480e+08	-5.9707043e-01	-1.4439752e+00
7.0617533e+08	-5.9757365e-01	-1.4437299e+00
7.0617586e+08	-5.9798673e-01	-1.4435427e+00
7.0617640e+08	-5.9817821e-01	-1.4432031e+00
7.0617693e+08	-5.9884778e-01	-1.4430663e+00
7.0617746e+08	-5.9905720e-01	-1.4428513e+00
7.0617800e+08	-5.9957527e-01	-1.4429807e+00
7.0617853e+08	-5.9977951e-01	-1.4431357e+00
7.0617906e+08	-6.0045694e-01	-1.4427693e+00
7.0617960e+08	-6.0078896e-01	-1.4424018e+00
7.0618013e+08	-6.0097172e-01	-1.4425292e+00
7.0618066e+08	-6.0139906e-01	-1.4424508e+00
7.0618120e+08	-6.0166745e-01	-1.4421163e+00
7.0618173e+08	-6.0199801e-01	-1.4418238e+00
7.0618226e+08	-6.0271409e-01	-1.4417680e+00
7.0618280e+08	-6.0292649e-01	-1.4420130e+00
7.0618333e+08	-6.0330566e-01	-1.4417723e+00
7.0618386e+08	-6.0375124e-01	-1.4416702e+00
7.0618440e+08	-6.0373912e-01	-1.4411616e+00
7.0618493e+08	-6.0473850e-01	-1.4411166e+00
7.0618546e+08	-6.0493127e-01	-1.4411199e+00
7.0618600e+08	-6.0533565e-01	-1.4409901e+00
7.0618653e+08	-6.0579683e-01	-1.4412194e+00
7.0618706e+08	-6.0625700e-01	-1.4406077e+00
7.0618759e+08	-6.0671412e-01	-1.4406935e+00
7.0618813e+08	-6.0680456e-01	-1.4406178e+00
7.0618866e+08	-6.0722225e-01	-1.4403129e+00
7.0618919e+08	-6.0792138e-01	-1.4406301e+00
7.0618973e+08	-6.0842022e-01	-1.4402623e+00
7.0619026e+08	-6.0850334e-01	-1.4401706e+00
7.0619079e+08	-6.0872307e-01	-1.4398927e+00
7.0619133e+08	-6.0927535e-01	-1.4398942e+00
7.0619186e+08	-6.0963472e-01	-1.4397516e+00
7.0619239e+08	-6.0999459e-01	-1.4392101e+00
7.0619293e+08	-6.1058081e-01	-1.4391566e+00
7.0619346e+08	-6.1109258e-01	-1.4390427e+00
7.0619399e+08	-6.1124395e-01	-1.4388559e+00
7.0619453e+08	-6.1190143e-01	-1.4388828e+00
7.0619506e+08	-6.1191918e-01	-1.4385781e+00
7.0619559e+08	-6.1245693e-01	-1.4386973e+00
7.0619613e+08	-6.1291213e-01	-1.4388782e+00
7.0619666e+08	-6.1295099e-01	-1.4383011e+00
7.0619719e+08	-6.1336049e-01	-1.4382109e+00
7.0619773e+08	-6.1398849e-01	-1.4378625e+00
7.0619826e+08	-6.1447024e-01	-1.4377430e+00
7.0619879e+08	-6.1472516e-01	-1.4377267e+00
7.0619933e+08	-6.1527828e-01	-1.4378610e+00
7.0619986e+08	-6.1557969e-01	-1.4373698e+00
7.0620039e+08	-6.1581323e-01	-1.4374081e+00
7.0620093e+08	-6.1631928e-01	-1.4371286e+00
7.0620146e+08	-6.1650197e-01	-1.4372549e+00
7.0620199e+08	-6.1701308e-01	-1.4370713e+00
7.0620253e+08	-6.1733714e-01	-1.4366443e+00
7.0620306e+08	-6.1774894e-01	-1.4364701e+00
7.0620359e+08	-6.1820478e-01	-1.4364442e+00
7.0620413e+08	-6.1864939e-01	-1.4365121e+00
7.0620466e+08	-6.1895202e-01	-1.4362445e+00
7.0620519e+08	-6.1958059e-01	-1.4361155e+00
7.0620573e+08	-6.1997386e-01	-1.4360644e+00
7.0620626e+08	-6.2020526e-01	-1.4356894e+00
7.0620679e+08	-6.2063914e-01	-1.4359791e+00
7.0620733e+08	-6.2084713e-01	-1.4357629e+00
7.0620786e+08	-6.2109237e-01	-1.4355902e+00
7.0620839e+08	-6.2164684e-01	-1.4351788e+00
7.0620893e+08	-6.2219297e-01	-1.4353508e+00
7.0620946e+08	-6.2227236e-01	-1.4352082e+00
7.0620999e+08	-6.2271127e-01	-1.4349359e+00
7.0621053e+08	-6.2343112e-01	-1.4350578e+00
7.0621106e+08	-6.2368637e-01	-1.4346535e+00
7.0621159e+08	-6.2386975e-01	-1.4344777e+00
7.0621213e+08	-6.2431797e-01	-1.4342360e+00
7.0621266e+08	-6.2464114e-01	-1.4345406e+00
7.0621319e+08	-6.2528214e-01	-1.4338949e+00
7.0621372e+08	-6.2575002e-01	-1.4341966e+00
7.0621426e+08	-6.2590878e-01	-1.4340092e+00
7.0621479e+08	-6.2595051e-01	-1.4338984e+00
7.0621532e+08	-6.2667911e-01	-1.4334952e+00
7.0621586e+08	-6.2700172e-01	-1.4334678e+00
7.0621639e+08	-6.2723409e-01	-1.4333996e+00
7.0621692e+08	-6.2764647e-01	-1.4333096e+00
7.0621746e+08	-6.2809649e-01	-1.4331032e+00
7.0621799e+08	-6.2850021e-01	-1.4328169e+00
7.0621852e+08	-6.2875672e-01	-1.4324382e+00
7.0621906e+08	-6.2940847e-01	-1.4329515e+00
7.0621959e+08	-6.2979951e-01	-1.4323095e+00
7.0622012e+08	-6.3021274e-01	-1.4321777e+00
7.0622066e+08	-6.3056557e-01	-1.4319799e+00
7.0622119e+08	-6.3090818e-01	-1.4320336e+00
7.0622172e+08	-6.3112734e-01	-1.4317871e+00
7.0622226e+08	-6.3192142e-01	-1.4318396e+00
7.0622279e+08	-6.3206087e-01	-1.4314379e+00
7.0622332e+08	-6.3237277e-01	-1.4316998e+00
7.0622386e+08	-6.3283741e-01	-1.4310994e+00
7.0622439e+08	-6.3297235e-01	-1.4312203e+00
7.0622492e+08	-6.3350266e-01	-1.4309594e+00
7.0622546e+08	-6.3370182e-01	-1.4307167e+00
7.0622599e+08	-6.3431410e-01	-1.4307587e+00
7.0622652e+08	-6.3439305e-01	-1.4307154e+00
7.0622706e+08	-6.3501819e-01	-1.4304468e+00
7.0622759e+08	-6.3526199e-01	-1.4302492e+00
7.0622812e+08	-6.3585733e-01	-1.4299765e+00
7.0622866e+08	-6.3610914e-01	-1.4302179e+00
7.0622919e+08	-6.3637050e-01	-1.4298898e+00
7.0622972e+08	-6.3683597e-01	-1.4297406e+00
7.0623026e+08	-6.3716444e-01	-1.4296687e+00
7.0623079e+08	-6.3779656e-01	-1.4293401e+00
7.0623132e+08	-6.3781357e-01	-1.4293739e+00
7.0623186e+08	-6.3831162e-01	-1.4291082e+00
7.0623239e+08	-6.3894112e-01	-1.4290960e+00
7.0623292e+08	-6.3917292e-01	-1.4288804e+00
7.0623346e+08	-6.3941056e-01	-1.4286082e+00
7.0623399e+08	-6.4007871e-01	-1.4285446e+00
7.0623452e+08	-6.4016085e-01	-1.4283680e+00
7.0623506e+08	-6.4049377e-01	-1.4285725e+00
7.0623559e+08	-6.4114102e-01	-1.4282743e+00
7.0623612e+08	-6.4104197e-01	-1.4281035e+00
7.0623666e+08	-6.4215469e-01	-1.4277337e+00
7.0623719e+08	-6.4170424e-01	-1.4277178e+00
7.0623772e+08	-6.4242594e-01	-1.4275346e+00
7.0623825e+08	-6.4285830e-01	-1.4273257e+00
7.0623879e+08	-6.4333383e-01	-1.4273379e+00
7.0623932e+08	-6.4358305e-01	-1.4269766e+00
7.0623985e+08	-6.4367886e-01	-1.4269879e+00
7.0624039e+08	-6.4424071e-01	-1.4267457e+00
7.0624092e+08	-6.4477462e-01	-1.4265812e+00
7.0624145e+08	-6.4508898e-01	-1.4260911e+00
7.0624199e+08	-6.4544011e-01	-1.4267669e+00
7.0624252e+08	-6.4586757e-01	-1.4262605e+00
7.0624305e+08	-6.4617541e-01	-1.4263756e+00
7.0624359e+08	-6.4652809e-01	-1.4258528e+00
7.0624412e+08	-6.4687513e-01	-1.4256488e+00
7.0624465e+08	-6.4762503e-01	-1.4258321e+00
7.0624519e+08	-6.4758374e-01	-1.4252017e+00
7.0624572e+08	-6.4778321e-01	-1.4254479e+00
7.0624625e+08	-6.4870054e-01	-1.4254119e+00
7.0624679e+08	-6.4877029e-01	-1.4252346e+00
7.0624732e+08	-6.4915118e-01	-1.4249993e+00
7.0624785e+08	-6.4931859e-01	-1.4249332e+00
7.0624839e+08	-6.5011959e-01	-1.4246844e+00
7.0624892e+08	-6.5046449e-01	-1.4243491e+00
7.0624945e+08	-6.5047313e-01	-1.4242106e+00
7.0624999e+08	-6.5097766e-01	-1.4240937e+00
7.0625052e+08	-6.5114596e-01	-1.4239339e+00
7.0625105e+08	-6.5142412e-01	-1.4236217e+00
7.0625159e+08	-6.5221113e-01	-1.4236863e+00
7.0625212e+08	-6.5259910e-01	-1.4236246e+00
7.0625265e+08	-6.5291280e-01	-1.4232445e+00
7.0625319e+08	-6.5294852e-01	-1.4234032e+00
7.0625372e+08	-6.5351044e-01	-1.4230501e+00
7.0625425e+08	-6.5404253e-01	-1.4230366e+00
7.0625479e+08	-6.5416014e-01	-1.4230421e+00
7.0625532e+08	-6.5471728e-01	-1.4228363e+00
7.0625585e+08	-6.5519751e-01	-1.4227274e+00
7.0625639e+08	-6.5521924e-01	-1.4222257e+00
7.0625692e+08	-6.5579854e-01	-1.4222298e+00
7.0625745e+08	-6.5588066e-01	-1.4220775e+00
7.0625799e+08	-6.5666079e-01	-1.4222363e+00
7.0625852e+08	-6.5650448e-01	-1.4217857e+00
7.0625905e+08	-6.5733694e-01	-1.4217975e+00
7.0625959e+08	-6.5762822e-01	-1.4216246e+00
7.0626012e+08	-6.5772246e-01	-1.4214365e+00
7.0626065e+08	-6.5844252e-01	-1.4214864e+00
7.0626119e+08	-6.5852433e-01	-1.4211736e+00
7.0626172e+08	-6.5889314e-01	-1.4209606e+00
7.0626225e+08	-6.5954787e-01	-1.4211227e+00
7.0626278e+08	-6.5986275e-01	-1.4202943e+00
7.0626332e+08	-6.6017977e-01	-1.4204866e+00
7.0626385e+08	-6.6028010e-01	-1.4205409e+00
7.0626438e+08	-6.6095008e-01	-1.4203236e+00
7.0626492e+08	-6.6147835e-01	-1.4201887e+00
7.0626545e+08	-6.6143233e-01	-1.4199326e+00
7.0626598e+08	-6.6196145e-01	-1.4196299e+00
7.0626652e+08	-6.6239151e-01	-1.4195207e+00
7.0626705e+08	-6.6268570e-01	-1.4196161e+00
7.0626758e+08	-6.6286253e-01	-1.4193820e+00
7.0626812e+08	-6.6337007e-01	-1.4192402e+00
7.0626865e+08	-6.6389712e-01	-1.4190929e+00
7.0626918e+08	-6.6401723e-01	-1.4188150e+00
7.0626972e+08	-6.6453142e-01	-1.4183745e+00
7.0627025e+08	-6.6492343e-01	-1.4183412e+00
7.0627078e+08	-6.6544540e-01	-1.4180881e+00
7.0627132e+08	-6.6573148e-01	-1.4180546e+00
7.0627185e+08	-6.6604748e-01	-1.4181346e+00
7.0627238e+08	-6.6649323e-01	-1.4179213e+00
7.0627292e+08	-6.6664913e-01	-1.4177783e+00
7.0627345e+08	-6.6694788e-01	-1.4177529e+00
7.0627398e+08	-6.6746126e-01	-1.4174413e+00
7.0627452e+08	-6.6790239e-01	-1.4174193e+00
7.0627505e+08	-6.6830862e-01	-1.4171778e+00
7.0627558e+08	-6.6846071e-01	-1.4172238e+00
7.0627612e+08	-6.6869712e-01	-1.4167768e+00
7.0627665e+08	-6.6920313e-01	-1.4167200e+00
7.0627718e+08	-6.6957036e-01	-1.4162627e+00
7.0627772e+08	-6.6990032e-01	-1.4165592e+00
7.0627825e+08	-6.7028692e-01	-1.4163819e+00
7.0627878e+08	-6.7052550e-01	-1.4159191e+00
7.0627932e+08	-6.7110112e-01	-1.4158910e+00
7.0627985e+08	-6.7118241e-01	-1.4157881e+00
7.0628038e+08	-6.7170708e-01	-1.4154491e+00
7.0628092e+08	-6.7205865e-01	-1.4153382e+00
7.0628145e+08	-6.7222012e-01	-1.4154525e+00
7.0628198e+08	-6.7289982e-01	-1.4154684e+00
7.0628252e+08	-6.7304638e-01	-1.4151333e+00
7.0628305e+08	-6.7394295e-01	-1.4146116e+00
7.0628358e+08	-6.7391066e-01	-1.4148195e+00
7.0628412e+08	-6.7419235e-01	-1.4149935e+00
7.0628465e+08	-6.7478502e-01	-1.4144593e+00
7.0628518e+08	-6.7487778e-01	-1.4142199e+00
7.0628572e+08	-6.7513518e-01	-1.4142873e+00
7.0628625e+08	-6.7577777e-01	-1.4140394e+00
7.0628678e+08	-6.7594945e-01	-1.4138241e+00
7.0628732e+08	-6.7641104e-01	-1.4135923e+00
7.0628785e+08	-6.7674459e-01	-1.4135731e+00
7.0628838e+08	-6.7704561e-01	-1.4135178e+00
7.0628891e+08	-6.7735616e-01	-1.4134797e+00
7.0628945e+08	-6.7803005e-01	-1.4132676e+00
7.0628998e+08	-6.7820621e-01	-1.4126180e+00
7.0629051e+08	-6.7853599e-01	-1.4126057e+00
7.0629105e+08	-6.7921182e-01	-1.4125634e+00
7.0629158e+08	-6.7916841e-01	-1.4121461e+00
7.0629211e+08	-6.7930442e-01	-1.4124483e+00
7.0629265e+08	-6.8006109e-01	-1.4118903e+00
7.0629318e+08	-6.8032745e-01	-1.4120106e+00
7.0629371e+08	-6.8070863e-01	-1.4117265e+00
7.0629425e+08	-6.8098255e-01	-1.4116349e+00
7.0629478e+08	-6.8111313e-01	-1.4116934e+00
7.0629531e+08	-6.8150214e-01	-1.4110347e+00
7.0629585e+08	-6.8218368e-01	-1.4112851e+00
7.0629638e+08	-6.8251947e-01	-1.4112989e+00
7.0629691e+08	-6.8291698e-01	-1.4108826e+00
7.0629745e+08	-6.8335235e-01	-1.4110372e+00
7.0629798e+08	-6.8340841e-01	-1.4105767e+00
7.0629851e+08	-6.8374570e-01	-1.4104430e+00
7.0629905e+08	-6.8400643e-01	-1.4105049e+00
7.0629958e+08	-6.8446381e-01	-1.4102160e+00
7.0630011e+08	-6.8473905e-01	-1.4103878e+00
7.0630065e+08	-6.8544812e-01	-1.4094980e+00
7.0630118e+08	-6.8571096e-01	-1.4096732e+00
7.0630171e+08	-6.8569774e-01	-1.4094756e+00
7.0630225e+08	-6.8646710e-01	-1.4095171e+00
7.0630278e+08	-6.8661806e-01	-1.4091997e+00
7.0630331e+08	-6.8713099e-01	-1.4089201e+00
7.0630385e+08	-6.8737260e-01	-1.4088398e+00
7.0630438e+08	-6.8759881e-01	-1.4086456e+00
7.0630491e+08	-6.8797959e-01	-1.4087516e+00
7.0630545e+08	-6.8845406e-01	-1.4084452e+00
7.0630598e+08	-6.8884265e-01	-1.4082729e+00
7.0630651e+08	-6.8907125e-01	-1.4078983e+00
7.0630705e+08	-6.8959966e-01	-1.4081683e+00
7.0630758e+08	-6.9006764e-01	-1.4081089e+00
7.0630811e+08	-6.9027779e-01	-1.4077946e+00
7.0630865e+08	-6.9059898e-01	-1.4074773e+00
7.0630918e+08	-6.9078168e-01	-1.4072720e+00
7.0630971e+08	-6.9111983e-01	-1.4070136e+00
7.0631025e+08	-6.9147920e-01	-1.4069198e+00
7.0631078e+08	-6.9192585e-01	-1.4067495e+00
7.0631131e+08	-6.9209670e-01	-1.4063983e+00
7.0631185e+08	-6.9278141e-01	-1.4064785e+00
7.0631238e+08	-6.9307953e-01	-1.4064295e+00
7.0631291e+08	-6.9316758e-01	-1.4063448e+00
7.0631344e+08	-6.9352450e-01	-1.4058422e+00
7.0631398e+08	-6.9420727e-01	-1.4058430e+00
7.0631451e+08	-6.9436646e-01	-1.4057024e+00
7.0631504e+08	-6.9471124e-01	-1.4054038e+00
7.0631558e+08	-6.9519437e-01	-1.4058712e+00
7.0631611e+08	-6.9544984e-01	-1.4051946e+00
7.0631664e+08	-6.9590592e-01	-1.4048621e+00
7.0631718e+08	-6.9603944e-01	-1.4051161e+00
7.0631771e+08	-6.9661403e-01	-1.4050798e+00
7.0631824e+08	-6.9697196e-01	-1.4044041e+00
7.0631878e+08	-6.9712424e-01	-1.4045746e+00
7.0631931e+08	-6.9771552e-01	-1.4043764e+00
7.0631984e+08	-6.9794300e-01	-1.4042506e+00
7.0632038e+08	-6.9829860e-01	-1.4039318e+00
7.0632091e+08	-6.9841550e-01	-1.4039202e+00
7.0632144e+08	-6.9883441e-01	-1.4037181e+00
7.0632198e+08	-6.9927412e-01	-1.4032854e+00
7.0632251e+08	-6.9950159e-01	-1.4030004e+00
7.0632304e+08	-6.9992296e-01	-1.4034014e+00
7.0632358e+08	-7.0041247e-01	-1.4031147e+00
7.0632411e+08	-7.0056599e-01	-1.4032231e+00
7.0632464e+08	-7.0096256e-01	-1.4026412e+00
7.0632518e+08	-7.0144581e-01	-1.4027106e+00
7.0632571e+08	-7.0173835e-01	-1.4022998e+00
7.0632624e+08	-7.0196613e-01	-1.4022353e+00
7.0632678e+08	-7.0256396e-01	-1.4019893e+00
7.0632731e+08	-7.0300300e-01	-1.4020842e+00
7.0632784e+08	-7.0287399e-01	-1.4016942e+00
7.0632838e+08	-7.0371352e-01	-1.4017764e+00
7.0632891e+08	-7.0393622e-01	-1.4015486e+00
7.0632944e+08	-7.0417983e-01	-1.4015102e+00
7.0632998e+08	-7.0437453e-01	-1.4010993e+00
7.0633051e+08	-7.0500756e-01	-1.4010330e+00
7.0633104e+08	-7.0536196e-01	-1.4005048e+00
7.0633158e+08	-7.0549772e-01	-1.4004777e+00
7.0633211e+08	-7.0606368e-01	-1.4005300e+00
7.0633264e+08	-7.0663878e-01	-1.4002801e+00
7.0633318e+08	-7.0658516e-01	-1.4003785e+00
7.0633371e+08	-7.0724544e-01	-1.4000228e+00
7.0633424e+08	-7.0717098e-01	-1.4000214e+00
7.0633478e+08	-7.0734358e-01	-1.3999307e+00
7.0633531e+08	-7.0810263e-01	-1.3996851e+00
7.0633584e+08	-7.0837141e-01	-1.3992837e+00
7.0633638e+08	-7.0860488e-01	-1.3992953e+00
7.0633691e+08	-7.0915019e-01	-1.3989191e+00
7.0633744e+08	-7.0932848e-01	-1.3989842e+00
7.0633797e+08	-7.0962782e-01	-1.3986827e+00
7.0633851e+08	-7.1018544e-01	-1.3985254e+00
7.0633904e+08	-7.1019928e-01	-1.3985492e+00
7.0633957e+08	-7.1079608e-01	-1.3980235e+00
7.0634011e+08	-7.1086713e-01	-1.3980854e+00
7.0634064e+08	-7.1170178e-01	-1.3976500e+00
7.0634117e+08	-7.1182074e-01	-1.3976710e+00
7.0634171e+08	-7.1210152e-01	-1.3974323e+00
7.0634224e+08	-7.1271227e-01	-1.3975384e+00
7.0634277e+08	-7.1303560e-01	-1.3977123e+00
7.0634331e+08	-7.1317684e-01	-1.3969739e+00
7.0634384e+08	-7.1340296e-01	-1.3969282e+00
7.0634437e+08	-7.1382897e-01	-1.3965964e+00
7.0634491e+08	-7.1388953e-01	-1.3964237e+00
7.0634544e+08	-7.1426233e-01	-1.3964228e+00
7.0634597e+08	-7.1488728e-01	-1.3962604e+00
7.0634651e+08	-7.1507194e-01	-1.3963958e+00
7.0634704e+08	-7.1556561e-01	-1.3958789e+00
7.0634757e+08	-7.1591362e-01	-1.3957827e+00
7.0634811e+08	-7.1637718e-01	-1.3956941e+00
7.0634864e+08	-7.1641248e-01	-1.3957659e+00
7.0634917e+08	-7.1675985e-01	-1.3953655e+00
7.0634971e+08	-7.1724980e-01	-1.3949447e+00
7.0635024e+08	-7.1763289e-01	-1.3947745e+00
7.0635077e+08	-7.1779941e-01	-1.3947652e+00
7.0635131e+08	-7.1825082e-01	-1.3943179e+00
7.0635184e+08	-7.1871177e-01	-1.3944060e+00
7.0635237e+08	-7.1894066e-01	-1.3943262e+00
7.0635291e+08	-7.1924776e-01	-1.3942394e+00
7.0635344e+08	-7.1963577e-01	-1.3941708e+00
7.0635397e+08	-7.2001502e-01	-1.3939813e+00
7.0635451e+08	-7.2022152e-01	-1.3935143e+00
7.0635504e+08	-7.2050515e-01	-1.3933467e+00
7.0635557e+08	-7.2112024e-01	-1.3932337e+00
7.0635611e+08	-7.2152933e-01	-1.3930570e+00
7.0635664e+08	-7.2180117e-01	-1.3926847e+00
7.0635717e+08	-7.2191009e-01	-1.3928133e+00
7.0635771e+08	-7.2230901e-01	-1.3925600e+00
7.0635824e+08	-7.2256190e-01	-1.3925558e+00
7.0635877e+08	-7.2300691e-01	-1.3922638e+00
7.0635931e+08	-7.2361807e-01	-1.3920615e+00
7.0635984e+08	-7.2377519e-01	-1.3921205e+00
7.0636037e+08	-7.2375475e-01	-1.3919803e+00
7.0636091e+08	-7.2433825e-01	-1.3918347e+00
7.0636144e+08	-7.2492376e-01	-1.3916475e+00
7.0636197e+08	-7.2523498e-01	-1.3914069e+00
7.0636250e+08	-7.2521291e-01	-1.3909609e+00
7.0636304e+08	-7.2582840e-01	-1.3908400e+00
7.0636357e+08	-7.2604457e-01	-1.3908698e+00
7.0636410e+08	-7.2622627e-01	-1.3905022e+00
7.0636464e+08	-7.2674920e-01	-1.3905525e+00
7.0636517e+08	-7.2709516e-01	-1.3902910e+00
7.0636570e+08	-7.2740326e-01	-1.3904108e+00
7.0636624e+08	-7.2784506e-01	-1.3898946e+00
7.0636677e+08	-7.2819639e-01	-1.3897339e+00
7.0636730e+08	-7.2839114e-01	-1.3893947e+00
7.0636784e+08	-7.2904598e-01	-1.3893743e+00
7.0636837e+08	-7.2907415e-01	-1.3893032e+00
7.0636890e+08	-7.2968362e-01	-1.3895712e+00
7.0636944e+08	-7.2963923e-01	-1.3890102e+00
7.0636997e+08	-7.3021929e-01	-1.3887991e+00
7.0637050e+08	-7.3064185e-01	-1.3887130e+00
7.0637104e+08	-7.3092422e-01	-1.3886543e+00
7.0637157e+08	-7.3138622e-01	-1.3883955e+00
7.0637210e+08	-7.3155496e-01	-1.3882433e+00
7.0637264e+08	-7.3180481e-01	-1.3883441e+00
7.0637317e+08	-7.3217890e-01	-1.3878377e+00
7.0637370e+08	-7.3260579e-01	-1.3877137e+00
7.0637424e+08	-7.3284420e-01	-1.3875359e+00
7.0637477e+08	-7.3288664e-01	-1.3871119e+00
7.0637530e+08	-7.3349842e-01	-1.3871333e+00
7.0637584e+08	-7.3409134e-01	-1.3869087e+00
7.0637637e+08	-7.3445959e-01	-1.3869091e+00
7.0637690e+08	-7.3426062e-01	-1.3866088e+00
7.0637744e+08	-7.3503478e-01	-1.3860718e+00
7.0637797e+08	-7.3494085e-01	-1.3864466e+00
7.0637850e+08	-7.3557423e-01	-1.3861141e+00
7.0637904e+08	-7.3589110e-01	-1.3859327e+00
7.0637957e+08	-7.3629511e-01	-1.3862501e+00
7.0638010e+08	-7.3623405e-01	-1.3855411e+00
7.0638064e+08	-7.3688091e-01	-1.3852439e+00
7.0638117e+08	-7.3707194e-01	-1.3855043e+00
7.0638170e+08	-7.3767621e-01	-1.3853400e+00
7.0638224e+08	-7.3767429e-01	-1.3850183e+00
7.0638277e+08	-7.3833120e-01	-1.3848680e+00
7.0638330e+08	-7.3869717e-01	-1.3846902e+00
7.0638384e+08	-7.3899371e-01	-1.3840378e+00
7.0638437e+08	-7.3942645e-01	-1.3844371e+00
7.0638490e+08	-7.3936873e-01	-1.3841475e+00
7.0638544e+08	-7.3996038e-01	-1.3840546e+00
7.0638597e+08	-7.4025092e-01	-1.3839772e+00
7.0638650e+08	-7.4051936e-01	-1.3836363e+00
7.0638704e+08	-7.4104646e-01	-1.3836830e+00
7.0638757e+08	-7.4099235e-01	-1.3835399e+00
7.0638810e+08	-7.4177771e-01	-1.3829277e+00
7.0638863e+08	-7.4197936e-01	-1.3830472e+00
7.0638917e+08	-7.4238158e-01	-1.3827700e+00
7.0638970e+08	-7.4265655e-01	-1.3827465e+00
7.0639023e+08	-7.4292730e-01	-1.3825924e+00
7.0639077e+08	-7.4328309e-01	-1.3824851e+00
7.0639130e+08	-7.4369505e-01	-1.3822887e+00
