# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3335662e+08	1.0690782e+00	-4.2906430e-01
7.3335715e+08	1.0673488e+00	-4.2803572e-01
7.3335769e+08	1.0651457e+00	-4.2562017e-01
7.3335822e+08	1.0625960e+00	-4.2316784e-01
7.3335875e+08	1.0614282e+00	-4.2199916e-01
7.3335929e+08	1.0594443e+00	-4.2069567e-01
7.3335982e+08	1.0577923e+00	-4.1908592e-01
7.3336035e+08	1.0563722e+00	-4.1823670e-01
7.3336089e+08	1.0544697e+00	-4.1625758e-01
7.3336142e+08	1.0530675e+00	-4.1469687e-01
7.3336195e+08	1.0513443e+00	-4.1261349e-01
7.3336249e+08	1.0496633e+00	-4.1102557e-01
7.3336302e+08	1.0477005e+00	-4.0928277e-01
7.3336355e+08	1.0461745e+00	-4.0738003e-01
7.3336408e+08	1.0441917e+00	-4.0562701e-01
7.3336462e+08	1.0425841e+00	-4.0352042e-01
7.3336515e+08	1.0407846e+00	-4.0179848e-01
7.3336568e+08	1.0387817e+00	-3.9892307e-01
7.3336622e+08	1.0371679e+00	-3.9713180e-01
7.3336675e+08	1.0355330e+00	-3.9498598e-01
7.3336728e+08	1.0339902e+00	-3.9347257e-01
7.3336782e+08	1.0323115e+00	-3.9142197e-01
7.3336835e+08	1.0306133e+00	-3.8911062e-01
7.3336888e+08	1.0292711e+00	-3.8700502e-01
7.3336942e+08	1.0274977e+00	-3.8501898e-01
7.3336995e+08	1.0259194e+00	-3.8264685e-01
7.3337048e+08	1.0243445e+00	-3.8008727e-01
7.3337102e+08	1.0230249e+00	-3.7793424e-01
7.3337155e+08	1.0212515e+00	-3.7540438e-01
7.3337208e+08	1.0201556e+00	-3.7342329e-01
7.3337262e+08	1.0184275e+00	-3.7117713e-01
7.3337315e+08	1.0169432e+00	-3.6798389e-01
7.3337368e+08	1.0146237e+00	-3.6381564e-01
7.3337422e+08	1.0137170e+00	-3.6248930e-01
7.3337475e+08	1.0123902e+00	-3.5969276e-01
7.3337528e+08	1.0108454e+00	-3.5742461e-01
7.3337582e+08	1.0100014e+00	-3.5548250e-01
7.3337635e+08	1.0086829e+00	-3.5281682e-01
7.3337688e+08	1.0072690e+00	-3.5012725e-01
7.3337742e+08	1.0057575e+00	-3.4776704e-01
7.3337795e+08	1.0047261e+00	-3.4442017e-01
7.3337848e+08	1.0037297e+00	-3.4254321e-01
7.3337902e+08	1.0026413e+00	-3.4024789e-01
7.3337955e+08	1.0017181e+00	-3.3761072e-01
7.3338008e+08	1.0006000e+00	-3.3497612e-01
7.3338062e+08	9.9943597e-01	-3.3228200e-01
7.3338115e+08	9.9833788e-01	-3.2974328e-01
7.3338168e+08	9.9747880e-01	-3.2713923e-01
7.3338222e+08	9.9643754e-01	-3.2437353e-01
7.3338275e+08	9.9541142e-01	-3.2167991e-01
7.3338328e+08	9.9463640e-01	-3.1855993e-01
7.3338382e+08	9.9377734e-01	-3.1545868e-01
7.3338435e+08	9.9275221e-01	-3.1217884e-01
7.3338488e+08	9.9236006e-01	-3.0878556e-01
7.3338542e+08	9.9183716e-01	-3.0645952e-01
7.3338595e+08	9.9076200e-01	-3.0390295e-01
7.3338648e+08	9.8994557e-01	-3.0113817e-01
7.3338702e+08	9.8940612e-01	-2.9808050e-01
7.3338755e+08	9.8872732e-01	-2.9517095e-01
7.3338808e+08	9.8806443e-01	-2.9164352e-01
7.3338861e+08	9.8766927e-01	-2.8729217e-01
7.3338915e+08	9.8691710e-01	-2.8173394e-01
7.3338968e+08	9.8654456e-01	-2.8075157e-01
7.3339021e+08	9.8653108e-01	-2.7768770e-01
7.3339075e+08	9.8576376e-01	-2.7352578e-01
7.3339128e+08	9.8575065e-01	-2.7086161e-01
7.3339181e+08	9.8503531e-01	-2.6972183e-01
7.3339235e+08	9.8509504e-01	-2.6655126e-01
7.3339288e+08	9.8470346e-01	-2.6368694e-01
7.3339341e+08	9.8458041e-01	-2.6093058e-01
7.3339395e+08	9.8440833e-01	-2.5751316e-01
7.3339448e+08	9.8412499e-01	-2.5394268e-01
7.3339501e+08	9.8404085e-01	-2.5159997e-01
7.3339555e+08	9.8415665e-01	-2.4878780e-01
7.3339608e+08	9.8431852e-01	-2.4490797e-01
7.3339661e+08	9.8411031e-01	-2.4243133e-01
7.3339715e+08	9.8432631e-01	-2.3949929e-01
7.3339768e+08	9.8470486e-01	-2.3526950e-01
7.3339821e+08	9.8511665e-01	-2.3202372e-01
7.3339875e+08	9.8525504e-01	-2.2886417e-01
7.3339928e+08	9.8546010e-01	-2.2613534e-01
7.3339981e+08	9.8555381e-01	-2.2333072e-01
7.3340035e+08	9.8608904e-01	-2.2036713e-01
7.3340088e+08	9.8649006e-01	-2.1729524e-01
7.3340141e+08	9.8677835e-01	-2.1400464e-01
7.3340195e+08	9.8716135e-01	-2.1136433e-01
7.3340248e+08	9.8811126e-01	-2.0757075e-01
7.3340301e+08	9.8830483e-01	-2.0462326e-01
7.3340355e+08	9.8898317e-01	-2.0087922e-01
7.3340408e+08	9.8979267e-01	-1.9818706e-01
7.3340461e+08	9.9057725e-01	-1.9546199e-01
7.3340515e+08	9.9115706e-01	-1.9251480e-01
7.3340568e+08	9.9202831e-01	-1.8879734e-01
7.3340621e+08	9.9292908e-01	-1.8572868e-01
7.3340675e+08	9.9371320e-01	-1.8253041e-01
7.3340728e+08	9.9464158e-01	-1.7942748e-01
7.3340781e+08	9.9592687e-01	-1.7646038e-01
7.3340835e+08	9.9655767e-01	-1.7364795e-01
7.3340888e+08	9.9770754e-01	-1.7060403e-01
7.3340941e+08	9.9897696e-01	-1.6796167e-01
7.3340995e+08	9.9962844e-01	-1.6520666e-01
7.3341048e+08	1.0008360e+00	-1.6246002e-01
7.3341101e+08	1.0017634e+00	-1.5932176e-01
7.3341155e+08	1.0034428e+00	-1.5593834e-01
7.3341208e+08	1.0046386e+00	-1.5310517e-01
7.3341261e+08	1.0059838e+00	-1.5020197e-01
7.3341314e+08	1.0075439e+00	-1.4691567e-01
7.3341368e+08	1.0088010e+00	-1.4434056e-01
7.3341421e+08	1.0097496e+00	-1.4160648e-01
7.3341474e+08	1.0111526e+00	-1.3936373e-01
7.3341528e+08	1.0126653e+00	-1.3621968e-01
7.3341581e+08	1.0144178e+00	-1.3323271e-01
7.3341634e+08	1.0158469e+00	-1.3095676e-01
7.3341688e+08	1.0180197e+00	-1.2782376e-01
7.3341741e+08	1.0192995e+00	-1.2535358e-01
7.3341794e+08	1.0211198e+00	-1.2229643e-01
7.3341848e+08	1.0227231e+00	-1.2001788e-01
7.3341901e+08	1.0248548e+00	-1.1692291e-01
7.3341954e+08	1.0271663e+00	-1.1353710e-01
7.3342008e+08	1.0294944e+00	-1.0983636e-01
7.3342061e+08	1.0314591e+00	-1.0774989e-01
7.3342114e+08	1.0328194e+00	-1.0560896e-01
7.3342168e+08	1.0342314e+00	-1.0356555e-01
7.3342221e+08	1.0360541e+00	-1.0147024e-01
7.3342274e+08	1.0375709e+00	-9.9347829e-02
7.3342328e+08	1.0399529e+00	-9.6445901e-02
7.3342381e+08	1.0422030e+00	-9.3901177e-02
7.3342434e+08	1.0442298e+00	-9.1920185e-02
7.3342488e+08	1.0461743e+00	-8.9446337e-02
7.3342541e+08	1.0483772e+00	-8.7350276e-02
7.3342594e+08	1.0505356e+00	-8.4802813e-02
7.3342648e+08	1.0525892e+00	-8.2433407e-02
7.3342701e+08	1.0556051e+00	-8.0004435e-02
7.3342754e+08	1.0578471e+00	-7.7489846e-02
7.3342808e+08	1.0600159e+00	-7.5863794e-02
7.3342861e+08	1.0617484e+00	-7.3848662e-02
7.3342914e+08	1.0642527e+00	-7.1695145e-02
7.3342968e+08	1.0663564e+00	-6.9534446e-02
7.3343021e+08	1.0693303e+00	-6.7024172e-02
7.3343074e+08	1.0714697e+00	-6.5593893e-02
7.3343128e+08	1.0733458e+00	-6.3952308e-02
7.3343181e+08	1.0756868e+00	-6.1960908e-02
7.3343234e+08	1.0779116e+00	-6.0285420e-02
7.3343288e+08	1.0807917e+00	-5.7916422e-02
7.3343341e+08	1.0829095e+00	-5.6485274e-02
7.3343394e+08	1.0852261e+00	-5.4957721e-02
7.3343448e+08	1.0878201e+00	-5.2996469e-02
7.3343501e+08	1.0905071e+00	-5.1137788e-02
7.3343554e+08	1.0928423e+00	-4.9494277e-02
7.3343608e+08	1.0956702e+00	-4.8316578e-02
7.3343661e+08	1.0986216e+00	-4.6450551e-02
7.3343714e+08	1.1010612e+00	-4.4544206e-02
7.3343767e+08	1.1032796e+00	-4.3267414e-02
7.3343821e+08	1.1056698e+00	-4.1779252e-02
7.3343874e+08	1.1080218e+00	-4.0286663e-02
7.3343927e+08	1.1110833e+00	-3.8869293e-02
7.3343981e+08	1.1135016e+00	-3.7735032e-02
7.3344034e+08	1.1162764e+00	-3.6315112e-02
7.3344087e+08	1.1187660e+00	-3.4661629e-02
7.3344141e+08	1.1214696e+00	-3.3624430e-02
7.3344194e+08	1.1243378e+00	-3.2428156e-02
7.3344247e+08	1.1267226e+00	-3.0846365e-02
7.3344301e+08	1.1294953e+00	-2.9791742e-02
7.3344354e+08	1.1318461e+00	-2.8593382e-02
7.3344407e+08	1.1342997e+00	-2.7436463e-02
7.3344461e+08	1.1370332e+00	-2.6629445e-02
7.3344514e+08	1.1396365e+00	-2.5560861e-02
7.3344567e+08	1.1422274e+00	-2.4613348e-02
7.3344621e+08	1.1447649e+00	-2.3814457e-02
7.3344674e+08	1.1480508e+00	-2.2489116e-02
7.3344727e+08	1.1502712e+00	-2.1920577e-02
7.3344781e+08	1.1530870e+00	-2.0909175e-02
7.3344834e+08	1.1555890e+00	-2.0216874e-02
7.3344887e+08	1.1583367e+00	-1.9287050e-02
7.3344941e+08	1.1610604e+00	-1.8797601e-02
7.3344994e+08	1.1635858e+00	-1.8150633e-02
7.3345047e+08	1.1662558e+00	-1.6965867e-02
7.3345101e+08	1.1694149e+00	-1.6478063e-02
7.3345154e+08	1.1736486e+00	-1.5401203e-02
7.3345207e+08	1.1748954e+00	-1.4763121e-02
7.3345261e+08	1.1778184e+00	-1.4711140e-02
7.3345314e+08	1.1800565e+00	-1.4197538e-02
7.3345367e+08	1.1821203e+00	-1.3733215e-02
7.3345421e+08	1.1849446e+00	-1.3346468e-02
7.3345474e+08	1.1875521e+00	-1.2532768e-02
7.3345527e+08	1.1901854e+00	-1.2081239e-02
7.3345581e+08	1.1923902e+00	-1.2011276e-02
7.3345634e+08	1.1949890e+00	-1.1441899e-02
7.3345687e+08	1.1979128e+00	-1.1487943e-02
7.3345741e+08	1.2000358e+00	-1.0998325e-02
7.3345794e+08	1.2027455e+00	-1.0599647e-02
7.3345847e+08	1.2054976e+00	-1.0484286e-02
7.3345901e+08	1.2093128e+00	-9.9023218e-03
7.3345954e+08	1.2114093e+00	-9.7114897e-03
7.3346007e+08	1.2142432e+00	-9.6990495e-03
7.3346061e+08	1.2162769e+00	-9.7533181e-03
7.3346114e+08	1.2183373e+00	-9.4828734e-03
7.3346167e+08	1.2204178e+00	-9.2154060e-03
7.3346221e+08	1.2226602e+00	-9.3571840e-03
7.3346274e+08	1.2253983e+00	-9.2791539e-03
7.3346327e+08	1.2274069e+00	-9.1593277e-03
7.3346380e+08	1.2300866e+00	-9.4150015e-03
7.3346434e+08	1.2326017e+00	-9.1677660e-03
7.3346487e+08	1.2347944e+00	-9.4304106e-03
7.3346540e+08	1.2372612e+00	-9.3934785e-03
7.3346594e+08	1.2400720e+00	-9.5878634e-03
7.3346647e+08	1.2425208e+00	-9.5124169e-03
7.3346700e+08	1.2455960e+00	-9.6895436e-03
7.3346754e+08	1.2474980e+00	-1.0044719e-02
7.3346807e+08	1.2496598e+00	-1.0022449e-02
7.3346860e+08	1.2514101e+00	-1.0556346e-02
7.3346914e+08	1.2539011e+00	-1.0315167e-02
7.3346967e+08	1.2565143e+00	-1.0837010e-02
7.3347020e+08	1.2587368e+00	-1.0976105e-02
7.3347074e+08	1.2607195e+00	-1.1220125e-02
7.3347127e+08	1.2631295e+00	-1.1625393e-02
7.3347180e+08	1.2652719e+00	-1.2019279e-02
7.3347234e+08	1.2677947e+00	-1.2254391e-02
7.3347287e+08	1.2702367e+00	-1.2537507e-02
7.3347340e+08	1.2719707e+00	-1.2799653e-02
7.3347394e+08	1.2745581e+00	-1.3472320e-02
7.3347447e+08	1.2765802e+00	-1.3892590e-02
7.3347500e+08	1.2786570e+00	-1.4532208e-02
7.3347554e+08	1.2808711e+00	-1.4445267e-02
7.3347607e+08	1.2832886e+00	-1.5462955e-02
7.3347660e+08	1.2863144e+00	-1.5517989e-02
7.3347714e+08	1.2875105e+00	-1.6340814e-02
7.3347767e+08	1.2896997e+00	-1.6651303e-02
7.3347820e+08	1.2915377e+00	-1.7033572e-02
7.3347874e+08	1.2935893e+00	-1.7723314e-02
7.3347927e+08	1.2957877e+00	-1.8472651e-02
7.3347980e+08	1.2977140e+00	-1.9115721e-02
7.3348034e+08	1.3001156e+00	-1.9438263e-02
7.3348087e+08	1.3017772e+00	-2.0189408e-02
7.3348140e+08	1.3038425e+00	-2.1008339e-02
7.3348194e+08	1.3060132e+00	-2.1482805e-02
7.3348247e+08	1.3083612e+00	-2.2183062e-02
7.3348300e+08	1.3107085e+00	-2.3055476e-02
7.3348354e+08	1.3127359e+00	-2.3796488e-02
7.3348407e+08	1.3146273e+00	-2.4301428e-02
7.3348460e+08	1.3164234e+00	-2.4954779e-02
7.3348514e+08	1.3183042e+00	-2.5795311e-02
7.3348567e+08	1.3196860e+00	-2.6149204e-02
7.3348620e+08	1.3216162e+00	-2.7004922e-02
7.3348674e+08	1.3232570e+00	-2.7917678e-02
7.3348727e+08	1.3252112e+00	-2.8538968e-02
7.3348780e+08	1.3267640e+00	-2.9245558e-02
7.3348833e+08	1.3287283e+00	-2.9967671e-02
7.3348887e+08	1.3307470e+00	-3.1007378e-02
7.3348940e+08	1.3326233e+00	-3.1907862e-02
7.3348993e+08	1.3349419e+00	-3.2548646e-02
7.3349047e+08	1.3369950e+00	-3.3685626e-02
7.3349100e+08	1.3393245e+00	-3.4385380e-02
7.3349153e+08	1.3410714e+00	-3.5548992e-02
7.3349207e+08	1.3420227e+00	-3.6078358e-02
7.3349260e+08	1.3436251e+00	-3.6644282e-02
7.3349313e+08	1.3453676e+00	-3.7823382e-02
7.3349367e+08	1.3466809e+00	-3.8524839e-02
7.3349420e+08	1.3486168e+00	-3.9187300e-02
7.3349473e+08	1.3503328e+00	-4.0104489e-02
7.3349527e+08	1.3516833e+00	-4.0912987e-02
7.3349580e+08	1.3532910e+00	-4.2070628e-02
7.3349633e+08	1.3550777e+00	-4.2805675e-02
7.3349687e+08	1.3566686e+00	-4.4120986e-02
7.3349740e+08	1.3589307e+00	-4.4981282e-02
7.3349793e+08	1.3601801e+00	-4.5800510e-02
7.3349847e+08	1.3618655e+00	-4.6940752e-02
7.3349900e+08	1.3630178e+00	-4.7987296e-02
7.3349953e+08	1.3648474e+00	-4.8814177e-02
7.3350007e+08	1.3666337e+00	-4.9786172e-02
7.3350060e+08	1.3680617e+00	-5.0840574e-02
7.3350113e+08	1.3697416e+00	-5.2090837e-02
7.3350167e+08	1.3711368e+00	-5.2645835e-02
7.3350220e+08	1.3734550e+00	-5.4123121e-02
7.3350273e+08	1.3749883e+00	-5.5394082e-02
7.3350327e+08	1.3755318e+00	-5.5801242e-02
7.3350380e+08	1.3773157e+00	-5.6849524e-02
7.3350433e+08	1.3782857e+00	-5.7619708e-02
7.3350487e+08	1.3799620e+00	-5.8953675e-02
7.3350540e+08	1.3816010e+00	-5.9935702e-02
7.3350593e+08	1.3827687e+00	-6.1050208e-02
7.3350647e+08	1.3842575e+00	-6.1982332e-02
7.3350700e+08	1.3855147e+00	-6.3385494e-02
7.3350753e+08	1.3869653e+00	-6.4170488e-02
7.3350807e+08	1.3884052e+00	-6.5227415e-02
7.3350860e+08	1.3900609e+00	-6.6568358e-02
7.3350913e+08	1.3911435e+00	-6.7591439e-02
7.3350967e+08	1.3925553e+00	-6.8519948e-02
7.3351020e+08	1.3934378e+00	-6.9625635e-02
7.3351073e+08	1.3948135e+00	-7.0833025e-02
7.3351127e+08	1.3964875e+00	-7.1740854e-02
7.3351180e+08	1.3975466e+00	-7.2807078e-02
7.3351233e+08	1.3985740e+00	-7.3877486e-02
7.3351286e+08	1.4004249e+00	-7.5309358e-02
7.3351340e+08	1.4013569e+00	-7.6376222e-02
7.3351393e+08	1.4031552e+00	-7.7321904e-02
7.3351446e+08	1.4041180e+00	-7.8582433e-02
7.3351500e+08	1.4053623e+00	-7.9658239e-02
7.3351553e+08	1.4065782e+00	-8.0727948e-02
7.3351606e+08	1.4079235e+00	-8.2320465e-02
7.3351660e+08	1.4092234e+00	-8.3294772e-02
7.3351713e+08	1.4102719e+00	-8.4437829e-02
7.3351766e+08	1.4113961e+00	-8.5333513e-02
7.3351820e+08	1.4123363e+00	-8.6614356e-02
7.3351873e+08	1.4139094e+00	-8.7580384e-02
7.3351926e+08	1.4143184e+00	-8.8898950e-02
7.3351980e+08	1.4156995e+00	-9.0038144e-02
7.3352033e+08	1.4169833e+00	-9.0901270e-02
7.3352086e+08	1.4181156e+00	-9.2295558e-02
7.3352140e+08	1.4191521e+00	-9.3354078e-02
7.3352193e+08	1.4204765e+00	-9.4837326e-02
7.3352246e+08	1.4213020e+00	-9.5965783e-02
7.3352300e+08	1.4222431e+00	-9.6792624e-02
7.3352353e+08	1.4233638e+00	-9.7948084e-02
7.3352406e+08	1.4243579e+00	-9.9155247e-02
7.3352460e+08	1.4254300e+00	-1.0024927e-01
7.3352513e+08	1.4265645e+00	-1.0172680e-01
7.3352566e+08	1.4275161e+00	-1.0264483e-01
7.3352620e+08	1.4288107e+00	-1.0446648e-01
7.3352673e+08	1.4298841e+00	-1.0547949e-01
7.3352726e+08	1.4306002e+00	-1.0663006e-01
7.3352780e+08	1.4316544e+00	-1.0753001e-01
7.3352833e+08	1.4328050e+00	-1.0855916e-01
7.3352886e+08	1.4337304e+00	-1.1011857e-01
7.3352940e+08	1.4349278e+00	-1.1162482e-01
7.3352993e+08	1.4357040e+00	-1.1245764e-01
7.3353046e+08	1.4359667e+00	-1.1329019e-01
7.3353100e+08	1.4373152e+00	-1.1466863e-01
7.3353153e+08	1.4382851e+00	-1.1604980e-01
7.3353206e+08	1.4389352e+00	-1.1686806e-01
7.3353260e+08	1.4401293e+00	-1.1815206e-01
7.3353313e+08	1.4408349e+00	-1.1940717e-01
7.3353366e+08	1.4418334e+00	-1.2026964e-01
7.3353420e+08	1.4425631e+00	-1.2157739e-01
7.3353473e+08	1.4435182e+00	-1.2277525e-01
7.3353526e+08	1.4440703e+00	-1.2385007e-01
7.3353580e+08	1.4448053e+00	-1.2507110e-01
7.3353633e+08	1.4458179e+00	-1.2640028e-01
7.3353686e+08	1.4463270e+00	-1.2750294e-01
7.3353740e+08	1.4474984e+00	-1.2867423e-01
7.3353793e+08	1.4479968e+00	-1.2976258e-01
7.3353846e+08	1.4489734e+00	-1.3100705e-01
7.3353899e+08	1.4497142e+00	-1.3217597e-01
7.3353953e+08	1.4506877e+00	-1.3352350e-01
7.3354006e+08	1.4513672e+00	-1.3451640e-01
7.3354059e+08	1.4519594e+00	-1.3564223e-01
7.3354113e+08	1.4525443e+00	-1.3691169e-01
7.3354166e+08	1.4536920e+00	-1.3813428e-01
7.3354219e+08	1.4544963e+00	-1.3897540e-01
7.3354273e+08	1.4552203e+00	-1.4058729e-01
7.3354326e+08	1.4559940e+00	-1.4116097e-01
7.3354379e+08	1.4562383e+00	-1.4254930e-01
7.3354433e+08	1.4573120e+00	-1.4389563e-01
7.3354486e+08	1.4580584e+00	-1.4499773e-01
7.3354539e+08	1.4587129e+00	-1.4625193e-01
7.3354593e+08	1.4590750e+00	-1.4703548e-01
7.3354646e+08	1.4600999e+00	-1.4819098e-01
7.3354699e+08	1.4605162e+00	-1.4944207e-01
7.3354753e+08	1.4610236e+00	-1.5104568e-01
7.3354806e+08	1.4615681e+00	-1.5164051e-01
7.3354859e+08	1.4620297e+00	-1.5297091e-01
7.3354913e+08	1.4627273e+00	-1.5398605e-01
7.3354966e+08	1.4635678e+00	-1.5517277e-01
7.3355019e+08	1.4642261e+00	-1.5604276e-01
7.3355073e+08	1.4646981e+00	-1.5717681e-01
7.3355126e+08	1.4652977e+00	-1.5826764e-01
7.3355179e+08	1.4657185e+00	-1.5966579e-01
7.3355233e+08	1.4663739e+00	-1.6070643e-01
7.3355286e+08	1.4668699e+00	-1.6163586e-01
7.3355339e+08	1.4676471e+00	-1.6272301e-01
7.3355393e+08	1.4683632e+00	-1.6412777e-01
7.3355446e+08	1.4690106e+00	-1.6511029e-01
7.3355499e+08	1.4688041e+00	-1.6611207e-01
7.3355553e+08	1.4698516e+00	-1.6712605e-01
7.3355606e+08	1.4702392e+00	-1.6826401e-01
7.3355659e+08	1.4706278e+00	-1.6938296e-01
7.3355713e+08	1.4713618e+00	-1.7039212e-01
7.3355766e+08	1.4716324e+00	-1.7154392e-01
7.3355819e+08	1.4724142e+00	-1.7247526e-01
7.3355873e+08	1.4729892e+00	-1.7379321e-01
7.3355926e+08	1.4732686e+00	-1.7495643e-01
7.3355979e+08	1.4736521e+00	-1.7582839e-01
7.3356033e+08	1.4745589e+00	-1.7740398e-01
7.3356086e+08	1.4751136e+00	-1.7845510e-01
7.3356139e+08	1.4756365e+00	-1.7946400e-01
7.3356193e+08	1.4759081e+00	-1.8059506e-01
7.3356246e+08	1.4764033e+00	-1.8133452e-01
7.3356299e+08	1.4765303e+00	-1.8255957e-01
7.3356352e+08	1.4771435e+00	-1.8361889e-01
7.3356406e+08	1.4773847e+00	-1.8439879e-01
7.3356459e+08	1.4781903e+00	-1.8551685e-01
7.3356512e+08	1.4785616e+00	-1.8656664e-01
7.3356566e+08	1.4792805e+00	-1.8784870e-01
7.3356619e+08	1.4790632e+00	-1.8867151e-01
7.3356672e+08	1.4794954e+00	-1.8996198e-01
7.3356726e+08	1.4798918e+00	-1.9087577e-01
7.3356779e+08	1.4804471e+00	-1.9220084e-01
7.3356832e+08	1.4811284e+00	-1.9297542e-01
7.3356886e+08	1.4812164e+00	-1.9392708e-01
7.3356939e+08	1.4816294e+00	-1.9516556e-01
7.3356992e+08	1.4818914e+00	-1.9626183e-01
7.3357046e+08	1.4824730e+00	-1.9709118e-01
7.3357099e+08	1.4828617e+00	-1.9806028e-01
7.3357152e+08	1.4828908e+00	-1.9887397e-01
7.3357206e+08	1.4836121e+00	-2.0009866e-01
7.3357259e+08	1.4837421e+00	-2.0099063e-01
7.3357312e+08	1.4840041e+00	-2.0220093e-01
7.3357366e+08	1.4843634e+00	-2.0303892e-01
7.3357419e+08	1.4845860e+00	-2.0422079e-01
7.3357472e+08	1.4851755e+00	-2.0549767e-01
7.3357526e+08	1.4857614e+00	-2.0662379e-01
7.3357579e+08	1.4860088e+00	-2.0747231e-01
7.3357632e+08	1.4864255e+00	-2.0876298e-01
7.3357686e+08	1.4865860e+00	-2.0949293e-01
7.3357739e+08	1.4868620e+00	-2.1037368e-01
7.3357792e+08	1.4871733e+00	-2.1158082e-01
7.3357846e+08	1.4871720e+00	-2.1211036e-01
7.3357899e+08	1.4874805e+00	-2.1323873e-01
7.3357952e+08	1.4883170e+00	-2.1450918e-01
7.3358006e+08	1.4882630e+00	-2.1522869e-01
7.3358059e+08	1.4887790e+00	-2.1652127e-01
7.3358112e+08	1.4890494e+00	-2.1737503e-01
7.3358166e+08	1.4892025e+00	-2.1837511e-01
7.3358219e+08	1.4892539e+00	-2.1948950e-01
7.3358272e+08	1.4898709e+00	-2.2022242e-01
7.3358326e+08	1.4901651e+00	-2.2129629e-01
7.3358379e+08	1.4908095e+00	-2.2221772e-01
7.3358432e+08	1.4905151e+00	-2.2324495e-01
7.3358486e+08	1.4908323e+00	-2.2412422e-01
7.3358539e+08	1.4912611e+00	-2.2509312e-01
7.3358592e+08	1.4913739e+00	-2.2645219e-01
7.3358646e+08	1.4917735e+00	-2.2734141e-01
7.3358699e+08	1.4918539e+00	-2.2839237e-01
7.3358752e+08	1.4923673e+00	-2.2947898e-01
7.3358805e+08	1.4924733e+00	-2.3050174e-01
7.3358859e+08	1.4925383e+00	-2.3123606e-01
7.3358912e+08	1.4930325e+00	-2.3201789e-01
7.3358965e+08	1.4929989e+00	-2.3304134e-01
7.3359019e+08	1.4931947e+00	-2.3389507e-01
7.3359072e+08	1.4934506e+00	-2.3505411e-01
7.3359125e+08	1.4938100e+00	-2.3636301e-01
7.3359179e+08	1.4945158e+00	-2.3749830e-01
7.3359232e+08	1.4941926e+00	-2.3790791e-01
7.3359285e+08	1.4947498e+00	-2.3866784e-01
7.3359339e+08	1.4948501e+00	-2.3985039e-01
7.3359392e+08	1.4950251e+00	-2.4075652e-01
7.3359445e+08	1.4954076e+00	-2.4214557e-01
7.3359499e+08	1.4954105e+00	-2.4299580e-01
7.3359552e+08	1.4958309e+00	-2.4350849e-01
7.3359605e+08	1.4958859e+00	-2.4462389e-01
7.3359659e+08	1.4959789e+00	-2.4569862e-01
7.3359712e+08	1.4962476e+00	-2.4650804e-01
7.3359765e+08	1.4964898e+00	-2.4742106e-01
7.3359819e+08	1.4963408e+00	-2.4875369e-01
7.3359872e+08	1.4967024e+00	-2.4929922e-01
7.3359925e+08	1.4969917e+00	-2.5017188e-01
7.3359979e+08	1.4973975e+00	-2.5112666e-01
7.3360032e+08	1.4969879e+00	-2.5217442e-01
7.3360085e+08	1.4972946e+00	-2.5324585e-01
7.3360139e+08	1.4976862e+00	-2.5421618e-01
7.3360192e+08	1.4978295e+00	-2.5529002e-01
7.3360245e+08	1.4977383e+00	-2.5600007e-01
7.3360299e+08	1.4982849e+00	-2.5682634e-01
7.3360352e+08	1.4986424e+00	-2.5765873e-01
7.3360405e+08	1.4983224e+00	-2.5844991e-01
7.3360459e+08	1.4985978e+00	-2.5934590e-01
7.3360512e+08	1.4984214e+00	-2.6030615e-01
7.3360565e+08	1.4988472e+00	-2.6092771e-01
7.3360619e+08	1.4989967e+00	-2.6211706e-01
7.3360672e+08	1.4993222e+00	-2.6335335e-01
7.3360725e+08	1.4995243e+00	-2.6414221e-01
7.3360779e+08	1.4998496e+00	-2.6505014e-01
7.3360832e+08	1.4999329e+00	-2.6611746e-01
7.3360885e+08	1.4997399e+00	-2.6652079e-01
7.3360939e+08	1.4999795e+00	-2.6765133e-01
7.3360992e+08	1.4999695e+00	-2.6872100e-01
7.3361045e+08	1.5002241e+00	-2.6941288e-01
7.3361099e+08	1.5002174e+00	-2.7077961e-01
7.3361152e+08	1.5005054e+00	-2.7136582e-01
7.3361205e+08	1.5006538e+00	-2.7212879e-01
7.3361258e+08	1.5008979e+00	-2.7309432e-01
7.3361312e+08	1.5007254e+00	-2.7355305e-01
7.3361365e+08	1.5009951e+00	-2.7453105e-01
7.3361418e+08	1.5012975e+00	-2.7555610e-01
7.3361472e+08	1.5013495e+00	-2.7659163e-01
7.3361525e+08	1.5012922e+00	-2.7765339e-01
7.3361578e+08	1.5017401e+00	-2.7813184e-01
