# Source ADC	Temp 240.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3352916e+08	1.5118445e+00	-3.9193548e-01
7.3352970e+08	1.5114925e+00	-3.9229905e-01
7.3353023e+08	1.5112573e+00	-3.9255081e-01
7.3353076e+08	1.5112972e+00	-3.9294748e-01
7.3353130e+08	1.5112710e+00	-3.9323711e-01
7.3353183e+08	1.5112542e+00	-3.9375786e-01
7.3353236e+08	1.5107156e+00	-3.9412290e-01
7.3353290e+08	1.5112109e+00	-3.9427532e-01
7.3353343e+08	1.5107410e+00	-3.9472803e-01
7.3353396e+08	1.5108012e+00	-3.9529615e-01
7.3353450e+08	1.5107273e+00	-3.9576610e-01
7.3353503e+08	1.5103699e+00	-3.9606906e-01
7.3353556e+08	1.5104658e+00	-3.9646880e-01
7.3353610e+08	1.5103928e+00	-3.9635558e-01
7.3353663e+08	1.5103963e+00	-3.9712064e-01
7.3353716e+08	1.5102127e+00	-3.9705012e-01
7.3353769e+08	1.5102315e+00	-3.9751674e-01
7.3353823e+08	1.5097759e+00	-3.9806419e-01
7.3353876e+08	1.5095914e+00	-3.9844320e-01
7.3353929e+08	1.5096521e+00	-3.9883906e-01
7.3353983e+08	1.5094087e+00	-3.9905012e-01
7.3354036e+08	1.5094135e+00	-3.9924403e-01
7.3354089e+08	1.5091261e+00	-3.9987951e-01
7.3354143e+08	1.5094009e+00	-4.0004232e-01
7.3354196e+08	1.5095254e+00	-4.0052671e-01
7.3354249e+08	1.5088121e+00	-4.0084167e-01
7.3354303e+08	1.5087920e+00	-4.0114244e-01
7.3354356e+08	1.5089673e+00	-4.0153317e-01
7.3354409e+08	1.5089581e+00	-4.0212373e-01
7.3354463e+08	1.5083924e+00	-4.0257475e-01
7.3354516e+08	1.5084201e+00	-4.0277036e-01
7.3354569e+08	1.5084856e+00	-4.0341820e-01
7.3354623e+08	1.5086009e+00	-4.0367727e-01
7.3354676e+08	1.5085963e+00	-4.0414339e-01
7.3354729e+08	1.5084422e+00	-4.0464524e-01
7.3354783e+08	1.5077039e+00	-4.0461265e-01
7.3354836e+08	1.5080973e+00	-4.0505497e-01
7.3354889e+08	1.5080994e+00	-4.0543125e-01
7.3354943e+08	1.5075775e+00	-4.0598366e-01
7.3354996e+08	1.5075659e+00	-4.0585059e-01
7.3355049e+08	1.5075387e+00	-4.0649871e-01
7.3355103e+08	1.5076125e+00	-4.0680016e-01
7.3355156e+08	1.5074786e+00	-4.0718607e-01
7.3355209e+08	1.5076818e+00	-4.0771835e-01
7.3355263e+08	1.5078157e+00	-4.0805998e-01
7.3355316e+08	1.5072083e+00	-4.0870459e-01
7.3355369e+08	1.5068086e+00	-4.0914914e-01
7.3355423e+08	1.5065665e+00	-4.0918236e-01
7.3355476e+08	1.5071118e+00	-4.0940427e-01
7.3355529e+08	1.5062270e+00	-4.1005794e-01
7.3355583e+08	1.5066096e+00	-4.1013197e-01
7.3355636e+08	1.5068212e+00	-4.1082352e-01
7.3355689e+08	1.5063737e+00	-4.1052988e-01
7.3355743e+08	1.5067010e+00	-4.1128903e-01
7.3355796e+08	1.5066316e+00	-4.1146322e-01
7.3355849e+08	1.5062526e+00	-4.1194212e-01
7.3355903e+08	1.5062141e+00	-4.1281111e-01
7.3355956e+08	1.5055825e+00	-4.1289194e-01
7.3356009e+08	1.5061040e+00	-4.1320488e-01
7.3356063e+08	1.5059121e+00	-4.1358759e-01
7.3356116e+08	1.5058083e+00	-4.1376464e-01
7.3356169e+08	1.5056990e+00	-4.1438740e-01
7.3356223e+08	1.5053485e+00	-4.1455178e-01
7.3356276e+08	1.5059030e+00	-4.1487473e-01
7.3356329e+08	1.5054667e+00	-4.1546174e-01
7.3356382e+08	1.5050181e+00	-4.1579348e-01
7.3356436e+08	1.5051643e+00	-4.1581491e-01
7.3356489e+08	1.5051281e+00	-4.1639090e-01
7.3356542e+08	1.5049645e+00	-4.1670646e-01
7.3356596e+08	1.5048872e+00	-4.1703028e-01
7.3356649e+08	1.5048022e+00	-4.1743417e-01
7.3356702e+08	1.5047632e+00	-4.1798355e-01
7.3356756e+08	1.5044286e+00	-4.1832440e-01
7.3356809e+08	1.5044228e+00	-4.1840378e-01
7.3356862e+08	1.5041997e+00	-4.1898395e-01
7.3356916e+08	1.5040331e+00	-4.1944513e-01
7.3356969e+08	1.5042112e+00	-4.1969039e-01
7.3357022e+08	1.5039900e+00	-4.1993243e-01
7.3357076e+08	1.5039280e+00	-4.2053987e-01
7.3357129e+08	1.5038943e+00	-4.2078293e-01
7.3357182e+08	1.5035739e+00	-4.2083227e-01
7.3357236e+08	1.5035589e+00	-4.2169151e-01
7.3357289e+08	1.5031324e+00	-4.2185752e-01
7.3357342e+08	1.5035465e+00	-4.2225736e-01
7.3357396e+08	1.5032993e+00	-4.2245050e-01
7.3357449e+08	1.5033549e+00	-4.2295791e-01
7.3357502e+08	1.5030249e+00	-4.2340167e-01
7.3357556e+08	1.5031858e+00	-4.2363333e-01
7.3357609e+08	1.5030365e+00	-4.2414037e-01
7.3357662e+08	1.5028202e+00	-4.2433322e-01
7.3357716e+08	1.5026467e+00	-4.2505412e-01
7.3357769e+08	1.5025450e+00	-4.2532058e-01
7.3357822e+08	1.5025542e+00	-4.2545047e-01
7.3357876e+08	1.5024099e+00	-4.2590485e-01
7.3357929e+08	1.5022635e+00	-4.2638767e-01
7.3357982e+08	1.5024277e+00	-4.2638040e-01
7.3358036e+08	1.5017710e+00	-4.2683222e-01
7.3358089e+08	1.5016272e+00	-4.2708914e-01
7.3358142e+08	1.5018379e+00	-4.2792071e-01
7.3358196e+08	1.5018071e+00	-4.2807022e-01
7.3358249e+08	1.5018633e+00	-4.2842289e-01
7.3358302e+08	1.5012840e+00	-4.2875839e-01
7.3358356e+08	1.5015549e+00	-4.2905612e-01
7.3358409e+08	1.5013696e+00	-4.2996682e-01
7.3358462e+08	1.5013540e+00	-4.2990467e-01
7.3358516e+08	1.5011886e+00	-4.3040258e-01
7.3358569e+08	1.5011338e+00	-4.3046472e-01
7.3358622e+08	1.5009791e+00	-4.3116658e-01
7.3358676e+08	1.5008191e+00	-4.3123142e-01
7.3358729e+08	1.5007150e+00	-4.3176369e-01
7.3358782e+08	1.5003267e+00	-4.3218640e-01
7.3358835e+08	1.5006207e+00	-4.3279943e-01
7.3358889e+08	1.5005317e+00	-4.3283712e-01
7.3358942e+08	1.5002103e+00	-4.3305538e-01
7.3358995e+08	1.5004222e+00	-4.3374700e-01
7.3359049e+08	1.5001084e+00	-4.3374800e-01
7.3359102e+08	1.5000819e+00	-4.3394165e-01
7.3359155e+08	1.4999894e+00	-4.3456132e-01
7.3359209e+08	1.4995806e+00	-4.3485850e-01
7.3359262e+08	1.4996335e+00	-4.3544742e-01
7.3359315e+08	1.4995842e+00	-4.3580005e-01
7.3359369e+08	1.4991189e+00	-4.3629157e-01
7.3359422e+08	1.4993078e+00	-4.3675350e-01
7.3359475e+08	1.4993937e+00	-4.3679803e-01
7.3359529e+08	1.4994036e+00	-4.3730823e-01
7.3359582e+08	1.4988908e+00	-4.3777437e-01
7.3359635e+08	1.4990656e+00	-4.3778316e-01
7.3359689e+08	1.4985702e+00	-4.3852301e-01
7.3359742e+08	1.4986193e+00	-4.3846338e-01
7.3359795e+08	1.4988232e+00	-4.3895379e-01
7.3359849e+08	1.4989902e+00	-4.3944955e-01
7.3359902e+08	1.4987416e+00	-4.3994425e-01
7.3359955e+08	1.4984757e+00	-4.4017940e-01
7.3360009e+08	1.4982263e+00	-4.4064969e-01
7.3360062e+08	1.4986773e+00	-4.4075532e-01
7.3360115e+08	1.4981494e+00	-4.4121860e-01
7.3360169e+08	1.4978924e+00	-4.4155168e-01
7.3360222e+08	1.4979573e+00	-4.4175236e-01
7.3360275e+08	1.4976583e+00	-4.4227795e-01
7.3360329e+08	1.4976052e+00	-4.4234708e-01
7.3360382e+08	1.4975355e+00	-4.4305802e-01
7.3360435e+08	1.4977376e+00	-4.4360142e-01
7.3360489e+08	1.4975317e+00	-4.4377098e-01
7.3360542e+08	1.4973254e+00	-4.4414042e-01
7.3360595e+08	1.4971701e+00	-4.4430850e-01
7.3360649e+08	1.4970773e+00	-4.4478401e-01
7.3360702e+08	1.4968270e+00	-4.4550329e-01
7.3360755e+08	1.4972258e+00	-4.4549274e-01
7.3360809e+08	1.4963668e+00	-4.4624936e-01
7.3360862e+08	1.4966017e+00	-4.4609908e-01
7.3360915e+08	1.4964274e+00	-4.4617827e-01
7.3360969e+08	1.4965466e+00	-4.4687848e-01
7.3361022e+08	1.4964468e+00	-4.4742614e-01
7.3361075e+08	1.4958971e+00	-4.4777104e-01
7.3361129e+08	1.4962187e+00	-4.4820300e-01
7.3361182e+08	1.4957376e+00	-4.4834035e-01
7.3361235e+08	1.4954865e+00	-4.4871259e-01
7.3361288e+08	1.4956491e+00	-4.4897115e-01
7.3361342e+08	1.4955407e+00	-4.4939452e-01
7.3361395e+08	1.4955659e+00	-4.4999003e-01
7.3361448e+08	1.4955500e+00	-4.5042582e-01
7.3361502e+08	1.4953827e+00	-4.5077848e-01
7.3361555e+08	1.4951843e+00	-4.5073250e-01
7.3361608e+08	1.4951480e+00	-4.5101730e-01
7.3361662e+08	1.4950382e+00	-4.5183697e-01
7.3361715e+08	1.4947520e+00	-4.5192884e-01
7.3361768e+08	1.4945340e+00	-4.5253456e-01
7.3361822e+08	1.4946759e+00	-4.5283636e-01
7.3361875e+08	1.4943320e+00	-4.5304098e-01
7.3361928e+08	1.4945461e+00	-4.5355799e-01
7.3361982e+08	1.4941728e+00	-4.5362063e-01
7.3362035e+08	1.4943045e+00	-4.5423487e-01
7.3362088e+08	1.4943874e+00	-4.5439240e-01
7.3362142e+08	1.4941765e+00	-4.5462452e-01
7.3362195e+08	1.4941124e+00	-4.5521237e-01
7.3362248e+08	1.4938530e+00	-4.5551139e-01
7.3362302e+08	1.4938903e+00	-4.5568998e-01
7.3362355e+08	1.4936858e+00	-4.5611297e-01
7.3362408e+08	1.4937935e+00	-4.5661631e-01
7.3362462e+08	1.4934869e+00	-4.5699430e-01
7.3362515e+08	1.4931690e+00	-4.5729637e-01
7.3362568e+08	1.4931617e+00	-4.5763413e-01
7.3362622e+08	1.4929663e+00	-4.5781448e-01
7.3362675e+08	1.4930177e+00	-4.5831211e-01
7.3362728e+08	1.4928053e+00	-4.5880101e-01
7.3362782e+08	1.4927333e+00	-4.5916063e-01
7.3362835e+08	1.4926000e+00	-4.5944003e-01
7.3362888e+08	1.4925457e+00	-4.5990414e-01
7.3362942e+08	1.4920122e+00	-4.6006829e-01
7.3362995e+08	1.4922107e+00	-4.6020566e-01
7.3363048e+08	1.4920101e+00	-4.6055281e-01
7.3363102e+08	1.4919953e+00	-4.6111184e-01
7.3363155e+08	1.4916869e+00	-4.6166371e-01
7.3363208e+08	1.4914700e+00	-4.6186072e-01
7.3363262e+08	1.4920192e+00	-4.6212558e-01
7.3363315e+08	1.4917558e+00	-4.6275181e-01
7.3363368e+08	1.4914436e+00	-4.6319656e-01
7.3363422e+08	1.4913428e+00	-4.6346650e-01
7.3363475e+08	1.4913573e+00	-4.6358920e-01
7.3363528e+08	1.4910433e+00	-4.6387553e-01
7.3363582e+08	1.4906568e+00	-4.6424887e-01
7.3363635e+08	1.4908944e+00	-4.6477850e-01
7.3363688e+08	1.4905105e+00	-4.6504363e-01
7.3363742e+08	1.4906826e+00	-4.6550313e-01
7.3363795e+08	1.4907430e+00	-4.6582308e-01
7.3363848e+08	1.4902364e+00	-4.6581030e-01
7.3363901e+08	1.4903126e+00	-4.6649772e-01
7.3363955e+08	1.4906306e+00	-4.6718538e-01
7.3364008e+08	1.4904363e+00	-4.6730123e-01
7.3364061e+08	1.4900126e+00	-4.6730711e-01
7.3364115e+08	1.4899961e+00	-4.6765042e-01
7.3364168e+08	1.4900514e+00	-4.6840215e-01
7.3364221e+08	1.4900814e+00	-4.6880945e-01
7.3364275e+08	1.4896409e+00	-4.6895155e-01
7.3364328e+08	1.4893197e+00	-4.6941121e-01
7.3364381e+08	1.4893627e+00	-4.6982305e-01
7.3364435e+08	1.4894244e+00	-4.6994381e-01
7.3364488e+08	1.4891896e+00	-4.7028223e-01
7.3364541e+08	1.4889585e+00	-4.7057861e-01
7.3364595e+08	1.4891783e+00	-4.7090712e-01
7.3364648e+08	1.4889109e+00	-4.7134552e-01
7.3364701e+08	1.4886944e+00	-4.7156017e-01
7.3364755e+08	1.4887886e+00	-4.7212414e-01
7.3364808e+08	1.4884294e+00	-4.7229196e-01
7.3364861e+08	1.4882185e+00	-4.7292555e-01
7.3364915e+08	1.4881956e+00	-4.7298613e-01
7.3364968e+08	1.4880015e+00	-4.7331985e-01
7.3365021e+08	1.4877978e+00	-4.7399089e-01
7.3365075e+08	1.4882396e+00	-4.7385965e-01
7.3365128e+08	1.4873430e+00	-4.7449773e-01
7.3365181e+08	1.4878589e+00	-4.7463271e-01
7.3365235e+08	1.4874148e+00	-4.7536152e-01
7.3365288e+08	1.4871637e+00	-4.7555847e-01
7.3365341e+08	1.4872525e+00	-4.7583878e-01
7.3365395e+08	1.4869301e+00	-4.7644330e-01
7.3365448e+08	1.4868504e+00	-4.7672943e-01
7.3365501e+08	1.4867509e+00	-4.7681624e-01
7.3365555e+08	1.4866261e+00	-4.7717797e-01
7.3365608e+08	1.4869355e+00	-4.7735663e-01
7.3365661e+08	1.4865350e+00	-4.7787537e-01
7.3365715e+08	1.4864281e+00	-4.7843219e-01
7.3365768e+08	1.4864681e+00	-4.7845768e-01
7.3365821e+08	1.4864725e+00	-4.7925885e-01
7.3365875e+08	1.4863453e+00	-4.7899881e-01
7.3365928e+08	1.4861356e+00	-4.7960346e-01
7.3365981e+08	1.4858280e+00	-4.8007712e-01
7.3366035e+08	1.4860886e+00	-4.8047791e-01
7.3366088e+08	1.4859521e+00	-4.8088254e-01
7.3366141e+08	1.4856741e+00	-4.8078754e-01
7.3366195e+08	1.4854730e+00	-4.8132516e-01
7.3366248e+08	1.4852161e+00	-4.8172138e-01
7.3366301e+08	1.4855025e+00	-4.8234604e-01
7.3366354e+08	1.4857393e+00	-4.8266756e-01
7.3366408e+08	1.4849031e+00	-4.8283004e-01
7.3366461e+08	1.4848646e+00	-4.8320592e-01
7.3366514e+08	1.4851295e+00	-4.8360868e-01
7.3366568e+08	1.4846904e+00	-4.8463098e-01
7.3366621e+08	1.4846216e+00	-4.8449775e-01
7.3366674e+08	1.4846292e+00	-4.8470103e-01
7.3366728e+08	1.4843874e+00	-4.8460897e-01
7.3366781e+08	1.4842760e+00	-4.8516719e-01
7.3366834e+08	1.4841719e+00	-4.8607813e-01
7.3366888e+08	1.4840908e+00	-4.8612292e-01
7.3366941e+08	1.4837911e+00	-4.8646301e-01
7.3366994e+08	1.4839834e+00	-4.8659055e-01
7.3367048e+08	1.4838117e+00	-4.8669097e-01
7.3367101e+08	1.4837424e+00	-4.8732477e-01
7.3367154e+08	1.4841925e+00	-4.8784859e-01
7.3367208e+08	1.4833359e+00	-4.8824609e-01
7.3367261e+08	1.4834863e+00	-4.8833647e-01
7.3367314e+08	1.4830057e+00	-4.8890718e-01
7.3367368e+08	1.4831658e+00	-4.8908653e-01
7.3367421e+08	1.4831027e+00	-4.8912192e-01
7.3367474e+08	1.4831135e+00	-4.8976039e-01
7.3367528e+08	1.4829562e+00	-4.9011617e-01
7.3367581e+08	1.4824484e+00	-4.9073303e-01
7.3367634e+08	1.4823174e+00	-4.9076190e-01
7.3367688e+08	1.4823908e+00	-4.9141361e-01
7.3367741e+08	1.4821275e+00	-4.9143245e-01
7.3367794e+08	1.4821897e+00	-4.9163396e-01
7.3367848e+08	1.4822775e+00	-4.9217550e-01
7.3367901e+08	1.4818459e+00	-4.9238436e-01
7.3367954e+08	1.4817815e+00	-4.9298486e-01
7.3368008e+08	1.4814128e+00	-4.9291350e-01
7.3368061e+08	1.4812279e+00	-4.9355611e-01
7.3368114e+08	1.4813503e+00	-4.9397349e-01
7.3368168e+08	1.4814638e+00	-4.9456400e-01
7.3368221e+08	1.4813232e+00	-4.9474254e-01
7.3368274e+08	1.4810726e+00	-4.9488787e-01
7.3368328e+08	1.4810230e+00	-4.9524084e-01
7.3368381e+08	1.4809205e+00	-4.9569021e-01
7.3368434e+08	1.4805919e+00	-4.9571622e-01
7.3368488e+08	1.4805627e+00	-4.9622727e-01
7.3368541e+08	1.4803782e+00	-4.9673300e-01
7.3368594e+08	1.4806734e+00	-4.9740317e-01
7.3368648e+08	1.4800628e+00	-4.9752400e-01
7.3368701e+08	1.4802888e+00	-4.9815288e-01
7.3368754e+08	1.4802083e+00	-4.9799769e-01
7.3368807e+08	1.4800282e+00	-4.9873950e-01
7.3368861e+08	1.4798388e+00	-4.9873875e-01
7.3368914e+08	1.4800043e+00	-4.9927834e-01
7.3368967e+08	1.4793206e+00	-4.9932144e-01
7.3369021e+08	1.4793204e+00	-4.9970195e-01
7.3369074e+08	1.4794304e+00	-5.0034190e-01
7.3369127e+08	1.4791111e+00	-5.0057372e-01
7.3369181e+08	1.4789160e+00	-5.0096586e-01
7.3369234e+08	1.4790094e+00	-5.0113964e-01
7.3369287e+08	1.4788772e+00	-5.0168595e-01
7.3369341e+08	1.4786971e+00	-5.0188304e-01
7.3369394e+08	1.4785202e+00	-5.0221442e-01
7.3369447e+08	1.4785756e+00	-5.0254000e-01
7.3369501e+08	1.4784402e+00	-5.0301912e-01
7.3369554e+08	1.4780005e+00	-5.0329709e-01
7.3369607e+08	1.4781216e+00	-5.0352844e-01
7.3369661e+08	1.4778345e+00	-5.0400353e-01
7.3369714e+08	1.4778811e+00	-5.0432361e-01
7.3369767e+08	1.4777998e+00	-5.0449384e-01
7.3369821e+08	1.4772865e+00	-5.0515008e-01
7.3369874e+08	1.4776405e+00	-5.0563968e-01
7.3369927e+08	1.4774031e+00	-5.0577257e-01
7.3369981e+08	1.4773551e+00	-5.0599795e-01
7.3370034e+08	1.4771043e+00	-5.0651273e-01
7.3370087e+08	1.4773317e+00	-5.0652943e-01
7.3370141e+08	1.4769371e+00	-5.0703529e-01
7.3370194e+08	1.4766994e+00	-5.0719228e-01
7.3370247e+08	1.4764914e+00	-5.0795532e-01
7.3370301e+08	1.4766795e+00	-5.0855439e-01
7.3370354e+08	1.4763869e+00	-5.0840995e-01
7.3370407e+08	1.4765342e+00	-5.0896141e-01
7.3370461e+08	1.4760449e+00	-5.0901204e-01
7.3370514e+08	1.4760422e+00	-5.0974079e-01
7.3370567e+08	1.4761912e+00	-5.1005762e-01
7.3370621e+08	1.4757862e+00	-5.1032782e-01
7.3370674e+08	1.4754815e+00	-5.1071526e-01
7.3370727e+08	1.4755838e+00	-5.1074598e-01
7.3370781e+08	1.4755672e+00	-5.1126453e-01
7.3370834e+08	1.4751489e+00	-5.1145768e-01
7.3370887e+08	1.4753299e+00	-5.1183583e-01
7.3370941e+08	1.4752915e+00	-5.1243722e-01
7.3370994e+08	1.4747999e+00	-5.1262230e-01
7.3371047e+08	1.4751239e+00	-5.1284315e-01
7.3371101e+08	1.4747209e+00	-5.1341762e-01
7.3371154e+08	1.4745299e+00	-5.1359213e-01
7.3371207e+08	1.4745193e+00	-5.1389854e-01
7.3371260e+08	1.4743845e+00	-5.1435097e-01
7.3371314e+08	1.4741294e+00	-5.1426637e-01
7.3371367e+08	1.4741555e+00	-5.1476875e-01
7.3371420e+08	1.4740478e+00	-5.1494317e-01
7.3371474e+08	1.4740204e+00	-5.1559214e-01
7.3371527e+08	1.4735643e+00	-5.1629131e-01
7.3371580e+08	1.4736604e+00	-5.1624111e-01
7.3371634e+08	1.4734763e+00	-5.1684495e-01
7.3371687e+08	1.4733852e+00	-5.1679754e-01
7.3371740e+08	1.4734095e+00	-5.1750686e-01
7.3371794e+08	1.4732321e+00	-5.1761026e-01
7.3371847e+08	1.4731110e+00	-5.1843914e-01
7.3371900e+08	1.4726520e+00	-5.1863052e-01
7.3371954e+08	1.4729347e+00	-5.1861884e-01
7.3372007e+08	1.4725954e+00	-5.1926147e-01
7.3372060e+08	1.4725626e+00	-5.1961886e-01
7.3372114e+08	1.4720724e+00	-5.1949498e-01
7.3372167e+08	1.4725138e+00	-5.2010294e-01
7.3372220e+08	1.4723500e+00	-5.2012748e-01
7.3372274e+08	1.4722460e+00	-5.2038420e-01
7.3372327e+08	1.4717731e+00	-5.2088952e-01
7.3372380e+08	1.4719869e+00	-5.2179178e-01
7.3372434e+08	1.4718329e+00	-5.2199418e-01
7.3372487e+08	1.4715354e+00	-5.2189307e-01
7.3372540e+08	1.4712198e+00	-5.2235968e-01
7.3372594e+08	1.4712124e+00	-5.2286884e-01
7.3372647e+08	1.4713531e+00	-5.2320143e-01
7.3372700e+08	1.4710565e+00	-5.2374661e-01
7.3372754e+08	1.4708567e+00	-5.2380555e-01
7.3372807e+08	1.4708385e+00	-5.2399400e-01
7.3372860e+08	1.4707527e+00	-5.2466132e-01
7.3372914e+08	1.4704968e+00	-5.2492441e-01
7.3372967e+08	1.4701344e+00	-5.2533201e-01
7.3373020e+08	1.4701979e+00	-5.2506670e-01
7.3373074e+08	1.4703716e+00	-5.2568803e-01
7.3373127e+08	1.4700117e+00	-5.2638339e-01
7.3373180e+08	1.4697352e+00	-5.2640305e-01
7.3373234e+08	1.4698289e+00	-5.2686896e-01
7.3373287e+08	1.4693819e+00	-5.2713833e-01
7.3373340e+08	1.4694475e+00	-5.2735173e-01
7.3373394e+08	1.4691646e+00	-5.2784937e-01
7.3373447e+08	1.4691989e+00	-5.2808682e-01
7.3373500e+08	1.4692200e+00	-5.2856615e-01
7.3373554e+08	1.4687817e+00	-5.2879082e-01
7.3373607e+08	1.4689314e+00	-5.2937500e-01
7.3373660e+08	1.4686172e+00	-5.2979578e-01
7.3373714e+08	1.4687169e+00	-5.2986810e-01
7.3373767e+08	1.4685750e+00	-5.3031711e-01
7.3373820e+08	1.4686071e+00	-5.3086750e-01
7.3373873e+08	1.4683658e+00	-5.3097971e-01
7.3373927e+08	1.4679902e+00	-5.3135189e-01
7.3373980e+08	1.4677615e+00	-5.3153902e-01
7.3374033e+08	1.4676434e+00	-5.3220853e-01
7.3374087e+08	1.4678231e+00	-5.3216224e-01
7.3374140e+08	1.4678035e+00	-5.3267308e-01
7.3374193e+08	1.4673829e+00	-5.3318604e-01
7.3374247e+08	1.4673813e+00	-5.3319879e-01
7.3374300e+08	1.4671591e+00	-5.3351411e-01
7.3374353e+08	1.4673410e+00	-5.3395071e-01
7.3374407e+08	1.4670138e+00	-5.3455197e-01
7.3374460e+08	1.4669135e+00	-5.3478602e-01
7.3374513e+08	1.4669220e+00	-5.3491248e-01
7.3374567e+08	1.4664658e+00	-5.3549473e-01
7.3374620e+08	1.4665280e+00	-5.3570410e-01
7.3374673e+08	1.4663206e+00	-5.3596210e-01
7.3374727e+08	1.4662884e+00	-5.3628308e-01
7.3374780e+08	1.4661060e+00	-5.3671551e-01
7.3374833e+08	1.4660312e+00	-5.3689164e-01
7.3374887e+08	1.4658626e+00	-5.3744681e-01
7.3374940e+08	1.4658679e+00	-5.3789934e-01
7.3374993e+08	1.4656020e+00	-5.3792420e-01
7.3375047e+08	1.4655804e+00	-5.3848230e-01
7.3375100e+08	1.4654088e+00	-5.3850656e-01
7.3375153e+08	1.4654672e+00	-5.3883818e-01
7.3375207e+08	1.4652638e+00	-5.3946456e-01
7.3375260e+08	1.4648883e+00	-5.3998973e-01
7.3375313e+08	1.4645346e+00	-5.4014828e-01
7.3375367e+08	1.4647200e+00	-5.4023480e-01
7.3375420e+08	1.4650444e+00	-5.4073805e-01
7.3375473e+08	1.4649342e+00	-5.4102597e-01
7.3375527e+08	1.4643622e+00	-5.4152010e-01
7.3375580e+08	1.4642898e+00	-5.4149228e-01
7.3375633e+08	1.4642457e+00	-5.4205566e-01
7.3375687e+08	1.4640598e+00	-5.4243729e-01
7.3375740e+08	1.4641299e+00	-5.4287053e-01
7.3375793e+08	1.4637437e+00	-5.4306305e-01
7.3375847e+08	1.4638196e+00	-5.4315061e-01
7.3375900e+08	1.4633280e+00	-5.4404911e-01
7.3375953e+08	1.4633529e+00	-5.4414005e-01
7.3376007e+08	1.4630513e+00	-5.4445515e-01
7.3376060e+08	1.4629941e+00	-5.4488973e-01
7.3376113e+08	1.4628331e+00	-5.4512939e-01
7.3376167e+08	1.4628872e+00	-5.4554375e-01
7.3376220e+08	1.4628171e+00	-5.4572677e-01
7.3376273e+08	1.4624542e+00	-5.4601480e-01
7.3376326e+08	1.4625788e+00	-5.4646284e-01
7.3376380e+08	1.4621900e+00	-5.4685978e-01
7.3376433e+08	1.4622051e+00	-5.4726279e-01
7.3376486e+08	1.4620674e+00	-5.4750566e-01
7.3376540e+08	1.4617461e+00	-5.4785427e-01
7.3376593e+08	1.4618007e+00	-5.4818030e-01
7.3376646e+08	1.4617750e+00	-5.4860322e-01
7.3376700e+08	1.4617745e+00	-5.4885682e-01
7.3376753e+08	1.4613567e+00	-5.4914918e-01
7.3376806e+08	1.4611502e+00	-5.4959059e-01
7.3376860e+08	1.4608546e+00	-5.4943020e-01
7.3376913e+08	1.4611077e+00	-5.4999964e-01
7.3376966e+08	1.4608968e+00	-5.5054601e-01
7.3377020e+08	1.4608600e+00	-5.5095934e-01
7.3377073e+08	1.4606242e+00	-5.5123915e-01
7.3377126e+08	1.4607437e+00	-5.5132020e-01
7.3377180e+08	1.4604498e+00	-5.5219011e-01
7.3377233e+08	1.4603464e+00	-5.5232042e-01
7.3377286e+08	1.4601763e+00	-5.5261739e-01
7.3377340e+08	1.4601714e+00	-5.5262564e-01
7.3377393e+08	1.4599303e+00	-5.5319383e-01
7.3377446e+08	1.4597788e+00	-5.5385607e-01
7.3377500e+08	1.4596675e+00	-5.5382559e-01
7.3377553e+08	1.4596460e+00	-5.5456249e-01
7.3377606e+08	1.4594633e+00	-5.5444130e-01
7.3377660e+08	1.4592547e+00	-5.5463514e-01
7.3377713e+08	1.4591205e+00	-5.5555280e-01
7.3377766e+08	1.4590725e+00	-5.5537324e-01
7.3377820e+08	1.4588832e+00	-5.5616712e-01
7.3377873e+08	1.4591015e+00	-5.5645871e-01
7.3377926e+08	1.4581940e+00	-5.5684886e-01
7.3377980e+08	1.4583704e+00	-5.5673388e-01
7.3378033e+08	1.4584873e+00	-5.5725386e-01
7.3378086e+08	1.4583921e+00	-5.5743403e-01
7.3378140e+08	1.4577823e+00	-5.5811199e-01
7.3378193e+08	1.4579604e+00	-5.5822588e-01
7.3378246e+08	1.4573311e+00	-5.5863784e-01
7.3378300e+08	1.4577004e+00	-5.5870135e-01
7.3378353e+08	1.4575775e+00	-5.5936504e-01
7.3378406e+08	1.4574714e+00	-5.5956544e-01
7.3378460e+08	1.4571506e+00	-5.5956768e-01
7.3378513e+08	1.4572529e+00	-5.6041797e-01
7.3378566e+08	1.4572036e+00	-5.6034010e-01
7.3378620e+08	1.4567306e+00	-5.6069103e-01
7.3378673e+08	1.4566479e+00	-5.6121960e-01
7.3378726e+08	1.4566383e+00	-5.6181013e-01
7.3378779e+08	1.4564770e+00	-5.6169595e-01
7.3378833e+08	1.4564351e+00	-5.6174483e-01
