# Source ADC	Temp 220.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3494497e+08	1.0416680e+00	-1.1537757e+00
7.3494551e+08	1.0414636e+00	-1.1536928e+00
7.3494604e+08	1.0407908e+00	-1.1538508e+00
7.3494657e+08	1.0411408e+00	-1.1544548e+00
7.3494711e+08	1.0406735e+00	-1.1544208e+00
7.3494764e+08	1.0404391e+00	-1.1547643e+00
7.3494817e+08	1.0403562e+00	-1.1546821e+00
7.3494871e+08	1.0399008e+00	-1.1553273e+00
7.3494924e+08	1.0396225e+00	-1.1554132e+00
7.3494977e+08	1.0399911e+00	-1.1559251e+00
7.3495031e+08	1.0391964e+00	-1.1562842e+00
7.3495084e+08	1.0389261e+00	-1.1563596e+00
7.3495137e+08	1.0390492e+00	-1.1565434e+00
7.3495191e+08	1.0385372e+00	-1.1566791e+00
7.3495244e+08	1.0383045e+00	-1.1566903e+00
7.3495297e+08	1.0378090e+00	-1.1572285e+00
7.3495351e+08	1.0374506e+00	-1.1572248e+00
7.3495404e+08	1.0373154e+00	-1.1573376e+00
7.3495457e+08	1.0373708e+00	-1.1576733e+00
7.3495511e+08	1.0367965e+00	-1.1574013e+00
7.3495564e+08	1.0366815e+00	-1.1582107e+00
7.3495617e+08	1.0366693e+00	-1.1583569e+00
7.3495671e+08	1.0362304e+00	-1.1586862e+00
7.3495724e+08	1.0361761e+00	-1.1588575e+00
7.3495777e+08	1.0357398e+00	-1.1591719e+00
7.3495831e+08	1.0353895e+00	-1.1594464e+00
7.3495884e+08	1.0353454e+00	-1.1595336e+00
7.3495937e+08	1.0350627e+00	-1.1595207e+00
7.3495991e+08	1.0346784e+00	-1.1599021e+00
7.3496044e+08	1.0343871e+00	-1.1598720e+00
7.3496097e+08	1.0341084e+00	-1.1605248e+00
7.3496151e+08	1.0337102e+00	-1.1606557e+00
7.3496204e+08	1.0335361e+00	-1.1606403e+00
7.3496257e+08	1.0330384e+00	-1.1612314e+00
7.3496310e+08	1.0331388e+00	-1.1612929e+00
7.3496364e+08	1.0328683e+00	-1.1612973e+00
7.3496417e+08	1.0323944e+00	-1.1617305e+00
7.3496470e+08	1.0324901e+00	-1.1622657e+00
7.3496524e+08	1.0321934e+00	-1.1624063e+00
7.3496577e+08	1.0317917e+00	-1.1624461e+00
7.3496630e+08	1.0315006e+00	-1.1628372e+00
7.3496684e+08	1.0313728e+00	-1.1628743e+00
7.3496737e+08	1.0311904e+00	-1.1631262e+00
7.3496790e+08	1.0310826e+00	-1.1633431e+00
7.3496844e+08	1.0304384e+00	-1.1634866e+00
7.3496897e+08	1.0306405e+00	-1.1635567e+00
7.3496950e+08	1.0301000e+00	-1.1639192e+00
7.3497004e+08	1.0297901e+00	-1.1641594e+00
7.3497057e+08	1.0299535e+00	-1.1645454e+00
7.3497110e+08	1.0292765e+00	-1.1645732e+00
7.3497164e+08	1.0288127e+00	-1.1646386e+00
7.3497217e+08	1.0286772e+00	-1.1650927e+00
7.3497270e+08	1.0283170e+00	-1.1648864e+00
7.3497324e+08	1.0283300e+00	-1.1655066e+00
7.3497377e+08	1.0278793e+00	-1.1659153e+00
7.3497430e+08	1.0276986e+00	-1.1657677e+00
7.3497484e+08	1.0275776e+00	-1.1660729e+00
7.3497537e+08	1.0271686e+00	-1.1664238e+00
7.3497590e+08	1.0268763e+00	-1.1662474e+00
7.3497644e+08	1.0271574e+00	-1.1667596e+00
7.3497697e+08	1.0265856e+00	-1.1668141e+00
7.3497750e+08	1.0262238e+00	-1.1671177e+00
7.3497804e+08	1.0257739e+00	-1.1672118e+00
7.3497857e+08	1.0259323e+00	-1.1676198e+00
7.3497910e+08	1.0254494e+00	-1.1682818e+00
7.3497964e+08	1.0251902e+00	-1.1677512e+00
7.3498017e+08	1.0248986e+00	-1.1685325e+00
7.3498070e+08	1.0252773e+00	-1.1684711e+00
7.3498124e+08	1.0244959e+00	-1.1685969e+00
7.3498177e+08	1.0240289e+00	-1.1690393e+00
7.3498230e+08	1.0237529e+00	-1.1690509e+00
7.3498284e+08	1.0237014e+00	-1.1696645e+00
7.3498337e+08	1.0235142e+00	-1.1694723e+00
7.3498390e+08	1.0229229e+00	-1.1702050e+00
7.3498444e+08	1.0228763e+00	-1.1697760e+00
7.3498497e+08	1.0228112e+00	-1.1701591e+00
7.3498550e+08	1.0219522e+00	-1.1703808e+00
7.3498604e+08	1.0219885e+00	-1.1705133e+00
7.3498657e+08	1.0219241e+00	-1.1707246e+00
7.3498710e+08	1.0218039e+00	-1.1709954e+00
7.3498763e+08	1.0214501e+00	-1.1712146e+00
7.3498817e+08	1.0210560e+00	-1.1712609e+00
7.3498870e+08	1.0207448e+00	-1.1718250e+00
7.3498923e+08	1.0204904e+00	-1.1721709e+00
7.3498977e+08	1.0204735e+00	-1.1721522e+00
7.3499030e+08	1.0200125e+00	-1.1721539e+00
7.3499083e+08	1.0198861e+00	-1.1727705e+00
7.3499137e+08	1.0197697e+00	-1.1731204e+00
7.3499190e+08	1.0193426e+00	-1.1730666e+00
7.3499243e+08	1.0188186e+00	-1.1732169e+00
7.3499297e+08	1.0188118e+00	-1.1734105e+00
7.3499350e+08	1.0183702e+00	-1.1734990e+00
7.3499403e+08	1.0183003e+00	-1.1740757e+00
7.3499457e+08	1.0178516e+00	-1.1739721e+00
7.3499510e+08	1.0178805e+00	-1.1745026e+00
7.3499563e+08	1.0173634e+00	-1.1746232e+00
7.3499617e+08	1.0169398e+00	-1.1748694e+00
7.3499670e+08	1.0168727e+00	-1.1751350e+00
7.3499723e+08	1.0166602e+00	-1.1752970e+00
7.3499777e+08	1.0162505e+00	-1.1751675e+00
7.3499830e+08	1.0161512e+00	-1.1755733e+00
7.3499883e+08	1.0160578e+00	-1.1755585e+00
7.3499937e+08	1.0157176e+00	-1.1761429e+00
7.3499990e+08	1.0152593e+00	-1.1757547e+00
7.3500043e+08	1.0147482e+00	-1.1765321e+00
7.3500097e+08	1.0146855e+00	-1.1767586e+00
7.3500150e+08	1.0145063e+00	-1.1772977e+00
7.3500203e+08	1.0138917e+00	-1.1774290e+00
7.3500257e+08	1.0139520e+00	-1.1770795e+00
7.3500310e+08	1.0136164e+00	-1.1773588e+00
7.3500363e+08	1.0135406e+00	-1.1779922e+00
7.3500417e+08	1.0131645e+00	-1.1782869e+00
7.3500470e+08	1.0128340e+00	-1.1781673e+00
7.3500523e+08	1.0126209e+00	-1.1786294e+00
7.3500577e+08	1.0125946e+00	-1.1785418e+00
7.3500630e+08	1.0121003e+00	-1.1785874e+00
7.3500683e+08	1.0116961e+00	-1.1790157e+00
7.3500737e+08	1.0117624e+00	-1.1792659e+00
7.3500790e+08	1.0112860e+00	-1.1797771e+00
7.3500843e+08	1.0112548e+00	-1.1793333e+00
7.3500897e+08	1.0111015e+00	-1.1797481e+00
7.3500950e+08	1.0105788e+00	-1.1800013e+00
7.3501003e+08	1.0102308e+00	-1.1801601e+00
7.3501057e+08	1.0103054e+00	-1.1805722e+00
7.3501110e+08	1.0101323e+00	-1.1808667e+00
7.3501163e+08	1.0095161e+00	-1.1809157e+00
7.3501217e+08	1.0095849e+00	-1.1812816e+00
7.3501270e+08	1.0089537e+00	-1.1817533e+00
7.3501323e+08	1.0088412e+00	-1.1817258e+00
7.3501376e+08	1.0086895e+00	-1.1818990e+00
7.3501430e+08	1.0082932e+00	-1.1823880e+00
7.3501483e+08	1.0077155e+00	-1.1822354e+00
7.3501536e+08	1.0079471e+00	-1.1824677e+00
7.3501590e+08	1.0076045e+00	-1.1830482e+00
7.3501643e+08	1.0069983e+00	-1.1830808e+00
7.3501696e+08	1.0070137e+00	-1.1833423e+00
7.3501750e+08	1.0068704e+00	-1.1834055e+00
7.3501803e+08	1.0064338e+00	-1.1835651e+00
7.3501856e+08	1.0066153e+00	-1.1837460e+00
7.3501910e+08	1.0056629e+00	-1.1839536e+00
7.3501963e+08	1.0057973e+00	-1.1842816e+00
7.3502016e+08	1.0054727e+00	-1.1844226e+00
7.3502070e+08	1.0052536e+00	-1.1847677e+00
7.3502123e+08	1.0052190e+00	-1.1845399e+00
7.3502176e+08	1.0047781e+00	-1.1850797e+00
7.3502230e+08	1.0042441e+00	-1.1854652e+00
7.3502283e+08	1.0042226e+00	-1.1854359e+00
7.3502336e+08	1.0039980e+00	-1.1855265e+00
7.3502390e+08	1.0035950e+00	-1.1859699e+00
7.3502443e+08	1.0031212e+00	-1.1862247e+00
7.3502496e+08	1.0030461e+00	-1.1864791e+00
7.3502550e+08	1.0028911e+00	-1.1866836e+00
7.3502603e+08	1.0025166e+00	-1.1870361e+00
7.3502656e+08	1.0022289e+00	-1.1872475e+00
7.3502710e+08	1.0023330e+00	-1.1870210e+00
7.3502763e+08	1.0019083e+00	-1.1874265e+00
7.3502816e+08	1.0017450e+00	-1.1878223e+00
7.3502870e+08	1.0015259e+00	-1.1875420e+00
7.3502923e+08	1.0012453e+00	-1.1881248e+00
7.3502976e+08	1.0010494e+00	-1.1881191e+00
7.3503030e+08	1.0007663e+00	-1.1884135e+00
7.3503083e+08	1.0003043e+00	-1.1887405e+00
7.3503136e+08	9.9987434e-01	-1.1889075e+00
7.3503190e+08	9.9993706e-01	-1.1892291e+00
7.3503243e+08	9.9959543e-01	-1.1893052e+00
7.3503296e+08	9.9918332e-01	-1.1895521e+00
7.3503350e+08	9.9903487e-01	-1.1896989e+00
7.3503403e+08	9.9879952e-01	-1.1901114e+00
7.3503456e+08	9.9829572e-01	-1.1901440e+00
7.3503510e+08	9.9836042e-01	-1.1904121e+00
7.3503563e+08	9.9788683e-01	-1.1907763e+00
7.3503616e+08	9.9740040e-01	-1.1905180e+00
7.3503670e+08	9.9762804e-01	-1.1909925e+00
7.3503723e+08	9.9703903e-01	-1.1913501e+00
7.3503776e+08	9.9695047e-01	-1.1912467e+00
7.3503829e+08	9.9658781e-01	-1.1916946e+00
7.3503883e+08	9.9645374e-01	-1.1922073e+00
7.3503936e+08	9.9611274e-01	-1.1921321e+00
7.3503989e+08	9.9594728e-01	-1.1925184e+00
7.3504043e+08	9.9571386e-01	-1.1924972e+00
7.3504096e+08	9.9530038e-01	-1.1927408e+00
7.3504149e+08	9.9518809e-01	-1.1930175e+00
7.3504203e+08	9.9499828e-01	-1.1929175e+00
7.3504256e+08	9.9459074e-01	-1.1934806e+00
7.3504309e+08	9.9416461e-01	-1.1937849e+00
7.3504363e+08	9.9379615e-01	-1.1937561e+00
7.3504416e+08	9.9357692e-01	-1.1943298e+00
7.3504469e+08	9.9336675e-01	-1.1942127e+00
7.3504523e+08	9.9293418e-01	-1.1942682e+00
7.3504576e+08	9.9300563e-01	-1.1946068e+00
7.3504629e+08	9.9281781e-01	-1.1951481e+00
7.3504683e+08	9.9248216e-01	-1.1951338e+00
7.3504736e+08	9.9222422e-01	-1.1954064e+00
7.3504789e+08	9.9207569e-01	-1.1954447e+00
7.3504843e+08	9.9192378e-01	-1.1956171e+00
7.3504896e+08	9.9156914e-01	-1.1961290e+00
7.3504949e+08	9.9126968e-01	-1.1962028e+00
7.3505003e+08	9.9077548e-01	-1.1964558e+00
7.3505056e+08	9.9096227e-01	-1.1967248e+00
7.3505109e+08	9.9046655e-01	-1.1966076e+00
7.3505163e+08	9.8986976e-01	-1.1970053e+00
7.3505216e+08	9.8989343e-01	-1.1971516e+00
7.3505269e+08	9.8950385e-01	-1.1972991e+00
7.3505323e+08	9.8947534e-01	-1.1974590e+00
7.3505376e+08	9.8931389e-01	-1.1978962e+00
7.3505429e+08	9.8876194e-01	-1.1980350e+00
7.3505483e+08	9.8844638e-01	-1.1982157e+00
7.3505536e+08	9.8832331e-01	-1.1982770e+00
7.3505589e+08	9.8785088e-01	-1.1985301e+00
7.3505643e+08	9.8768316e-01	-1.1987437e+00
7.3505696e+08	9.8744319e-01	-1.1991009e+00
7.3505749e+08	9.8715621e-01	-1.1994190e+00
7.3505803e+08	9.8689279e-01	-1.1993159e+00
7.3505856e+08	9.8664760e-01	-1.1997390e+00
7.3505909e+08	9.8612503e-01	-1.1999172e+00
7.3505963e+08	9.8601248e-01	-1.2002775e+00
7.3506016e+08	9.8584894e-01	-1.2004791e+00
7.3506069e+08	9.8593347e-01	-1.2006867e+00
7.3506123e+08	9.8565608e-01	-1.2008291e+00
7.3506176e+08	9.8466331e-01	-1.2008708e+00
7.3506229e+08	9.8518892e-01	-1.2010919e+00
7.3506282e+08	9.8472846e-01	-1.2014545e+00
7.3506336e+08	9.8430917e-01	-1.2014147e+00
7.3506389e+08	9.8398378e-01	-1.2017809e+00
7.3506442e+08	9.8404182e-01	-1.2021613e+00
7.3506496e+08	9.8347743e-01	-1.2022913e+00
7.3506549e+08	9.8312432e-01	-1.2022503e+00
7.3506602e+08	9.8298964e-01	-1.2025096e+00
7.3506656e+08	9.8281880e-01	-1.2028901e+00
7.3506709e+08	9.8216857e-01	-1.2028225e+00
7.3506762e+08	9.8217003e-01	-1.2029404e+00
7.3506816e+08	9.8192884e-01	-1.2032941e+00
7.3506869e+08	9.8167530e-01	-1.2034812e+00
7.3506922e+08	9.8141033e-01	-1.2038468e+00
7.3506976e+08	9.8094017e-01	-1.2040034e+00
7.3507029e+08	9.8107498e-01	-1.2040047e+00
7.3507082e+08	9.8071763e-01	-1.2043344e+00
7.3507136e+08	9.8005569e-01	-1.2044192e+00
7.3507189e+08	9.7980185e-01	-1.2049340e+00
7.3507242e+08	9.7980738e-01	-1.2052438e+00
7.3507296e+08	9.7975480e-01	-1.2050027e+00
7.3507349e+08	9.7930242e-01	-1.2055016e+00
7.3507402e+08	9.7896256e-01	-1.2053647e+00
7.3507456e+08	9.7859729e-01	-1.2059194e+00
7.3507509e+08	9.7866062e-01	-1.2060642e+00
7.3507562e+08	9.7813388e-01	-1.2064064e+00
7.3507616e+08	9.7799074e-01	-1.2066567e+00
7.3507669e+08	9.7783034e-01	-1.2066918e+00
7.3507722e+08	9.7755680e-01	-1.2070617e+00
7.3507776e+08	9.7721359e-01	-1.2074281e+00
7.3507829e+08	9.7694505e-01	-1.2075214e+00
7.3507882e+08	9.7683379e-01	-1.2074186e+00
7.3507936e+08	9.7631235e-01	-1.2081949e+00
7.3507989e+08	9.7612974e-01	-1.2082049e+00
7.3508042e+08	9.7600242e-01	-1.2083153e+00
7.3508096e+08	9.7604631e-01	-1.2085038e+00
7.3508149e+08	9.7549926e-01	-1.2088365e+00
7.3508202e+08	9.7497051e-01	-1.2085806e+00
7.3508256e+08	9.7471630e-01	-1.2089897e+00
7.3508309e+08	9.7456450e-01	-1.2090930e+00
7.3508362e+08	9.7437242e-01	-1.2091985e+00
7.3508416e+08	9.7411433e-01	-1.2098853e+00
7.3508469e+08	9.7385276e-01	-1.2100928e+00
7.3508522e+08	9.7350635e-01	-1.2100169e+00
7.3508576e+08	9.7335676e-01	-1.2102750e+00
7.3508629e+08	9.7295673e-01	-1.2105428e+00
7.3508682e+08	9.7301677e-01	-1.2104729e+00
7.3508736e+08	9.7247787e-01	-1.2108559e+00
7.3508789e+08	9.7191731e-01	-1.2112913e+00
7.3508842e+08	9.7200542e-01	-1.2113216e+00
7.3508895e+08	9.7151794e-01	-1.2113657e+00
7.3508949e+08	9.7155485e-01	-1.2115432e+00
7.3509002e+08	9.7118814e-01	-1.2118969e+00
7.3509055e+08	9.7054042e-01	-1.2120341e+00
7.3509109e+08	9.7077422e-01	-1.2122700e+00
7.3509162e+08	9.7000664e-01	-1.2125682e+00
7.3509215e+08	9.6995326e-01	-1.2126126e+00
7.3509269e+08	9.6968904e-01	-1.2131612e+00
7.3509322e+08	9.6923569e-01	-1.2131859e+00
7.3509375e+08	9.6940336e-01	-1.2131369e+00
7.3509429e+08	9.6906746e-01	-1.2139659e+00
7.3509482e+08	9.6874761e-01	-1.2139171e+00
7.3509535e+08	9.6842703e-01	-1.2138042e+00
7.3509589e+08	9.6827819e-01	-1.2139051e+00
7.3509642e+08	9.6827210e-01	-1.2144243e+00
7.3509695e+08	9.6757422e-01	-1.2148306e+00
7.3509749e+08	9.6761508e-01	-1.2150445e+00
7.3509802e+08	9.6719736e-01	-1.2150531e+00
7.3509855e+08	9.6664675e-01	-1.2152667e+00
7.3509909e+08	9.6690997e-01	-1.2154512e+00
7.3509962e+08	9.6609585e-01	-1.2154952e+00
7.3510015e+08	9.6618099e-01	-1.2159532e+00
7.3510069e+08	9.6579237e-01	-1.2161063e+00
7.3510122e+08	9.6587704e-01	-1.2162369e+00
7.3510175e+08	9.6528710e-01	-1.2163345e+00
7.3510229e+08	9.6492295e-01	-1.2164104e+00
7.3510282e+08	9.6486934e-01	-1.2167996e+00
7.3510335e+08	9.6430734e-01	-1.2169632e+00
7.3510389e+08	9.6417900e-01	-1.2173905e+00
7.3510442e+08	9.6381137e-01	-1.2175140e+00
7.3510495e+08	9.6365012e-01	-1.2174398e+00
7.3510549e+08	9.6349391e-01	-1.2176626e+00
7.3510602e+08	9.6344346e-01	-1.2180672e+00
7.3510655e+08	9.6268981e-01	-1.2182828e+00
7.3510709e+08	9.6254807e-01	-1.2182408e+00
7.3510762e+08	9.6218929e-01	-1.2186660e+00
7.3510815e+08	9.6196134e-01	-1.2187069e+00
7.3510869e+08	9.6184220e-01	-1.2191677e+00
7.3510922e+08	9.6159920e-01	-1.2192516e+00
7.3510975e+08	9.6139233e-01	-1.2191675e+00
7.3511029e+08	9.6128653e-01	-1.2194440e+00
7.3511082e+08	9.6053797e-01	-1.2199008e+00
7.3511135e+08	9.6060913e-01	-1.2200241e+00
7.3511189e+08	9.6023251e-01	-1.2200670e+00
7.3511242e+08	9.6028562e-01	-1.2205582e+00
7.3511295e+08	9.5967011e-01	-1.2207675e+00
7.3511348e+08	9.5971212e-01	-1.2210029e+00
7.3511402e+08	9.5903019e-01	-1.2210275e+00
7.3511455e+08	9.5878570e-01	-1.2214165e+00
7.3511508e+08	9.5846859e-01	-1.2216171e+00
7.3511562e+08	9.5807106e-01	-1.2217820e+00
7.3511615e+08	9.5844912e-01	-1.2217994e+00
7.3511668e+08	9.5801804e-01	-1.2222853e+00
7.3511722e+08	9.5745715e-01	-1.2223846e+00
7.3511775e+08	9.5762162e-01	-1.2226271e+00
7.3511828e+08	9.5687433e-01	-1.2228816e+00
7.3511882e+08	9.5668371e-01	-1.2228454e+00
7.3511935e+08	9.5665892e-01	-1.2229594e+00
7.3511988e+08	9.5636443e-01	-1.2232302e+00
7.3512042e+08	9.5583354e-01	-1.2235908e+00
7.3512095e+08	9.5575553e-01	-1.2239502e+00
7.3512148e+08	9.5531186e-01	-1.2237808e+00
7.3512202e+08	9.5494058e-01	-1.2240909e+00
7.3512255e+08	9.5526234e-01	-1.2242247e+00
7.3512308e+08	9.5471400e-01	-1.2245716e+00
7.3512362e+08	9.5422490e-01	-1.2247027e+00
7.3512415e+08	9.5402500e-01	-1.2248241e+00
7.3512468e+08	9.5409829e-01	-1.2249628e+00
7.3512522e+08	9.5345596e-01	-1.2253637e+00
7.3512575e+08	9.5308531e-01	-1.2254241e+00
7.3512628e+08	9.5317335e-01	-1.2259911e+00
7.3512682e+08	9.5293115e-01	-1.2260981e+00
7.3512735e+08	9.5261521e-01	-1.2257926e+00
7.3512788e+08	9.5237239e-01	-1.2263436e+00
7.3512842e+08	9.5203440e-01	-1.2264901e+00
7.3512895e+08	9.5163159e-01	-1.2268319e+00
7.3512948e+08	9.5135769e-01	-1.2268969e+00
7.3513002e+08	9.5113321e-01	-1.2270998e+00
7.3513055e+08	9.5071555e-01	-1.2272906e+00
7.3513108e+08	9.5067970e-01	-1.2275395e+00
7.3513162e+08	9.5031686e-01	-1.2278283e+00
7.3513215e+08	9.4991629e-01	-1.2276860e+00
7.3513268e+08	9.5000109e-01	-1.2282621e+00
7.3513322e+08	9.4958189e-01	-1.2284561e+00
7.3513375e+08	9.4947780e-01	-1.2286582e+00
7.3513428e+08	9.4920537e-01	-1.2287724e+00
7.3513482e+08	9.4873421e-01	-1.2291367e+00
7.3513535e+08	9.4893966e-01	-1.2292894e+00
7.3513588e+08	9.4838939e-01	-1.2291878e+00
7.3513642e+08	9.4790890e-01	-1.2297350e+00
7.3513695e+08	9.4779266e-01	-1.2295695e+00
7.3513748e+08	9.4740801e-01	-1.2298757e+00
7.3513801e+08	9.4740716e-01	-1.2303765e+00
7.3513855e+08	9.4704280e-01	-1.2302832e+00
7.3513908e+08	9.4665086e-01	-1.2307060e+00
7.3513961e+08	9.4615598e-01	-1.2307833e+00
7.3514015e+08	9.4603772e-01	-1.2312576e+00
7.3514068e+08	9.4571397e-01	-1.2310557e+00
7.3514121e+08	9.4527816e-01	-1.2313206e+00
7.3514175e+08	9.4515185e-01	-1.2312764e+00
7.3514228e+08	9.4481893e-01	-1.2319015e+00
7.3514281e+08	9.4477143e-01	-1.2322362e+00
7.3514335e+08	9.4455106e-01	-1.2322209e+00
7.3514388e+08	9.4411928e-01	-1.2323555e+00
7.3514441e+08	9.4430204e-01	-1.2326646e+00
7.3514495e+08	9.4366257e-01	-1.2329474e+00
7.3514548e+08	9.4349601e-01	-1.2325565e+00
7.3514601e+08	9.4312262e-01	-1.2334026e+00
7.3514655e+08	9.4256742e-01	-1.2329793e+00
7.3514708e+08	9.4294710e-01	-1.2332994e+00
7.3514761e+08	9.4206563e-01	-1.2340360e+00
7.3514815e+08	9.4203938e-01	-1.2340216e+00
7.3514868e+08	9.4178669e-01	-1.2343983e+00
7.3514921e+08	9.4147210e-01	-1.2342674e+00
7.3514975e+08	9.4119997e-01	-1.2344217e+00
7.3515028e+08	9.4083766e-01	-1.2349842e+00
7.3515081e+08	9.4093980e-01	-1.2351148e+00
7.3515135e+08	9.4041566e-01	-1.2351885e+00
7.3515188e+08	9.4001686e-01	-1.2354082e+00
7.3515241e+08	9.4001209e-01	-1.2356073e+00
7.3515295e+08	9.3960947e-01	-1.2358972e+00
7.3515348e+08	9.3972042e-01	-1.2362453e+00
7.3515401e+08	9.3928975e-01	-1.2360873e+00
7.3515455e+08	9.3866323e-01	-1.2364460e+00
7.3515508e+08	9.3855172e-01	-1.2362263e+00
7.3515561e+08	9.3818216e-01	-1.2369250e+00
7.3515615e+08	9.3806324e-01	-1.2368662e+00
7.3515668e+08	9.3759006e-01	-1.2371373e+00
7.3515721e+08	9.3772093e-01	-1.2377306e+00
7.3515775e+08	9.3727695e-01	-1.2377472e+00
7.3515828e+08	9.3689042e-01	-1.2376473e+00
7.3515881e+08	9.3689207e-01	-1.2382084e+00
7.3515935e+08	9.3629188e-01	-1.2379766e+00
7.3515988e+08	9.3607943e-01	-1.2382445e+00
7.3516041e+08	9.3611071e-01	-1.2383889e+00
7.3516095e+08	9.3544688e-01	-1.2387137e+00
7.3516148e+08	9.3529017e-01	-1.2390028e+00
7.3516201e+08	9.3526816e-01	-1.2394253e+00
7.3516254e+08	9.3457909e-01	-1.2395082e+00
7.3516308e+08	9.3430120e-01	-1.2394910e+00
7.3516361e+08	9.3425782e-01	-1.2395022e+00
7.3516414e+08	9.3380695e-01	-1.2400696e+00
7.3516468e+08	9.3364298e-01	-1.2397426e+00
7.3516521e+08	9.3356259e-01	-1.2406202e+00
7.3516574e+08	9.3312065e-01	-1.2402425e+00
7.3516628e+08	9.3301848e-01	-1.2409609e+00
7.3516681e+08	9.3263404e-01	-1.2407011e+00
7.3516734e+08	9.3220634e-01	-1.2407563e+00
7.3516788e+08	9.3188720e-01	-1.2415433e+00
7.3516841e+08	9.3178613e-01	-1.2415162e+00
7.3516894e+08	9.3150504e-01	-1.2417818e+00
7.3516948e+08	9.3117447e-01	-1.2420045e+00
7.3517001e+08	9.3100072e-01	-1.2420160e+00
7.3517054e+08	9.3022674e-01	-1.2421576e+00
7.3517108e+08	9.3058516e-01	-1.2425056e+00
7.3517161e+08	9.3014520e-01	-1.2429451e+00
7.3517214e+08	9.2994212e-01	-1.2428033e+00
7.3517268e+08	9.2961132e-01	-1.2433534e+00
7.3517321e+08	9.2931988e-01	-1.2432506e+00
7.3517374e+08	9.2908140e-01	-1.2435371e+00
7.3517428e+08	9.2883530e-01	-1.2439395e+00
7.3517481e+08	9.2854829e-01	-1.2440984e+00
7.3517534e+08	9.2873296e-01	-1.2442338e+00
7.3517588e+08	9.2807556e-01	-1.2441288e+00
7.3517641e+08	9.2806684e-01	-1.2443325e+00
7.3517694e+08	9.2754300e-01	-1.2447151e+00
7.3517748e+08	9.2727789e-01	-1.2445107e+00
7.3517801e+08	9.2665130e-01	-1.2451106e+00
7.3517854e+08	9.2640927e-01	-1.2455592e+00
7.3517908e+08	9.2616734e-01	-1.2453306e+00
7.3517961e+08	9.2620332e-01	-1.2455267e+00
7.3518014e+08	9.2623555e-01	-1.2456182e+00
7.3518068e+08	9.2565016e-01	-1.2459876e+00
7.3518121e+08	9.2537993e-01	-1.2462527e+00
7.3518174e+08	9.2511333e-01	-1.2462504e+00
7.3518228e+08	9.2456965e-01	-1.2463390e+00
7.3518281e+08	9.2419322e-01	-1.2468000e+00
7.3518334e+08	9.2400283e-01	-1.2468878e+00
7.3518388e+08	9.2363587e-01	-1.2469421e+00
7.3518441e+08	9.2356904e-01	-1.2472933e+00
7.3518494e+08	9.2346970e-01	-1.2476785e+00
7.3518548e+08	9.2318568e-01	-1.2479505e+00
7.3518601e+08	9.2284500e-01	-1.2479941e+00
7.3518654e+08	9.2250331e-01	-1.2481054e+00
7.3518708e+08	9.2237117e-01	-1.2483823e+00
7.3518761e+08	9.2183846e-01	-1.2485390e+00
7.3518814e+08	9.2185156e-01	-1.2484803e+00
7.3518867e+08	9.2137997e-01	-1.2491203e+00
7.3518921e+08	9.2152053e-01	-1.2488620e+00
7.3518974e+08	9.2105463e-01	-1.2494149e+00
7.3519027e+08	9.2024037e-01	-1.2498676e+00
7.3519081e+08	9.2049798e-01	-1.2496466e+00
7.3519134e+08	9.1998645e-01	-1.2497227e+00
7.3519187e+08	9.1943914e-01	-1.2502193e+00
7.3519241e+08	9.1966965e-01	-1.2502242e+00
7.3519294e+08	9.1929237e-01	-1.2506888e+00
7.3519347e+08	9.1917248e-01	-1.2506068e+00
7.3519401e+08	9.1870905e-01	-1.2510476e+00
7.3519454e+08	9.1831932e-01	-1.2508628e+00
7.3519507e+08	9.1799912e-01	-1.2514142e+00
7.3519561e+08	9.1784394e-01	-1.2515853e+00
7.3519614e+08	9.1785298e-01	-1.2515016e+00
7.3519667e+08	9.1734523e-01	-1.2516308e+00
7.3519721e+08	9.1747557e-01	-1.2519241e+00
7.3519774e+08	9.1672419e-01	-1.2522065e+00
7.3519827e+08	9.1670748e-01	-1.2522702e+00
7.3519881e+08	9.1662002e-01	-1.2527544e+00
7.3519934e+08	9.1613530e-01	-1.2527825e+00
7.3519987e+08	9.1557685e-01	-1.2530650e+00
7.3520041e+08	9.1546349e-01	-1.2530618e+00
7.3520094e+08	9.1512912e-01	-1.2532920e+00
7.3520147e+08	9.1494361e-01	-1.2535454e+00
7.3520201e+08	9.1464418e-01	-1.2537730e+00
7.3520254e+08	9.1414242e-01	-1.2538674e+00
7.3520307e+08	9.1417027e-01	-1.2540127e+00
7.3520361e+08	9.1423136e-01	-1.2541519e+00
7.3520414e+08	9.1345566e-01	-1.2544207e+00
