# Source ADC	Temp 200.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3452286e+08	1.2442319e+00	-9.4037684e-01
7.3452340e+08	1.2436073e+00	-9.4079843e-01
7.3452393e+08	1.2436242e+00	-9.4094984e-01
7.3452446e+08	1.2433471e+00	-9.4113113e-01
7.3452500e+08	1.2430257e+00	-9.4159874e-01
7.3452553e+08	1.2427415e+00	-9.4187283e-01
7.3452606e+08	1.2425937e+00	-9.4220027e-01
7.3452660e+08	1.2424240e+00	-9.4249827e-01
7.3452713e+08	1.2423474e+00	-9.4242605e-01
7.3452766e+08	1.2419371e+00	-9.4321298e-01
7.3452820e+08	1.2419946e+00	-9.4349767e-01
7.3452873e+08	1.2416142e+00	-9.4357044e-01
7.3452926e+08	1.2414919e+00	-9.4380393e-01
7.3452980e+08	1.2410273e+00	-9.4409659e-01
7.3453033e+08	1.2408867e+00	-9.4465171e-01
7.3453086e+08	1.2407492e+00	-9.4461083e-01
7.3453140e+08	1.2401256e+00	-9.4513506e-01
7.3453193e+08	1.2402451e+00	-9.4523512e-01
7.3453246e+08	1.2400146e+00	-9.4593538e-01
7.3453300e+08	1.2394710e+00	-9.4599494e-01
7.3453353e+08	1.2394297e+00	-9.4647193e-01
7.3453406e+08	1.2390267e+00	-9.4672107e-01
7.3453460e+08	1.2387516e+00	-9.4665239e-01
7.3453513e+08	1.2385484e+00	-9.4729651e-01
7.3453566e+08	1.2384908e+00	-9.4730894e-01
7.3453620e+08	1.2379071e+00	-9.4752311e-01
7.3453673e+08	1.2378367e+00	-9.4840249e-01
7.3453726e+08	1.2379237e+00	-9.4824461e-01
7.3453779e+08	1.2374766e+00	-9.4868660e-01
7.3453833e+08	1.2374600e+00	-9.4901983e-01
7.3453886e+08	1.2371415e+00	-9.4938942e-01
7.3453939e+08	1.2369630e+00	-9.4975202e-01
7.3453993e+08	1.2363694e+00	-9.5002650e-01
7.3454046e+08	1.2364017e+00	-9.5005798e-01
7.3454099e+08	1.2359475e+00	-9.5029104e-01
7.3454153e+08	1.2356952e+00	-9.5046887e-01
7.3454206e+08	1.2357364e+00	-9.5118497e-01
7.3454259e+08	1.2354824e+00	-9.5132888e-01
7.3454313e+08	1.2349800e+00	-9.5115975e-01
7.3454366e+08	1.2346632e+00	-9.5196861e-01
7.3454419e+08	1.2345112e+00	-9.5216635e-01
7.3454473e+08	1.2343548e+00	-9.5251345e-01
7.3454526e+08	1.2338809e+00	-9.5254018e-01
7.3454579e+08	1.2339092e+00	-9.5311233e-01
7.3454633e+08	1.2337553e+00	-9.5319276e-01
7.3454686e+08	1.2334093e+00	-9.5344850e-01
7.3454739e+08	1.2333671e+00	-9.5393879e-01
7.3454793e+08	1.2331471e+00	-9.5393826e-01
7.3454846e+08	1.2325506e+00	-9.5435054e-01
7.3454899e+08	1.2326097e+00	-9.5500122e-01
7.3454953e+08	1.2324306e+00	-9.5508841e-01
7.3455006e+08	1.2317623e+00	-9.5541290e-01
7.3455059e+08	1.2320126e+00	-9.5575137e-01
7.3455113e+08	1.2314025e+00	-9.5559442e-01
7.3455166e+08	1.2312427e+00	-9.5626035e-01
7.3455219e+08	1.2312550e+00	-9.5631404e-01
7.3455273e+08	1.2310241e+00	-9.5652207e-01
7.3455326e+08	1.2308001e+00	-9.5724824e-01
7.3455379e+08	1.2305969e+00	-9.5738693e-01
7.3455433e+08	1.2302027e+00	-9.5767560e-01
7.3455486e+08	1.2300889e+00	-9.5751552e-01
7.3455539e+08	1.2297158e+00	-9.5823317e-01
7.3455593e+08	1.2295579e+00	-9.5854306e-01
7.3455646e+08	1.2291227e+00	-9.5870299e-01
7.3455699e+08	1.2289821e+00	-9.5899561e-01
7.3455753e+08	1.2290176e+00	-9.5924055e-01
7.3455806e+08	1.2286335e+00	-9.5979996e-01
7.3455859e+08	1.2284774e+00	-9.6020119e-01
7.3455913e+08	1.2280801e+00	-9.6046628e-01
7.3455966e+08	1.2278306e+00	-9.6039645e-01
7.3456019e+08	1.2274847e+00	-9.6055249e-01
7.3456073e+08	1.2273915e+00	-9.6133282e-01
7.3456126e+08	1.2268688e+00	-9.6128112e-01
7.3456179e+08	1.2268176e+00	-9.6173532e-01
7.3456233e+08	1.2265692e+00	-9.6204961e-01
7.3456286e+08	1.2263920e+00	-9.6244062e-01
7.3456339e+08	1.2261928e+00	-9.6262801e-01
7.3456392e+08	1.2259200e+00	-9.6277596e-01
7.3456446e+08	1.2260403e+00	-9.6291829e-01
7.3456499e+08	1.2254888e+00	-9.6350461e-01
7.3456552e+08	1.2251414e+00	-9.6369217e-01
7.3456606e+08	1.2251260e+00	-9.6390067e-01
7.3456659e+08	1.2248238e+00	-9.6399876e-01
7.3456712e+08	1.2243548e+00	-9.6468292e-01
7.3456766e+08	1.2244498e+00	-9.6482656e-01
7.3456819e+08	1.2242491e+00	-9.6517969e-01
7.3456872e+08	1.2239686e+00	-9.6568258e-01
7.3456926e+08	1.2235431e+00	-9.6565733e-01
7.3456979e+08	1.2231633e+00	-9.6610938e-01
7.3457032e+08	1.2232822e+00	-9.6607107e-01
7.3457086e+08	1.2227227e+00	-9.6662113e-01
7.3457139e+08	1.2230024e+00	-9.6703009e-01
7.3457192e+08	1.2223664e+00	-9.6716837e-01
7.3457246e+08	1.2221141e+00	-9.6717456e-01
7.3457299e+08	1.2218912e+00	-9.6756418e-01
7.3457352e+08	1.2216547e+00	-9.6824382e-01
7.3457406e+08	1.2212866e+00	-9.6809142e-01
7.3457459e+08	1.2211652e+00	-9.6883427e-01
7.3457512e+08	1.2209176e+00	-9.6890346e-01
7.3457566e+08	1.2204751e+00	-9.6916122e-01
7.3457619e+08	1.2206848e+00	-9.6962196e-01
7.3457672e+08	1.2201280e+00	-9.6973538e-01
7.3457726e+08	1.2203322e+00	-9.6964369e-01
7.3457779e+08	1.2196661e+00	-9.7028492e-01
7.3457832e+08	1.2196415e+00	-9.7052544e-01
7.3457886e+08	1.2191982e+00	-9.7081368e-01
7.3457939e+08	1.2190719e+00	-9.7114453e-01
7.3457992e+08	1.2188193e+00	-9.7147648e-01
7.3458046e+08	1.2190748e+00	-9.7163481e-01
7.3458099e+08	1.2182445e+00	-9.7204972e-01
7.3458152e+08	1.2180253e+00	-9.7225671e-01
7.3458206e+08	1.2181017e+00	-9.7252499e-01
7.3458259e+08	1.2175009e+00	-9.7300591e-01
7.3458312e+08	1.2173630e+00	-9.7304072e-01
7.3458366e+08	1.2174473e+00	-9.7325458e-01
7.3458419e+08	1.2172422e+00	-9.7373373e-01
7.3458472e+08	1.2166762e+00	-9.7407194e-01
7.3458526e+08	1.2164867e+00	-9.7417412e-01
7.3458579e+08	1.2164193e+00	-9.7457590e-01
7.3458632e+08	1.2159807e+00	-9.7503693e-01
7.3458686e+08	1.2159073e+00	-9.7533477e-01
7.3458739e+08	1.2157921e+00	-9.7557553e-01
7.3458792e+08	1.2153084e+00	-9.7579776e-01
7.3458845e+08	1.2149894e+00	-9.7630319e-01
7.3458899e+08	1.2148622e+00	-9.7632811e-01
7.3458952e+08	1.2145342e+00	-9.7678366e-01
7.3459005e+08	1.2142804e+00	-9.7649745e-01
7.3459059e+08	1.2141437e+00	-9.7723105e-01
7.3459112e+08	1.2140794e+00	-9.7738583e-01
7.3459165e+08	1.2135425e+00	-9.7790928e-01
7.3459219e+08	1.2134076e+00	-9.7830123e-01
7.3459272e+08	1.2131779e+00	-9.7834794e-01
7.3459325e+08	1.2130138e+00	-9.7814184e-01
7.3459379e+08	1.2125603e+00	-9.7877669e-01
7.3459432e+08	1.2124570e+00	-9.7917647e-01
7.3459485e+08	1.2118421e+00	-9.7919864e-01
7.3459539e+08	1.2122054e+00	-9.7929242e-01
7.3459592e+08	1.2117186e+00	-9.8006311e-01
7.3459645e+08	1.2113113e+00	-9.8060404e-01
7.3459699e+08	1.2114854e+00	-9.8028288e-01
7.3459752e+08	1.2112108e+00	-9.8115428e-01
7.3459805e+08	1.2109670e+00	-9.8117099e-01
7.3459859e+08	1.2106334e+00	-9.8109188e-01
7.3459912e+08	1.2105729e+00	-9.8113756e-01
7.3459965e+08	1.2102132e+00	-9.8168100e-01
7.3460019e+08	1.2099907e+00	-9.8196350e-01
7.3460072e+08	1.2094947e+00	-9.8242432e-01
7.3460125e+08	1.2092132e+00	-9.8254622e-01
7.3460179e+08	1.2089736e+00	-9.8307770e-01
7.3460232e+08	1.2087049e+00	-9.8341609e-01
7.3460285e+08	1.2087063e+00	-9.8363131e-01
7.3460339e+08	1.2081845e+00	-9.8382515e-01
7.3460392e+08	1.2081968e+00	-9.8411595e-01
7.3460445e+08	1.2077355e+00	-9.8423359e-01
7.3460499e+08	1.2077714e+00	-9.8466457e-01
7.3460552e+08	1.2074007e+00	-9.8494095e-01
7.3460605e+08	1.2073726e+00	-9.8506475e-01
7.3460659e+08	1.2069482e+00	-9.8552816e-01
7.3460712e+08	1.2068069e+00	-9.8585006e-01
7.3460765e+08	1.2062085e+00	-9.8594876e-01
7.3460819e+08	1.2059035e+00	-9.8622266e-01
7.3460872e+08	1.2060338e+00	-9.8654151e-01
7.3460925e+08	1.2061656e+00	-9.8717421e-01
7.3460979e+08	1.2054834e+00	-9.8682686e-01
7.3461032e+08	1.2053807e+00	-9.8759368e-01
7.3461085e+08	1.2051705e+00	-9.8785573e-01
7.3461139e+08	1.2049485e+00	-9.8808500e-01
7.3461192e+08	1.2046285e+00	-9.8839468e-01
7.3461245e+08	1.2043492e+00	-9.8833835e-01
7.3461298e+08	1.2038729e+00	-9.8906299e-01
7.3461352e+08	1.2038697e+00	-9.8941830e-01
7.3461405e+08	1.2036423e+00	-9.8953559e-01
7.3461458e+08	1.2032632e+00	-9.8970562e-01
7.3461512e+08	1.2032415e+00	-9.8994124e-01
7.3461565e+08	1.2029137e+00	-9.9012026e-01
7.3461618e+08	1.2026622e+00	-9.9043687e-01
7.3461672e+08	1.2024895e+00	-9.9080973e-01
7.3461725e+08	1.2022955e+00	-9.9122252e-01
7.3461778e+08	1.2020286e+00	-9.9178574e-01
7.3461832e+08	1.2017103e+00	-9.9155983e-01
7.3461885e+08	1.2016134e+00	-9.9186438e-01
7.3461938e+08	1.2010443e+00	-9.9210388e-01
7.3461992e+08	1.2007324e+00	-9.9249247e-01
7.3462045e+08	1.2006906e+00	-9.9285211e-01
7.3462098e+08	1.2006065e+00	-9.9317889e-01
7.3462152e+08	1.2002506e+00	-9.9334519e-01
7.3462205e+08	1.2000812e+00	-9.9341938e-01
7.3462258e+08	1.2002411e+00	-9.9384388e-01
7.3462312e+08	1.1996767e+00	-9.9403624e-01
7.3462365e+08	1.1995877e+00	-9.9442859e-01
7.3462418e+08	1.1992203e+00	-9.9499387e-01
7.3462472e+08	1.1989234e+00	-9.9494771e-01
7.3462525e+08	1.1990659e+00	-9.9564798e-01
7.3462578e+08	1.1987285e+00	-9.9549889e-01
7.3462632e+08	1.1983772e+00	-9.9598992e-01
7.3462685e+08	1.1981557e+00	-9.9621305e-01
7.3462738e+08	1.1977346e+00	-9.9618475e-01
7.3462792e+08	1.1975949e+00	-9.9672099e-01
7.3462845e+08	1.1972025e+00	-9.9666315e-01
7.3462898e+08	1.1969470e+00	-9.9714247e-01
7.3462952e+08	1.1967699e+00	-9.9742160e-01
7.3463005e+08	1.1966164e+00	-9.9773274e-01
7.3463058e+08	1.1964347e+00	-9.9799875e-01
7.3463112e+08	1.1958867e+00	-9.9835852e-01
7.3463165e+08	1.1957721e+00	-9.9876786e-01
7.3463218e+08	1.1956048e+00	-9.9879034e-01
7.3463272e+08	1.1950271e+00	-9.9916573e-01
7.3463325e+08	1.1951010e+00	-9.9954279e-01
7.3463378e+08	1.1947868e+00	-9.9957933e-01
7.3463432e+08	1.1947640e+00	-9.9991899e-01
7.3463485e+08	1.1942404e+00	-1.0002184e+00
7.3463538e+08	1.1942537e+00	-1.0005926e+00
7.3463592e+08	1.1939221e+00	-1.0007843e+00
7.3463645e+08	1.1933852e+00	-1.0013079e+00
7.3463698e+08	1.1933963e+00	-1.0012981e+00
7.3463751e+08	1.1931871e+00	-1.0013518e+00
7.3463805e+08	1.1929746e+00	-1.0019308e+00
7.3463858e+08	1.1925534e+00	-1.0021200e+00
7.3463911e+08	1.1924374e+00	-1.0023116e+00
7.3463965e+08	1.1920621e+00	-1.0027997e+00
7.3464018e+08	1.1920080e+00	-1.0026431e+00
7.3464071e+08	1.1916157e+00	-1.0028709e+00
7.3464125e+08	1.1914144e+00	-1.0034548e+00
7.3464178e+08	1.1914620e+00	-1.0035994e+00
7.3464231e+08	1.1912842e+00	-1.0036980e+00
7.3464285e+08	1.1907670e+00	-1.0043703e+00
7.3464338e+08	1.1906238e+00	-1.0047731e+00
7.3464391e+08	1.1901780e+00	-1.0050407e+00
7.3464445e+08	1.1902627e+00	-1.0049959e+00
7.3464498e+08	1.1895515e+00	-1.0052364e+00
7.3464551e+08	1.1894191e+00	-1.0057772e+00
7.3464605e+08	1.1889982e+00	-1.0061133e+00
7.3464658e+08	1.1888472e+00	-1.0062125e+00
7.3464711e+08	1.1887844e+00	-1.0063910e+00
7.3464765e+08	1.1885329e+00	-1.0069893e+00
7.3464818e+08	1.1884237e+00	-1.0072164e+00
7.3464871e+08	1.1881173e+00	-1.0072401e+00
7.3464925e+08	1.1877700e+00	-1.0076750e+00
7.3464978e+08	1.1877284e+00	-1.0078193e+00
7.3465031e+08	1.1874965e+00	-1.0081177e+00
7.3465085e+08	1.1870748e+00	-1.0085120e+00
7.3465138e+08	1.1868807e+00	-1.0085931e+00
7.3465191e+08	1.1862314e+00	-1.0091118e+00
7.3465245e+08	1.1860245e+00	-1.0094376e+00
7.3465298e+08	1.1862718e+00	-1.0096302e+00
7.3465351e+08	1.1861226e+00	-1.0097261e+00
7.3465405e+08	1.1859036e+00	-1.0100505e+00
7.3465458e+08	1.1853724e+00	-1.0101440e+00
7.3465511e+08	1.1851344e+00	-1.0104577e+00
7.3465565e+08	1.1848916e+00	-1.0112911e+00
7.3465618e+08	1.1845979e+00	-1.0108107e+00
7.3465671e+08	1.1842678e+00	-1.0113521e+00
7.3465725e+08	1.1844010e+00	-1.0119635e+00
7.3465778e+08	1.1841720e+00	-1.0122398e+00
7.3465831e+08	1.1837028e+00	-1.0121777e+00
7.3465885e+08	1.1835504e+00	-1.0125725e+00
7.3465938e+08	1.1833303e+00	-1.0128638e+00
7.3465991e+08	1.1832603e+00	-1.0129534e+00
7.3466045e+08	1.1827886e+00	-1.0135752e+00
7.3466098e+08	1.1823782e+00	-1.0136090e+00
7.3466151e+08	1.1824447e+00	-1.0137812e+00
7.3466205e+08	1.1817638e+00	-1.0142755e+00
7.3466258e+08	1.1818057e+00	-1.0144930e+00
7.3466311e+08	1.1816820e+00	-1.0146580e+00
7.3466364e+08	1.1813815e+00	-1.0150006e+00
7.3466418e+08	1.1805006e+00	-1.0153060e+00
7.3466471e+08	1.1809896e+00	-1.0153000e+00
7.3466524e+08	1.1807066e+00	-1.0158985e+00
7.3466578e+08	1.1805325e+00	-1.0159504e+00
7.3466631e+08	1.1801227e+00	-1.0160098e+00
7.3466684e+08	1.1797732e+00	-1.0168165e+00
7.3466738e+08	1.1798229e+00	-1.0167094e+00
7.3466791e+08	1.1798483e+00	-1.0171924e+00
7.3466844e+08	1.1790949e+00	-1.0175063e+00
7.3466898e+08	1.1787466e+00	-1.0175686e+00
7.3466951e+08	1.1785150e+00	-1.0178402e+00
7.3467004e+08	1.1786513e+00	-1.0181329e+00
7.3467058e+08	1.1785510e+00	-1.0183012e+00
7.3467111e+08	1.1780416e+00	-1.0188385e+00
7.3467164e+08	1.1776724e+00	-1.0193654e+00
7.3467218e+08	1.1774300e+00	-1.0191740e+00
7.3467271e+08	1.1768574e+00	-1.0194701e+00
7.3467324e+08	1.1769414e+00	-1.0198086e+00
7.3467378e+08	1.1768921e+00	-1.0202504e+00
7.3467431e+08	1.1765108e+00	-1.0203665e+00
7.3467484e+08	1.1760329e+00	-1.0207460e+00
7.3467538e+08	1.1759589e+00	-1.0210563e+00
7.3467591e+08	1.1759030e+00	-1.0209669e+00
7.3467644e+08	1.1755872e+00	-1.0215530e+00
7.3467698e+08	1.1755295e+00	-1.0218341e+00
7.3467751e+08	1.1749906e+00	-1.0220150e+00
7.3467804e+08	1.1747988e+00	-1.0222229e+00
7.3467858e+08	1.1747703e+00	-1.0227244e+00
7.3467911e+08	1.1744897e+00	-1.0225761e+00
7.3467964e+08	1.1741301e+00	-1.0230419e+00
7.3468018e+08	1.1734421e+00	-1.0231522e+00
7.3468071e+08	1.1735705e+00	-1.0234003e+00
7.3468124e+08	1.1734879e+00	-1.0239420e+00
7.3468178e+08	1.1734198e+00	-1.0242896e+00
7.3468231e+08	1.1730909e+00	-1.0242892e+00
7.3468284e+08	1.1725170e+00	-1.0246728e+00
7.3468338e+08	1.1723772e+00	-1.0249352e+00
7.3468391e+08	1.1720754e+00	-1.0250460e+00
7.3468444e+08	1.1716873e+00	-1.0252789e+00
7.3468498e+08	1.1715526e+00	-1.0254967e+00
7.3468551e+08	1.1715564e+00	-1.0262032e+00
7.3468604e+08	1.1711756e+00	-1.0261742e+00
7.3468658e+08	1.1708150e+00	-1.0264917e+00
7.3468711e+08	1.1706153e+00	-1.0267943e+00
7.3468764e+08	1.1705077e+00	-1.0267585e+00
7.3468817e+08	1.1705244e+00	-1.0271294e+00
7.3468871e+08	1.1697921e+00	-1.0274515e+00
7.3468924e+08	1.1696289e+00	-1.0279439e+00
7.3468977e+08	1.1692793e+00	-1.0281869e+00
7.3469031e+08	1.1691677e+00	-1.0285235e+00
7.3469084e+08	1.1685770e+00	-1.0284671e+00
7.3469137e+08	1.1689027e+00	-1.0291238e+00
7.3469191e+08	1.1683731e+00	-1.0290734e+00
7.3469244e+08	1.1683084e+00	-1.0293554e+00
7.3469297e+08	1.1678823e+00	-1.0297124e+00
7.3469351e+08	1.1676479e+00	-1.0298110e+00
7.3469404e+08	1.1673601e+00	-1.0302591e+00
7.3469457e+08	1.1674956e+00	-1.0305887e+00
7.3469511e+08	1.1668378e+00	-1.0305334e+00
7.3469564e+08	1.1663954e+00	-1.0308475e+00
7.3469617e+08	1.1661677e+00	-1.0314223e+00
7.3469671e+08	1.1662666e+00	-1.0316974e+00
7.3469724e+08	1.1660851e+00	-1.0315460e+00
7.3469777e+08	1.1659371e+00	-1.0323298e+00
7.3469831e+08	1.1655912e+00	-1.0323453e+00
7.3469884e+08	1.1653358e+00	-1.0321307e+00
7.3469937e+08	1.1650174e+00	-1.0326954e+00
7.3469991e+08	1.1646419e+00	-1.0329994e+00
7.3470044e+08	1.1645511e+00	-1.0335066e+00
7.3470097e+08	1.1640323e+00	-1.0335960e+00
7.3470151e+08	1.1639433e+00	-1.0337359e+00
7.3470204e+08	1.1637389e+00	-1.0341449e+00
7.3470257e+08	1.1636467e+00	-1.0341635e+00
7.3470311e+08	1.1633492e+00	-1.0347359e+00
7.3470364e+08	1.1628529e+00	-1.0349387e+00
7.3470417e+08	1.1629790e+00	-1.0351131e+00
7.3470471e+08	1.1624342e+00	-1.0351694e+00
7.3470524e+08	1.1624691e+00	-1.0352336e+00
7.3470577e+08	1.1616489e+00	-1.0357567e+00
7.3470631e+08	1.1614369e+00	-1.0362571e+00
7.3470684e+08	1.1613904e+00	-1.0363414e+00
7.3470737e+08	1.1613759e+00	-1.0365973e+00
7.3470791e+08	1.1613137e+00	-1.0370402e+00
7.3470844e+08	1.1607435e+00	-1.0373573e+00
7.3470897e+08	1.1607487e+00	-1.0376033e+00
7.3470951e+08	1.1604343e+00	-1.0376957e+00
7.3471004e+08	1.1602958e+00	-1.0376823e+00
7.3471057e+08	1.1597980e+00	-1.0382590e+00
7.3471111e+08	1.1596052e+00	-1.0384579e+00
7.3471164e+08	1.1595143e+00	-1.0389324e+00
7.3471217e+08	1.1591932e+00	-1.0390937e+00
7.3471270e+08	1.1592178e+00	-1.0394757e+00
7.3471324e+08	1.1586707e+00	-1.0399027e+00
7.3471377e+08	1.1585688e+00	-1.0398132e+00
7.3471430e+08	1.1579835e+00	-1.0402948e+00
7.3471484e+08	1.1578988e+00	-1.0403701e+00
7.3471537e+08	1.1575306e+00	-1.0404851e+00
7.3471590e+08	1.1574569e+00	-1.0409183e+00
7.3471644e+08	1.1574882e+00	-1.0412562e+00
7.3471697e+08	1.1568875e+00	-1.0414475e+00
7.3471750e+08	1.1564281e+00	-1.0417835e+00
7.3471804e+08	1.1566105e+00	-1.0417476e+00
7.3471857e+08	1.1557918e+00	-1.0420258e+00
7.3471910e+08	1.1562344e+00	-1.0426560e+00
7.3471964e+08	1.1556584e+00	-1.0429519e+00
7.3472017e+08	1.1553428e+00	-1.0431799e+00
7.3472070e+08	1.1551927e+00	-1.0432313e+00
7.3472124e+08	1.1550770e+00	-1.0435446e+00
7.3472177e+08	1.1542764e+00	-1.0436774e+00
7.3472230e+08	1.1543643e+00	-1.0440727e+00
7.3472284e+08	1.1539377e+00	-1.0441110e+00
7.3472337e+08	1.1544185e+00	-1.0446138e+00
7.3472390e+08	1.1538501e+00	-1.0449436e+00
7.3472444e+08	1.1537090e+00	-1.0454198e+00
7.3472497e+08	1.1530882e+00	-1.0454619e+00
7.3472550e+08	1.1534074e+00	-1.0457674e+00
7.3472604e+08	1.1526703e+00	-1.0457231e+00
7.3472657e+08	1.1523687e+00	-1.0461807e+00
7.3472710e+08	1.1523975e+00	-1.0467707e+00
7.3472764e+08	1.1518420e+00	-1.0466557e+00
7.3472817e+08	1.1516526e+00	-1.0468597e+00
7.3472870e+08	1.1514424e+00	-1.0472235e+00
7.3472924e+08	1.1511958e+00	-1.0476280e+00
7.3472977e+08	1.1511620e+00	-1.0477224e+00
7.3473030e+08	1.1504664e+00	-1.0480575e+00
7.3473084e+08	1.1506521e+00	-1.0481148e+00
7.3473137e+08	1.1505422e+00	-1.0484697e+00
7.3473190e+08	1.1500447e+00	-1.0487525e+00
7.3473244e+08	1.1499010e+00	-1.0486413e+00
7.3473297e+08	1.1493571e+00	-1.0492894e+00
7.3473350e+08	1.1495760e+00	-1.0492905e+00
7.3473404e+08	1.1491886e+00	-1.0497526e+00
7.3473457e+08	1.1488871e+00	-1.0500786e+00
7.3473510e+08	1.1488658e+00	-1.0503362e+00
7.3473564e+08	1.1484693e+00	-1.0503288e+00
7.3473617e+08	1.1481468e+00	-1.0510464e+00
7.3473670e+08	1.1478750e+00	-1.0513837e+00
7.3473724e+08	1.1475507e+00	-1.0517033e+00
7.3473777e+08	1.1474209e+00	-1.0515002e+00
7.3473830e+08	1.1469256e+00	-1.0517784e+00
7.3473883e+08	1.1468467e+00	-1.0520425e+00
7.3473937e+08	1.1466525e+00	-1.0523088e+00
7.3473990e+08	1.1461897e+00	-1.0523471e+00
7.3474043e+08	1.1459257e+00	-1.0528237e+00
7.3474097e+08	1.1459530e+00	-1.0529213e+00
7.3474150e+08	1.1455461e+00	-1.0532856e+00
7.3474203e+08	1.1451613e+00	-1.0536406e+00
7.3474257e+08	1.1453714e+00	-1.0540434e+00
7.3474310e+08	1.1448709e+00	-1.0540769e+00
7.3474363e+08	1.1450513e+00	-1.0544223e+00
7.3474417e+08	1.1443171e+00	-1.0547680e+00
7.3474470e+08	1.1441572e+00	-1.0550853e+00
7.3474523e+08	1.1438374e+00	-1.0551476e+00
7.3474577e+08	1.1437056e+00	-1.0551429e+00
7.3474630e+08	1.1436477e+00	-1.0559538e+00
7.3474683e+08	1.1434097e+00	-1.0558450e+00
7.3474737e+08	1.1431546e+00	-1.0562077e+00
7.3474790e+08	1.1428092e+00	-1.0565360e+00
7.3474843e+08	1.1423370e+00	-1.0564280e+00
7.3474897e+08	1.1420140e+00	-1.0570989e+00
7.3474950e+08	1.1419739e+00	-1.0573775e+00
7.3475003e+08	1.1419352e+00	-1.0577064e+00
7.3475057e+08	1.1413004e+00	-1.0580287e+00
7.3475110e+08	1.1411448e+00	-1.0579361e+00
7.3475163e+08	1.1408927e+00	-1.0581264e+00
7.3475217e+08	1.1409826e+00	-1.0585511e+00
7.3475270e+08	1.1406919e+00	-1.0592476e+00
7.3475323e+08	1.1403270e+00	-1.0592241e+00
7.3475377e+08	1.1398465e+00	-1.0592168e+00
7.3475430e+08	1.1395759e+00	-1.0594739e+00
7.3475483e+08	1.1397592e+00	-1.0598579e+00
7.3475537e+08	1.1390440e+00	-1.0601669e+00
7.3475590e+08	1.1389555e+00	-1.0601015e+00
7.3475643e+08	1.1387570e+00	-1.0606207e+00
7.3475697e+08	1.1384421e+00	-1.0604195e+00
7.3475750e+08	1.1382652e+00	-1.0611546e+00
7.3475803e+08	1.1381556e+00	-1.0615629e+00
7.3475857e+08	1.1376267e+00	-1.0618224e+00
7.3475910e+08	1.1375692e+00	-1.0615644e+00
7.3475963e+08	1.1377180e+00	-1.0619587e+00
7.3476017e+08	1.1372034e+00	-1.0622730e+00
7.3476070e+08	1.1368328e+00	-1.0626845e+00
7.3476123e+08	1.1367048e+00	-1.0628754e+00
7.3476177e+08	1.1363875e+00	-1.0630074e+00
7.3476230e+08	1.1360343e+00	-1.0631689e+00
7.3476283e+08	1.1359770e+00	-1.0639738e+00
7.3476336e+08	1.1355985e+00	-1.0636846e+00
7.3476390e+08	1.1351626e+00	-1.0638607e+00
7.3476443e+08	1.1350519e+00	-1.0643981e+00
7.3476496e+08	1.1347936e+00	-1.0643647e+00
7.3476550e+08	1.1346270e+00	-1.0649983e+00
7.3476603e+08	1.1343085e+00	-1.0652100e+00
7.3476656e+08	1.1341008e+00	-1.0652712e+00
7.3476710e+08	1.1340469e+00	-1.0655708e+00
7.3476763e+08	1.1335857e+00	-1.0660104e+00
7.3476816e+08	1.1332075e+00	-1.0662611e+00
7.3476870e+08	1.1328857e+00	-1.0660965e+00
7.3476923e+08	1.1330273e+00	-1.0665176e+00
7.3476976e+08	1.1323711e+00	-1.0668317e+00
7.3477030e+08	1.1321281e+00	-1.0670962e+00
7.3477083e+08	1.1320465e+00	-1.0676708e+00
7.3477136e+08	1.1317099e+00	-1.0677575e+00
7.3477190e+08	1.1316417e+00	-1.0677748e+00
7.3477243e+08	1.1311692e+00	-1.0683275e+00
7.3477296e+08	1.1312651e+00	-1.0684931e+00
7.3477350e+08	1.1309597e+00	-1.0688857e+00
7.3477403e+08	1.1305563e+00	-1.0689592e+00
7.3477456e+08	1.1301117e+00	-1.0690855e+00
7.3477510e+08	1.1302439e+00	-1.0695811e+00
7.3477563e+08	1.1299340e+00	-1.0698488e+00
7.3477616e+08	1.1295814e+00	-1.0698955e+00
7.3477670e+08	1.1292590e+00	-1.0701323e+00
7.3477723e+08	1.1292825e+00	-1.0705506e+00
7.3477776e+08	1.1291349e+00	-1.0704349e+00
7.3477830e+08	1.1285573e+00	-1.0708787e+00
7.3477883e+08	1.1284795e+00	-1.0711963e+00
7.3477936e+08	1.1281591e+00	-1.0713559e+00
7.3477990e+08	1.1279882e+00	-1.0717654e+00
7.3478043e+08	1.1279127e+00	-1.0714907e+00
7.3478096e+08	1.1272995e+00	-1.0719365e+00
7.3478150e+08	1.1272622e+00	-1.0726570e+00
7.3478203e+08	1.1270670e+00	-1.0727301e+00
