# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.013 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 5.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3572332e+08	8.6449357e-01	-5.0801904e-01
7.3572412e+08	8.6446400e-01	-5.0853283e-01
7.3572492e+08	8.6425154e-01	-5.0868842e-01
7.3572571e+08	8.6390317e-01	-5.0892572e-01
7.3572651e+08	8.6410182e-01	-5.0920353e-01
7.3572731e+08	8.6364075e-01	-5.0952833e-01
7.3572811e+08	8.6326601e-01	-5.0981730e-01
7.3572891e+08	8.6340234e-01	-5.1008491e-01
7.3572971e+08	8.6311063e-01	-5.1018523e-01
7.3573051e+08	8.6317680e-01	-5.1052838e-01
7.3573131e+08	8.6294453e-01	-5.1093197e-01
7.3573211e+08	8.6246904e-01	-5.1104849e-01
7.3573291e+08	8.6234477e-01	-5.1119655e-01
7.3573371e+08	8.6233028e-01	-5.1171291e-01
7.3573451e+08	8.6217194e-01	-5.1217309e-01
7.3573531e+08	8.6179185e-01	-5.1231955e-01
7.3573611e+08	8.6174696e-01	-5.1249914e-01
7.3573691e+08	8.6158496e-01	-5.1282114e-01
7.3573771e+08	8.6164521e-01	-5.1319088e-01
7.3573851e+08	8.6135129e-01	-5.1316700e-01
7.3573931e+08	8.6107963e-01	-5.1368150e-01
7.3574011e+08	8.6077496e-01	-5.1395594e-01
7.3574091e+08	8.6052764e-01	-5.1409744e-01
7.3574171e+08	8.6066987e-01	-5.1457735e-01
7.3574251e+08	8.6034146e-01	-5.1484208e-01
7.3574331e+08	8.6015611e-01	-5.1507459e-01
7.3574411e+08	8.5994512e-01	-5.1517267e-01
7.3574491e+08	8.5985529e-01	-5.1568965e-01
7.3574571e+08	8.5991295e-01	-5.1591584e-01
7.3574651e+08	8.5960312e-01	-5.1617591e-01
7.3574731e+08	8.5928245e-01	-5.1648226e-01
7.3574811e+08	8.5913100e-01	-5.1678279e-01
7.3574891e+08	8.5916235e-01	-5.1684224e-01
7.3574971e+08	8.5891224e-01	-5.1703480e-01
7.3575051e+08	8.5871083e-01	-5.1751601e-01
7.3575131e+08	8.5852910e-01	-5.1801118e-01
7.3575211e+08	8.5844975e-01	-5.1810673e-01
7.3575291e+08	8.5798888e-01	-5.1841871e-01
7.3575371e+08	8.5784717e-01	-5.1862309e-01
7.3575451e+08	8.5778967e-01	-5.1906234e-01
7.3575531e+08	8.5760865e-01	-5.1928048e-01
7.3575611e+08	8.5778309e-01	-5.1950845e-01
7.3575691e+08	8.5744835e-01	-5.1971194e-01
7.3575771e+08	8.5700364e-01	-5.1997019e-01
7.3575851e+08	8.5708782e-01	-5.2045092e-01
7.3575931e+08	8.5683929e-01	-5.2038560e-01
7.3576011e+08	8.5671568e-01	-5.2098459e-01
7.3576091e+08	8.5647758e-01	-5.2133033e-01
7.3576171e+08	8.5614796e-01	-5.2134138e-01
7.3576251e+08	8.5602120e-01	-5.2175060e-01
7.3576331e+08	8.5587257e-01	-5.2195527e-01
7.3576411e+08	8.5580841e-01	-5.2236355e-01
7.3576491e+08	8.5549724e-01	-5.2249051e-01
7.3576571e+08	8.5527423e-01	-5.2278199e-01
7.3576651e+08	8.5488546e-01	-5.2312262e-01
7.3576731e+08	8.5496641e-01	-5.2330858e-01
7.3576811e+08	8.5489871e-01	-5.2384869e-01
7.3576891e+08	8.5462650e-01	-5.2394732e-01
7.3576971e+08	8.5441214e-01	-5.2435846e-01
7.3577051e+08	8.5448007e-01	-5.2438181e-01
7.3577131e+08	8.5420449e-01	-5.2484472e-01
7.3577211e+08	8.5383618e-01	-5.2488561e-01
7.3577291e+08	8.5364686e-01	-5.2525794e-01
7.3577371e+08	8.5334444e-01	-5.2544122e-01
7.3577451e+08	8.5354202e-01	-5.2588428e-01
7.3577530e+08	8.5308337e-01	-5.2613623e-01
7.3577610e+08	8.5312235e-01	-5.2633759e-01
7.3577690e+08	8.5294072e-01	-5.2659183e-01
7.3577770e+08	8.5286112e-01	-5.2692453e-01
7.3577850e+08	8.5264057e-01	-5.2733999e-01
7.3577930e+08	8.5254603e-01	-5.2753849e-01
7.3578010e+08	8.5206491e-01	-5.2781393e-01
7.3578090e+08	8.5207861e-01	-5.2815469e-01
7.3578170e+08	8.5186035e-01	-5.2818717e-01
7.3578250e+08	8.5177904e-01	-5.2879197e-01
7.3578330e+08	8.5167128e-01	-5.2885093e-01
7.3578410e+08	8.5126519e-01	-5.2912462e-01
7.3578490e+08	8.5132721e-01	-5.2955461e-01
7.3578570e+08	8.5083881e-01	-5.2953025e-01
7.3578650e+08	8.5075179e-01	-5.2993872e-01
7.3578730e+08	8.5069519e-01	-5.3033598e-01
7.3578810e+08	8.5058032e-01	-5.3028896e-01
7.3578890e+08	8.5028118e-01	-5.3068855e-01
7.3578970e+08	8.4989233e-01	-5.3090254e-01
7.3579050e+08	8.4992238e-01	-5.3135217e-01
7.3579130e+08	8.4972147e-01	-5.3146521e-01
7.3579210e+08	8.4946676e-01	-5.3163638e-01
7.3579290e+08	8.4936014e-01	-5.3208601e-01
7.3579370e+08	8.4916837e-01	-5.3249244e-01
7.3579450e+08	8.4904011e-01	-5.3258877e-01
7.3579530e+08	8.4878072e-01	-5.3276086e-01
7.3579610e+08	8.4868874e-01	-5.3316801e-01
7.3579690e+08	8.4844350e-01	-5.3340239e-01
7.3579770e+08	8.4828191e-01	-5.3387127e-01
7.3579850e+08	8.4790826e-01	-5.3389976e-01
7.3579930e+08	8.4769207e-01	-5.3431011e-01
7.3580010e+08	8.4772114e-01	-5.3454301e-01
7.3580090e+08	8.4758496e-01	-5.3487322e-01
7.3580170e+08	8.4753404e-01	-5.3513630e-01
7.3580250e+08	8.4729162e-01	-5.3538641e-01
7.3580330e+08	8.4689816e-01	-5.3554812e-01
7.3580410e+08	8.4683268e-01	-5.3598822e-01
7.3580490e+08	8.4656113e-01	-5.3615871e-01
7.3580570e+08	8.4655670e-01	-5.3668369e-01
7.3580650e+08	8.4630646e-01	-5.3704003e-01
7.3580730e+08	8.4622741e-01	-5.3712815e-01
7.3580810e+08	8.4604043e-01	-5.3735251e-01
7.3580890e+08	8.4582232e-01	-5.3753904e-01
7.3580970e+08	8.4567376e-01	-5.3779741e-01
7.3581050e+08	8.4534209e-01	-5.3794678e-01
7.3581130e+08	8.4504900e-01	-5.3842649e-01
7.3581210e+08	8.4499926e-01	-5.3855143e-01
7.3581290e+08	8.4495837e-01	-5.3875573e-01
7.3581370e+08	8.4480026e-01	-5.3926767e-01
7.3581450e+08	8.4460992e-01	-5.3950997e-01
7.3581530e+08	8.4420649e-01	-5.3971062e-01
7.3581610e+08	8.4405556e-01	-5.3989446e-01
7.3581690e+08	8.4395347e-01	-5.4043423e-01
7.3581770e+08	8.4369369e-01	-5.4058136e-01
7.3581850e+08	8.4351398e-01	-5.4105292e-01
7.3581930e+08	8.4340263e-01	-5.4110806e-01
7.3582010e+08	8.4325004e-01	-5.4135526e-01
7.3582090e+08	8.4291776e-01	-5.4177057e-01
7.3582170e+08	8.4270070e-01	-5.4188429e-01
7.3582250e+08	8.4261799e-01	-5.4225536e-01
7.3582330e+08	8.4231135e-01	-5.4247503e-01
7.3582410e+08	8.4235924e-01	-5.4251142e-01
7.3582490e+08	8.4221102e-01	-5.4307669e-01
7.3582569e+08	8.4198731e-01	-5.4345451e-01
7.3582649e+08	8.4192106e-01	-5.4340600e-01
7.3582729e+08	8.4142956e-01	-5.4388066e-01
7.3582809e+08	8.4158325e-01	-5.4401162e-01
7.3582889e+08	8.4118482e-01	-5.4407511e-01
7.3582969e+08	8.4093066e-01	-5.4455184e-01
7.3583049e+08	8.4077118e-01	-5.4473343e-01
7.3583129e+08	8.4076248e-01	-5.4510591e-01
7.3583209e+08	8.4052811e-01	-5.4543150e-01
7.3583289e+08	8.4032392e-01	-5.4549211e-01
7.3583369e+08	8.4009697e-01	-5.4604857e-01
7.3583449e+08	8.4026427e-01	-5.4612229e-01
7.3583529e+08	8.4007218e-01	-5.4665096e-01
7.3583609e+08	8.3963481e-01	-5.4671393e-01
7.3583689e+08	8.3953149e-01	-5.4718878e-01
7.3583769e+08	8.3926849e-01	-5.4731614e-01
7.3583849e+08	8.3910874e-01	-5.4772963e-01
7.3583929e+08	8.3892630e-01	-5.4776800e-01
7.3584009e+08	8.3885615e-01	-5.4821882e-01
7.3584089e+08	8.3856561e-01	-5.4849570e-01
7.3584169e+08	8.3832953e-01	-5.4863706e-01
7.3584249e+08	8.3826437e-01	-5.4917287e-01
7.3584329e+08	8.3784412e-01	-5.4927734e-01
7.3584409e+08	8.3798589e-01	-5.4959490e-01
7.3584489e+08	8.3766571e-01	-5.4998288e-01
7.3584569e+08	8.3731125e-01	-5.5019820e-01
7.3584649e+08	8.3723166e-01	-5.5047264e-01
7.3584729e+08	8.3720058e-01	-5.5055290e-01
7.3584809e+08	8.3711157e-01	-5.5080892e-01
7.3584889e+08	8.3671576e-01	-5.5129959e-01
7.3584969e+08	8.3660156e-01	-5.5149362e-01
7.3585049e+08	8.3624896e-01	-5.5180518e-01
7.3585129e+08	8.3633432e-01	-5.5191762e-01
7.3585209e+08	8.3595700e-01	-5.5246906e-01
7.3585289e+08	8.3565717e-01	-5.5257754e-01
7.3585369e+08	8.3551580e-01	-5.5264724e-01
7.3585449e+08	8.3542361e-01	-5.5313787e-01
7.3585529e+08	8.3523957e-01	-5.5342681e-01
7.3585609e+08	8.3522708e-01	-5.5367912e-01
7.3585689e+08	8.3502336e-01	-5.5375425e-01
7.3585769e+08	8.3476360e-01	-5.5410025e-01
7.3585849e+08	8.3446269e-01	-5.5431542e-01
7.3585929e+08	8.3434708e-01	-5.5483655e-01
7.3586009e+08	8.3408253e-01	-5.5492447e-01
7.3586089e+08	8.3384310e-01	-5.5508888e-01
7.3586169e+08	8.3378013e-01	-5.5562378e-01
7.3586249e+08	8.3354163e-01	-5.5586942e-01
7.3586329e+08	8.3346269e-01	-5.5622769e-01
7.3586409e+08	8.3320657e-01	-5.5627692e-01
7.3586489e+08	8.3303221e-01	-5.5651585e-01
7.3586569e+08	8.3309047e-01	-5.5671816e-01
7.3586649e+08	8.3282556e-01	-5.5718337e-01
7.3586729e+08	8.3245301e-01	-5.5751462e-01
7.3586809e+08	8.3205919e-01	-5.5762837e-01
7.3586889e+08	8.3203144e-01	-5.5781522e-01
7.3586969e+08	8.3188552e-01	-5.5802528e-01
7.3587049e+08	8.3177075e-01	-5.5852409e-01
7.3587129e+08	8.3177617e-01	-5.5867665e-01
7.3587209e+08	8.3138757e-01	-5.5920518e-01
7.3587289e+08	8.3125812e-01	-5.5918018e-01
7.3587369e+08	8.3107287e-01	-5.5931280e-01
7.3587449e+08	8.3076390e-01	-5.5986903e-01
7.3587528e+08	8.3080913e-01	-5.6008588e-01
7.3587608e+08	8.3042901e-01	-5.6034965e-01
7.3587688e+08	8.3038282e-01	-5.6060865e-01
7.3587768e+08	8.3013259e-01	-5.6102319e-01
7.3587848e+08	8.2988710e-01	-5.6116895e-01
7.3587928e+08	8.2981592e-01	-5.6141373e-01
7.3588008e+08	8.2950384e-01	-5.6154268e-01
7.3588088e+08	8.2931668e-01	-5.6188209e-01
7.3588168e+08	8.2922814e-01	-5.6210351e-01
7.3588248e+08	8.2905721e-01	-5.6226789e-01
7.3588328e+08	8.2886391e-01	-5.6271211e-01
7.3588408e+08	8.2846854e-01	-5.6290321e-01
7.3588488e+08	8.2841580e-01	-5.6326191e-01
7.3588568e+08	8.2829685e-01	-5.6332519e-01
7.3588648e+08	8.2807067e-01	-5.6365406e-01
7.3588728e+08	8.2782805e-01	-5.6393899e-01
7.3588808e+08	8.2778025e-01	-5.6441284e-01
7.3588888e+08	8.2765307e-01	-5.6462306e-01
7.3588968e+08	8.2748998e-01	-5.6472699e-01
7.3589048e+08	8.2716553e-01	-5.6513557e-01
7.3589128e+08	8.2694066e-01	-5.6532463e-01
7.3589208e+08	8.2701658e-01	-5.6565594e-01
7.3589288e+08	8.2663024e-01	-5.6579545e-01
7.3589368e+08	8.2649745e-01	-5.6610382e-01
7.3589448e+08	8.2623495e-01	-5.6655480e-01
7.3589528e+08	8.2590507e-01	-5.6674937e-01
7.3589608e+08	8.2559038e-01	-5.6690564e-01
7.3589688e+08	8.2570918e-01	-5.6719544e-01
7.3589768e+08	8.2545309e-01	-5.6770523e-01
7.3589848e+08	8.2542340e-01	-5.6767536e-01
7.3589928e+08	8.2502983e-01	-5.6793653e-01
7.3590008e+08	8.2474330e-01	-5.6804797e-01
7.3590088e+08	8.2480003e-01	-5.6844447e-01
7.3590168e+08	8.2442825e-01	-5.6871945e-01
7.3590248e+08	8.2432768e-01	-5.6928371e-01
7.3590328e+08	8.2387513e-01	-5.6913752e-01
7.3590408e+08	8.2397764e-01	-5.6952786e-01
7.3590488e+08	8.2387732e-01	-5.6992201e-01
7.3590568e+08	8.2362209e-01	-5.7006352e-01
7.3590648e+08	8.2325779e-01	-5.7057495e-01
7.3590728e+08	8.2303498e-01	-5.7081215e-01
7.3590808e+08	8.2314063e-01	-5.7076842e-01
7.3590888e+08	8.2289167e-01	-5.7122670e-01
7.3590968e+08	8.2259677e-01	-5.7139659e-01
7.3591048e+08	8.2228537e-01	-5.7169456e-01
7.3591128e+08	8.2209489e-01	-5.7215085e-01
7.3591208e+08	8.2227933e-01	-5.7220344e-01
7.3591288e+08	8.2189697e-01	-5.7267369e-01
7.3591368e+08	8.2171273e-01	-5.7284924e-01
7.3591448e+08	8.2144514e-01	-5.7297174e-01
7.3591528e+08	8.2121784e-01	-5.7319311e-01
7.3591608e+08	8.2104931e-01	-5.7346126e-01
7.3591688e+08	8.2098014e-01	-5.7389960e-01
7.3591768e+08	8.2054918e-01	-5.7400566e-01
7.3591848e+08	8.2066069e-01	-5.7426484e-01
7.3591928e+08	8.2049200e-01	-5.7455962e-01
7.3592008e+08	8.2017657e-01	-5.7473033e-01
7.3592088e+08	8.1971159e-01	-5.7521504e-01
7.3592168e+08	8.1970283e-01	-5.7551698e-01
7.3592248e+08	8.1964898e-01	-5.7567766e-01
7.3592328e+08	8.1963455e-01	-5.7594268e-01
7.3592408e+08	8.1908888e-01	-5.7607918e-01
7.3592488e+08	8.1913615e-01	-5.7649740e-01
7.3592567e+08	8.1891851e-01	-5.7669611e-01
7.3592647e+08	8.1865453e-01	-5.7703879e-01
7.3592727e+08	8.1845158e-01	-5.7716465e-01
7.3592807e+08	8.1830594e-01	-5.7748274e-01
7.3592887e+08	8.1822465e-01	-5.7790029e-01
7.3592967e+08	8.1789238e-01	-5.7812413e-01
7.3593047e+08	8.1767285e-01	-5.7832397e-01
7.3593127e+08	8.1756264e-01	-5.7852796e-01
7.3593207e+08	8.1715583e-01	-5.7865033e-01
7.3593287e+08	8.1712269e-01	-5.7893288e-01
7.3593367e+08	8.1700127e-01	-5.7942740e-01
7.3593447e+08	8.1673291e-01	-5.7952271e-01
7.3593527e+08	8.1664804e-01	-5.8001219e-01
7.3593607e+08	8.1645403e-01	-5.8006065e-01
7.3593687e+08	8.1616107e-01	-5.8057431e-01
7.3593767e+08	8.1602194e-01	-5.8061443e-01
7.3593847e+08	8.1599081e-01	-5.8105114e-01
7.3593927e+08	8.1575691e-01	-5.8116640e-01
7.3594007e+08	8.1548520e-01	-5.8148906e-01
7.3594087e+08	8.1504772e-01	-5.8184969e-01
7.3594167e+08	8.1493741e-01	-5.8183580e-01
7.3594247e+08	8.1497763e-01	-5.8219422e-01
7.3594327e+08	8.1467909e-01	-5.8251880e-01
7.3594407e+08	8.1438970e-01	-5.8263185e-01
7.3594487e+08	8.1418729e-01	-5.8313242e-01
7.3594567e+08	8.1403034e-01	-5.8326119e-01
7.3594647e+08	8.1398631e-01	-5.8338045e-01
7.3594727e+08	8.1349896e-01	-5.8368921e-01
7.3594807e+08	8.1340588e-01	-5.8395599e-01
7.3594887e+08	8.1318998e-01	-5.8409942e-01
7.3594967e+08	8.1298331e-01	-5.8453216e-01
7.3595047e+08	8.1285393e-01	-5.8482962e-01
7.3595127e+08	8.1281436e-01	-5.8516432e-01
7.3595207e+08	8.1261249e-01	-5.8541586e-01
7.3595287e+08	8.1244116e-01	-5.8553053e-01
7.3595367e+08	8.1229746e-01	-5.8562103e-01
7.3595447e+08	8.1206580e-01	-5.8598750e-01
7.3595527e+08	8.1172533e-01	-5.8628073e-01
7.3595607e+08	8.1151381e-01	-5.8657982e-01
7.3595687e+08	8.1151471e-01	-5.8682823e-01
7.3595767e+08	8.1135941e-01	-5.8700934e-01
7.3595847e+08	8.1077459e-01	-5.8734752e-01
7.3595927e+08	8.1065085e-01	-5.8760434e-01
7.3596007e+08	8.1052677e-01	-5.8812681e-01
7.3596087e+08	8.1027483e-01	-5.8806259e-01
7.3596167e+08	8.1031696e-01	-5.8832722e-01
7.3596247e+08	8.1009955e-01	-5.8873116e-01
7.3596327e+08	8.0985883e-01	-5.8896993e-01
7.3596407e+08	8.0961950e-01	-5.8911869e-01
7.3596487e+08	8.0914482e-01	-5.8926948e-01
7.3596567e+08	8.0910104e-01	-5.8970405e-01
7.3596647e+08	8.0900583e-01	-5.8990424e-01
7.3596727e+08	8.0872736e-01	-5.8995215e-01
7.3596807e+08	8.0862522e-01	-5.9049599e-01
7.3596887e+08	8.0842390e-01	-5.9052042e-01
7.3596967e+08	8.0839238e-01	-5.9110457e-01
7.3597047e+08	8.0815431e-01	-5.9116721e-01
7.3597127e+08	8.0782012e-01	-5.9146350e-01
7.3597207e+08	8.0752257e-01	-5.9171144e-01
7.3597287e+08	8.0739810e-01	-5.9213517e-01
7.3597367e+08	8.0748275e-01	-5.9231205e-01
7.3597447e+08	8.0702642e-01	-5.9278496e-01
7.3597526e+08	8.0685373e-01	-5.9274471e-01
7.3597606e+08	8.0683680e-01	-5.9298775e-01
7.3597686e+08	8.0665366e-01	-5.9357195e-01
7.3597766e+08	8.0627747e-01	-5.9338002e-01
7.3597846e+08	8.0590773e-01	-5.9381145e-01
7.3597926e+08	8.0568571e-01	-5.9399191e-01
7.3598006e+08	8.0572732e-01	-5.9454526e-01
7.3598086e+08	8.0555634e-01	-5.9464265e-01
7.3598166e+08	8.0537184e-01	-5.9476373e-01
7.3598246e+08	8.0515587e-01	-5.9492183e-01
7.3598326e+08	8.0494577e-01	-5.9533700e-01
7.3598406e+08	8.0480735e-01	-5.9571053e-01
7.3598486e+08	8.0448202e-01	-5.9597589e-01
7.3598566e+08	8.0410440e-01	-5.9627976e-01
7.3598646e+08	8.0419805e-01	-5.9627457e-01
7.3598726e+08	8.0412611e-01	-5.9673570e-01
7.3598806e+08	8.0383633e-01	-5.9690000e-01
7.3598886e+08	8.0342911e-01	-5.9703186e-01
7.3598966e+08	8.0332466e-01	-5.9761437e-01
7.3599046e+08	8.0324822e-01	-5.9767666e-01
7.3599126e+08	8.0303976e-01	-5.9798984e-01
7.3599206e+08	8.0276741e-01	-5.9825486e-01
7.3599286e+08	8.0251505e-01	-5.9864991e-01
7.3599366e+08	8.0241928e-01	-5.9871845e-01
7.3599446e+08	8.0183710e-01	-5.9886552e-01
7.3599526e+08	8.0211136e-01	-5.9911794e-01
7.3599606e+08	8.0169200e-01	-5.9954429e-01
7.3599686e+08	8.0172003e-01	-5.9958113e-01
7.3599766e+08	8.0126268e-01	-6.0003761e-01
7.3599846e+08	8.0116923e-01	-6.0033384e-01
7.3599926e+08	8.0103139e-01	-6.0025956e-01
7.3600006e+08	8.0099135e-01	-6.0074533e-01
7.3600086e+08	8.0041632e-01	-6.0110411e-01
7.3600166e+08	8.0050021e-01	-6.0120260e-01
7.3600246e+08	8.0010614e-01	-6.0161825e-01
7.3600326e+08	8.0001711e-01	-6.0186767e-01
7.3600406e+08	7.9989948e-01	-6.0208869e-01
7.3600486e+08	7.9961469e-01	-6.0233140e-01
7.3600566e+08	7.9932976e-01	-6.0263162e-01
7.3600646e+08	7.9900638e-01	-6.0286205e-01
7.3600726e+08	7.9898554e-01	-6.0318379e-01
7.3600806e+08	7.9876367e-01	-6.0315073e-01
7.3600886e+08	7.9847531e-01	-6.0339221e-01
7.3600966e+08	7.9838566e-01	-6.0386372e-01
7.3601046e+08	7.9829444e-01	-6.0395564e-01
7.3601126e+08	7.9793694e-01	-6.0445541e-01
7.3601206e+08	7.9777071e-01	-6.0465272e-01
7.3601286e+08	7.9753423e-01	-6.0488811e-01
7.3601366e+08	7.9733652e-01	-6.0504433e-01
7.3601446e+08	7.9723704e-01	-6.0554436e-01
7.3601526e+08	7.9674542e-01	-6.0572822e-01
7.3601606e+08	7.9675413e-01	-6.0583965e-01
7.3601686e+08	7.9642021e-01	-6.0601433e-01
7.3601766e+08	7.9630817e-01	-6.0634473e-01
7.3601846e+08	7.9615841e-01	-6.0653594e-01
7.3601926e+08	7.9606486e-01	-6.0686035e-01
7.3602006e+08	7.9586856e-01	-6.0696666e-01
7.3602086e+08	7.9551009e-01	-6.0731311e-01
7.3602166e+08	7.9529740e-01	-6.0762375e-01
7.3602246e+08	7.9536266e-01	-6.0769107e-01
7.3602326e+08	7.9478107e-01	-6.0827653e-01
7.3602406e+08	7.9458304e-01	-6.0829420e-01
7.3602486e+08	7.9464987e-01	-6.0865623e-01
7.3602565e+08	7.9442205e-01	-6.0899271e-01
7.3602645e+08	7.9428140e-01	-6.0900365e-01
7.3602725e+08	7.9384221e-01	-6.0927548e-01
7.3602805e+08	7.9374963e-01	-6.0962939e-01
7.3602885e+08	7.9356544e-01	-6.0991455e-01
7.3602965e+08	7.9342428e-01	-6.1023060e-01
7.3603045e+08	7.9330445e-01	-6.1042809e-01
7.3603125e+08	7.9304834e-01	-6.1066491e-01
7.3603205e+08	7.9262278e-01	-6.1085427e-01
7.3603285e+08	7.9273394e-01	-6.1112656e-01
7.3603365e+08	7.9235983e-01	-6.1145849e-01
7.3603445e+08	7.9219339e-01	-6.1169280e-01
7.3603525e+08	7.9187217e-01	-6.1184690e-01
7.3603605e+08	7.9189968e-01	-6.1227609e-01
7.3603685e+08	7.9166606e-01	-6.1255393e-01
7.3603765e+08	7.9135341e-01	-6.1280767e-01
7.3603845e+08	7.9113889e-01	-6.1291029e-01
7.3603925e+08	7.9098619e-01	-6.1322876e-01
7.3604005e+08	7.9068541e-01	-6.1336158e-01
7.3604085e+08	7.9056133e-01	-6.1379025e-01
7.3604165e+08	7.9035249e-01	-6.1386063e-01
7.3604245e+08	7.9014647e-01	-6.1425393e-01
7.3604325e+08	7.8993908e-01	-6.1432516e-01
7.3604405e+08	7.8980853e-01	-6.1465146e-01
7.3604485e+08	7.8959260e-01	-6.1503969e-01
7.3604565e+08	7.8931502e-01	-6.1503786e-01
7.3604645e+08	7.8931231e-01	-6.1567439e-01
7.3604725e+08	7.8901328e-01	-6.1573503e-01
7.3604805e+08	7.8871023e-01	-6.1591419e-01
7.3604885e+08	7.8861189e-01	-6.1621889e-01
7.3604965e+08	7.8865512e-01	-6.1658329e-01
7.3605045e+08	7.8809248e-01	-6.1652236e-01
7.3605125e+08	7.8791046e-01	-6.1685901e-01
7.3605205e+08	7.8771758e-01	-6.1706550e-01
7.3605285e+08	7.8753183e-01	-6.1745040e-01
7.3605365e+08	7.8724393e-01	-6.1769349e-01
7.3605445e+08	7.8709885e-01	-6.1799648e-01
7.3605525e+08	7.8682272e-01	-6.1805139e-01
7.3605605e+08	7.8688392e-01	-6.1835277e-01
7.3605685e+08	7.8643148e-01	-6.1867066e-01
7.3605765e+08	7.8614482e-01	-6.1901076e-01
7.3605845e+08	7.8600025e-01	-6.1915324e-01
7.3605925e+08	7.8568527e-01	-6.1942839e-01
7.3606005e+08	7.8583241e-01	-6.1981759e-01
7.3606085e+08	7.8558084e-01	-6.1991022e-01
7.3606165e+08	7.8545548e-01	-6.2009888e-01
7.3606245e+08	7.8512680e-01	-6.2048405e-01
7.3606325e+08	7.8478119e-01	-6.2062448e-01
7.3606405e+08	7.8466177e-01	-6.2097000e-01
7.3606485e+08	7.8444278e-01	-6.2133214e-01
7.3606565e+08	7.8406355e-01	-6.2135942e-01
7.3606645e+08	7.8402270e-01	-6.2180927e-01
7.3606725e+08	7.8407672e-01	-6.2201095e-01
7.3606805e+08	7.8354121e-01	-6.2203784e-01
7.3606885e+08	7.8370734e-01	-6.2247473e-01
7.3606965e+08	7.8322494e-01	-6.2262594e-01
7.3607045e+08	7.8314220e-01	-6.2293729e-01
7.3607125e+08	7.8271045e-01	-6.2322864e-01
7.3607205e+08	7.8250294e-01	-6.2351809e-01
7.3607285e+08	7.8255271e-01	-6.2368568e-01
7.3607365e+08	7.8207480e-01	-6.2378552e-01
7.3607445e+08	7.8187609e-01	-6.2418259e-01
7.3607524e+08	7.8193508e-01	-6.2444024e-01
7.3607604e+08	7.8187529e-01	-6.2492570e-01
7.3607684e+08	7.8110556e-01	-6.2501971e-01
7.3607764e+08	7.8113301e-01	-6.2546019e-01
7.3607844e+08	7.8107521e-01	-6.2541314e-01
7.3607924e+08	7.8096867e-01	-6.2596602e-01
7.3608004e+08	7.8073702e-01	-6.2579392e-01
7.3608084e+08	7.8050465e-01	-6.2607639e-01
7.3608164e+08	7.8010112e-01	-6.2648516e-01
7.3608244e+08	7.8001380e-01	-6.2676737e-01
7.3608324e+08	7.7975864e-01	-6.2707819e-01
7.3608404e+08	7.7957173e-01	-6.2728951e-01
7.3608484e+08	7.7947369e-01	-6.2747740e-01
7.3608564e+08	7.7924516e-01	-6.2749569e-01
7.3608644e+08	7.7889583e-01	-6.2791169e-01
7.3608724e+08	7.7888519e-01	-6.2825404e-01
7.3608804e+08	7.7857230e-01	-6.2847544e-01
7.3608884e+08	7.7811321e-01	-6.2860535e-01
7.3608964e+08	7.7820760e-01	-6.2890736e-01
7.3609044e+08	7.7787636e-01	-6.2905578e-01
7.3609124e+08	7.7787871e-01	-6.2934266e-01
7.3609204e+08	7.7763887e-01	-6.2963208e-01
7.3609284e+08	7.7747890e-01	-6.3001309e-01
7.3609364e+08	7.7713479e-01	-6.3016097e-01
7.3609444e+08	7.7694702e-01	-6.3029930e-01
7.3609524e+08	7.7671913e-01	-6.3048266e-01
7.3609604e+08	7.7632979e-01	-6.3100941e-01
7.3609684e+08	7.7631307e-01	-6.3106921e-01
7.3609764e+08	7.7611833e-01	-6.3129739e-01
7.3609844e+08	7.7591841e-01	-6.3162368e-01
7.3609924e+08	7.7581624e-01	-6.3174294e-01
7.3610004e+08	7.7542967e-01	-6.3212607e-01
7.3610084e+08	7.7502977e-01	-6.3225221e-01
7.3610164e+08	7.7503093e-01	-6.3261649e-01
7.3610244e+08	7.7496880e-01	-6.3290402e-01
7.3610324e+08	7.7474432e-01	-6.3304488e-01
7.3610404e+08	7.7443566e-01	-6.3344492e-01
7.3610484e+08	7.7393829e-01	-6.3352139e-01
7.3610564e+08	7.7393100e-01	-6.3381752e-01
7.3610644e+08	7.7380792e-01	-6.3400874e-01
7.3610724e+08	7.7363473e-01	-6.3436636e-01
7.3610804e+08	7.7335059e-01	-6.3462579e-01
7.3610884e+08	7.7309802e-01	-6.3478136e-01
7.3610964e+08	7.7279045e-01	-6.3507566e-01
7.3611044e+08	7.7278221e-01	-6.3533455e-01
7.3611124e+08	7.7238980e-01	-6.3558513e-01
7.3611204e+08	7.7238573e-01	-6.3595418e-01
