# Source ADC	Temp 140.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3592860e+08	5.1899926e-01	-1.4431966e+00
7.3592913e+08	5.1874189e-01	-1.4427092e+00
7.3592966e+08	5.1818112e-01	-1.4432470e+00
7.3593020e+08	5.1773025e-01	-1.4433449e+00
7.3593073e+08	5.1740287e-01	-1.4434641e+00
7.3593126e+08	5.1678830e-01	-1.4434854e+00
7.3593180e+08	5.1705745e-01	-1.4435207e+00
7.3593233e+08	5.1645836e-01	-1.4436828e+00
7.3593286e+08	5.1625442e-01	-1.4439021e+00
7.3593340e+08	5.1601936e-01	-1.4442139e+00
7.3593393e+08	5.1546788e-01	-1.4439805e+00
7.3593446e+08	5.1521732e-01	-1.4442114e+00
7.3593500e+08	5.1463085e-01	-1.4445165e+00
7.3593553e+08	5.1465764e-01	-1.4445088e+00
7.3593606e+08	5.1460344e-01	-1.4440467e+00
7.3593660e+08	5.1442182e-01	-1.4445342e+00
7.3593713e+08	5.1389562e-01	-1.4447671e+00
7.3593766e+08	5.1328288e-01	-1.4450317e+00
7.3593819e+08	5.1311698e-01	-1.4448271e+00
7.3593873e+08	5.1276501e-01	-1.4449468e+00
7.3593926e+08	5.1256159e-01	-1.4451785e+00
7.3593979e+08	5.1221829e-01	-1.4453059e+00
7.3594033e+08	5.1187885e-01	-1.4453513e+00
7.3594086e+08	5.1179264e-01	-1.4456331e+00
7.3594139e+08	5.1119790e-01	-1.4455279e+00
7.3594193e+08	5.1119883e-01	-1.4456032e+00
7.3594246e+08	5.1072545e-01	-1.4458749e+00
7.3594299e+08	5.1033605e-01	-1.4457023e+00
7.3594353e+08	5.1000424e-01	-1.4459777e+00
7.3594406e+08	5.0988318e-01	-1.4463012e+00
7.3594459e+08	5.0907087e-01	-1.4459973e+00
7.3594513e+08	5.0901892e-01	-1.4462380e+00
7.3594566e+08	5.0887830e-01	-1.4466703e+00
7.3594619e+08	5.0858342e-01	-1.4467652e+00
7.3594673e+08	5.0806659e-01	-1.4465787e+00
7.3594726e+08	5.0805605e-01	-1.4466687e+00
7.3594779e+08	5.0760997e-01	-1.4468737e+00
7.3594833e+08	5.0735583e-01	-1.4467773e+00
7.3594886e+08	5.0690603e-01	-1.4470357e+00
7.3594939e+08	5.0674118e-01	-1.4471213e+00
7.3594993e+08	5.0605505e-01	-1.4470338e+00
7.3595046e+08	5.0574581e-01	-1.4476525e+00
7.3595099e+08	5.0553290e-01	-1.4473495e+00
7.3595153e+08	5.0510454e-01	-1.4476523e+00
7.3595206e+08	5.0519491e-01	-1.4476938e+00
7.3595259e+08	5.0451681e-01	-1.4475484e+00
7.3595313e+08	5.0433000e-01	-1.4478482e+00
7.3595366e+08	5.0367905e-01	-1.4480082e+00
7.3595419e+08	5.0362907e-01	-1.4484006e+00
7.3595473e+08	5.0349049e-01	-1.4482693e+00
7.3595526e+08	5.0336373e-01	-1.4487213e+00
7.3595579e+08	5.0284689e-01	-1.4485903e+00
7.3595633e+08	5.0238083e-01	-1.4486977e+00
7.3595686e+08	5.0219884e-01	-1.4485571e+00
7.3595739e+08	5.0168352e-01	-1.4487048e+00
7.3595793e+08	5.0174200e-01	-1.4483400e+00
7.3595846e+08	5.0131338e-01	-1.4490035e+00
7.3595899e+08	5.0078818e-01	-1.4490295e+00
7.3595953e+08	5.0049673e-01	-1.4488843e+00
7.3596006e+08	5.0033156e-01	-1.4492695e+00
7.3596059e+08	5.0009090e-01	-1.4492015e+00
7.3596113e+08	4.9998149e-01	-1.4494769e+00
7.3596166e+08	4.9928067e-01	-1.4496483e+00
7.3596219e+08	4.9904699e-01	-1.4495524e+00
7.3596272e+08	4.9832865e-01	-1.4499172e+00
7.3596326e+08	4.9822428e-01	-1.4497883e+00
7.3596379e+08	4.9773481e-01	-1.4497297e+00
7.3596432e+08	4.9767069e-01	-1.4499650e+00
7.3596486e+08	4.9739675e-01	-1.4500607e+00
7.3596539e+08	4.9721577e-01	-1.4505134e+00
7.3596592e+08	4.9689382e-01	-1.4504336e+00
7.3596646e+08	4.9682541e-01	-1.4507064e+00
7.3596699e+08	4.9625576e-01	-1.4503574e+00
7.3596752e+08	4.9572028e-01	-1.4506189e+00
7.3596806e+08	4.9580564e-01	-1.4507498e+00
7.3596859e+08	4.9528624e-01	-1.4506342e+00
7.3596912e+08	4.9500393e-01	-1.4510154e+00
7.3596966e+08	4.9463823e-01	-1.4510383e+00
7.3597019e+08	4.9437329e-01	-1.4513409e+00
7.3597072e+08	4.9384022e-01	-1.4511920e+00
7.3597126e+08	4.9360231e-01	-1.4512347e+00
7.3597179e+08	4.9330374e-01	-1.4513214e+00
7.3597232e+08	4.9320575e-01	-1.4519245e+00
7.3597286e+08	4.9305370e-01	-1.4515821e+00
7.3597339e+08	4.9254679e-01	-1.4517937e+00
7.3597392e+08	4.9212466e-01	-1.4520965e+00
7.3597446e+08	4.9152509e-01	-1.4518855e+00
7.3597499e+08	4.9155135e-01	-1.4522632e+00
7.3597552e+08	4.9083252e-01	-1.4522448e+00
7.3597606e+08	4.9082571e-01	-1.4520297e+00
7.3597659e+08	4.9067227e-01	-1.4523821e+00
7.3597712e+08	4.9047474e-01	-1.4526392e+00
7.3597766e+08	4.8959546e-01	-1.4524723e+00
7.3597819e+08	4.8952935e-01	-1.4524274e+00
7.3597872e+08	4.8939501e-01	-1.4525295e+00
7.3597926e+08	4.8905045e-01	-1.4531060e+00
7.3597979e+08	4.8847378e-01	-1.4529244e+00
7.3598032e+08	4.8830639e-01	-1.4531703e+00
7.3598086e+08	4.8784002e-01	-1.4529692e+00
7.3598139e+08	4.8743467e-01	-1.4533487e+00
7.3598192e+08	4.8749998e-01	-1.4531664e+00
7.3598246e+08	4.8736223e-01	-1.4533200e+00
7.3598299e+08	4.8668372e-01	-1.4536931e+00
7.3598352e+08	4.8654403e-01	-1.4532475e+00
7.3598406e+08	4.8587301e-01	-1.4535938e+00
7.3598459e+08	4.8590535e-01	-1.4538429e+00
7.3598512e+08	4.8561205e-01	-1.4541949e+00
7.3598566e+08	4.8517955e-01	-1.4538245e+00
7.3598619e+08	4.8501410e-01	-1.4545637e+00
7.3598672e+08	4.8464338e-01	-1.4542482e+00
7.3598726e+08	4.8450307e-01	-1.4544673e+00
7.3598779e+08	4.8371365e-01	-1.4543319e+00
7.3598832e+08	4.8379812e-01	-1.4546917e+00
7.3598885e+08	4.8342299e-01	-1.4545584e+00
7.3598939e+08	4.8287304e-01	-1.4547616e+00
7.3598992e+08	4.8287808e-01	-1.4548371e+00
7.3599045e+08	4.8248040e-01	-1.4550766e+00
7.3599099e+08	4.8195298e-01	-1.4548086e+00
7.3599152e+08	4.8168898e-01	-1.4548951e+00
7.3599205e+08	4.8137039e-01	-1.4550472e+00
7.3599259e+08	4.8113604e-01	-1.4552015e+00
7.3599312e+08	4.8069519e-01	-1.4556192e+00
7.3599365e+08	4.8042937e-01	-1.4555499e+00
7.3599419e+08	4.8014181e-01	-1.4557019e+00
7.3599472e+08	4.7971317e-01	-1.4556998e+00
7.3599525e+08	4.7959746e-01	-1.4557822e+00
7.3599579e+08	4.7907579e-01	-1.4558933e+00
7.3599632e+08	4.7893192e-01	-1.4560337e+00
7.3599685e+08	4.7853359e-01	-1.4561485e+00
7.3599739e+08	4.7813417e-01	-1.4559840e+00
7.3599792e+08	4.7786220e-01	-1.4561962e+00
7.3599845e+08	4.7760564e-01	-1.4561696e+00
7.3599899e+08	4.7767032e-01	-1.4562770e+00
7.3599952e+08	4.7671017e-01	-1.4559993e+00
7.3600005e+08	4.7675713e-01	-1.4570122e+00
7.3600059e+08	4.7631520e-01	-1.4564170e+00
7.3600112e+08	4.7588762e-01	-1.4567183e+00
7.3600165e+08	4.7569528e-01	-1.4566748e+00
7.3600219e+08	4.7514923e-01	-1.4569934e+00
7.3600272e+08	4.7505163e-01	-1.4571299e+00
7.3600325e+08	4.7472982e-01	-1.4571902e+00
7.3600379e+08	4.7444075e-01	-1.4569516e+00
7.3600432e+08	4.7412968e-01	-1.4571969e+00
7.3600485e+08	4.7388004e-01	-1.4573874e+00
7.3600539e+08	4.7357573e-01	-1.4579126e+00
7.3600592e+08	4.7326366e-01	-1.4576690e+00
7.3600645e+08	4.7326857e-01	-1.4575523e+00
7.3600699e+08	4.7262193e-01	-1.4578917e+00
7.3600752e+08	4.7216988e-01	-1.4578571e+00
7.3600805e+08	4.7211152e-01	-1.4582121e+00
7.3600859e+08	4.7138272e-01	-1.4581426e+00
7.3600912e+08	4.7130545e-01	-1.4581243e+00
7.3600965e+08	4.7112415e-01	-1.4582238e+00
7.3601019e+08	4.7035648e-01	-1.4583602e+00
7.3601072e+08	4.7027325e-01	-1.4583954e+00
7.3601125e+08	4.6993283e-01	-1.4583217e+00
7.3601179e+08	4.6970340e-01	-1.4585540e+00
7.3601232e+08	4.6936532e-01	-1.4585827e+00
7.3601285e+08	4.6897194e-01	-1.4586420e+00
7.3601338e+08	4.6889348e-01	-1.4590626e+00
7.3601392e+08	4.6872963e-01	-1.4588309e+00
7.3601445e+08	4.6820127e-01	-1.4589338e+00
7.3601498e+08	4.6801377e-01	-1.4590437e+00
7.3601552e+08	4.6758335e-01	-1.4593711e+00
7.3601605e+08	4.6722819e-01	-1.4592520e+00
7.3601658e+08	4.6728197e-01	-1.4591580e+00
7.3601712e+08	4.6699691e-01	-1.4594919e+00
7.3601765e+08	4.6636839e-01	-1.4596401e+00
7.3601818e+08	4.6575729e-01	-1.4599116e+00
7.3601872e+08	4.6578287e-01	-1.4597166e+00
7.3601925e+08	4.6505400e-01	-1.4597613e+00
7.3601978e+08	4.6525818e-01	-1.4598979e+00
7.3602032e+08	4.6451823e-01	-1.4599400e+00
7.3602085e+08	4.6409025e-01	-1.4601739e+00
7.3602138e+08	4.6389219e-01	-1.4603737e+00
7.3602192e+08	4.6402873e-01	-1.4600545e+00
7.3602245e+08	4.6344972e-01	-1.4602766e+00
7.3602298e+08	4.6327628e-01	-1.4606607e+00
7.3602352e+08	4.6289379e-01	-1.4606036e+00
7.3602405e+08	4.6268952e-01	-1.4607284e+00
7.3602458e+08	4.6215759e-01	-1.4607189e+00
7.3602512e+08	4.6186646e-01	-1.4608191e+00
7.3602565e+08	4.6173564e-01	-1.4609820e+00
7.3602618e+08	4.6116126e-01	-1.4608168e+00
7.3602672e+08	4.6131011e-01	-1.4609781e+00
7.3602725e+08	4.6074865e-01	-1.4611637e+00
7.3602778e+08	4.6013614e-01	-1.4612866e+00
7.3602832e+08	4.6013780e-01	-1.4614654e+00
7.3602885e+08	4.5980385e-01	-1.4615458e+00
7.3602938e+08	4.5948329e-01	-1.4614710e+00
7.3602992e+08	4.5897522e-01	-1.4615876e+00
7.3603045e+08	4.5865006e-01	-1.4621828e+00
7.3603098e+08	4.5837987e-01	-1.4619867e+00
7.3603152e+08	4.5821499e-01	-1.4618066e+00
7.3603205e+08	4.5773913e-01	-1.4620464e+00
7.3603258e+08	4.5741100e-01	-1.4621287e+00
7.3603312e+08	4.5709487e-01	-1.4624517e+00
7.3603365e+08	4.5683316e-01	-1.4624172e+00
7.3603418e+08	4.5665784e-01	-1.4629791e+00
7.3603472e+08	4.5628117e-01	-1.4626317e+00
7.3603525e+08	4.5565091e-01	-1.4625085e+00
7.3603578e+08	4.5539677e-01	-1.4624585e+00
7.3603632e+08	4.5535013e-01	-1.4629254e+00
7.3603685e+08	4.5466229e-01	-1.4627293e+00
7.3603738e+08	4.5465963e-01	-1.4632674e+00
7.3603791e+08	4.5425584e-01	-1.4632144e+00
7.3603845e+08	4.5399537e-01	-1.4635967e+00
7.3603898e+08	4.5333323e-01	-1.4629553e+00
7.3603951e+08	4.5347288e-01	-1.4635206e+00
7.3604005e+08	4.5316796e-01	-1.4635899e+00
7.3604058e+08	4.5293202e-01	-1.4635321e+00
7.3604111e+08	4.5227970e-01	-1.4637977e+00
7.3604165e+08	4.5234353e-01	-1.4637479e+00
7.3604218e+08	4.5184681e-01	-1.4635924e+00
7.3604271e+08	4.5145139e-01	-1.4638396e+00
7.3604325e+08	4.5090226e-01	-1.4638986e+00
7.3604378e+08	4.5091208e-01	-1.4642511e+00
7.3604431e+08	4.5069237e-01	-1.4641543e+00
7.3604485e+08	4.5014594e-01	-1.4641302e+00
7.3604538e+08	4.4994353e-01	-1.4642533e+00
7.3604591e+08	4.4972719e-01	-1.4644120e+00
7.3604645e+08	4.4917666e-01	-1.4646559e+00
7.3604698e+08	4.4901296e-01	-1.4645428e+00
7.3604751e+08	4.4848758e-01	-1.4645273e+00
7.3604805e+08	4.4836663e-01	-1.4646861e+00
7.3604858e+08	4.4798884e-01	-1.4648844e+00
7.3604911e+08	4.4759407e-01	-1.4650247e+00
7.3604965e+08	4.4749406e-01	-1.4652372e+00
7.3605018e+08	4.4713831e-01	-1.4649182e+00
7.3605071e+08	4.4687538e-01	-1.4651267e+00
7.3605125e+08	4.4607277e-01	-1.4652961e+00
7.3605178e+08	4.4600568e-01	-1.4654632e+00
7.3605231e+08	4.4573662e-01	-1.4655215e+00
7.3605285e+08	4.4544339e-01	-1.4654207e+00
7.3605338e+08	4.4520646e-01	-1.4658028e+00
7.3605391e+08	4.4486787e-01	-1.4656477e+00
7.3605445e+08	4.4481818e-01	-1.4661386e+00
7.3605498e+08	4.4421500e-01	-1.4661278e+00
7.3605551e+08	4.4391986e-01	-1.4658304e+00
7.3605605e+08	4.4356491e-01	-1.4664626e+00
7.3605658e+08	4.4305896e-01	-1.4663445e+00
7.3605711e+08	4.4293152e-01	-1.4664774e+00
7.3605765e+08	4.4253540e-01	-1.4665677e+00
7.3605818e+08	4.4226049e-01	-1.4664470e+00
7.3605871e+08	4.4199816e-01	-1.4668475e+00
7.3605925e+08	4.4153801e-01	-1.4664799e+00
7.3605978e+08	4.4131004e-01	-1.4668452e+00
7.3606031e+08	4.4104621e-01	-1.4670144e+00
7.3606085e+08	4.4053117e-01	-1.4672563e+00
7.3606138e+08	4.4048734e-01	-1.4672351e+00
7.3606191e+08	4.4035618e-01	-1.4672747e+00
7.3606245e+08	4.3948487e-01	-1.4671099e+00
7.3606298e+08	4.3935826e-01	-1.4674606e+00
7.3606351e+08	4.3903750e-01	-1.4674964e+00
7.3606404e+08	4.3841185e-01	-1.4675239e+00
7.3606458e+08	4.3852380e-01	-1.4676709e+00
7.3606511e+08	4.3831569e-01	-1.4675900e+00
7.3606564e+08	4.3810866e-01	-1.4679727e+00
7.3606618e+08	4.3761436e-01	-1.4676581e+00
7.3606671e+08	4.3750441e-01	-1.4678570e+00
7.3606724e+08	4.3686919e-01	-1.4679831e+00
7.3606778e+08	4.3667346e-01	-1.4681730e+00
7.3606831e+08	4.3673900e-01	-1.4680831e+00
7.3606884e+08	4.3581181e-01	-1.4684808e+00
7.3606938e+08	4.3555235e-01	-1.4689081e+00
7.3606991e+08	4.3531220e-01	-1.4683168e+00
7.3607044e+08	4.3519874e-01	-1.4686569e+00
7.3607098e+08	4.3490542e-01	-1.4685413e+00
7.3607151e+08	4.3429224e-01	-1.4688766e+00
7.3607204e+08	4.3389258e-01	-1.4690493e+00
7.3607258e+08	4.3387630e-01	-1.4686821e+00
7.3607311e+08	4.3339579e-01	-1.4687656e+00
7.3607364e+08	4.3309255e-01	-1.4688622e+00
7.3607418e+08	4.3291735e-01	-1.4692150e+00
7.3607471e+08	4.3224080e-01	-1.4691555e+00
7.3607524e+08	4.3208816e-01	-1.4690475e+00
7.3607578e+08	4.3220680e-01	-1.4693308e+00
7.3607631e+08	4.3139661e-01	-1.4694022e+00
7.3607684e+08	4.3135227e-01	-1.4698100e+00
7.3607738e+08	4.3087478e-01	-1.4696016e+00
7.3607791e+08	4.3074312e-01	-1.4696682e+00
7.3607844e+08	4.3044907e-01	-1.4699507e+00
7.3607898e+08	4.2998509e-01	-1.4698704e+00
7.3607951e+08	4.2949393e-01	-1.4702065e+00
7.3608004e+08	4.2946360e-01	-1.4704805e+00
7.3608058e+08	4.2896703e-01	-1.4700812e+00
7.3608111e+08	4.2849707e-01	-1.4702181e+00
7.3608164e+08	4.2822068e-01	-1.4701157e+00
7.3608218e+08	4.2808903e-01	-1.4702708e+00
7.3608271e+08	4.2752672e-01	-1.4706720e+00
7.3608324e+08	4.2751317e-01	-1.4704873e+00
7.3608378e+08	4.2716506e-01	-1.4708424e+00
7.3608431e+08	4.2660572e-01	-1.4705564e+00
7.3608484e+08	4.2653096e-01	-1.4708726e+00
7.3608538e+08	4.2622631e-01	-1.4709040e+00
7.3608591e+08	4.2595616e-01	-1.4710577e+00
7.3608644e+08	4.2556920e-01	-1.4711276e+00
7.3608698e+08	4.2517908e-01	-1.4711798e+00
7.3608751e+08	4.2501914e-01	-1.4711303e+00
7.3608804e+08	4.2442190e-01	-1.4713377e+00
7.3608857e+08	4.2404141e-01	-1.4711590e+00
7.3608911e+08	4.2373425e-01	-1.4713687e+00
7.3608964e+08	4.2347615e-01	-1.4718658e+00
7.3609017e+08	4.2341668e-01	-1.4716573e+00
7.3609071e+08	4.2289285e-01	-1.4716930e+00
7.3609124e+08	4.2282096e-01	-1.4721167e+00
7.3609177e+08	4.2230196e-01	-1.4719779e+00
7.3609231e+08	4.2190838e-01	-1.4720841e+00
7.3609284e+08	4.2162492e-01	-1.4722825e+00
7.3609337e+08	4.2150406e-01	-1.4724425e+00
7.3609391e+08	4.2082222e-01	-1.4721790e+00
7.3609444e+08	4.2051252e-01	-1.4722729e+00
7.3609497e+08	4.2033435e-01	-1.4725700e+00
7.3609551e+08	4.2027721e-01	-1.4725501e+00
7.3609604e+08	4.1957849e-01	-1.4726516e+00
7.3609657e+08	4.1959430e-01	-1.4724736e+00
7.3609711e+08	4.1932319e-01	-1.4727077e+00
7.3609764e+08	4.1873201e-01	-1.4728140e+00
7.3609817e+08	4.1840560e-01	-1.4726278e+00
7.3609871e+08	4.1821724e-01	-1.4732065e+00
7.3609924e+08	4.1802156e-01	-1.4731600e+00
7.3609977e+08	4.1770419e-01	-1.4731698e+00
7.3610031e+08	4.1712908e-01	-1.4731480e+00
7.3610084e+08	4.1680250e-01	-1.4736264e+00
7.3610137e+08	4.1662606e-01	-1.4732692e+00
7.3610191e+08	4.1617268e-01	-1.4734200e+00
7.3610244e+08	4.1588813e-01	-1.4737108e+00
7.3610297e+08	4.1552286e-01	-1.4739688e+00
7.3610351e+08	4.1541630e-01	-1.4737027e+00
7.3610404e+08	4.1512373e-01	-1.4736448e+00
7.3610457e+08	4.1467073e-01	-1.4742126e+00
7.3610511e+08	4.1445051e-01	-1.4740035e+00
7.3610564e+08	4.1394858e-01	-1.4738999e+00
7.3610617e+08	4.1373342e-01	-1.4738071e+00
7.3610671e+08	4.1349277e-01	-1.4743582e+00
7.3610724e+08	4.1317015e-01	-1.4740451e+00
7.3610777e+08	4.1279119e-01	-1.4745737e+00
7.3610831e+08	4.1258016e-01	-1.4740856e+00
7.3610884e+08	4.1200402e-01	-1.4744474e+00
7.3610937e+08	4.1193995e-01	-1.4744564e+00
7.3610991e+08	4.1159142e-01	-1.4745500e+00
7.3611044e+08	4.1125147e-01	-1.4747042e+00
7.3611097e+08	4.1095895e-01	-1.4747782e+00
7.3611151e+08	4.1060990e-01	-1.4750305e+00
7.3611204e+08	4.0999857e-01	-1.4747698e+00
7.3611257e+08	4.0995876e-01	-1.4751339e+00
7.3611310e+08	4.0950548e-01	-1.4754491e+00
7.3611364e+08	4.0911423e-01	-1.4752514e+00
7.3611417e+08	4.0902227e-01	-1.4754393e+00
7.3611470e+08	4.0878817e-01	-1.4757188e+00
7.3611524e+08	4.0811207e-01	-1.4749805e+00
7.3611577e+08	4.0815738e-01	-1.4757224e+00
7.3611630e+08	4.0767953e-01	-1.4754566e+00
7.3611684e+08	4.0719129e-01	-1.4756246e+00
7.3611737e+08	4.0704412e-01	-1.4757084e+00
7.3611790e+08	4.0661285e-01	-1.4760223e+00
7.3611844e+08	4.0650748e-01	-1.4765074e+00
7.3611897e+08	4.0613193e-01	-1.4758761e+00
7.3611950e+08	4.0602657e-01	-1.4761157e+00
7.3612004e+08	4.0549760e-01	-1.4761801e+00
7.3612057e+08	4.0527131e-01	-1.4762697e+00
7.3612110e+08	4.0519839e-01	-1.4761729e+00
7.3612164e+08	4.0436125e-01	-1.4763041e+00
7.3612217e+08	4.0436985e-01	-1.4762354e+00
7.3612270e+08	4.0376392e-01	-1.4765082e+00
7.3612324e+08	4.0396572e-01	-1.4767596e+00
7.3612377e+08	4.0306944e-01	-1.4769776e+00
7.3612430e+08	4.0304327e-01	-1.4766159e+00
7.3612484e+08	4.0269388e-01	-1.4772002e+00
7.3612537e+08	4.0234603e-01	-1.4774212e+00
7.3612590e+08	4.0224007e-01	-1.4768586e+00
7.3612644e+08	4.0189094e-01	-1.4770257e+00
7.3612697e+08	4.0180337e-01	-1.4775156e+00
7.3612750e+08	4.0119966e-01	-1.4775521e+00
7.3612804e+08	4.0095647e-01	-1.4775175e+00
7.3612857e+08	4.0048239e-01	-1.4773716e+00
7.3612910e+08	4.0021159e-01	-1.4773145e+00
7.3612964e+08	3.9977718e-01	-1.4773450e+00
7.3613017e+08	3.9951054e-01	-1.4779034e+00
7.3613070e+08	3.9937631e-01	-1.4778751e+00
7.3613124e+08	3.9861796e-01	-1.4774931e+00
7.3613177e+08	3.9845398e-01	-1.4781208e+00
7.3613230e+08	3.9777778e-01	-1.4781125e+00
7.3613284e+08	3.9790221e-01	-1.4781638e+00
7.3613337e+08	3.9773950e-01	-1.4783214e+00
7.3613390e+08	3.9708461e-01	-1.4781427e+00
7.3613444e+08	3.9672124e-01	-1.4785625e+00
7.3613497e+08	3.9662889e-01	-1.4782917e+00
7.3613550e+08	3.9646590e-01	-1.4786792e+00
7.3613604e+08	3.9580621e-01	-1.4787636e+00
7.3613657e+08	3.9580647e-01	-1.4788394e+00
7.3613710e+08	3.9510365e-01	-1.4788054e+00
7.3613763e+08	3.9482797e-01	-1.4787381e+00
7.3613817e+08	3.9443770e-01	-1.4787531e+00
7.3613870e+08	3.9423718e-01	-1.4787219e+00
7.3613923e+08	3.9403865e-01	-1.4789686e+00
7.3613977e+08	3.9348867e-01	-1.4792240e+00
7.3614030e+08	3.9329001e-01	-1.4791320e+00
7.3614083e+08	3.9311529e-01	-1.4790640e+00
7.3614137e+08	3.9273259e-01	-1.4795154e+00
7.3614190e+08	3.9232397e-01	-1.4793374e+00
7.3614243e+08	3.9224978e-01	-1.4794038e+00
7.3614297e+08	3.9179510e-01	-1.4793420e+00
7.3614350e+08	3.9181973e-01	-1.4797211e+00
7.3614403e+08	3.9116866e-01	-1.4793187e+00
7.3614457e+08	3.9081656e-01	-1.4796717e+00
7.3614510e+08	3.9054367e-01	-1.4801143e+00
7.3614563e+08	3.9015313e-01	-1.4798757e+00
7.3614617e+08	3.8999664e-01	-1.4797491e+00
7.3614670e+08	3.8941160e-01	-1.4799814e+00
7.3614723e+08	3.8955130e-01	-1.4801757e+00
7.3614777e+08	3.8896596e-01	-1.4807129e+00
7.3614830e+08	3.8832258e-01	-1.4802847e+00
7.3614883e+08	3.8790539e-01	-1.4805285e+00
7.3614937e+08	3.8798318e-01	-1.4805029e+00
7.3614990e+08	3.8744490e-01	-1.4806644e+00
7.3615043e+08	3.8720086e-01	-1.4805997e+00
7.3615097e+08	3.8719948e-01	-1.4805515e+00
7.3615150e+08	3.8674172e-01	-1.4809342e+00
7.3615203e+08	3.8651831e-01	-1.4809693e+00
7.3615257e+08	3.8643068e-01	-1.4810472e+00
7.3615310e+08	3.8613801e-01	-1.4811142e+00
7.3615363e+08	3.8526973e-01	-1.4813019e+00
7.3615417e+08	3.8499281e-01	-1.4813886e+00
7.3615470e+08	3.8462983e-01	-1.4815392e+00
7.3615523e+08	3.8456904e-01	-1.4816279e+00
7.3615577e+08	3.8435735e-01	-1.4817616e+00
7.3615630e+08	3.8380801e-01	-1.4814172e+00
7.3615683e+08	3.8348471e-01	-1.4813657e+00
7.3615737e+08	3.8317904e-01	-1.4818004e+00
7.3615790e+08	3.8278632e-01	-1.4818230e+00
7.3615843e+08	3.8244384e-01	-1.4819484e+00
7.3615897e+08	3.8236496e-01	-1.4818301e+00
7.3615950e+08	3.8184531e-01	-1.4819664e+00
7.3616003e+08	3.8178224e-01	-1.4820174e+00
7.3616057e+08	3.8119330e-01	-1.4821965e+00
7.3616110e+08	3.8109466e-01	-1.4824896e+00
7.3616163e+08	3.8046806e-01	-1.4823762e+00
7.3616217e+08	3.8035310e-01	-1.4823411e+00
7.3616270e+08	3.8005001e-01	-1.4823876e+00
7.3616323e+08	3.7958398e-01	-1.4823296e+00
7.3616376e+08	3.7932137e-01	-1.4826930e+00
7.3616430e+08	3.7907410e-01	-1.4825613e+00
7.3616483e+08	3.7855326e-01	-1.4825417e+00
7.3616536e+08	3.7836678e-01	-1.4826309e+00
7.3616590e+08	3.7789147e-01	-1.4825180e+00
7.3616643e+08	3.7794483e-01	-1.4828761e+00
7.3616696e+08	3.7752665e-01	-1.4827157e+00
7.3616750e+08	3.7745870e-01	-1.4828756e+00
7.3616803e+08	3.7654549e-01	-1.4831728e+00
7.3616856e+08	3.7662500e-01	-1.4833361e+00
7.3616910e+08	3.7602391e-01	-1.4834313e+00
7.3616963e+08	3.7607392e-01	-1.4830312e+00
7.3617016e+08	3.7558999e-01	-1.4832648e+00
7.3617070e+08	3.7522294e-01	-1.4834567e+00
7.3617123e+08	3.7499100e-01	-1.4834180e+00
7.3617176e+08	3.7421261e-01	-1.4838877e+00
7.3617230e+08	3.7427998e-01	-1.4834852e+00
7.3617283e+08	3.7375661e-01	-1.4837373e+00
7.3617336e+08	3.7369464e-01	-1.4837299e+00
7.3617390e+08	3.7341026e-01	-1.4838399e+00
7.3617443e+08	3.7302060e-01	-1.4839276e+00
7.3617496e+08	3.7268462e-01	-1.4840428e+00
7.3617550e+08	3.7229289e-01	-1.4841945e+00
7.3617603e+08	3.7180482e-01	-1.4841745e+00
7.3617656e+08	3.7139336e-01	-1.4844190e+00
7.3617710e+08	3.7131894e-01	-1.4843400e+00
7.3617763e+08	3.7113599e-01	-1.4843967e+00
7.3617816e+08	3.7095704e-01	-1.4845194e+00
7.3617870e+08	3.7047849e-01	-1.4846277e+00
7.3617923e+08	3.7001880e-01	-1.4846815e+00
7.3617976e+08	3.6963715e-01	-1.4848144e+00
7.3618030e+08	3.6932713e-01	-1.4848905e+00
7.3618083e+08	3.6927574e-01	-1.4850216e+00
7.3618136e+08	3.6872782e-01	-1.4849327e+00
7.3618190e+08	3.6852302e-01	-1.4849175e+00
7.3618243e+08	3.6822856e-01	-1.4848180e+00
7.3618296e+08	3.6770294e-01	-1.4848647e+00
7.3618350e+08	3.6738867e-01	-1.4850996e+00
7.3618403e+08	3.6717877e-01	-1.4853655e+00
7.3618456e+08	3.6702442e-01	-1.4854007e+00
7.3618510e+08	3.6667351e-01	-1.4853496e+00
7.3618563e+08	3.6623363e-01	-1.4852588e+00
7.3618616e+08	3.6604039e-01	-1.4851474e+00
7.3618670e+08	3.6557793e-01	-1.4853410e+00
7.3618723e+08	3.6527887e-01	-1.4856774e+00
7.3618776e+08	3.6510513e-01	-1.4857013e+00
