# Source ADC	Temp 200.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0659264e+08	-8.6355106e-01	-1.3134778e+00
7.0659317e+08	-8.6385431e-01	-1.3131543e+00
7.0659371e+08	-8.6406554e-01	-1.3129666e+00
7.0659424e+08	-8.6426940e-01	-1.3131099e+00
7.0659477e+08	-8.6477969e-01	-1.3127385e+00
7.0659531e+08	-8.6479825e-01	-1.3124772e+00
7.0659584e+08	-8.6528163e-01	-1.3125279e+00
7.0659637e+08	-8.6580435e-01	-1.3123183e+00
7.0659691e+08	-8.6607616e-01	-1.3125167e+00
7.0659744e+08	-8.6650895e-01	-1.3116320e+00
7.0659797e+08	-8.6669670e-01	-1.3117795e+00
7.0659851e+08	-8.6716800e-01	-1.3117301e+00
7.0659904e+08	-8.6724819e-01	-1.3114202e+00
7.0659957e+08	-8.6759667e-01	-1.3113269e+00
7.0660011e+08	-8.6778373e-01	-1.3109892e+00
7.0660064e+08	-8.6820329e-01	-1.3106068e+00
7.0660117e+08	-8.6830055e-01	-1.3103715e+00
7.0660171e+08	-8.6889486e-01	-1.3105103e+00
7.0660224e+08	-8.6912122e-01	-1.3099433e+00
7.0660277e+08	-8.6944128e-01	-1.3098301e+00
7.0660331e+08	-8.6957219e-01	-1.3096511e+00
7.0660384e+08	-8.7000529e-01	-1.3094828e+00
7.0660437e+08	-8.7031035e-01	-1.3093823e+00
7.0660491e+08	-8.7059489e-01	-1.3090199e+00
7.0660544e+08	-8.7061758e-01	-1.3088072e+00
7.0660597e+08	-8.7124082e-01	-1.3084978e+00
7.0660651e+08	-8.7157407e-01	-1.3086967e+00
7.0660704e+08	-8.7190055e-01	-1.3086007e+00
7.0660757e+08	-8.7201719e-01	-1.3077604e+00
7.0660811e+08	-8.7224437e-01	-1.3082569e+00
7.0660864e+08	-8.7287689e-01	-1.3078567e+00
7.0660917e+08	-8.7305188e-01	-1.3076667e+00
7.0660971e+08	-8.7322937e-01	-1.3076431e+00
7.0661024e+08	-8.7382791e-01	-1.3070628e+00
7.0661077e+08	-8.7393227e-01	-1.3071315e+00
7.0661131e+08	-8.7442287e-01	-1.3067186e+00
7.0661184e+08	-8.7465296e-01	-1.3067648e+00
7.0661237e+08	-8.7480074e-01	-1.3064120e+00
7.0661290e+08	-8.7479978e-01	-1.3061209e+00
7.0661344e+08	-8.7505223e-01	-1.3062087e+00
7.0661397e+08	-8.7554764e-01	-1.3059347e+00
7.0661450e+08	-8.7578970e-01	-1.3056899e+00
7.0661504e+08	-8.7633630e-01	-1.3054700e+00
7.0661557e+08	-8.7660012e-01	-1.3050669e+00
7.0661610e+08	-8.7708609e-01	-1.3051464e+00
7.0661664e+08	-8.7728265e-01	-1.3050664e+00
7.0661717e+08	-8.7748036e-01	-1.3047167e+00
7.0661770e+08	-8.7793396e-01	-1.3043839e+00
7.0661824e+08	-8.7816207e-01	-1.3041792e+00
7.0661877e+08	-8.7860590e-01	-1.3042515e+00
7.0661930e+08	-8.7852074e-01	-1.3039434e+00
7.0661984e+08	-8.7917267e-01	-1.3039568e+00
7.0662037e+08	-8.7934756e-01	-1.3034624e+00
7.0662090e+08	-8.7951305e-01	-1.3030945e+00
7.0662144e+08	-8.8005899e-01	-1.3029146e+00
7.0662197e+08	-8.8018238e-01	-1.3027502e+00
7.0662250e+08	-8.8047790e-01	-1.3031449e+00
7.0662304e+08	-8.8080815e-01	-1.3025229e+00
7.0662357e+08	-8.8105710e-01	-1.3022242e+00
7.0662410e+08	-8.8142839e-01	-1.3021438e+00
7.0662464e+08	-8.8165222e-01	-1.3017848e+00
7.0662517e+08	-8.8195801e-01	-1.3017563e+00
7.0662570e+08	-8.8220720e-01	-1.3012677e+00
7.0662624e+08	-8.8260382e-01	-1.3012403e+00
7.0662677e+08	-8.8241261e-01	-1.3009807e+00
7.0662730e+08	-8.8292459e-01	-1.3006817e+00
7.0662784e+08	-8.8334669e-01	-1.3008940e+00
7.0662837e+08	-8.8374800e-01	-1.3004406e+00
7.0662890e+08	-8.8385651e-01	-1.3001831e+00
7.0662944e+08	-8.8416254e-01	-1.3000609e+00
7.0662997e+08	-8.8471181e-01	-1.2999495e+00
7.0663050e+08	-8.8469613e-01	-1.2997200e+00
7.0663104e+08	-8.8501928e-01	-1.2994910e+00
7.0663157e+08	-8.8566557e-01	-1.2988938e+00
7.0663210e+08	-8.8577178e-01	-1.2991593e+00
7.0663264e+08	-8.8597714e-01	-1.2988214e+00
7.0663317e+08	-8.8649605e-01	-1.2987369e+00
7.0663370e+08	-8.8662584e-01	-1.2983611e+00
7.0663424e+08	-8.8699288e-01	-1.2982918e+00
7.0663477e+08	-8.8720339e-01	-1.2979382e+00
7.0663530e+08	-8.8778731e-01	-1.2981025e+00
7.0663584e+08	-8.8793457e-01	-1.2976111e+00
7.0663637e+08	-8.8795773e-01	-1.2978304e+00
7.0663690e+08	-8.8808597e-01	-1.2975425e+00
7.0663744e+08	-8.8894750e-01	-1.2971057e+00
7.0663797e+08	-8.8919158e-01	-1.2967799e+00
7.0663850e+08	-8.8927757e-01	-1.2968735e+00
7.0663903e+08	-8.8944225e-01	-1.2963329e+00
7.0663957e+08	-8.9015252e-01	-1.2962125e+00
7.0664010e+08	-8.9027318e-01	-1.2961835e+00
7.0664063e+08	-8.9057489e-01	-1.2960207e+00
7.0664117e+08	-8.9071812e-01	-1.2954773e+00
7.0664170e+08	-8.9126882e-01	-1.2958837e+00
7.0664223e+08	-8.9119728e-01	-1.2950469e+00
7.0664277e+08	-8.9185340e-01	-1.2955117e+00
7.0664330e+08	-8.9159717e-01	-1.2950748e+00
7.0664383e+08	-8.9217392e-01	-1.2947572e+00
7.0664437e+08	-8.9242316e-01	-1.2944723e+00
7.0664490e+08	-8.9279686e-01	-1.2942045e+00
7.0664543e+08	-8.9314099e-01	-1.2941370e+00
7.0664597e+08	-8.9352476e-01	-1.2937589e+00
7.0664650e+08	-8.9366541e-01	-1.2935895e+00
7.0664703e+08	-8.9395750e-01	-1.2933823e+00
7.0664757e+08	-8.9418436e-01	-1.2933001e+00
7.0664810e+08	-8.9453676e-01	-1.2931530e+00
7.0664863e+08	-8.9495065e-01	-1.2930008e+00
7.0664917e+08	-8.9528430e-01	-1.2927861e+00
7.0664970e+08	-8.9531763e-01	-1.2924491e+00
7.0665023e+08	-8.9553455e-01	-1.2921685e+00
7.0665077e+08	-8.9618137e-01	-1.2921824e+00
7.0665130e+08	-8.9615435e-01	-1.2917354e+00
7.0665183e+08	-8.9664267e-01	-1.2915084e+00
7.0665237e+08	-8.9712775e-01	-1.2917082e+00
7.0665290e+08	-8.9716296e-01	-1.2910185e+00
7.0665343e+08	-8.9759227e-01	-1.2912288e+00
7.0665397e+08	-8.9770772e-01	-1.2909491e+00
7.0665450e+08	-8.9789948e-01	-1.2906437e+00
7.0665503e+08	-8.9843469e-01	-1.2902993e+00
7.0665557e+08	-8.9864804e-01	-1.2900727e+00
7.0665610e+08	-8.9873722e-01	-1.2902986e+00
7.0665663e+08	-8.9906855e-01	-1.2897769e+00
7.0665717e+08	-8.9927697e-01	-1.2898820e+00
7.0665770e+08	-8.9978553e-01	-1.2894379e+00
7.0665823e+08	-8.9994600e-01	-1.2892447e+00
7.0665877e+08	-9.0072781e-01	-1.2893920e+00
7.0665930e+08	-9.0057658e-01	-1.2887143e+00
7.0665983e+08	-9.0106855e-01	-1.2886131e+00
7.0666037e+08	-9.0105710e-01	-1.2885026e+00
7.0666090e+08	-9.0191033e-01	-1.2882220e+00
7.0666143e+08	-9.0157683e-01	-1.2880538e+00
7.0666197e+08	-9.0223951e-01	-1.2880583e+00
7.0666250e+08	-9.0256962e-01	-1.2876735e+00
7.0666303e+08	-9.0293723e-01	-1.2876386e+00
7.0666356e+08	-9.0329738e-01	-1.2871599e+00
7.0666410e+08	-9.0346159e-01	-1.2869542e+00
7.0666463e+08	-9.0349013e-01	-1.2865608e+00
7.0666516e+08	-9.0400264e-01	-1.2865603e+00
7.0666570e+08	-9.0453004e-01	-1.2863558e+00
7.0666623e+08	-9.0423034e-01	-1.2861151e+00
7.0666676e+08	-9.0465433e-01	-1.2857607e+00
7.0666730e+08	-9.0548883e-01	-1.2857188e+00
7.0666783e+08	-9.0535589e-01	-1.2856052e+00
7.0666836e+08	-9.0543635e-01	-1.2853080e+00
7.0666890e+08	-9.0583976e-01	-1.2852366e+00
7.0666943e+08	-9.0610656e-01	-1.2849190e+00
7.0666996e+08	-9.0656488e-01	-1.2846856e+00
7.0667050e+08	-9.0682298e-01	-1.2844860e+00
7.0667103e+08	-9.0671090e-01	-1.2844194e+00
7.0667156e+08	-9.0729722e-01	-1.2839582e+00
7.0667210e+08	-9.0755931e-01	-1.2839829e+00
7.0667263e+08	-9.0783750e-01	-1.2835839e+00
7.0667316e+08	-9.0838224e-01	-1.2834678e+00
7.0667370e+08	-9.0871799e-01	-1.2831314e+00
7.0667423e+08	-9.0843425e-01	-1.2828610e+00
7.0667476e+08	-9.0932216e-01	-1.2832266e+00
7.0667530e+08	-9.0941143e-01	-1.2827840e+00
7.0667583e+08	-9.0991672e-01	-1.2825337e+00
7.0667636e+08	-9.1010568e-01	-1.2822104e+00
7.0667690e+08	-9.1025588e-01	-1.2820047e+00
7.0667743e+08	-9.1060316e-01	-1.2821934e+00
7.0667796e+08	-9.1102979e-01	-1.2820636e+00
7.0667850e+08	-9.1134323e-01	-1.2815538e+00
7.0667903e+08	-9.1151640e-01	-1.2811680e+00
7.0667956e+08	-9.1185134e-01	-1.2810948e+00
7.0668010e+08	-9.1196685e-01	-1.2808152e+00
7.0668063e+08	-9.1219950e-01	-1.2806122e+00
7.0668116e+08	-9.1250890e-01	-1.2804237e+00
7.0668170e+08	-9.1312242e-01	-1.2800470e+00
7.0668223e+08	-9.1289847e-01	-1.2799638e+00
7.0668276e+08	-9.1321596e-01	-1.2795542e+00
7.0668330e+08	-9.1360203e-01	-1.2795279e+00
7.0668383e+08	-9.1408240e-01	-1.2795036e+00
7.0668436e+08	-9.1421760e-01	-1.2791176e+00
7.0668490e+08	-9.1493766e-01	-1.2788438e+00
7.0668543e+08	-9.1470812e-01	-1.2786701e+00
7.0668596e+08	-9.1538876e-01	-1.2787966e+00
7.0668650e+08	-9.1543591e-01	-1.2784098e+00
7.0668703e+08	-9.1554146e-01	-1.2782851e+00
7.0668756e+08	-9.1607268e-01	-1.2780879e+00
7.0668809e+08	-9.1652596e-01	-1.2780735e+00
7.0668863e+08	-9.1652802e-01	-1.2778170e+00
7.0668916e+08	-9.1694756e-01	-1.2774962e+00
7.0668969e+08	-9.1759663e-01	-1.2773143e+00
7.0669023e+08	-9.1736384e-01	-1.2768106e+00
7.0669076e+08	-9.1751380e-01	-1.2767707e+00
7.0669129e+08	-9.1771987e-01	-1.2766785e+00
7.0669183e+08	-9.1851267e-01	-1.2763260e+00
7.0669236e+08	-9.1852663e-01	-1.2760030e+00
7.0669289e+08	-9.1881883e-01	-1.2758700e+00
7.0669343e+08	-9.1909186e-01	-1.2757770e+00
7.0669396e+08	-9.1972170e-01	-1.2755370e+00
7.0669449e+08	-9.2002474e-01	-1.2752399e+00
7.0669503e+08	-9.2027386e-01	-1.2751485e+00
7.0669556e+08	-9.2021826e-01	-1.2749879e+00
7.0669609e+08	-9.2048092e-01	-1.2746859e+00
7.0669663e+08	-9.2086989e-01	-1.2748590e+00
7.0669716e+08	-9.2116133e-01	-1.2739170e+00
7.0669769e+08	-9.2144467e-01	-1.2738726e+00
7.0669823e+08	-9.2160861e-01	-1.2738315e+00
7.0669876e+08	-9.2195513e-01	-1.2734260e+00
7.0669929e+08	-9.2229243e-01	-1.2730335e+00
7.0669983e+08	-9.2256769e-01	-1.2734229e+00
7.0670036e+08	-9.2298576e-01	-1.2728319e+00
7.0670089e+08	-9.2313226e-01	-1.2728885e+00
7.0670143e+08	-9.2370009e-01	-1.2724844e+00
7.0670196e+08	-9.2386788e-01	-1.2726161e+00
7.0670249e+08	-9.2408513e-01	-1.2725293e+00
7.0670303e+08	-9.2447721e-01	-1.2721941e+00
7.0670356e+08	-9.2474040e-01	-1.2722750e+00
7.0670409e+08	-9.2492246e-01	-1.2716261e+00
7.0670463e+08	-9.2527354e-01	-1.2715404e+00
7.0670516e+08	-9.2565238e-01	-1.2710823e+00
7.0670569e+08	-9.2595335e-01	-1.2709739e+00
7.0670623e+08	-9.2620307e-01	-1.2709803e+00
7.0670676e+08	-9.2651911e-01	-1.2705388e+00
7.0670729e+08	-9.2669724e-01	-1.2701335e+00
7.0670783e+08	-9.2684962e-01	-1.2704882e+00
7.0670836e+08	-9.2716465e-01	-1.2695807e+00
7.0670889e+08	-9.2724381e-01	-1.2698442e+00
7.0670943e+08	-9.2761209e-01	-1.2697888e+00
7.0670996e+08	-9.2855467e-01	-1.2696851e+00
7.0671049e+08	-9.2808792e-01	-1.2693968e+00
7.0671103e+08	-9.2874749e-01	-1.2687473e+00
7.0671156e+08	-9.2909191e-01	-1.2686980e+00
7.0671209e+08	-9.2912430e-01	-1.2683438e+00
7.0671262e+08	-9.2956752e-01	-1.2682949e+00
7.0671316e+08	-9.2982217e-01	-1.2678947e+00
7.0671369e+08	-9.3029265e-01	-1.2677890e+00
7.0671422e+08	-9.3043570e-01	-1.2677600e+00
7.0671476e+08	-9.3043289e-01	-1.2675162e+00
7.0671529e+08	-9.3108690e-01	-1.2672999e+00
7.0671582e+08	-9.3133601e-01	-1.2672679e+00
7.0671636e+08	-9.3152540e-01	-1.2663613e+00
7.0671689e+08	-9.3210176e-01	-1.2670957e+00
7.0671742e+08	-9.3197903e-01	-1.2664180e+00
7.0671796e+08	-9.3264641e-01	-1.2660932e+00
7.0671849e+08	-9.3277261e-01	-1.2660401e+00
7.0671902e+08	-9.3311297e-01	-1.2655952e+00
7.0671956e+08	-9.3305923e-01	-1.2655398e+00
7.0672009e+08	-9.3371543e-01	-1.2655004e+00
7.0672062e+08	-9.3379222e-01	-1.2650835e+00
7.0672116e+08	-9.3418035e-01	-1.2649741e+00
7.0672169e+08	-9.3450084e-01	-1.2645119e+00
7.0672222e+08	-9.3460988e-01	-1.2650008e+00
7.0672276e+08	-9.3476079e-01	-1.2643314e+00
7.0672329e+08	-9.3525701e-01	-1.2639377e+00
7.0672382e+08	-9.3555959e-01	-1.2638742e+00
7.0672436e+08	-9.3587424e-01	-1.2636674e+00
7.0672489e+08	-9.3617586e-01	-1.2635263e+00
7.0672542e+08	-9.3660693e-01	-1.2632071e+00
7.0672596e+08	-9.3663669e-01	-1.2630316e+00
7.0672649e+08	-9.3718840e-01	-1.2628797e+00
7.0672702e+08	-9.3720768e-01	-1.2625554e+00
7.0672756e+08	-9.3736608e-01	-1.2622623e+00
7.0672809e+08	-9.3774770e-01	-1.2622631e+00
7.0672862e+08	-9.3780581e-01	-1.2620844e+00
7.0672916e+08	-9.3836462e-01	-1.2619017e+00
7.0672969e+08	-9.3865219e-01	-1.2616556e+00
7.0673022e+08	-9.3907922e-01	-1.2617078e+00
7.0673076e+08	-9.3943255e-01	-1.2612005e+00
7.0673129e+08	-9.3945636e-01	-1.2611492e+00
7.0673182e+08	-9.3991414e-01	-1.2607230e+00
7.0673236e+08	-9.3986706e-01	-1.2606326e+00
7.0673289e+08	-9.4068471e-01	-1.2603521e+00
7.0673342e+08	-9.4084113e-01	-1.2602603e+00
7.0673396e+08	-9.4114833e-01	-1.2599808e+00
7.0673449e+08	-9.4093082e-01	-1.2598541e+00
7.0673502e+08	-9.4161887e-01	-1.2596032e+00
7.0673556e+08	-9.4180150e-01	-1.2594709e+00
7.0673609e+08	-9.4236717e-01	-1.2592293e+00
7.0673662e+08	-9.4233353e-01	-1.2590174e+00
7.0673716e+08	-9.4261791e-01	-1.2586048e+00
7.0673769e+08	-9.4266998e-01	-1.2585707e+00
7.0673822e+08	-9.4307833e-01	-1.2583507e+00
7.0673875e+08	-9.4357231e-01	-1.2580868e+00
7.0673929e+08	-9.4368214e-01	-1.2576866e+00
7.0673982e+08	-9.4387571e-01	-1.2576897e+00
7.0674035e+08	-9.4430289e-01	-1.2576824e+00
7.0674089e+08	-9.4460503e-01	-1.2573469e+00
7.0674142e+08	-9.4482788e-01	-1.2570243e+00
7.0674195e+08	-9.4536846e-01	-1.2568469e+00
7.0674249e+08	-9.4571043e-01	-1.2566470e+00
7.0674302e+08	-9.4564001e-01	-1.2562646e+00
7.0674355e+08	-9.4587925e-01	-1.2561760e+00
7.0674409e+08	-9.4652923e-01	-1.2559557e+00
7.0674462e+08	-9.4668425e-01	-1.2557373e+00
7.0674515e+08	-9.4679401e-01	-1.2553396e+00
7.0674569e+08	-9.4696654e-01	-1.2553588e+00
7.0674622e+08	-9.4733269e-01	-1.2548241e+00
7.0674675e+08	-9.4755037e-01	-1.2545432e+00
7.0674729e+08	-9.4810414e-01	-1.2544142e+00
7.0674782e+08	-9.4804646e-01	-1.2543813e+00
7.0674835e+08	-9.4837671e-01	-1.2542347e+00
7.0674889e+08	-9.4891803e-01	-1.2539619e+00
7.0674942e+08	-9.4879796e-01	-1.2537890e+00
7.0674995e+08	-9.4929055e-01	-1.2535425e+00
7.0675049e+08	-9.4946408e-01	-1.2534818e+00
7.0675102e+08	-9.4989653e-01	-1.2531566e+00
7.0675155e+08	-9.5018155e-01	-1.2529076e+00
7.0675209e+08	-9.5031716e-01	-1.2525899e+00
7.0675262e+08	-9.5101139e-01	-1.2525579e+00
7.0675315e+08	-9.5100423e-01	-1.2524432e+00
7.0675369e+08	-9.5122124e-01	-1.2521490e+00
7.0675422e+08	-9.5153056e-01	-1.2522191e+00
7.0675475e+08	-9.5163885e-01	-1.2516771e+00
7.0675529e+08	-9.5215093e-01	-1.2514228e+00
7.0675582e+08	-9.5232272e-01	-1.2510727e+00
7.0675635e+08	-9.5287567e-01	-1.2511954e+00
7.0675689e+08	-9.5298376e-01	-1.2510560e+00
7.0675742e+08	-9.5332041e-01	-1.2500821e+00
7.0675795e+08	-9.5369846e-01	-1.2505209e+00
7.0675849e+08	-9.5396517e-01	-1.2502837e+00
7.0675902e+08	-9.5423458e-01	-1.2501958e+00
7.0675955e+08	-9.5460207e-01	-1.2494669e+00
7.0676009e+08	-9.5464622e-01	-1.2497716e+00
7.0676062e+08	-9.5512293e-01	-1.2494544e+00
7.0676115e+08	-9.5523773e-01	-1.2490715e+00
7.0676169e+08	-9.5581022e-01	-1.2489140e+00
7.0676222e+08	-9.5582475e-01	-1.2485751e+00
7.0676275e+08	-9.5595395e-01	-1.2481198e+00
7.0676328e+08	-9.5628956e-01	-1.2483759e+00
7.0676382e+08	-9.5653310e-01	-1.2478526e+00
7.0676435e+08	-9.5678796e-01	-1.2476876e+00
7.0676488e+08	-9.5711342e-01	-1.2477807e+00
7.0676542e+08	-9.5741689e-01	-1.2472374e+00
7.0676595e+08	-9.5800788e-01	-1.2472455e+00
7.0676648e+08	-9.5799411e-01	-1.2471029e+00
7.0676702e+08	-9.5846922e-01	-1.2471107e+00
7.0676755e+08	-9.5852652e-01	-1.2462933e+00
7.0676808e+08	-9.5879319e-01	-1.2464647e+00
7.0676862e+08	-9.5924137e-01	-1.2458159e+00
7.0676915e+08	-9.5941398e-01	-1.2461028e+00
7.0676968e+08	-9.5979292e-01	-1.2455462e+00
7.0677022e+08	-9.5980593e-01	-1.2453004e+00
7.0677075e+08	-9.6018375e-01	-1.2452878e+00
7.0677128e+08	-9.6047861e-01	-1.2452242e+00
7.0677182e+08	-9.6078562e-01	-1.2450907e+00
7.0677235e+08	-9.6101444e-01	-1.2446570e+00
7.0677288e+08	-9.6156325e-01	-1.2444837e+00
7.0677342e+08	-9.6195488e-01	-1.2441484e+00
7.0677395e+08	-9.6216029e-01	-1.2438821e+00
7.0677448e+08	-9.6234021e-01	-1.2438066e+00
7.0677502e+08	-9.6261176e-01	-1.2435437e+00
7.0677555e+08	-9.6312423e-01	-1.2431853e+00
7.0677608e+08	-9.6324054e-01	-1.2430562e+00
7.0677662e+08	-9.6325951e-01	-1.2429796e+00
7.0677715e+08	-9.6335380e-01	-1.2430407e+00
7.0677768e+08	-9.6399271e-01	-1.2422666e+00
7.0677822e+08	-9.6439330e-01	-1.2420707e+00
7.0677875e+08	-9.6460851e-01	-1.2418993e+00
7.0677928e+08	-9.6466191e-01	-1.2418486e+00
7.0677982e+08	-9.6495376e-01	-1.2417044e+00
7.0678035e+08	-9.6499626e-01	-1.2414988e+00
7.0678088e+08	-9.6554379e-01	-1.2410798e+00
7.0678142e+08	-9.6613490e-01	-1.2408890e+00
7.0678195e+08	-9.6612315e-01	-1.2407324e+00
7.0678248e+08	-9.6639122e-01	-1.2402393e+00
7.0678302e+08	-9.6659341e-01	-1.2404826e+00
7.0678355e+08	-9.6671711e-01	-1.2399546e+00
7.0678408e+08	-9.6723130e-01	-1.2400844e+00
7.0678462e+08	-9.6730834e-01	-1.2393901e+00
7.0678515e+08	-9.6750523e-01	-1.2390086e+00
7.0678568e+08	-9.6808311e-01	-1.2393279e+00
7.0678622e+08	-9.6822986e-01	-1.2386114e+00
7.0678675e+08	-9.6848504e-01	-1.2387136e+00
7.0678728e+08	-9.6870010e-01	-1.2385389e+00
7.0678781e+08	-9.6899521e-01	-1.2379847e+00
7.0678835e+08	-9.6928471e-01	-1.2380454e+00
7.0678888e+08	-9.6969943e-01	-1.2378310e+00
7.0678941e+08	-9.6960264e-01	-1.2374407e+00
7.0678995e+08	-9.7042906e-01	-1.2373788e+00
7.0679048e+08	-9.7042743e-01	-1.2368748e+00
7.0679101e+08	-9.7068800e-01	-1.2369181e+00
7.0679155e+08	-9.7126488e-01	-1.2366117e+00
7.0679208e+08	-9.7154403e-01	-1.2363674e+00
7.0679261e+08	-9.7169218e-01	-1.2362661e+00
7.0679315e+08	-9.7190670e-01	-1.2361538e+00
7.0679368e+08	-9.7173638e-01	-1.2357868e+00
7.0679421e+08	-9.7223189e-01	-1.2358534e+00
7.0679475e+08	-9.7281758e-01	-1.2353866e+00
7.0679528e+08	-9.7301163e-01	-1.2353476e+00
7.0679581e+08	-9.7331636e-01	-1.2350587e+00
7.0679635e+08	-9.7369777e-01	-1.2348098e+00
7.0679688e+08	-9.7381910e-01	-1.2347226e+00
7.0679741e+08	-9.7441278e-01	-1.2344485e+00
7.0679795e+08	-9.7429682e-01	-1.2341498e+00
7.0679848e+08	-9.7465379e-01	-1.2340246e+00
7.0679901e+08	-9.7497720e-01	-1.2339367e+00
7.0679955e+08	-9.7503300e-01	-1.2334188e+00
7.0680008e+08	-9.7513403e-01	-1.2331503e+00
7.0680061e+08	-9.7566552e-01	-1.2329014e+00
7.0680115e+08	-9.7594838e-01	-1.2328670e+00
7.0680168e+08	-9.7620412e-01	-1.2326387e+00
7.0680221e+08	-9.7677023e-01	-1.2321267e+00
7.0680275e+08	-9.7686841e-01	-1.2321369e+00
7.0680328e+08	-9.7704227e-01	-1.2323084e+00
7.0680381e+08	-9.7733589e-01	-1.2317676e+00
7.0680435e+08	-9.7768504e-01	-1.2319152e+00
7.0680488e+08	-9.7785443e-01	-1.2313277e+00
7.0680541e+08	-9.7802027e-01	-1.2311195e+00
7.0680595e+08	-9.7848359e-01	-1.2307156e+00
7.0680648e+08	-9.7897526e-01	-1.2308608e+00
7.0680701e+08	-9.7911784e-01	-1.2305130e+00
7.0680755e+08	-9.7916465e-01	-1.2300320e+00
7.0680808e+08	-9.7959628e-01	-1.2301388e+00
7.0680861e+08	-9.7982373e-01	-1.2295635e+00
7.0680915e+08	-9.8046363e-01	-1.2294344e+00
7.0680968e+08	-9.8032119e-01	-1.2293893e+00
7.0681021e+08	-9.8067609e-01	-1.2288548e+00
7.0681075e+08	-9.8084514e-01	-1.2288869e+00
7.0681128e+08	-9.8103650e-01	-1.2286806e+00
7.0681181e+08	-9.8165017e-01	-1.2286008e+00
7.0681235e+08	-9.8188573e-01	-1.2285244e+00
7.0681288e+08	-9.8205038e-01	-1.2282595e+00
7.0681341e+08	-9.8233800e-01	-1.2278337e+00
7.0681394e+08	-9.8271863e-01	-1.2275254e+00
7.0681448e+08	-9.8301361e-01	-1.2274820e+00
7.0681501e+08	-9.8323953e-01	-1.2270228e+00
7.0681554e+08	-9.8330532e-01	-1.2271342e+00
7.0681608e+08	-9.8353940e-01	-1.2268249e+00
7.0681661e+08	-9.8373082e-01	-1.2266270e+00
7.0681714e+08	-9.8400064e-01	-1.2263904e+00
7.0681768e+08	-9.8457352e-01	-1.2257601e+00
7.0681821e+08	-9.8492627e-01	-1.2258903e+00
7.0681874e+08	-9.8512116e-01	-1.2256240e+00
7.0681928e+08	-9.8523527e-01	-1.2256238e+00
7.0681981e+08	-9.8557481e-01	-1.2253313e+00
7.0682034e+08	-9.8565702e-01	-1.2249661e+00
7.0682088e+08	-9.8606943e-01	-1.2244423e+00
7.0682141e+08	-9.8638757e-01	-1.2243132e+00
7.0682194e+08	-9.8654364e-01	-1.2240540e+00
7.0682248e+08	-9.8704179e-01	-1.2240869e+00
7.0682301e+08	-9.8708115e-01	-1.2239094e+00
7.0682354e+08	-9.8745500e-01	-1.2236831e+00
7.0682408e+08	-9.8773748e-01	-1.2233941e+00
7.0682461e+08	-9.8809626e-01	-1.2228643e+00
7.0682514e+08	-9.8836452e-01	-1.2230529e+00
7.0682568e+08	-9.8841511e-01	-1.2224467e+00
7.0682621e+08	-9.8899312e-01	-1.2223574e+00
7.0682674e+08	-9.8892272e-01	-1.2224251e+00
7.0682728e+08	-9.8952398e-01	-1.2221282e+00
7.0682781e+08	-9.8923203e-01	-1.2220642e+00
7.0682834e+08	-9.8993673e-01	-1.2216971e+00
7.0682888e+08	-9.8990710e-01	-1.2215070e+00
7.0682941e+08	-9.9038890e-01	-1.2213513e+00
7.0682994e+08	-9.9071337e-01	-1.2209360e+00
7.0683048e+08	-9.9073849e-01	-1.2207026e+00
7.0683101e+08	-9.9130030e-01	-1.2204562e+00
7.0683154e+08	-9.9130135e-01	-1.2204406e+00
7.0683208e+08	-9.9176519e-01	-1.2199186e+00
7.0683261e+08	-9.9234984e-01	-1.2198636e+00
7.0683314e+08	-9.9220749e-01	-1.2195033e+00
7.0683368e+08	-9.9280654e-01	-1.2195503e+00
7.0683421e+08	-9.9302960e-01	-1.2191688e+00
7.0683474e+08	-9.9308699e-01	-1.2190005e+00
7.0683528e+08	-9.9348880e-01	-1.2189330e+00
7.0683581e+08	-9.9393169e-01	-1.2183473e+00
7.0683634e+08	-9.9384796e-01	-1.2183571e+00
7.0683688e+08	-9.9425129e-01	-1.2182501e+00
7.0683741e+08	-9.9451001e-01	-1.2179448e+00
7.0683794e+08	-9.9489094e-01	-1.2176780e+00
7.0683847e+08	-9.9502625e-01	-1.2174122e+00
7.0683901e+08	-9.9519671e-01	-1.2174938e+00
7.0683954e+08	-9.9539976e-01	-1.2172754e+00
7.0684007e+08	-9.9618814e-01	-1.2169166e+00
7.0684061e+08	-9.9606136e-01	-1.2163862e+00
7.0684114e+08	-9.9643228e-01	-1.2164938e+00
7.0684167e+08	-9.9640648e-01	-1.2161123e+00
7.0684221e+08	-9.9707291e-01	-1.2162633e+00
7.0684274e+08	-9.9724510e-01	-1.2158523e+00
