# Source ADC	Temp 170.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0731651e+08	-1.2067841e+00	-9.9797818e-01
7.0731704e+08	-1.2068347e+00	-9.9759512e-01
7.0731758e+08	-1.2070138e+00	-9.9720219e-01
7.0731811e+08	-1.2073183e+00	-9.9715605e-01
7.0731864e+08	-1.2071346e+00	-9.9678323e-01
7.0731918e+08	-1.2076999e+00	-9.9640865e-01
7.0731971e+08	-1.2076371e+00	-9.9655955e-01
7.0732024e+08	-1.2082495e+00	-9.9577736e-01
7.0732078e+08	-1.2084735e+00	-9.9569034e-01
7.0732131e+08	-1.2085793e+00	-9.9563496e-01
7.0732184e+08	-1.2087211e+00	-9.9486410e-01
7.0732238e+08	-1.2087549e+00	-9.9503835e-01
7.0732291e+08	-1.2094876e+00	-9.9428694e-01
7.0732344e+08	-1.2094324e+00	-9.9438542e-01
7.0732398e+08	-1.2097002e+00	-9.9425330e-01
7.0732451e+08	-1.2099095e+00	-9.9396387e-01
7.0732504e+08	-1.2102755e+00	-9.9376385e-01
7.0732558e+08	-1.2102533e+00	-9.9339141e-01
7.0732611e+08	-1.2104437e+00	-9.9278746e-01
7.0732664e+08	-1.2108806e+00	-9.9285813e-01
7.0732718e+08	-1.2111402e+00	-9.9232433e-01
7.0732771e+08	-1.2111184e+00	-9.9215809e-01
7.0732824e+08	-1.2114244e+00	-9.9185846e-01
7.0732878e+08	-1.2116796e+00	-9.9158860e-01
7.0732931e+08	-1.2117456e+00	-9.9143839e-01
7.0732984e+08	-1.2121671e+00	-9.9094811e-01
7.0733038e+08	-1.2122630e+00	-9.9097754e-01
7.0733091e+08	-1.2126575e+00	-9.9043081e-01
7.0733144e+08	-1.2128893e+00	-9.9034999e-01
7.0733198e+08	-1.2127583e+00	-9.9029007e-01
7.0733251e+08	-1.2129171e+00	-9.8989542e-01
7.0733304e+08	-1.2132282e+00	-9.8961288e-01
7.0733358e+08	-1.2135421e+00	-9.8932873e-01
7.0733411e+08	-1.2141405e+00	-9.8889620e-01
7.0733464e+08	-1.2139923e+00	-9.8882013e-01
7.0733518e+08	-1.2139730e+00	-9.8824319e-01
7.0733571e+08	-1.2143788e+00	-9.8824985e-01
7.0733624e+08	-1.2150474e+00	-9.8794824e-01
7.0733678e+08	-1.2148038e+00	-9.8754304e-01
7.0733731e+08	-1.2146910e+00	-9.8737736e-01
7.0733784e+08	-1.2150270e+00	-9.8705296e-01
7.0733837e+08	-1.2156243e+00	-9.8691765e-01
7.0733891e+08	-1.2158751e+00	-9.8669304e-01
7.0733944e+08	-1.2158121e+00	-9.8630891e-01
7.0733997e+08	-1.2160122e+00	-9.8603868e-01
7.0734051e+08	-1.2164230e+00	-9.8570834e-01
7.0734104e+08	-1.2164995e+00	-9.8560749e-01
7.0734157e+08	-1.2166882e+00	-9.8523837e-01
7.0734211e+08	-1.2171314e+00	-9.8510644e-01
7.0734264e+08	-1.2174171e+00	-9.8464323e-01
7.0734317e+08	-1.2174050e+00	-9.8425928e-01
7.0734371e+08	-1.2176580e+00	-9.8412684e-01
7.0734424e+08	-1.2178500e+00	-9.8386578e-01
7.0734477e+08	-1.2178116e+00	-9.8371544e-01
7.0734531e+08	-1.2184635e+00	-9.8354085e-01
7.0734584e+08	-1.2184801e+00	-9.8314113e-01
7.0734637e+08	-1.2188999e+00	-9.8284984e-01
7.0734691e+08	-1.2189450e+00	-9.8255706e-01
7.0734744e+08	-1.2192524e+00	-9.8235979e-01
7.0734797e+08	-1.2195065e+00	-9.8196696e-01
7.0734851e+08	-1.2196774e+00	-9.8166854e-01
7.0734904e+08	-1.2199713e+00	-9.8172614e-01
7.0734957e+08	-1.2199038e+00	-9.8110731e-01
7.0735011e+08	-1.2202350e+00	-9.8099706e-01
7.0735064e+08	-1.2205781e+00	-9.8058123e-01
7.0735117e+08	-1.2206794e+00	-9.8026303e-01
7.0735171e+08	-1.2211875e+00	-9.8019313e-01
7.0735224e+08	-1.2213428e+00	-9.7995211e-01
7.0735277e+08	-1.2213988e+00	-9.7981811e-01
7.0735331e+08	-1.2215520e+00	-9.7948164e-01
7.0735384e+08	-1.2215990e+00	-9.7906995e-01
7.0735437e+08	-1.2222326e+00	-9.7881022e-01
7.0735491e+08	-1.2222892e+00	-9.7867445e-01
7.0735544e+08	-1.2223924e+00	-9.7814628e-01
7.0735597e+08	-1.2227020e+00	-9.7824013e-01
7.0735651e+08	-1.2227956e+00	-9.7773716e-01
7.0735704e+08	-1.2230873e+00	-9.7752521e-01
7.0735757e+08	-1.2235655e+00	-9.7714765e-01
7.0735811e+08	-1.2237274e+00	-9.7723252e-01
7.0735864e+08	-1.2235284e+00	-9.7677358e-01
7.0735917e+08	-1.2236732e+00	-9.7643194e-01
7.0735971e+08	-1.2241671e+00	-9.7606086e-01
7.0736024e+08	-1.2241431e+00	-9.7579326e-01
7.0736077e+08	-1.2248028e+00	-9.7570663e-01
7.0736131e+08	-1.2249057e+00	-9.7553731e-01
7.0736184e+08	-1.2250747e+00	-9.7507188e-01
7.0736237e+08	-1.2253167e+00	-9.7510443e-01
7.0736290e+08	-1.2254740e+00	-9.7466999e-01
7.0736344e+08	-1.2256963e+00	-9.7435422e-01
7.0736397e+08	-1.2260452e+00	-9.7404210e-01
7.0736450e+08	-1.2261422e+00	-9.7400486e-01
7.0736504e+08	-1.2260859e+00	-9.7374280e-01
7.0736557e+08	-1.2261666e+00	-9.7302951e-01
7.0736610e+08	-1.2265024e+00	-9.7282615e-01
7.0736664e+08	-1.2267365e+00	-9.7274604e-01
7.0736717e+08	-1.2271737e+00	-9.7267654e-01
7.0736770e+08	-1.2271091e+00	-9.7182845e-01
7.0736824e+08	-1.2275121e+00	-9.7186452e-01
7.0736877e+08	-1.2277827e+00	-9.7156963e-01
7.0736930e+08	-1.2278937e+00	-9.7133984e-01
7.0736984e+08	-1.2279892e+00	-9.7118166e-01
7.0737037e+08	-1.2280851e+00	-9.7051475e-01
7.0737090e+08	-1.2285754e+00	-9.7050286e-01
7.0737144e+08	-1.2284954e+00	-9.7009430e-01
7.0737197e+08	-1.2287984e+00	-9.7011221e-01
7.0737250e+08	-1.2291134e+00	-9.6985234e-01
7.0737304e+08	-1.2292944e+00	-9.6945307e-01
7.0737357e+08	-1.2295988e+00	-9.6921154e-01
7.0737410e+08	-1.2300009e+00	-9.6860153e-01
7.0737464e+08	-1.2301552e+00	-9.6872130e-01
7.0737517e+08	-1.2305316e+00	-9.6846058e-01
7.0737570e+08	-1.2306341e+00	-9.6779991e-01
7.0737624e+08	-1.2309056e+00	-9.6784701e-01
7.0737677e+08	-1.2307185e+00	-9.6758572e-01
7.0737730e+08	-1.2311533e+00	-9.6726011e-01
7.0737784e+08	-1.2314282e+00	-9.6709911e-01
7.0737837e+08	-1.2317882e+00	-9.6675427e-01
7.0737890e+08	-1.2318761e+00	-9.6651675e-01
7.0737944e+08	-1.2322950e+00	-9.6619863e-01
7.0737997e+08	-1.2324169e+00	-9.6618006e-01
7.0738050e+08	-1.2320653e+00	-9.6555444e-01
7.0738104e+08	-1.2327357e+00	-9.6531173e-01
7.0738157e+08	-1.2329104e+00	-9.6511436e-01
7.0738210e+08	-1.2328275e+00	-9.6492130e-01
7.0738264e+08	-1.2335859e+00	-9.6443203e-01
7.0738317e+08	-1.2334821e+00	-9.6453538e-01
7.0738370e+08	-1.2337580e+00	-9.6401561e-01
7.0738424e+08	-1.2340026e+00	-9.6365914e-01
7.0738477e+08	-1.2344471e+00	-9.6358484e-01
7.0738530e+08	-1.2341566e+00	-9.6332821e-01
7.0738584e+08	-1.2345019e+00	-9.6319567e-01
7.0738637e+08	-1.2349394e+00	-9.6251683e-01
7.0738690e+08	-1.2347450e+00	-9.6219202e-01
7.0738744e+08	-1.2349079e+00	-9.6232198e-01
7.0738797e+08	-1.2349806e+00	-9.6174387e-01
7.0738850e+08	-1.2357821e+00	-9.6147450e-01
7.0738903e+08	-1.2354962e+00	-9.6116299e-01
7.0738957e+08	-1.2360293e+00	-9.6117456e-01
7.0739010e+08	-1.2359521e+00	-9.6094720e-01
7.0739063e+08	-1.2365248e+00	-9.6082625e-01
7.0739117e+08	-1.2366246e+00	-9.6006013e-01
7.0739170e+08	-1.2369727e+00	-9.5985410e-01
7.0739223e+08	-1.2371514e+00	-9.5959061e-01
7.0739277e+08	-1.2373200e+00	-9.5932886e-01
7.0739330e+08	-1.2374023e+00	-9.5893599e-01
7.0739383e+08	-1.2374505e+00	-9.5856129e-01
7.0739437e+08	-1.2377809e+00	-9.5867494e-01
7.0739490e+08	-1.2381300e+00	-9.5827937e-01
7.0739543e+08	-1.2383705e+00	-9.5826685e-01
7.0739597e+08	-1.2383657e+00	-9.5745675e-01
7.0739650e+08	-1.2385684e+00	-9.5734095e-01
7.0739703e+08	-1.2388246e+00	-9.5719577e-01
7.0739757e+08	-1.2391445e+00	-9.5732399e-01
7.0739810e+08	-1.2391977e+00	-9.5667996e-01
7.0739863e+08	-1.2398187e+00	-9.5651978e-01
7.0739917e+08	-1.2398213e+00	-9.5592598e-01
7.0739970e+08	-1.2399090e+00	-9.5576156e-01
7.0740023e+08	-1.2400829e+00	-9.5546998e-01
7.0740077e+08	-1.2403552e+00	-9.5551425e-01
7.0740130e+08	-1.2405748e+00	-9.5498464e-01
7.0740183e+08	-1.2405781e+00	-9.5476777e-01
7.0740237e+08	-1.2408484e+00	-9.5448342e-01
7.0740290e+08	-1.2411666e+00	-9.5418613e-01
7.0740343e+08	-1.2411989e+00	-9.5400676e-01
7.0740397e+08	-1.2418536e+00	-9.5369316e-01
7.0740450e+08	-1.2416061e+00	-9.5334392e-01
7.0740503e+08	-1.2419285e+00	-9.5303454e-01
7.0740557e+08	-1.2424682e+00	-9.5305297e-01
7.0740610e+08	-1.2424494e+00	-9.5234764e-01
7.0740663e+08	-1.2426139e+00	-9.5253258e-01
7.0740717e+08	-1.2429249e+00	-9.5198836e-01
7.0740770e+08	-1.2427182e+00	-9.5165507e-01
7.0740823e+08	-1.2434372e+00	-9.5172885e-01
7.0740877e+08	-1.2435290e+00	-9.5140364e-01
7.0740930e+08	-1.2439087e+00	-9.5056922e-01
7.0740983e+08	-1.2436442e+00	-9.5067873e-01
7.0741037e+08	-1.2440408e+00	-9.5043207e-01
7.0741090e+08	-1.2443132e+00	-9.5041816e-01
7.0741143e+08	-1.2444466e+00	-9.5010765e-01
7.0741197e+08	-1.2447480e+00	-9.4929410e-01
7.0741250e+08	-1.2448152e+00	-9.4919630e-01
7.0741303e+08	-1.2446761e+00	-9.4917729e-01
7.0741356e+08	-1.2455219e+00	-9.4885168e-01
7.0741410e+08	-1.2458246e+00	-9.4846499e-01
7.0741463e+08	-1.2455296e+00	-9.4812106e-01
7.0741516e+08	-1.2459432e+00	-9.4825360e-01
7.0741570e+08	-1.2460033e+00	-9.4766612e-01
7.0741623e+08	-1.2460271e+00	-9.4734951e-01
7.0741676e+08	-1.2463837e+00	-9.4707128e-01
7.0741730e+08	-1.2468908e+00	-9.4676467e-01
7.0741783e+08	-1.2468685e+00	-9.4646278e-01
7.0741836e+08	-1.2470788e+00	-9.4604120e-01
7.0741890e+08	-1.2473196e+00	-9.4554496e-01
7.0741943e+08	-1.2478376e+00	-9.4545297e-01
7.0741996e+08	-1.2482090e+00	-9.4553104e-01
7.0742050e+08	-1.2478305e+00	-9.4513639e-01
7.0742103e+08	-1.2483272e+00	-9.4488540e-01
7.0742156e+08	-1.2485121e+00	-9.4444237e-01
7.0742210e+08	-1.2487766e+00	-9.4413272e-01
7.0742263e+08	-1.2485597e+00	-9.4393956e-01
7.0742316e+08	-1.2489966e+00	-9.4378552e-01
7.0742370e+08	-1.2487973e+00	-9.4368790e-01
7.0742423e+08	-1.2493725e+00	-9.4336123e-01
7.0742476e+08	-1.2498048e+00	-9.4322708e-01
7.0742530e+08	-1.2494941e+00	-9.4285549e-01
7.0742583e+08	-1.2503070e+00	-9.4216415e-01
7.0742636e+08	-1.2500405e+00	-9.4207046e-01
7.0742690e+08	-1.2505779e+00	-9.4177791e-01
7.0742743e+08	-1.2506608e+00	-9.4159617e-01
7.0742796e+08	-1.2509385e+00	-9.4110593e-01
7.0742850e+08	-1.2509942e+00	-9.4096657e-01
7.0742903e+08	-1.2512435e+00	-9.4074637e-01
7.0742956e+08	-1.2515875e+00	-9.4047171e-01
7.0743010e+08	-1.2514580e+00	-9.4021553e-01
7.0743063e+08	-1.2517588e+00	-9.4015440e-01
7.0743116e+08	-1.2518340e+00	-9.3958208e-01
7.0743170e+08	-1.2525157e+00	-9.3924083e-01
7.0743223e+08	-1.2528254e+00	-9.3886074e-01
7.0743276e+08	-1.2529146e+00	-9.3896340e-01
7.0743330e+08	-1.2531340e+00	-9.3872092e-01
7.0743383e+08	-1.2530383e+00	-9.3823319e-01
7.0743436e+08	-1.2531896e+00	-9.3823252e-01
7.0743490e+08	-1.2532231e+00	-9.3774105e-01
7.0743543e+08	-1.2536373e+00	-9.3746173e-01
7.0743596e+08	-1.2539790e+00	-9.3696612e-01
7.0743650e+08	-1.2540648e+00	-9.3695865e-01
7.0743703e+08	-1.2539693e+00	-9.3661544e-01
7.0743756e+08	-1.2544004e+00	-9.3644991e-01
7.0743809e+08	-1.2549680e+00	-9.3617819e-01
7.0743863e+08	-1.2547651e+00	-9.3606939e-01
7.0743916e+08	-1.2551946e+00	-9.3558283e-01
7.0743969e+08	-1.2551682e+00	-9.3498859e-01
7.0744023e+08	-1.2556037e+00	-9.3510552e-01
7.0744076e+08	-1.2556975e+00	-9.3449983e-01
7.0744129e+08	-1.2559615e+00	-9.3423504e-01
7.0744183e+08	-1.2561459e+00	-9.3385296e-01
7.0744236e+08	-1.2565260e+00	-9.3381806e-01
7.0744289e+08	-1.2565840e+00	-9.3363264e-01
7.0744343e+08	-1.2566823e+00	-9.3320915e-01
7.0744396e+08	-1.2571470e+00	-9.3326829e-01
7.0744449e+08	-1.2570873e+00	-9.3273997e-01
7.0744503e+08	-1.2575651e+00	-9.3234457e-01
7.0744556e+08	-1.2575321e+00	-9.3202434e-01
7.0744609e+08	-1.2577038e+00	-9.3207954e-01
7.0744663e+08	-1.2580461e+00	-9.3151936e-01
7.0744716e+08	-1.2580163e+00	-9.3151012e-01
7.0744769e+08	-1.2582648e+00	-9.3126938e-01
7.0744823e+08	-1.2588765e+00	-9.3089631e-01
7.0744876e+08	-1.2588362e+00	-9.3067963e-01
7.0744929e+08	-1.2589360e+00	-9.2979007e-01
7.0744983e+08	-1.2590953e+00	-9.3002404e-01
7.0745036e+08	-1.2593335e+00	-9.2994548e-01
7.0745089e+08	-1.2596994e+00	-9.2920965e-01
7.0745143e+08	-1.2601019e+00	-9.2914210e-01
7.0745196e+08	-1.2600843e+00	-9.2880442e-01
7.0745249e+08	-1.2602682e+00	-9.2827344e-01
7.0745303e+08	-1.2604055e+00	-9.2825595e-01
7.0745356e+08	-1.2606981e+00	-9.2814154e-01
7.0745409e+08	-1.2606835e+00	-9.2780147e-01
7.0745463e+08	-1.2612259e+00	-9.2746291e-01
7.0745516e+08	-1.2610237e+00	-9.2741365e-01
7.0745569e+08	-1.2611484e+00	-9.2722649e-01
7.0745623e+08	-1.2614929e+00	-9.2708950e-01
7.0745676e+08	-1.2619142e+00	-9.2634264e-01
7.0745729e+08	-1.2620598e+00	-9.2590241e-01
7.0745783e+08	-1.2621010e+00	-9.2566046e-01
7.0745836e+08	-1.2621934e+00	-9.2552207e-01
7.0745889e+08	-1.2624419e+00	-9.2531020e-01
7.0745943e+08	-1.2630600e+00	-9.2498754e-01
7.0745996e+08	-1.2632148e+00	-9.2473646e-01
7.0746049e+08	-1.2636312e+00	-9.2421177e-01
7.0746103e+08	-1.2635460e+00	-9.2403288e-01
7.0746156e+08	-1.2638564e+00	-9.2387577e-01
7.0746209e+08	-1.2637132e+00	-9.2368860e-01
7.0746262e+08	-1.2638871e+00	-9.2340694e-01
7.0746316e+08	-1.2640087e+00	-9.2306853e-01
7.0746369e+08	-1.2642169e+00	-9.2250638e-01
7.0746422e+08	-1.2645141e+00	-9.2277535e-01
7.0746476e+08	-1.2648845e+00	-9.2225054e-01
7.0746529e+08	-1.2650590e+00	-9.2193093e-01
7.0746582e+08	-1.2654098e+00	-9.2173269e-01
7.0746636e+08	-1.2655191e+00	-9.2130414e-01
7.0746689e+08	-1.2657226e+00	-9.2104618e-01
7.0746742e+08	-1.2658348e+00	-9.2069686e-01
7.0746796e+08	-1.2661416e+00	-9.2065192e-01
7.0746849e+08	-1.2661378e+00	-9.2022826e-01
7.0746902e+08	-1.2665401e+00	-9.1996355e-01
7.0746956e+08	-1.2667505e+00	-9.1994805e-01
7.0747009e+08	-1.2669002e+00	-9.1963755e-01
7.0747062e+08	-1.2669035e+00	-9.1905513e-01
7.0747116e+08	-1.2672792e+00	-9.1909544e-01
7.0747169e+08	-1.2675067e+00	-9.1848506e-01
7.0747222e+08	-1.2673508e+00	-9.1830446e-01
7.0747276e+08	-1.2677529e+00	-9.1794835e-01
7.0747329e+08	-1.2680263e+00	-9.1761069e-01
7.0747382e+08	-1.2680182e+00	-9.1782792e-01
7.0747436e+08	-1.2683770e+00	-9.1711038e-01
7.0747489e+08	-1.2688856e+00	-9.1685188e-01
7.0747542e+08	-1.2687296e+00	-9.1672175e-01
7.0747596e+08	-1.2690176e+00	-9.1635148e-01
7.0747649e+08	-1.2693673e+00	-9.1602119e-01
7.0747702e+08	-1.2695215e+00	-9.1567817e-01
7.0747756e+08	-1.2696524e+00	-9.1593066e-01
7.0747809e+08	-1.2699109e+00	-9.1512726e-01
7.0747862e+08	-1.2700729e+00	-9.1494233e-01
7.0747916e+08	-1.2703947e+00	-9.1463885e-01
7.0747969e+08	-1.2705423e+00	-9.1475103e-01
7.0748022e+08	-1.2707886e+00	-9.1406691e-01
7.0748076e+08	-1.2706958e+00	-9.1414850e-01
7.0748129e+08	-1.2711433e+00	-9.1370262e-01
7.0748182e+08	-1.2713058e+00	-9.1338428e-01
7.0748236e+08	-1.2714377e+00	-9.1300734e-01
7.0748289e+08	-1.2712930e+00	-9.1307850e-01
7.0748342e+08	-1.2721198e+00	-9.1243625e-01
7.0748396e+08	-1.2720926e+00	-9.1221635e-01
7.0748449e+08	-1.2722616e+00	-9.1194382e-01
7.0748502e+08	-1.2727891e+00	-9.1173216e-01
7.0748556e+08	-1.2728657e+00	-9.1184518e-01
7.0748609e+08	-1.2729806e+00	-9.1108489e-01
7.0748662e+08	-1.2733067e+00	-9.1105019e-01
7.0748716e+08	-1.2735146e+00	-9.1054237e-01
7.0748769e+08	-1.2736027e+00	-9.1053118e-01
7.0748822e+08	-1.2736855e+00	-9.1013297e-01
7.0748875e+08	-1.2741342e+00	-9.1003628e-01
7.0748929e+08	-1.2739130e+00	-9.0958268e-01
7.0748982e+08	-1.2745724e+00	-9.0924725e-01
7.0749035e+08	-1.2747539e+00	-9.0924444e-01
7.0749089e+08	-1.2746169e+00	-9.0896715e-01
7.0749142e+08	-1.2750984e+00	-9.0841122e-01
7.0749195e+08	-1.2751479e+00	-9.0808792e-01
7.0749249e+08	-1.2754797e+00	-9.0737881e-01
7.0749302e+08	-1.2752439e+00	-9.0741591e-01
7.0749355e+08	-1.2758770e+00	-9.0723254e-01
7.0749409e+08	-1.2762037e+00	-9.0704252e-01
7.0749462e+08	-1.2756710e+00	-9.0684903e-01
7.0749515e+08	-1.2762184e+00	-9.0652896e-01
7.0749569e+08	-1.2768899e+00	-9.0645111e-01
7.0749622e+08	-1.2767292e+00	-9.0619067e-01
7.0749675e+08	-1.2769893e+00	-9.0562366e-01
7.0749729e+08	-1.2770547e+00	-9.0529209e-01
7.0749782e+08	-1.2776893e+00	-9.0484857e-01
7.0749835e+08	-1.2776708e+00	-9.0454686e-01
7.0749889e+08	-1.2778754e+00	-9.0460085e-01
7.0749942e+08	-1.2776922e+00	-9.0421725e-01
7.0749995e+08	-1.2781424e+00	-9.0380904e-01
7.0750049e+08	-1.2783817e+00	-9.0368031e-01
7.0750102e+08	-1.2788317e+00	-9.0362784e-01
7.0750155e+08	-1.2784436e+00	-9.0310282e-01
7.0750209e+08	-1.2786878e+00	-9.0288836e-01
7.0750262e+08	-1.2791804e+00	-9.0246067e-01
7.0750315e+08	-1.2795268e+00	-9.0211833e-01
7.0750369e+08	-1.2792665e+00	-9.0220970e-01
7.0750422e+08	-1.2796285e+00	-9.0179796e-01
7.0750475e+08	-1.2796659e+00	-9.0140327e-01
7.0750529e+08	-1.2800567e+00	-9.0112523e-01
7.0750582e+08	-1.2799564e+00	-9.0085410e-01
7.0750635e+08	-1.2803607e+00	-9.0073778e-01
7.0750689e+08	-1.2805441e+00	-9.0057170e-01
7.0750742e+08	-1.2805393e+00	-8.9990305e-01
7.0750795e+08	-1.2809708e+00	-9.0004549e-01
7.0750849e+08	-1.2811727e+00	-8.9936508e-01
7.0750902e+08	-1.2814463e+00	-8.9932920e-01
7.0750955e+08	-1.2815864e+00	-8.9903974e-01
7.0751009e+08	-1.2817320e+00	-8.9841487e-01
7.0751062e+08	-1.2821681e+00	-8.9855836e-01
7.0751115e+08	-1.2821482e+00	-8.9808601e-01
7.0751169e+08	-1.2824563e+00	-8.9799442e-01
7.0751222e+08	-1.2826019e+00	-8.9732489e-01
7.0751275e+08	-1.2827424e+00	-8.9733355e-01
7.0751328e+08	-1.2833938e+00	-8.9710010e-01
7.0751382e+08	-1.2831026e+00	-8.9646942e-01
7.0751435e+08	-1.2835562e+00	-8.9648052e-01
7.0751488e+08	-1.2831256e+00	-8.9593338e-01
7.0751542e+08	-1.2842623e+00	-8.9595091e-01
7.0751595e+08	-1.2838096e+00	-8.9567206e-01
7.0751648e+08	-1.2840634e+00	-8.9536923e-01
7.0751702e+08	-1.2845932e+00	-8.9518971e-01
7.0751755e+08	-1.2846836e+00	-8.9463737e-01
7.0751808e+08	-1.2848301e+00	-8.9447786e-01
7.0751862e+08	-1.2847994e+00	-8.9431600e-01
7.0751915e+08	-1.2853787e+00	-8.9408379e-01
7.0751968e+08	-1.2855270e+00	-8.9339776e-01
7.0752022e+08	-1.2855113e+00	-8.9342957e-01
7.0752075e+08	-1.2856505e+00	-8.9289852e-01
7.0752128e+08	-1.2858770e+00	-8.9254762e-01
7.0752182e+08	-1.2860764e+00	-8.9294805e-01
7.0752235e+08	-1.2862989e+00	-8.9245803e-01
7.0752288e+08	-1.2867056e+00	-8.9182327e-01
7.0752342e+08	-1.2867837e+00	-8.9176162e-01
7.0752395e+08	-1.2868095e+00	-8.9125832e-01
7.0752448e+08	-1.2872189e+00	-8.9097761e-01
7.0752502e+08	-1.2873857e+00	-8.9095506e-01
7.0752555e+08	-1.2874275e+00	-8.9073621e-01
7.0752608e+08	-1.2874950e+00	-8.9049780e-01
7.0752662e+08	-1.2879377e+00	-8.8998230e-01
7.0752715e+08	-1.2883387e+00	-8.8980877e-01
7.0752768e+08	-1.2882040e+00	-8.8939315e-01
7.0752822e+08	-1.2884433e+00	-8.8900681e-01
7.0752875e+08	-1.2887920e+00	-8.8915833e-01
7.0752928e+08	-1.2886650e+00	-8.8838753e-01
7.0752982e+08	-1.2888489e+00	-8.8843725e-01
7.0753035e+08	-1.2891452e+00	-8.8805866e-01
7.0753088e+08	-1.2895950e+00	-8.8752859e-01
7.0753142e+08	-1.2894901e+00	-8.8713628e-01
7.0753195e+08	-1.2897726e+00	-8.8696879e-01
7.0753248e+08	-1.2901138e+00	-8.8697333e-01
7.0753302e+08	-1.2903513e+00	-8.8650278e-01
7.0753355e+08	-1.2904683e+00	-8.8617604e-01
7.0753408e+08	-1.2906226e+00	-8.8604685e-01
7.0753462e+08	-1.2908294e+00	-8.8593938e-01
7.0753515e+08	-1.2909400e+00	-8.8528118e-01
7.0753568e+08	-1.2912976e+00	-8.8502478e-01
7.0753622e+08	-1.2910670e+00	-8.8485598e-01
7.0753675e+08	-1.2914651e+00	-8.8446002e-01
7.0753728e+08	-1.2913455e+00	-8.8451229e-01
7.0753781e+08	-1.2917357e+00	-8.8393387e-01
7.0753835e+08	-1.2919116e+00	-8.8353273e-01
7.0753888e+08	-1.2922613e+00	-8.8353762e-01
7.0753941e+08	-1.2923290e+00	-8.8322869e-01
7.0753995e+08	-1.2925038e+00	-8.8304219e-01
7.0754048e+08	-1.2929760e+00	-8.8291103e-01
7.0754101e+08	-1.2930772e+00	-8.8225538e-01
7.0754155e+08	-1.2931402e+00	-8.8184009e-01
7.0754208e+08	-1.2932987e+00	-8.8158384e-01
7.0754261e+08	-1.2937331e+00	-8.8138165e-01
7.0754315e+08	-1.2937531e+00	-8.8135700e-01
7.0754368e+08	-1.2939417e+00	-8.8089154e-01
7.0754421e+08	-1.2943693e+00	-8.8062536e-01
7.0754475e+08	-1.2942238e+00	-8.8054167e-01
7.0754528e+08	-1.2947578e+00	-8.8022523e-01
7.0754581e+08	-1.2944410e+00	-8.8002092e-01
7.0754635e+08	-1.2950067e+00	-8.7944368e-01
7.0754688e+08	-1.2951846e+00	-8.7889857e-01
7.0754741e+08	-1.2951813e+00	-8.7915482e-01
7.0754795e+08	-1.2955872e+00	-8.7859459e-01
7.0754848e+08	-1.2957952e+00	-8.7831045e-01
7.0754901e+08	-1.2959654e+00	-8.7830443e-01
7.0754955e+08	-1.2962185e+00	-8.7770608e-01
7.0755008e+08	-1.2960413e+00	-8.7756790e-01
7.0755061e+08	-1.2964940e+00	-8.7724786e-01
7.0755115e+08	-1.2964646e+00	-8.7679771e-01
7.0755168e+08	-1.2969002e+00	-8.7665268e-01
7.0755221e+08	-1.2970607e+00	-8.7652611e-01
7.0755275e+08	-1.2970067e+00	-8.7609429e-01
7.0755328e+08	-1.2974667e+00	-8.7555361e-01
7.0755381e+08	-1.2975060e+00	-8.7501235e-01
7.0755435e+08	-1.2979081e+00	-8.7527888e-01
7.0755488e+08	-1.2982294e+00	-8.7498749e-01
7.0755541e+08	-1.2982997e+00	-8.7471835e-01
7.0755595e+08	-1.2982290e+00	-8.7465298e-01
7.0755648e+08	-1.2986849e+00	-8.7395558e-01
7.0755701e+08	-1.2987559e+00	-8.7380184e-01
7.0755755e+08	-1.2990366e+00	-8.7385677e-01
7.0755808e+08	-1.2991392e+00	-8.7326117e-01
7.0755861e+08	-1.2993013e+00	-8.7304272e-01
7.0755915e+08	-1.2994076e+00	-8.7266224e-01
7.0755968e+08	-1.2996619e+00	-8.7251767e-01
7.0756021e+08	-1.2999901e+00	-8.7230627e-01
7.0756075e+08	-1.3000167e+00	-8.7174574e-01
7.0756128e+08	-1.3005654e+00	-8.7143556e-01
7.0756181e+08	-1.3004490e+00	-8.7118481e-01
7.0756235e+08	-1.3008967e+00	-8.7113496e-01
7.0756288e+08	-1.3009605e+00	-8.7032237e-01
7.0756341e+08	-1.3010820e+00	-8.7034396e-01
7.0756394e+08	-1.3012012e+00	-8.7020763e-01
7.0756448e+08	-1.3015380e+00	-8.6949308e-01
7.0756501e+08	-1.3017590e+00	-8.6943552e-01
7.0756554e+08	-1.3020436e+00	-8.6936797e-01
7.0756608e+08	-1.3021995e+00	-8.6897283e-01
7.0756661e+08	-1.3026134e+00	-8.6864014e-01
