# Source ADC	Temp 90.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3337160e+08	1.4653970e+00	-4.0004720e-01
7.3337214e+08	1.4652982e+00	-4.0064867e-01
7.3337267e+08	1.4652560e+00	-4.0053600e-01
7.3337320e+08	1.4656371e+00	-4.0151969e-01
7.3337374e+08	1.4651437e+00	-4.0173674e-01
7.3337427e+08	1.4649964e+00	-4.0194357e-01
7.3337480e+08	1.4647708e+00	-4.0223932e-01
7.3337534e+08	1.4645630e+00	-4.0264065e-01
7.3337587e+08	1.4649230e+00	-4.0316324e-01
7.3337640e+08	1.4646778e+00	-4.0324954e-01
7.3337694e+08	1.4640681e+00	-4.0353441e-01
7.3337747e+08	1.4644962e+00	-4.0383015e-01
7.3337800e+08	1.4640665e+00	-4.0436963e-01
7.3337854e+08	1.4640695e+00	-4.0469740e-01
7.3337907e+08	1.4642135e+00	-4.0488871e-01
7.3337960e+08	1.4638124e+00	-4.0538070e-01
7.3338014e+08	1.4636423e+00	-4.0538785e-01
7.3338067e+08	1.4633251e+00	-4.0608572e-01
7.3338120e+08	1.4634401e+00	-4.0636870e-01
7.3338174e+08	1.4632291e+00	-4.0660997e-01
7.3338227e+08	1.4630854e+00	-4.0694165e-01
7.3338280e+08	1.4630207e+00	-4.0716158e-01
7.3338334e+08	1.4632132e+00	-4.0791372e-01
7.3338387e+08	1.4628243e+00	-4.0798050e-01
7.3338440e+08	1.4632155e+00	-4.0815095e-01
7.3338494e+08	1.4625312e+00	-4.0842508e-01
7.3338547e+08	1.4626076e+00	-4.0912293e-01
7.3338600e+08	1.4628379e+00	-4.0966574e-01
7.3338654e+08	1.4625840e+00	-4.0992388e-01
7.3338707e+08	1.4623549e+00	-4.1001504e-01
7.3338760e+08	1.4622064e+00	-4.1035676e-01
7.3338813e+08	1.4620664e+00	-4.1115624e-01
7.3338867e+08	1.4620231e+00	-4.1103979e-01
7.3338920e+08	1.4618674e+00	-4.1164820e-01
7.3338973e+08	1.4617760e+00	-4.1176391e-01
7.3339027e+08	1.4618669e+00	-4.1224367e-01
7.3339080e+08	1.4615835e+00	-4.1269429e-01
7.3339133e+08	1.4616371e+00	-4.1296275e-01
7.3339187e+08	1.4616260e+00	-4.1326260e-01
7.3339240e+08	1.4609702e+00	-4.1352045e-01
7.3339293e+08	1.4609988e+00	-4.1382302e-01
7.3339347e+08	1.4611234e+00	-4.1429078e-01
7.3339400e+08	1.4607069e+00	-4.1439423e-01
7.3339453e+08	1.4610895e+00	-4.1492486e-01
7.3339507e+08	1.4606238e+00	-4.1532386e-01
7.3339560e+08	1.4602196e+00	-4.1560074e-01
7.3339613e+08	1.4600732e+00	-4.1580107e-01
7.3339667e+08	1.4604522e+00	-4.1614698e-01
7.3339720e+08	1.4603480e+00	-4.1690775e-01
7.3339773e+08	1.4598331e+00	-4.1718256e-01
7.3339827e+08	1.4601621e+00	-4.1721916e-01
7.3339880e+08	1.4594382e+00	-4.1809505e-01
7.3339933e+08	1.4596454e+00	-4.1809435e-01
7.3339987e+08	1.4596384e+00	-4.1834795e-01
7.3340040e+08	1.4593367e+00	-4.1874888e-01
7.3340093e+08	1.4591626e+00	-4.1902180e-01
7.3340147e+08	1.4594763e+00	-4.1927003e-01
7.3340200e+08	1.4590949e+00	-4.1971512e-01
7.3340253e+08	1.4589562e+00	-4.1995511e-01
7.3340307e+08	1.4588042e+00	-4.2072642e-01
7.3340360e+08	1.4588663e+00	-4.2102950e-01
7.3340413e+08	1.4587245e+00	-4.2129952e-01
7.3340467e+08	1.4585460e+00	-4.2140619e-01
7.3340520e+08	1.4585731e+00	-4.2176471e-01
7.3340573e+08	1.4583895e+00	-4.2184240e-01
7.3340627e+08	1.4583569e+00	-4.2259241e-01
7.3340680e+08	1.4580602e+00	-4.2272363e-01
7.3340733e+08	1.4581945e+00	-4.2312528e-01
7.3340787e+08	1.4581944e+00	-4.2357019e-01
7.3340840e+08	1.4578928e+00	-4.2370025e-01
7.3340893e+08	1.4573193e+00	-4.2453742e-01
7.3340947e+08	1.4575605e+00	-4.2475967e-01
7.3341000e+08	1.4574658e+00	-4.2532314e-01
7.3341053e+08	1.4574683e+00	-4.2500151e-01
7.3341107e+08	1.4567391e+00	-4.2581018e-01
7.3341160e+08	1.4571981e+00	-4.2569986e-01
7.3341213e+08	1.4569733e+00	-4.2600970e-01
7.3341266e+08	1.4569739e+00	-4.2646500e-01
7.3341320e+08	1.4569999e+00	-4.2706103e-01
7.3341373e+08	1.4566951e+00	-4.2748792e-01
7.3341426e+08	1.4564108e+00	-4.2752493e-01
7.3341480e+08	1.4563199e+00	-4.2790649e-01
7.3341533e+08	1.4563275e+00	-4.2819753e-01
7.3341586e+08	1.4562998e+00	-4.2870281e-01
7.3341640e+08	1.4559314e+00	-4.2891093e-01
7.3341693e+08	1.4560422e+00	-4.2931433e-01
7.3341746e+08	1.4559011e+00	-4.2983165e-01
7.3341800e+08	1.4558784e+00	-4.2999253e-01
7.3341853e+08	1.4556125e+00	-4.3053961e-01
7.3341906e+08	1.4553712e+00	-4.3106248e-01
7.3341960e+08	1.4556578e+00	-4.3112287e-01
7.3342013e+08	1.4550990e+00	-4.3133926e-01
7.3342066e+08	1.4549273e+00	-4.3133952e-01
7.3342120e+08	1.4547760e+00	-4.3216646e-01
7.3342173e+08	1.4546246e+00	-4.3251041e-01
7.3342226e+08	1.4547600e+00	-4.3312871e-01
7.3342280e+08	1.4544069e+00	-4.3297014e-01
7.3342333e+08	1.4544230e+00	-4.3363914e-01
7.3342386e+08	1.4543848e+00	-4.3359043e-01
7.3342440e+08	1.4543572e+00	-4.3409039e-01
7.3342493e+08	1.4539152e+00	-4.3448947e-01
7.3342546e+08	1.4543095e+00	-4.3465277e-01
7.3342600e+08	1.4540619e+00	-4.3518083e-01
7.3342653e+08	1.4536924e+00	-4.3572300e-01
7.3342706e+08	1.4536278e+00	-4.3602482e-01
7.3342760e+08	1.4536413e+00	-4.3660299e-01
7.3342813e+08	1.4531478e+00	-4.3660847e-01
7.3342866e+08	1.4533527e+00	-4.3692154e-01
7.3342920e+08	1.4533266e+00	-4.3714048e-01
7.3342973e+08	1.4530978e+00	-4.3745869e-01
7.3343026e+08	1.4530395e+00	-4.3800718e-01
7.3343080e+08	1.4532698e+00	-4.3809791e-01
7.3343133e+08	1.4528410e+00	-4.3861668e-01
7.3343186e+08	1.4525018e+00	-4.3916482e-01
7.3343240e+08	1.4524779e+00	-4.3942802e-01
7.3343293e+08	1.4525458e+00	-4.3972253e-01
7.3343346e+08	1.4524248e+00	-4.4010215e-01
7.3343400e+08	1.4519609e+00	-4.4068168e-01
7.3343453e+08	1.4521123e+00	-4.4046221e-01
7.3343506e+08	1.4517426e+00	-4.4109537e-01
7.3343560e+08	1.4519919e+00	-4.4115153e-01
7.3343613e+08	1.4514802e+00	-4.4175829e-01
7.3343666e+08	1.4516922e+00	-4.4213950e-01
7.3343720e+08	1.4514088e+00	-4.4263165e-01
7.3343773e+08	1.4511902e+00	-4.4252574e-01
7.3343826e+08	1.4513010e+00	-4.4286176e-01
7.3343879e+08	1.4510296e+00	-4.4362156e-01
7.3343933e+08	1.4509395e+00	-4.4387114e-01
7.3343986e+08	1.4506658e+00	-4.4425859e-01
7.3344039e+08	1.4506836e+00	-4.4449420e-01
7.3344093e+08	1.4507463e+00	-4.4468377e-01
7.3344146e+08	1.4502596e+00	-4.4498172e-01
7.3344199e+08	1.4503772e+00	-4.4545483e-01
7.3344253e+08	1.4502779e+00	-4.4580925e-01
7.3344306e+08	1.4497893e+00	-4.4594426e-01
7.3344359e+08	1.4499082e+00	-4.4662332e-01
7.3344413e+08	1.4495551e+00	-4.4671783e-01
7.3344466e+08	1.4496858e+00	-4.4729357e-01
7.3344519e+08	1.4496176e+00	-4.4752241e-01
7.3344573e+08	1.4493580e+00	-4.4797834e-01
7.3344626e+08	1.4495343e+00	-4.4806832e-01
7.3344679e+08	1.4494446e+00	-4.4840102e-01
7.3344733e+08	1.4490497e+00	-4.4937433e-01
7.3344786e+08	1.4490636e+00	-4.4906993e-01
7.3344839e+08	1.4486313e+00	-4.4943716e-01
7.3344893e+08	1.4487092e+00	-4.4986601e-01
7.3344946e+08	1.4484323e+00	-4.5041199e-01
7.3344999e+08	1.4483315e+00	-4.5075147e-01
7.3345053e+08	1.4483178e+00	-4.5100514e-01
7.3345106e+08	1.4479515e+00	-4.5118628e-01
7.3345159e+08	1.4481119e+00	-4.5144687e-01
7.3345213e+08	1.4475181e+00	-4.5207661e-01
7.3345266e+08	1.4476328e+00	-4.5214038e-01
7.3345319e+08	1.4476565e+00	-4.5258139e-01
7.3345373e+08	1.4474179e+00	-4.5300760e-01
7.3345426e+08	1.4477807e+00	-4.5329889e-01
7.3345479e+08	1.4474671e+00	-4.5411554e-01
7.3345533e+08	1.4470928e+00	-4.5367117e-01
7.3345586e+08	1.4472538e+00	-4.5420767e-01
7.3345639e+08	1.4467114e+00	-4.5475929e-01
7.3345693e+08	1.4467703e+00	-4.5497163e-01
7.3345746e+08	1.4470233e+00	-4.5536147e-01
7.3345799e+08	1.4462892e+00	-4.5589824e-01
7.3345853e+08	1.4465238e+00	-4.5596714e-01
7.3345906e+08	1.4462168e+00	-4.5656160e-01
7.3345959e+08	1.4459868e+00	-4.5660708e-01
7.3346013e+08	1.4461790e+00	-4.5696610e-01
7.3346066e+08	1.4459210e+00	-4.5774182e-01
7.3346119e+08	1.4457385e+00	-4.5804024e-01
7.3346173e+08	1.4456717e+00	-4.5815922e-01
7.3346226e+08	1.4455189e+00	-4.5829266e-01
7.3346279e+08	1.4452976e+00	-4.5877504e-01
7.3346332e+08	1.4452790e+00	-4.5912786e-01
7.3346386e+08	1.4453037e+00	-4.5941077e-01
7.3346439e+08	1.4448779e+00	-4.5995402e-01
7.3346492e+08	1.4447588e+00	-4.6046778e-01
7.3346546e+08	1.4451128e+00	-4.6080165e-01
7.3346599e+08	1.4448342e+00	-4.6086557e-01
7.3346652e+08	1.4442976e+00	-4.6136550e-01
7.3346706e+08	1.4443256e+00	-4.6163987e-01
7.3346759e+08	1.4442133e+00	-4.6190314e-01
7.3346812e+08	1.4441305e+00	-4.6228148e-01
7.3346866e+08	1.4439733e+00	-4.6264036e-01
7.3346919e+08	1.4435970e+00	-4.6275423e-01
7.3346972e+08	1.4436789e+00	-4.6315108e-01
7.3347026e+08	1.4437897e+00	-4.6381247e-01
7.3347079e+08	1.4435726e+00	-4.6420126e-01
7.3347132e+08	1.4431225e+00	-4.6423603e-01
7.3347186e+08	1.4434167e+00	-4.6425948e-01
7.3347239e+08	1.4433346e+00	-4.6499782e-01
7.3347292e+08	1.4431500e+00	-4.6531862e-01
7.3347346e+08	1.4428644e+00	-4.6558495e-01
7.3347399e+08	1.4424484e+00	-4.6612302e-01
7.3347452e+08	1.4422790e+00	-4.6661379e-01
7.3347506e+08	1.4424903e+00	-4.6651763e-01
7.3347559e+08	1.4422470e+00	-4.6718866e-01
7.3347612e+08	1.4424643e+00	-4.6718681e-01
7.3347666e+08	1.4420781e+00	-4.6778323e-01
7.3347719e+08	1.4423546e+00	-4.6838680e-01
7.3347772e+08	1.4415911e+00	-4.6866185e-01
7.3347826e+08	1.4417335e+00	-4.6904322e-01
7.3347879e+08	1.4420011e+00	-4.6902499e-01
7.3347932e+08	1.4414179e+00	-4.6948296e-01
7.3347986e+08	1.4414607e+00	-4.6958287e-01
7.3348039e+08	1.4412048e+00	-4.7050461e-01
7.3348092e+08	1.4407971e+00	-4.7077868e-01
7.3348146e+08	1.4409044e+00	-4.7066699e-01
7.3348199e+08	1.4407249e+00	-4.7142068e-01
7.3348252e+08	1.4406167e+00	-4.7159595e-01
7.3348306e+08	1.4407417e+00	-4.7212613e-01
7.3348359e+08	1.4405835e+00	-4.7233029e-01
7.3348412e+08	1.4402899e+00	-4.7254975e-01
7.3348466e+08	1.4399244e+00	-4.7275743e-01
7.3348519e+08	1.4400831e+00	-4.7346925e-01
7.3348572e+08	1.4397217e+00	-4.7381713e-01
7.3348626e+08	1.4397514e+00	-4.7415414e-01
7.3348679e+08	1.4396156e+00	-4.7432225e-01
7.3348732e+08	1.4394669e+00	-4.7467943e-01
7.3348785e+08	1.4393861e+00	-4.7504357e-01
7.3348839e+08	1.4391373e+00	-4.7547610e-01
7.3348892e+08	1.4391408e+00	-4.7571914e-01
7.3348945e+08	1.4388373e+00	-4.7621467e-01
7.3348999e+08	1.4389611e+00	-4.7640321e-01
7.3349052e+08	1.4387488e+00	-4.7673035e-01
7.3349105e+08	1.4384475e+00	-4.7723138e-01
7.3349159e+08	1.4385132e+00	-4.7706179e-01
7.3349212e+08	1.4384956e+00	-4.7772279e-01
7.3349265e+08	1.4381360e+00	-4.7791987e-01
7.3349319e+08	1.4378140e+00	-4.7860528e-01
7.3349372e+08	1.4378070e+00	-4.7908948e-01
7.3349425e+08	1.4377002e+00	-4.7919158e-01
7.3349479e+08	1.4378471e+00	-4.7936052e-01
7.3349532e+08	1.4377904e+00	-4.7980421e-01
7.3349585e+08	1.4373301e+00	-4.8014511e-01
7.3349639e+08	1.4370600e+00	-4.8029459e-01
7.3349692e+08	1.4365435e+00	-4.8067805e-01
7.3349745e+08	1.4369552e+00	-4.8110518e-01
7.3349799e+08	1.4368486e+00	-4.8182030e-01
7.3349852e+08	1.4368411e+00	-4.8183489e-01
7.3349905e+08	1.4365911e+00	-4.8221315e-01
7.3349959e+08	1.4366349e+00	-4.8274187e-01
7.3350012e+08	1.4364919e+00	-4.8321473e-01
7.3350065e+08	1.4363060e+00	-4.8345587e-01
7.3350119e+08	1.4361919e+00	-4.8377941e-01
7.3350172e+08	1.4361513e+00	-4.8418994e-01
7.3350225e+08	1.4359079e+00	-4.8452968e-01
7.3350279e+08	1.4358319e+00	-4.8478108e-01
7.3350332e+08	1.4355359e+00	-4.8505057e-01
7.3350385e+08	1.4353441e+00	-4.8550790e-01
7.3350439e+08	1.4350293e+00	-4.8551540e-01
7.3350492e+08	1.4349961e+00	-4.8597275e-01
7.3350545e+08	1.4350422e+00	-4.8633721e-01
7.3350599e+08	1.4346495e+00	-4.8679028e-01
7.3350652e+08	1.4344433e+00	-4.8699913e-01
7.3350705e+08	1.4345406e+00	-4.8722325e-01
7.3350759e+08	1.4345465e+00	-4.8774524e-01
7.3350812e+08	1.4340830e+00	-4.8824132e-01
7.3350865e+08	1.4345066e+00	-4.8853220e-01
7.3350919e+08	1.4343191e+00	-4.8874112e-01
7.3350972e+08	1.4336726e+00	-4.8929618e-01
7.3351025e+08	1.4336068e+00	-4.8928812e-01
7.3351079e+08	1.4336370e+00	-4.9033668e-01
7.3351132e+08	1.4335807e+00	-4.9037328e-01
7.3351185e+08	1.4333736e+00	-4.9058232e-01
7.3351239e+08	1.4333730e+00	-4.9107317e-01
7.3351292e+08	1.4331475e+00	-4.9116270e-01
7.3351345e+08	1.4329897e+00	-4.9171910e-01
7.3351398e+08	1.4331157e+00	-4.9194052e-01
7.3351452e+08	1.4327577e+00	-4.9251286e-01
7.3351505e+08	1.4328141e+00	-4.9283848e-01
7.3351558e+08	1.4323280e+00	-4.9308868e-01
7.3351612e+08	1.4318719e+00	-4.9317713e-01
7.3351665e+08	1.4323968e+00	-4.9374732e-01
7.3351718e+08	1.4317580e+00	-4.9419676e-01
7.3351772e+08	1.4321498e+00	-4.9431888e-01
7.3351825e+08	1.4317475e+00	-4.9483070e-01
7.3351878e+08	1.4318134e+00	-4.9515807e-01
7.3351932e+08	1.4313839e+00	-4.9525402e-01
7.3351985e+08	1.4313513e+00	-4.9546018e-01
7.3352038e+08	1.4312288e+00	-4.9628121e-01
7.3352092e+08	1.4310031e+00	-4.9655960e-01
7.3352145e+08	1.4307242e+00	-4.9695757e-01
7.3352198e+08	1.4309445e+00	-4.9706391e-01
7.3352252e+08	1.4306881e+00	-4.9750248e-01
7.3352305e+08	1.4307221e+00	-4.9781430e-01
7.3352358e+08	1.4303389e+00	-4.9812516e-01
7.3352412e+08	1.4301450e+00	-4.9879137e-01
7.3352465e+08	1.4301827e+00	-4.9887947e-01
7.3352518e+08	1.4296672e+00	-4.9945611e-01
7.3352572e+08	1.4297626e+00	-4.9945353e-01
7.3352625e+08	1.4297889e+00	-4.9962962e-01
7.3352678e+08	1.4292710e+00	-5.0079646e-01
7.3352732e+08	1.4293781e+00	-5.0077000e-01
7.3352785e+08	1.4295187e+00	-5.0093381e-01
7.3352838e+08	1.4290668e+00	-5.0133809e-01
7.3352892e+08	1.4287626e+00	-5.0194561e-01
7.3352945e+08	1.4284348e+00	-5.0178182e-01
7.3352998e+08	1.4287501e+00	-5.0232087e-01
7.3353052e+08	1.4284993e+00	-5.0236619e-01
7.3353105e+08	1.4283131e+00	-5.0298447e-01
7.3353158e+08	1.4283661e+00	-5.0349000e-01
7.3353212e+08	1.4277857e+00	-5.0373420e-01
7.3353265e+08	1.4281753e+00	-5.0382746e-01
7.3353318e+08	1.4278182e+00	-5.0423730e-01
7.3353372e+08	1.4276418e+00	-5.0480153e-01
7.3353425e+08	1.4276314e+00	-5.0487126e-01
7.3353478e+08	1.4272485e+00	-5.0560666e-01
7.3353532e+08	1.4270183e+00	-5.0559237e-01
7.3353585e+08	1.4274444e+00	-5.0629863e-01
7.3353638e+08	1.4268364e+00	-5.0650594e-01
7.3353692e+08	1.4268462e+00	-5.0704888e-01
7.3353745e+08	1.4263462e+00	-5.0724979e-01
7.3353798e+08	1.4265213e+00	-5.0751306e-01
7.3353851e+08	1.4263391e+00	-5.0817550e-01
7.3353905e+08	1.4261637e+00	-5.0830630e-01
7.3353958e+08	1.4261393e+00	-5.0845772e-01
7.3354011e+08	1.4257357e+00	-5.0875274e-01
7.3354065e+08	1.4257064e+00	-5.0955486e-01
7.3354118e+08	1.4258425e+00	-5.0955521e-01
7.3354171e+08	1.4254278e+00	-5.1008668e-01
7.3354225e+08	1.4251765e+00	-5.1034367e-01
7.3354278e+08	1.4251293e+00	-5.1066940e-01
7.3354331e+08	1.4253565e+00	-5.1101260e-01
7.3354385e+08	1.4249966e+00	-5.1127845e-01
7.3354438e+08	1.4242914e+00	-5.1129607e-01
7.3354491e+08	1.4245531e+00	-5.1218353e-01
7.3354545e+08	1.4243936e+00	-5.1225412e-01
7.3354598e+08	1.4241471e+00	-5.1264591e-01
7.3354651e+08	1.4241700e+00	-5.1312271e-01
7.3354705e+08	1.4237594e+00	-5.1375833e-01
7.3354758e+08	1.4239424e+00	-5.1380785e-01
7.3354811e+08	1.4237365e+00	-5.1413457e-01
7.3354865e+08	1.4237237e+00	-5.1483317e-01
7.3354918e+08	1.4234511e+00	-5.1464187e-01
7.3354971e+08	1.4234549e+00	-5.1524533e-01
7.3355025e+08	1.4231698e+00	-5.1539874e-01
7.3355078e+08	1.4233774e+00	-5.1580893e-01
7.3355131e+08	1.4231173e+00	-5.1627407e-01
7.3355185e+08	1.4228089e+00	-5.1663582e-01
7.3355238e+08	1.4227152e+00	-5.1656464e-01
7.3355291e+08	1.4223449e+00	-5.1746764e-01
7.3355345e+08	1.4224599e+00	-5.1741867e-01
7.3355398e+08	1.4221265e+00	-5.1796831e-01
7.3355451e+08	1.4218389e+00	-5.1814647e-01
7.3355505e+08	1.4218656e+00	-5.1860130e-01
7.3355558e+08	1.4214834e+00	-5.1878703e-01
7.3355611e+08	1.4217176e+00	-5.1944087e-01
7.3355665e+08	1.4211949e+00	-5.1945509e-01
7.3355718e+08	1.4217135e+00	-5.1991023e-01
7.3355771e+08	1.4212071e+00	-5.2024002e-01
7.3355825e+08	1.4205830e+00	-5.2080756e-01
7.3355878e+08	1.4207536e+00	-5.2096518e-01
7.3355931e+08	1.4202711e+00	-5.2136283e-01
7.3355985e+08	1.4200760e+00	-5.2188552e-01
7.3356038e+08	1.4200351e+00	-5.2206944e-01
7.3356091e+08	1.4200201e+00	-5.2268520e-01
7.3356145e+08	1.4200296e+00	-5.2282065e-01
7.3356198e+08	1.4198623e+00	-5.2307580e-01
7.3356251e+08	1.4198163e+00	-5.2310693e-01
7.3356304e+08	1.4198345e+00	-5.2372044e-01
7.3356358e+08	1.4197065e+00	-5.2421227e-01
7.3356411e+08	1.4193756e+00	-5.2469995e-01
7.3356464e+08	1.4191889e+00	-5.2471071e-01
7.3356518e+08	1.4188784e+00	-5.2533145e-01
7.3356571e+08	1.4190513e+00	-5.2533152e-01
7.3356624e+08	1.4184368e+00	-5.2605409e-01
7.3356678e+08	1.4185589e+00	-5.2642566e-01
7.3356731e+08	1.4184119e+00	-5.2665655e-01
7.3356784e+08	1.4180755e+00	-5.2692753e-01
7.3356838e+08	1.4178846e+00	-5.2715826e-01
7.3356891e+08	1.4179021e+00	-5.2758708e-01
7.3356944e+08	1.4173974e+00	-5.2780968e-01
7.3356998e+08	1.4173829e+00	-5.2823800e-01
7.3357051e+08	1.4175116e+00	-5.2872985e-01
7.3357104e+08	1.4176607e+00	-5.2906885e-01
7.3357158e+08	1.4170937e+00	-5.2880872e-01
7.3357211e+08	1.4171212e+00	-5.2979523e-01
7.3357264e+08	1.4167565e+00	-5.2984321e-01
7.3357318e+08	1.4166614e+00	-5.3013277e-01
7.3357371e+08	1.4166058e+00	-5.3078023e-01
7.3357424e+08	1.4163615e+00	-5.3138040e-01
7.3357478e+08	1.4163397e+00	-5.3141196e-01
7.3357531e+08	1.4161779e+00	-5.3197626e-01
7.3357584e+08	1.4161997e+00	-5.3192164e-01
7.3357638e+08	1.4156495e+00	-5.3241886e-01
7.3357691e+08	1.4157311e+00	-5.3274283e-01
7.3357744e+08	1.4154747e+00	-5.3308465e-01
7.3357798e+08	1.4153504e+00	-5.3348940e-01
7.3357851e+08	1.4152269e+00	-5.3378150e-01
7.3357904e+08	1.4149502e+00	-5.3399594e-01
7.3357958e+08	1.4147909e+00	-5.3426401e-01
7.3358011e+08	1.4146574e+00	-5.3506876e-01
7.3358064e+08	1.4145512e+00	-5.3548952e-01
7.3358118e+08	1.4146525e+00	-5.3562057e-01
7.3358171e+08	1.4140552e+00	-5.3583681e-01
7.3358224e+08	1.4142258e+00	-5.3590045e-01
7.3358278e+08	1.4137607e+00	-5.3642161e-01
7.3358331e+08	1.4135335e+00	-5.3716695e-01
7.3358384e+08	1.4137519e+00	-5.3714105e-01
7.3358438e+08	1.4136733e+00	-5.3773822e-01
7.3358491e+08	1.4135285e+00	-5.3812453e-01
7.3358544e+08	1.4131241e+00	-5.3810954e-01
7.3358598e+08	1.4129261e+00	-5.3859777e-01
7.3358651e+08	1.4129359e+00	-5.3893757e-01
7.3358704e+08	1.4125537e+00	-5.3924632e-01
7.3358757e+08	1.4125615e+00	-5.3981795e-01
7.3358811e+08	1.4123623e+00	-5.4002785e-01
7.3358864e+08	1.4119955e+00	-5.4046462e-01
7.3358917e+08	1.4120394e+00	-5.4071974e-01
7.3358971e+08	1.4118262e+00	-5.4154165e-01
7.3359024e+08	1.4116491e+00	-5.4132031e-01
7.3359077e+08	1.4113489e+00	-5.4171647e-01
7.3359131e+08	1.4115279e+00	-5.4210132e-01
7.3359184e+08	1.4113082e+00	-5.4266830e-01
7.3359237e+08	1.4111423e+00	-5.4291602e-01
7.3359291e+08	1.4111723e+00	-5.4335889e-01
7.3359344e+08	1.4106706e+00	-5.4377051e-01
7.3359397e+08	1.4106540e+00	-5.4378400e-01
7.3359451e+08	1.4104498e+00	-5.4412379e-01
7.3359504e+08	1.4103959e+00	-5.4475672e-01
7.3359557e+08	1.4099798e+00	-5.4486538e-01
7.3359611e+08	1.4100194e+00	-5.4536008e-01
7.3359664e+08	1.4102186e+00	-5.4544997e-01
7.3359717e+08	1.4099513e+00	-5.4603419e-01
7.3359771e+08	1.4094733e+00	-5.4618455e-01
7.3359824e+08	1.4090620e+00	-5.4667330e-01
7.3359877e+08	1.4092383e+00	-5.4713896e-01
7.3359931e+08	1.4088585e+00	-5.4751393e-01
7.3359984e+08	1.4089179e+00	-5.4742432e-01
7.3360037e+08	1.4085732e+00	-5.4803750e-01
7.3360091e+08	1.4084985e+00	-5.4810979e-01
7.3360144e+08	1.4082295e+00	-5.4889041e-01
7.3360197e+08	1.4082152e+00	-5.4911664e-01
7.3360251e+08	1.4083752e+00	-5.4950776e-01
7.3360304e+08	1.4077650e+00	-5.4981601e-01
7.3360357e+08	1.4078300e+00	-5.4995693e-01
7.3360411e+08	1.4077212e+00	-5.5067114e-01
7.3360464e+08	1.4073521e+00	-5.5118138e-01
7.3360517e+08	1.4070230e+00	-5.5129391e-01
7.3360571e+08	1.4072820e+00	-5.5155815e-01
7.3360624e+08	1.4072143e+00	-5.5200207e-01
7.3360677e+08	1.4066872e+00	-5.5235773e-01
7.3360731e+08	1.4068824e+00	-5.5240304e-01
7.3360784e+08	1.4065290e+00	-5.5316429e-01
7.3360837e+08	1.4061225e+00	-5.5318203e-01
7.3360891e+08	1.4058492e+00	-5.5335896e-01
7.3360944e+08	1.4060362e+00	-5.5379699e-01
7.3360997e+08	1.4058942e+00	-5.5442179e-01
7.3361051e+08	1.4053598e+00	-5.5444815e-01
7.3361104e+08	1.4053970e+00	-5.5508132e-01
7.3361157e+08	1.4051114e+00	-5.5568329e-01
7.3361211e+08	1.4052752e+00	-5.5581369e-01
7.3361264e+08	1.4049348e+00	-5.5596347e-01
7.3361317e+08	1.4047540e+00	-5.5666667e-01
7.3361370e+08	1.4049320e+00	-5.5670443e-01
7.3361424e+08	1.4048141e+00	-5.5699365e-01
7.3361477e+08	1.4041177e+00	-5.5765923e-01
7.3361530e+08	1.4037791e+00	-5.5788897e-01
7.3361584e+08	1.4039437e+00	-5.5834803e-01
7.3361637e+08	1.4038880e+00	-5.5839664e-01
7.3361690e+08	1.4038840e+00	-5.5875456e-01
7.3361744e+08	1.4032932e+00	-5.5938339e-01
7.3361797e+08	1.4036088e+00	-5.5966071e-01
7.3361850e+08	1.4031250e+00	-5.5970114e-01
7.3361904e+08	1.4031490e+00	-5.6013646e-01
7.3361957e+08	1.4031528e+00	-5.6049596e-01
7.3362010e+08	1.4026346e+00	-5.6073829e-01
7.3362064e+08	1.4023683e+00	-5.6143915e-01
7.3362117e+08	1.4028547e+00	-5.6134668e-01
7.3362170e+08	1.4023252e+00	-5.6209768e-01
7.3362224e+08	1.4018192e+00	-5.6237133e-01
7.3362277e+08	1.4016623e+00	-5.6278791e-01
7.3362330e+08	1.4020434e+00	-5.6322895e-01
7.3362384e+08	1.4013921e+00	-5.6354472e-01
7.3362437e+08	1.4014144e+00	-5.6385187e-01
7.3362490e+08	1.4009558e+00	-5.6422607e-01
7.3362544e+08	1.4009738e+00	-5.6441182e-01
7.3362597e+08	1.4006136e+00	-5.6461921e-01
7.3362650e+08	1.4006797e+00	-5.6515420e-01
7.3362704e+08	1.4005283e+00	-5.6550429e-01
7.3362757e+08	1.4003981e+00	-5.6562674e-01
7.3362810e+08	1.3998140e+00	-5.6630096e-01
7.3362864e+08	1.3999276e+00	-5.6680705e-01
7.3362917e+08	1.3999132e+00	-5.6698555e-01
7.3362970e+08	1.3995197e+00	-5.6696293e-01
7.3363024e+08	1.3996558e+00	-5.6747091e-01
7.3363077e+08	1.3996717e+00	-5.6795265e-01
