# Source ADC	Temp 150.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0512640e+08	-7.6808454e-02	-1.5993972e+00
7.0512694e+08	-7.7200595e-02	-1.5998092e+00
7.0512747e+08	-7.7446553e-02	-1.5993732e+00
7.0512800e+08	-7.7692067e-02	-1.5995712e+00
7.0512854e+08	-7.7986003e-02	-1.5997910e+00
7.0512907e+08	-7.8340095e-02	-1.5998220e+00
7.0512960e+08	-7.8972148e-02	-1.5998791e+00
7.0513014e+08	-7.9150958e-02	-1.5993898e+00
7.0513067e+08	-7.9770750e-02	-1.5994662e+00
7.0513120e+08	-7.9882710e-02	-1.5995325e+00
7.0513174e+08	-8.0259978e-02	-1.5994518e+00
7.0513227e+08	-8.0745653e-02	-1.5995006e+00
7.0513280e+08	-8.1172726e-02	-1.5995859e+00
7.0513334e+08	-8.1402037e-02	-1.5995389e+00
7.0513387e+08	-8.1445940e-02	-1.5995312e+00
7.0513440e+08	-8.2119441e-02	-1.5992927e+00
7.0513494e+08	-8.2524215e-02	-1.5991271e+00
7.0513547e+08	-8.2549953e-02	-1.5990927e+00
7.0513600e+08	-8.3095994e-02	-1.5994954e+00
7.0513654e+08	-8.3722478e-02	-1.5991922e+00
7.0513707e+08	-8.4086965e-02	-1.5995214e+00
7.0513760e+08	-8.4395907e-02	-1.5991894e+00
7.0513813e+08	-8.4812742e-02	-1.5991422e+00
7.0513867e+08	-8.5048240e-02	-1.5992267e+00
7.0513920e+08	-8.5372263e-02	-1.5992674e+00
7.0513973e+08	-8.5881955e-02	-1.5992474e+00
7.0514027e+08	-8.6006502e-02	-1.5992136e+00
7.0514080e+08	-8.6342423e-02	-1.5990383e+00
7.0514133e+08	-8.6630229e-02	-1.5992786e+00
7.0514187e+08	-8.7075642e-02	-1.5988792e+00
7.0514240e+08	-8.7591570e-02	-1.5988574e+00
7.0514293e+08	-8.7880946e-02	-1.5990002e+00
7.0514347e+08	-8.8118884e-02	-1.5993602e+00
7.0514400e+08	-8.8520537e-02	-1.5988214e+00
7.0514453e+08	-8.9200245e-02	-1.5988368e+00
7.0514507e+08	-8.9191109e-02	-1.5988522e+00
7.0514560e+08	-8.9738391e-02	-1.5992863e+00
7.0514613e+08	-8.9792917e-02	-1.5987607e+00
7.0514667e+08	-9.0327018e-02	-1.5985714e+00
7.0514720e+08	-9.0549007e-02	-1.5988213e+00
7.0514773e+08	-9.1194567e-02	-1.5987843e+00
7.0514827e+08	-9.1213189e-02	-1.5991145e+00
7.0514880e+08	-9.1764411e-02	-1.5986573e+00
7.0514933e+08	-9.2110792e-02	-1.5989946e+00
7.0514987e+08	-9.2499450e-02	-1.5987969e+00
7.0515040e+08	-9.2698844e-02	-1.5986663e+00
7.0515093e+08	-9.3105205e-02	-1.5990334e+00
7.0515147e+08	-9.3674428e-02	-1.5985460e+00
7.0515200e+08	-9.3731994e-02	-1.5986442e+00
7.0515253e+08	-9.4423050e-02	-1.5984501e+00
7.0515307e+08	-9.4766513e-02	-1.5989451e+00
7.0515360e+08	-9.4982976e-02	-1.5985754e+00
7.0515413e+08	-9.5500780e-02	-1.5987255e+00
7.0515467e+08	-9.5692091e-02	-1.5985194e+00
7.0515520e+08	-9.6024753e-02	-1.5985295e+00
7.0515573e+08	-9.6182861e-02	-1.5985849e+00
7.0515627e+08	-9.6598777e-02	-1.5982190e+00
7.0515680e+08	-9.7208831e-02	-1.5983691e+00
7.0515733e+08	-9.7621462e-02	-1.5983523e+00
7.0515787e+08	-9.7813992e-02	-1.5980395e+00
7.0515840e+08	-9.8326271e-02	-1.5981947e+00
7.0515893e+08	-9.8171827e-02	-1.5982784e+00
7.0515947e+08	-9.8831312e-02	-1.5979203e+00
7.0516000e+08	-9.8968375e-02	-1.5982757e+00
7.0516053e+08	-9.9742895e-02	-1.5984405e+00
7.0516107e+08	-1.0006455e-01	-1.5983330e+00
7.0516160e+08	-1.0043142e-01	-1.5980108e+00
7.0516213e+08	-1.0045823e-01	-1.5984025e+00
7.0516266e+08	-1.0099700e-01	-1.5983344e+00
7.0516320e+08	-1.0158782e-01	-1.5981907e+00
7.0516373e+08	-1.0177280e-01	-1.5983087e+00
7.0516426e+08	-1.0170802e-01	-1.5981412e+00
7.0516480e+08	-1.0272116e-01	-1.5983103e+00
7.0516533e+08	-1.0275674e-01	-1.5979281e+00
7.0516586e+08	-1.0332685e-01	-1.5981196e+00
7.0516640e+08	-1.0375596e-01	-1.5979584e+00
7.0516693e+08	-1.0401114e-01	-1.5981046e+00
7.0516746e+08	-1.0418761e-01	-1.5978205e+00
7.0516800e+08	-1.0462832e-01	-1.5980913e+00
7.0516853e+08	-1.0515864e-01	-1.5979670e+00
7.0516906e+08	-1.0540858e-01	-1.5979853e+00
7.0516960e+08	-1.0574337e-01	-1.5975310e+00
7.0517013e+08	-1.0604117e-01	-1.5976546e+00
7.0517066e+08	-1.0673007e-01	-1.5978176e+00
7.0517120e+08	-1.0693529e-01	-1.5975266e+00
7.0517173e+08	-1.0717451e-01	-1.5977272e+00
7.0517226e+08	-1.0744240e-01	-1.5975583e+00
7.0517280e+08	-1.0811642e-01	-1.5974539e+00
7.0517333e+08	-1.0822187e-01	-1.5977302e+00
7.0517386e+08	-1.0866641e-01	-1.5977523e+00
7.0517440e+08	-1.0921995e-01	-1.5975251e+00
7.0517493e+08	-1.0971729e-01	-1.5975291e+00
7.0517546e+08	-1.0987683e-01	-1.5978153e+00
7.0517600e+08	-1.0986087e-01	-1.5975691e+00
7.0517653e+08	-1.1055499e-01	-1.5975737e+00
7.0517706e+08	-1.1042163e-01	-1.5975265e+00
7.0517760e+08	-1.1121635e-01	-1.5976357e+00
7.0517813e+08	-1.1162138e-01	-1.5973288e+00
7.0517866e+08	-1.1166647e-01	-1.5975553e+00
7.0517920e+08	-1.1235602e-01	-1.5973226e+00
7.0517973e+08	-1.1284822e-01	-1.5973741e+00
7.0518026e+08	-1.1300414e-01	-1.5972931e+00
7.0518080e+08	-1.1339836e-01	-1.5972816e+00
7.0518133e+08	-1.1354773e-01	-1.5970772e+00
7.0518186e+08	-1.1418272e-01	-1.5973336e+00
7.0518240e+08	-1.1446016e-01	-1.5970243e+00
7.0518293e+08	-1.1463187e-01	-1.5972885e+00
7.0518346e+08	-1.1509857e-01	-1.5970669e+00
7.0518400e+08	-1.1544824e-01	-1.5969005e+00
7.0518453e+08	-1.1558661e-01	-1.5970512e+00
7.0518506e+08	-1.1627428e-01	-1.5969693e+00
7.0518560e+08	-1.1665387e-01	-1.5968998e+00
7.0518613e+08	-1.1714375e-01	-1.5973690e+00
7.0518666e+08	-1.1698086e-01	-1.5968871e+00
7.0518720e+08	-1.1762733e-01	-1.5970428e+00
7.0518773e+08	-1.1783721e-01	-1.5969427e+00
7.0518826e+08	-1.1845565e-01	-1.5969486e+00
7.0518879e+08	-1.1869515e-01	-1.5969347e+00
7.0518933e+08	-1.1892953e-01	-1.5967388e+00
7.0518986e+08	-1.1954583e-01	-1.5967471e+00
7.0519039e+08	-1.1993912e-01	-1.5968249e+00
7.0519093e+08	-1.2035796e-01	-1.5968564e+00
7.0519146e+08	-1.2053469e-01	-1.5964351e+00
7.0519199e+08	-1.2073800e-01	-1.5965599e+00
7.0519253e+08	-1.2115194e-01	-1.5966473e+00
7.0519306e+08	-1.2177759e-01	-1.5963662e+00
7.0519359e+08	-1.2199274e-01	-1.5964181e+00
7.0519413e+08	-1.2227285e-01	-1.5966817e+00
7.0519466e+08	-1.2274983e-01	-1.5966114e+00
7.0519519e+08	-1.2321792e-01	-1.5967966e+00
7.0519573e+08	-1.2331159e-01	-1.5967632e+00
7.0519626e+08	-1.2369664e-01	-1.5965468e+00
7.0519679e+08	-1.2406129e-01	-1.5964960e+00
7.0519733e+08	-1.2452372e-01	-1.5966527e+00
7.0519786e+08	-1.2481300e-01	-1.5962701e+00
7.0519839e+08	-1.2529689e-01	-1.5963921e+00
7.0519893e+08	-1.2544134e-01	-1.5963594e+00
7.0519946e+08	-1.2586415e-01	-1.5963855e+00
7.0519999e+08	-1.2626157e-01	-1.5963485e+00
7.0520053e+08	-1.2649945e-01	-1.5962449e+00
7.0520106e+08	-1.2697738e-01	-1.5961019e+00
7.0520159e+08	-1.2739576e-01	-1.5962840e+00
7.0520213e+08	-1.2772682e-01	-1.5961746e+00
7.0520266e+08	-1.2790657e-01	-1.5962307e+00
7.0520319e+08	-1.2844122e-01	-1.5960599e+00
7.0520373e+08	-1.2882942e-01	-1.5959070e+00
7.0520426e+08	-1.2893487e-01	-1.5963865e+00
7.0520479e+08	-1.2941448e-01	-1.5963085e+00
7.0520533e+08	-1.2977540e-01	-1.5958911e+00
7.0520586e+08	-1.3023014e-01	-1.5959497e+00
7.0520639e+08	-1.3053506e-01	-1.5960115e+00
7.0520693e+08	-1.3073526e-01	-1.5960415e+00
7.0520746e+08	-1.3125204e-01	-1.5959127e+00
7.0520799e+08	-1.3173802e-01	-1.5957290e+00
7.0520853e+08	-1.3215744e-01	-1.5953977e+00
7.0520906e+08	-1.3251878e-01	-1.5960305e+00
7.0520959e+08	-1.3272470e-01	-1.5962489e+00
7.0521013e+08	-1.3311017e-01	-1.5957534e+00
7.0521066e+08	-1.3332543e-01	-1.5957310e+00
7.0521119e+08	-1.3373553e-01	-1.5960293e+00
7.0521173e+08	-1.3403705e-01	-1.5957758e+00
7.0521226e+08	-1.3464992e-01	-1.5956169e+00
7.0521279e+08	-1.3496713e-01	-1.5958096e+00
7.0521332e+08	-1.3497168e-01	-1.5956304e+00
7.0521386e+08	-1.3569587e-01	-1.5956289e+00
7.0521439e+08	-1.3608675e-01	-1.5954125e+00
7.0521492e+08	-1.3650926e-01	-1.5954994e+00
7.0521546e+08	-1.3684146e-01	-1.5954614e+00
7.0521599e+08	-1.3706383e-01	-1.5953403e+00
7.0521652e+08	-1.3731277e-01	-1.5955991e+00
7.0521706e+08	-1.3784623e-01	-1.5957268e+00
7.0521759e+08	-1.3803774e-01	-1.5951408e+00
7.0521812e+08	-1.3844864e-01	-1.5954825e+00
7.0521866e+08	-1.3901989e-01	-1.5950977e+00
7.0521919e+08	-1.3923338e-01	-1.5953778e+00
7.0521972e+08	-1.3947698e-01	-1.5953545e+00
7.0522026e+08	-1.4008762e-01	-1.5953483e+00
7.0522079e+08	-1.4018790e-01	-1.5952585e+00
7.0522132e+08	-1.4062152e-01	-1.5951404e+00
7.0522186e+08	-1.4119657e-01	-1.5948565e+00
7.0522239e+08	-1.4141987e-01	-1.5949163e+00
7.0522292e+08	-1.4173754e-01	-1.5952109e+00
7.0522346e+08	-1.4217808e-01	-1.5950840e+00
7.0522399e+08	-1.4240999e-01	-1.5949965e+00
7.0522452e+08	-1.4287164e-01	-1.5954719e+00
7.0522506e+08	-1.4337711e-01	-1.5950252e+00
7.0522559e+08	-1.4363756e-01	-1.5946959e+00
7.0522612e+08	-1.4412026e-01	-1.5946671e+00
7.0522666e+08	-1.4429627e-01	-1.5945852e+00
7.0522719e+08	-1.4467390e-01	-1.5947945e+00
7.0522772e+08	-1.4494708e-01	-1.5947412e+00
7.0522826e+08	-1.4537732e-01	-1.5946286e+00
7.0522879e+08	-1.4550013e-01	-1.5946071e+00
7.0522932e+08	-1.4639469e-01	-1.5945030e+00
7.0522986e+08	-1.4657292e-01	-1.5951336e+00
7.0523039e+08	-1.4658738e-01	-1.5942888e+00
7.0523092e+08	-1.4741175e-01	-1.5940839e+00
7.0523146e+08	-1.4776935e-01	-1.5944212e+00
7.0523199e+08	-1.4794578e-01	-1.5944890e+00
7.0523252e+08	-1.4822262e-01	-1.5947535e+00
7.0523306e+08	-1.4888035e-01	-1.5941266e+00
7.0523359e+08	-1.4933606e-01	-1.5942968e+00
7.0523412e+08	-1.4946445e-01	-1.5944330e+00
7.0523466e+08	-1.4958791e-01	-1.5941623e+00
7.0523519e+08	-1.5013460e-01	-1.5943580e+00
7.0523572e+08	-1.5042433e-01	-1.5939372e+00
7.0523626e+08	-1.5094507e-01	-1.5943468e+00
7.0523679e+08	-1.5114327e-01	-1.5942692e+00
7.0523732e+08	-1.5154130e-01	-1.5941695e+00
7.0523785e+08	-1.5177126e-01	-1.5941461e+00
7.0523839e+08	-1.5223105e-01	-1.5941235e+00
7.0523892e+08	-1.5259825e-01	-1.5942502e+00
7.0523945e+08	-1.5300352e-01	-1.5940566e+00
7.0523999e+08	-1.5389324e-01	-1.5939073e+00
7.0524052e+08	-1.5408559e-01	-1.5935875e+00
7.0524105e+08	-1.5414356e-01	-1.5936881e+00
7.0524159e+08	-1.5449184e-01	-1.5939368e+00
7.0524212e+08	-1.5501884e-01	-1.5939942e+00
7.0524265e+08	-1.5537685e-01	-1.5939612e+00
7.0524319e+08	-1.5557044e-01	-1.5936743e+00
7.0524372e+08	-1.5639912e-01	-1.5938633e+00
7.0524425e+08	-1.5636855e-01	-1.5937488e+00
7.0524479e+08	-1.5659429e-01	-1.5937392e+00
7.0524532e+08	-1.5692905e-01	-1.5936557e+00
7.0524585e+08	-1.5726737e-01	-1.5935903e+00
7.0524639e+08	-1.5740379e-01	-1.5933371e+00
7.0524692e+08	-1.5831341e-01	-1.5935317e+00
7.0524745e+08	-1.5852253e-01	-1.5932934e+00
7.0524799e+08	-1.5872915e-01	-1.5935114e+00
7.0524852e+08	-1.5934378e-01	-1.5934790e+00
7.0524905e+08	-1.5922650e-01	-1.5933327e+00
7.0524959e+08	-1.6001415e-01	-1.5931668e+00
7.0525012e+08	-1.6018347e-01	-1.5930812e+00
7.0525065e+08	-1.6051625e-01	-1.5929446e+00
7.0525119e+08	-1.6071357e-01	-1.5932268e+00
7.0525172e+08	-1.6104978e-01	-1.5932831e+00
7.0525225e+08	-1.6180250e-01	-1.5933163e+00
7.0525279e+08	-1.6215656e-01	-1.5929789e+00
7.0525332e+08	-1.6260055e-01	-1.5931401e+00
7.0525385e+08	-1.6277280e-01	-1.5930444e+00
7.0525439e+08	-1.6321359e-01	-1.5931431e+00
7.0525492e+08	-1.6341631e-01	-1.5929198e+00
7.0525545e+08	-1.6399487e-01	-1.5925949e+00
7.0525599e+08	-1.6428975e-01	-1.5931243e+00
7.0525652e+08	-1.6446248e-01	-1.5926666e+00
7.0525705e+08	-1.6513662e-01	-1.5927590e+00
7.0525759e+08	-1.6540547e-01	-1.5926736e+00
7.0525812e+08	-1.6568778e-01	-1.5928889e+00
7.0525865e+08	-1.6639591e-01	-1.5923265e+00
7.0525919e+08	-1.6652091e-01	-1.5927309e+00
7.0525972e+08	-1.6671524e-01	-1.5924002e+00
7.0526025e+08	-1.6691207e-01	-1.5926329e+00
7.0526079e+08	-1.6745253e-01	-1.5926894e+00
7.0526132e+08	-1.6806664e-01	-1.5924730e+00
7.0526185e+08	-1.6833438e-01	-1.5927355e+00
7.0526239e+08	-1.6837322e-01	-1.5922004e+00
7.0526292e+08	-1.6914860e-01	-1.5923533e+00
7.0526345e+08	-1.6923725e-01	-1.5921831e+00
7.0526398e+08	-1.6960130e-01	-1.5925154e+00
7.0526452e+08	-1.7013135e-01	-1.5921842e+00
7.0526505e+08	-1.7079021e-01	-1.5920163e+00
7.0526558e+08	-1.7077171e-01	-1.5921569e+00
7.0526612e+08	-1.7104132e-01	-1.5919956e+00
7.0526665e+08	-1.7142178e-01	-1.5923345e+00
7.0526718e+08	-1.7193715e-01	-1.5922397e+00
7.0526772e+08	-1.7236675e-01	-1.5920833e+00
7.0526825e+08	-1.7263033e-01	-1.5919696e+00
7.0526878e+08	-1.7297757e-01	-1.5921836e+00
7.0526932e+08	-1.7358138e-01	-1.5923892e+00
7.0526985e+08	-1.7365299e-01	-1.5920228e+00
7.0527038e+08	-1.7450907e-01	-1.5918810e+00
7.0527092e+08	-1.7456662e-01	-1.5918783e+00
7.0527145e+08	-1.7488955e-01	-1.5917823e+00
7.0527198e+08	-1.7524897e-01	-1.5923067e+00
7.0527252e+08	-1.7552229e-01	-1.5917333e+00
7.0527305e+08	-1.7593494e-01	-1.5918176e+00
7.0527358e+08	-1.7623324e-01	-1.5918239e+00
7.0527412e+08	-1.7652192e-01	-1.5916186e+00
7.0527465e+08	-1.7709708e-01	-1.5915286e+00
7.0527518e+08	-1.7750198e-01	-1.5915442e+00
7.0527572e+08	-1.7777666e-01	-1.5913927e+00
7.0527625e+08	-1.7780296e-01	-1.5915413e+00
7.0527678e+08	-1.7852412e-01	-1.5913559e+00
7.0527732e+08	-1.7911888e-01	-1.5909948e+00
7.0527785e+08	-1.7944374e-01	-1.5913368e+00
7.0527838e+08	-1.7960664e-01	-1.5913919e+00
7.0527892e+08	-1.8003855e-01	-1.5914523e+00
7.0527945e+08	-1.8020110e-01	-1.5909791e+00
7.0527998e+08	-1.8071467e-01	-1.5911237e+00
7.0528052e+08	-1.8134730e-01	-1.5911022e+00
7.0528105e+08	-1.8156870e-01	-1.5909273e+00
7.0528158e+08	-1.8223998e-01	-1.5909202e+00
7.0528212e+08	-1.8219646e-01	-1.5907386e+00
7.0528265e+08	-1.8247769e-01	-1.5909534e+00
7.0528318e+08	-1.8309522e-01	-1.5908457e+00
7.0528372e+08	-1.8321845e-01	-1.5910504e+00
7.0528425e+08	-1.8378181e-01	-1.5909076e+00
7.0528478e+08	-1.8367680e-01	-1.5911138e+00
7.0528532e+08	-1.8428368e-01	-1.5908028e+00
7.0528585e+08	-1.8457511e-01	-1.5910800e+00
7.0528638e+08	-1.8516605e-01	-1.5905813e+00
7.0528692e+08	-1.8533039e-01	-1.5906344e+00
7.0528745e+08	-1.8591685e-01	-1.5908793e+00
7.0528798e+08	-1.8616264e-01	-1.5904036e+00
7.0528851e+08	-1.8634002e-01	-1.5904835e+00
7.0528905e+08	-1.8704570e-01	-1.5909417e+00
7.0528958e+08	-1.8772588e-01	-1.5908117e+00
7.0529011e+08	-1.8769040e-01	-1.5903973e+00
7.0529065e+08	-1.8808258e-01	-1.5907368e+00
7.0529118e+08	-1.8830108e-01	-1.5903210e+00
7.0529171e+08	-1.8896223e-01	-1.5903895e+00
7.0529225e+08	-1.8923721e-01	-1.5901183e+00
7.0529278e+08	-1.8959251e-01	-1.5902097e+00
7.0529331e+08	-1.9002532e-01	-1.5901024e+00
7.0529385e+08	-1.9018968e-01	-1.5903184e+00
7.0529438e+08	-1.9064451e-01	-1.5900237e+00
7.0529491e+08	-1.9088491e-01	-1.5901765e+00
7.0529545e+08	-1.9121939e-01	-1.5897461e+00
7.0529598e+08	-1.9147584e-01	-1.5900361e+00
7.0529651e+08	-1.9232074e-01	-1.5896280e+00
7.0529705e+08	-1.9244987e-01	-1.5899155e+00
7.0529758e+08	-1.9284200e-01	-1.5898229e+00
7.0529811e+08	-1.9315350e-01	-1.5896355e+00
7.0529865e+08	-1.9327235e-01	-1.5898616e+00
7.0529918e+08	-1.9383199e-01	-1.5896314e+00
7.0529971e+08	-1.9440987e-01	-1.5893548e+00
7.0530025e+08	-1.9443209e-01	-1.5897796e+00
7.0530078e+08	-1.9497919e-01	-1.5895995e+00
7.0530131e+08	-1.9539953e-01	-1.5896505e+00
7.0530185e+08	-1.9568125e-01	-1.5897455e+00
7.0530238e+08	-1.9629667e-01	-1.5894554e+00
7.0530291e+08	-1.9650287e-01	-1.5895879e+00
7.0530345e+08	-1.9670599e-01	-1.5896490e+00
7.0530398e+08	-1.9706756e-01	-1.5894210e+00
7.0530451e+08	-1.9747153e-01	-1.5895304e+00
7.0530505e+08	-1.9792269e-01	-1.5893718e+00
7.0530558e+08	-1.9841486e-01	-1.5892857e+00
7.0530611e+08	-1.9868409e-01	-1.5894124e+00
7.0530665e+08	-1.9899988e-01	-1.5893820e+00
7.0530718e+08	-1.9959532e-01	-1.5891636e+00
7.0530771e+08	-1.9985232e-01	-1.5889240e+00
7.0530825e+08	-1.9998614e-01	-1.5893778e+00
7.0530878e+08	-2.0065092e-01	-1.5888449e+00
7.0530931e+08	-2.0099255e-01	-1.5887529e+00
7.0530985e+08	-2.0128038e-01	-1.5887787e+00
7.0531038e+08	-2.0127251e-01	-1.5885645e+00
7.0531091e+08	-2.0192105e-01	-1.5890742e+00
7.0531145e+08	-2.0218238e-01	-1.5888997e+00
7.0531198e+08	-2.0268175e-01	-1.5884371e+00
7.0531251e+08	-2.0306042e-01	-1.5887316e+00
7.0531304e+08	-2.0346354e-01	-1.5885934e+00
7.0531358e+08	-2.0379119e-01	-1.5885283e+00
7.0531411e+08	-2.0396078e-01	-1.5884436e+00
7.0531464e+08	-2.0449813e-01	-1.5885186e+00
7.0531518e+08	-2.0468880e-01	-1.5887701e+00
7.0531571e+08	-2.0539478e-01	-1.5883365e+00
7.0531624e+08	-2.0558050e-01	-1.5883204e+00
7.0531678e+08	-2.0598902e-01	-1.5883147e+00
7.0531731e+08	-2.0629024e-01	-1.5881960e+00
7.0531784e+08	-2.0662701e-01	-1.5884078e+00
7.0531838e+08	-2.0735047e-01	-1.5880264e+00
7.0531891e+08	-2.0756894e-01	-1.5881712e+00
7.0531944e+08	-2.0774728e-01	-1.5879655e+00
7.0531998e+08	-2.0823518e-01	-1.5879971e+00
7.0532051e+08	-2.0875459e-01	-1.5880419e+00
7.0532104e+08	-2.0893207e-01	-1.5879083e+00
7.0532158e+08	-2.0922506e-01	-1.5878167e+00
7.0532211e+08	-2.0999327e-01	-1.5875904e+00
7.0532264e+08	-2.1020151e-01	-1.5873471e+00
7.0532318e+08	-2.1047546e-01	-1.5877364e+00
7.0532371e+08	-2.1064448e-01	-1.5879086e+00
7.0532424e+08	-2.1136050e-01	-1.5875982e+00
7.0532478e+08	-2.1183453e-01	-1.5876667e+00
7.0532531e+08	-2.1179883e-01	-1.5875336e+00
7.0532584e+08	-2.1240841e-01	-1.5873332e+00
7.0532638e+08	-2.1258133e-01	-1.5872184e+00
7.0532691e+08	-2.1298568e-01	-1.5870236e+00
7.0532744e+08	-2.1321278e-01	-1.5871538e+00
7.0532798e+08	-2.1354797e-01	-1.5872616e+00
7.0532851e+08	-2.1399664e-01	-1.5873034e+00
7.0532904e+08	-2.1460434e-01	-1.5871524e+00
7.0532958e+08	-2.1473107e-01	-1.5870244e+00
7.0533011e+08	-2.1544021e-01	-1.5870055e+00
7.0533064e+08	-2.1554652e-01	-1.5870602e+00
7.0533118e+08	-2.1592332e-01	-1.5868755e+00
7.0533171e+08	-2.1633291e-01	-1.5867131e+00
7.0533224e+08	-2.1691946e-01	-1.5869832e+00
7.0533278e+08	-2.1745686e-01	-1.5869105e+00
7.0533331e+08	-2.1759275e-01	-1.5871138e+00
7.0533384e+08	-2.1790411e-01	-1.5867998e+00
7.0533438e+08	-2.1856095e-01	-1.5864783e+00
7.0533491e+08	-2.1829029e-01	-1.5869860e+00
7.0533544e+08	-2.1872287e-01	-1.5865254e+00
7.0533598e+08	-2.1913025e-01	-1.5865517e+00
7.0533651e+08	-2.1964886e-01	-1.5865622e+00
7.0533704e+08	-2.2002107e-01	-1.5865549e+00
7.0533757e+08	-2.2036470e-01	-1.5864258e+00
7.0533811e+08	-2.2078209e-01	-1.5864500e+00
7.0533864e+08	-2.2125338e-01	-1.5862103e+00
7.0533917e+08	-2.2151383e-01	-1.5862978e+00
7.0533971e+08	-2.2179821e-01	-1.5864659e+00
7.0534024e+08	-2.2218984e-01	-1.5865180e+00
7.0534077e+08	-2.2265218e-01	-1.5859684e+00
7.0534131e+08	-2.2285967e-01	-1.5860843e+00
7.0534184e+08	-2.2339133e-01	-1.5860361e+00
7.0534237e+08	-2.2369146e-01	-1.5858268e+00
7.0534291e+08	-2.2402338e-01	-1.5857900e+00
7.0534344e+08	-2.2471672e-01	-1.5858740e+00
7.0534397e+08	-2.2485099e-01	-1.5857115e+00
7.0534451e+08	-2.2527343e-01	-1.5855547e+00
7.0534504e+08	-2.2558369e-01	-1.5856101e+00
7.0534557e+08	-2.2607338e-01	-1.5855919e+00
7.0534611e+08	-2.2645265e-01	-1.5857520e+00
7.0534664e+08	-2.2677467e-01	-1.5855619e+00
7.0534717e+08	-2.2702132e-01	-1.5853203e+00
7.0534771e+08	-2.2732953e-01	-1.5853451e+00
7.0534824e+08	-2.2773925e-01	-1.5853520e+00
7.0534877e+08	-2.2841674e-01	-1.5856047e+00
7.0534931e+08	-2.2884823e-01	-1.5854913e+00
7.0534984e+08	-2.2908063e-01	-1.5854925e+00
7.0535037e+08	-2.2931384e-01	-1.5851785e+00
7.0535091e+08	-2.2970221e-01	-1.5851712e+00
7.0535144e+08	-2.3012144e-01	-1.5849837e+00
7.0535197e+08	-2.3030759e-01	-1.5850886e+00
7.0535251e+08	-2.3082147e-01	-1.5852957e+00
7.0535304e+08	-2.3113164e-01	-1.5849521e+00
7.0535357e+08	-2.3148447e-01	-1.5846958e+00
7.0535411e+08	-2.3194620e-01	-1.5848066e+00
7.0535464e+08	-2.3235594e-01	-1.5849360e+00
7.0535517e+08	-2.3265963e-01	-1.5847152e+00
7.0535571e+08	-2.3294160e-01	-1.5844808e+00
7.0535624e+08	-2.3353044e-01	-1.5844444e+00
7.0535677e+08	-2.3368881e-01	-1.5847123e+00
7.0535731e+08	-2.3416099e-01	-1.5845316e+00
7.0535784e+08	-2.3434796e-01	-1.5845201e+00
7.0535837e+08	-2.3458320e-01	-1.5843047e+00
7.0535891e+08	-2.3539270e-01	-1.5839859e+00
7.0535944e+08	-2.3605499e-01	-1.5842140e+00
7.0535997e+08	-2.3614179e-01	-1.5843637e+00
7.0536051e+08	-2.3636676e-01	-1.5842781e+00
7.0536104e+08	-2.3631761e-01	-1.5842830e+00
7.0536157e+08	-2.3704884e-01	-1.5838554e+00
7.0536211e+08	-2.3747812e-01	-1.5839250e+00
7.0536264e+08	-2.3794412e-01	-1.5842478e+00
7.0536317e+08	-2.3815081e-01	-1.5840968e+00
7.0536370e+08	-2.3870822e-01	-1.5839268e+00
7.0536424e+08	-2.3900734e-01	-1.5838914e+00
7.0536477e+08	-2.3922068e-01	-1.5837634e+00
7.0536530e+08	-2.3949958e-01	-1.5834850e+00
7.0536584e+08	-2.4013312e-01	-1.5836368e+00
7.0536637e+08	-2.4051278e-01	-1.5833717e+00
7.0536690e+08	-2.4104954e-01	-1.5834170e+00
7.0536744e+08	-2.4135266e-01	-1.5835592e+00
7.0536797e+08	-2.4192927e-01	-1.5835235e+00
7.0536850e+08	-2.4194977e-01	-1.5832621e+00
7.0536904e+08	-2.4244986e-01	-1.5835273e+00
7.0536957e+08	-2.4301214e-01	-1.5831780e+00
7.0537010e+08	-2.4307572e-01	-1.5833973e+00
7.0537064e+08	-2.4364316e-01	-1.5833159e+00
7.0537117e+08	-2.4370363e-01	-1.5829110e+00
7.0537170e+08	-2.4430137e-01	-1.5829448e+00
7.0537224e+08	-2.4468852e-01	-1.5826954e+00
7.0537277e+08	-2.4478002e-01	-1.5826335e+00
7.0537330e+08	-2.4579582e-01	-1.5829784e+00
7.0537384e+08	-2.4548745e-01	-1.5826742e+00
7.0537437e+08	-2.4601847e-01	-1.5825470e+00
7.0537490e+08	-2.4632902e-01	-1.5825615e+00
7.0537544e+08	-2.4670950e-01	-1.5825479e+00
7.0537597e+08	-2.4704504e-01	-1.5827674e+00
7.0537650e+08	-2.4775422e-01	-1.5826077e+00
