# Source ADC	Temp 70.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3347079e+08	1.4363772e+00	-4.6019269e-01
7.3347132e+08	1.4358031e+00	-4.6066792e-01
7.3347186e+08	1.4361651e+00	-4.6103331e-01
7.3347239e+08	1.4360980e+00	-4.6151150e-01
7.3347292e+08	1.4357657e+00	-4.6139401e-01
7.3347346e+08	1.4358102e+00	-4.6209413e-01
7.3347399e+08	1.4356199e+00	-4.6218645e-01
7.3347452e+08	1.4352542e+00	-4.6244098e-01
7.3347506e+08	1.4352902e+00	-4.6295167e-01
7.3347559e+08	1.4348827e+00	-4.6333803e-01
7.3347612e+08	1.4349951e+00	-4.6367542e-01
7.3347666e+08	1.4347367e+00	-4.6415274e-01
7.3347719e+08	1.4345866e+00	-4.6451180e-01
7.3347772e+08	1.4345246e+00	-4.6479969e-01
7.3347826e+08	1.4346905e+00	-4.6485578e-01
7.3347879e+08	1.4345386e+00	-4.6534902e-01
7.3347932e+08	1.4338156e+00	-4.6573558e-01
7.3347986e+08	1.4343096e+00	-4.6610458e-01
7.3348039e+08	1.4342775e+00	-4.6601833e-01
7.3348092e+08	1.4339648e+00	-4.6657641e-01
7.3348146e+08	1.4335552e+00	-4.6732593e-01
7.3348199e+08	1.4335171e+00	-4.6759939e-01
7.3348252e+08	1.4333901e+00	-4.6800089e-01
7.3348306e+08	1.4334883e+00	-4.6782626e-01
7.3348359e+08	1.4331101e+00	-4.6837140e-01
7.3348412e+08	1.4332168e+00	-4.6907328e-01
7.3348466e+08	1.4329098e+00	-4.6914176e-01
7.3348519e+08	1.4325874e+00	-4.6959994e-01
7.3348572e+08	1.4330270e+00	-4.6976931e-01
7.3348626e+08	1.4327035e+00	-4.6991808e-01
7.3348679e+08	1.4325294e+00	-4.7073658e-01
7.3348732e+08	1.4322224e+00	-4.7056755e-01
7.3348785e+08	1.4321749e+00	-4.7104475e-01
7.3348839e+08	1.4318258e+00	-4.7144843e-01
7.3348892e+08	1.4319191e+00	-4.7196419e-01
7.3348945e+08	1.4318193e+00	-4.7196661e-01
7.3348999e+08	1.4316292e+00	-4.7254497e-01
7.3349052e+08	1.4313424e+00	-4.7262627e-01
7.3349105e+08	1.4311447e+00	-4.7317086e-01
7.3349159e+08	1.4310808e+00	-4.7371975e-01
7.3349212e+08	1.4308857e+00	-4.7377111e-01
7.3349265e+08	1.4309174e+00	-4.7399760e-01
7.3349319e+08	1.4311737e+00	-4.7470418e-01
7.3349372e+08	1.4306627e+00	-4.7498442e-01
7.3349425e+08	1.4305432e+00	-4.7537041e-01
7.3349479e+08	1.4303128e+00	-4.7579447e-01
7.3349532e+08	1.4301850e+00	-4.7598297e-01
7.3349585e+08	1.4301582e+00	-4.7642148e-01
7.3349639e+08	1.4302879e+00	-4.7705067e-01
7.3349692e+08	1.4297202e+00	-4.7661615e-01
7.3349745e+08	1.4298773e+00	-4.7755264e-01
7.3349799e+08	1.4297530e+00	-4.7779931e-01
7.3349852e+08	1.4297406e+00	-4.7801856e-01
7.3349905e+08	1.4294284e+00	-4.7829465e-01
7.3349959e+08	1.4292003e+00	-4.7853760e-01
7.3350012e+08	1.4290548e+00	-4.7907903e-01
7.3350065e+08	1.4286897e+00	-4.7951210e-01
7.3350119e+08	1.4286159e+00	-4.7979728e-01
7.3350172e+08	1.4288509e+00	-4.7993041e-01
7.3350225e+08	1.4286783e+00	-4.8015150e-01
7.3350279e+08	1.4286279e+00	-4.8093986e-01
7.3350332e+08	1.4285665e+00	-4.8119414e-01
7.3350385e+08	1.4279068e+00	-4.8151085e-01
7.3350439e+08	1.4281103e+00	-4.8165572e-01
7.3350492e+08	1.4277683e+00	-4.8236014e-01
7.3350545e+08	1.4276517e+00	-4.8259145e-01
7.3350599e+08	1.4275132e+00	-4.8278900e-01
7.3350652e+08	1.4272880e+00	-4.8339374e-01
7.3350705e+08	1.4272147e+00	-4.8365972e-01
7.3350759e+08	1.4273998e+00	-4.8425932e-01
7.3350812e+08	1.4270785e+00	-4.8444677e-01
7.3350865e+08	1.4269632e+00	-4.8499221e-01
7.3350919e+08	1.4269583e+00	-4.8512567e-01
7.3350972e+08	1.4268952e+00	-4.8515101e-01
7.3351025e+08	1.4264967e+00	-4.8551772e-01
7.3351079e+08	1.4261852e+00	-4.8591394e-01
7.3351132e+08	1.4263553e+00	-4.8629562e-01
7.3351185e+08	1.4260900e+00	-4.8638199e-01
7.3351239e+08	1.4259489e+00	-4.8670920e-01
7.3351292e+08	1.4258751e+00	-4.8723732e-01
7.3351345e+08	1.4260755e+00	-4.8788048e-01
7.3351398e+08	1.4256700e+00	-4.8785001e-01
7.3351452e+08	1.4254709e+00	-4.8838622e-01
7.3351505e+08	1.4253967e+00	-4.8883846e-01
7.3351558e+08	1.4253389e+00	-4.8919623e-01
7.3351612e+08	1.4250979e+00	-4.8944364e-01
7.3351665e+08	1.4246830e+00	-4.9002813e-01
7.3351718e+08	1.4248378e+00	-4.8998298e-01
7.3351772e+08	1.4248276e+00	-4.9035622e-01
7.3351825e+08	1.4248548e+00	-4.9070538e-01
7.3351878e+08	1.4243445e+00	-4.9073274e-01
7.3351932e+08	1.4241664e+00	-4.9147708e-01
7.3351985e+08	1.4240481e+00	-4.9195481e-01
7.3352038e+08	1.4240885e+00	-4.9225536e-01
7.3352092e+08	1.4240220e+00	-4.9247094e-01
7.3352145e+08	1.4236131e+00	-4.9264319e-01
7.3352198e+08	1.4235904e+00	-4.9287702e-01
7.3352252e+08	1.4235515e+00	-4.9368832e-01
7.3352305e+08	1.4235560e+00	-4.9377423e-01
7.3352358e+08	1.4231614e+00	-4.9434937e-01
7.3352412e+08	1.4229800e+00	-4.9466365e-01
7.3352465e+08	1.4229504e+00	-4.9491842e-01
7.3352518e+08	1.4223971e+00	-4.9544112e-01
7.3352572e+08	1.4225938e+00	-4.9565327e-01
7.3352625e+08	1.4223851e+00	-4.9607443e-01
7.3352678e+08	1.4224933e+00	-4.9629953e-01
7.3352732e+08	1.4225015e+00	-4.9650749e-01
7.3352785e+08	1.4221520e+00	-4.9713883e-01
7.3352838e+08	1.4220343e+00	-4.9715734e-01
7.3352892e+08	1.4220795e+00	-4.9768947e-01
7.3352945e+08	1.4216861e+00	-4.9833560e-01
7.3352998e+08	1.4218236e+00	-4.9874209e-01
7.3353052e+08	1.4214528e+00	-4.9865086e-01
7.3353105e+08	1.4212740e+00	-4.9887382e-01
7.3353158e+08	1.4207833e+00	-4.9932838e-01
7.3353212e+08	1.4209347e+00	-4.9962760e-01
7.3353265e+08	1.4209473e+00	-4.9982882e-01
7.3353318e+08	1.4205851e+00	-5.0028985e-01
7.3353372e+08	1.4203774e+00	-5.0043635e-01
7.3353425e+08	1.4199657e+00	-5.0116543e-01
7.3353478e+08	1.4203306e+00	-5.0117862e-01
7.3353532e+08	1.4200921e+00	-5.0189464e-01
7.3353585e+08	1.4197746e+00	-5.0188894e-01
7.3353638e+08	1.4198937e+00	-5.0207280e-01
7.3353692e+08	1.4198262e+00	-5.0273759e-01
7.3353745e+08	1.4197133e+00	-5.0292395e-01
7.3353798e+08	1.4193707e+00	-5.0342302e-01
7.3353851e+08	1.4194075e+00	-5.0385063e-01
7.3353905e+08	1.4192380e+00	-5.0408560e-01
7.3353958e+08	1.4190453e+00	-5.0434893e-01
7.3354011e+08	1.4183935e+00	-5.0466783e-01
7.3354065e+08	1.4187114e+00	-5.0529744e-01
7.3354118e+08	1.4182152e+00	-5.0553751e-01
7.3354171e+08	1.4183657e+00	-5.0608853e-01
7.3354225e+08	1.4183412e+00	-5.0596443e-01
7.3354278e+08	1.4182790e+00	-5.0649378e-01
7.3354331e+08	1.4182141e+00	-5.0694422e-01
7.3354385e+08	1.4176997e+00	-5.0744250e-01
7.3354438e+08	1.4177441e+00	-5.0743300e-01
7.3354491e+08	1.4178101e+00	-5.0779368e-01
7.3354545e+08	1.4173673e+00	-5.0831025e-01
7.3354598e+08	1.4173419e+00	-5.0854367e-01
7.3354651e+08	1.4171132e+00	-5.0890751e-01
7.3354705e+08	1.4170828e+00	-5.0916703e-01
7.3354758e+08	1.4170217e+00	-5.0975663e-01
7.3354811e+08	1.4167709e+00	-5.1020904e-01
7.3354865e+08	1.4166730e+00	-5.1023263e-01
7.3354918e+08	1.4163891e+00	-5.1048132e-01
7.3354971e+08	1.4160586e+00	-5.1085709e-01
7.3355025e+08	1.4158376e+00	-5.1105210e-01
7.3355078e+08	1.4156466e+00	-5.1180646e-01
7.3355131e+08	1.4153605e+00	-5.1230711e-01
7.3355185e+08	1.4154367e+00	-5.1233617e-01
7.3355238e+08	1.4155542e+00	-5.1240382e-01
7.3355291e+08	1.4153350e+00	-5.1305501e-01
7.3355345e+08	1.4152232e+00	-5.1328655e-01
7.3355398e+08	1.4151967e+00	-5.1376155e-01
7.3355451e+08	1.4148250e+00	-5.1409328e-01
7.3355505e+08	1.4145699e+00	-5.1423870e-01
7.3355558e+08	1.4144445e+00	-5.1498854e-01
7.3355611e+08	1.4142374e+00	-5.1520295e-01
7.3355665e+08	1.4144231e+00	-5.1574222e-01
7.3355718e+08	1.4139261e+00	-5.1536638e-01
7.3355771e+08	1.4141431e+00	-5.1632114e-01
7.3355825e+08	1.4138032e+00	-5.1683889e-01
7.3355878e+08	1.4137590e+00	-5.1681977e-01
7.3355931e+08	1.4138799e+00	-5.1703285e-01
7.3355985e+08	1.4132261e+00	-5.1758185e-01
7.3356038e+08	1.4133647e+00	-5.1783671e-01
7.3356091e+08	1.4129799e+00	-5.1847172e-01
7.3356145e+08	1.4130423e+00	-5.1834319e-01
7.3356198e+08	1.4126875e+00	-5.1875635e-01
7.3356251e+08	1.4127435e+00	-5.1946580e-01
7.3356304e+08	1.4124301e+00	-5.1935806e-01
7.3356358e+08	1.4124660e+00	-5.1990339e-01
7.3356411e+08	1.4123925e+00	-5.2048747e-01
7.3356464e+08	1.4120731e+00	-5.2099657e-01
7.3356518e+08	1.4118542e+00	-5.2094858e-01
7.3356571e+08	1.4117219e+00	-5.2134272e-01
7.3356624e+08	1.4116143e+00	-5.2142160e-01
7.3356678e+08	1.4115302e+00	-5.2194607e-01
7.3356731e+08	1.4111531e+00	-5.2233485e-01
7.3356784e+08	1.4110654e+00	-5.2252798e-01
7.3356838e+08	1.4108995e+00	-5.2305669e-01
7.3356891e+08	1.4110710e+00	-5.2326281e-01
7.3356944e+08	1.4106933e+00	-5.2356645e-01
7.3356998e+08	1.4106282e+00	-5.2389662e-01
7.3357051e+08	1.4103119e+00	-5.2468880e-01
7.3357104e+08	1.4102243e+00	-5.2453963e-01
7.3357158e+08	1.4099869e+00	-5.2491842e-01
7.3357211e+08	1.4099870e+00	-5.2555546e-01
7.3357264e+08	1.4098490e+00	-5.2574146e-01
7.3357318e+08	1.4095154e+00	-5.2598451e-01
7.3357371e+08	1.4093361e+00	-5.2656776e-01
7.3357424e+08	1.4093145e+00	-5.2690833e-01
7.3357478e+08	1.4092786e+00	-5.2709088e-01
7.3357531e+08	1.4090449e+00	-5.2736468e-01
7.3357584e+08	1.4089053e+00	-5.2784626e-01
7.3357638e+08	1.4089872e+00	-5.2824451e-01
7.3357691e+08	1.4085588e+00	-5.2854839e-01
7.3357744e+08	1.4086954e+00	-5.2880843e-01
7.3357798e+08	1.4082282e+00	-5.2900472e-01
7.3357851e+08	1.4081268e+00	-5.2932520e-01
7.3357904e+08	1.4081348e+00	-5.2992557e-01
7.3357958e+08	1.4079388e+00	-5.3024310e-01
7.3358011e+08	1.4075463e+00	-5.3067062e-01
7.3358064e+08	1.4077344e+00	-5.3082111e-01
7.3358118e+08	1.4073093e+00	-5.3127969e-01
7.3358171e+08	1.4075295e+00	-5.3177982e-01
7.3358224e+08	1.4071941e+00	-5.3203458e-01
7.3358278e+08	1.4068968e+00	-5.3227877e-01
7.3358331e+08	1.4067772e+00	-5.3263232e-01
7.3358384e+08	1.4065879e+00	-5.3301711e-01
7.3358438e+08	1.4065156e+00	-5.3336887e-01
7.3358491e+08	1.4062575e+00	-5.3361240e-01
7.3358544e+08	1.4061686e+00	-5.3419485e-01
7.3358598e+08	1.4060711e+00	-5.3443326e-01
7.3358651e+08	1.4058626e+00	-5.3441757e-01
7.3358704e+08	1.4056373e+00	-5.3512492e-01
7.3358757e+08	1.4057876e+00	-5.3540286e-01
7.3358811e+08	1.4054774e+00	-5.3580544e-01
7.3358864e+08	1.4054056e+00	-5.3612430e-01
7.3358917e+08	1.4051625e+00	-5.3657872e-01
7.3358971e+08	1.4048453e+00	-5.3653154e-01
7.3359024e+08	1.4051329e+00	-5.3735646e-01
7.3359077e+08	1.4047534e+00	-5.3737828e-01
7.3359131e+08	1.4045527e+00	-5.3803412e-01
7.3359184e+08	1.4043612e+00	-5.3842929e-01
7.3359237e+08	1.4042871e+00	-5.3869752e-01
7.3359291e+08	1.4041735e+00	-5.3906739e-01
7.3359344e+08	1.4036976e+00	-5.3938801e-01
7.3359397e+08	1.4035273e+00	-5.3947145e-01
7.3359451e+08	1.4037763e+00	-5.4002603e-01
7.3359504e+08	1.4030616e+00	-5.4009858e-01
7.3359557e+08	1.4029635e+00	-5.4041409e-01
7.3359611e+08	1.4029426e+00	-5.4080944e-01
7.3359664e+08	1.4027464e+00	-5.4138819e-01
7.3359717e+08	1.4028604e+00	-5.4184668e-01
7.3359771e+08	1.4025189e+00	-5.4184391e-01
7.3359824e+08	1.4020485e+00	-5.4227762e-01
7.3359877e+08	1.4023361e+00	-5.4247911e-01
7.3359931e+08	1.4022677e+00	-5.4307555e-01
7.3359984e+08	1.4018163e+00	-5.4318644e-01
7.3360037e+08	1.4013696e+00	-5.4386325e-01
7.3360091e+08	1.4014555e+00	-5.4420791e-01
7.3360144e+08	1.4011044e+00	-5.4459567e-01
7.3360197e+08	1.4011764e+00	-5.4461674e-01
7.3360251e+08	1.4011139e+00	-5.4502486e-01
7.3360304e+08	1.4013296e+00	-5.4577725e-01
7.3360357e+08	1.4008251e+00	-5.4607604e-01
7.3360411e+08	1.4010138e+00	-5.4606479e-01
7.3360464e+08	1.4002546e+00	-5.4618133e-01
7.3360517e+08	1.3999689e+00	-5.4699125e-01
7.3360571e+08	1.4002353e+00	-5.4713153e-01
7.3360624e+08	1.4000027e+00	-5.4758076e-01
7.3360677e+08	1.3994236e+00	-5.4771123e-01
7.3360731e+08	1.3996729e+00	-5.4782628e-01
7.3360784e+08	1.3996023e+00	-5.4860338e-01
7.3360837e+08	1.3995110e+00	-5.4888235e-01
7.3360891e+08	1.3992201e+00	-5.4938624e-01
7.3360944e+08	1.3990805e+00	-5.4967257e-01
7.3360997e+08	1.3990025e+00	-5.4986977e-01
7.3361051e+08	1.3989081e+00	-5.5044444e-01
7.3361104e+08	1.3982967e+00	-5.5059578e-01
7.3361157e+08	1.3986432e+00	-5.5119714e-01
7.3361211e+08	1.3981605e+00	-5.5131790e-01
7.3361264e+08	1.3982256e+00	-5.5166106e-01
7.3361317e+08	1.3980593e+00	-5.5179436e-01
7.3361370e+08	1.3977694e+00	-5.5219461e-01
7.3361424e+08	1.3974642e+00	-5.5288369e-01
7.3361477e+08	1.3973267e+00	-5.5298654e-01
7.3361530e+08	1.3975262e+00	-5.5308124e-01
7.3361584e+08	1.3970916e+00	-5.5366967e-01
7.3361637e+08	1.3965449e+00	-5.5418665e-01
7.3361690e+08	1.3970204e+00	-5.5437319e-01
7.3361744e+08	1.3961853e+00	-5.5482128e-01
7.3361797e+08	1.3965047e+00	-5.5517709e-01
7.3361850e+08	1.3964706e+00	-5.5578979e-01
7.3361904e+08	1.3962486e+00	-5.5566583e-01
7.3361957e+08	1.3962194e+00	-5.5609396e-01
7.3362010e+08	1.3955932e+00	-5.5640214e-01
7.3362064e+08	1.3955652e+00	-5.5710788e-01
7.3362117e+08	1.3955437e+00	-5.5731585e-01
7.3362170e+08	1.3954884e+00	-5.5780307e-01
7.3362224e+08	1.3949417e+00	-5.5803278e-01
7.3362277e+08	1.3951576e+00	-5.5853964e-01
7.3362330e+08	1.3950388e+00	-5.5860466e-01
7.3362384e+08	1.3946882e+00	-5.5898628e-01
7.3362437e+08	1.3946259e+00	-5.5917973e-01
7.3362490e+08	1.3942726e+00	-5.5980769e-01
7.3362544e+08	1.3940814e+00	-5.6026083e-01
7.3362597e+08	1.3942389e+00	-5.6055681e-01
7.3362650e+08	1.3937994e+00	-5.6106428e-01
7.3362704e+08	1.3935403e+00	-5.6081938e-01
7.3362757e+08	1.3934467e+00	-5.6163480e-01
7.3362810e+08	1.3933041e+00	-5.6177214e-01
7.3362864e+08	1.3932237e+00	-5.6205636e-01
7.3362917e+08	1.3929542e+00	-5.6248587e-01
7.3362970e+08	1.3927897e+00	-5.6263139e-01
7.3363024e+08	1.3924954e+00	-5.6294511e-01
7.3363077e+08	1.3923384e+00	-5.6320974e-01
7.3363130e+08	1.3922826e+00	-5.6365599e-01
7.3363184e+08	1.3923917e+00	-5.6436823e-01
7.3363237e+08	1.3918097e+00	-5.6470444e-01
7.3363290e+08	1.3916569e+00	-5.6510301e-01
7.3363344e+08	1.3916218e+00	-5.6514442e-01
7.3363397e+08	1.3914332e+00	-5.6545274e-01
7.3363450e+08	1.3911250e+00	-5.6610129e-01
7.3363504e+08	1.3913749e+00	-5.6635323e-01
7.3363557e+08	1.3911295e+00	-5.6669956e-01
7.3363610e+08	1.3908083e+00	-5.6684375e-01
7.3363664e+08	1.3907016e+00	-5.6732474e-01
7.3363717e+08	1.3905427e+00	-5.6768249e-01
7.3363770e+08	1.3902070e+00	-5.6823739e-01
7.3363823e+08	1.3900634e+00	-5.6846380e-01
7.3363877e+08	1.3899627e+00	-5.6870605e-01
7.3363930e+08	1.3896360e+00	-5.6921981e-01
7.3363983e+08	1.3898011e+00	-5.6938665e-01
7.3364037e+08	1.3897926e+00	-5.6962690e-01
7.3364090e+08	1.3892289e+00	-5.7016672e-01
7.3364143e+08	1.3891074e+00	-5.7076347e-01
7.3364197e+08	1.3891324e+00	-5.7093541e-01
7.3364250e+08	1.3888683e+00	-5.7137995e-01
7.3364303e+08	1.3888947e+00	-5.7175595e-01
7.3364357e+08	1.3886453e+00	-5.7197369e-01
7.3364410e+08	1.3879347e+00	-5.7228162e-01
7.3364463e+08	1.3882865e+00	-5.7266084e-01
7.3364517e+08	1.3875406e+00	-5.7277708e-01
7.3364570e+08	1.3875915e+00	-5.7332656e-01
7.3364623e+08	1.3875105e+00	-5.7344853e-01
7.3364677e+08	1.3871087e+00	-5.7414283e-01
7.3364730e+08	1.3871262e+00	-5.7455626e-01
7.3364783e+08	1.3871121e+00	-5.7483584e-01
7.3364837e+08	1.3870341e+00	-5.7532750e-01
7.3364890e+08	1.3865352e+00	-5.7518963e-01
7.3364943e+08	1.3869818e+00	-5.7601902e-01
7.3364997e+08	1.3865511e+00	-5.7626022e-01
7.3365050e+08	1.3862403e+00	-5.7623411e-01
7.3365103e+08	1.3859735e+00	-5.7701003e-01
7.3365157e+08	1.3858520e+00	-5.7731169e-01
7.3365210e+08	1.3855706e+00	-5.7784817e-01
7.3365263e+08	1.3858521e+00	-5.7792264e-01
7.3365317e+08	1.3856583e+00	-5.7809919e-01
7.3365370e+08	1.3854924e+00	-5.7869634e-01
7.3365423e+08	1.3850938e+00	-5.7858973e-01
7.3365477e+08	1.3848584e+00	-5.7936851e-01
7.3365530e+08	1.3846609e+00	-5.7961182e-01
7.3365583e+08	1.3846260e+00	-5.8003032e-01
7.3365637e+08	1.3841858e+00	-5.8020410e-01
7.3365690e+08	1.3840063e+00	-5.8053329e-01
7.3365743e+08	1.3842925e+00	-5.8074166e-01
7.3365797e+08	1.3838156e+00	-5.8139306e-01
7.3365850e+08	1.3835354e+00	-5.8177317e-01
7.3365903e+08	1.3833789e+00	-5.8217387e-01
7.3365957e+08	1.3834871e+00	-5.8253135e-01
7.3366010e+08	1.3829549e+00	-5.8274424e-01
7.3366063e+08	1.3828145e+00	-5.8289875e-01
7.3366117e+08	1.3826560e+00	-5.8329187e-01
7.3366170e+08	1.3824281e+00	-5.8383885e-01
7.3366223e+08	1.3823039e+00	-5.8430349e-01
7.3366276e+08	1.3821560e+00	-5.8466879e-01
7.3366330e+08	1.3820777e+00	-5.8473353e-01
7.3366383e+08	1.3817011e+00	-5.8502832e-01
7.3366436e+08	1.3814602e+00	-5.8554227e-01
7.3366490e+08	1.3813501e+00	-5.8584194e-01
7.3366543e+08	1.3809552e+00	-5.8619688e-01
7.3366596e+08	1.3808391e+00	-5.8662737e-01
7.3366650e+08	1.3808541e+00	-5.8697022e-01
7.3366703e+08	1.3809151e+00	-5.8717616e-01
7.3366756e+08	1.3804856e+00	-5.8743147e-01
7.3366810e+08	1.3801021e+00	-5.8808006e-01
7.3366863e+08	1.3797644e+00	-5.8826198e-01
7.3366916e+08	1.3800913e+00	-5.8825348e-01
7.3366970e+08	1.3797049e+00	-5.8880939e-01
7.3367023e+08	1.3796966e+00	-5.8963658e-01
7.3367076e+08	1.3793627e+00	-5.8971878e-01
7.3367130e+08	1.3792513e+00	-5.8992830e-01
7.3367183e+08	1.3790525e+00	-5.9047195e-01
7.3367236e+08	1.3789232e+00	-5.9082006e-01
7.3367290e+08	1.3785299e+00	-5.9091581e-01
7.3367343e+08	1.3786590e+00	-5.9105851e-01
7.3367396e+08	1.3784930e+00	-5.9178697e-01
7.3367450e+08	1.3783707e+00	-5.9216242e-01
7.3367503e+08	1.3777113e+00	-5.9251774e-01
7.3367556e+08	1.3776979e+00	-5.9281204e-01
7.3367610e+08	1.3778254e+00	-5.9309414e-01
7.3367663e+08	1.3775984e+00	-5.9389529e-01
7.3367716e+08	1.3771854e+00	-5.9409525e-01
7.3367770e+08	1.3772182e+00	-5.9426785e-01
7.3367823e+08	1.3769471e+00	-5.9432266e-01
7.3367876e+08	1.3768631e+00	-5.9475799e-01
7.3367930e+08	1.3764154e+00	-5.9497579e-01
7.3367983e+08	1.3768787e+00	-5.9578037e-01
7.3368036e+08	1.3764775e+00	-5.9614880e-01
7.3368090e+08	1.3761616e+00	-5.9624171e-01
7.3368143e+08	1.3755735e+00	-5.9673264e-01
7.3368196e+08	1.3752518e+00	-5.9684253e-01
7.3368250e+08	1.3754292e+00	-5.9728632e-01
7.3368303e+08	1.3755193e+00	-5.9770232e-01
7.3368356e+08	1.3750165e+00	-5.9794758e-01
7.3368410e+08	1.3746960e+00	-5.9876605e-01
7.3368463e+08	1.3748196e+00	-5.9877872e-01
7.3368516e+08	1.3746132e+00	-5.9915254e-01
7.3368570e+08	1.3744847e+00	-5.9923140e-01
7.3368623e+08	1.3740329e+00	-5.9994388e-01
7.3368676e+08	1.3739296e+00	-6.0023506e-01
7.3368730e+08	1.3736653e+00	-6.0067070e-01
7.3368783e+08	1.3735393e+00	-6.0068610e-01
7.3368836e+08	1.3732608e+00	-6.0138292e-01
7.3368889e+08	1.3731892e+00	-6.0169651e-01
7.3368943e+08	1.3730873e+00	-6.0205382e-01
7.3368996e+08	1.3725987e+00	-6.0239826e-01
7.3369049e+08	1.3726247e+00	-6.0304445e-01
7.3369103e+08	1.3723040e+00	-6.0329409e-01
7.3369156e+08	1.3723548e+00	-6.0332518e-01
7.3369209e+08	1.3719044e+00	-6.0384521e-01
7.3369263e+08	1.3718111e+00	-6.0444551e-01
7.3369316e+08	1.3718898e+00	-6.0442492e-01
7.3369369e+08	1.3714834e+00	-6.0478978e-01
7.3369423e+08	1.3711681e+00	-6.0522846e-01
7.3369476e+08	1.3712620e+00	-6.0558612e-01
7.3369529e+08	1.3710660e+00	-6.0560185e-01
7.3369583e+08	1.3709655e+00	-6.0600620e-01
7.3369636e+08	1.3706641e+00	-6.0664529e-01
7.3369689e+08	1.3704953e+00	-6.0710101e-01
7.3369743e+08	1.3702375e+00	-6.0747827e-01
7.3369796e+08	1.3700792e+00	-6.0756273e-01
7.3369849e+08	1.3700124e+00	-6.0810859e-01
7.3369903e+08	1.3699201e+00	-6.0865183e-01
7.3369956e+08	1.3695325e+00	-6.0869717e-01
7.3370009e+08	1.3690174e+00	-6.0919049e-01
7.3370063e+08	1.3692355e+00	-6.0906592e-01
7.3370116e+08	1.3690055e+00	-6.0994058e-01
7.3370169e+08	1.3683870e+00	-6.1005841e-01
7.3370223e+08	1.3682662e+00	-6.1049862e-01
7.3370276e+08	1.3684947e+00	-6.1060332e-01
7.3370329e+08	1.3682464e+00	-6.1127504e-01
7.3370383e+08	1.3677373e+00	-6.1138140e-01
7.3370436e+08	1.3679614e+00	-6.1193912e-01
7.3370489e+08	1.3672284e+00	-6.1221493e-01
7.3370543e+08	1.3673849e+00	-6.1270474e-01
7.3370596e+08	1.3671803e+00	-6.1295637e-01
7.3370649e+08	1.3672170e+00	-6.1339814e-01
7.3370703e+08	1.3669998e+00	-6.1374089e-01
7.3370756e+08	1.3666241e+00	-6.1399688e-01
7.3370809e+08	1.3662392e+00	-6.1474921e-01
7.3370863e+08	1.3660965e+00	-6.1483385e-01
7.3370916e+08	1.3657813e+00	-6.1509224e-01
7.3370969e+08	1.3659968e+00	-6.1518834e-01
7.3371023e+08	1.3657779e+00	-6.1582747e-01
7.3371076e+08	1.3653595e+00	-6.1605945e-01
7.3371129e+08	1.3654694e+00	-6.1667969e-01
7.3371183e+08	1.3648177e+00	-6.1683716e-01
7.3371236e+08	1.3650629e+00	-6.1735912e-01
7.3371289e+08	1.3648280e+00	-6.1754104e-01
7.3371342e+08	1.3644286e+00	-6.1797141e-01
7.3371396e+08	1.3643609e+00	-6.1830123e-01
7.3371449e+08	1.3638451e+00	-6.1867861e-01
7.3371502e+08	1.3635218e+00	-6.1887806e-01
7.3371556e+08	1.3632828e+00	-6.1958023e-01
7.3371609e+08	1.3632951e+00	-6.1960824e-01
7.3371662e+08	1.3633909e+00	-6.2004583e-01
7.3371716e+08	1.3630561e+00	-6.2046476e-01
7.3371769e+08	1.3630003e+00	-6.2068156e-01
7.3371822e+08	1.3628330e+00	-6.2126106e-01
7.3371876e+08	1.3624032e+00	-6.2142691e-01
7.3371929e+08	1.3622824e+00	-6.2193134e-01
7.3371982e+08	1.3621079e+00	-6.2223785e-01
7.3372036e+08	1.3621006e+00	-6.2254767e-01
7.3372089e+08	1.3616160e+00	-6.2291064e-01
7.3372142e+08	1.3613865e+00	-6.2338978e-01
7.3372196e+08	1.3612271e+00	-6.2357199e-01
7.3372249e+08	1.3612596e+00	-6.2405975e-01
7.3372302e+08	1.3609174e+00	-6.2477865e-01
7.3372356e+08	1.3607900e+00	-6.2474155e-01
7.3372409e+08	1.3604411e+00	-6.2487188e-01
7.3372462e+08	1.3602860e+00	-6.2537171e-01
7.3372516e+08	1.3599198e+00	-6.2573609e-01
7.3372569e+08	1.3597647e+00	-6.2636709e-01
7.3372622e+08	1.3597150e+00	-6.2659521e-01
7.3372676e+08	1.3597150e+00	-6.2680257e-01
7.3372729e+08	1.3592288e+00	-6.2753648e-01
7.3372782e+08	1.3589665e+00	-6.2751702e-01
7.3372836e+08	1.3585182e+00	-6.2791830e-01
7.3372889e+08	1.3587807e+00	-6.2805422e-01
7.3372942e+08	1.3582456e+00	-6.2879485e-01
7.3372996e+08	1.3585339e+00	-6.2897206e-01
