# Source ADC	Temp 110.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3340627e+08	1.4634817e+00	-4.2300774e-01
7.3340680e+08	1.4635222e+00	-4.2317651e-01
7.3340733e+08	1.4630915e+00	-4.2366814e-01
7.3340787e+08	1.4632032e+00	-4.2410633e-01
7.3340840e+08	1.4629037e+00	-4.2409895e-01
7.3340893e+08	1.4625744e+00	-4.2489297e-01
7.3340947e+08	1.4626931e+00	-4.2508984e-01
7.3341000e+08	1.4624290e+00	-4.2524579e-01
7.3341053e+08	1.4622871e+00	-4.2565853e-01
7.3341107e+08	1.4620046e+00	-4.2611943e-01
7.3341160e+08	1.4621821e+00	-4.2641792e-01
7.3341213e+08	1.4617352e+00	-4.2701353e-01
7.3341266e+08	1.4618741e+00	-4.2727938e-01
7.3341320e+08	1.4620665e+00	-4.2762090e-01
7.3341373e+08	1.4613618e+00	-4.2759614e-01
7.3341426e+08	1.4616289e+00	-4.2841126e-01
7.3341480e+08	1.4614336e+00	-4.2842357e-01
7.3341533e+08	1.4615779e+00	-4.2912990e-01
7.3341586e+08	1.4609682e+00	-4.2937713e-01
7.3341640e+08	1.4607357e+00	-4.2956549e-01
7.3341693e+08	1.4610701e+00	-4.2995645e-01
7.3341746e+08	1.4606888e+00	-4.3032619e-01
7.3341800e+08	1.4605694e+00	-4.3058675e-01
7.3341853e+08	1.4605349e+00	-4.3103731e-01
7.3341906e+08	1.4605144e+00	-4.3150761e-01
7.3341960e+08	1.4603002e+00	-4.3165259e-01
7.3342013e+08	1.4604163e+00	-4.3181420e-01
7.3342066e+08	1.4604267e+00	-4.3225675e-01
7.3342120e+08	1.4598009e+00	-4.3266720e-01
7.3342173e+08	1.4595829e+00	-4.3288555e-01
7.3342226e+08	1.4599907e+00	-4.3346888e-01
7.3342280e+08	1.4596484e+00	-4.3357706e-01
7.3342333e+08	1.4596592e+00	-4.3400115e-01
7.3342386e+08	1.4596536e+00	-4.3426626e-01
7.3342440e+08	1.4591000e+00	-4.3478692e-01
7.3342493e+08	1.4593738e+00	-4.3513579e-01
7.3342546e+08	1.4590864e+00	-4.3547058e-01
7.3342600e+08	1.4590771e+00	-4.3554639e-01
7.3342653e+08	1.4587597e+00	-4.3595523e-01
7.3342706e+08	1.4588461e+00	-4.3628923e-01
7.3342760e+08	1.4588532e+00	-4.3678695e-01
7.3342813e+08	1.4584769e+00	-4.3732182e-01
7.3342866e+08	1.4585997e+00	-4.3754291e-01
7.3342920e+08	1.4581642e+00	-4.3784628e-01
7.3342973e+08	1.4585488e+00	-4.3821530e-01
7.3343026e+08	1.4583067e+00	-4.3865482e-01
7.3343080e+08	1.4579005e+00	-4.3914631e-01
7.3343133e+08	1.4579777e+00	-4.3883312e-01
7.3343186e+08	1.4574992e+00	-4.3961398e-01
7.3343240e+08	1.4576424e+00	-4.3976812e-01
7.3343293e+08	1.4575761e+00	-4.4018989e-01
7.3343346e+08	1.4574468e+00	-4.4050875e-01
7.3343400e+08	1.4570845e+00	-4.4089781e-01
7.3343453e+08	1.4572822e+00	-4.4120413e-01
7.3343506e+08	1.4570683e+00	-4.4132608e-01
7.3343560e+08	1.4568029e+00	-4.4220709e-01
7.3343613e+08	1.4566220e+00	-4.4262636e-01
7.3343666e+08	1.4567646e+00	-4.4271862e-01
7.3343720e+08	1.4565422e+00	-4.4337280e-01
7.3343773e+08	1.4565551e+00	-4.4384484e-01
7.3343826e+08	1.4561835e+00	-4.4380964e-01
7.3343879e+08	1.4561227e+00	-4.4413311e-01
7.3343933e+08	1.4560705e+00	-4.4427563e-01
7.3343986e+08	1.4557827e+00	-4.4488590e-01
7.3344039e+08	1.4557742e+00	-4.4507067e-01
7.3344093e+08	1.4557711e+00	-4.4531967e-01
7.3344146e+08	1.4557499e+00	-4.4597489e-01
7.3344199e+08	1.4552782e+00	-4.4588493e-01
7.3344253e+08	1.4550466e+00	-4.4658723e-01
7.3344306e+08	1.4552178e+00	-4.4658520e-01
7.3344359e+08	1.4547415e+00	-4.4724976e-01
7.3344413e+08	1.4549455e+00	-4.4772415e-01
7.3344466e+08	1.4548785e+00	-4.4792239e-01
7.3344519e+08	1.4548695e+00	-4.4849812e-01
7.3344573e+08	1.4546596e+00	-4.4840233e-01
7.3344626e+08	1.4543627e+00	-4.4928287e-01
7.3344679e+08	1.4541526e+00	-4.4920338e-01
7.3344733e+08	1.4542857e+00	-4.4945404e-01
7.3344786e+08	1.4540834e+00	-4.5000135e-01
7.3344839e+08	1.4537735e+00	-4.5013345e-01
7.3344893e+08	1.4537231e+00	-4.5047523e-01
7.3344946e+08	1.4534533e+00	-4.5082093e-01
7.3344999e+08	1.4536327e+00	-4.5151941e-01
7.3345053e+08	1.4533237e+00	-4.5167434e-01
7.3345106e+08	1.4532961e+00	-4.5213388e-01
7.3345159e+08	1.4531152e+00	-4.5253881e-01
7.3345213e+08	1.4532771e+00	-4.5278884e-01
7.3345266e+08	1.4531544e+00	-4.5305450e-01
7.3345319e+08	1.4528500e+00	-4.5374038e-01
7.3345373e+08	1.4528416e+00	-4.5345951e-01
7.3345426e+08	1.4524088e+00	-4.5398009e-01
7.3345479e+08	1.4525381e+00	-4.5410975e-01
7.3345533e+08	1.4523321e+00	-4.5468201e-01
7.3345586e+08	1.4521475e+00	-4.5504617e-01
7.3345639e+08	1.4519923e+00	-4.5531552e-01
7.3345693e+08	1.4519105e+00	-4.5560438e-01
7.3345746e+08	1.4518724e+00	-4.5633304e-01
7.3345799e+08	1.4517370e+00	-4.5634368e-01
7.3345853e+08	1.4514745e+00	-4.5685729e-01
7.3345906e+08	1.4514418e+00	-4.5714479e-01
7.3345959e+08	1.4512142e+00	-4.5757913e-01
7.3346013e+08	1.4509737e+00	-4.5791843e-01
7.3346066e+08	1.4510042e+00	-4.5814646e-01
7.3346119e+08	1.4510078e+00	-4.5843413e-01
7.3346173e+08	1.4509277e+00	-4.5889751e-01
7.3346226e+08	1.4506653e+00	-4.5915143e-01
7.3346279e+08	1.4504007e+00	-4.5928459e-01
7.3346332e+08	1.4504373e+00	-4.6016454e-01
7.3346386e+08	1.4502584e+00	-4.6051320e-01
7.3346439e+08	1.4502623e+00	-4.6082446e-01
7.3346492e+08	1.4501727e+00	-4.6108386e-01
7.3346546e+08	1.4499721e+00	-4.6147009e-01
7.3346599e+08	1.4493679e+00	-4.6198041e-01
7.3346652e+08	1.4496315e+00	-4.6211862e-01
7.3346706e+08	1.4494065e+00	-4.6261196e-01
7.3346759e+08	1.4491078e+00	-4.6271924e-01
7.3346812e+08	1.4495037e+00	-4.6279747e-01
7.3346866e+08	1.4493428e+00	-4.6373126e-01
7.3346919e+08	1.4488960e+00	-4.6357366e-01
7.3346972e+08	1.4488679e+00	-4.6422615e-01
7.3347026e+08	1.4487582e+00	-4.6468249e-01
7.3347079e+08	1.4485947e+00	-4.6454061e-01
7.3347132e+08	1.4488421e+00	-4.6536437e-01
7.3347186e+08	1.4482929e+00	-4.6550799e-01
7.3347239e+08	1.4484726e+00	-4.6618184e-01
7.3347292e+08	1.4479966e+00	-4.6634853e-01
7.3347346e+08	1.4480528e+00	-4.6657106e-01
7.3347399e+08	1.4480365e+00	-4.6701682e-01
7.3347452e+08	1.4477224e+00	-4.6718166e-01
7.3347506e+08	1.4475656e+00	-4.6758345e-01
7.3347559e+08	1.4476036e+00	-4.6809731e-01
7.3347612e+08	1.4475736e+00	-4.6802469e-01
7.3347666e+08	1.4471058e+00	-4.6874541e-01
7.3347719e+08	1.4472074e+00	-4.6908820e-01
7.3347772e+08	1.4471480e+00	-4.6934492e-01
7.3347826e+08	1.4470633e+00	-4.6991539e-01
7.3347879e+08	1.4465299e+00	-4.6990937e-01
7.3347932e+08	1.4467597e+00	-4.7029597e-01
7.3347986e+08	1.4462537e+00	-4.7063732e-01
7.3348039e+08	1.4463036e+00	-4.7075102e-01
7.3348092e+08	1.4463263e+00	-4.7183862e-01
7.3348146e+08	1.4460137e+00	-4.7170645e-01
7.3348199e+08	1.4458261e+00	-4.7206451e-01
7.3348252e+08	1.4458620e+00	-4.7275993e-01
7.3348306e+08	1.4455398e+00	-4.7253901e-01
7.3348359e+08	1.4454451e+00	-4.7321884e-01
7.3348412e+08	1.4453267e+00	-4.7386171e-01
7.3348466e+08	1.4453163e+00	-4.7366317e-01
7.3348519e+08	1.4448682e+00	-4.7430791e-01
7.3348572e+08	1.4451258e+00	-4.7435957e-01
7.3348626e+08	1.4447764e+00	-4.7509402e-01
7.3348679e+08	1.4447968e+00	-4.7502620e-01
7.3348732e+08	1.4446237e+00	-4.7544737e-01
7.3348785e+08	1.4446225e+00	-4.7579644e-01
7.3348839e+08	1.4444082e+00	-4.7611887e-01
7.3348892e+08	1.4442323e+00	-4.7635981e-01
7.3348945e+08	1.4442226e+00	-4.7701586e-01
7.3348999e+08	1.4437556e+00	-4.7730452e-01
7.3349052e+08	1.4437032e+00	-4.7755065e-01
7.3349105e+08	1.4437987e+00	-4.7823660e-01
7.3349159e+08	1.4434137e+00	-4.7837805e-01
7.3349212e+08	1.4436347e+00	-4.7850259e-01
7.3349265e+08	1.4433259e+00	-4.7919054e-01
7.3349319e+08	1.4430628e+00	-4.7899482e-01
7.3349372e+08	1.4430934e+00	-4.7989991e-01
7.3349425e+08	1.4429307e+00	-4.7986766e-01
7.3349479e+08	1.4428395e+00	-4.8016062e-01
7.3349532e+08	1.4426062e+00	-4.8087909e-01
7.3349585e+08	1.4426308e+00	-4.8111210e-01
7.3349639e+08	1.4424143e+00	-4.8138106e-01
7.3349692e+08	1.4425638e+00	-4.8188350e-01
7.3349745e+08	1.4419431e+00	-4.8197871e-01
7.3349799e+08	1.4420161e+00	-4.8259029e-01
7.3349852e+08	1.4417850e+00	-4.8267194e-01
7.3349905e+08	1.4418535e+00	-4.8324645e-01
7.3349959e+08	1.4414872e+00	-4.8318335e-01
7.3350012e+08	1.4412551e+00	-4.8375885e-01
7.3350065e+08	1.4412004e+00	-4.8427943e-01
7.3350119e+08	1.4409684e+00	-4.8505043e-01
7.3350172e+08	1.4406438e+00	-4.8511214e-01
7.3350225e+08	1.4409765e+00	-4.8548774e-01
7.3350279e+08	1.4407053e+00	-4.8555559e-01
7.3350332e+08	1.4407249e+00	-4.8634072e-01
7.3350385e+08	1.4403916e+00	-4.8654053e-01
7.3350439e+08	1.4402798e+00	-4.8665675e-01
7.3350492e+08	1.4403489e+00	-4.8699526e-01
7.3350545e+08	1.4400171e+00	-4.8726696e-01
7.3350599e+08	1.4397503e+00	-4.8804103e-01
7.3350652e+08	1.4399889e+00	-4.8805829e-01
7.3350705e+08	1.4395500e+00	-4.8857906e-01
7.3350759e+08	1.4395588e+00	-4.8855010e-01
7.3350812e+08	1.4392609e+00	-4.8895359e-01
7.3350865e+08	1.4391214e+00	-4.8983706e-01
7.3350919e+08	1.4389668e+00	-4.8956792e-01
7.3350972e+08	1.4390663e+00	-4.9012250e-01
7.3351025e+08	1.4385578e+00	-4.9028522e-01
7.3351079e+08	1.4387887e+00	-4.9090146e-01
7.3351132e+08	1.4384973e+00	-4.9088364e-01
7.3351185e+08	1.4384809e+00	-4.9143919e-01
7.3351239e+08	1.4383816e+00	-4.9182417e-01
7.3351292e+08	1.4379570e+00	-4.9219558e-01
7.3351345e+08	1.4380556e+00	-4.9248093e-01
7.3351398e+08	1.4376598e+00	-4.9290811e-01
7.3351452e+08	1.4375915e+00	-4.9312177e-01
7.3351505e+08	1.4374994e+00	-4.9350766e-01
7.3351558e+08	1.4375917e+00	-4.9380991e-01
7.3351612e+08	1.4370169e+00	-4.9426333e-01
7.3351665e+08	1.4368862e+00	-4.9463939e-01
7.3351718e+08	1.4371275e+00	-4.9487777e-01
7.3351772e+08	1.4370777e+00	-4.9552035e-01
7.3351825e+08	1.4366421e+00	-4.9516641e-01
7.3351878e+08	1.4368058e+00	-4.9607801e-01
7.3351932e+08	1.4365070e+00	-4.9637487e-01
7.3351985e+08	1.4361359e+00	-4.9662749e-01
7.3352038e+08	1.4358508e+00	-4.9680617e-01
7.3352092e+08	1.4359574e+00	-4.9736948e-01
7.3352145e+08	1.4357113e+00	-4.9737479e-01
7.3352198e+08	1.4357404e+00	-4.9843460e-01
7.3352252e+08	1.4355151e+00	-4.9842768e-01
7.3352305e+08	1.4352451e+00	-4.9857772e-01
7.3352358e+08	1.4351066e+00	-4.9915357e-01
7.3352412e+08	1.4352043e+00	-4.9943318e-01
7.3352465e+08	1.4350216e+00	-4.9982648e-01
7.3352518e+08	1.4347385e+00	-5.0001931e-01
7.3352572e+08	1.4346883e+00	-5.0019250e-01
7.3352625e+08	1.4347494e+00	-5.0085577e-01
7.3352678e+08	1.4345347e+00	-5.0108530e-01
7.3352732e+08	1.4343246e+00	-5.0142546e-01
7.3352785e+08	1.4341202e+00	-5.0163135e-01
7.3352838e+08	1.4341034e+00	-5.0226602e-01
7.3352892e+08	1.4339156e+00	-5.0274019e-01
7.3352945e+08	1.4337367e+00	-5.0306186e-01
7.3352998e+08	1.4336049e+00	-5.0313407e-01
7.3353052e+08	1.4331933e+00	-5.0353783e-01
7.3353105e+08	1.4334083e+00	-5.0408444e-01
7.3353158e+08	1.4329543e+00	-5.0431066e-01
7.3353212e+08	1.4329984e+00	-5.0456001e-01
7.3353265e+08	1.4327239e+00	-5.0493681e-01
7.3353318e+08	1.4324584e+00	-5.0541040e-01
7.3353372e+08	1.4321811e+00	-5.0552871e-01
7.3353425e+08	1.4322429e+00	-5.0598458e-01
7.3353478e+08	1.4325128e+00	-5.0652443e-01
7.3353532e+08	1.4320633e+00	-5.0678483e-01
7.3353585e+08	1.4318492e+00	-5.0688490e-01
7.3353638e+08	1.4317136e+00	-5.0765640e-01
7.3353692e+08	1.4317741e+00	-5.0788633e-01
7.3353745e+08	1.4316473e+00	-5.0812378e-01
7.3353798e+08	1.4313616e+00	-5.0847124e-01
7.3353851e+08	1.4311583e+00	-5.0876700e-01
7.3353905e+08	1.4310268e+00	-5.0928590e-01
7.3353958e+08	1.4312011e+00	-5.0953351e-01
7.3354011e+08	1.4306961e+00	-5.1005070e-01
7.3354065e+08	1.4306377e+00	-5.0989627e-01
7.3354118e+08	1.4304469e+00	-5.1051269e-01
7.3354171e+08	1.4300655e+00	-5.1088872e-01
7.3354225e+08	1.4304254e+00	-5.1129163e-01
7.3354278e+08	1.4297941e+00	-5.1133445e-01
7.3354331e+08	1.4299152e+00	-5.1178085e-01
7.3354385e+08	1.4296881e+00	-5.1228258e-01
7.3354438e+08	1.4297970e+00	-5.1227838e-01
7.3354491e+08	1.4294976e+00	-5.1327519e-01
7.3354545e+08	1.4293020e+00	-5.1327191e-01
7.3354598e+08	1.4293290e+00	-5.1373304e-01
7.3354651e+08	1.4289283e+00	-5.1373376e-01
7.3354705e+08	1.4289266e+00	-5.1445386e-01
7.3354758e+08	1.4287877e+00	-5.1480328e-01
7.3354811e+08	1.4286386e+00	-5.1522787e-01
7.3354865e+08	1.4287819e+00	-5.1555931e-01
7.3354918e+08	1.4282749e+00	-5.1615790e-01
7.3354971e+08	1.4281994e+00	-5.1613415e-01
7.3355025e+08	1.4276484e+00	-5.1670035e-01
7.3355078e+08	1.4282555e+00	-5.1668197e-01
7.3355131e+08	1.4278076e+00	-5.1730805e-01
7.3355185e+08	1.4273831e+00	-5.1751642e-01
7.3355238e+08	1.4271589e+00	-5.1803280e-01
7.3355291e+08	1.4274383e+00	-5.1803104e-01
7.3355345e+08	1.4270872e+00	-5.1853241e-01
7.3355398e+08	1.4270233e+00	-5.1887620e-01
7.3355451e+08	1.4268165e+00	-5.1928106e-01
7.3355505e+08	1.4264469e+00	-5.1934036e-01
7.3355558e+08	1.4263214e+00	-5.1995879e-01
7.3355611e+08	1.4264863e+00	-5.2008868e-01
7.3355665e+08	1.4260535e+00	-5.2080391e-01
7.3355718e+08	1.4261554e+00	-5.2094384e-01
7.3355771e+08	1.4257515e+00	-5.2115651e-01
7.3355825e+08	1.4258852e+00	-5.2183205e-01
7.3355878e+08	1.4256003e+00	-5.2222865e-01
7.3355931e+08	1.4255250e+00	-5.2227986e-01
7.3355985e+08	1.4251554e+00	-5.2275142e-01
7.3356038e+08	1.4251281e+00	-5.2297671e-01
7.3356091e+08	1.4251986e+00	-5.2365462e-01
7.3356145e+08	1.4249603e+00	-5.2378146e-01
7.3356198e+08	1.4249976e+00	-5.2428823e-01
7.3356251e+08	1.4245749e+00	-5.2460177e-01
7.3356304e+08	1.4245398e+00	-5.2470831e-01
7.3356358e+08	1.4243285e+00	-5.2527888e-01
7.3356411e+08	1.4241955e+00	-5.2545493e-01
7.3356464e+08	1.4242843e+00	-5.2598709e-01
7.3356518e+08	1.4238765e+00	-5.2664964e-01
7.3356571e+08	1.4237397e+00	-5.2665407e-01
7.3356624e+08	1.4234870e+00	-5.2669174e-01
7.3356678e+08	1.4236817e+00	-5.2734357e-01
7.3356731e+08	1.4231260e+00	-5.2771297e-01
7.3356784e+08	1.4229446e+00	-5.2805829e-01
7.3356838e+08	1.4228161e+00	-5.2812260e-01
7.3356891e+08	1.4231267e+00	-5.2869795e-01
7.3356944e+08	1.4226992e+00	-5.2900834e-01
7.3356998e+08	1.4225861e+00	-5.2954072e-01
7.3357051e+08	1.4223701e+00	-5.2950537e-01
7.3357104e+08	1.4219602e+00	-5.3001868e-01
7.3357158e+08	1.4219865e+00	-5.3070153e-01
7.3357211e+08	1.4220907e+00	-5.3095705e-01
7.3357264e+08	1.4218511e+00	-5.3138766e-01
7.3357318e+08	1.4214079e+00	-5.3140695e-01
7.3357371e+08	1.4215320e+00	-5.3155535e-01
7.3357424e+08	1.4216288e+00	-5.3201643e-01
7.3357478e+08	1.4206883e+00	-5.3249124e-01
7.3357531e+08	1.4210426e+00	-5.3310507e-01
7.3357584e+08	1.4209492e+00	-5.3322617e-01
7.3357638e+08	1.4204689e+00	-5.3331681e-01
7.3357691e+08	1.4207014e+00	-5.3398784e-01
7.3357744e+08	1.4205443e+00	-5.3404413e-01
7.3357798e+08	1.4202080e+00	-5.3464603e-01
7.3357851e+08	1.4200167e+00	-5.3490639e-01
7.3357904e+08	1.4195778e+00	-5.3513949e-01
7.3357958e+08	1.4201014e+00	-5.3540752e-01
7.3358011e+08	1.4194859e+00	-5.3599985e-01
7.3358064e+08	1.4193984e+00	-5.3664788e-01
7.3358118e+08	1.4193698e+00	-5.3669997e-01
7.3358171e+08	1.4191383e+00	-5.3704549e-01
7.3358224e+08	1.4189733e+00	-5.3751687e-01
7.3358278e+08	1.4187794e+00	-5.3758993e-01
7.3358331e+08	1.4185891e+00	-5.3802212e-01
7.3358384e+08	1.4182481e+00	-5.3854263e-01
7.3358438e+08	1.4180045e+00	-5.3928410e-01
7.3358491e+08	1.4186684e+00	-5.3928395e-01
7.3358544e+08	1.4179803e+00	-5.3961274e-01
7.3358598e+08	1.4179628e+00	-5.3955194e-01
7.3358651e+08	1.4174062e+00	-5.4030189e-01
7.3358704e+08	1.4177755e+00	-5.4042897e-01
7.3358757e+08	1.4171287e+00	-5.4128908e-01
7.3358811e+08	1.4173218e+00	-5.4112710e-01
7.3358864e+08	1.4171121e+00	-5.4178144e-01
7.3358917e+08	1.4169244e+00	-5.4190133e-01
7.3358971e+08	1.4169073e+00	-5.4251429e-01
7.3359024e+08	1.4166112e+00	-5.4261264e-01
7.3359077e+08	1.4165827e+00	-5.4306381e-01
7.3359131e+08	1.4160781e+00	-5.4337609e-01
7.3359184e+08	1.4159407e+00	-5.4372253e-01
7.3359237e+08	1.4159248e+00	-5.4424506e-01
7.3359291e+08	1.4160039e+00	-5.4428722e-01
7.3359344e+08	1.4155080e+00	-5.4479371e-01
7.3359397e+08	1.4157921e+00	-5.4518355e-01
7.3359451e+08	1.4152403e+00	-5.4482436e-01
7.3359504e+08	1.4149907e+00	-5.4589692e-01
7.3359557e+08	1.4148693e+00	-5.4611471e-01
7.3359611e+08	1.4147442e+00	-5.4647184e-01
7.3359664e+08	1.4147115e+00	-5.4678170e-01
7.3359717e+08	1.4145071e+00	-5.4704225e-01
7.3359771e+08	1.4140961e+00	-5.4744541e-01
7.3359824e+08	1.4143102e+00	-5.4776938e-01
7.3359877e+08	1.4142473e+00	-5.4808437e-01
7.3359931e+08	1.4133814e+00	-5.4850098e-01
7.3359984e+08	1.4134215e+00	-5.4869344e-01
7.3360037e+08	1.4133709e+00	-5.4943360e-01
7.3360091e+08	1.4137101e+00	-5.4950083e-01
7.3360144e+08	1.4129855e+00	-5.4990366e-01
7.3360197e+08	1.4131463e+00	-5.5057900e-01
7.3360251e+08	1.4128026e+00	-5.5065299e-01
7.3360304e+08	1.4126925e+00	-5.5128996e-01
7.3360357e+08	1.4124753e+00	-5.5157878e-01
7.3360411e+08	1.4124421e+00	-5.5184904e-01
7.3360464e+08	1.4123080e+00	-5.5208059e-01
7.3360517e+08	1.4119794e+00	-5.5233277e-01
7.3360571e+08	1.4116943e+00	-5.5291737e-01
7.3360624e+08	1.4117508e+00	-5.5289325e-01
7.3360677e+08	1.4118503e+00	-5.5321862e-01
7.3360731e+08	1.4116319e+00	-5.5360988e-01
7.3360784e+08	1.4113498e+00	-5.5427769e-01
7.3360837e+08	1.4108344e+00	-5.5455226e-01
7.3360891e+08	1.4107822e+00	-5.5473991e-01
7.3360944e+08	1.4107663e+00	-5.5533174e-01
7.3360997e+08	1.4109956e+00	-5.5553878e-01
7.3361051e+08	1.4102530e+00	-5.5617728e-01
7.3361104e+08	1.4104052e+00	-5.5615435e-01
7.3361157e+08	1.4098141e+00	-5.5671322e-01
7.3361211e+08	1.4100076e+00	-5.5700457e-01
7.3361264e+08	1.4097716e+00	-5.5705671e-01
7.3361317e+08	1.4093997e+00	-5.5778988e-01
7.3361370e+08	1.4094857e+00	-5.5783208e-01
7.3361424e+08	1.4094563e+00	-5.5803111e-01
7.3361477e+08	1.4092868e+00	-5.5868520e-01
7.3361530e+08	1.4093824e+00	-5.5933547e-01
7.3361584e+08	1.4086013e+00	-5.5954810e-01
7.3361637e+08	1.4086173e+00	-5.5970202e-01
7.3361690e+08	1.4087183e+00	-5.6009991e-01
7.3361744e+08	1.4083928e+00	-5.6106899e-01
7.3361797e+08	1.4083056e+00	-5.6087363e-01
7.3361850e+08	1.4081016e+00	-5.6111310e-01
7.3361904e+08	1.4079252e+00	-5.6145182e-01
7.3361957e+08	1.4073177e+00	-5.6138743e-01
7.3362010e+08	1.4073173e+00	-5.6228437e-01
7.3362064e+08	1.4073906e+00	-5.6289700e-01
7.3362117e+08	1.4071045e+00	-5.6276922e-01
7.3362170e+08	1.4071489e+00	-5.6318092e-01
7.3362224e+08	1.4068689e+00	-5.6364033e-01
7.3362277e+08	1.4064772e+00	-5.6391855e-01
7.3362330e+08	1.4063947e+00	-5.6430154e-01
7.3362384e+08	1.4062231e+00	-5.6463510e-01
7.3362437e+08	1.4062181e+00	-5.6504262e-01
7.3362490e+08	1.4061572e+00	-5.6581335e-01
7.3362544e+08	1.4058160e+00	-5.6551965e-01
7.3362597e+08	1.4055789e+00	-5.6608703e-01
7.3362650e+08	1.4058064e+00	-5.6638304e-01
7.3362704e+08	1.4052426e+00	-5.6693817e-01
7.3362757e+08	1.4050726e+00	-5.6732889e-01
7.3362810e+08	1.4045983e+00	-5.6716401e-01
7.3362864e+08	1.4048537e+00	-5.6790683e-01
7.3362917e+08	1.4047566e+00	-5.6829660e-01
7.3362970e+08	1.4044273e+00	-5.6863248e-01
7.3363024e+08	1.4042612e+00	-5.6891923e-01
7.3363077e+08	1.4040472e+00	-5.6955810e-01
7.3363130e+08	1.4041439e+00	-5.6957979e-01
7.3363184e+08	1.4035673e+00	-5.7025565e-01
7.3363237e+08	1.4037019e+00	-5.7045643e-01
7.3363290e+08	1.4032297e+00	-5.7076697e-01
7.3363344e+08	1.4032805e+00	-5.7083404e-01
7.3363397e+08	1.4031267e+00	-5.7138229e-01
7.3363450e+08	1.4031107e+00	-5.7167923e-01
7.3363504e+08	1.4026328e+00	-5.7208337e-01
7.3363557e+08	1.4025290e+00	-5.7245932e-01
7.3363610e+08	1.4022033e+00	-5.7281987e-01
7.3363664e+08	1.4023282e+00	-5.7293775e-01
7.3363717e+08	1.4022537e+00	-5.7322673e-01
7.3363770e+08	1.4017567e+00	-5.7382391e-01
7.3363823e+08	1.4016378e+00	-5.7410384e-01
7.3363877e+08	1.4017086e+00	-5.7463269e-01
7.3363930e+08	1.4013628e+00	-5.7497750e-01
7.3363983e+08	1.4009556e+00	-5.7522410e-01
7.3364037e+08	1.4010971e+00	-5.7554475e-01
7.3364090e+08	1.4007753e+00	-5.7591867e-01
7.3364143e+08	1.4006271e+00	-5.7615783e-01
7.3364197e+08	1.4007780e+00	-5.7667920e-01
7.3364250e+08	1.4003153e+00	-5.7709674e-01
7.3364303e+08	1.4001599e+00	-5.7722272e-01
7.3364357e+08	1.3997730e+00	-5.7769095e-01
7.3364410e+08	1.3998332e+00	-5.7787363e-01
7.3364463e+08	1.3997255e+00	-5.7841182e-01
7.3364517e+08	1.3993131e+00	-5.7854824e-01
7.3364570e+08	1.3994143e+00	-5.7914402e-01
7.3364623e+08	1.3991659e+00	-5.8010897e-01
7.3364677e+08	1.3991489e+00	-5.7982727e-01
7.3364730e+08	1.3986970e+00	-5.8040265e-01
7.3364783e+08	1.3985192e+00	-5.8048426e-01
7.3364837e+08	1.3985673e+00	-5.8106322e-01
7.3364890e+08	1.3981245e+00	-5.8129795e-01
7.3364943e+08	1.3980746e+00	-5.8193383e-01
7.3364997e+08	1.3980448e+00	-5.8198286e-01
7.3365050e+08	1.3977526e+00	-5.8261617e-01
7.3365103e+08	1.3974659e+00	-5.8280141e-01
7.3365157e+08	1.3970126e+00	-5.8280415e-01
7.3365210e+08	1.3969610e+00	-5.8342097e-01
7.3365263e+08	1.3967990e+00	-5.8394022e-01
7.3365317e+08	1.3969679e+00	-5.8403990e-01
7.3365370e+08	1.3966677e+00	-5.8466513e-01
7.3365423e+08	1.3963760e+00	-5.8494381e-01
7.3365477e+08	1.3963356e+00	-5.8511785e-01
7.3365530e+08	1.3961377e+00	-5.8577804e-01
7.3365583e+08	1.3960192e+00	-5.8579204e-01
7.3365637e+08	1.3959850e+00	-5.8611946e-01
7.3365690e+08	1.3956062e+00	-5.8635334e-01
7.3365743e+08	1.3954433e+00	-5.8693339e-01
7.3365797e+08	1.3949391e+00	-5.8740500e-01
7.3365850e+08	1.3952929e+00	-5.8775420e-01
7.3365903e+08	1.3947316e+00	-5.8809307e-01
7.3365957e+08	1.3949682e+00	-5.8834923e-01
7.3366010e+08	1.3947338e+00	-5.8864151e-01
7.3366063e+08	1.3945315e+00	-5.8886894e-01
7.3366117e+08	1.3945387e+00	-5.8940009e-01
7.3366170e+08	1.3939271e+00	-5.8964908e-01
7.3366223e+08	1.3940295e+00	-5.9010002e-01
7.3366276e+08	1.3936986e+00	-5.9056723e-01
7.3366330e+08	1.3932544e+00	-5.9091177e-01
7.3366383e+08	1.3934016e+00	-5.9092101e-01
7.3366436e+08	1.3929657e+00	-5.9142878e-01
7.3366490e+08	1.3927022e+00	-5.9182173e-01
7.3366543e+08	1.3928372e+00	-5.9194794e-01
