# Source ADC	Temp 150.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3475009e+08	1.1631150e+00	-1.0333875e+00
7.3475062e+08	1.1633045e+00	-1.0333945e+00
7.3475115e+08	1.1623541e+00	-1.0342609e+00
7.3475169e+08	1.1625347e+00	-1.0341549e+00
7.3475222e+08	1.1621685e+00	-1.0344163e+00
7.3475275e+08	1.1616215e+00	-1.0346735e+00
7.3475329e+08	1.1618148e+00	-1.0350191e+00
7.3475382e+08	1.1612867e+00	-1.0353332e+00
7.3475435e+08	1.1609550e+00	-1.0357967e+00
7.3475489e+08	1.1606461e+00	-1.0358114e+00
7.3475542e+08	1.1603693e+00	-1.0364267e+00
7.3475595e+08	1.1602991e+00	-1.0366195e+00
7.3475649e+08	1.1596766e+00	-1.0369827e+00
7.3475702e+08	1.1592241e+00	-1.0371143e+00
7.3475755e+08	1.1593185e+00	-1.0374638e+00
7.3475809e+08	1.1587565e+00	-1.0377022e+00
7.3475862e+08	1.1586842e+00	-1.0380347e+00
7.3475915e+08	1.1581060e+00	-1.0385866e+00
7.3475969e+08	1.1581208e+00	-1.0383444e+00
7.3476022e+08	1.1579255e+00	-1.0388719e+00
7.3476075e+08	1.1575743e+00	-1.0391881e+00
7.3476129e+08	1.1572205e+00	-1.0393206e+00
7.3476182e+08	1.1570533e+00	-1.0399143e+00
7.3476235e+08	1.1568318e+00	-1.0399583e+00
7.3476288e+08	1.1562970e+00	-1.0402291e+00
7.3476342e+08	1.1560834e+00	-1.0407211e+00
7.3476395e+08	1.1558923e+00	-1.0407947e+00
7.3476448e+08	1.1555195e+00	-1.0411653e+00
7.3476502e+08	1.1553685e+00	-1.0414000e+00
7.3476555e+08	1.1551970e+00	-1.0417953e+00
7.3476608e+08	1.1546874e+00	-1.0418347e+00
7.3476662e+08	1.1545286e+00	-1.0424460e+00
7.3476715e+08	1.1538709e+00	-1.0425125e+00
7.3476768e+08	1.1540186e+00	-1.0426193e+00
7.3476822e+08	1.1538025e+00	-1.0430081e+00
7.3476875e+08	1.1534196e+00	-1.0435713e+00
7.3476928e+08	1.1530640e+00	-1.0437672e+00
7.3476982e+08	1.1529070e+00	-1.0442217e+00
7.3477035e+08	1.1522587e+00	-1.0445559e+00
7.3477088e+08	1.1520292e+00	-1.0447898e+00
7.3477142e+08	1.1517657e+00	-1.0447557e+00
7.3477195e+08	1.1515818e+00	-1.0451779e+00
7.3477248e+08	1.1515177e+00	-1.0455133e+00
7.3477302e+08	1.1513485e+00	-1.0461074e+00
7.3477355e+08	1.1509903e+00	-1.0460263e+00
7.3477408e+08	1.1507963e+00	-1.0467899e+00
7.3477462e+08	1.1505419e+00	-1.0467869e+00
7.3477515e+08	1.1501355e+00	-1.0466139e+00
7.3477568e+08	1.1497274e+00	-1.0472930e+00
7.3477622e+08	1.1496339e+00	-1.0476735e+00
7.3477675e+08	1.1495105e+00	-1.0474550e+00
7.3477728e+08	1.1488177e+00	-1.0481290e+00
7.3477782e+08	1.1488801e+00	-1.0484117e+00
7.3477835e+08	1.1484349e+00	-1.0487279e+00
7.3477888e+08	1.1480859e+00	-1.0490611e+00
7.3477942e+08	1.1477557e+00	-1.0490323e+00
7.3477995e+08	1.1474359e+00	-1.0494758e+00
7.3478048e+08	1.1469853e+00	-1.0497157e+00
7.3478102e+08	1.1470829e+00	-1.0501201e+00
7.3478155e+08	1.1466378e+00	-1.0506322e+00
7.3478208e+08	1.1463220e+00	-1.0507112e+00
7.3478262e+08	1.1460226e+00	-1.0510893e+00
7.3478315e+08	1.1457417e+00	-1.0507295e+00
7.3478368e+08	1.1455708e+00	-1.0514179e+00
7.3478422e+08	1.1452857e+00	-1.0521816e+00
7.3478475e+08	1.1448638e+00	-1.0518851e+00
7.3478528e+08	1.1448087e+00	-1.0523689e+00
7.3478582e+08	1.1443302e+00	-1.0531160e+00
7.3478635e+08	1.1440027e+00	-1.0527462e+00
7.3478688e+08	1.1434021e+00	-1.0528807e+00
7.3478742e+08	1.1433945e+00	-1.0531094e+00
7.3478795e+08	1.1431873e+00	-1.0538697e+00
7.3478848e+08	1.1432761e+00	-1.0539277e+00
7.3478901e+08	1.1426010e+00	-1.0543045e+00
7.3478955e+08	1.1424092e+00	-1.0544386e+00
7.3479008e+08	1.1420906e+00	-1.0547590e+00
7.3479061e+08	1.1418754e+00	-1.0549918e+00
7.3479115e+08	1.1412774e+00	-1.0554712e+00
7.3479168e+08	1.1411971e+00	-1.0556565e+00
7.3479221e+08	1.1410397e+00	-1.0557952e+00
7.3479275e+08	1.1406664e+00	-1.0564859e+00
7.3479328e+08	1.1407082e+00	-1.0566726e+00
7.3479381e+08	1.1400376e+00	-1.0568031e+00
7.3479435e+08	1.1398859e+00	-1.0571878e+00
7.3479488e+08	1.1399954e+00	-1.0575907e+00
7.3479541e+08	1.1393211e+00	-1.0580187e+00
7.3479595e+08	1.1390928e+00	-1.0581397e+00
7.3479648e+08	1.1388171e+00	-1.0579259e+00
7.3479701e+08	1.1380902e+00	-1.0584919e+00
7.3479755e+08	1.1384147e+00	-1.0585403e+00
7.3479808e+08	1.1379062e+00	-1.0591799e+00
7.3479861e+08	1.1378569e+00	-1.0593076e+00
7.3479915e+08	1.1373669e+00	-1.0595154e+00
7.3479968e+08	1.1372713e+00	-1.0597387e+00
7.3480021e+08	1.1367538e+00	-1.0600427e+00
7.3480075e+08	1.1365555e+00	-1.0602626e+00
7.3480128e+08	1.1361280e+00	-1.0608222e+00
7.3480181e+08	1.1361678e+00	-1.0611151e+00
7.3480235e+08	1.1357266e+00	-1.0612718e+00
7.3480288e+08	1.1353397e+00	-1.0611831e+00
7.3480341e+08	1.1350477e+00	-1.0616931e+00
7.3480395e+08	1.1348833e+00	-1.0619625e+00
7.3480448e+08	1.1348156e+00	-1.0624506e+00
7.3480501e+08	1.1345765e+00	-1.0623960e+00
7.3480555e+08	1.1340413e+00	-1.0630043e+00
7.3480608e+08	1.1337085e+00	-1.0630020e+00
7.3480661e+08	1.1334787e+00	-1.0632897e+00
7.3480715e+08	1.1335555e+00	-1.0638660e+00
7.3480768e+08	1.1331193e+00	-1.0640887e+00
7.3480821e+08	1.1329479e+00	-1.0642419e+00
7.3480875e+08	1.1324318e+00	-1.0645674e+00
7.3480928e+08	1.1322587e+00	-1.0647092e+00
7.3480981e+08	1.1319857e+00	-1.0649989e+00
7.3481035e+08	1.1314189e+00	-1.0654459e+00
7.3481088e+08	1.1315649e+00	-1.0657300e+00
7.3481141e+08	1.1311120e+00	-1.0661902e+00
7.3481195e+08	1.1309957e+00	-1.0662364e+00
7.3481248e+08	1.1303383e+00	-1.0665716e+00
7.3481301e+08	1.1302239e+00	-1.0671303e+00
7.3481354e+08	1.1299345e+00	-1.0668914e+00
7.3481408e+08	1.1296293e+00	-1.0671617e+00
7.3481461e+08	1.1296424e+00	-1.0674936e+00
7.3481514e+08	1.1294227e+00	-1.0680468e+00
7.3481568e+08	1.1286185e+00	-1.0681357e+00
7.3481621e+08	1.1284600e+00	-1.0684386e+00
7.3481674e+08	1.1280959e+00	-1.0688046e+00
7.3481728e+08	1.1282045e+00	-1.0689633e+00
7.3481781e+08	1.1277284e+00	-1.0692285e+00
7.3481834e+08	1.1273403e+00	-1.0696145e+00
7.3481888e+08	1.1274372e+00	-1.0701104e+00
7.3481941e+08	1.1271038e+00	-1.0700113e+00
7.3481994e+08	1.1265718e+00	-1.0701576e+00
7.3482048e+08	1.1265951e+00	-1.0704516e+00
7.3482101e+08	1.1260859e+00	-1.0707126e+00
7.3482154e+08	1.1256791e+00	-1.0711059e+00
7.3482208e+08	1.1254348e+00	-1.0712960e+00
7.3482261e+08	1.1251901e+00	-1.0716636e+00
7.3482314e+08	1.1248124e+00	-1.0719171e+00
7.3482368e+08	1.1244239e+00	-1.0717808e+00
7.3482421e+08	1.1242919e+00	-1.0727802e+00
7.3482474e+08	1.1242869e+00	-1.0727695e+00
7.3482528e+08	1.1240628e+00	-1.0730745e+00
7.3482581e+08	1.1237848e+00	-1.0732582e+00
7.3482634e+08	1.1232931e+00	-1.0737433e+00
7.3482688e+08	1.1229254e+00	-1.0741122e+00
7.3482741e+08	1.1226245e+00	-1.0743714e+00
7.3482794e+08	1.1222747e+00	-1.0744524e+00
7.3482848e+08	1.1221109e+00	-1.0746239e+00
7.3482901e+08	1.1218570e+00	-1.0748689e+00
7.3482954e+08	1.1216546e+00	-1.0752685e+00
7.3483008e+08	1.1213202e+00	-1.0753602e+00
7.3483061e+08	1.1211113e+00	-1.0757419e+00
7.3483114e+08	1.1209335e+00	-1.0760379e+00
7.3483168e+08	1.1203971e+00	-1.0767865e+00
7.3483221e+08	1.1200461e+00	-1.0765785e+00
7.3483274e+08	1.1200223e+00	-1.0772354e+00
7.3483328e+08	1.1195955e+00	-1.0771924e+00
7.3483381e+08	1.1195732e+00	-1.0771679e+00
7.3483434e+08	1.1191241e+00	-1.0776428e+00
7.3483488e+08	1.1190786e+00	-1.0776676e+00
7.3483541e+08	1.1187591e+00	-1.0782286e+00
7.3483594e+08	1.1185800e+00	-1.0785977e+00
7.3483648e+08	1.1183541e+00	-1.0785976e+00
7.3483701e+08	1.1178254e+00	-1.0792151e+00
7.3483754e+08	1.1176743e+00	-1.0794438e+00
7.3483807e+08	1.1173932e+00	-1.0796502e+00
7.3483861e+08	1.1171744e+00	-1.0799874e+00
7.3483914e+08	1.1166933e+00	-1.0803513e+00
7.3483967e+08	1.1166894e+00	-1.0804316e+00
7.3484021e+08	1.1159641e+00	-1.0808589e+00
7.3484074e+08	1.1162720e+00	-1.0811164e+00
7.3484127e+08	1.1157429e+00	-1.0811553e+00
7.3484181e+08	1.1153384e+00	-1.0815461e+00
7.3484234e+08	1.1150163e+00	-1.0819961e+00
7.3484287e+08	1.1148094e+00	-1.0820418e+00
7.3484341e+08	1.1147456e+00	-1.0825082e+00
7.3484394e+08	1.1141391e+00	-1.0826111e+00
7.3484447e+08	1.1140862e+00	-1.0829174e+00
7.3484501e+08	1.1137471e+00	-1.0831112e+00
7.3484554e+08	1.1135216e+00	-1.0835743e+00
7.3484607e+08	1.1131012e+00	-1.0834839e+00
7.3484661e+08	1.1131861e+00	-1.0839389e+00
7.3484714e+08	1.1126889e+00	-1.0842069e+00
7.3484767e+08	1.1121609e+00	-1.0845503e+00
7.3484821e+08	1.1120622e+00	-1.0843864e+00
7.3484874e+08	1.1118839e+00	-1.0848170e+00
7.3484927e+08	1.1117950e+00	-1.0849822e+00
7.3484981e+08	1.1114336e+00	-1.0854715e+00
7.3485034e+08	1.1111828e+00	-1.0861195e+00
7.3485087e+08	1.1110381e+00	-1.0860559e+00
7.3485141e+08	1.1104565e+00	-1.0860766e+00
7.3485194e+08	1.1102397e+00	-1.0868079e+00
7.3485247e+08	1.1100481e+00	-1.0869547e+00
7.3485301e+08	1.1096208e+00	-1.0873220e+00
7.3485354e+08	1.1094913e+00	-1.0876307e+00
7.3485407e+08	1.1090930e+00	-1.0876130e+00
7.3485461e+08	1.1086991e+00	-1.0881211e+00
7.3485514e+08	1.1085009e+00	-1.0884630e+00
7.3485567e+08	1.1083207e+00	-1.0882188e+00
7.3485621e+08	1.1080874e+00	-1.0887725e+00
7.3485674e+08	1.1076875e+00	-1.0890418e+00
7.3485727e+08	1.1075097e+00	-1.0893804e+00
7.3485781e+08	1.1073821e+00	-1.0894688e+00
7.3485834e+08	1.1069282e+00	-1.0897719e+00
7.3485887e+08	1.1065491e+00	-1.0898500e+00
7.3485941e+08	1.1061921e+00	-1.0899985e+00
7.3485994e+08	1.1060791e+00	-1.0907305e+00
7.3486047e+08	1.1058588e+00	-1.0907342e+00
7.3486101e+08	1.1053851e+00	-1.0911281e+00
7.3486154e+08	1.1051478e+00	-1.0913171e+00
7.3486207e+08	1.1050020e+00	-1.0917189e+00
7.3486260e+08	1.1045625e+00	-1.0919940e+00
7.3486314e+08	1.1042067e+00	-1.0919180e+00
7.3486367e+08	1.1040695e+00	-1.0921722e+00
7.3486420e+08	1.1036389e+00	-1.0926095e+00
7.3486474e+08	1.1034298e+00	-1.0930479e+00
7.3486527e+08	1.1031601e+00	-1.0932393e+00
7.3486580e+08	1.1028929e+00	-1.0935645e+00
7.3486634e+08	1.1023286e+00	-1.0937123e+00
7.3486687e+08	1.1025440e+00	-1.0937593e+00
7.3486740e+08	1.1020407e+00	-1.0940563e+00
7.3486794e+08	1.1018820e+00	-1.0945048e+00
7.3486847e+08	1.1017673e+00	-1.0946836e+00
7.3486900e+08	1.1014842e+00	-1.0950460e+00
7.3486954e+08	1.1012008e+00	-1.0951901e+00
7.3487007e+08	1.1007801e+00	-1.0957067e+00
7.3487060e+08	1.1007519e+00	-1.0960467e+00
7.3487114e+08	1.1002378e+00	-1.0958359e+00
7.3487167e+08	1.0999284e+00	-1.0961511e+00
7.3487220e+08	1.0998346e+00	-1.0964558e+00
7.3487274e+08	1.0993807e+00	-1.0967898e+00
7.3487327e+08	1.0988215e+00	-1.0970477e+00
7.3487380e+08	1.0988317e+00	-1.0971942e+00
7.3487434e+08	1.0985268e+00	-1.0974170e+00
7.3487487e+08	1.0983738e+00	-1.0980261e+00
7.3487540e+08	1.0979984e+00	-1.0981615e+00
7.3487594e+08	1.0979267e+00	-1.0985606e+00
7.3487647e+08	1.0975177e+00	-1.0985422e+00
7.3487700e+08	1.0971836e+00	-1.0988631e+00
7.3487754e+08	1.0968251e+00	-1.0994197e+00
7.3487807e+08	1.0965960e+00	-1.0990473e+00
7.3487860e+08	1.0963131e+00	-1.0996983e+00
7.3487914e+08	1.0961432e+00	-1.0997269e+00
7.3487967e+08	1.0962112e+00	-1.1000504e+00
7.3488020e+08	1.0958220e+00	-1.1005678e+00
7.3488074e+08	1.0954780e+00	-1.1006858e+00
7.3488127e+08	1.0951178e+00	-1.1009761e+00
7.3488180e+08	1.0946264e+00	-1.1011131e+00
7.3488234e+08	1.0945103e+00	-1.1017224e+00
7.3488287e+08	1.0940147e+00	-1.1017500e+00
7.3488340e+08	1.0937778e+00	-1.1020277e+00
7.3488394e+08	1.0937021e+00	-1.1020999e+00
7.3488447e+08	1.0933834e+00	-1.1025527e+00
7.3488500e+08	1.0932589e+00	-1.1027802e+00
7.3488554e+08	1.0926563e+00	-1.1031519e+00
7.3488607e+08	1.0925700e+00	-1.1031396e+00
7.3488660e+08	1.0920501e+00	-1.1036569e+00
7.3488714e+08	1.0918864e+00	-1.1037374e+00
7.3488767e+08	1.0918404e+00	-1.1042341e+00
7.3488820e+08	1.0920685e+00	-1.1044104e+00
7.3488873e+08	1.0913024e+00	-1.1045489e+00
7.3488927e+08	1.0909515e+00	-1.1048091e+00
7.3488980e+08	1.0904930e+00	-1.1048938e+00
7.3489033e+08	1.0903659e+00	-1.1052742e+00
7.3489087e+08	1.0900575e+00	-1.1055068e+00
7.3489140e+08	1.0899523e+00	-1.1056150e+00
7.3489193e+08	1.0892891e+00	-1.1059172e+00
7.3489247e+08	1.0892701e+00	-1.1063214e+00
7.3489300e+08	1.0889977e+00	-1.1064830e+00
7.3489353e+08	1.0883755e+00	-1.1070658e+00
7.3489407e+08	1.0881949e+00	-1.1073896e+00
7.3489460e+08	1.0879563e+00	-1.1072713e+00
7.3489513e+08	1.0879658e+00	-1.1076333e+00
7.3489567e+08	1.0875462e+00	-1.1078948e+00
7.3489620e+08	1.0870583e+00	-1.1081010e+00
7.3489673e+08	1.0870275e+00	-1.1081439e+00
7.3489727e+08	1.0864162e+00	-1.1086769e+00
7.3489780e+08	1.0865589e+00	-1.1088383e+00
7.3489833e+08	1.0859423e+00	-1.1091338e+00
7.3489887e+08	1.0859161e+00	-1.1092275e+00
7.3489940e+08	1.0858501e+00	-1.1095917e+00
7.3489993e+08	1.0852908e+00	-1.1101906e+00
7.3490047e+08	1.0851328e+00	-1.1096145e+00
7.3490100e+08	1.0848900e+00	-1.1105429e+00
7.3490153e+08	1.0843422e+00	-1.1106386e+00
7.3490207e+08	1.0841978e+00	-1.1111056e+00
7.3490260e+08	1.0840891e+00	-1.1112803e+00
7.3490313e+08	1.0837494e+00	-1.1112953e+00
7.3490367e+08	1.0836932e+00	-1.1118065e+00
7.3490420e+08	1.0828230e+00	-1.1117524e+00
7.3490473e+08	1.0826092e+00	-1.1121478e+00
7.3490527e+08	1.0827057e+00	-1.1122570e+00
7.3490580e+08	1.0825151e+00	-1.1126341e+00
7.3490633e+08	1.0818584e+00	-1.1129782e+00
7.3490687e+08	1.0814888e+00	-1.1135134e+00
7.3490740e+08	1.0815441e+00	-1.1136267e+00
7.3490793e+08	1.0811313e+00	-1.1137764e+00
7.3490847e+08	1.0803457e+00	-1.1137484e+00
7.3490900e+08	1.0802367e+00	-1.1142440e+00
7.3490953e+08	1.0801489e+00	-1.1144838e+00
7.3491007e+08	1.0802483e+00	-1.1147958e+00
7.3491060e+08	1.0796287e+00	-1.1148312e+00
7.3491113e+08	1.0794539e+00	-1.1151254e+00
7.3491167e+08	1.0791769e+00	-1.1155811e+00
7.3491220e+08	1.0788962e+00	-1.1156686e+00
7.3491273e+08	1.0784585e+00	-1.1160786e+00
7.3491326e+08	1.0781586e+00	-1.1162732e+00
7.3491380e+08	1.0783039e+00	-1.1164672e+00
7.3491433e+08	1.0775503e+00	-1.1168120e+00
7.3491486e+08	1.0775866e+00	-1.1168744e+00
7.3491540e+08	1.0773999e+00	-1.1172635e+00
7.3491593e+08	1.0766937e+00	-1.1176171e+00
7.3491646e+08	1.0766075e+00	-1.1176773e+00
7.3491700e+08	1.0764853e+00	-1.1181880e+00
7.3491753e+08	1.0762550e+00	-1.1181564e+00
7.3491806e+08	1.0760774e+00	-1.1183865e+00
7.3491860e+08	1.0760523e+00	-1.1188168e+00
7.3491913e+08	1.0756582e+00	-1.1192900e+00
7.3491966e+08	1.0753225e+00	-1.1193580e+00
7.3492020e+08	1.0748102e+00	-1.1195039e+00
7.3492073e+08	1.0743897e+00	-1.1194412e+00
7.3492126e+08	1.0740833e+00	-1.1198832e+00
7.3492180e+08	1.0740646e+00	-1.1202435e+00
7.3492233e+08	1.0733596e+00	-1.1203713e+00
7.3492286e+08	1.0732810e+00	-1.1206198e+00
7.3492340e+08	1.0734836e+00	-1.1208511e+00
7.3492393e+08	1.0728494e+00	-1.1213148e+00
7.3492446e+08	1.0723618e+00	-1.1212297e+00
7.3492500e+08	1.0722384e+00	-1.1218384e+00
7.3492553e+08	1.0718759e+00	-1.1219592e+00
7.3492606e+08	1.0719542e+00	-1.1221372e+00
7.3492660e+08	1.0714148e+00	-1.1228070e+00
7.3492713e+08	1.0713081e+00	-1.1227538e+00
7.3492766e+08	1.0709730e+00	-1.1229788e+00
7.3492820e+08	1.0705977e+00	-1.1231696e+00
7.3492873e+08	1.0700917e+00	-1.1235392e+00
7.3492926e+08	1.0700447e+00	-1.1237942e+00
7.3492980e+08	1.0698581e+00	-1.1238507e+00
7.3493033e+08	1.0695383e+00	-1.1245373e+00
7.3493086e+08	1.0693671e+00	-1.1244636e+00
7.3493140e+08	1.0690054e+00	-1.1246020e+00
7.3493193e+08	1.0688571e+00	-1.1247462e+00
7.3493246e+08	1.0684575e+00	-1.1250437e+00
7.3493300e+08	1.0684421e+00	-1.1252876e+00
7.3493353e+08	1.0675871e+00	-1.1256151e+00
7.3493406e+08	1.0673934e+00	-1.1259793e+00
7.3493460e+08	1.0672233e+00	-1.1261899e+00
7.3493513e+08	1.0671199e+00	-1.1264011e+00
7.3493566e+08	1.0668675e+00	-1.1265206e+00
7.3493620e+08	1.0662792e+00	-1.1267491e+00
7.3493673e+08	1.0660326e+00	-1.1272081e+00
7.3493726e+08	1.0659867e+00	-1.1274855e+00
7.3493779e+08	1.0655844e+00	-1.1275606e+00
7.3493833e+08	1.0654946e+00	-1.1278593e+00
7.3493886e+08	1.0651304e+00	-1.1281778e+00
7.3493939e+08	1.0648432e+00	-1.1280741e+00
7.3493993e+08	1.0644197e+00	-1.1286614e+00
7.3494046e+08	1.0642877e+00	-1.1290013e+00
7.3494099e+08	1.0637054e+00	-1.1288975e+00
7.3494153e+08	1.0637963e+00	-1.1294485e+00
7.3494206e+08	1.0634338e+00	-1.1294751e+00
7.3494259e+08	1.0634460e+00	-1.1298941e+00
7.3494313e+08	1.0629485e+00	-1.1299583e+00
7.3494366e+08	1.0622906e+00	-1.1304908e+00
7.3494419e+08	1.0623695e+00	-1.1308421e+00
7.3494473e+08	1.0622943e+00	-1.1310071e+00
7.3494526e+08	1.0617993e+00	-1.1312713e+00
7.3494579e+08	1.0615961e+00	-1.1313180e+00
7.3494633e+08	1.0612951e+00	-1.1314707e+00
7.3494686e+08	1.0609122e+00	-1.1317760e+00
7.3494739e+08	1.0607702e+00	-1.1322670e+00
7.3494793e+08	1.0603300e+00	-1.1324133e+00
7.3494846e+08	1.0601479e+00	-1.1326968e+00
7.3494899e+08	1.0599627e+00	-1.1328484e+00
7.3494953e+08	1.0597354e+00	-1.1330537e+00
7.3495006e+08	1.0591537e+00	-1.1333681e+00
7.3495059e+08	1.0589994e+00	-1.1334156e+00
7.3495113e+08	1.0588724e+00	-1.1339942e+00
7.3495166e+08	1.0584660e+00	-1.1341904e+00
7.3495219e+08	1.0579934e+00	-1.1343491e+00
7.3495273e+08	1.0577131e+00	-1.1343901e+00
7.3495326e+08	1.0574320e+00	-1.1346811e+00
7.3495379e+08	1.0575768e+00	-1.1351939e+00
7.3495433e+08	1.0571843e+00	-1.1351721e+00
7.3495486e+08	1.0567347e+00	-1.1353245e+00
7.3495539e+08	1.0565338e+00	-1.1358271e+00
7.3495593e+08	1.0562387e+00	-1.1360680e+00
7.3495646e+08	1.0559055e+00	-1.1360023e+00
7.3495699e+08	1.0556640e+00	-1.1363096e+00
7.3495753e+08	1.0557082e+00	-1.1362745e+00
7.3495806e+08	1.0550206e+00	-1.1369617e+00
7.3495859e+08	1.0547845e+00	-1.1371893e+00
7.3495913e+08	1.0542560e+00	-1.1374267e+00
7.3495966e+08	1.0542537e+00	-1.1374095e+00
7.3496019e+08	1.0539465e+00	-1.1379259e+00
7.3496073e+08	1.0542057e+00	-1.1381023e+00
7.3496126e+08	1.0532693e+00	-1.1385204e+00
7.3496179e+08	1.0531576e+00	-1.1389835e+00
7.3496233e+08	1.0527400e+00	-1.1386717e+00
7.3496286e+08	1.0526050e+00	-1.1389578e+00
7.3496339e+08	1.0524246e+00	-1.1392157e+00
7.3496392e+08	1.0522657e+00	-1.1396402e+00
7.3496446e+08	1.0519378e+00	-1.1399055e+00
7.3496499e+08	1.0518392e+00	-1.1398752e+00
7.3496552e+08	1.0512992e+00	-1.1403474e+00
7.3496606e+08	1.0507202e+00	-1.1406303e+00
7.3496659e+08	1.0507662e+00	-1.1406284e+00
7.3496712e+08	1.0503856e+00	-1.1411101e+00
7.3496766e+08	1.0502535e+00	-1.1409356e+00
7.3496819e+08	1.0497418e+00	-1.1414898e+00
7.3496872e+08	1.0495243e+00	-1.1417952e+00
7.3496926e+08	1.0494818e+00	-1.1419663e+00
7.3496979e+08	1.0490261e+00	-1.1421113e+00
7.3497032e+08	1.0487796e+00	-1.1422907e+00
7.3497086e+08	1.0483657e+00	-1.1427993e+00
7.3497139e+08	1.0483390e+00	-1.1430787e+00
7.3497192e+08	1.0479926e+00	-1.1432316e+00
7.3497246e+08	1.0475307e+00	-1.1433626e+00
7.3497299e+08	1.0475248e+00	-1.1439358e+00
7.3497352e+08	1.0466491e+00	-1.1438966e+00
7.3497406e+08	1.0465221e+00	-1.1440866e+00
7.3497459e+08	1.0465912e+00	-1.1441954e+00
7.3497512e+08	1.0463836e+00	-1.1444899e+00
7.3497566e+08	1.0460382e+00	-1.1447366e+00
7.3497619e+08	1.0458676e+00	-1.1452193e+00
7.3497672e+08	1.0454369e+00	-1.1453228e+00
7.3497726e+08	1.0452751e+00	-1.1454117e+00
7.3497779e+08	1.0446139e+00	-1.1455499e+00
7.3497832e+08	1.0446145e+00	-1.1463095e+00
7.3497886e+08	1.0443777e+00	-1.1463914e+00
7.3497939e+08	1.0441788e+00	-1.1466475e+00
7.3497992e+08	1.0435665e+00	-1.1461483e+00
7.3498046e+08	1.0433299e+00	-1.1472557e+00
7.3498099e+08	1.0433547e+00	-1.1474283e+00
7.3498152e+08	1.0429476e+00	-1.1475915e+00
7.3498206e+08	1.0429281e+00	-1.1478776e+00
7.3498259e+08	1.0427571e+00	-1.1480066e+00
7.3498312e+08	1.0421530e+00	-1.1482094e+00
7.3498366e+08	1.0418189e+00	-1.1483650e+00
7.3498419e+08	1.0418409e+00	-1.1488551e+00
7.3498472e+08	1.0411343e+00	-1.1489590e+00
7.3498526e+08	1.0408304e+00	-1.1491625e+00
7.3498579e+08	1.0405433e+00	-1.1493922e+00
7.3498632e+08	1.0405823e+00	-1.1496064e+00
7.3498686e+08	1.0404097e+00	-1.1496611e+00
7.3498739e+08	1.0399685e+00	-1.1499008e+00
7.3498792e+08	1.0396287e+00	-1.1504361e+00
7.3498845e+08	1.0392760e+00	-1.1503357e+00
7.3498899e+08	1.0389763e+00	-1.1509838e+00
7.3498952e+08	1.0385500e+00	-1.1510479e+00
7.3499005e+08	1.0383369e+00	-1.1513631e+00
7.3499059e+08	1.0380536e+00	-1.1516882e+00
7.3499112e+08	1.0380448e+00	-1.1518068e+00
7.3499165e+08	1.0374005e+00	-1.1522237e+00
7.3499219e+08	1.0371632e+00	-1.1520448e+00
7.3499272e+08	1.0372716e+00	-1.1523721e+00
7.3499325e+08	1.0367032e+00	-1.1529482e+00
7.3499379e+08	1.0364936e+00	-1.1528616e+00
7.3499432e+08	1.0362126e+00	-1.1530701e+00
7.3499485e+08	1.0362260e+00	-1.1531621e+00
7.3499539e+08	1.0357881e+00	-1.1536096e+00
7.3499592e+08	1.0352664e+00	-1.1541131e+00
7.3499645e+08	1.0349060e+00	-1.1541322e+00
7.3499699e+08	1.0348610e+00	-1.1543866e+00
7.3499752e+08	1.0348167e+00	-1.1546410e+00
7.3499805e+08	1.0344143e+00	-1.1548077e+00
7.3499859e+08	1.0338323e+00	-1.1547967e+00
7.3499912e+08	1.0337203e+00	-1.1551831e+00
7.3499965e+08	1.0334430e+00	-1.1553483e+00
7.3500019e+08	1.0331862e+00	-1.1559039e+00
7.3500072e+08	1.0330493e+00	-1.1561940e+00
7.3500125e+08	1.0325961e+00	-1.1564110e+00
7.3500179e+08	1.0324705e+00	-1.1564148e+00
7.3500232e+08	1.0321852e+00	-1.1564449e+00
7.3500285e+08	1.0318111e+00	-1.1567510e+00
7.3500339e+08	1.0314508e+00	-1.1571030e+00
7.3500392e+08	1.0311028e+00	-1.1574722e+00
7.3500445e+08	1.0309854e+00	-1.1575183e+00
7.3500499e+08	1.0308710e+00	-1.1577945e+00
7.3500552e+08	1.0305601e+00	-1.1578944e+00
7.3500605e+08	1.0302246e+00	-1.1582602e+00
7.3500659e+08	1.0300593e+00	-1.1583798e+00
7.3500712e+08	1.0297078e+00	-1.1590129e+00
7.3500765e+08	1.0294765e+00	-1.1588582e+00
7.3500819e+08	1.0289350e+00	-1.1592940e+00
7.3500872e+08	1.0285056e+00	-1.1593061e+00
7.3500925e+08	1.0286789e+00	-1.1596596e+00
