# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.4029254e+08	-1.4397964e+00	-2.1099745e-01
7.4029334e+08	-1.4400881e+00	-2.1065556e-01
7.4029414e+08	-1.4396939e+00	-2.0998572e-01
7.4029494e+08	-1.4400748e+00	-2.0937083e-01
7.4029574e+08	-1.4398407e+00	-2.0892347e-01
7.4029654e+08	-1.4402175e+00	-2.0847338e-01
7.4029734e+08	-1.4402359e+00	-2.0802855e-01
7.4029814e+08	-1.4401876e+00	-2.0737521e-01
7.4029894e+08	-1.4402280e+00	-2.0683158e-01
7.4029974e+08	-1.4402565e+00	-2.0660058e-01
7.4030054e+08	-1.4403753e+00	-2.0587801e-01
7.4030134e+08	-1.4402425e+00	-2.0554075e-01
7.4030214e+08	-1.4406558e+00	-2.0527335e-01
7.4030294e+08	-1.4405127e+00	-2.0475444e-01
7.4030374e+08	-1.4406929e+00	-2.0424755e-01
7.4030454e+08	-1.4408045e+00	-2.0356739e-01
7.4030534e+08	-1.4408795e+00	-2.0325129e-01
7.4030614e+08	-1.4407038e+00	-2.0282841e-01
7.4030694e+08	-1.4411004e+00	-2.0218089e-01
7.4030774e+08	-1.4408213e+00	-2.0150247e-01
7.4030854e+08	-1.4411452e+00	-2.0118569e-01
7.4030934e+08	-1.4409291e+00	-2.0076762e-01
7.4031014e+08	-1.4408620e+00	-2.0059026e-01
7.4031094e+08	-1.4411687e+00	-1.9965177e-01
7.4031174e+08	-1.4414069e+00	-1.9941119e-01
7.4031254e+08	-1.4413195e+00	-1.9878616e-01
7.4031334e+08	-1.4411261e+00	-1.9801283e-01
7.4031414e+08	-1.4416037e+00	-1.9812145e-01
7.4031494e+08	-1.4413637e+00	-1.9722080e-01
7.4031574e+08	-1.4414691e+00	-1.9688723e-01
7.4031654e+08	-1.4413775e+00	-1.9636386e-01
7.4031734e+08	-1.4418283e+00	-1.9574634e-01
7.4031814e+08	-1.4417221e+00	-1.9514682e-01
7.4031894e+08	-1.4418466e+00	-1.9470535e-01
7.4031974e+08	-1.4416152e+00	-1.9435729e-01
7.4032054e+08	-1.4417817e+00	-1.9395994e-01
7.4032134e+08	-1.4418925e+00	-1.9307740e-01
7.4032214e+08	-1.4421009e+00	-1.9299030e-01
7.4032294e+08	-1.4421450e+00	-1.9237664e-01
7.4032374e+08	-1.4419996e+00	-1.9199374e-01
7.4032454e+08	-1.4421050e+00	-1.9136187e-01
7.4032533e+08	-1.4421192e+00	-1.9091268e-01
7.4032613e+08	-1.4425832e+00	-1.9029010e-01
7.4032693e+08	-1.4422812e+00	-1.8993707e-01
7.4032773e+08	-1.4424210e+00	-1.8941491e-01
7.4032853e+08	-1.4423720e+00	-1.8892549e-01
7.4032933e+08	-1.4421394e+00	-1.8834203e-01
7.4033013e+08	-1.4424569e+00	-1.8799666e-01
7.4033093e+08	-1.4426533e+00	-1.8770030e-01
7.4033173e+08	-1.4425663e+00	-1.8728609e-01
7.4033253e+08	-1.4424332e+00	-1.8674257e-01
7.4033333e+08	-1.4422514e+00	-1.8603388e-01
7.4033413e+08	-1.4425490e+00	-1.8569572e-01
7.4033493e+08	-1.4428755e+00	-1.8508205e-01
7.4033573e+08	-1.4429739e+00	-1.8460445e-01
7.4033653e+08	-1.4426052e+00	-1.8402547e-01
7.4033733e+08	-1.4426753e+00	-1.8386958e-01
7.4033813e+08	-1.4427742e+00	-1.8335092e-01
7.4033893e+08	-1.4431064e+00	-1.8274901e-01
7.4033973e+08	-1.4431420e+00	-1.8226552e-01
7.4034053e+08	-1.4431668e+00	-1.8202515e-01
7.4034133e+08	-1.4428824e+00	-1.8124344e-01
7.4034213e+08	-1.4435195e+00	-1.8062740e-01
7.4034293e+08	-1.4434750e+00	-1.8055531e-01
7.4034373e+08	-1.4434225e+00	-1.8004846e-01
7.4034453e+08	-1.4434609e+00	-1.7946683e-01
7.4034533e+08	-1.4434173e+00	-1.7870045e-01
7.4034613e+08	-1.4436269e+00	-1.7818859e-01
7.4034693e+08	-1.4437237e+00	-1.7771200e-01
7.4034773e+08	-1.4437495e+00	-1.7699956e-01
7.4034853e+08	-1.4437993e+00	-1.7677971e-01
7.4034933e+08	-1.4439045e+00	-1.7635168e-01
7.4035013e+08	-1.4440088e+00	-1.7584845e-01
7.4035093e+08	-1.4437589e+00	-1.7552057e-01
7.4035173e+08	-1.4439237e+00	-1.7474597e-01
7.4035253e+08	-1.4439952e+00	-1.7440157e-01
7.4035333e+08	-1.4443257e+00	-1.7388303e-01
7.4035413e+08	-1.4439765e+00	-1.7349912e-01
7.4035493e+08	-1.4442884e+00	-1.7261811e-01
7.4035573e+08	-1.4444789e+00	-1.7244157e-01
7.4035653e+08	-1.4442682e+00	-1.7190913e-01
7.4035733e+08	-1.4441947e+00	-1.7120826e-01
7.4035813e+08	-1.4442533e+00	-1.7098798e-01
7.4035893e+08	-1.4444936e+00	-1.7034444e-01
7.4035973e+08	-1.4444670e+00	-1.7026517e-01
7.4036053e+08	-1.4442866e+00	-1.6946279e-01
7.4036133e+08	-1.4447861e+00	-1.6893404e-01
7.4036213e+08	-1.4447032e+00	-1.6865297e-01
7.4036293e+08	-1.4446177e+00	-1.6802510e-01
7.4036373e+08	-1.4446581e+00	-1.6785068e-01
7.4036453e+08	-1.4447340e+00	-1.6703703e-01
7.4036533e+08	-1.4446777e+00	-1.6634263e-01
7.4036613e+08	-1.4447462e+00	-1.6598026e-01
7.4036693e+08	-1.4450157e+00	-1.6564880e-01
7.4036773e+08	-1.4450123e+00	-1.6490093e-01
7.4036853e+08	-1.4448891e+00	-1.6483210e-01
7.4036933e+08	-1.4454164e+00	-1.6418220e-01
7.4037013e+08	-1.4448083e+00	-1.6382495e-01
7.4037093e+08	-1.4451080e+00	-1.6321245e-01
7.4037173e+08	-1.4449726e+00	-1.6302853e-01
7.4037253e+08	-1.4451402e+00	-1.6253131e-01
7.4037333e+08	-1.4453364e+00	-1.6168058e-01
7.4037413e+08	-1.4452009e+00	-1.6133577e-01
7.4037493e+08	-1.4453436e+00	-1.6054276e-01
7.4037572e+08	-1.4456968e+00	-1.6041330e-01
7.4037652e+08	-1.4453136e+00	-1.5997537e-01
7.4037732e+08	-1.4456094e+00	-1.5922978e-01
7.4037812e+08	-1.4457196e+00	-1.5846585e-01
7.4037892e+08	-1.4455233e+00	-1.5819664e-01
7.4037972e+08	-1.4457462e+00	-1.5780410e-01
7.4038052e+08	-1.4457170e+00	-1.5730618e-01
7.4038132e+08	-1.4453044e+00	-1.5677619e-01
7.4038212e+08	-1.4454858e+00	-1.5634312e-01
7.4038292e+08	-1.4459561e+00	-1.5582308e-01
7.4038372e+08	-1.4457535e+00	-1.5529224e-01
7.4038452e+08	-1.4457606e+00	-1.5519185e-01
7.4038532e+08	-1.4458619e+00	-1.5433018e-01
7.4038612e+08	-1.4460074e+00	-1.5384312e-01
7.4038692e+08	-1.4462018e+00	-1.5283910e-01
7.4038772e+08	-1.4459051e+00	-1.5290324e-01
7.4038852e+08	-1.4459410e+00	-1.5232082e-01
7.4038932e+08	-1.4462789e+00	-1.5187530e-01
7.4039012e+08	-1.4461579e+00	-1.5149099e-01
7.4039092e+08	-1.4461838e+00	-1.5067587e-01
7.4039172e+08	-1.4464767e+00	-1.5044566e-01
7.4039252e+08	-1.4460648e+00	-1.4965337e-01
7.4039332e+08	-1.4466261e+00	-1.4942535e-01
7.4039412e+08	-1.4465915e+00	-1.4881831e-01
7.4039492e+08	-1.4461317e+00	-1.4833684e-01
7.4039572e+08	-1.4462408e+00	-1.4741351e-01
7.4039652e+08	-1.4463871e+00	-1.4763637e-01
7.4039732e+08	-1.4463998e+00	-1.4689872e-01
7.4039812e+08	-1.4463295e+00	-1.4643849e-01
7.4039892e+08	-1.4465092e+00	-1.4577160e-01
7.4039972e+08	-1.4463732e+00	-1.4560614e-01
7.4040052e+08	-1.4463400e+00	-1.4479488e-01
7.4040132e+08	-1.4464702e+00	-1.4455453e-01
7.4040212e+08	-1.4468327e+00	-1.4406672e-01
7.4040292e+08	-1.4464060e+00	-1.4363459e-01
7.4040372e+08	-1.4469514e+00	-1.4312688e-01
7.4040452e+08	-1.4466141e+00	-1.4229323e-01
7.4040532e+08	-1.4468626e+00	-1.4202817e-01
7.4040612e+08	-1.4470131e+00	-1.4142292e-01
7.4040692e+08	-1.4468032e+00	-1.4112399e-01
7.4040772e+08	-1.4469480e+00	-1.4037807e-01
7.4040852e+08	-1.4469884e+00	-1.3982881e-01
7.4040932e+08	-1.4469248e+00	-1.3959818e-01
7.4041012e+08	-1.4469864e+00	-1.3883945e-01
7.4041092e+08	-1.4470165e+00	-1.3866079e-01
7.4041172e+08	-1.4473323e+00	-1.3809428e-01
7.4041252e+08	-1.4468875e+00	-1.3772557e-01
7.4041332e+08	-1.4472494e+00	-1.3707164e-01
7.4041412e+08	-1.4472960e+00	-1.3676054e-01
7.4041492e+08	-1.4468726e+00	-1.3627379e-01
7.4041572e+08	-1.4472872e+00	-1.3566277e-01
7.4041652e+08	-1.4472628e+00	-1.3491463e-01
7.4041732e+08	-1.4472172e+00	-1.3429148e-01
7.4041812e+08	-1.4473718e+00	-1.3435816e-01
7.4041892e+08	-1.4475316e+00	-1.3347146e-01
7.4041972e+08	-1.4474616e+00	-1.3315689e-01
7.4042052e+08	-1.4472663e+00	-1.3250430e-01
7.4042132e+08	-1.4475394e+00	-1.3203504e-01
7.4042212e+08	-1.4476931e+00	-1.3165193e-01
7.4042292e+08	-1.4476187e+00	-1.3096289e-01
7.4042372e+08	-1.4478552e+00	-1.3062711e-01
7.4042452e+08	-1.4475672e+00	-1.3018823e-01
7.4042531e+08	-1.4475708e+00	-1.2948846e-01
7.4042611e+08	-1.4476340e+00	-1.2898019e-01
7.4042691e+08	-1.4477944e+00	-1.2857047e-01
7.4042771e+08	-1.4480164e+00	-1.2800684e-01
7.4042851e+08	-1.4479459e+00	-1.2763298e-01
7.4042931e+08	-1.4476268e+00	-1.2712667e-01
7.4043011e+08	-1.4479314e+00	-1.2677000e-01
7.4043091e+08	-1.4477402e+00	-1.2645579e-01
7.4043171e+08	-1.4478117e+00	-1.2550977e-01
7.4043251e+08	-1.4478444e+00	-1.2528901e-01
7.4043331e+08	-1.4481230e+00	-1.2479994e-01
7.4043411e+08	-1.4478045e+00	-1.2424102e-01
7.4043491e+08	-1.4481719e+00	-1.2375663e-01
7.4043571e+08	-1.4478427e+00	-1.2315445e-01
7.4043651e+08	-1.4476461e+00	-1.2272603e-01
7.4043731e+08	-1.4480249e+00	-1.2212928e-01
7.4043811e+08	-1.4479066e+00	-1.2150347e-01
7.4043891e+08	-1.4481348e+00	-1.2143234e-01
7.4043971e+08	-1.4479697e+00	-1.2076614e-01
7.4044051e+08	-1.4482534e+00	-1.2025999e-01
7.4044131e+08	-1.4482162e+00	-1.2004696e-01
7.4044211e+08	-1.4481301e+00	-1.1934485e-01
7.4044291e+08	-1.4483621e+00	-1.1870768e-01
7.4044371e+08	-1.4481592e+00	-1.1807094e-01
7.4044451e+08	-1.4483207e+00	-1.1784548e-01
7.4044531e+08	-1.4483100e+00	-1.1752527e-01
7.4044611e+08	-1.4482856e+00	-1.1668457e-01
7.4044691e+08	-1.4480981e+00	-1.1613795e-01
7.4044771e+08	-1.4481732e+00	-1.1582950e-01
7.4044851e+08	-1.4484805e+00	-1.1504181e-01
7.4044931e+08	-1.4484678e+00	-1.1493212e-01
7.4045011e+08	-1.4483086e+00	-1.1414645e-01
7.4045091e+08	-1.4486586e+00	-1.1395310e-01
7.4045171e+08	-1.4483795e+00	-1.1376040e-01
7.4045251e+08	-1.4484464e+00	-1.1263841e-01
7.4045331e+08	-1.4486328e+00	-1.1251338e-01
7.4045411e+08	-1.4483957e+00	-1.1160432e-01
7.4045491e+08	-1.4485303e+00	-1.1165467e-01
7.4045571e+08	-1.4488684e+00	-1.1066197e-01
7.4045651e+08	-1.4488077e+00	-1.1025817e-01
7.4045731e+08	-1.4486018e+00	-1.0980625e-01
7.4045811e+08	-1.4487627e+00	-1.0936032e-01
7.4045891e+08	-1.4488739e+00	-1.0896496e-01
7.4045971e+08	-1.4486337e+00	-1.0818277e-01
7.4046051e+08	-1.4488782e+00	-1.0778769e-01
7.4046131e+08	-1.4487537e+00	-1.0690691e-01
7.4046211e+08	-1.4489699e+00	-1.0691008e-01
7.4046291e+08	-1.4490222e+00	-1.0626414e-01
7.4046371e+08	-1.4494371e+00	-1.0594028e-01
7.4046451e+08	-1.4492301e+00	-1.0561629e-01
7.4046531e+08	-1.4491494e+00	-1.0480326e-01
7.4046611e+08	-1.4494465e+00	-1.0468122e-01
7.4046691e+08	-1.4490751e+00	-1.0386866e-01
7.4046771e+08	-1.4492052e+00	-1.0340590e-01
7.4046851e+08	-1.4489603e+00	-1.0298175e-01
7.4046931e+08	-1.4491632e+00	-1.0207878e-01
7.4047011e+08	-1.4490562e+00	-1.0202335e-01
7.4047091e+08	-1.4490353e+00	-1.0136315e-01
7.4047171e+08	-1.4491382e+00	-1.0122030e-01
7.4047251e+08	-1.4492964e+00	-1.0021402e-01
7.4047331e+08	-1.4490756e+00	-9.9922634e-02
7.4047411e+08	-1.4491423e+00	-9.9446640e-02
7.4047491e+08	-1.4491848e+00	-9.8934459e-02
7.4047570e+08	-1.4494015e+00	-9.8807873e-02
7.4047650e+08	-1.4494194e+00	-9.8041470e-02
7.4047730e+08	-1.4491674e+00	-9.7539944e-02
7.4047810e+08	-1.4494623e+00	-9.7028493e-02
7.4047890e+08	-1.4496823e+00	-9.6652635e-02
7.4047970e+08	-1.4491271e+00	-9.6037051e-02
7.4048050e+08	-1.4495603e+00	-9.5658041e-02
7.4048130e+08	-1.4493889e+00	-9.5077442e-02
7.4048210e+08	-1.4495811e+00	-9.4303620e-02
7.4048290e+08	-1.4494779e+00	-9.4372294e-02
7.4048370e+08	-1.4493908e+00	-9.3449308e-02
7.4048450e+08	-1.4498269e+00	-9.2919967e-02
7.4048530e+08	-1.4497095e+00	-9.2740380e-02
7.4048610e+08	-1.4493345e+00	-9.2183575e-02
7.4048690e+08	-1.4498177e+00	-9.1236176e-02
7.4048770e+08	-1.4497790e+00	-9.1280388e-02
7.4048850e+08	-1.4495924e+00	-9.0157855e-02
7.4048930e+08	-1.4496945e+00	-9.0201361e-02
7.4049010e+08	-1.4497586e+00	-8.9657590e-02
7.4049090e+08	-1.4496190e+00	-8.9145633e-02
7.4049170e+08	-1.4497716e+00	-8.8500676e-02
7.4049250e+08	-1.4495411e+00	-8.7825671e-02
7.4049330e+08	-1.4501047e+00	-8.7639970e-02
7.4049410e+08	-1.4500315e+00	-8.6991288e-02
7.4049490e+08	-1.4500607e+00	-8.6374388e-02
7.4049570e+08	-1.4500842e+00	-8.6046851e-02
7.4049650e+08	-1.4497788e+00	-8.5570540e-02
7.4049730e+08	-1.4500717e+00	-8.5151469e-02
7.4049810e+08	-1.4495458e+00	-8.4446517e-02
7.4049890e+08	-1.4496702e+00	-8.4016246e-02
7.4049970e+08	-1.4499281e+00	-8.3525160e-02
7.4050050e+08	-1.4498693e+00	-8.2753348e-02
7.4050130e+08	-1.4500788e+00	-8.2497736e-02
7.4050210e+08	-1.4500138e+00	-8.1966382e-02
7.4050290e+08	-1.4500440e+00	-8.1797212e-02
7.4050370e+08	-1.4498709e+00	-8.1090200e-02
7.4050450e+08	-1.4500409e+00	-8.0317420e-02
7.4050530e+08	-1.4500396e+00	-8.0040346e-02
7.4050610e+08	-1.4499848e+00	-7.9643328e-02
7.4050690e+08	-1.4501614e+00	-7.9182760e-02
7.4050770e+08	-1.4498005e+00	-7.8554858e-02
7.4050850e+08	-1.4500861e+00	-7.8190760e-02
7.4050930e+08	-1.4499494e+00	-7.7690670e-02
7.4051010e+08	-1.4498785e+00	-7.7158679e-02
7.4051090e+08	-1.4500984e+00	-7.6587734e-02
7.4051170e+08	-1.4503682e+00	-7.6163458e-02
7.4051250e+08	-1.4498030e+00	-7.5466049e-02
7.4051330e+08	-1.4501610e+00	-7.5264673e-02
7.4051410e+08	-1.4502357e+00	-7.4635901e-02
7.4051490e+08	-1.4500592e+00	-7.4231431e-02
7.4051570e+08	-1.4500695e+00	-7.3477182e-02
7.4051650e+08	-1.4503847e+00	-7.3111047e-02
7.4051730e+08	-1.4501986e+00	-7.2685497e-02
7.4051810e+08	-1.4500520e+00	-7.2223437e-02
7.4051890e+08	-1.4500185e+00	-7.1632385e-02
7.4051970e+08	-1.4502331e+00	-7.0989017e-02
7.4052050e+08	-1.4503556e+00	-7.0783190e-02
7.4052130e+08	-1.4503538e+00	-7.0028376e-02
7.4052210e+08	-1.4505082e+00	-6.9627032e-02
7.4052290e+08	-1.4503402e+00	-6.9077092e-02
7.4052370e+08	-1.4502444e+00	-6.8409968e-02
7.4052450e+08	-1.4503105e+00	-6.7816029e-02
7.4052529e+08	-1.4502814e+00	-6.7753771e-02
7.4052609e+08	-1.4499571e+00	-6.7028521e-02
7.4052689e+08	-1.4503414e+00	-6.6736880e-02
7.4052769e+08	-1.4500815e+00	-6.5974572e-02
7.4052849e+08	-1.4502885e+00	-6.5396641e-02
7.4052929e+08	-1.4502709e+00	-6.5092723e-02
7.4053009e+08	-1.4502099e+00	-6.4740838e-02
7.4053089e+08	-1.4504081e+00	-6.4173290e-02
7.4053169e+08	-1.4501481e+00	-6.3619939e-02
7.4053249e+08	-1.4506344e+00	-6.2893356e-02
7.4053329e+08	-1.4505690e+00	-6.2414080e-02
7.4053409e+08	-1.4501209e+00	-6.2275437e-02
7.4053489e+08	-1.4499573e+00	-6.1634761e-02
7.4053569e+08	-1.4503454e+00	-6.1018221e-02
7.4053649e+08	-1.4503585e+00	-6.0598898e-02
7.4053729e+08	-1.4504577e+00	-6.0174170e-02
7.4053809e+08	-1.4505232e+00	-5.9456918e-02
7.4053889e+08	-1.4504491e+00	-5.9196539e-02
7.4053969e+08	-1.4506335e+00	-5.8649195e-02
7.4054049e+08	-1.4505441e+00	-5.8240420e-02
7.4054129e+08	-1.4504443e+00	-5.7513997e-02
7.4054209e+08	-1.4503209e+00	-5.7328934e-02
7.4054289e+08	-1.4504056e+00	-5.6551021e-02
7.4054369e+08	-1.4504581e+00	-5.6263847e-02
7.4054449e+08	-1.4504688e+00	-5.5716438e-02
7.4054529e+08	-1.4503517e+00	-5.4847368e-02
7.4054609e+08	-1.4504695e+00	-5.4618236e-02
7.4054689e+08	-1.4505657e+00	-5.3814333e-02
7.4054769e+08	-1.4504521e+00	-5.3473551e-02
7.4054849e+08	-1.4506032e+00	-5.3112203e-02
7.4054929e+08	-1.4504663e+00	-5.2492110e-02
7.4055009e+08	-1.4504773e+00	-5.2099777e-02
7.4055089e+08	-1.4505542e+00	-5.1717708e-02
7.4055169e+08	-1.4505865e+00	-5.1140403e-02
7.4055249e+08	-1.4507832e+00	-5.0467533e-02
7.4055329e+08	-1.4507348e+00	-4.9932521e-02
7.4055409e+08	-1.4505802e+00	-4.9354672e-02
7.4055489e+08	-1.4510305e+00	-4.9036039e-02
7.4055569e+08	-1.4507511e+00	-4.8335235e-02
7.4055649e+08	-1.4504567e+00	-4.8159938e-02
7.4055729e+08	-1.4508836e+00	-4.7661155e-02
7.4055809e+08	-1.4506081e+00	-4.7294915e-02
7.4055889e+08	-1.4506120e+00	-4.6805525e-02
7.4055969e+08	-1.4509554e+00	-4.6110448e-02
7.4056049e+08	-1.4505401e+00	-4.5593852e-02
7.4056129e+08	-1.4507761e+00	-4.5094263e-02
7.4056209e+08	-1.4502955e+00	-4.4787683e-02
7.4056289e+08	-1.4506537e+00	-4.4038447e-02
7.4056369e+08	-1.4506065e+00	-4.3580253e-02
7.4056449e+08	-1.4507932e+00	-4.3077620e-02
7.4056529e+08	-1.4507054e+00	-4.2497291e-02
7.4056609e+08	-1.4507220e+00	-4.2057061e-02
7.4056689e+08	-1.4509270e+00	-4.1510562e-02
7.4056769e+08	-1.4506962e+00	-4.0802271e-02
7.4056849e+08	-1.4508630e+00	-4.0750544e-02
7.4056929e+08	-1.4506847e+00	-3.9962919e-02
7.4057009e+08	-1.4507277e+00	-3.9439765e-02
7.4057089e+08	-1.4506842e+00	-3.8801030e-02
7.4057169e+08	-1.4506706e+00	-3.8777412e-02
7.4057249e+08	-1.4502539e+00	-3.7978364e-02
7.4057329e+08	-1.4506014e+00	-3.7433365e-02
7.4057409e+08	-1.4505221e+00	-3.7039088e-02
7.4057489e+08	-1.4510406e+00	-3.6135811e-02
7.4057568e+08	-1.4503647e+00	-3.5929655e-02
7.4057648e+08	-1.4508241e+00	-3.5294327e-02
7.4057728e+08	-1.4507430e+00	-3.4904588e-02
7.4057808e+08	-1.4504437e+00	-3.4180428e-02
7.4057888e+08	-1.4508751e+00	-3.3893653e-02
7.4057968e+08	-1.4507539e+00	-3.3633881e-02
7.4058048e+08	-1.4507005e+00	-3.3064843e-02
7.4058128e+08	-1.4506584e+00	-3.2457468e-02
7.4058208e+08	-1.4509668e+00	-3.1980568e-02
7.4058288e+08	-1.4510598e+00	-3.1269411e-02
7.4058368e+08	-1.4507900e+00	-3.1053532e-02
7.4058448e+08	-1.4509814e+00	-3.0335334e-02
7.4058528e+08	-1.4503975e+00	-3.0117581e-02
7.4058608e+08	-1.4505748e+00	-2.9700242e-02
7.4058688e+08	-1.4507819e+00	-2.8997721e-02
7.4058768e+08	-1.4505056e+00	-2.8385704e-02
7.4058848e+08	-1.4503135e+00	-2.7899634e-02
7.4058928e+08	-1.4505518e+00	-2.7318405e-02
7.4059008e+08	-1.4502782e+00	-2.6998843e-02
7.4059088e+08	-1.4506288e+00	-2.6442768e-02
7.4059168e+08	-1.4504581e+00	-2.5890835e-02
7.4059248e+08	-1.4501910e+00	-2.5579696e-02
7.4059328e+08	-1.4504115e+00	-2.4813812e-02
7.4059408e+08	-1.4503957e+00	-2.4526286e-02
7.4059488e+08	-1.4505998e+00	-2.3710438e-02
7.4059568e+08	-1.4504422e+00	-2.3877926e-02
7.4059648e+08	-1.4505123e+00	-2.2749979e-02
7.4059728e+08	-1.4505233e+00	-2.2220547e-02
7.4059808e+08	-1.4503054e+00	-2.2032377e-02
7.4059888e+08	-1.4504126e+00	-2.1345626e-02
7.4059968e+08	-1.4507751e+00	-2.0457672e-02
7.4060048e+08	-1.4505753e+00	-2.0444545e-02
7.4060128e+08	-1.4506249e+00	-1.9828488e-02
7.4060208e+08	-1.4505979e+00	-1.9672240e-02
7.4060288e+08	-1.4504499e+00	-1.9028963e-02
7.4060368e+08	-1.4505295e+00	-1.8354450e-02
7.4060448e+08	-1.4505720e+00	-1.7489648e-02
7.4060528e+08	-1.4504986e+00	-1.7507483e-02
7.4060608e+08	-1.4503104e+00	-1.6983194e-02
7.4060688e+08	-1.4504981e+00	-1.6118247e-02
7.4060768e+08	-1.4506926e+00	-1.5945303e-02
7.4060848e+08	-1.4505047e+00	-1.5523094e-02
7.4060928e+08	-1.4507462e+00	-1.5077358e-02
7.4061008e+08	-1.4505200e+00	-1.4301355e-02
7.4061088e+08	-1.4503332e+00	-1.3728576e-02
7.4061168e+08	-1.4503591e+00	-1.3366387e-02
7.4061248e+08	-1.4504313e+00	-1.2511112e-02
7.4061328e+08	-1.4502762e+00	-1.2413094e-02
7.4061408e+08	-1.4503577e+00	-1.1923348e-02
7.4061488e+08	-1.4504754e+00	-1.1434249e-02
7.4061568e+08	-1.4503932e+00	-1.0688024e-02
7.4061648e+08	-1.4504580e+00	-1.0155614e-02
7.4061728e+08	-1.4501596e+00	-9.9608157e-03
7.4061808e+08	-1.4501654e+00	-9.2201639e-03
7.4061888e+08	-1.4502786e+00	-8.6514492e-03
7.4061968e+08	-1.4502415e+00	-8.6559778e-03
7.4062048e+08	-1.4503724e+00	-7.7895104e-03
7.4062128e+08	-1.4502682e+00	-7.3802037e-03
7.4062208e+08	-1.4500413e+00	-6.7134936e-03
7.4062288e+08	-1.4502990e+00	-6.3709141e-03
7.4062368e+08	-1.4504006e+00	-5.6832830e-03
7.4062448e+08	-1.4504802e+00	-5.0282070e-03
7.4062527e+08	-1.4502497e+00	-4.7892911e-03
7.4062607e+08	-1.4504759e+00	-3.9452043e-03
7.4062687e+08	-1.4505388e+00	-3.6583896e-03
7.4062767e+08	-1.4501267e+00	-3.2014024e-03
7.4062847e+08	-1.4502110e+00	-2.8574880e-03
7.4062927e+08	-1.4498895e+00	-2.4047757e-03
7.4063007e+08	-1.4499657e+00	-1.9006458e-03
7.4063087e+08	-1.4501586e+00	-9.3006026e-04
7.4063167e+08	-1.4502021e+00	-8.1667110e-04
7.4063247e+08	-1.4496845e+00	-2.8555168e-04
7.4063327e+08	-1.4500150e+00	1.7822307e-04
7.4063407e+08	-1.4499754e+00	9.3219907e-04
7.4063487e+08	-1.4502012e+00	1.4213806e-03
7.4063567e+08	-1.4502704e+00	1.9473014e-03
7.4063647e+08	-1.4500796e+00	2.6995232e-03
7.4063727e+08	-1.4496840e+00	2.8467292e-03
7.4063807e+08	-1.4499388e+00	3.6750347e-03
7.4063887e+08	-1.4498212e+00	3.8955241e-03
7.4063967e+08	-1.4496327e+00	4.3865557e-03
7.4064047e+08	-1.4497626e+00	5.0045686e-03
7.4064127e+08	-1.4500865e+00	5.7683575e-03
7.4064207e+08	-1.4498723e+00	5.7998769e-03
7.4064287e+08	-1.4495063e+00	6.6542634e-03
7.4064367e+08	-1.4500185e+00	6.7880048e-03
7.4064447e+08	-1.4496319e+00	7.7923695e-03
7.4064527e+08	-1.4500347e+00	7.9439082e-03
7.4064607e+08	-1.4499025e+00	8.6158689e-03
7.4064687e+08	-1.4497855e+00	8.9046180e-03
7.4064767e+08	-1.4497932e+00	9.4896450e-03
7.4064847e+08	-1.4497292e+00	1.0018139e-02
7.4064927e+08	-1.4497285e+00	1.0748205e-02
7.4065007e+08	-1.4497631e+00	1.0849310e-02
7.4065087e+08	-1.4494597e+00	1.1859360e-02
7.4065167e+08	-1.4495789e+00	1.1853522e-02
7.4065247e+08	-1.4494571e+00	1.2755052e-02
7.4065327e+08	-1.4497997e+00	1.3067867e-02
7.4065407e+08	-1.4498074e+00	1.3448450e-02
7.4065487e+08	-1.4497401e+00	1.3885458e-02
7.4065567e+08	-1.4496917e+00	1.4653267e-02
7.4065647e+08	-1.4498147e+00	1.5171832e-02
7.4065727e+08	-1.4495886e+00	1.5723589e-02
7.4065807e+08	-1.4493622e+00	1.6294971e-02
7.4065887e+08	-1.4492375e+00	1.6517237e-02
7.4065967e+08	-1.4492968e+00	1.7093937e-02
7.4066047e+08	-1.4492698e+00	1.7917369e-02
7.4066127e+08	-1.4495665e+00	1.8093122e-02
7.4066207e+08	-1.4496197e+00	1.8464162e-02
7.4066287e+08	-1.4493075e+00	1.9032001e-02
7.4066367e+08	-1.4490932e+00	1.9574581e-02
7.4066447e+08	-1.4494074e+00	2.0243045e-02
7.4066527e+08	-1.4493276e+00	2.0847554e-02
7.4066607e+08	-1.4493023e+00	2.1154687e-02
7.4066687e+08	-1.4492169e+00	2.1758023e-02
7.4066767e+08	-1.4491998e+00	2.2396120e-02
7.4066847e+08	-1.4491706e+00	2.3035194e-02
7.4066927e+08	-1.4491442e+00	2.3427921e-02
