# Source ADC	Temp 240.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0542637e+08	-1.4770155e-01	-1.5560165e+00
7.0542690e+08	-1.4839143e-01	-1.5560335e+00
7.0542744e+08	-1.4860912e-01	-1.5565128e+00
7.0542797e+08	-1.4914383e-01	-1.5560339e+00
7.0542850e+08	-1.4946118e-01	-1.5563220e+00
7.0542904e+08	-1.5007674e-01	-1.5563408e+00
7.0542957e+08	-1.5052077e-01	-1.5559875e+00
7.0543010e+08	-1.5110038e-01	-1.5563862e+00
7.0543064e+08	-1.5120113e-01	-1.5560089e+00
7.0543117e+08	-1.5176936e-01	-1.5564189e+00
7.0543170e+08	-1.5237384e-01	-1.5565918e+00
7.0543224e+08	-1.5247609e-01	-1.5564519e+00
7.0543277e+08	-1.5322306e-01	-1.5565787e+00
7.0543330e+08	-1.5361484e-01	-1.5567063e+00
7.0543384e+08	-1.5400827e-01	-1.5568899e+00
7.0543437e+08	-1.5441603e-01	-1.5569863e+00
7.0543490e+08	-1.5494184e-01	-1.5566264e+00
7.0543544e+08	-1.5527537e-01	-1.5563919e+00
7.0543597e+08	-1.5546097e-01	-1.5569940e+00
7.0543650e+08	-1.5602623e-01	-1.5563414e+00
7.0543704e+08	-1.5663748e-01	-1.5565723e+00
7.0543757e+08	-1.5685576e-01	-1.5565315e+00
7.0543810e+08	-1.5739139e-01	-1.5569928e+00
7.0543863e+08	-1.5771169e-01	-1.5566629e+00
7.0543917e+08	-1.5819728e-01	-1.5567326e+00
7.0543970e+08	-1.5865618e-01	-1.5569961e+00
7.0544023e+08	-1.5903175e-01	-1.5568598e+00
7.0544077e+08	-1.5942794e-01	-1.5568485e+00
7.0544130e+08	-1.6012974e-01	-1.5567578e+00
7.0544183e+08	-1.6028220e-01	-1.5568703e+00
7.0544237e+08	-1.6072696e-01	-1.5569065e+00
7.0544290e+08	-1.6092381e-01	-1.5571459e+00
7.0544343e+08	-1.6170604e-01	-1.5569415e+00
7.0544397e+08	-1.6196128e-01	-1.5570433e+00
7.0544450e+08	-1.6243103e-01	-1.5572072e+00
7.0544503e+08	-1.6309542e-01	-1.5572388e+00
7.0544557e+08	-1.6348340e-01	-1.5568474e+00
7.0544610e+08	-1.6378111e-01	-1.5571172e+00
7.0544663e+08	-1.6444914e-01	-1.5571074e+00
7.0544717e+08	-1.6444803e-01	-1.5567340e+00
7.0544770e+08	-1.6488444e-01	-1.5568065e+00
7.0544823e+08	-1.6536047e-01	-1.5571254e+00
7.0544877e+08	-1.6602633e-01	-1.5571364e+00
7.0544930e+08	-1.6626914e-01	-1.5571513e+00
7.0544983e+08	-1.6672560e-01	-1.5570360e+00
7.0545037e+08	-1.6716844e-01	-1.5573593e+00
7.0545090e+08	-1.6761205e-01	-1.5568578e+00
7.0545143e+08	-1.6818792e-01	-1.5573706e+00
7.0545197e+08	-1.6858383e-01	-1.5570936e+00
7.0545250e+08	-1.6891270e-01	-1.5570616e+00
7.0545303e+08	-1.6925160e-01	-1.5570854e+00
7.0545357e+08	-1.6988083e-01	-1.5570732e+00
7.0545410e+08	-1.7011353e-01	-1.5573101e+00
7.0545463e+08	-1.7069585e-01	-1.5574574e+00
7.0545517e+08	-1.7079475e-01	-1.5571197e+00
7.0545570e+08	-1.7142028e-01	-1.5569997e+00
7.0545623e+08	-1.7171924e-01	-1.5572623e+00
7.0545677e+08	-1.7239595e-01	-1.5575436e+00
7.0545730e+08	-1.7263827e-01	-1.5575335e+00
7.0545783e+08	-1.7288805e-01	-1.5573547e+00
7.0545837e+08	-1.7347458e-01	-1.5574796e+00
7.0545890e+08	-1.7416961e-01	-1.5572842e+00
7.0545943e+08	-1.7440280e-01	-1.5574944e+00
7.0545997e+08	-1.7486186e-01	-1.5575012e+00
7.0546050e+08	-1.7542468e-01	-1.5572195e+00
7.0546103e+08	-1.7521620e-01	-1.5572549e+00
7.0546157e+08	-1.7603993e-01	-1.5573302e+00
7.0546210e+08	-1.7659717e-01	-1.5573120e+00
7.0546263e+08	-1.7652764e-01	-1.5574459e+00
7.0546316e+08	-1.7727023e-01	-1.5575293e+00
7.0546370e+08	-1.7777082e-01	-1.5572644e+00
7.0546423e+08	-1.7802141e-01	-1.5577881e+00
7.0546476e+08	-1.7871606e-01	-1.5575468e+00
7.0546530e+08	-1.7901227e-01	-1.5574595e+00
7.0546583e+08	-1.7938233e-01	-1.5574108e+00
7.0546636e+08	-1.7986542e-01	-1.5573187e+00
7.0546690e+08	-1.8008370e-01	-1.5576362e+00
7.0546743e+08	-1.8040061e-01	-1.5572625e+00
7.0546796e+08	-1.8098622e-01	-1.5575293e+00
7.0546850e+08	-1.8116730e-01	-1.5575893e+00
7.0546903e+08	-1.8194448e-01	-1.5576106e+00
7.0546956e+08	-1.8199604e-01	-1.5571864e+00
7.0547010e+08	-1.8245620e-01	-1.5573468e+00
7.0547063e+08	-1.8307648e-01	-1.5572243e+00
7.0547116e+08	-1.8355611e-01	-1.5575024e+00
7.0547170e+08	-1.8404004e-01	-1.5573998e+00
7.0547223e+08	-1.8391916e-01	-1.5571673e+00
7.0547276e+08	-1.8471462e-01	-1.5574904e+00
7.0547330e+08	-1.8507057e-01	-1.5572930e+00
7.0547383e+08	-1.8556417e-01	-1.5572744e+00
7.0547436e+08	-1.8563671e-01	-1.5577207e+00
7.0547490e+08	-1.8650354e-01	-1.5573664e+00
7.0547543e+08	-1.8681969e-01	-1.5570496e+00
7.0547596e+08	-1.8718961e-01	-1.5574864e+00
7.0547650e+08	-1.8737611e-01	-1.5578813e+00
7.0547703e+08	-1.8809439e-01	-1.5578121e+00
7.0547756e+08	-1.8843989e-01	-1.5575493e+00
7.0547810e+08	-1.8872283e-01	-1.5570998e+00
7.0547863e+08	-1.8919177e-01	-1.5574040e+00
7.0547916e+08	-1.8925205e-01	-1.5575009e+00
7.0547970e+08	-1.8986022e-01	-1.5573595e+00
7.0548023e+08	-1.9017692e-01	-1.5575704e+00
7.0548076e+08	-1.9082000e-01	-1.5573682e+00
7.0548130e+08	-1.9111009e-01	-1.5576935e+00
7.0548183e+08	-1.9166753e-01	-1.5575651e+00
7.0548236e+08	-1.9229109e-01	-1.5576029e+00
7.0548290e+08	-1.9244836e-01	-1.5572063e+00
7.0548343e+08	-1.9276138e-01	-1.5575451e+00
7.0548396e+08	-1.9307762e-01	-1.5574859e+00
7.0548450e+08	-1.9334790e-01	-1.5574087e+00
7.0548503e+08	-1.9396609e-01	-1.5575094e+00
7.0548556e+08	-1.9437419e-01	-1.5573623e+00
7.0548610e+08	-1.9466333e-01	-1.5575214e+00
7.0548663e+08	-1.9531786e-01	-1.5573397e+00
7.0548716e+08	-1.9512456e-01	-1.5575997e+00
7.0548769e+08	-1.9614895e-01	-1.5570867e+00
7.0548823e+08	-1.9645248e-01	-1.5572904e+00
7.0548876e+08	-1.9695357e-01	-1.5575465e+00
7.0548929e+08	-1.9697974e-01	-1.5574207e+00
7.0548983e+08	-1.9748840e-01	-1.5573999e+00
7.0549036e+08	-1.9814869e-01	-1.5574041e+00
7.0549089e+08	-1.9826020e-01	-1.5573320e+00
7.0549143e+08	-1.9891429e-01	-1.5576977e+00
7.0549196e+08	-1.9974119e-01	-1.5571121e+00
7.0549249e+08	-1.9957405e-01	-1.5574657e+00
7.0549303e+08	-2.0002356e-01	-1.5569406e+00
7.0549356e+08	-2.0050366e-01	-1.5570668e+00
7.0549409e+08	-2.0069642e-01	-1.5572794e+00
7.0549463e+08	-2.0088631e-01	-1.5573396e+00
7.0549516e+08	-2.0150995e-01	-1.5570028e+00
7.0549569e+08	-2.0182985e-01	-1.5575769e+00
7.0549623e+08	-2.0215760e-01	-1.5572724e+00
7.0549676e+08	-2.0278666e-01	-1.5572805e+00
7.0549729e+08	-2.0332710e-01	-1.5573451e+00
7.0549783e+08	-2.0342674e-01	-1.5570891e+00
7.0549836e+08	-2.0391244e-01	-1.5572246e+00
7.0549889e+08	-2.0437135e-01	-1.5569915e+00
7.0549943e+08	-2.0483063e-01	-1.5570061e+00
7.0549996e+08	-2.0514195e-01	-1.5569440e+00
7.0550049e+08	-2.0557243e-01	-1.5569840e+00
7.0550103e+08	-2.0603439e-01	-1.5568209e+00
7.0550156e+08	-2.0641770e-01	-1.5569260e+00
7.0550209e+08	-2.0688588e-01	-1.5571988e+00
7.0550263e+08	-2.0714832e-01	-1.5570282e+00
7.0550316e+08	-2.0770133e-01	-1.5570722e+00
7.0550369e+08	-2.0789189e-01	-1.5567420e+00
7.0550423e+08	-2.0821780e-01	-1.5568336e+00
7.0550476e+08	-2.0860798e-01	-1.5570319e+00
7.0550529e+08	-2.0918838e-01	-1.5568739e+00
7.0550583e+08	-2.0960361e-01	-1.5570336e+00
7.0550636e+08	-2.0975577e-01	-1.5571966e+00
7.0550689e+08	-2.1016780e-01	-1.5571667e+00
7.0550743e+08	-2.1085144e-01	-1.5565573e+00
7.0550796e+08	-2.1127686e-01	-1.5570011e+00
7.0550849e+08	-2.1130201e-01	-1.5567913e+00
7.0550903e+08	-2.1190419e-01	-1.5567740e+00
7.0550956e+08	-2.1218764e-01	-1.5568226e+00
7.0551009e+08	-2.1275864e-01	-1.5568027e+00
7.0551063e+08	-2.1316147e-01	-1.5566351e+00
7.0551116e+08	-2.1345682e-01	-1.5568920e+00
7.0551169e+08	-2.1398187e-01	-1.5568851e+00
7.0551223e+08	-2.1453397e-01	-1.5563937e+00
7.0551276e+08	-2.1472594e-01	-1.5566976e+00
7.0551329e+08	-2.1540225e-01	-1.5569810e+00
7.0551382e+08	-2.1571723e-01	-1.5566739e+00
7.0551436e+08	-2.1586344e-01	-1.5565913e+00
7.0551489e+08	-2.1629578e-01	-1.5566377e+00
7.0551542e+08	-2.1663118e-01	-1.5566094e+00
7.0551596e+08	-2.1700857e-01	-1.5564062e+00
7.0551649e+08	-2.1724729e-01	-1.5564871e+00
7.0551702e+08	-2.1799952e-01	-1.5566628e+00
7.0551756e+08	-2.1827309e-01	-1.5564898e+00
7.0551809e+08	-2.1872901e-01	-1.5563422e+00
7.0551862e+08	-2.1917679e-01	-1.5563217e+00
7.0551916e+08	-2.1980573e-01	-1.5566251e+00
7.0551969e+08	-2.1977385e-01	-1.5563676e+00
7.0552022e+08	-2.2014318e-01	-1.5562862e+00
7.0552076e+08	-2.2090448e-01	-1.5560782e+00
7.0552129e+08	-2.2123654e-01	-1.5563640e+00
7.0552182e+08	-2.2153282e-01	-1.5566942e+00
7.0552236e+08	-2.2187301e-01	-1.5561903e+00
7.0552289e+08	-2.2237601e-01	-1.5561493e+00
7.0552342e+08	-2.2253816e-01	-1.5563403e+00
7.0552396e+08	-2.2317339e-01	-1.5562019e+00
7.0552449e+08	-2.2321899e-01	-1.5562467e+00
7.0552502e+08	-2.2395719e-01	-1.5561897e+00
7.0552556e+08	-2.2404437e-01	-1.5564287e+00
7.0552609e+08	-2.2473753e-01	-1.5562401e+00
7.0552662e+08	-2.2511698e-01	-1.5559507e+00
7.0552716e+08	-2.2567321e-01	-1.5560517e+00
7.0552769e+08	-2.2583127e-01	-1.5559256e+00
7.0552822e+08	-2.2608373e-01	-1.5564792e+00
7.0552876e+08	-2.2663609e-01	-1.5558208e+00
7.0552929e+08	-2.2678549e-01	-1.5560888e+00
7.0552982e+08	-2.2726065e-01	-1.5562197e+00
7.0553036e+08	-2.2773833e-01	-1.5558101e+00
7.0553089e+08	-2.2792094e-01	-1.5562028e+00
7.0553142e+08	-2.2865658e-01	-1.5561913e+00
7.0553196e+08	-2.2898696e-01	-1.5563516e+00
7.0553249e+08	-2.2949710e-01	-1.5561948e+00
7.0553302e+08	-2.2994641e-01	-1.5558976e+00
7.0553356e+08	-2.3014237e-01	-1.5556241e+00
7.0553409e+08	-2.3053970e-01	-1.5557290e+00
7.0553462e+08	-2.3098372e-01	-1.5560382e+00
7.0553516e+08	-2.3155275e-01	-1.5557841e+00
7.0553569e+08	-2.3186788e-01	-1.5559486e+00
7.0553622e+08	-2.3237516e-01	-1.5558865e+00
7.0553676e+08	-2.3264639e-01	-1.5560479e+00
7.0553729e+08	-2.3285255e-01	-1.5559064e+00
7.0553782e+08	-2.3351975e-01	-1.5559389e+00
7.0553835e+08	-2.3352584e-01	-1.5557538e+00
7.0553889e+08	-2.3429292e-01	-1.5558873e+00
7.0553942e+08	-2.3462933e-01	-1.5557923e+00
7.0553995e+08	-2.3503272e-01	-1.5558610e+00
7.0554049e+08	-2.3524502e-01	-1.5557938e+00
7.0554102e+08	-2.3590298e-01	-1.5555323e+00
7.0554155e+08	-2.3618524e-01	-1.5558965e+00
7.0554209e+08	-2.3656281e-01	-1.5554743e+00
7.0554262e+08	-2.3681328e-01	-1.5558368e+00
7.0554315e+08	-2.3724104e-01	-1.5554541e+00
7.0554369e+08	-2.3783084e-01	-1.5556801e+00
7.0554422e+08	-2.3835944e-01	-1.5555616e+00
7.0554475e+08	-2.3856128e-01	-1.5551590e+00
7.0554529e+08	-2.3910728e-01	-1.5552670e+00
7.0554582e+08	-2.3933356e-01	-1.5552511e+00
7.0554635e+08	-2.3968545e-01	-1.5552625e+00
7.0554689e+08	-2.4001374e-01	-1.5550245e+00
7.0554742e+08	-2.4056648e-01	-1.5553400e+00
7.0554795e+08	-2.4113799e-01	-1.5549375e+00
7.0554849e+08	-2.4131554e-01	-1.5553766e+00
7.0554902e+08	-2.4177236e-01	-1.5555277e+00
7.0554955e+08	-2.4196357e-01	-1.5552320e+00
7.0555009e+08	-2.4254380e-01	-1.5553702e+00
7.0555062e+08	-2.4311145e-01	-1.5553792e+00
7.0555115e+08	-2.4364003e-01	-1.5549693e+00
7.0555169e+08	-2.4370385e-01	-1.5550814e+00
7.0555222e+08	-2.4401497e-01	-1.5554131e+00
7.0555275e+08	-2.4449349e-01	-1.5551479e+00
7.0555329e+08	-2.4501031e-01	-1.5553492e+00
7.0555382e+08	-2.4517758e-01	-1.5551055e+00
7.0555435e+08	-2.4547954e-01	-1.5550299e+00
7.0555489e+08	-2.4588178e-01	-1.5549772e+00
7.0555542e+08	-2.4661697e-01	-1.5549962e+00
7.0555595e+08	-2.4682964e-01	-1.5551352e+00
7.0555649e+08	-2.4753951e-01	-1.5549469e+00
7.0555702e+08	-2.4736678e-01	-1.5548562e+00
7.0555755e+08	-2.4816678e-01	-1.5549339e+00
7.0555809e+08	-2.4810285e-01	-1.5548335e+00
7.0555862e+08	-2.4889435e-01	-1.5546735e+00
7.0555915e+08	-2.4921595e-01	-1.5541972e+00
7.0555969e+08	-2.4961641e-01	-1.5547882e+00
7.0556022e+08	-2.4992870e-01	-1.5546073e+00
7.0556075e+08	-2.5042530e-01	-1.5548224e+00
7.0556129e+08	-2.5077022e-01	-1.5547110e+00
7.0556182e+08	-2.5125228e-01	-1.5545044e+00
7.0556235e+08	-2.5168763e-01	-1.5545926e+00
7.0556288e+08	-2.5199459e-01	-1.5545363e+00
7.0556342e+08	-2.5206985e-01	-1.5542262e+00
7.0556395e+08	-2.5268175e-01	-1.5543066e+00
7.0556448e+08	-2.5299259e-01	-1.5542915e+00
7.0556502e+08	-2.5336072e-01	-1.5546619e+00
7.0556555e+08	-2.5394459e-01	-1.5544347e+00
7.0556608e+08	-2.5408469e-01	-1.5541793e+00
7.0556662e+08	-2.5456608e-01	-1.5539957e+00
7.0556715e+08	-2.5521776e-01	-1.5541401e+00
7.0556768e+08	-2.5546188e-01	-1.5543311e+00
7.0556822e+08	-2.5576268e-01	-1.5539044e+00
7.0556875e+08	-2.5633308e-01	-1.5541170e+00
7.0556928e+08	-2.5674900e-01	-1.5538898e+00
7.0556982e+08	-2.5707662e-01	-1.5538108e+00
7.0557035e+08	-2.5754256e-01	-1.5543355e+00
7.0557088e+08	-2.5797534e-01	-1.5539269e+00
7.0557142e+08	-2.5820408e-01	-1.5539692e+00
7.0557195e+08	-2.5846542e-01	-1.5541319e+00
7.0557248e+08	-2.5876941e-01	-1.5541826e+00
7.0557302e+08	-2.5932887e-01	-1.5540386e+00
7.0557355e+08	-2.5943536e-01	-1.5538759e+00
7.0557408e+08	-2.6047664e-01	-1.5539760e+00
7.0557462e+08	-2.6066013e-01	-1.5533759e+00
7.0557515e+08	-2.6094819e-01	-1.5535719e+00
7.0557568e+08	-2.6113343e-01	-1.5538159e+00
7.0557622e+08	-2.6186371e-01	-1.5536294e+00
7.0557675e+08	-2.6226288e-01	-1.5534952e+00
7.0557728e+08	-2.6237943e-01	-1.5535611e+00
7.0557782e+08	-2.6293035e-01	-1.5533420e+00
7.0557835e+08	-2.6337228e-01	-1.5532046e+00
7.0557888e+08	-2.6356258e-01	-1.5533763e+00
7.0557942e+08	-2.6400989e-01	-1.5533860e+00
7.0557995e+08	-2.6432088e-01	-1.5533636e+00
7.0558048e+08	-2.6478096e-01	-1.5529894e+00
7.0558102e+08	-2.6501896e-01	-1.5532821e+00
7.0558155e+08	-2.6563845e-01	-1.5531542e+00
7.0558208e+08	-2.6594803e-01	-1.5531023e+00
7.0558262e+08	-2.6633921e-01	-1.5529923e+00
7.0558315e+08	-2.6655414e-01	-1.5531169e+00
7.0558368e+08	-2.6715143e-01	-1.5531489e+00
7.0558422e+08	-2.6725997e-01	-1.5529135e+00
7.0558475e+08	-2.6761366e-01	-1.5529022e+00
7.0558528e+08	-2.6837461e-01	-1.5527920e+00
7.0558582e+08	-2.6896383e-01	-1.5526048e+00
7.0558635e+08	-2.6881500e-01	-1.5525807e+00
7.0558688e+08	-2.6941067e-01	-1.5527645e+00
7.0558742e+08	-2.6964555e-01	-1.5527958e+00
7.0558795e+08	-2.7005803e-01	-1.5527153e+00
7.0558848e+08	-2.7054740e-01	-1.5527134e+00
7.0558901e+08	-2.7089630e-01	-1.5527232e+00
7.0558955e+08	-2.7141616e-01	-1.5524920e+00
7.0559008e+08	-2.7161925e-01	-1.5523515e+00
7.0559061e+08	-2.7209820e-01	-1.5524200e+00
7.0559115e+08	-2.7275086e-01	-1.5525902e+00
7.0559168e+08	-2.7295586e-01	-1.5524656e+00
7.0559221e+08	-2.7349533e-01	-1.5524773e+00
7.0559275e+08	-2.7360851e-01	-1.5522298e+00
7.0559328e+08	-2.7416248e-01	-1.5526301e+00
7.0559381e+08	-2.7455750e-01	-1.5523796e+00
7.0559435e+08	-2.7479864e-01	-1.5520026e+00
7.0559488e+08	-2.7508955e-01	-1.5519715e+00
7.0559541e+08	-2.7565989e-01	-1.5519939e+00
7.0559595e+08	-2.7590066e-01	-1.5519910e+00
7.0559648e+08	-2.7644343e-01	-1.5523634e+00
7.0559701e+08	-2.7666616e-01	-1.5520312e+00
7.0559755e+08	-2.7699947e-01	-1.5519010e+00
7.0559808e+08	-2.7745463e-01	-1.5517040e+00
7.0559861e+08	-2.7786452e-01	-1.5519294e+00
7.0559915e+08	-2.7819410e-01	-1.5519939e+00
7.0559968e+08	-2.7881711e-01	-1.5517712e+00
7.0560021e+08	-2.7917824e-01	-1.5517391e+00
7.0560075e+08	-2.7921970e-01	-1.5518829e+00
7.0560128e+08	-2.7990894e-01	-1.5518451e+00
7.0560181e+08	-2.8011796e-01	-1.5516014e+00
7.0560235e+08	-2.8053563e-01	-1.5517264e+00
7.0560288e+08	-2.8101383e-01	-1.5514972e+00
7.0560341e+08	-2.8139607e-01	-1.5516804e+00
7.0560395e+08	-2.8173069e-01	-1.5516933e+00
7.0560448e+08	-2.8214161e-01	-1.5513424e+00
7.0560501e+08	-2.8259625e-01	-1.5511496e+00
7.0560555e+08	-2.8269140e-01	-1.5511143e+00
7.0560608e+08	-2.8320515e-01	-1.5510671e+00
7.0560661e+08	-2.8341149e-01	-1.5513528e+00
7.0560715e+08	-2.8375477e-01	-1.5513073e+00
7.0560768e+08	-2.8428845e-01	-1.5511238e+00
7.0560821e+08	-2.8483382e-01	-1.5508861e+00
7.0560875e+08	-2.8504607e-01	-1.5508645e+00
7.0560928e+08	-2.8548827e-01	-1.5508103e+00
7.0560981e+08	-2.8575616e-01	-1.5507048e+00
7.0561035e+08	-2.8632401e-01	-1.5509868e+00
7.0561088e+08	-2.8655100e-01	-1.5508825e+00
7.0561141e+08	-2.8684460e-01	-1.5506887e+00
7.0561195e+08	-2.8753949e-01	-1.5509501e+00
7.0561248e+08	-2.8782974e-01	-1.5506783e+00
7.0561301e+08	-2.8814567e-01	-1.5507123e+00
7.0561354e+08	-2.8845346e-01	-1.5505083e+00
7.0561408e+08	-2.8859351e-01	-1.5503918e+00
7.0561461e+08	-2.8936863e-01	-1.5504921e+00
7.0561514e+08	-2.8921492e-01	-1.5504572e+00
7.0561568e+08	-2.9001999e-01	-1.5504342e+00
7.0561621e+08	-2.9083974e-01	-1.5504025e+00
7.0561674e+08	-2.9076649e-01	-1.5501064e+00
7.0561728e+08	-2.9100813e-01	-1.5502126e+00
7.0561781e+08	-2.9155944e-01	-1.5499952e+00
7.0561834e+08	-2.9173573e-01	-1.5503203e+00
7.0561888e+08	-2.9219087e-01	-1.5499769e+00
7.0561941e+08	-2.9274078e-01	-1.5497949e+00
7.0561994e+08	-2.9282889e-01	-1.5499999e+00
7.0562048e+08	-2.9324232e-01	-1.5498268e+00
7.0562101e+08	-2.9366161e-01	-1.5499256e+00
7.0562154e+08	-2.9398498e-01	-1.5497027e+00
7.0562208e+08	-2.9442522e-01	-1.5495735e+00
7.0562261e+08	-2.9478442e-01	-1.5498134e+00
7.0562314e+08	-2.9524604e-01	-1.5499558e+00
7.0562368e+08	-2.9544802e-01	-1.5495262e+00
7.0562421e+08	-2.9576943e-01	-1.5493864e+00
7.0562474e+08	-2.9611714e-01	-1.5497883e+00
7.0562528e+08	-2.9655866e-01	-1.5495107e+00
7.0562581e+08	-2.9706943e-01	-1.5492229e+00
7.0562634e+08	-2.9747338e-01	-1.5495553e+00
7.0562688e+08	-2.9776015e-01	-1.5492235e+00
7.0562741e+08	-2.9798321e-01	-1.5493454e+00
7.0562794e+08	-2.9871441e-01	-1.5489278e+00
7.0562848e+08	-2.9908454e-01	-1.5494507e+00
7.0562901e+08	-2.9924715e-01	-1.5488140e+00
7.0562954e+08	-2.9929414e-01	-1.5492840e+00
7.0563008e+08	-2.9974860e-01	-1.5490155e+00
7.0563061e+08	-3.0074111e-01	-1.5488970e+00
7.0563114e+08	-3.0066133e-01	-1.5489459e+00
7.0563168e+08	-3.0138052e-01	-1.5488315e+00
7.0563221e+08	-3.0137536e-01	-1.5487680e+00
7.0563274e+08	-3.0198387e-01	-1.5488518e+00
7.0563328e+08	-3.0220565e-01	-1.5486341e+00
7.0563381e+08	-3.0273729e-01	-1.5483991e+00
7.0563434e+08	-3.0310825e-01	-1.5486660e+00
7.0563488e+08	-3.0361513e-01	-1.5483887e+00
7.0563541e+08	-3.0365655e-01	-1.5484718e+00
7.0563594e+08	-3.0406425e-01	-1.5485144e+00
7.0563648e+08	-3.0482954e-01	-1.5480727e+00
7.0563701e+08	-3.0496048e-01	-1.5482619e+00
7.0563754e+08	-3.0505358e-01	-1.5482495e+00
7.0563807e+08	-3.0561505e-01	-1.5483266e+00
7.0563861e+08	-3.0621253e-01	-1.5479595e+00
7.0563914e+08	-3.0635714e-01	-1.5481697e+00
7.0563967e+08	-3.0668119e-01	-1.5477318e+00
7.0564021e+08	-3.0706651e-01	-1.5478333e+00
7.0564074e+08	-3.0775285e-01	-1.5478435e+00
7.0564127e+08	-3.0766163e-01	-1.5477995e+00
7.0564181e+08	-3.0818764e-01	-1.5476812e+00
7.0564234e+08	-3.0865830e-01	-1.5476591e+00
7.0564287e+08	-3.0863451e-01	-1.5476694e+00
7.0564341e+08	-3.0945644e-01	-1.5477706e+00
7.0564394e+08	-3.0964142e-01	-1.5476427e+00
7.0564447e+08	-3.1019556e-01	-1.5479633e+00
7.0564501e+08	-3.1037259e-01	-1.5473840e+00
7.0564554e+08	-3.1053172e-01	-1.5476092e+00
7.0564607e+08	-3.1113808e-01	-1.5472716e+00
7.0564661e+08	-3.1152517e-01	-1.5471446e+00
7.0564714e+08	-3.1194404e-01	-1.5471722e+00
7.0564767e+08	-3.1203520e-01	-1.5471925e+00
7.0564821e+08	-3.1253306e-01	-1.5469181e+00
7.0564874e+08	-3.1316692e-01	-1.5469748e+00
7.0564927e+08	-3.1334519e-01	-1.5466634e+00
7.0564981e+08	-3.1377099e-01	-1.5465944e+00
7.0565034e+08	-3.1432528e-01	-1.5465477e+00
7.0565087e+08	-3.1445009e-01	-1.5467059e+00
7.0565141e+08	-3.1498021e-01	-1.5467164e+00
7.0565194e+08	-3.1540055e-01	-1.5466973e+00
7.0565247e+08	-3.1553822e-01	-1.5469795e+00
7.0565301e+08	-3.1592192e-01	-1.5463910e+00
7.0565354e+08	-3.1631461e-01	-1.5467012e+00
7.0565407e+08	-3.1688089e-01	-1.5463269e+00
7.0565461e+08	-3.1700020e-01	-1.5463553e+00
7.0565514e+08	-3.1738765e-01	-1.5465353e+00
7.0565567e+08	-3.1808740e-01	-1.5462502e+00
7.0565621e+08	-3.1825691e-01	-1.5466404e+00
7.0565674e+08	-3.1839667e-01	-1.5461476e+00
7.0565727e+08	-3.1905248e-01	-1.5460301e+00
7.0565781e+08	-3.1917629e-01	-1.5460421e+00
7.0565834e+08	-3.1951536e-01	-1.5461246e+00
7.0565887e+08	-3.1982017e-01	-1.5461882e+00
7.0565941e+08	-3.2027597e-01	-1.5460672e+00
7.0565994e+08	-3.2079082e-01	-1.5460651e+00
7.0566047e+08	-3.2105380e-01	-1.5459338e+00
7.0566101e+08	-3.2148936e-01	-1.5460053e+00
7.0566154e+08	-3.2168983e-01	-1.5456640e+00
7.0566207e+08	-3.2210703e-01	-1.5458696e+00
7.0566260e+08	-3.2253190e-01	-1.5455264e+00
7.0566314e+08	-3.2292254e-01	-1.5454971e+00
7.0566367e+08	-3.2332449e-01	-1.5457672e+00
7.0566420e+08	-3.2377151e-01	-1.5452213e+00
7.0566474e+08	-3.2397811e-01	-1.5453830e+00
7.0566527e+08	-3.2431029e-01	-1.5453202e+00
7.0566580e+08	-3.2486523e-01	-1.5452432e+00
7.0566634e+08	-3.2533842e-01	-1.5450387e+00
7.0566687e+08	-3.2564786e-01	-1.5451022e+00
7.0566740e+08	-3.2581081e-01	-1.5448376e+00
7.0566794e+08	-3.2613798e-01	-1.5445535e+00
7.0566847e+08	-3.2659396e-01	-1.5448805e+00
7.0566900e+08	-3.2684312e-01	-1.5445782e+00
7.0566954e+08	-3.2747672e-01	-1.5450672e+00
7.0567007e+08	-3.2773230e-01	-1.5445025e+00
7.0567060e+08	-3.2817462e-01	-1.5447099e+00
7.0567114e+08	-3.2871932e-01	-1.5445142e+00
7.0567167e+08	-3.2910115e-01	-1.5444089e+00
7.0567220e+08	-3.2925050e-01	-1.5442843e+00
7.0567274e+08	-3.2985065e-01	-1.5443480e+00
7.0567327e+08	-3.3003719e-01	-1.5442413e+00
7.0567380e+08	-3.3064456e-01	-1.5443251e+00
7.0567434e+08	-3.3053703e-01	-1.5441023e+00
7.0567487e+08	-3.3115367e-01	-1.5440886e+00
7.0567540e+08	-3.3170444e-01	-1.5440355e+00
7.0567594e+08	-3.3200999e-01	-1.5442363e+00
7.0567647e+08	-3.3224425e-01	-1.5438245e+00
