# Source ADC	Temp 230.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3228720e+08	1.5236325e+00	2.5837083e-01
7.3228773e+08	1.5236639e+00	2.5804386e-01
7.3228826e+08	1.5234874e+00	2.5755778e-01
7.3228879e+08	1.5235655e+00	2.5721170e-01
7.3228933e+08	1.5237126e+00	2.5688587e-01
7.3228986e+08	1.5237842e+00	2.5646308e-01
7.3229039e+08	1.5240898e+00	2.5607492e-01
7.3229093e+08	1.5239149e+00	2.5550859e-01
7.3229146e+08	1.5237343e+00	2.5552749e-01
7.3229199e+08	1.5238728e+00	2.5488807e-01
7.3229253e+08	1.5239808e+00	2.5475530e-01
7.3229306e+08	1.5237741e+00	2.5444062e-01
7.3229359e+08	1.5236587e+00	2.5384842e-01
7.3229413e+08	1.5241864e+00	2.5372905e-01
7.3229466e+08	1.5241131e+00	2.5352057e-01
7.3229519e+08	1.5242463e+00	2.5290731e-01
7.3229573e+08	1.5244588e+00	2.5281424e-01
7.3229626e+08	1.5243956e+00	2.5214996e-01
7.3229679e+08	1.5246766e+00	2.5176760e-01
7.3229733e+08	1.5242242e+00	2.5155147e-01
7.3229786e+08	1.5247169e+00	2.5095000e-01
7.3229839e+08	1.5245280e+00	2.5064186e-01
7.3229893e+08	1.5243899e+00	2.5037738e-01
7.3229946e+08	1.5245776e+00	2.4960381e-01
7.3229999e+08	1.5246408e+00	2.4948189e-01
7.3230053e+08	1.5247294e+00	2.4919865e-01
7.3230106e+08	1.5247133e+00	2.4881541e-01
7.3230159e+08	1.5249359e+00	2.4891649e-01
7.3230213e+08	1.5249060e+00	2.4829019e-01
7.3230266e+08	1.5249207e+00	2.4765767e-01
7.3230319e+08	1.5250764e+00	2.4746740e-01
7.3230373e+08	1.5247812e+00	2.4707768e-01
7.3230426e+08	1.5247996e+00	2.4680266e-01
7.3230479e+08	1.5249481e+00	2.4641468e-01
7.3230533e+08	1.5250903e+00	2.4596816e-01
7.3230586e+08	1.5250905e+00	2.4549913e-01
7.3230639e+08	1.5252681e+00	2.4497656e-01
7.3230693e+08	1.5252557e+00	2.4499662e-01
7.3230746e+08	1.5255341e+00	2.4452652e-01
7.3230799e+08	1.5256131e+00	2.4420314e-01
7.3230853e+08	1.5253554e+00	2.4389472e-01
7.3230906e+08	1.5256284e+00	2.4337792e-01
7.3230959e+08	1.5253829e+00	2.4321170e-01
7.3231013e+08	1.5257033e+00	2.4298983e-01
7.3231066e+08	1.5254543e+00	2.4247676e-01
7.3231119e+08	1.5254593e+00	2.4168849e-01
7.3231173e+08	1.5258282e+00	2.4158668e-01
7.3231226e+08	1.5256356e+00	2.4121771e-01
7.3231279e+08	1.5257172e+00	2.4131401e-01
7.3231332e+08	1.5257186e+00	2.4052694e-01
7.3231386e+08	1.5255633e+00	2.4030451e-01
7.3231439e+08	1.5258462e+00	2.4015415e-01
7.3231492e+08	1.5259342e+00	2.3960865e-01
7.3231546e+08	1.5259767e+00	2.3906282e-01
7.3231599e+08	1.5258646e+00	2.3891568e-01
7.3231652e+08	1.5256611e+00	2.3823445e-01
7.3231706e+08	1.5258262e+00	2.3799311e-01
7.3231759e+08	1.5259323e+00	2.3770866e-01
7.3231812e+08	1.5259783e+00	2.3728854e-01
7.3231866e+08	1.5259658e+00	2.3647997e-01
7.3231919e+08	1.5259137e+00	2.3677846e-01
7.3231972e+08	1.5257695e+00	2.3608029e-01
7.3232026e+08	1.5261342e+00	2.3559284e-01
7.3232079e+08	1.5261790e+00	2.3577474e-01
7.3232132e+08	1.5264075e+00	2.3498038e-01
7.3232186e+08	1.5260475e+00	2.3450955e-01
7.3232239e+08	1.5265034e+00	2.3468553e-01
7.3232292e+08	1.5263804e+00	2.3406034e-01
7.3232346e+08	1.5263910e+00	2.3385963e-01
7.3232399e+08	1.5265844e+00	2.3346051e-01
7.3232452e+08	1.5261928e+00	2.3300761e-01
7.3232506e+08	1.5265901e+00	2.3250507e-01
7.3232559e+08	1.5267734e+00	2.3218770e-01
7.3232612e+08	1.5269765e+00	2.3192412e-01
7.3232666e+08	1.5263604e+00	2.3161945e-01
7.3232719e+08	1.5268108e+00	2.3116880e-01
7.3232772e+08	1.5269343e+00	2.3077802e-01
7.3232826e+08	1.5267432e+00	2.3039639e-01
7.3232879e+08	1.5266632e+00	2.3036873e-01
7.3232932e+08	1.5267867e+00	2.2975173e-01
7.3232986e+08	1.5267478e+00	2.2955882e-01
7.3233039e+08	1.5264911e+00	2.2922376e-01
7.3233092e+08	1.5269680e+00	2.2852774e-01
7.3233146e+08	1.5270901e+00	2.2835016e-01
7.3233199e+08	1.5268933e+00	2.2828227e-01
7.3233252e+08	1.5268739e+00	2.2766950e-01
7.3233306e+08	1.5267844e+00	2.2708799e-01
7.3233359e+08	1.5268273e+00	2.2689952e-01
7.3233412e+08	1.5268875e+00	2.2647945e-01
7.3233466e+08	1.5272613e+00	2.2614404e-01
7.3233519e+08	1.5270174e+00	2.2603933e-01
7.3233572e+08	1.5273893e+00	2.2508742e-01
7.3233626e+08	1.5274518e+00	2.2495190e-01
7.3233679e+08	1.5272769e+00	2.2461173e-01
7.3233732e+08	1.5273846e+00	2.2442997e-01
7.3233785e+08	1.5276644e+00	2.2417427e-01
7.3233839e+08	1.5277038e+00	2.2364169e-01
7.3233892e+08	1.5271978e+00	2.2314185e-01
7.3233945e+08	1.5274148e+00	2.2273339e-01
7.3233999e+08	1.5270426e+00	2.2228668e-01
7.3234052e+08	1.5273958e+00	2.2201919e-01
7.3234105e+08	1.5273701e+00	2.2191744e-01
7.3234159e+08	1.5276039e+00	2.2123141e-01
7.3234212e+08	1.5280933e+00	2.2102087e-01
7.3234265e+08	1.5280577e+00	2.2078595e-01
7.3234319e+08	1.5279528e+00	2.2020309e-01
7.3234372e+08	1.5279685e+00	2.2002101e-01
7.3234425e+08	1.5280538e+00	2.1941917e-01
7.3234479e+08	1.5284614e+00	2.1907957e-01
7.3234532e+08	1.5280040e+00	2.1897277e-01
7.3234585e+08	1.5283089e+00	2.1848564e-01
7.3234639e+08	1.5282488e+00	2.1830009e-01
7.3234692e+08	1.5281849e+00	2.1751094e-01
7.3234745e+08	1.5282114e+00	2.1761255e-01
7.3234799e+08	1.5286022e+00	2.1733716e-01
7.3234852e+08	1.5284695e+00	2.1700506e-01
7.3234905e+08	1.5280991e+00	2.1610878e-01
7.3234959e+08	1.5282948e+00	2.1629163e-01
7.3235012e+08	1.5282509e+00	2.1575729e-01
7.3235065e+08	1.5285553e+00	2.1514203e-01
7.3235119e+08	1.5285999e+00	2.1492874e-01
7.3235172e+08	1.5283836e+00	2.1438073e-01
7.3235225e+08	1.5286609e+00	2.1386623e-01
7.3235279e+08	1.5286869e+00	2.1377444e-01
7.3235332e+08	1.5285861e+00	2.1354104e-01
7.3235385e+08	1.5284970e+00	2.1279359e-01
7.3235439e+08	1.5290600e+00	2.1284246e-01
7.3235492e+08	1.5288458e+00	2.1237191e-01
7.3235545e+08	1.5285165e+00	2.1177262e-01
7.3235599e+08	1.5287450e+00	2.1170035e-01
7.3235652e+08	1.5288731e+00	2.1091777e-01
7.3235705e+08	1.5285919e+00	2.1096255e-01
7.3235759e+08	1.5289181e+00	2.1029766e-01
7.3235812e+08	1.5291072e+00	2.1022713e-01
7.3235865e+08	1.5288358e+00	2.0969802e-01
7.3235919e+08	1.5288398e+00	2.0918067e-01
7.3235972e+08	1.5288791e+00	2.0889117e-01
7.3236025e+08	1.5287963e+00	2.0844526e-01
7.3236079e+08	1.5290881e+00	2.0823873e-01
7.3236132e+08	1.5287344e+00	2.0768707e-01
7.3236185e+08	1.5291569e+00	2.0765213e-01
7.3236239e+08	1.5291332e+00	2.0736701e-01
7.3236292e+08	1.5289437e+00	2.0688667e-01
7.3236345e+08	1.5289765e+00	2.0619135e-01
7.3236398e+08	1.5292109e+00	2.0620063e-01
7.3236452e+08	1.5290041e+00	2.0538245e-01
7.3236505e+08	1.5294431e+00	2.0534712e-01
7.3236558e+08	1.5292809e+00	2.0502154e-01
7.3236612e+08	1.5293347e+00	2.0459526e-01
7.3236665e+08	1.5294606e+00	2.0433617e-01
7.3236718e+08	1.5293554e+00	2.0381718e-01
7.3236772e+08	1.5292382e+00	2.0344285e-01
7.3236825e+08	1.5294012e+00	2.0314710e-01
7.3236878e+08	1.5293280e+00	2.0294812e-01
7.3236932e+08	1.5297124e+00	2.0251684e-01
7.3236985e+08	1.5295000e+00	2.0206997e-01
7.3237038e+08	1.5296257e+00	2.0142277e-01
7.3237092e+08	1.5293985e+00	2.0144245e-01
7.3237145e+08	1.5294443e+00	2.0081453e-01
7.3237198e+08	1.5295278e+00	2.0046251e-01
7.3237252e+08	1.5295271e+00	2.0029330e-01
7.3237305e+08	1.5297576e+00	2.0010252e-01
7.3237358e+08	1.5295492e+00	1.9984441e-01
7.3237412e+08	1.5297664e+00	1.9910806e-01
7.3237465e+08	1.5296153e+00	1.9853050e-01
7.3237518e+08	1.5299094e+00	1.9832843e-01
7.3237572e+08	1.5295264e+00	1.9776759e-01
7.3237625e+08	1.5299555e+00	1.9764967e-01
7.3237678e+08	1.5298463e+00	1.9704243e-01
7.3237732e+08	1.5300705e+00	1.9641799e-01
7.3237785e+08	1.5299441e+00	1.9662187e-01
7.3237838e+08	1.5302990e+00	1.9602491e-01
7.3237892e+08	1.5298445e+00	1.9587097e-01
7.3237945e+08	1.5299554e+00	1.9493810e-01
7.3237998e+08	1.5300018e+00	1.9503356e-01
7.3238052e+08	1.5298998e+00	1.9452516e-01
7.3238105e+08	1.5299417e+00	1.9437227e-01
7.3238158e+08	1.5302004e+00	1.9403406e-01
7.3238212e+08	1.5299159e+00	1.9362420e-01
7.3238265e+08	1.5300255e+00	1.9318436e-01
7.3238318e+08	1.5300846e+00	1.9285995e-01
7.3238372e+08	1.5302351e+00	1.9245604e-01
7.3238425e+08	1.5302350e+00	1.9167747e-01
7.3238478e+08	1.5300569e+00	1.9163095e-01
7.3238532e+08	1.5301287e+00	1.9154616e-01
7.3238585e+08	1.5298791e+00	1.9099784e-01
7.3238638e+08	1.5303550e+00	1.9066418e-01
7.3238692e+08	1.5304417e+00	1.9008825e-01
7.3238745e+08	1.5306131e+00	1.8986384e-01
7.3238798e+08	1.5303461e+00	1.8935442e-01
7.3238851e+08	1.5300653e+00	1.8919015e-01
7.3238905e+08	1.5301466e+00	1.8892058e-01
7.3238958e+08	1.5306010e+00	1.8840484e-01
7.3239011e+08	1.5301628e+00	1.8800574e-01
7.3239065e+08	1.5304477e+00	1.8780386e-01
7.3239118e+08	1.5301800e+00	1.8714419e-01
7.3239171e+08	1.5305023e+00	1.8674538e-01
7.3239225e+08	1.5304525e+00	1.8651160e-01
7.3239278e+08	1.5306650e+00	1.8624782e-01
7.3239331e+08	1.5305260e+00	1.8589818e-01
7.3239385e+08	1.5303888e+00	1.8540333e-01
7.3239438e+08	1.5305732e+00	1.8502243e-01
7.3239491e+08	1.5305135e+00	1.8472052e-01
7.3239545e+08	1.5308463e+00	1.8444405e-01
7.3239598e+08	1.5307887e+00	1.8384456e-01
7.3239651e+08	1.5309539e+00	1.8381211e-01
7.3239705e+08	1.5308735e+00	1.8317910e-01
7.3239758e+08	1.5303543e+00	1.8290408e-01
7.3239811e+08	1.5306989e+00	1.8291293e-01
7.3239865e+08	1.5308274e+00	1.8205593e-01
7.3239918e+08	1.5307162e+00	1.8178004e-01
7.3239971e+08	1.5310409e+00	1.8104498e-01
7.3240025e+08	1.5306079e+00	1.8095916e-01
7.3240078e+08	1.5309621e+00	1.8069645e-01
7.3240131e+08	1.5307093e+00	1.8031181e-01
7.3240185e+08	1.5308428e+00	1.7999124e-01
7.3240238e+08	1.5310931e+00	1.7918799e-01
7.3240291e+08	1.5308955e+00	1.7914065e-01
7.3240345e+08	1.5305567e+00	1.7875819e-01
7.3240398e+08	1.5310352e+00	1.7837492e-01
7.3240451e+08	1.5309630e+00	1.7773528e-01
7.3240505e+08	1.5310888e+00	1.7776824e-01
7.3240558e+08	1.5307368e+00	1.7710702e-01
7.3240611e+08	1.5310292e+00	1.7700483e-01
7.3240665e+08	1.5310288e+00	1.7663409e-01
7.3240718e+08	1.5311352e+00	1.7612278e-01
7.3240771e+08	1.5311868e+00	1.7581155e-01
7.3240825e+08	1.5316580e+00	1.7532832e-01
7.3240878e+08	1.5309880e+00	1.7486462e-01
7.3240931e+08	1.5311134e+00	1.7483461e-01
7.3240985e+08	1.5312810e+00	1.7445819e-01
7.3241038e+08	1.5313719e+00	1.7366641e-01
7.3241091e+08	1.5314362e+00	1.7348338e-01
7.3241145e+08	1.5313110e+00	1.7318123e-01
7.3241198e+08	1.5311638e+00	1.7295786e-01
7.3241251e+08	1.5313202e+00	1.7260352e-01
7.3241304e+08	1.5315296e+00	1.7186462e-01
7.3241358e+08	1.5316233e+00	1.7158286e-01
7.3241411e+08	1.5309763e+00	1.7135778e-01
7.3241464e+08	1.5313230e+00	1.7107279e-01
7.3241518e+08	1.5314003e+00	1.7039650e-01
7.3241571e+08	1.5312406e+00	1.7005212e-01
7.3241624e+08	1.5310910e+00	1.6939055e-01
7.3241678e+08	1.5314518e+00	1.6954830e-01
7.3241731e+08	1.5311198e+00	1.6885282e-01
7.3241784e+08	1.5313802e+00	1.6857750e-01
7.3241838e+08	1.5309821e+00	1.6826393e-01
7.3241891e+08	1.5314945e+00	1.6823256e-01
7.3241944e+08	1.5311429e+00	1.6775522e-01
7.3241998e+08	1.5315487e+00	1.6720942e-01
7.3242051e+08	1.5315096e+00	1.6693309e-01
7.3242104e+08	1.5313518e+00	1.6642997e-01
7.3242158e+08	1.5318351e+00	1.6600749e-01
7.3242211e+08	1.5316145e+00	1.6572469e-01
7.3242264e+08	1.5314173e+00	1.6548175e-01
7.3242318e+08	1.5317755e+00	1.6490105e-01
7.3242371e+08	1.5317656e+00	1.6475306e-01
7.3242424e+08	1.5316092e+00	1.6424378e-01
7.3242478e+08	1.5316016e+00	1.6386317e-01
7.3242531e+08	1.5316947e+00	1.6383300e-01
7.3242584e+08	1.5317171e+00	1.6335706e-01
7.3242638e+08	1.5316044e+00	1.6281275e-01
7.3242691e+08	1.5318528e+00	1.6228380e-01
7.3242744e+08	1.5316963e+00	1.6227153e-01
7.3242798e+08	1.5321238e+00	1.6154871e-01
7.3242851e+08	1.5317339e+00	1.6140133e-01
7.3242904e+08	1.5317034e+00	1.6118653e-01
7.3242958e+08	1.5317086e+00	1.6047696e-01
7.3243011e+08	1.5320490e+00	1.6026400e-01
7.3243064e+08	1.5318886e+00	1.6032649e-01
7.3243118e+08	1.5317748e+00	1.5945625e-01
7.3243171e+08	1.5318737e+00	1.5899630e-01
7.3243224e+08	1.5319113e+00	1.5883712e-01
7.3243278e+08	1.5316873e+00	1.5802803e-01
7.3243331e+08	1.5318704e+00	1.5798861e-01
7.3243384e+08	1.5321048e+00	1.5758339e-01
7.3243438e+08	1.5320697e+00	1.5701722e-01
7.3243491e+08	1.5320637e+00	1.5686528e-01
7.3243544e+08	1.5321215e+00	1.5654840e-01
7.3243598e+08	1.5317433e+00	1.5640196e-01
7.3243651e+08	1.5319474e+00	1.5535854e-01
7.3243704e+08	1.5319269e+00	1.5515983e-01
7.3243757e+08	1.5321460e+00	1.5497632e-01
7.3243811e+08	1.5322658e+00	1.5455838e-01
7.3243864e+08	1.5319036e+00	1.5433220e-01
7.3243917e+08	1.5322282e+00	1.5408347e-01
7.3243971e+08	1.5321848e+00	1.5364372e-01
7.3244024e+08	1.5319845e+00	1.5311616e-01
7.3244077e+08	1.5320864e+00	1.5296195e-01
7.3244131e+08	1.5318022e+00	1.5235578e-01
7.3244184e+08	1.5323802e+00	1.5208534e-01
7.3244237e+08	1.5315527e+00	1.5183720e-01
7.3244291e+08	1.5322681e+00	1.5125601e-01
7.3244344e+08	1.5322106e+00	1.5092983e-01
7.3244397e+08	1.5322384e+00	1.5071522e-01
7.3244451e+08	1.5320797e+00	1.5028228e-01
7.3244504e+08	1.5321974e+00	1.4975348e-01
7.3244557e+08	1.5324533e+00	1.4954832e-01
7.3244611e+08	1.5325787e+00	1.4910639e-01
7.3244664e+08	1.5321366e+00	1.4869929e-01
7.3244717e+08	1.5321671e+00	1.4861310e-01
7.3244771e+08	1.5321890e+00	1.4792789e-01
7.3244824e+08	1.5323631e+00	1.4757326e-01
7.3244877e+08	1.5322888e+00	1.4723998e-01
7.3244931e+08	1.5324154e+00	1.4671942e-01
7.3244984e+08	1.5323237e+00	1.4629655e-01
7.3245037e+08	1.5322847e+00	1.4589129e-01
7.3245091e+08	1.5324113e+00	1.4587316e-01
7.3245144e+08	1.5325101e+00	1.4547094e-01
7.3245197e+08	1.5320238e+00	1.4469510e-01
7.3245251e+08	1.5322217e+00	1.4429953e-01
7.3245304e+08	1.5322548e+00	1.4431346e-01
7.3245357e+08	1.5323657e+00	1.4354161e-01
7.3245411e+08	1.5324821e+00	1.4362318e-01
7.3245464e+08	1.5323593e+00	1.4305608e-01
7.3245517e+08	1.5325399e+00	1.4261319e-01
7.3245571e+08	1.5323860e+00	1.4249614e-01
7.3245624e+08	1.5322449e+00	1.4192695e-01
7.3245677e+08	1.5324710e+00	1.4162601e-01
7.3245731e+08	1.5322718e+00	1.4101010e-01
7.3245784e+08	1.5324890e+00	1.4107163e-01
7.3245837e+08	1.5322391e+00	1.4047236e-01
7.3245891e+08	1.5324207e+00	1.3972908e-01
7.3245944e+08	1.5324342e+00	1.4002453e-01
7.3245997e+08	1.5321759e+00	1.3938424e-01
7.3246051e+08	1.5325334e+00	1.3892282e-01
7.3246104e+08	1.5325740e+00	1.3841509e-01
7.3246157e+08	1.5327353e+00	1.3828956e-01
7.3246211e+08	1.5327611e+00	1.3788031e-01
7.3246264e+08	1.5327276e+00	1.3772342e-01
7.3246317e+08	1.5325624e+00	1.3726877e-01
7.3246370e+08	1.5326727e+00	1.3702457e-01
7.3246424e+08	1.5325681e+00	1.3647332e-01
7.3246477e+08	1.5325397e+00	1.3598003e-01
7.3246530e+08	1.5325336e+00	1.3548344e-01
7.3246584e+08	1.5328782e+00	1.3522264e-01
7.3246637e+08	1.5324883e+00	1.3502379e-01
7.3246690e+08	1.5327008e+00	1.3439580e-01
7.3246744e+08	1.5324774e+00	1.3387395e-01
7.3246797e+08	1.5324123e+00	1.3371526e-01
7.3246850e+08	1.5322734e+00	1.3319941e-01
7.3246904e+08	1.5326870e+00	1.3317848e-01
7.3246957e+08	1.5326947e+00	1.3258914e-01
7.3247010e+08	1.5323296e+00	1.3260098e-01
7.3247064e+08	1.5326275e+00	1.3189313e-01
7.3247117e+08	1.5326260e+00	1.3137272e-01
7.3247170e+08	1.5329497e+00	1.3132214e-01
7.3247224e+08	1.5325002e+00	1.3087852e-01
7.3247277e+08	1.5326353e+00	1.3029346e-01
7.3247330e+08	1.5325565e+00	1.2995874e-01
7.3247384e+08	1.5325157e+00	1.2960139e-01
7.3247437e+08	1.5327270e+00	1.2924914e-01
7.3247490e+08	1.5327514e+00	1.2879231e-01
7.3247544e+08	1.5330395e+00	1.2860394e-01
7.3247597e+08	1.5325185e+00	1.2809862e-01
7.3247650e+08	1.5328170e+00	1.2792260e-01
7.3247704e+08	1.5327084e+00	1.2716134e-01
7.3247757e+08	1.5326069e+00	1.2675637e-01
7.3247810e+08	1.5326317e+00	1.2618252e-01
7.3247864e+08	1.5327048e+00	1.2619040e-01
7.3247917e+08	1.5329824e+00	1.2557064e-01
7.3247970e+08	1.5325482e+00	1.2546281e-01
7.3248024e+08	1.5326192e+00	1.2509717e-01
7.3248077e+08	1.5326010e+00	1.2472188e-01
7.3248130e+08	1.5329978e+00	1.2439919e-01
7.3248184e+08	1.5328842e+00	1.2386765e-01
7.3248237e+08	1.5325479e+00	1.2358859e-01
7.3248290e+08	1.5327309e+00	1.2315663e-01
7.3248344e+08	1.5327247e+00	1.2275453e-01
7.3248397e+08	1.5326601e+00	1.2229960e-01
7.3248450e+08	1.5326255e+00	1.2189517e-01
7.3248504e+08	1.5328745e+00	1.2158810e-01
7.3248557e+08	1.5327254e+00	1.2135876e-01
7.3248610e+08	1.5328675e+00	1.2081794e-01
7.3248664e+08	1.5327220e+00	1.2070523e-01
7.3248717e+08	1.5327987e+00	1.2040344e-01
7.3248770e+08	1.5327398e+00	1.1987736e-01
7.3248823e+08	1.5327568e+00	1.1918390e-01
7.3248877e+08	1.5323921e+00	1.1877575e-01
7.3248930e+08	1.5326348e+00	1.1812594e-01
7.3248983e+08	1.5326214e+00	1.1819310e-01
7.3249037e+08	1.5327034e+00	1.1756893e-01
7.3249090e+08	1.5327595e+00	1.1737838e-01
7.3249143e+08	1.5326938e+00	1.1698960e-01
7.3249197e+08	1.5328061e+00	1.1679680e-01
7.3249250e+08	1.5328456e+00	1.1631793e-01
7.3249303e+08	1.5325167e+00	1.1609327e-01
7.3249357e+08	1.5326466e+00	1.1562427e-01
7.3249410e+08	1.5326097e+00	1.1497670e-01
7.3249463e+08	1.5327349e+00	1.1516356e-01
7.3249517e+08	1.5329496e+00	1.1415351e-01
7.3249570e+08	1.5326428e+00	1.1416919e-01
7.3249623e+08	1.5327208e+00	1.1358942e-01
7.3249677e+08	1.5328050e+00	1.1336373e-01
7.3249730e+08	1.5327178e+00	1.1283292e-01
7.3249783e+08	1.5328377e+00	1.1243186e-01
7.3249837e+08	1.5325837e+00	1.1217312e-01
7.3249890e+08	1.5327737e+00	1.1194069e-01
7.3249943e+08	1.5324655e+00	1.1184366e-01
7.3249997e+08	1.5323973e+00	1.1086738e-01
7.3250050e+08	1.5325868e+00	1.1053264e-01
7.3250103e+08	1.5325409e+00	1.1028481e-01
7.3250157e+08	1.5325947e+00	1.0987428e-01
7.3250210e+08	1.5324173e+00	1.0962659e-01
7.3250263e+08	1.5326303e+00	1.0908873e-01
7.3250317e+08	1.5326413e+00	1.0882393e-01
7.3250370e+08	1.5326733e+00	1.0828228e-01
7.3250423e+08	1.5325245e+00	1.0801238e-01
7.3250477e+08	1.5327680e+00	1.0748133e-01
7.3250530e+08	1.5327858e+00	1.0712468e-01
7.3250583e+08	1.5322793e+00	1.0660192e-01
7.3250637e+08	1.5326514e+00	1.0656399e-01
7.3250690e+08	1.5327834e+00	1.0603630e-01
7.3250743e+08	1.5327058e+00	1.0559744e-01
7.3250797e+08	1.5326625e+00	1.0530055e-01
7.3250850e+08	1.5325951e+00	1.0464445e-01
7.3250903e+08	1.5323713e+00	1.0445528e-01
7.3250957e+08	1.5327025e+00	1.0399497e-01
7.3251010e+08	1.5323267e+00	1.0348234e-01
7.3251063e+08	1.5325170e+00	1.0339149e-01
7.3251117e+08	1.5327120e+00	1.0314090e-01
7.3251170e+08	1.5325341e+00	1.0250677e-01
7.3251223e+08	1.5326176e+00	1.0209923e-01
7.3251276e+08	1.5327720e+00	1.0216864e-01
7.3251330e+08	1.5325606e+00	1.0139658e-01
7.3251383e+08	1.5325343e+00	1.0094519e-01
7.3251436e+08	1.5322221e+00	1.0057474e-01
7.3251490e+08	1.5327520e+00	1.0014727e-01
7.3251543e+08	1.5325355e+00	9.9960434e-02
7.3251596e+08	1.5327791e+00	9.9531585e-02
7.3251650e+08	1.5324826e+00	9.9307224e-02
7.3251703e+08	1.5325772e+00	9.8605378e-02
7.3251756e+08	1.5322241e+00	9.8338190e-02
7.3251810e+08	1.5327934e+00	9.7748329e-02
7.3251863e+08	1.5326042e+00	9.7594793e-02
7.3251916e+08	1.5325514e+00	9.7075625e-02
7.3251970e+08	1.5328006e+00	9.6971026e-02
7.3252023e+08	1.5327150e+00	9.6550922e-02
7.3252076e+08	1.5329107e+00	9.5787188e-02
7.3252130e+08	1.5325328e+00	9.5506755e-02
7.3252183e+08	1.5326482e+00	9.5384684e-02
7.3252236e+08	1.5323448e+00	9.5024546e-02
7.3252290e+08	1.5327080e+00	9.4832532e-02
7.3252343e+08	1.5326895e+00	9.4272998e-02
7.3252396e+08	1.5322163e+00	9.3592262e-02
7.3252450e+08	1.5323450e+00	9.3468606e-02
7.3252503e+08	1.5326609e+00	9.3307306e-02
7.3252556e+08	1.5327557e+00	9.2467918e-02
7.3252610e+08	1.5324485e+00	9.2273301e-02
7.3252663e+08	1.5326377e+00	9.1774380e-02
7.3252716e+08	1.5325856e+00	9.1644469e-02
7.3252770e+08	1.5325091e+00	9.1133567e-02
7.3252823e+08	1.5326133e+00	9.0769003e-02
7.3252876e+08	1.5326038e+00	9.0558583e-02
7.3252930e+08	1.5326156e+00	8.9943252e-02
7.3252983e+08	1.5324660e+00	8.9121920e-02
7.3253036e+08	1.5322942e+00	8.9349198e-02
7.3253090e+08	1.5321650e+00	8.8647030e-02
7.3253143e+08	1.5321859e+00	8.8571222e-02
7.3253196e+08	1.5325134e+00	8.8100363e-02
7.3253250e+08	1.5323999e+00	8.7669125e-02
7.3253303e+08	1.5323634e+00	8.7304240e-02
7.3253356e+08	1.5322468e+00	8.7074841e-02
7.3253410e+08	1.5323568e+00	8.6607709e-02
7.3253463e+08	1.5323431e+00	8.6311989e-02
7.3253516e+08	1.5324114e+00	8.5841155e-02
7.3253570e+08	1.5324657e+00	8.5450308e-02
7.3253623e+08	1.5322412e+00	8.4963991e-02
7.3253676e+08	1.5324483e+00	8.4442482e-02
7.3253730e+08	1.5323112e+00	8.4348850e-02
7.3253783e+08	1.5321433e+00	8.3653848e-02
7.3253836e+08	1.5323183e+00	8.3245915e-02
7.3253889e+08	1.5321709e+00	8.2957910e-02
7.3253943e+08	1.5322860e+00	8.2619911e-02
7.3253996e+08	1.5323546e+00	8.2130823e-02
7.3254049e+08	1.5320257e+00	8.1481967e-02
7.3254103e+08	1.5320911e+00	8.1593083e-02
7.3254156e+08	1.5325689e+00	8.1398652e-02
7.3254209e+08	1.5320971e+00	8.0896218e-02
7.3254263e+08	1.5324979e+00	8.0219954e-02
7.3254316e+08	1.5324450e+00	8.0033648e-02
7.3254369e+08	1.5320940e+00	7.9760649e-02
7.3254423e+08	1.5322294e+00	7.9200998e-02
7.3254476e+08	1.5319799e+00	7.8863493e-02
7.3254529e+08	1.5324648e+00	7.8486925e-02
7.3254583e+08	1.5321654e+00	7.7971811e-02
7.3254636e+08	1.5324011e+00	7.7501879e-02
7.3254689e+08	1.5318615e+00	7.7211689e-02
7.3254743e+08	1.5322051e+00	7.6822921e-02
7.3254796e+08	1.5318743e+00	7.6660673e-02
7.3254849e+08	1.5320109e+00	7.6557710e-02
7.3254903e+08	1.5320801e+00	7.6009349e-02
7.3254956e+08	1.5317829e+00	7.5426051e-02
7.3255009e+08	1.5319273e+00	7.5013722e-02
7.3255063e+08	1.5321782e+00	7.4745432e-02
7.3255116e+08	1.5319648e+00	7.4339281e-02
7.3255169e+08	1.5319461e+00	7.4051792e-02
7.3255223e+08	1.5319522e+00	7.3406203e-02
7.3255276e+08	1.5319006e+00	7.3057686e-02
7.3255329e+08	1.5320413e+00	7.2831654e-02
7.3255383e+08	1.5317891e+00	7.2097124e-02
7.3255436e+08	1.5317456e+00	7.1945250e-02
7.3255489e+08	1.5316628e+00	7.1357623e-02
7.3255543e+08	1.5318249e+00	7.1277970e-02
7.3255596e+08	1.5319551e+00	7.0584195e-02
