# Source ADC	Temp 110.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0646116e+08	-7.3748287e-01	-1.3535485e+00
7.0646169e+08	-7.3781498e-01	-1.3535691e+00
7.0646223e+08	-7.3802475e-01	-1.3533542e+00
7.0646276e+08	-7.3881795e-01	-1.3532589e+00
7.0646329e+08	-7.3869591e-01	-1.3529240e+00
7.0646382e+08	-7.3943575e-01	-1.3527222e+00
7.0646436e+08	-7.3957910e-01	-1.3525225e+00
7.0646489e+08	-7.4005805e-01	-1.3525059e+00
7.0646542e+08	-7.4070106e-01	-1.3519637e+00
7.0646596e+08	-7.4101353e-01	-1.3519205e+00
7.0646649e+08	-7.4133842e-01	-1.3518737e+00
7.0646702e+08	-7.4181281e-01	-1.3516110e+00
7.0646756e+08	-7.4231464e-01	-1.3513309e+00
7.0646809e+08	-7.4250179e-01	-1.3512961e+00
7.0646862e+08	-7.4275791e-01	-1.3512579e+00
7.0646916e+08	-7.4334174e-01	-1.3509330e+00
7.0646969e+08	-7.4361674e-01	-1.3510352e+00
7.0647022e+08	-7.4426539e-01	-1.3504933e+00
7.0647076e+08	-7.4454957e-01	-1.3503733e+00
7.0647129e+08	-7.4476371e-01	-1.3501765e+00
7.0647182e+08	-7.4531081e-01	-1.3498771e+00
7.0647236e+08	-7.4560591e-01	-1.3497226e+00
7.0647289e+08	-7.4625386e-01	-1.3493404e+00
7.0647342e+08	-7.4642600e-01	-1.3493094e+00
7.0647396e+08	-7.4680527e-01	-1.3493576e+00
7.0647449e+08	-7.4735448e-01	-1.3491292e+00
7.0647502e+08	-7.4756074e-01	-1.3490014e+00
7.0647556e+08	-7.4830762e-01	-1.3486370e+00
7.0647609e+08	-7.4844698e-01	-1.3485384e+00
7.0647662e+08	-7.4894910e-01	-1.3483120e+00
7.0647716e+08	-7.4910163e-01	-1.3483415e+00
7.0647769e+08	-7.4989793e-01	-1.3480976e+00
7.0647822e+08	-7.5016002e-01	-1.3477467e+00
7.0647876e+08	-7.5053116e-01	-1.3475495e+00
7.0647929e+08	-7.5084521e-01	-1.3471279e+00
7.0647982e+08	-7.5132891e-01	-1.3473054e+00
7.0648036e+08	-7.5171267e-01	-1.3471370e+00
7.0648089e+08	-7.5214216e-01	-1.3464924e+00
7.0648142e+08	-7.5235299e-01	-1.3469281e+00
7.0648196e+08	-7.5288847e-01	-1.3466911e+00
7.0648249e+08	-7.5290931e-01	-1.3464031e+00
7.0648302e+08	-7.5339362e-01	-1.3458621e+00
7.0648356e+08	-7.5408586e-01	-1.3462362e+00
7.0648409e+08	-7.5446993e-01	-1.3456727e+00
7.0648462e+08	-7.5484641e-01	-1.3455991e+00
7.0648516e+08	-7.5504421e-01	-1.3454264e+00
7.0648569e+08	-7.5557127e-01	-1.3451335e+00
7.0648622e+08	-7.5595407e-01	-1.3450916e+00
7.0648676e+08	-7.5604569e-01	-1.3448287e+00
7.0648729e+08	-7.5645864e-01	-1.3447458e+00
7.0648782e+08	-7.5716326e-01	-1.3447528e+00
7.0648835e+08	-7.5750908e-01	-1.3442233e+00
7.0648889e+08	-7.5783769e-01	-1.3442410e+00
7.0648942e+08	-7.5818586e-01	-1.3439973e+00
7.0648995e+08	-7.5854570e-01	-1.3437856e+00
7.0649049e+08	-7.5872062e-01	-1.3432744e+00
7.0649102e+08	-7.5935303e-01	-1.3433523e+00
7.0649155e+08	-7.5974311e-01	-1.3428128e+00
7.0649209e+08	-7.6008713e-01	-1.3429865e+00
7.0649262e+08	-7.6050363e-01	-1.3429012e+00
7.0649315e+08	-7.6091219e-01	-1.3427016e+00
7.0649369e+08	-7.6132828e-01	-1.3421597e+00
7.0649422e+08	-7.6155555e-01	-1.3422864e+00
7.0649475e+08	-7.6185254e-01	-1.3423394e+00
7.0649529e+08	-7.6248982e-01	-1.3418828e+00
7.0649582e+08	-7.6271937e-01	-1.3417832e+00
7.0649635e+08	-7.6316033e-01	-1.3416393e+00
7.0649689e+08	-7.6365928e-01	-1.3414484e+00
7.0649742e+08	-7.6394265e-01	-1.3413590e+00
7.0649795e+08	-7.6431272e-01	-1.3414807e+00
7.0649849e+08	-7.6476376e-01	-1.3406245e+00
7.0649902e+08	-7.6528780e-01	-1.3404347e+00
7.0649955e+08	-7.6566590e-01	-1.3407003e+00
7.0650009e+08	-7.6592101e-01	-1.3402671e+00
7.0650062e+08	-7.6624722e-01	-1.3403074e+00
7.0650115e+08	-7.6627515e-01	-1.3397916e+00
7.0650169e+08	-7.6697589e-01	-1.3397198e+00
7.0650222e+08	-7.6740112e-01	-1.3397846e+00
7.0650275e+08	-7.6762868e-01	-1.3394183e+00
7.0650329e+08	-7.6806575e-01	-1.3392054e+00
7.0650382e+08	-7.6840532e-01	-1.3389913e+00
7.0650435e+08	-7.6871231e-01	-1.3387996e+00
7.0650489e+08	-7.6952083e-01	-1.3387052e+00
7.0650542e+08	-7.6982484e-01	-1.3384284e+00
7.0650595e+08	-7.7018865e-01	-1.3380597e+00
7.0650649e+08	-7.7016994e-01	-1.3382207e+00
7.0650702e+08	-7.7082268e-01	-1.3378649e+00
7.0650755e+08	-7.7132406e-01	-1.3378375e+00
7.0650809e+08	-7.7146569e-01	-1.3373359e+00
7.0650862e+08	-7.7185819e-01	-1.3374037e+00
7.0650915e+08	-7.7250290e-01	-1.3369155e+00
7.0650969e+08	-7.7247954e-01	-1.3367482e+00
7.0651022e+08	-7.7295464e-01	-1.3367510e+00
7.0651075e+08	-7.7328089e-01	-1.3365609e+00
7.0651129e+08	-7.7366218e-01	-1.3364836e+00
7.0651182e+08	-7.7438277e-01	-1.3362964e+00
7.0651235e+08	-7.7473726e-01	-1.3356961e+00
7.0651288e+08	-7.7466885e-01	-1.3355113e+00
7.0651342e+08	-7.7535190e-01	-1.3358617e+00
7.0651395e+08	-7.7557961e-01	-1.3355421e+00
7.0651448e+08	-7.7587769e-01	-1.3351978e+00
7.0651502e+08	-7.7631562e-01	-1.3350481e+00
7.0651555e+08	-7.7680150e-01	-1.3349871e+00
7.0651608e+08	-7.7695493e-01	-1.3347411e+00
7.0651662e+08	-7.7742644e-01	-1.3347221e+00
7.0651715e+08	-7.7787759e-01	-1.3343764e+00
7.0651768e+08	-7.7820375e-01	-1.3339086e+00
7.0651822e+08	-7.7866901e-01	-1.3335667e+00
7.0651875e+08	-7.7894049e-01	-1.3335006e+00
7.0651928e+08	-7.7943991e-01	-1.3335463e+00
7.0651982e+08	-7.7979735e-01	-1.3331559e+00
7.0652035e+08	-7.8006734e-01	-1.3331111e+00
7.0652088e+08	-7.8044233e-01	-1.3330910e+00
7.0652142e+08	-7.8037506e-01	-1.3328117e+00
7.0652195e+08	-7.8108894e-01	-1.3324317e+00
7.0652248e+08	-7.8179328e-01	-1.3322854e+00
7.0652302e+08	-7.8175092e-01	-1.3322476e+00
7.0652355e+08	-7.8196674e-01	-1.3322766e+00
7.0652408e+08	-7.8278385e-01	-1.3316456e+00
7.0652462e+08	-7.8327687e-01	-1.3314670e+00
7.0652515e+08	-7.8362454e-01	-1.3312100e+00
7.0652568e+08	-7.8349487e-01	-1.3312093e+00
7.0652622e+08	-7.8393247e-01	-1.3309295e+00
7.0652675e+08	-7.8431779e-01	-1.3308513e+00
7.0652728e+08	-7.8475206e-01	-1.3307794e+00
7.0652782e+08	-7.8499644e-01	-1.3304086e+00
7.0652835e+08	-7.8581394e-01	-1.3303080e+00
7.0652888e+08	-7.8581413e-01	-1.3301743e+00
7.0652942e+08	-7.8642270e-01	-1.3299092e+00
7.0652995e+08	-7.8647863e-01	-1.3298536e+00
7.0653048e+08	-7.8711424e-01	-1.3297885e+00
7.0653102e+08	-7.8745476e-01	-1.3293700e+00
7.0653155e+08	-7.8760454e-01	-1.3292001e+00
7.0653208e+08	-7.8792172e-01	-1.3292484e+00
7.0653262e+08	-7.8854149e-01	-1.3290104e+00
7.0653315e+08	-7.8871543e-01	-1.3284728e+00
7.0653368e+08	-7.8926262e-01	-1.3283125e+00
7.0653422e+08	-7.8921491e-01	-1.3282904e+00
7.0653475e+08	-7.8973887e-01	-1.3280886e+00
7.0653528e+08	-7.9020213e-01	-1.3277018e+00
7.0653582e+08	-7.9059273e-01	-1.3276118e+00
7.0653635e+08	-7.9104731e-01	-1.3275735e+00
7.0653688e+08	-7.9172064e-01	-1.3273519e+00
7.0653742e+08	-7.9167969e-01	-1.3271947e+00
7.0653795e+08	-7.9200267e-01	-1.3270963e+00
7.0653848e+08	-7.9232225e-01	-1.3266942e+00
7.0653901e+08	-7.9279433e-01	-1.3267154e+00
7.0653955e+08	-7.9323583e-01	-1.3261034e+00
7.0654008e+08	-7.9356382e-01	-1.3260517e+00
7.0654061e+08	-7.9387110e-01	-1.3257938e+00
7.0654115e+08	-7.9423310e-01	-1.3256251e+00
7.0654168e+08	-7.9455295e-01	-1.3256452e+00
7.0654221e+08	-7.9501586e-01	-1.3252893e+00
7.0654275e+08	-7.9540212e-01	-1.3251345e+00
7.0654328e+08	-7.9563446e-01	-1.3250371e+00
7.0654381e+08	-7.9600157e-01	-1.3248105e+00
7.0654435e+08	-7.9646464e-01	-1.3249668e+00
7.0654488e+08	-7.9702912e-01	-1.3243978e+00
7.0654541e+08	-7.9719934e-01	-1.3241466e+00
7.0654595e+08	-7.9764180e-01	-1.3241582e+00
7.0654648e+08	-7.9778575e-01	-1.3236475e+00
7.0654701e+08	-7.9833871e-01	-1.3238095e+00
7.0654755e+08	-7.9861526e-01	-1.3235159e+00
7.0654808e+08	-7.9907209e-01	-1.3237603e+00
7.0654861e+08	-7.9947043e-01	-1.3230712e+00
7.0654915e+08	-7.9963920e-01	-1.3231872e+00
7.0654968e+08	-8.0012290e-01	-1.3227640e+00
7.0655021e+08	-8.0021249e-01	-1.3222798e+00
7.0655075e+08	-8.0052651e-01	-1.3223216e+00
7.0655128e+08	-8.0102518e-01	-1.3222589e+00
7.0655181e+08	-8.0131216e-01	-1.3220699e+00
7.0655235e+08	-8.0179918e-01	-1.3220524e+00
7.0655288e+08	-8.0224058e-01	-1.3216677e+00
7.0655341e+08	-8.0252992e-01	-1.3213504e+00
7.0655395e+08	-8.0282500e-01	-1.3210408e+00
7.0655448e+08	-8.0325428e-01	-1.3207835e+00
7.0655501e+08	-8.0352723e-01	-1.3207880e+00
7.0655555e+08	-8.0338650e-01	-1.3203824e+00
7.0655608e+08	-8.0418097e-01	-1.3202180e+00
7.0655661e+08	-8.0451138e-01	-1.3202124e+00
7.0655715e+08	-8.0484576e-01	-1.3200471e+00
7.0655768e+08	-8.0507008e-01	-1.3196545e+00
7.0655821e+08	-8.0571442e-01	-1.3198632e+00
7.0655875e+08	-8.0611436e-01	-1.3196581e+00
7.0655928e+08	-8.0624865e-01	-1.3193514e+00
7.0655981e+08	-8.0719142e-01	-1.3190295e+00
7.0656035e+08	-8.0719873e-01	-1.3188046e+00
7.0656088e+08	-8.0758468e-01	-1.3184108e+00
7.0656141e+08	-8.0782544e-01	-1.3186371e+00
7.0656195e+08	-8.0825074e-01	-1.3183339e+00
7.0656248e+08	-8.0858090e-01	-1.3179920e+00
7.0656301e+08	-8.0863220e-01	-1.3180949e+00
7.0656354e+08	-8.0915631e-01	-1.3173300e+00
7.0656408e+08	-8.0968056e-01	-1.3174111e+00
7.0656461e+08	-8.0993544e-01	-1.3172584e+00
7.0656514e+08	-8.0991419e-01	-1.3169368e+00
7.0656568e+08	-8.1070896e-01	-1.3170767e+00
7.0656621e+08	-8.1079199e-01	-1.3166875e+00
7.0656674e+08	-8.1122634e-01	-1.3165611e+00
7.0656728e+08	-8.1194390e-01	-1.3162483e+00
7.0656781e+08	-8.1192216e-01	-1.3161133e+00
7.0656834e+08	-8.1223974e-01	-1.3160133e+00
7.0656888e+08	-8.1253724e-01	-1.3156209e+00
7.0656941e+08	-8.1315671e-01	-1.3156893e+00
7.0656994e+08	-8.1341229e-01	-1.3156279e+00
7.0657048e+08	-8.1379843e-01	-1.3148319e+00
7.0657101e+08	-8.1383930e-01	-1.3149760e+00
7.0657154e+08	-8.1445473e-01	-1.3148926e+00
7.0657208e+08	-8.1486563e-01	-1.3145842e+00
7.0657261e+08	-8.1475726e-01	-1.3142831e+00
7.0657314e+08	-8.1577158e-01	-1.3142030e+00
7.0657368e+08	-8.1579770e-01	-1.3137412e+00
7.0657421e+08	-8.1594085e-01	-1.3141366e+00
7.0657474e+08	-8.1647288e-01	-1.3137674e+00
7.0657528e+08	-8.1682677e-01	-1.3135075e+00
7.0657581e+08	-8.1709750e-01	-1.3131887e+00
7.0657634e+08	-8.1752520e-01	-1.3129795e+00
7.0657688e+08	-8.1770984e-01	-1.3129019e+00
7.0657741e+08	-8.1818874e-01	-1.3129833e+00
7.0657794e+08	-8.1846080e-01	-1.3123063e+00
7.0657848e+08	-8.1897357e-01	-1.3124511e+00
7.0657901e+08	-8.1916634e-01	-1.3124234e+00
7.0657954e+08	-8.1979433e-01	-1.3119901e+00
7.0658008e+08	-8.1983989e-01	-1.3118409e+00
7.0658061e+08	-8.2061325e-01	-1.3113257e+00
7.0658114e+08	-8.2073058e-01	-1.3111818e+00
7.0658168e+08	-8.2118730e-01	-1.3110520e+00
7.0658221e+08	-8.2140841e-01	-1.3109978e+00
7.0658274e+08	-8.2174562e-01	-1.3106514e+00
7.0658328e+08	-8.2201288e-01	-1.3104023e+00
7.0658381e+08	-8.2243335e-01	-1.3102643e+00
7.0658434e+08	-8.2271109e-01	-1.3101323e+00
7.0658488e+08	-8.2298134e-01	-1.3097911e+00
7.0658541e+08	-8.2342082e-01	-1.3095390e+00
7.0658594e+08	-8.2336479e-01	-1.3096045e+00
7.0658648e+08	-8.2418710e-01	-1.3089295e+00
7.0658701e+08	-8.2410455e-01	-1.3090507e+00
7.0658754e+08	-8.2477722e-01	-1.3090754e+00
7.0658807e+08	-8.2521238e-01	-1.3086462e+00
7.0658861e+08	-8.2534204e-01	-1.3086754e+00
7.0658914e+08	-8.2583487e-01	-1.3083465e+00
7.0658967e+08	-8.2587311e-01	-1.3083122e+00
7.0659021e+08	-8.2658836e-01	-1.3080890e+00
7.0659074e+08	-8.2674908e-01	-1.3077040e+00
7.0659127e+08	-8.2686372e-01	-1.3075950e+00
7.0659181e+08	-8.2760072e-01	-1.3071576e+00
7.0659234e+08	-8.2781947e-01	-1.3071006e+00
7.0659287e+08	-8.2783807e-01	-1.3070143e+00
7.0659341e+08	-8.2827213e-01	-1.3066131e+00
7.0659394e+08	-8.2895072e-01	-1.3063898e+00
7.0659447e+08	-8.2919624e-01	-1.3063437e+00
7.0659501e+08	-8.2954475e-01	-1.3059965e+00
7.0659554e+08	-8.2974745e-01	-1.3060903e+00
7.0659607e+08	-8.3032033e-01	-1.3060324e+00
7.0659661e+08	-8.3046433e-01	-1.3054267e+00
7.0659714e+08	-8.3087570e-01	-1.3056798e+00
7.0659767e+08	-8.3123471e-01	-1.3052249e+00
7.0659821e+08	-8.3155602e-01	-1.3049306e+00
7.0659874e+08	-8.3176391e-01	-1.3048522e+00
7.0659927e+08	-8.3245371e-01	-1.3046524e+00
7.0659981e+08	-8.3264410e-01	-1.3045757e+00
7.0660034e+08	-8.3309873e-01	-1.3044763e+00
7.0660087e+08	-8.3315167e-01	-1.3039049e+00
7.0660141e+08	-8.3381953e-01	-1.3040749e+00
7.0660194e+08	-8.3398909e-01	-1.3036725e+00
7.0660247e+08	-8.3415647e-01	-1.3034514e+00
7.0660301e+08	-8.3485387e-01	-1.3030779e+00
7.0660354e+08	-8.3484727e-01	-1.3027789e+00
7.0660407e+08	-8.3547568e-01	-1.3027079e+00
7.0660461e+08	-8.3586770e-01	-1.3026962e+00
7.0660514e+08	-8.3596443e-01	-1.3023020e+00
7.0660567e+08	-8.3616932e-01	-1.3023537e+00
7.0660621e+08	-8.3674171e-01	-1.3019977e+00
7.0660674e+08	-8.3700944e-01	-1.3016080e+00
7.0660727e+08	-8.3761411e-01	-1.3015676e+00
7.0660781e+08	-8.3796500e-01	-1.3018382e+00
7.0660834e+08	-8.3783124e-01	-1.3012475e+00
7.0660887e+08	-8.3808738e-01	-1.3014731e+00
7.0660941e+08	-8.3877085e-01	-1.3009849e+00
7.0660994e+08	-8.3897266e-01	-1.3008879e+00
7.0661047e+08	-8.3934412e-01	-1.3004623e+00
7.0661101e+08	-8.3938956e-01	-1.3003668e+00
7.0661154e+08	-8.3988001e-01	-1.3003524e+00
7.0661207e+08	-8.4011567e-01	-1.2998561e+00
7.0661260e+08	-8.4093043e-01	-1.2999087e+00
7.0661314e+08	-8.4111727e-01	-1.2993056e+00
7.0661367e+08	-8.4110708e-01	-1.2994582e+00
7.0661420e+08	-8.4148591e-01	-1.2990865e+00
7.0661474e+08	-8.4208973e-01	-1.2992819e+00
7.0661527e+08	-8.4227024e-01	-1.2987787e+00
7.0661580e+08	-8.4277471e-01	-1.2986413e+00
7.0661634e+08	-8.4309328e-01	-1.2982725e+00
7.0661687e+08	-8.4379628e-01	-1.2980984e+00
7.0661740e+08	-8.4360777e-01	-1.2979978e+00
7.0661794e+08	-8.4412137e-01	-1.2974896e+00
7.0661847e+08	-8.4427462e-01	-1.2975294e+00
7.0661900e+08	-8.4466484e-01	-1.2972817e+00
7.0661954e+08	-8.4499790e-01	-1.2971415e+00
7.0662007e+08	-8.4545062e-01	-1.2971066e+00
7.0662060e+08	-8.4557105e-01	-1.2965521e+00
7.0662114e+08	-8.4610971e-01	-1.2964867e+00
7.0662167e+08	-8.4651371e-01	-1.2963829e+00
7.0662220e+08	-8.4645180e-01	-1.2961344e+00
7.0662274e+08	-8.4702513e-01	-1.2959500e+00
7.0662327e+08	-8.4713269e-01	-1.2955102e+00
7.0662380e+08	-8.4740223e-01	-1.2955510e+00
7.0662434e+08	-8.4775230e-01	-1.2953355e+00
7.0662487e+08	-8.4823308e-01	-1.2951126e+00
7.0662540e+08	-8.4882879e-01	-1.2949333e+00
7.0662594e+08	-8.4889232e-01	-1.2946589e+00
7.0662647e+08	-8.4924766e-01	-1.2944283e+00
7.0662700e+08	-8.4974867e-01	-1.2940834e+00
7.0662754e+08	-8.5011276e-01	-1.2938598e+00
7.0662807e+08	-8.5041733e-01	-1.2937931e+00
7.0662860e+08	-8.5034628e-01	-1.2934827e+00
7.0662914e+08	-8.5045070e-01	-1.2933781e+00
7.0662967e+08	-8.5085855e-01	-1.2932339e+00
7.0663020e+08	-8.5164598e-01	-1.2933815e+00
7.0663074e+08	-8.5188699e-01	-1.2930454e+00
7.0663127e+08	-8.5189079e-01	-1.2927366e+00
7.0663180e+08	-8.5245792e-01	-1.2926132e+00
7.0663234e+08	-8.5266718e-01	-1.2922793e+00
7.0663287e+08	-8.5306363e-01	-1.2921810e+00
7.0663340e+08	-8.5329355e-01	-1.2919419e+00
7.0663394e+08	-8.5391454e-01	-1.2916294e+00
7.0663447e+08	-8.5396790e-01	-1.2914366e+00
7.0663500e+08	-8.5473097e-01	-1.2912686e+00
7.0663554e+08	-8.5480634e-01	-1.2910433e+00
7.0663607e+08	-8.5510314e-01	-1.2908602e+00
7.0663660e+08	-8.5542876e-01	-1.2905637e+00
7.0663714e+08	-8.5558071e-01	-1.2908909e+00
7.0663767e+08	-8.5636453e-01	-1.2901382e+00
7.0663820e+08	-8.5660796e-01	-1.2902662e+00
7.0663873e+08	-8.5674043e-01	-1.2897569e+00
7.0663927e+08	-8.5705037e-01	-1.2898589e+00
7.0663980e+08	-8.5737840e-01	-1.2895952e+00
7.0664033e+08	-8.5803338e-01	-1.2894474e+00
7.0664087e+08	-8.5807857e-01	-1.2888456e+00
7.0664140e+08	-8.5855057e-01	-1.2889247e+00
7.0664193e+08	-8.5870650e-01	-1.2884886e+00
7.0664247e+08	-8.5913060e-01	-1.2884588e+00
7.0664300e+08	-8.5933655e-01	-1.2882968e+00
7.0664353e+08	-8.5974322e-01	-1.2881335e+00
7.0664407e+08	-8.5990172e-01	-1.2876437e+00
7.0664460e+08	-8.6054342e-01	-1.2878995e+00
7.0664513e+08	-8.6092831e-01	-1.2878641e+00
7.0664567e+08	-8.6105499e-01	-1.2874421e+00
7.0664620e+08	-8.6151897e-01	-1.2873586e+00
7.0664673e+08	-8.6177874e-01	-1.2866380e+00
7.0664727e+08	-8.6211011e-01	-1.2864281e+00
7.0664780e+08	-8.6213033e-01	-1.2865121e+00
7.0664833e+08	-8.6247942e-01	-1.2862905e+00
7.0664887e+08	-8.6290874e-01	-1.2859471e+00
7.0664940e+08	-8.6320746e-01	-1.2856795e+00
7.0664993e+08	-8.6365095e-01	-1.2854809e+00
7.0665047e+08	-8.6376390e-01	-1.2856901e+00
7.0665100e+08	-8.6418886e-01	-1.2852914e+00
7.0665153e+08	-8.6495911e-01	-1.2852624e+00
7.0665207e+08	-8.6523528e-01	-1.2850249e+00
7.0665260e+08	-8.6536605e-01	-1.2846742e+00
7.0665313e+08	-8.6580264e-01	-1.2843435e+00
7.0665367e+08	-8.6579418e-01	-1.2844021e+00
7.0665420e+08	-8.6634146e-01	-1.2844527e+00
7.0665473e+08	-8.6641189e-01	-1.2840312e+00
7.0665527e+08	-8.6678226e-01	-1.2834361e+00
7.0665580e+08	-8.6736735e-01	-1.2835836e+00
7.0665633e+08	-8.6771913e-01	-1.2834943e+00
7.0665687e+08	-8.6800336e-01	-1.2831578e+00
7.0665740e+08	-8.6811248e-01	-1.2829083e+00
7.0665793e+08	-8.6843302e-01	-1.2825676e+00
7.0665847e+08	-8.6895835e-01	-1.2822856e+00
7.0665900e+08	-8.6907146e-01	-1.2824963e+00
7.0665953e+08	-8.6953106e-01	-1.2819192e+00
7.0666007e+08	-8.6973883e-01	-1.2817198e+00
7.0666060e+08	-8.7000422e-01	-1.2813992e+00
7.0666113e+08	-8.7041867e-01	-1.2814484e+00
7.0666167e+08	-8.7100632e-01	-1.2812600e+00
7.0666220e+08	-8.7112745e-01	-1.2809245e+00
7.0666273e+08	-8.7128795e-01	-1.2805853e+00
7.0666326e+08	-8.7172525e-01	-1.2803485e+00
7.0666380e+08	-8.7172792e-01	-1.2803042e+00
7.0666433e+08	-8.7189727e-01	-1.2799136e+00
7.0666486e+08	-8.7254621e-01	-1.2799555e+00
7.0666540e+08	-8.7279101e-01	-1.2796264e+00
7.0666593e+08	-8.7308741e-01	-1.2795171e+00
7.0666646e+08	-8.7364224e-01	-1.2793495e+00
7.0666700e+08	-8.7389599e-01	-1.2788509e+00
7.0666753e+08	-8.7421046e-01	-1.2788300e+00
7.0666806e+08	-8.7428355e-01	-1.2788247e+00
7.0666860e+08	-8.7473258e-01	-1.2786251e+00
7.0666913e+08	-8.7510720e-01	-1.2781514e+00
7.0666966e+08	-8.7526377e-01	-1.2780513e+00
7.0667020e+08	-8.7555419e-01	-1.2777315e+00
7.0667073e+08	-8.7616123e-01	-1.2776379e+00
7.0667126e+08	-8.7624700e-01	-1.2774219e+00
7.0667180e+08	-8.7669945e-01	-1.2773194e+00
7.0667233e+08	-8.7708898e-01	-1.2770841e+00
7.0667286e+08	-8.7746055e-01	-1.2767076e+00
7.0667340e+08	-8.7757982e-01	-1.2764858e+00
7.0667393e+08	-8.7805144e-01	-1.2762162e+00
7.0667446e+08	-8.7824713e-01	-1.2761599e+00
7.0667500e+08	-8.7884334e-01	-1.2760218e+00
7.0667553e+08	-8.7892554e-01	-1.2756743e+00
7.0667606e+08	-8.7913461e-01	-1.2758146e+00
7.0667660e+08	-8.7944671e-01	-1.2753960e+00
7.0667713e+08	-8.7999618e-01	-1.2752530e+00
7.0667766e+08	-8.8045191e-01	-1.2749070e+00
7.0667820e+08	-8.8033301e-01	-1.2741728e+00
7.0667873e+08	-8.8063555e-01	-1.2745897e+00
7.0667926e+08	-8.8104524e-01	-1.2744268e+00
7.0667980e+08	-8.8134413e-01	-1.2740048e+00
7.0668033e+08	-8.8166773e-01	-1.2739185e+00
7.0668086e+08	-8.8210788e-01	-1.2735336e+00
7.0668140e+08	-8.8232819e-01	-1.2737389e+00
7.0668193e+08	-8.8280983e-01	-1.2732852e+00
7.0668246e+08	-8.8277985e-01	-1.2730549e+00
7.0668300e+08	-8.8320381e-01	-1.2730561e+00
7.0668353e+08	-8.8368617e-01	-1.2726291e+00
7.0668406e+08	-8.8414118e-01	-1.2724501e+00
7.0668460e+08	-8.8427709e-01	-1.2722250e+00
7.0668513e+08	-8.8448794e-01	-1.2722770e+00
7.0668566e+08	-8.8480258e-01	-1.2720629e+00
7.0668620e+08	-8.8530976e-01	-1.2717723e+00
7.0668673e+08	-8.8562908e-01	-1.2717034e+00
7.0668726e+08	-8.8583281e-01	-1.2710103e+00
7.0668779e+08	-8.8634924e-01	-1.2708654e+00
7.0668833e+08	-8.8652736e-01	-1.2709806e+00
7.0668886e+08	-8.8703958e-01	-1.2706549e+00
7.0668939e+08	-8.8720594e-01	-1.2705356e+00
7.0668993e+08	-8.8758472e-01	-1.2701641e+00
7.0669046e+08	-8.8773969e-01	-1.2698247e+00
7.0669099e+08	-8.8803297e-01	-1.2698525e+00
7.0669153e+08	-8.8844507e-01	-1.2697358e+00
7.0669206e+08	-8.8907940e-01	-1.2691933e+00
7.0669259e+08	-8.8905044e-01	-1.2692316e+00
7.0669313e+08	-8.8899482e-01	-1.2690190e+00
7.0669366e+08	-8.8977097e-01	-1.2685178e+00
7.0669419e+08	-8.8973775e-01	-1.2685743e+00
7.0669473e+08	-8.9015760e-01	-1.2685022e+00
7.0669526e+08	-8.9032661e-01	-1.2682245e+00
7.0669579e+08	-8.9081648e-01	-1.2679387e+00
7.0669633e+08	-8.9133502e-01	-1.2676672e+00
7.0669686e+08	-8.9125396e-01	-1.2673855e+00
7.0669739e+08	-8.9173049e-01	-1.2674706e+00
7.0669793e+08	-8.9207641e-01	-1.2672887e+00
7.0669846e+08	-8.9247219e-01	-1.2667808e+00
7.0669899e+08	-8.9274261e-01	-1.2665884e+00
7.0669953e+08	-8.9301444e-01	-1.2664685e+00
7.0670006e+08	-8.9315756e-01	-1.2662678e+00
7.0670059e+08	-8.9406821e-01	-1.2660413e+00
7.0670113e+08	-8.9428381e-01	-1.2658787e+00
7.0670166e+08	-8.9451493e-01	-1.2656413e+00
7.0670219e+08	-8.9490456e-01	-1.2654472e+00
7.0670273e+08	-8.9502717e-01	-1.2651608e+00
7.0670326e+08	-8.9534241e-01	-1.2649996e+00
7.0670379e+08	-8.9589889e-01	-1.2648585e+00
7.0670433e+08	-8.9571520e-01	-1.2645524e+00
7.0670486e+08	-8.9631733e-01	-1.2644212e+00
7.0670539e+08	-8.9680479e-01	-1.2642242e+00
7.0670593e+08	-8.9667792e-01	-1.2642203e+00
7.0670646e+08	-8.9718485e-01	-1.2639528e+00
7.0670699e+08	-8.9733745e-01	-1.2635750e+00
7.0670753e+08	-8.9758348e-01	-1.2632460e+00
7.0670806e+08	-8.9786624e-01	-1.2629521e+00
7.0670859e+08	-8.9833867e-01	-1.2624631e+00
7.0670913e+08	-8.9872003e-01	-1.2626832e+00
7.0670966e+08	-8.9907723e-01	-1.2622516e+00
7.0671019e+08	-8.9923160e-01	-1.2623425e+00
7.0671073e+08	-8.9945772e-01	-1.2619402e+00
7.0671126e+08	-8.9970385e-01	-1.2616597e+00
