# Source ADC	Temp 80.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3445039e+08	1.3541701e+00	-7.6163870e-01
7.3445093e+08	1.3537263e+00	-7.6263551e-01
7.3445146e+08	1.3533150e+00	-7.6372692e-01
7.3445199e+08	1.3526603e+00	-7.6405584e-01
7.3445253e+08	1.3528421e+00	-7.6500322e-01
7.3445306e+08	1.3518485e+00	-7.6551714e-01
7.3445359e+08	1.3514226e+00	-7.6688286e-01
7.3445413e+08	1.3507818e+00	-7.6746329e-01
7.3445466e+08	1.3505870e+00	-7.6822913e-01
7.3445519e+08	1.3502613e+00	-7.6893683e-01
7.3445573e+08	1.3496385e+00	-7.6962986e-01
7.3445626e+08	1.3495092e+00	-7.7071470e-01
7.3445679e+08	1.3487089e+00	-7.7130358e-01
7.3445733e+08	1.3486114e+00	-7.7179354e-01
7.3445786e+08	1.3478638e+00	-7.7268058e-01
7.3445839e+08	1.3473323e+00	-7.7354396e-01
7.3445893e+08	1.3467880e+00	-7.7411615e-01
7.3445946e+08	1.3467522e+00	-7.7492160e-01
7.3445999e+08	1.3458599e+00	-7.7580838e-01
7.3446053e+08	1.3457616e+00	-7.7654664e-01
7.3446106e+08	1.3450743e+00	-7.7710645e-01
7.3446159e+08	1.3446379e+00	-7.7796495e-01
7.3446213e+08	1.3443025e+00	-7.7859916e-01
7.3446266e+08	1.3437766e+00	-7.7947657e-01
7.3446319e+08	1.3432576e+00	-7.7973532e-01
7.3446372e+08	1.3428979e+00	-7.8075671e-01
7.3446426e+08	1.3424969e+00	-7.8182701e-01
7.3446479e+08	1.3417050e+00	-7.8224848e-01
7.3446532e+08	1.3411391e+00	-7.8322076e-01
7.3446586e+08	1.3411131e+00	-7.8364348e-01
7.3446639e+08	1.3401917e+00	-7.8426222e-01
7.3446692e+08	1.3403429e+00	-7.8492198e-01
7.3446746e+08	1.3392442e+00	-7.8553021e-01
7.3446799e+08	1.3391196e+00	-7.8684807e-01
7.3446852e+08	1.3390232e+00	-7.8721980e-01
7.3446906e+08	1.3383542e+00	-7.8784925e-01
7.3446959e+08	1.3377783e+00	-7.8882840e-01
7.3447012e+08	1.3369669e+00	-7.8915400e-01
7.3447066e+08	1.3369963e+00	-7.9004708e-01
7.3447119e+08	1.3364035e+00	-7.9050681e-01
7.3447172e+08	1.3361527e+00	-7.9151647e-01
7.3447226e+08	1.3356485e+00	-7.9225582e-01
7.3447279e+08	1.3353682e+00	-7.9252956e-01
7.3447332e+08	1.3349306e+00	-7.9335729e-01
7.3447386e+08	1.3341864e+00	-7.9422824e-01
7.3447439e+08	1.3340453e+00	-7.9440580e-01
7.3447492e+08	1.3333806e+00	-7.9511707e-01
7.3447546e+08	1.3333217e+00	-7.9621833e-01
7.3447599e+08	1.3325030e+00	-7.9701929e-01
7.3447652e+08	1.3320634e+00	-7.9737149e-01
7.3447706e+08	1.3312579e+00	-7.9799052e-01
7.3447759e+08	1.3310518e+00	-7.9876672e-01
7.3447812e+08	1.3311688e+00	-7.9906291e-01
7.3447866e+08	1.3306086e+00	-8.0000539e-01
7.3447919e+08	1.3299236e+00	-8.0099279e-01
7.3447972e+08	1.3295249e+00	-8.0121437e-01
7.3448026e+08	1.3290205e+00	-8.0208282e-01
7.3448079e+08	1.3286558e+00	-8.0285992e-01
7.3448132e+08	1.3281919e+00	-8.0343603e-01
7.3448186e+08	1.3279159e+00	-8.0361614e-01
7.3448239e+08	1.3273770e+00	-8.0461172e-01
7.3448292e+08	1.3268637e+00	-8.0529896e-01
7.3448346e+08	1.3263715e+00	-8.0588449e-01
7.3448399e+08	1.3261462e+00	-8.0650521e-01
7.3448452e+08	1.3254736e+00	-8.0693198e-01
7.3448506e+08	1.3249943e+00	-8.0781249e-01
7.3448559e+08	1.3249397e+00	-8.0839907e-01
7.3448612e+08	1.3243626e+00	-8.0905763e-01
7.3448666e+08	1.3238508e+00	-8.0956408e-01
7.3448719e+08	1.3236924e+00	-8.1042207e-01
7.3448772e+08	1.3230056e+00	-8.1119178e-01
7.3448825e+08	1.3229064e+00	-8.1183700e-01
7.3448879e+08	1.3223575e+00	-8.1195581e-01
7.3448932e+08	1.3220466e+00	-8.1273768e-01
7.3448985e+08	1.3212887e+00	-8.1348091e-01
7.3449039e+08	1.3211239e+00	-8.1401468e-01
7.3449092e+08	1.3207071e+00	-8.1460232e-01
7.3449145e+08	1.3202351e+00	-8.1508945e-01
7.3449199e+08	1.3194191e+00	-8.1595407e-01
7.3449252e+08	1.3189510e+00	-8.1648584e-01
7.3449305e+08	1.3188375e+00	-8.1718346e-01
7.3449359e+08	1.3184088e+00	-8.1801407e-01
7.3449412e+08	1.3180568e+00	-8.1821553e-01
7.3449465e+08	1.3176836e+00	-8.1878807e-01
7.3449519e+08	1.3171979e+00	-8.1975524e-01
7.3449572e+08	1.3168752e+00	-8.2019247e-01
7.3449625e+08	1.3163064e+00	-8.2091313e-01
7.3449679e+08	1.3160255e+00	-8.2143199e-01
7.3449732e+08	1.3154831e+00	-8.2198029e-01
7.3449785e+08	1.3151645e+00	-8.2278500e-01
7.3449839e+08	1.3147592e+00	-8.2300187e-01
7.3449892e+08	1.3145716e+00	-8.2372685e-01
7.3449945e+08	1.3141717e+00	-8.2459927e-01
7.3449999e+08	1.3135181e+00	-8.2508805e-01
7.3450052e+08	1.3131644e+00	-8.2574164e-01
7.3450105e+08	1.3125466e+00	-8.2613965e-01
7.3450159e+08	1.3122737e+00	-8.2695840e-01
7.3450212e+08	1.3120356e+00	-8.2738541e-01
7.3450265e+08	1.3115205e+00	-8.2779359e-01
7.3450319e+08	1.3107930e+00	-8.2817146e-01
7.3450372e+08	1.3110381e+00	-8.2861018e-01
7.3450425e+08	1.3101769e+00	-8.2988819e-01
7.3450479e+08	1.3100055e+00	-8.3023080e-01
7.3450532e+08	1.3092615e+00	-8.3065895e-01
7.3450585e+08	1.3092921e+00	-8.3134506e-01
7.3450639e+08	1.3088181e+00	-8.3210559e-01
7.3450692e+08	1.3082775e+00	-8.3220213e-01
7.3450745e+08	1.3078068e+00	-8.3296514e-01
7.3450799e+08	1.3077664e+00	-8.3328361e-01
7.3450852e+08	1.3073212e+00	-8.3405087e-01
7.3450905e+08	1.3066191e+00	-8.3468642e-01
7.3450959e+08	1.3064486e+00	-8.3520788e-01
7.3451012e+08	1.3058373e+00	-8.3621341e-01
7.3451065e+08	1.3054760e+00	-8.3654445e-01
7.3451119e+08	1.3052763e+00	-8.3714790e-01
7.3451172e+08	1.3049400e+00	-8.3732569e-01
7.3451225e+08	1.3044102e+00	-8.3798146e-01
7.3451278e+08	1.3036625e+00	-8.3878198e-01
7.3451332e+08	1.3033946e+00	-8.3954751e-01
7.3451385e+08	1.3033825e+00	-8.3999501e-01
7.3451438e+08	1.3030300e+00	-8.4027162e-01
7.3451492e+08	1.3026020e+00	-8.4074262e-01
7.3451545e+08	1.3022083e+00	-8.4156637e-01
7.3451598e+08	1.3020089e+00	-8.4178142e-01
7.3451652e+08	1.3011097e+00	-8.4242785e-01
7.3451705e+08	1.3007140e+00	-8.4283199e-01
7.3451758e+08	1.3006144e+00	-8.4371031e-01
7.3451812e+08	1.2999257e+00	-8.4425493e-01
7.3451865e+08	1.2995516e+00	-8.4452070e-01
7.3451918e+08	1.2990830e+00	-8.4532991e-01
7.3451972e+08	1.2990792e+00	-8.4574021e-01
7.3452025e+08	1.2983285e+00	-8.4658369e-01
7.3452078e+08	1.2981516e+00	-8.4651005e-01
7.3452132e+08	1.2972608e+00	-8.4701049e-01
7.3452185e+08	1.2974341e+00	-8.4774049e-01
7.3452238e+08	1.2971552e+00	-8.4826944e-01
7.3452292e+08	1.2966736e+00	-8.4897890e-01
7.3452345e+08	1.2962589e+00	-8.4952866e-01
7.3452398e+08	1.2961367e+00	-8.5009010e-01
7.3452452e+08	1.2953300e+00	-8.5065398e-01
7.3452505e+08	1.2950174e+00	-8.5076748e-01
7.3452558e+08	1.2947469e+00	-8.5150872e-01
7.3452612e+08	1.2942059e+00	-8.5199758e-01
7.3452665e+08	1.2942346e+00	-8.5257205e-01
7.3452718e+08	1.2936851e+00	-8.5322781e-01
7.3452772e+08	1.2935063e+00	-8.5363202e-01
7.3452825e+08	1.2924488e+00	-8.5432191e-01
7.3452878e+08	1.2926568e+00	-8.5476354e-01
7.3452932e+08	1.2919624e+00	-8.5522937e-01
7.3452985e+08	1.2916398e+00	-8.5549219e-01
7.3453038e+08	1.2913823e+00	-8.5615038e-01
7.3453092e+08	1.2907018e+00	-8.5672405e-01
7.3453145e+08	1.2906823e+00	-8.5738229e-01
7.3453198e+08	1.2902631e+00	-8.5737577e-01
7.3453252e+08	1.2898420e+00	-8.5811976e-01
7.3453305e+08	1.2892276e+00	-8.5884780e-01
7.3453358e+08	1.2891022e+00	-8.5919850e-01
7.3453412e+08	1.2888022e+00	-8.5987889e-01
7.3453465e+08	1.2884575e+00	-8.6010690e-01
7.3453518e+08	1.2882278e+00	-8.6104567e-01
7.3453572e+08	1.2876820e+00	-8.6131845e-01
7.3453625e+08	1.2872416e+00	-8.6190764e-01
7.3453678e+08	1.2869100e+00	-8.6220281e-01
7.3453732e+08	1.2864972e+00	-8.6283370e-01
7.3453785e+08	1.2859135e+00	-8.6358622e-01
7.3453838e+08	1.2856161e+00	-8.6387296e-01
7.3453891e+08	1.2852117e+00	-8.6404655e-01
7.3453945e+08	1.2845887e+00	-8.6439267e-01
7.3453998e+08	1.2843111e+00	-8.6529180e-01
7.3454051e+08	1.2841036e+00	-8.6562335e-01
7.3454105e+08	1.2836200e+00	-8.6629399e-01
7.3454158e+08	1.2835578e+00	-8.6686606e-01
7.3454211e+08	1.2829832e+00	-8.6751211e-01
7.3454265e+08	1.2823997e+00	-8.6779564e-01
7.3454318e+08	1.2819456e+00	-8.6816226e-01
7.3454371e+08	1.2815892e+00	-8.6828610e-01
7.3454425e+08	1.2815921e+00	-8.6906660e-01
7.3454478e+08	1.2811396e+00	-8.6968337e-01
7.3454531e+08	1.2810368e+00	-8.6985994e-01
7.3454585e+08	1.2802586e+00	-8.7063390e-01
7.3454638e+08	1.2800490e+00	-8.7103759e-01
7.3454691e+08	1.2798096e+00	-8.7146218e-01
7.3454745e+08	1.2795536e+00	-8.7225899e-01
7.3454798e+08	1.2790590e+00	-8.7234424e-01
7.3454851e+08	1.2784572e+00	-8.7330781e-01
7.3454905e+08	1.2783355e+00	-8.7351878e-01
7.3454958e+08	1.2782310e+00	-8.7389202e-01
7.3455011e+08	1.2776232e+00	-8.7447103e-01
7.3455065e+08	1.2772540e+00	-8.7491303e-01
7.3455118e+08	1.2766201e+00	-8.7521844e-01
7.3455171e+08	1.2763960e+00	-8.7571769e-01
7.3455225e+08	1.2760924e+00	-8.7631542e-01
7.3455278e+08	1.2756357e+00	-8.7706655e-01
7.3455331e+08	1.2752560e+00	-8.7728489e-01
7.3455385e+08	1.2748913e+00	-8.7783328e-01
7.3455438e+08	1.2747037e+00	-8.7797859e-01
7.3455491e+08	1.2739427e+00	-8.7828346e-01
7.3455545e+08	1.2742415e+00	-8.7935332e-01
7.3455598e+08	1.2731750e+00	-8.7954349e-01
7.3455651e+08	1.2732539e+00	-8.7961326e-01
7.3455705e+08	1.2728076e+00	-8.8054397e-01
7.3455758e+08	1.2723733e+00	-8.8108799e-01
7.3455811e+08	1.2723140e+00	-8.8156974e-01
7.3455865e+08	1.2718024e+00	-8.8205320e-01
7.3455918e+08	1.2715385e+00	-8.8228082e-01
7.3455971e+08	1.2712125e+00	-8.8271736e-01
7.3456025e+08	1.2705059e+00	-8.8336160e-01
7.3456078e+08	1.2706031e+00	-8.8364974e-01
7.3456131e+08	1.2700497e+00	-8.8447624e-01
7.3456185e+08	1.2697934e+00	-8.8482852e-01
7.3456238e+08	1.2692040e+00	-8.8498094e-01
7.3456291e+08	1.2690763e+00	-8.8577256e-01
7.3456344e+08	1.2686002e+00	-8.8620953e-01
7.3456398e+08	1.2683164e+00	-8.8650075e-01
7.3456451e+08	1.2677526e+00	-8.8685374e-01
7.3456504e+08	1.2675370e+00	-8.8746355e-01
7.3456558e+08	1.2674098e+00	-8.8770730e-01
7.3456611e+08	1.2665831e+00	-8.8810693e-01
7.3456664e+08	1.2665533e+00	-8.8862604e-01
7.3456718e+08	1.2660562e+00	-8.8880074e-01
7.3456771e+08	1.2657019e+00	-8.8967649e-01
7.3456824e+08	1.2653497e+00	-8.9021836e-01
7.3456878e+08	1.2651976e+00	-8.9062490e-01
7.3456931e+08	1.2647774e+00	-8.9101283e-01
7.3456984e+08	1.2643192e+00	-8.9170754e-01
7.3457038e+08	1.2641876e+00	-8.9200037e-01
7.3457091e+08	1.2637686e+00	-8.9228227e-01
7.3457144e+08	1.2634049e+00	-8.9287320e-01
7.3457198e+08	1.2627958e+00	-8.9333485e-01
7.3457251e+08	1.2625077e+00	-8.9348535e-01
7.3457304e+08	1.2624243e+00	-8.9444732e-01
7.3457358e+08	1.2620529e+00	-8.9483307e-01
7.3457411e+08	1.2613447e+00	-8.9481296e-01
7.3457464e+08	1.2609487e+00	-8.9565904e-01
7.3457518e+08	1.2611190e+00	-8.9577174e-01
7.3457571e+08	1.2604844e+00	-8.9622959e-01
7.3457624e+08	1.2599600e+00	-8.9686143e-01
7.3457678e+08	1.2598490e+00	-8.9699028e-01
7.3457731e+08	1.2595490e+00	-8.9780879e-01
7.3457784e+08	1.2591955e+00	-8.9838769e-01
7.3457838e+08	1.2587508e+00	-8.9863356e-01
7.3457891e+08	1.2585104e+00	-8.9891569e-01
7.3457944e+08	1.2579497e+00	-8.9939657e-01
7.3457998e+08	1.2577369e+00	-8.9990210e-01
7.3458051e+08	1.2576673e+00	-9.0003315e-01
7.3458104e+08	1.2570727e+00	-9.0079633e-01
7.3458158e+08	1.2566623e+00	-9.0096562e-01
7.3458211e+08	1.2564466e+00	-9.0169869e-01
7.3458264e+08	1.2559145e+00	-9.0160957e-01
7.3458318e+08	1.2557968e+00	-9.0246339e-01
7.3458371e+08	1.2554374e+00	-9.0295926e-01
7.3458424e+08	1.2549970e+00	-9.0340524e-01
7.3458478e+08	1.2547615e+00	-9.0350938e-01
7.3458531e+08	1.2541797e+00	-9.0386506e-01
7.3458584e+08	1.2540201e+00	-9.0464585e-01
7.3458638e+08	1.2539348e+00	-9.0493663e-01
7.3458691e+08	1.2534133e+00	-9.0531788e-01
7.3458744e+08	1.2528636e+00	-9.0605701e-01
7.3458797e+08	1.2531011e+00	-9.0611386e-01
7.3458851e+08	1.2522704e+00	-9.0664844e-01
7.3458904e+08	1.2517137e+00	-9.0713715e-01
7.3458957e+08	1.2515587e+00	-9.0715746e-01
7.3459011e+08	1.2512036e+00	-9.0763981e-01
7.3459064e+08	1.2509420e+00	-9.0832354e-01
7.3459117e+08	1.2506365e+00	-9.0886226e-01
7.3459171e+08	1.2502648e+00	-9.0911052e-01
7.3459224e+08	1.2500489e+00	-9.0972848e-01
7.3459277e+08	1.2497842e+00	-9.0981915e-01
7.3459331e+08	1.2492636e+00	-9.1030985e-01
7.3459384e+08	1.2484603e+00	-9.1048460e-01
7.3459437e+08	1.2486647e+00	-9.1121837e-01
7.3459491e+08	1.2481728e+00	-9.1146236e-01
7.3459544e+08	1.2477590e+00	-9.1191732e-01
7.3459597e+08	1.2476807e+00	-9.1210045e-01
7.3459651e+08	1.2473802e+00	-9.1279385e-01
7.3459704e+08	1.2467386e+00	-9.1312938e-01
7.3459757e+08	1.2464850e+00	-9.1369801e-01
7.3459811e+08	1.2463602e+00	-9.1412847e-01
7.3459864e+08	1.2459983e+00	-9.1448824e-01
7.3459917e+08	1.2454166e+00	-9.1493817e-01
7.3459971e+08	1.2454160e+00	-9.1525791e-01
7.3460024e+08	1.2448747e+00	-9.1595857e-01
7.3460077e+08	1.2447383e+00	-9.1608498e-01
7.3460131e+08	1.2443457e+00	-9.1654405e-01
7.3460184e+08	1.2439103e+00	-9.1715283e-01
7.3460237e+08	1.2432257e+00	-9.1725471e-01
7.3460291e+08	1.2430829e+00	-9.1767815e-01
7.3460344e+08	1.2430767e+00	-9.1827719e-01
7.3460397e+08	1.2421714e+00	-9.1871695e-01
7.3460451e+08	1.2419943e+00	-9.1914462e-01
7.3460504e+08	1.2420573e+00	-9.1944945e-01
7.3460557e+08	1.2414540e+00	-9.1967683e-01
7.3460611e+08	1.2413711e+00	-9.2009131e-01
7.3460664e+08	1.2408948e+00	-9.2038205e-01
7.3460717e+08	1.2402346e+00	-9.2087556e-01
7.3460771e+08	1.2407107e+00	-9.2176199e-01
7.3460824e+08	1.2398485e+00	-9.2153385e-01
7.3460877e+08	1.2393497e+00	-9.2202661e-01
7.3460931e+08	1.2388602e+00	-9.2258224e-01
7.3460984e+08	1.2390691e+00	-9.2302758e-01
7.3461037e+08	1.2387483e+00	-9.2320561e-01
7.3461091e+08	1.2381787e+00	-9.2369195e-01
7.3461144e+08	1.2378569e+00	-9.2434612e-01
7.3461197e+08	1.2374861e+00	-9.2454967e-01
7.3461250e+08	1.2373931e+00	-9.2496764e-01
7.3461304e+08	1.2369279e+00	-9.2541910e-01
7.3461357e+08	1.2366856e+00	-9.2600338e-01
7.3461410e+08	1.2363323e+00	-9.2595858e-01
7.3461464e+08	1.2360121e+00	-9.2657093e-01
7.3461517e+08	1.2356054e+00	-9.2706374e-01
7.3461570e+08	1.2349912e+00	-9.2724867e-01
7.3461624e+08	1.2348107e+00	-9.2758439e-01
7.3461677e+08	1.2348915e+00	-9.2844319e-01
7.3461730e+08	1.2341200e+00	-9.2818522e-01
7.3461784e+08	1.2338688e+00	-9.2911208e-01
7.3461837e+08	1.2335175e+00	-9.2937925e-01
7.3461890e+08	1.2335013e+00	-9.2980004e-01
7.3461944e+08	1.2328796e+00	-9.3025101e-01
7.3461997e+08	1.2327341e+00	-9.3080786e-01
7.3462050e+08	1.2324267e+00	-9.3075105e-01
7.3462104e+08	1.2317170e+00	-9.3111648e-01
7.3462157e+08	1.2317501e+00	-9.3157678e-01
7.3462210e+08	1.2314454e+00	-9.3178004e-01
7.3462264e+08	1.2310031e+00	-9.3228560e-01
7.3462317e+08	1.2302916e+00	-9.3282452e-01
7.3462370e+08	1.2302993e+00	-9.3345590e-01
7.3462424e+08	1.2300119e+00	-9.3367659e-01
7.3462477e+08	1.2297222e+00	-9.3390265e-01
7.3462530e+08	1.2291730e+00	-9.3425076e-01
7.3462584e+08	1.2290404e+00	-9.3466873e-01
7.3462637e+08	1.2288728e+00	-9.3523587e-01
7.3462690e+08	1.2285035e+00	-9.3574420e-01
7.3462744e+08	1.2281335e+00	-9.3584397e-01
7.3462797e+08	1.2275933e+00	-9.3594218e-01
7.3462850e+08	1.2276295e+00	-9.3666104e-01
7.3462904e+08	1.2272339e+00	-9.3701009e-01
7.3462957e+08	1.2267174e+00	-9.3754594e-01
7.3463010e+08	1.2267611e+00	-9.3801700e-01
7.3463064e+08	1.2262703e+00	-9.3817965e-01
7.3463117e+08	1.2259121e+00	-9.3850882e-01
7.3463170e+08	1.2254406e+00	-9.3882651e-01
7.3463224e+08	1.2250878e+00	-9.3939420e-01
7.3463277e+08	1.2250803e+00	-9.3986193e-01
7.3463330e+08	1.2245661e+00	-9.4006485e-01
7.3463384e+08	1.2242234e+00	-9.4045018e-01
7.3463437e+08	1.2242737e+00	-9.4081340e-01
7.3463490e+08	1.2235981e+00	-9.4133029e-01
7.3463544e+08	1.2233144e+00	-9.4138886e-01
7.3463597e+08	1.2232945e+00	-9.4198327e-01
7.3463650e+08	1.2225219e+00	-9.4239865e-01
7.3463704e+08	1.2223235e+00	-9.4272830e-01
7.3463757e+08	1.2220187e+00	-9.4289480e-01
7.3463810e+08	1.2215163e+00	-9.4345595e-01
7.3463863e+08	1.2210798e+00	-9.4376950e-01
7.3463917e+08	1.2209360e+00	-9.4412785e-01
7.3463970e+08	1.2206712e+00	-9.4472096e-01
7.3464023e+08	1.2202947e+00	-9.4473509e-01
7.3464077e+08	1.2202098e+00	-9.4515334e-01
7.3464130e+08	1.2198568e+00	-9.4553023e-01
7.3464183e+08	1.2194976e+00	-9.4596573e-01
7.3464237e+08	1.2189809e+00	-9.4619767e-01
7.3464290e+08	1.2188472e+00	-9.4689396e-01
7.3464343e+08	1.2184129e+00	-9.4688598e-01
7.3464397e+08	1.2183518e+00	-9.4733456e-01
7.3464450e+08	1.2177926e+00	-9.4764087e-01
7.3464503e+08	1.2176586e+00	-9.4828682e-01
7.3464557e+08	1.2171605e+00	-9.4855825e-01
7.3464610e+08	1.2171334e+00	-9.4877972e-01
7.3464663e+08	1.2166720e+00	-9.4957487e-01
7.3464717e+08	1.2160434e+00	-9.4975604e-01
7.3464770e+08	1.2157008e+00	-9.5018115e-01
7.3464823e+08	1.2156060e+00	-9.5040487e-01
7.3464877e+08	1.2154529e+00	-9.5082577e-01
7.3464930e+08	1.2149970e+00	-9.5105230e-01
7.3464983e+08	1.2146747e+00	-9.5166840e-01
7.3465037e+08	1.2143375e+00	-9.5164458e-01
7.3465090e+08	1.2143046e+00	-9.5218894e-01
7.3465143e+08	1.2140039e+00	-9.5228931e-01
7.3465197e+08	1.2135701e+00	-9.5280876e-01
7.3465250e+08	1.2130215e+00	-9.5356006e-01
7.3465303e+08	1.2130238e+00	-9.5352752e-01
7.3465357e+08	1.2124370e+00	-9.5372148e-01
7.3465410e+08	1.2120549e+00	-9.5457952e-01
7.3465463e+08	1.2119486e+00	-9.5470693e-01
7.3465517e+08	1.2115790e+00	-9.5530242e-01
7.3465570e+08	1.2115215e+00	-9.5565268e-01
7.3465623e+08	1.2108669e+00	-9.5603442e-01
7.3465677e+08	1.2105119e+00	-9.5612443e-01
7.3465730e+08	1.2104819e+00	-9.5638102e-01
7.3465783e+08	1.2100574e+00	-9.5693085e-01
7.3465837e+08	1.2095139e+00	-9.5694613e-01
7.3465890e+08	1.2093052e+00	-9.5750497e-01
7.3465943e+08	1.2091369e+00	-9.5803488e-01
7.3465997e+08	1.2090946e+00	-9.5830051e-01
7.3466050e+08	1.2085019e+00	-9.5857388e-01
7.3466103e+08	1.2081886e+00	-9.5894756e-01
7.3466157e+08	1.2076832e+00	-9.5906533e-01
7.3466210e+08	1.2077020e+00	-9.6011019e-01
7.3466263e+08	1.2070048e+00	-9.6020414e-01
7.3466316e+08	1.2068056e+00	-9.6044494e-01
7.3466370e+08	1.2064552e+00	-9.6084273e-01
7.3466423e+08	1.2062322e+00	-9.6107357e-01
7.3466476e+08	1.2060259e+00	-9.6168672e-01
7.3466530e+08	1.2055914e+00	-9.6170126e-01
7.3466583e+08	1.2054493e+00	-9.6255157e-01
7.3466636e+08	1.2048709e+00	-9.6284542e-01
7.3466690e+08	1.2048336e+00	-9.6307225e-01
7.3466743e+08	1.2047017e+00	-9.6337383e-01
7.3466796e+08	1.2042207e+00	-9.6360801e-01
7.3466850e+08	1.2038964e+00	-9.6392774e-01
7.3466903e+08	1.2035443e+00	-9.6460639e-01
7.3466956e+08	1.2033523e+00	-9.6457780e-01
7.3467010e+08	1.2028001e+00	-9.6509782e-01
7.3467063e+08	1.2027798e+00	-9.6539900e-01
7.3467116e+08	1.2023128e+00	-9.6577797e-01
7.3467170e+08	1.2022503e+00	-9.6594477e-01
7.3467223e+08	1.2018565e+00	-9.6648851e-01
7.3467276e+08	1.2011687e+00	-9.6690398e-01
7.3467330e+08	1.2011128e+00	-9.6704493e-01
7.3467383e+08	1.2007262e+00	-9.6737623e-01
7.3467436e+08	1.2002330e+00	-9.6782811e-01
7.3467490e+08	1.2000507e+00	-9.6834438e-01
7.3467543e+08	1.1996120e+00	-9.6840991e-01
7.3467596e+08	1.1995795e+00	-9.6878118e-01
7.3467650e+08	1.1991407e+00	-9.6916870e-01
7.3467703e+08	1.1989637e+00	-9.6943071e-01
7.3467756e+08	1.1985947e+00	-9.6968231e-01
7.3467810e+08	1.1982090e+00	-9.7030970e-01
7.3467863e+08	1.1981188e+00	-9.7031623e-01
7.3467916e+08	1.1976638e+00	-9.7093578e-01
7.3467970e+08	1.1972802e+00	-9.7142602e-01
7.3468023e+08	1.1970759e+00	-9.7165375e-01
7.3468076e+08	1.1969035e+00	-9.7199132e-01
7.3468130e+08	1.1965220e+00	-9.7213663e-01
7.3468183e+08	1.1960024e+00	-9.7263454e-01
7.3468236e+08	1.1961426e+00	-9.7325826e-01
7.3468290e+08	1.1957033e+00	-9.7367974e-01
7.3468343e+08	1.1950846e+00	-9.7360159e-01
7.3468396e+08	1.1948213e+00	-9.7358622e-01
7.3468450e+08	1.1947127e+00	-9.7418748e-01
7.3468503e+08	1.1941240e+00	-9.7475497e-01
7.3468556e+08	1.1939604e+00	-9.7484415e-01
7.3468610e+08	1.1936091e+00	-9.7501715e-01
7.3468663e+08	1.1933489e+00	-9.7571472e-01
7.3468716e+08	1.1930885e+00	-9.7599526e-01
7.3468769e+08	1.1924696e+00	-9.7651421e-01
7.3468823e+08	1.1924627e+00	-9.7673695e-01
7.3468876e+08	1.1923030e+00	-9.7717313e-01
7.3468929e+08	1.1918643e+00	-9.7762895e-01
7.3468983e+08	1.1916491e+00	-9.7747996e-01
7.3469036e+08	1.1908296e+00	-9.7816332e-01
7.3469089e+08	1.1911718e+00	-9.7846422e-01
7.3469143e+08	1.1906097e+00	-9.7853207e-01
7.3469196e+08	1.1904161e+00	-9.7905744e-01
7.3469249e+08	1.1895835e+00	-9.7921525e-01
7.3469303e+08	1.1896326e+00	-9.7948813e-01
7.3469356e+08	1.1893552e+00	-9.8048036e-01
7.3469409e+08	1.1890372e+00	-9.8008131e-01
7.3469463e+08	1.1887598e+00	-9.8067337e-01
7.3469516e+08	1.1883041e+00	-9.8102707e-01
7.3469569e+08	1.1879608e+00	-9.8122347e-01
7.3469623e+08	1.1878244e+00	-9.8185847e-01
7.3469676e+08	1.1877788e+00	-9.8199567e-01
7.3469729e+08	1.1875887e+00	-9.8236675e-01
7.3469783e+08	1.1870965e+00	-9.8282814e-01
7.3469836e+08	1.1865679e+00	-9.8299473e-01
7.3469889e+08	1.1863866e+00	-9.8333045e-01
7.3469943e+08	1.1861594e+00	-9.8358614e-01
7.3469996e+08	1.1858699e+00	-9.8418051e-01
7.3470049e+08	1.1854315e+00	-9.8453378e-01
7.3470103e+08	1.1852662e+00	-9.8459810e-01
7.3470156e+08	1.1848150e+00	-9.8500257e-01
7.3470209e+08	1.1845394e+00	-9.8540791e-01
7.3470263e+08	1.1841059e+00	-9.8549394e-01
7.3470316e+08	1.1840039e+00	-9.8602102e-01
7.3470369e+08	1.1837569e+00	-9.8661759e-01
7.3470423e+08	1.1833944e+00	-9.8655491e-01
7.3470476e+08	1.1830024e+00	-9.8683986e-01
7.3470529e+08	1.1829152e+00	-9.8748785e-01
7.3470583e+08	1.1824436e+00	-9.8777841e-01
7.3470636e+08	1.1817876e+00	-9.8784110e-01
7.3470689e+08	1.1820309e+00	-9.8811585e-01
7.3470743e+08	1.1813980e+00	-9.8847987e-01
7.3470796e+08	1.1811990e+00	-9.8928603e-01
7.3470849e+08	1.1811183e+00	-9.8915861e-01
7.3470903e+08	1.1805964e+00	-9.8943827e-01
7.3470956e+08	1.1807279e+00	-9.8989129e-01
