# Source ADC	Temp 60.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3360197e+08	1.3992503e+00	-5.4598464e-01
7.3360251e+08	1.3990225e+00	-5.4651917e-01
7.3360304e+08	1.3989610e+00	-5.4682079e-01
7.3360357e+08	1.3985262e+00	-5.4708261e-01
7.3360411e+08	1.3983659e+00	-5.4727457e-01
7.3360464e+08	1.3982189e+00	-5.4760546e-01
7.3360517e+08	1.3981548e+00	-5.4795309e-01
7.3360571e+08	1.3977186e+00	-5.4821035e-01
7.3360624e+08	1.3977832e+00	-5.4858077e-01
7.3360677e+08	1.3974328e+00	-5.4873355e-01
7.3360731e+08	1.3973204e+00	-5.4942756e-01
7.3360784e+08	1.3973129e+00	-5.4981330e-01
7.3360837e+08	1.3972091e+00	-5.4999026e-01
7.3360891e+08	1.3968676e+00	-5.5076050e-01
7.3360944e+08	1.3971196e+00	-5.5102956e-01
7.3360997e+08	1.3965260e+00	-5.5138401e-01
7.3361051e+08	1.3967056e+00	-5.5135654e-01
7.3361104e+08	1.3966000e+00	-5.5168823e-01
7.3361157e+08	1.3961309e+00	-5.5221476e-01
7.3361211e+08	1.3960248e+00	-5.5263576e-01
7.3361264e+08	1.3958218e+00	-5.5303869e-01
7.3361317e+08	1.3958468e+00	-5.5314211e-01
7.3361370e+08	1.3957281e+00	-5.5379119e-01
7.3361424e+08	1.3955021e+00	-5.5384127e-01
7.3361477e+08	1.3951549e+00	-5.5433106e-01
7.3361530e+08	1.3950877e+00	-5.5471008e-01
7.3361584e+08	1.3951766e+00	-5.5488622e-01
7.3361637e+08	1.3951619e+00	-5.5544378e-01
7.3361690e+08	1.3945863e+00	-5.5584776e-01
7.3361744e+08	1.3945519e+00	-5.5609530e-01
7.3361797e+08	1.3942663e+00	-5.5646504e-01
7.3361850e+08	1.3942208e+00	-5.5685763e-01
7.3361904e+08	1.3940774e+00	-5.5727779e-01
7.3361957e+08	1.3936971e+00	-5.5722837e-01
7.3362010e+08	1.3934102e+00	-5.5798643e-01
7.3362064e+08	1.3933052e+00	-5.5832099e-01
7.3362117e+08	1.3930749e+00	-5.5829288e-01
7.3362170e+08	1.3933010e+00	-5.5873797e-01
7.3362224e+08	1.3928753e+00	-5.5919930e-01
7.3362277e+08	1.3928003e+00	-5.5927021e-01
7.3362330e+08	1.3924943e+00	-5.5978580e-01
7.3362384e+08	1.3927504e+00	-5.6028269e-01
7.3362437e+08	1.3923811e+00	-5.6046383e-01
7.3362490e+08	1.3922044e+00	-5.6088482e-01
7.3362544e+08	1.3914934e+00	-5.6104099e-01
7.3362597e+08	1.3915077e+00	-5.6174979e-01
7.3362650e+08	1.3914228e+00	-5.6162440e-01
7.3362704e+08	1.3915085e+00	-5.6229299e-01
7.3362757e+08	1.3912780e+00	-5.6256804e-01
7.3362810e+08	1.3909257e+00	-5.6295629e-01
7.3362864e+08	1.3908584e+00	-5.6328135e-01
7.3362917e+08	1.3909794e+00	-5.6343959e-01
7.3362970e+08	1.3908658e+00	-5.6389516e-01
7.3363024e+08	1.3904603e+00	-5.6436979e-01
7.3363077e+08	1.3905036e+00	-5.6478818e-01
7.3363130e+08	1.3899360e+00	-5.6489221e-01
7.3363184e+08	1.3898314e+00	-5.6518179e-01
7.3363237e+08	1.3899639e+00	-5.6588826e-01
7.3363290e+08	1.3898357e+00	-5.6625996e-01
7.3363344e+08	1.3894935e+00	-5.6667569e-01
7.3363397e+08	1.3895091e+00	-5.6692732e-01
7.3363450e+08	1.3891971e+00	-5.6730831e-01
7.3363504e+08	1.3888095e+00	-5.6742218e-01
7.3363557e+08	1.3887669e+00	-5.6761990e-01
7.3363610e+08	1.3884799e+00	-5.6811253e-01
7.3363664e+08	1.3883915e+00	-5.6862801e-01
7.3363717e+08	1.3882570e+00	-5.6886371e-01
7.3363770e+08	1.3879277e+00	-5.6927056e-01
7.3363823e+08	1.3878275e+00	-5.6947487e-01
7.3363877e+08	1.3880101e+00	-5.7019186e-01
7.3363930e+08	1.3875644e+00	-5.7012777e-01
7.3363983e+08	1.3875605e+00	-5.7073979e-01
7.3364037e+08	1.3872337e+00	-5.7090082e-01
7.3364090e+08	1.3867763e+00	-5.7131952e-01
7.3364143e+08	1.3867169e+00	-5.7163040e-01
7.3364197e+08	1.3865966e+00	-5.7197495e-01
7.3364250e+08	1.3864865e+00	-5.7209340e-01
7.3364303e+08	1.3862325e+00	-5.7276328e-01
7.3364357e+08	1.3861512e+00	-5.7316532e-01
7.3364410e+08	1.3860677e+00	-5.7321397e-01
7.3364463e+08	1.3859505e+00	-5.7362201e-01
7.3364517e+08	1.3856708e+00	-5.7394618e-01
7.3364570e+08	1.3855785e+00	-5.7435502e-01
7.3364623e+08	1.3856012e+00	-5.7496273e-01
7.3364677e+08	1.3852873e+00	-5.7506518e-01
7.3364730e+08	1.3851366e+00	-5.7551492e-01
7.3364783e+08	1.3850424e+00	-5.7582944e-01
7.3364837e+08	1.3851136e+00	-5.7602810e-01
7.3364890e+08	1.3846377e+00	-5.7658530e-01
7.3364943e+08	1.3844302e+00	-5.7690408e-01
7.3364997e+08	1.3841360e+00	-5.7720614e-01
7.3365050e+08	1.3839257e+00	-5.7760545e-01
7.3365103e+08	1.3837509e+00	-5.7808607e-01
7.3365157e+08	1.3835599e+00	-5.7837131e-01
7.3365210e+08	1.3835696e+00	-5.7870898e-01
7.3365263e+08	1.3831158e+00	-5.7877679e-01
7.3365317e+08	1.3833932e+00	-5.7892960e-01
7.3365370e+08	1.3832154e+00	-5.7986104e-01
7.3365423e+08	1.3829131e+00	-5.8013335e-01
7.3365477e+08	1.3824972e+00	-5.8026291e-01
7.3365530e+08	1.3824576e+00	-5.8072758e-01
7.3365583e+08	1.3825621e+00	-5.8093031e-01
7.3365637e+08	1.3821237e+00	-5.8116559e-01
7.3365690e+08	1.3821756e+00	-5.8171340e-01
7.3365743e+08	1.3815013e+00	-5.8200418e-01
7.3365797e+08	1.3818902e+00	-5.8253631e-01
7.3365850e+08	1.3810681e+00	-5.8255250e-01
7.3365903e+08	1.3812921e+00	-5.8321534e-01
7.3365957e+08	1.3810241e+00	-5.8348888e-01
7.3366010e+08	1.3810363e+00	-5.8374826e-01
7.3366063e+08	1.3810329e+00	-5.8421784e-01
7.3366117e+08	1.3806251e+00	-5.8434525e-01
7.3366170e+08	1.3806429e+00	-5.8486223e-01
7.3366223e+08	1.3800858e+00	-5.8532835e-01
7.3366276e+08	1.3797696e+00	-5.8574968e-01
7.3366330e+08	1.3797782e+00	-5.8595644e-01
7.3366383e+08	1.3795728e+00	-5.8598942e-01
7.3366436e+08	1.3793170e+00	-5.8681175e-01
7.3366490e+08	1.3794000e+00	-5.8718491e-01
7.3366543e+08	1.3791455e+00	-5.8741145e-01
7.3366596e+08	1.3790022e+00	-5.8744394e-01
7.3366650e+08	1.3787490e+00	-5.8805765e-01
7.3366703e+08	1.3783925e+00	-5.8830351e-01
7.3366756e+08	1.3784810e+00	-5.8875050e-01
7.3366810e+08	1.3782134e+00	-5.8922164e-01
7.3366863e+08	1.3782336e+00	-5.8923759e-01
7.3366916e+08	1.3778884e+00	-5.8984488e-01
7.3366970e+08	1.3773025e+00	-5.9009412e-01
7.3367023e+08	1.3778010e+00	-5.9040000e-01
7.3367076e+08	1.3773405e+00	-5.9066418e-01
7.3367130e+08	1.3768665e+00	-5.9101243e-01
7.3367183e+08	1.3769607e+00	-5.9136949e-01
7.3367236e+08	1.3771063e+00	-5.9169781e-01
7.3367290e+08	1.3766503e+00	-5.9205467e-01
7.3367343e+08	1.3761725e+00	-5.9269391e-01
7.3367396e+08	1.3759597e+00	-5.9292133e-01
7.3367450e+08	1.3759376e+00	-5.9316458e-01
7.3367503e+08	1.3759782e+00	-5.9385700e-01
7.3367556e+08	1.3754695e+00	-5.9410128e-01
7.3367610e+08	1.3755428e+00	-5.9479638e-01
7.3367663e+08	1.3756875e+00	-5.9461871e-01
7.3367716e+08	1.3750818e+00	-5.9509814e-01
7.3367770e+08	1.3750542e+00	-5.9502882e-01
7.3367823e+08	1.3748127e+00	-5.9587265e-01
7.3367876e+08	1.3743843e+00	-5.9634698e-01
7.3367930e+08	1.3748519e+00	-5.9632388e-01
7.3367983e+08	1.3742709e+00	-5.9661935e-01
7.3368036e+08	1.3742260e+00	-5.9720228e-01
7.3368090e+08	1.3737867e+00	-5.9753498e-01
7.3368143e+08	1.3737959e+00	-5.9795136e-01
7.3368196e+08	1.3734062e+00	-5.9821055e-01
7.3368250e+08	1.3734871e+00	-5.9854560e-01
7.3368303e+08	1.3732524e+00	-5.9900484e-01
7.3368356e+08	1.3727500e+00	-5.9930967e-01
7.3368410e+08	1.3725858e+00	-5.9945580e-01
7.3368463e+08	1.3725075e+00	-6.0013777e-01
7.3368516e+08	1.3722744e+00	-6.0036430e-01
7.3368570e+08	1.3720367e+00	-6.0067015e-01
7.3368623e+08	1.3720903e+00	-6.0115855e-01
7.3368676e+08	1.3719124e+00	-6.0097946e-01
7.3368730e+08	1.3717084e+00	-6.0169819e-01
7.3368783e+08	1.3715407e+00	-6.0206907e-01
7.3368836e+08	1.3713446e+00	-6.0240902e-01
7.3368889e+08	1.3708834e+00	-6.0288962e-01
7.3368943e+08	1.3711132e+00	-6.0296169e-01
7.3368996e+08	1.3707105e+00	-6.0331492e-01
7.3369049e+08	1.3705252e+00	-6.0370470e-01
7.3369103e+08	1.3703816e+00	-6.0433820e-01
7.3369156e+08	1.3702293e+00	-6.0459896e-01
7.3369209e+08	1.3702581e+00	-6.0477419e-01
7.3369263e+08	1.3694025e+00	-6.0515677e-01
7.3369316e+08	1.3696941e+00	-6.0542319e-01
7.3369369e+08	1.3695751e+00	-6.0617893e-01
7.3369423e+08	1.3693337e+00	-6.0654618e-01
7.3369476e+08	1.3695223e+00	-6.0697114e-01
7.3369529e+08	1.3687682e+00	-6.0702021e-01
7.3369583e+08	1.3687156e+00	-6.0741035e-01
7.3369636e+08	1.3684375e+00	-6.0769840e-01
7.3369689e+08	1.3682573e+00	-6.0806570e-01
7.3369743e+08	1.3678125e+00	-6.0839730e-01
7.3369796e+08	1.3676154e+00	-6.0867222e-01
7.3369849e+08	1.3677621e+00	-6.0906250e-01
7.3369903e+08	1.3676509e+00	-6.0977117e-01
7.3369956e+08	1.3674080e+00	-6.1003440e-01
7.3370009e+08	1.3668968e+00	-6.1028600e-01
7.3370063e+08	1.3668445e+00	-6.1027974e-01
7.3370116e+08	1.3665463e+00	-6.1098785e-01
7.3370169e+08	1.3665220e+00	-6.1138012e-01
7.3370223e+08	1.3661563e+00	-6.1148587e-01
7.3370276e+08	1.3661278e+00	-6.1210569e-01
7.3370329e+08	1.3660468e+00	-6.1257111e-01
7.3370383e+08	1.3654446e+00	-6.1301855e-01
7.3370436e+08	1.3655428e+00	-6.1295258e-01
7.3370489e+08	1.3651999e+00	-6.1297107e-01
7.3370543e+08	1.3647841e+00	-6.1380520e-01
7.3370596e+08	1.3650986e+00	-6.1382344e-01
7.3370649e+08	1.3646961e+00	-6.1464349e-01
7.3370703e+08	1.3643374e+00	-6.1475851e-01
7.3370756e+08	1.3644510e+00	-6.1554299e-01
7.3370809e+08	1.3638372e+00	-6.1569696e-01
7.3370863e+08	1.3640005e+00	-6.1609855e-01
7.3370916e+08	1.3637873e+00	-6.1614735e-01
7.3370969e+08	1.3637450e+00	-6.1640285e-01
7.3371023e+08	1.3633358e+00	-6.1697519e-01
7.3371076e+08	1.3631240e+00	-6.1733975e-01
7.3371129e+08	1.3627561e+00	-6.1797521e-01
7.3371183e+08	1.3628687e+00	-6.1814348e-01
7.3371236e+08	1.3628338e+00	-6.1842414e-01
7.3371289e+08	1.3622997e+00	-6.1840932e-01
7.3371342e+08	1.3623430e+00	-6.1902738e-01
7.3371396e+08	1.3623648e+00	-6.1952179e-01
7.3371449e+08	1.3615396e+00	-6.1982441e-01
7.3371502e+08	1.3614259e+00	-6.2001123e-01
7.3371556e+08	1.3611202e+00	-6.2020123e-01
7.3371609e+08	1.3615851e+00	-6.2042398e-01
7.3371662e+08	1.3610489e+00	-6.2141930e-01
7.3371716e+08	1.3610792e+00	-6.2148737e-01
7.3371769e+08	1.3608623e+00	-6.2200865e-01
7.3371822e+08	1.3601945e+00	-6.2243543e-01
7.3371876e+08	1.3601706e+00	-6.2252693e-01
7.3371929e+08	1.3601740e+00	-6.2275275e-01
7.3371982e+08	1.3597166e+00	-6.2325638e-01
7.3372036e+08	1.3598579e+00	-6.2363337e-01
7.3372089e+08	1.3592262e+00	-6.2390881e-01
7.3372142e+08	1.3592228e+00	-6.2449573e-01
7.3372196e+08	1.3589564e+00	-6.2496494e-01
7.3372249e+08	1.3588381e+00	-6.2503876e-01
7.3372302e+08	1.3583793e+00	-6.2549044e-01
7.3372356e+08	1.3583042e+00	-6.2563312e-01
7.3372409e+08	1.3582804e+00	-6.2626532e-01
7.3372462e+08	1.3582405e+00	-6.2620553e-01
7.3372516e+08	1.3576296e+00	-6.2690156e-01
7.3372569e+08	1.3577092e+00	-6.2743289e-01
7.3372622e+08	1.3573864e+00	-6.2723183e-01
7.3372676e+08	1.3575182e+00	-6.2793862e-01
7.3372729e+08	1.3570487e+00	-6.2829991e-01
7.3372782e+08	1.3568642e+00	-6.2880144e-01
7.3372836e+08	1.3567456e+00	-6.2910080e-01
7.3372889e+08	1.3563931e+00	-6.2907192e-01
7.3372942e+08	1.3559847e+00	-6.2986103e-01
7.3372996e+08	1.3559708e+00	-6.3019611e-01
7.3373049e+08	1.3560966e+00	-6.3054543e-01
7.3373102e+08	1.3558485e+00	-6.3084650e-01
7.3373156e+08	1.3554512e+00	-6.3107469e-01
7.3373209e+08	1.3551343e+00	-6.3143259e-01
7.3373262e+08	1.3549593e+00	-6.3196724e-01
7.3373316e+08	1.3547557e+00	-6.3218461e-01
7.3373369e+08	1.3546552e+00	-6.3243025e-01
7.3373422e+08	1.3542821e+00	-6.3265925e-01
7.3373476e+08	1.3542770e+00	-6.3308096e-01
7.3373529e+08	1.3543125e+00	-6.3357519e-01
7.3373582e+08	1.3538018e+00	-6.3407571e-01
7.3373636e+08	1.3534867e+00	-6.3446651e-01
7.3373689e+08	1.3532809e+00	-6.3476970e-01
7.3373742e+08	1.3531475e+00	-6.3520546e-01
7.3373795e+08	1.3530163e+00	-6.3551840e-01
7.3373849e+08	1.3529041e+00	-6.3604914e-01
7.3373902e+08	1.3524526e+00	-6.3616119e-01
7.3373955e+08	1.3524652e+00	-6.3620730e-01
7.3374009e+08	1.3522194e+00	-6.3682563e-01
7.3374062e+08	1.3523285e+00	-6.3699772e-01
7.3374115e+08	1.3518186e+00	-6.3737793e-01
7.3374169e+08	1.3515835e+00	-6.3785494e-01
7.3374222e+08	1.3513606e+00	-6.3805934e-01
7.3374275e+08	1.3511816e+00	-6.3838123e-01
7.3374329e+08	1.3508542e+00	-6.3922448e-01
7.3374382e+08	1.3506039e+00	-6.3895074e-01
7.3374435e+08	1.3504100e+00	-6.3966280e-01
7.3374489e+08	1.3503964e+00	-6.4001815e-01
7.3374542e+08	1.3499060e+00	-6.4027158e-01
7.3374595e+08	1.3499978e+00	-6.4072026e-01
7.3374649e+08	1.3496935e+00	-6.4115176e-01
7.3374702e+08	1.3494951e+00	-6.4166757e-01
7.3374755e+08	1.3492719e+00	-6.4209449e-01
7.3374809e+08	1.3492413e+00	-6.4201744e-01
7.3374862e+08	1.3490462e+00	-6.4256121e-01
7.3374915e+08	1.3484484e+00	-6.4314730e-01
7.3374969e+08	1.3484441e+00	-6.4331119e-01
7.3375022e+08	1.3481764e+00	-6.4381388e-01
7.3375075e+08	1.3479154e+00	-6.4417190e-01
7.3375129e+08	1.3475082e+00	-6.4451110e-01
7.3375182e+08	1.3478386e+00	-6.4502405e-01
7.3375235e+08	1.3474903e+00	-6.4529112e-01
7.3375289e+08	1.3471421e+00	-6.4552475e-01
7.3375342e+08	1.3468237e+00	-6.4598106e-01
7.3375395e+08	1.3465318e+00	-6.4605534e-01
7.3375449e+08	1.3464942e+00	-6.4660826e-01
7.3375502e+08	1.3463950e+00	-6.4710004e-01
7.3375555e+08	1.3460667e+00	-6.4773617e-01
7.3375609e+08	1.3459127e+00	-6.4770699e-01
7.3375662e+08	1.3459136e+00	-6.4814085e-01
7.3375715e+08	1.3453747e+00	-6.4866782e-01
7.3375769e+08	1.3449978e+00	-6.4868531e-01
7.3375822e+08	1.3447180e+00	-6.4934367e-01
7.3375875e+08	1.3446596e+00	-6.4953293e-01
7.3375929e+08	1.3442874e+00	-6.4994739e-01
7.3375982e+08	1.3442935e+00	-6.5019520e-01
7.3376035e+08	1.3440020e+00	-6.5058727e-01
7.3376089e+08	1.3438234e+00	-6.5107243e-01
7.3376142e+08	1.3436691e+00	-6.5107492e-01
7.3376195e+08	1.3433439e+00	-6.5164380e-01
7.3376249e+08	1.3431745e+00	-6.5222437e-01
7.3376302e+08	1.3426704e+00	-6.5227638e-01
7.3376355e+08	1.3427505e+00	-6.5278194e-01
7.3376408e+08	1.3423713e+00	-6.5330566e-01
7.3376462e+08	1.3427681e+00	-6.5332028e-01
7.3376515e+08	1.3421643e+00	-6.5379655e-01
7.3376568e+08	1.3418741e+00	-6.5407100e-01
7.3376622e+08	1.3418264e+00	-6.5436226e-01
7.3376675e+08	1.3414662e+00	-6.5471893e-01
7.3376728e+08	1.3413089e+00	-6.5534257e-01
7.3376782e+08	1.3409794e+00	-6.5552261e-01
7.3376835e+08	1.3406911e+00	-6.5578722e-01
7.3376888e+08	1.3403582e+00	-6.5623289e-01
7.3376942e+08	1.3404544e+00	-6.5657324e-01
7.3376995e+08	1.3400796e+00	-6.5692381e-01
7.3377048e+08	1.3395984e+00	-6.5735279e-01
7.3377102e+08	1.3399352e+00	-6.5774670e-01
7.3377155e+08	1.3394388e+00	-6.5810457e-01
7.3377208e+08	1.3388347e+00	-6.5829333e-01
7.3377262e+08	1.3390768e+00	-6.5903682e-01
7.3377315e+08	1.3385996e+00	-6.5910321e-01
7.3377368e+08	1.3387068e+00	-6.5952583e-01
7.3377422e+08	1.3382001e+00	-6.6007643e-01
7.3377475e+08	1.3379161e+00	-6.6032550e-01
7.3377528e+08	1.3378275e+00	-6.6063071e-01
7.3377582e+08	1.3375356e+00	-6.6072567e-01
7.3377635e+08	1.3373496e+00	-6.6139261e-01
7.3377688e+08	1.3369256e+00	-6.6168104e-01
7.3377742e+08	1.3370102e+00	-6.6225395e-01
7.3377795e+08	1.3366910e+00	-6.6241383e-01
7.3377848e+08	1.3362815e+00	-6.6248327e-01
7.3377902e+08	1.3363526e+00	-6.6309698e-01
7.3377955e+08	1.3361334e+00	-6.6378399e-01
7.3378008e+08	1.3355294e+00	-6.6413991e-01
7.3378062e+08	1.3354612e+00	-6.6458777e-01
7.3378115e+08	1.3354428e+00	-6.6458688e-01
7.3378168e+08	1.3351286e+00	-6.6495495e-01
7.3378222e+08	1.3349682e+00	-6.6568187e-01
7.3378275e+08	1.3344888e+00	-6.6586876e-01
7.3378328e+08	1.3343012e+00	-6.6615998e-01
7.3378382e+08	1.3341350e+00	-6.6644157e-01
7.3378435e+08	1.3338218e+00	-6.6687546e-01
7.3378488e+08	1.3339233e+00	-6.6739547e-01
7.3378542e+08	1.3336141e+00	-6.6772632e-01
7.3378595e+08	1.3329960e+00	-6.6798592e-01
7.3378648e+08	1.3328449e+00	-6.6824128e-01
7.3378702e+08	1.3332457e+00	-6.6893312e-01
7.3378755e+08	1.3328977e+00	-6.6908851e-01
7.3378808e+08	1.3325661e+00	-6.6966387e-01
7.3378861e+08	1.3319799e+00	-6.6995484e-01
7.3378915e+08	1.3318570e+00	-6.6997076e-01
7.3378968e+08	1.3314189e+00	-6.7080011e-01
7.3379021e+08	1.3315359e+00	-6.7115779e-01
7.3379075e+08	1.3311385e+00	-6.7144009e-01
7.3379128e+08	1.3309162e+00	-6.7164276e-01
7.3379181e+08	1.3306722e+00	-6.7201165e-01
7.3379235e+08	1.3303826e+00	-6.7258513e-01
7.3379288e+08	1.3303043e+00	-6.7290453e-01
7.3379341e+08	1.3300061e+00	-6.7281221e-01
7.3379395e+08	1.3297598e+00	-6.7352667e-01
7.3379448e+08	1.3295784e+00	-6.7388418e-01
7.3379501e+08	1.3295487e+00	-6.7397378e-01
7.3379555e+08	1.3289990e+00	-6.7444378e-01
7.3379608e+08	1.3285700e+00	-6.7491519e-01
7.3379661e+08	1.3289602e+00	-6.7523053e-01
7.3379715e+08	1.3283677e+00	-6.7561254e-01
7.3379768e+08	1.3280694e+00	-6.7603723e-01
7.3379821e+08	1.3277847e+00	-6.7631329e-01
7.3379875e+08	1.3280878e+00	-6.7687062e-01
7.3379928e+08	1.3271720e+00	-6.7714933e-01
7.3379981e+08	1.3271461e+00	-6.7762692e-01
7.3380035e+08	1.3268329e+00	-6.7780949e-01
7.3380088e+08	1.3264770e+00	-6.7812833e-01
7.3380141e+08	1.3263987e+00	-6.7830346e-01
7.3380195e+08	1.3262670e+00	-6.7890801e-01
7.3380248e+08	1.3258356e+00	-6.7944508e-01
7.3380301e+08	1.3257008e+00	-6.7970492e-01
7.3380355e+08	1.3253949e+00	-6.7988977e-01
7.3380408e+08	1.3253219e+00	-6.8056672e-01
7.3380461e+08	1.3250279e+00	-6.8038759e-01
7.3380515e+08	1.3246102e+00	-6.8127806e-01
7.3380568e+08	1.3241796e+00	-6.8164013e-01
7.3380621e+08	1.3243517e+00	-6.8186286e-01
7.3380675e+08	1.3239001e+00	-6.8225321e-01
7.3380728e+08	1.3234677e+00	-6.8271377e-01
7.3380781e+08	1.3233507e+00	-6.8292192e-01
7.3380835e+08	1.3231311e+00	-6.8344696e-01
7.3380888e+08	1.3228500e+00	-6.8402761e-01
7.3380941e+08	1.3226286e+00	-6.8414432e-01
7.3380995e+08	1.3226085e+00	-6.8438155e-01
7.3381048e+08	1.3224465e+00	-6.8488025e-01
7.3381101e+08	1.3219382e+00	-6.8528489e-01
7.3381155e+08	1.3219767e+00	-6.8582292e-01
7.3381208e+08	1.3215851e+00	-6.8601649e-01
7.3381261e+08	1.3210653e+00	-6.8665100e-01
7.3381314e+08	1.3209780e+00	-6.8668900e-01
7.3381368e+08	1.3205453e+00	-6.8711095e-01
7.3381421e+08	1.3204672e+00	-6.8752534e-01
7.3381474e+08	1.3206004e+00	-6.8811783e-01
7.3381528e+08	1.3199728e+00	-6.8861286e-01
7.3381581e+08	1.3197944e+00	-6.8841985e-01
7.3381634e+08	1.3195650e+00	-6.8897972e-01
7.3381688e+08	1.3193823e+00	-6.8960654e-01
7.3381741e+08	1.3190805e+00	-6.8939360e-01
7.3381794e+08	1.3186423e+00	-6.9022820e-01
7.3381848e+08	1.3181260e+00	-6.9059631e-01
7.3381901e+08	1.3183535e+00	-6.9054951e-01
7.3381954e+08	1.3182055e+00	-6.9127593e-01
7.3382008e+08	1.3175537e+00	-6.9172375e-01
7.3382061e+08	1.3175751e+00	-6.9183804e-01
7.3382114e+08	1.3171860e+00	-6.9232065e-01
7.3382168e+08	1.3167892e+00	-6.9252998e-01
7.3382221e+08	1.3168279e+00	-6.9318613e-01
7.3382274e+08	1.3162466e+00	-6.9372313e-01
7.3382328e+08	1.3164246e+00	-6.9394913e-01
7.3382381e+08	1.3161632e+00	-6.9435880e-01
7.3382434e+08	1.3158471e+00	-6.9487534e-01
7.3382488e+08	1.3158749e+00	-6.9506018e-01
7.3382541e+08	1.3151132e+00	-6.9499352e-01
7.3382594e+08	1.3146735e+00	-6.9596347e-01
7.3382648e+08	1.3148757e+00	-6.9585993e-01
7.3382701e+08	1.3143043e+00	-6.9667642e-01
7.3382754e+08	1.3143248e+00	-6.9670482e-01
7.3382808e+08	1.3139054e+00	-6.9741584e-01
7.3382861e+08	1.3138363e+00	-6.9754064e-01
7.3382914e+08	1.3134765e+00	-6.9750216e-01
7.3382968e+08	1.3133128e+00	-6.9817426e-01
7.3383021e+08	1.3127582e+00	-6.9899906e-01
7.3383074e+08	1.3125388e+00	-6.9891848e-01
7.3383128e+08	1.3122534e+00	-6.9968860e-01
7.3383181e+08	1.3123568e+00	-6.9979200e-01
7.3383234e+08	1.3119868e+00	-7.0016153e-01
7.3383288e+08	1.3114970e+00	-7.0072616e-01
7.3383341e+08	1.3112514e+00	-7.0100929e-01
7.3383394e+08	1.3110810e+00	-7.0129848e-01
7.3383448e+08	1.3107094e+00	-7.0188484e-01
7.3383501e+08	1.3104657e+00	-7.0230527e-01
7.3383554e+08	1.3099987e+00	-7.0256038e-01
7.3383608e+08	1.3099413e+00	-7.0283738e-01
7.3383661e+08	1.3098446e+00	-7.0329775e-01
7.3383714e+08	1.3094331e+00	-7.0375896e-01
7.3383767e+08	1.3088875e+00	-7.0397837e-01
7.3383821e+08	1.3091003e+00	-7.0431701e-01
7.3383874e+08	1.3087011e+00	-7.0515872e-01
7.3383927e+08	1.3085678e+00	-7.0541925e-01
7.3383981e+08	1.3084207e+00	-7.0526577e-01
7.3384034e+08	1.3082060e+00	-7.0592372e-01
7.3384087e+08	1.3079219e+00	-7.0641390e-01
7.3384141e+08	1.3072156e+00	-7.0669328e-01
7.3384194e+08	1.3072071e+00	-7.0716968e-01
7.3384247e+08	1.3070072e+00	-7.0742884e-01
7.3384301e+08	1.3068269e+00	-7.0795228e-01
7.3384354e+08	1.3061516e+00	-7.0831729e-01
7.3384407e+08	1.3063762e+00	-7.0863729e-01
7.3384461e+08	1.3058738e+00	-7.0917449e-01
7.3384514e+08	1.3057677e+00	-7.0943434e-01
7.3384567e+08	1.3055218e+00	-7.0973611e-01
7.3384621e+08	1.3051648e+00	-7.1036631e-01
7.3384674e+08	1.3050442e+00	-7.1059360e-01
7.3384727e+08	1.3045554e+00	-7.1099410e-01
7.3384781e+08	1.3045247e+00	-7.1143156e-01
7.3384834e+08	1.3043566e+00	-7.1186201e-01
7.3384887e+08	1.3042998e+00	-7.1210403e-01
7.3384941e+08	1.3033957e+00	-7.1241590e-01
7.3384994e+08	1.3032758e+00	-7.1310346e-01
7.3385047e+08	1.3030758e+00	-7.1346256e-01
7.3385101e+08	1.3026301e+00	-7.1371757e-01
7.3385154e+08	1.3024351e+00	-7.1414763e-01
7.3385207e+08	1.3017495e+00	-7.1454393e-01
7.3385261e+08	1.3019277e+00	-7.1508571e-01
7.3385314e+08	1.3013536e+00	-7.1501111e-01
7.3385367e+08	1.3011722e+00	-7.1547473e-01
7.3385421e+08	1.3008092e+00	-7.1597106e-01
7.3385474e+08	1.3005173e+00	-7.1623197e-01
7.3385527e+08	1.3002792e+00	-7.1674193e-01
7.3385581e+08	1.3001523e+00	-7.1718836e-01
7.3385634e+08	1.2996546e+00	-7.1743352e-01
7.3385687e+08	1.2996608e+00	-7.1781002e-01
7.3385741e+08	1.2991182e+00	-7.1808489e-01
7.3385794e+08	1.2988271e+00	-7.1855516e-01
7.3385847e+08	1.2986676e+00	-7.1921984e-01
7.3385901e+08	1.2979805e+00	-7.1898505e-01
7.3385954e+08	1.2983043e+00	-7.1972652e-01
7.3386007e+08	1.2976773e+00	-7.2016028e-01
7.3386061e+08	1.2974478e+00	-7.2078905e-01
7.3386114e+08	1.2973509e+00	-7.2078655e-01
