# Source ADC	Temp 130.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3453838e+08	1.2877670e+00	-8.8278062e-01
7.3453891e+08	1.2872666e+00	-8.8322845e-01
7.3453945e+08	1.2867981e+00	-8.8340073e-01
7.3453998e+08	1.2865492e+00	-8.8389824e-01
7.3454051e+08	1.2862231e+00	-8.8445903e-01
7.3454105e+08	1.2858723e+00	-8.8486736e-01
7.3454158e+08	1.2851747e+00	-8.8542693e-01
7.3454211e+08	1.2850982e+00	-8.8552949e-01
7.3454265e+08	1.2846775e+00	-8.8648904e-01
7.3454318e+08	1.2844675e+00	-8.8666757e-01
7.3454371e+08	1.2843037e+00	-8.8728450e-01
7.3454425e+08	1.2837570e+00	-8.8748970e-01
7.3454478e+08	1.2831422e+00	-8.8816301e-01
7.3454531e+08	1.2833414e+00	-8.8835752e-01
7.3454585e+08	1.2828264e+00	-8.8865817e-01
7.3454638e+08	1.2824948e+00	-8.8947242e-01
7.3454691e+08	1.2818966e+00	-8.8977322e-01
7.3454745e+08	1.2818598e+00	-8.9032225e-01
7.3454798e+08	1.2814472e+00	-8.9063924e-01
7.3454851e+08	1.2810461e+00	-8.9121276e-01
7.3454905e+08	1.2807223e+00	-8.9153453e-01
7.3454958e+08	1.2805202e+00	-8.9247506e-01
7.3455011e+08	1.2798998e+00	-8.9273461e-01
7.3455065e+08	1.2797365e+00	-8.9326356e-01
7.3455118e+08	1.2793239e+00	-8.9349612e-01
7.3455171e+08	1.2789811e+00	-8.9426020e-01
7.3455225e+08	1.2785951e+00	-8.9411468e-01
7.3455278e+08	1.2782444e+00	-8.9454482e-01
7.3455331e+08	1.2776717e+00	-8.9532163e-01
7.3455385e+08	1.2777589e+00	-8.9577893e-01
7.3455438e+08	1.2770362e+00	-8.9595574e-01
7.3455491e+08	1.2767634e+00	-8.9653724e-01
7.3455545e+08	1.2766543e+00	-8.9730079e-01
7.3455598e+08	1.2763900e+00	-8.9741470e-01
7.3455651e+08	1.2764375e+00	-8.9808372e-01
7.3455705e+08	1.2757725e+00	-8.9836915e-01
7.3455758e+08	1.2752686e+00	-8.9868568e-01
7.3455811e+08	1.2752230e+00	-8.9930415e-01
7.3455865e+08	1.2744957e+00	-8.9953353e-01
7.3455918e+08	1.2741953e+00	-8.9994788e-01
7.3455971e+08	1.2741461e+00	-9.0062118e-01
7.3456025e+08	1.2737983e+00	-9.0077354e-01
7.3456078e+08	1.2732642e+00	-9.0169486e-01
7.3456131e+08	1.2727957e+00	-9.0177691e-01
7.3456185e+08	1.2726375e+00	-9.0252567e-01
7.3456238e+08	1.2726410e+00	-9.0260651e-01
7.3456291e+08	1.2722316e+00	-9.0305141e-01
7.3456344e+08	1.2717759e+00	-9.0348226e-01
7.3456398e+08	1.2713319e+00	-9.0395141e-01
7.3456451e+08	1.2708884e+00	-9.0451340e-01
7.3456504e+08	1.2706393e+00	-9.0478354e-01
7.3456558e+08	1.2702977e+00	-9.0525187e-01
7.3456611e+08	1.2701301e+00	-9.0572493e-01
7.3456664e+08	1.2697195e+00	-9.0597701e-01
7.3456718e+08	1.2693490e+00	-9.0655202e-01
7.3456771e+08	1.2688463e+00	-9.0688325e-01
7.3456824e+08	1.2688175e+00	-9.0731115e-01
7.3456878e+08	1.2680228e+00	-9.0764111e-01
7.3456931e+08	1.2681461e+00	-9.0820591e-01
7.3456984e+08	1.2677598e+00	-9.0848187e-01
7.3457038e+08	1.2671273e+00	-9.0900518e-01
7.3457091e+08	1.2668896e+00	-9.0945810e-01
7.3457144e+08	1.2669099e+00	-9.0969542e-01
7.3457198e+08	1.2663990e+00	-9.1035522e-01
7.3457251e+08	1.2659517e+00	-9.1077921e-01
7.3457304e+08	1.2657402e+00	-9.1131259e-01
7.3457358e+08	1.2652599e+00	-9.1167900e-01
7.3457411e+08	1.2650325e+00	-9.1177490e-01
7.3457464e+08	1.2646076e+00	-9.1221861e-01
7.3457518e+08	1.2644124e+00	-9.1265686e-01
7.3457571e+08	1.2640224e+00	-9.1328347e-01
7.3457624e+08	1.2637301e+00	-9.1359022e-01
7.3457678e+08	1.2637223e+00	-9.1395511e-01
7.3457731e+08	1.2632207e+00	-9.1434697e-01
7.3457784e+08	1.2627458e+00	-9.1482069e-01
7.3457838e+08	1.2627825e+00	-9.1534899e-01
7.3457891e+08	1.2620202e+00	-9.1543020e-01
7.3457944e+08	1.2622248e+00	-9.1620160e-01
7.3457998e+08	1.2615982e+00	-9.1634300e-01
7.3458051e+08	1.2610088e+00	-9.1697003e-01
7.3458104e+08	1.2607808e+00	-9.1742036e-01
7.3458158e+08	1.2604523e+00	-9.1769690e-01
7.3458211e+08	1.2604320e+00	-9.1795455e-01
7.3458264e+08	1.2599578e+00	-9.1865516e-01
7.3458318e+08	1.2592307e+00	-9.1873998e-01
7.3458371e+08	1.2590683e+00	-9.1935360e-01
7.3458424e+08	1.2586066e+00	-9.1951748e-01
7.3458478e+08	1.2581795e+00	-9.2039422e-01
7.3458531e+08	1.2582707e+00	-9.2075516e-01
7.3458584e+08	1.2580482e+00	-9.2091467e-01
7.3458638e+08	1.2578025e+00	-9.2138350e-01
7.3458691e+08	1.2572102e+00	-9.2157500e-01
7.3458744e+08	1.2572125e+00	-9.2216982e-01
7.3458797e+08	1.2563372e+00	-9.2229716e-01
7.3458851e+08	1.2563315e+00	-9.2287914e-01
7.3458904e+08	1.2560510e+00	-9.2309685e-01
7.3458957e+08	1.2556174e+00	-9.2355745e-01
7.3459011e+08	1.2554608e+00	-9.2401694e-01
7.3459064e+08	1.2551525e+00	-9.2476244e-01
7.3459117e+08	1.2546057e+00	-9.2486694e-01
7.3459171e+08	1.2544712e+00	-9.2547960e-01
7.3459224e+08	1.2542443e+00	-9.2540299e-01
7.3459277e+08	1.2538261e+00	-9.2641459e-01
7.3459331e+08	1.2533353e+00	-9.2647231e-01
7.3459384e+08	1.2534475e+00	-9.2677648e-01
7.3459437e+08	1.2531963e+00	-9.2739689e-01
7.3459491e+08	1.2524197e+00	-9.2755012e-01
7.3459544e+08	1.2523725e+00	-9.2811302e-01
7.3459597e+08	1.2519787e+00	-9.2845283e-01
7.3459651e+08	1.2515659e+00	-9.2879650e-01
7.3459704e+08	1.2511258e+00	-9.2923964e-01
7.3459757e+08	1.2508282e+00	-9.2968835e-01
7.3459811e+08	1.2504216e+00	-9.3015239e-01
7.3459864e+08	1.2501959e+00	-9.3044329e-01
7.3459917e+08	1.2501260e+00	-9.3089380e-01
7.3459971e+08	1.2494872e+00	-9.3117105e-01
7.3460024e+08	1.2493610e+00	-9.3164119e-01
7.3460077e+08	1.2488266e+00	-9.3183701e-01
7.3460131e+08	1.2483438e+00	-9.3197904e-01
7.3460184e+08	1.2486831e+00	-9.3260007e-01
7.3460237e+08	1.2479284e+00	-9.3324361e-01
7.3460291e+08	1.2477194e+00	-9.3355312e-01
7.3460344e+08	1.2472550e+00	-9.3395218e-01
7.3460397e+08	1.2470667e+00	-9.3431488e-01
7.3460451e+08	1.2466483e+00	-9.3439553e-01
7.3460504e+08	1.2467295e+00	-9.3487238e-01
7.3460557e+08	1.2458006e+00	-9.3542674e-01
7.3460611e+08	1.2456158e+00	-9.3549334e-01
7.3460664e+08	1.2453427e+00	-9.3621616e-01
7.3460717e+08	1.2452131e+00	-9.3636215e-01
7.3460771e+08	1.2446894e+00	-9.3690596e-01
7.3460824e+08	1.2445054e+00	-9.3727531e-01
7.3460877e+08	1.2438470e+00	-9.3749558e-01
7.3460931e+08	1.2441033e+00	-9.3808987e-01
7.3460984e+08	1.2436714e+00	-9.3855263e-01
7.3461037e+08	1.2432946e+00	-9.3878988e-01
7.3461091e+08	1.2427355e+00	-9.3918390e-01
7.3461144e+08	1.2425079e+00	-9.3957205e-01
7.3461197e+08	1.2422464e+00	-9.4013108e-01
7.3461250e+08	1.2416903e+00	-9.4052146e-01
7.3461304e+08	1.2417805e+00	-9.4074037e-01
7.3461357e+08	1.2414422e+00	-9.4108258e-01
7.3461410e+08	1.2408440e+00	-9.4128905e-01
7.3461464e+08	1.2405273e+00	-9.4192002e-01
7.3461517e+08	1.2401271e+00	-9.4224220e-01
7.3461570e+08	1.2399657e+00	-9.4261504e-01
7.3461624e+08	1.2397716e+00	-9.4299647e-01
7.3461677e+08	1.2392637e+00	-9.4320768e-01
7.3461730e+08	1.2392753e+00	-9.4331445e-01
7.3461784e+08	1.2388732e+00	-9.4445221e-01
7.3461837e+08	1.2384128e+00	-9.4440643e-01
7.3461890e+08	1.2382678e+00	-9.4483721e-01
7.3461944e+08	1.2377927e+00	-9.4521005e-01
7.3461997e+08	1.2375590e+00	-9.4570315e-01
7.3462050e+08	1.2372345e+00	-9.4591519e-01
7.3462104e+08	1.2365548e+00	-9.4618173e-01
7.3462157e+08	1.2365802e+00	-9.4633716e-01
7.3462210e+08	1.2362510e+00	-9.4706271e-01
7.3462264e+08	1.2356613e+00	-9.4693706e-01
7.3462317e+08	1.2357682e+00	-9.4751609e-01
7.3462370e+08	1.2355767e+00	-9.4829377e-01
7.3462424e+08	1.2349092e+00	-9.4867183e-01
7.3462477e+08	1.2347401e+00	-9.4897438e-01
7.3462530e+08	1.2343592e+00	-9.4939830e-01
7.3462584e+08	1.2342877e+00	-9.5001949e-01
7.3462637e+08	1.2336896e+00	-9.4987192e-01
7.3462690e+08	1.2335053e+00	-9.5068451e-01
7.3462744e+08	1.2330017e+00	-9.5076759e-01
7.3462797e+08	1.2329303e+00	-9.5105226e-01
7.3462850e+08	1.2324754e+00	-9.5136938e-01
7.3462904e+08	1.2324504e+00	-9.5177277e-01
7.3462957e+08	1.2320699e+00	-9.5240342e-01
7.3463010e+08	1.2317707e+00	-9.5254798e-01
7.3463064e+08	1.2313650e+00	-9.5283883e-01
7.3463117e+08	1.2310017e+00	-9.5327833e-01
7.3463170e+08	1.2307436e+00	-9.5363468e-01
7.3463224e+08	1.2306432e+00	-9.5396019e-01
7.3463277e+08	1.2302511e+00	-9.5456560e-01
7.3463330e+08	1.2297535e+00	-9.5476254e-01
7.3463384e+08	1.2294206e+00	-9.5523756e-01
7.3463437e+08	1.2291598e+00	-9.5547364e-01
7.3463490e+08	1.2285461e+00	-9.5556846e-01
7.3463544e+08	1.2286239e+00	-9.5619181e-01
7.3463597e+08	1.2278397e+00	-9.5627565e-01
7.3463650e+08	1.2279140e+00	-9.5699418e-01
7.3463704e+08	1.2274560e+00	-9.5701228e-01
7.3463757e+08	1.2274535e+00	-9.5757127e-01
7.3463810e+08	1.2268325e+00	-9.5819796e-01
7.3463863e+08	1.2269623e+00	-9.5838677e-01
7.3463917e+08	1.2266708e+00	-9.5868850e-01
7.3463970e+08	1.2260206e+00	-9.5916538e-01
7.3464023e+08	1.2258221e+00	-9.5954310e-01
7.3464077e+08	1.2257456e+00	-9.5999692e-01
7.3464130e+08	1.2252596e+00	-9.6020345e-01
7.3464183e+08	1.2251426e+00	-9.6047523e-01
7.3464237e+08	1.2248298e+00	-9.6110188e-01
7.3464290e+08	1.2242218e+00	-9.6099973e-01
7.3464343e+08	1.2237578e+00	-9.6183308e-01
7.3464397e+08	1.2236583e+00	-9.6212086e-01
7.3464450e+08	1.2235207e+00	-9.6214320e-01
7.3464503e+08	1.2234350e+00	-9.6278206e-01
7.3464557e+08	1.2230034e+00	-9.6269260e-01
7.3464610e+08	1.2225285e+00	-9.6330486e-01
7.3464663e+08	1.2222377e+00	-9.6373392e-01
7.3464717e+08	1.2219387e+00	-9.6403347e-01
7.3464770e+08	1.2217979e+00	-9.6451518e-01
7.3464823e+08	1.2210893e+00	-9.6483881e-01
7.3464877e+08	1.2209781e+00	-9.6489365e-01
7.3464930e+08	1.2206344e+00	-9.6548721e-01
7.3464983e+08	1.2202426e+00	-9.6558787e-01
7.3465037e+08	1.2198626e+00	-9.6623042e-01
7.3465090e+08	1.2198676e+00	-9.6646910e-01
7.3465143e+08	1.2195133e+00	-9.6667523e-01
7.3465197e+08	1.2189509e+00	-9.6699017e-01
7.3465250e+08	1.2188364e+00	-9.6732201e-01
7.3465303e+08	1.2185718e+00	-9.6767457e-01
7.3465357e+08	1.2181552e+00	-9.6810929e-01
7.3465410e+08	1.2179928e+00	-9.6861549e-01
7.3465463e+08	1.2174807e+00	-9.6905805e-01
7.3465517e+08	1.2173852e+00	-9.6939088e-01
7.3465570e+08	1.2170171e+00	-9.6940208e-01
7.3465623e+08	1.2165352e+00	-9.6998283e-01
7.3465677e+08	1.2164633e+00	-9.7006695e-01
7.3465730e+08	1.2165929e+00	-9.7062874e-01
7.3465783e+08	1.2157430e+00	-9.7071223e-01
7.3465837e+08	1.2156598e+00	-9.7122077e-01
7.3465890e+08	1.2152315e+00	-9.7131042e-01
7.3465943e+08	1.2149467e+00	-9.7191234e-01
7.3465997e+08	1.2144596e+00	-9.7250674e-01
7.3466050e+08	1.2144011e+00	-9.7287195e-01
7.3466103e+08	1.2140460e+00	-9.7289711e-01
7.3466157e+08	1.2135841e+00	-9.7319686e-01
7.3466210e+08	1.2134036e+00	-9.7378883e-01
7.3466263e+08	1.2133288e+00	-9.7433891e-01
7.3466316e+08	1.2129485e+00	-9.7419124e-01
7.3466370e+08	1.2127728e+00	-9.7454596e-01
7.3466423e+08	1.2122477e+00	-9.7537795e-01
7.3466476e+08	1.2115813e+00	-9.7539726e-01
7.3466530e+08	1.2115122e+00	-9.7590667e-01
7.3466583e+08	1.2112147e+00	-9.7601784e-01
7.3466636e+08	1.2109069e+00	-9.7634400e-01
7.3466690e+08	1.2107445e+00	-9.7669214e-01
7.3466743e+08	1.2104631e+00	-9.7714725e-01
7.3466796e+08	1.2102854e+00	-9.7745575e-01
7.3466850e+08	1.2099012e+00	-9.7768631e-01
7.3466903e+08	1.2094413e+00	-9.7821356e-01
7.3466956e+08	1.2089102e+00	-9.7867495e-01
7.3467010e+08	1.2084051e+00	-9.7877575e-01
7.3467063e+08	1.2087214e+00	-9.7947234e-01
7.3467116e+08	1.2080673e+00	-9.7965972e-01
7.3467170e+08	1.2082433e+00	-9.7981157e-01
7.3467223e+08	1.2076685e+00	-9.8024417e-01
7.3467276e+08	1.2073877e+00	-9.8061688e-01
7.3467330e+08	1.2068016e+00	-9.8081559e-01
7.3467383e+08	1.2067999e+00	-9.8101818e-01
7.3467436e+08	1.2062236e+00	-9.8141801e-01
7.3467490e+08	1.2062475e+00	-9.8164926e-01
7.3467543e+08	1.2059947e+00	-9.8214678e-01
7.3467596e+08	1.2052669e+00	-9.8268675e-01
7.3467650e+08	1.2051885e+00	-9.8309600e-01
7.3467703e+08	1.2048069e+00	-9.8324049e-01
7.3467756e+08	1.2044109e+00	-9.8388050e-01
7.3467810e+08	1.2042516e+00	-9.8405840e-01
7.3467863e+08	1.2042234e+00	-9.8424932e-01
7.3467916e+08	1.2038296e+00	-9.8453550e-01
7.3467970e+08	1.2032867e+00	-9.8507300e-01
7.3468023e+08	1.2031324e+00	-9.8521048e-01
7.3468076e+08	1.2028378e+00	-9.8557573e-01
7.3468130e+08	1.2026762e+00	-9.8587606e-01
7.3468183e+08	1.2021182e+00	-9.8588713e-01
7.3468236e+08	1.2019881e+00	-9.8644559e-01
7.3468290e+08	1.2016341e+00	-9.8715858e-01
7.3468343e+08	1.2012849e+00	-9.8725146e-01
7.3468396e+08	1.2008034e+00	-9.8715515e-01
7.3468450e+08	1.2008687e+00	-9.8798611e-01
7.3468503e+08	1.2004154e+00	-9.8805932e-01
7.3468556e+08	1.2001170e+00	-9.8828503e-01
7.3468610e+08	1.1998989e+00	-9.8878083e-01
7.3468663e+08	1.1997575e+00	-9.8898826e-01
7.3468716e+08	1.1992335e+00	-9.8952868e-01
7.3468769e+08	1.1985737e+00	-9.8986693e-01
7.3468823e+08	1.1986994e+00	-9.9025970e-01
7.3468876e+08	1.1979976e+00	-9.9058139e-01
7.3468929e+08	1.1980122e+00	-9.9070348e-01
7.3468983e+08	1.1977448e+00	-9.9105620e-01
7.3469036e+08	1.1972843e+00	-9.9112160e-01
7.3469089e+08	1.1966446e+00	-9.9172950e-01
7.3469143e+08	1.1969202e+00	-9.9195085e-01
7.3469196e+08	1.1963549e+00	-9.9237153e-01
7.3469249e+08	1.1965697e+00	-9.9261938e-01
7.3469303e+08	1.1961534e+00	-9.9328724e-01
7.3469356e+08	1.1958890e+00	-9.9369964e-01
7.3469409e+08	1.1954602e+00	-9.9327190e-01
7.3469463e+08	1.1951369e+00	-9.9412683e-01
7.3469516e+08	1.1948396e+00	-9.9437329e-01
7.3469569e+08	1.1943638e+00	-9.9463423e-01
7.3469623e+08	1.1942909e+00	-9.9511533e-01
7.3469676e+08	1.1942218e+00	-9.9532800e-01
7.3469729e+08	1.1935695e+00	-9.9534682e-01
7.3469783e+08	1.1931944e+00	-9.9560395e-01
7.3469836e+08	1.1929644e+00	-9.9589940e-01
7.3469889e+08	1.1926803e+00	-9.9653438e-01
7.3469943e+08	1.1924176e+00	-9.9699434e-01
7.3469996e+08	1.1918817e+00	-9.9746821e-01
7.3470049e+08	1.1917096e+00	-9.9775578e-01
7.3470103e+08	1.1913712e+00	-9.9748580e-01
7.3470156e+08	1.1909045e+00	-9.9842203e-01
7.3470209e+08	1.1910501e+00	-9.9839450e-01
7.3470263e+08	1.1907126e+00	-9.9900423e-01
7.3470316e+08	1.1902742e+00	-9.9914688e-01
7.3470369e+08	1.1901836e+00	-9.9965296e-01
7.3470423e+08	1.1898988e+00	-9.9980148e-01
7.3470476e+08	1.1896198e+00	-9.9996814e-01
7.3470529e+08	1.1893455e+00	-1.0003309e+00
7.3470583e+08	1.1889018e+00	-1.0009238e+00
7.3470636e+08	1.1886493e+00	-1.0010287e+00
7.3470689e+08	1.1881850e+00	-1.0013997e+00
7.3470743e+08	1.1881289e+00	-1.0015310e+00
7.3470796e+08	1.1879077e+00	-1.0022403e+00
7.3470849e+08	1.1874591e+00	-1.0023040e+00
7.3470903e+08	1.1870069e+00	-1.0025271e+00
7.3470956e+08	1.1871570e+00	-1.0031801e+00
7.3471009e+08	1.1869361e+00	-1.0032854e+00
7.3471063e+08	1.1862898e+00	-1.0036157e+00
7.3471116e+08	1.1860311e+00	-1.0039482e+00
7.3471169e+08	1.1857631e+00	-1.0042017e+00
7.3471223e+08	1.1854908e+00	-1.0047375e+00
7.3471276e+08	1.1852600e+00	-1.0049262e+00
7.3471329e+08	1.1847866e+00	-1.0052392e+00
7.3471382e+08	1.1843490e+00	-1.0054384e+00
7.3471436e+08	1.1843430e+00	-1.0058089e+00
7.3471489e+08	1.1839938e+00	-1.0065560e+00
7.3471542e+08	1.1835511e+00	-1.0065523e+00
7.3471596e+08	1.1834083e+00	-1.0070845e+00
7.3471649e+08	1.1830525e+00	-1.0072458e+00
7.3471702e+08	1.1827930e+00	-1.0074162e+00
7.3471756e+08	1.1824818e+00	-1.0077160e+00
7.3471809e+08	1.1821774e+00	-1.0083352e+00
7.3471862e+08	1.1821046e+00	-1.0086119e+00
7.3471916e+08	1.1818116e+00	-1.0085383e+00
7.3471969e+08	1.1816145e+00	-1.0094973e+00
7.3472022e+08	1.1810174e+00	-1.0092193e+00
7.3472076e+08	1.1807585e+00	-1.0095088e+00
7.3472129e+08	1.1805196e+00	-1.0102430e+00
7.3472182e+08	1.1801300e+00	-1.0104940e+00
7.3472236e+08	1.1798754e+00	-1.0106968e+00
7.3472289e+08	1.1793255e+00	-1.0109603e+00
7.3472342e+08	1.1792169e+00	-1.0115524e+00
7.3472396e+08	1.1790407e+00	-1.0119059e+00
7.3472449e+08	1.1788019e+00	-1.0120351e+00
7.3472502e+08	1.1781917e+00	-1.0124690e+00
7.3472556e+08	1.1784168e+00	-1.0123620e+00
7.3472609e+08	1.1778860e+00	-1.0129012e+00
7.3472662e+08	1.1774848e+00	-1.0131795e+00
7.3472716e+08	1.1776445e+00	-1.0134327e+00
7.3472769e+08	1.1771331e+00	-1.0141582e+00
7.3472822e+08	1.1766461e+00	-1.0136328e+00
7.3472876e+08	1.1765706e+00	-1.0142958e+00
7.3472929e+08	1.1762552e+00	-1.0146150e+00
7.3472982e+08	1.1760153e+00	-1.0148675e+00
7.3473036e+08	1.1755226e+00	-1.0153841e+00
7.3473089e+08	1.1751656e+00	-1.0152294e+00
7.3473142e+08	1.1753979e+00	-1.0162430e+00
7.3473196e+08	1.1746629e+00	-1.0163530e+00
7.3473249e+08	1.1744285e+00	-1.0165902e+00
7.3473302e+08	1.1741754e+00	-1.0167936e+00
7.3473356e+08	1.1738095e+00	-1.0170852e+00
7.3473409e+08	1.1732932e+00	-1.0174357e+00
7.3473462e+08	1.1732458e+00	-1.0179283e+00
7.3473516e+08	1.1729730e+00	-1.0177948e+00
7.3473569e+08	1.1727276e+00	-1.0185440e+00
7.3473622e+08	1.1719945e+00	-1.0184950e+00
7.3473676e+08	1.1718731e+00	-1.0188214e+00
7.3473729e+08	1.1714354e+00	-1.0193232e+00
7.3473782e+08	1.1716252e+00	-1.0195494e+00
7.3473835e+08	1.1708754e+00	-1.0201236e+00
7.3473889e+08	1.1709166e+00	-1.0201359e+00
7.3473942e+08	1.1707845e+00	-1.0207400e+00
7.3473995e+08	1.1703555e+00	-1.0207843e+00
7.3474049e+08	1.1701673e+00	-1.0213424e+00
7.3474102e+08	1.1700014e+00	-1.0218470e+00
7.3474155e+08	1.1695486e+00	-1.0217368e+00
7.3474209e+08	1.1691327e+00	-1.0221782e+00
7.3474262e+08	1.1689855e+00	-1.0224040e+00
7.3474315e+08	1.1686933e+00	-1.0228860e+00
7.3474369e+08	1.1684588e+00	-1.0234842e+00
7.3474422e+08	1.1680832e+00	-1.0231857e+00
7.3474475e+08	1.1678279e+00	-1.0234833e+00
7.3474529e+08	1.1677408e+00	-1.0238716e+00
7.3474582e+08	1.1672274e+00	-1.0240139e+00
7.3474635e+08	1.1668798e+00	-1.0243625e+00
7.3474689e+08	1.1661875e+00	-1.0247388e+00
7.3474742e+08	1.1662657e+00	-1.0252006e+00
7.3474795e+08	1.1658557e+00	-1.0253632e+00
7.3474849e+08	1.1654808e+00	-1.0256417e+00
7.3474902e+08	1.1656192e+00	-1.0258057e+00
7.3474955e+08	1.1650678e+00	-1.0263155e+00
7.3475009e+08	1.1647462e+00	-1.0268593e+00
7.3475062e+08	1.1645955e+00	-1.0269584e+00
7.3475115e+08	1.1643910e+00	-1.0271733e+00
7.3475169e+08	1.1645419e+00	-1.0278009e+00
7.3475222e+08	1.1635730e+00	-1.0275734e+00
7.3475275e+08	1.1634028e+00	-1.0276850e+00
7.3475329e+08	1.1631017e+00	-1.0282174e+00
7.3475382e+08	1.1628746e+00	-1.0288805e+00
7.3475435e+08	1.1626193e+00	-1.0289076e+00
7.3475489e+08	1.1622963e+00	-1.0289200e+00
7.3475542e+08	1.1617641e+00	-1.0295723e+00
7.3475595e+08	1.1614095e+00	-1.0297584e+00
7.3475649e+08	1.1613636e+00	-1.0300918e+00
7.3475702e+08	1.1612040e+00	-1.0307024e+00
7.3475755e+08	1.1611801e+00	-1.0308623e+00
7.3475809e+08	1.1604759e+00	-1.0311910e+00
7.3475862e+08	1.1599437e+00	-1.0315472e+00
7.3475915e+08	1.1600343e+00	-1.0313926e+00
7.3475969e+08	1.1598371e+00	-1.0318817e+00
7.3476022e+08	1.1593308e+00	-1.0319726e+00
7.3476075e+08	1.1587236e+00	-1.0324977e+00
7.3476129e+08	1.1585712e+00	-1.0328670e+00
7.3476182e+08	1.1584150e+00	-1.0329196e+00
7.3476235e+08	1.1582325e+00	-1.0331693e+00
7.3476288e+08	1.1580623e+00	-1.0337603e+00
7.3476342e+08	1.1577199e+00	-1.0343730e+00
7.3476395e+08	1.1571235e+00	-1.0343117e+00
7.3476448e+08	1.1569151e+00	-1.0344049e+00
7.3476502e+08	1.1567374e+00	-1.0348559e+00
7.3476555e+08	1.1564271e+00	-1.0352787e+00
7.3476608e+08	1.1562383e+00	-1.0356489e+00
7.3476662e+08	1.1561304e+00	-1.0359849e+00
7.3476715e+08	1.1552504e+00	-1.0356497e+00
7.3476768e+08	1.1551074e+00	-1.0365667e+00
7.3476822e+08	1.1553476e+00	-1.0364436e+00
7.3476875e+08	1.1550383e+00	-1.0369823e+00
7.3476928e+08	1.1544602e+00	-1.0374439e+00
7.3476982e+08	1.1544163e+00	-1.0376340e+00
7.3477035e+08	1.1537774e+00	-1.0380313e+00
7.3477088e+08	1.1532759e+00	-1.0382473e+00
7.3477142e+08	1.1530989e+00	-1.0384972e+00
7.3477195e+08	1.1528191e+00	-1.0387911e+00
7.3477248e+08	1.1528621e+00	-1.0387984e+00
7.3477302e+08	1.1526551e+00	-1.0393487e+00
7.3477355e+08	1.1521560e+00	-1.0396611e+00
7.3477408e+08	1.1519253e+00	-1.0395906e+00
7.3477462e+08	1.1515567e+00	-1.0403078e+00
7.3477515e+08	1.1513776e+00	-1.0404470e+00
7.3477568e+08	1.1510004e+00	-1.0412689e+00
7.3477622e+08	1.1510527e+00	-1.0411126e+00
7.3477675e+08	1.1503715e+00	-1.0413864e+00
7.3477728e+08	1.1498292e+00	-1.0418210e+00
7.3477782e+08	1.1500608e+00	-1.0418009e+00
7.3477835e+08	1.1493693e+00	-1.0422437e+00
7.3477888e+08	1.1496092e+00	-1.0425948e+00
7.3477942e+08	1.1493786e+00	-1.0428792e+00
7.3477995e+08	1.1488288e+00	-1.0430942e+00
7.3478048e+08	1.1485054e+00	-1.0436817e+00
7.3478102e+08	1.1482439e+00	-1.0436424e+00
7.3478155e+08	1.1478338e+00	-1.0438169e+00
7.3478208e+08	1.1478849e+00	-1.0440750e+00
7.3478262e+08	1.1474179e+00	-1.0442701e+00
7.3478315e+08	1.1470900e+00	-1.0445219e+00
7.3478368e+08	1.1470365e+00	-1.0451567e+00
7.3478422e+08	1.1465595e+00	-1.0455058e+00
7.3478475e+08	1.1462042e+00	-1.0455584e+00
7.3478528e+08	1.1460808e+00	-1.0457580e+00
7.3478582e+08	1.1456450e+00	-1.0464667e+00
7.3478635e+08	1.1454773e+00	-1.0467451e+00
7.3478688e+08	1.1449559e+00	-1.0467485e+00
7.3478742e+08	1.1448495e+00	-1.0471221e+00
7.3478795e+08	1.1443699e+00	-1.0473657e+00
7.3478848e+08	1.1441324e+00	-1.0475177e+00
7.3478901e+08	1.1441106e+00	-1.0481278e+00
7.3478955e+08	1.1437486e+00	-1.0481816e+00
7.3479008e+08	1.1435340e+00	-1.0484818e+00
7.3479061e+08	1.1431007e+00	-1.0487121e+00
7.3479115e+08	1.1430350e+00	-1.0492094e+00
7.3479168e+08	1.1426332e+00	-1.0492771e+00
7.3479221e+08	1.1424750e+00	-1.0498177e+00
7.3479275e+08	1.1418852e+00	-1.0501043e+00
7.3479328e+08	1.1416774e+00	-1.0505102e+00
7.3479381e+08	1.1414895e+00	-1.0505450e+00
7.3479435e+08	1.1410743e+00	-1.0511270e+00
7.3479488e+08	1.1408975e+00	-1.0510188e+00
7.3479541e+08	1.1408269e+00	-1.0516254e+00
7.3479595e+08	1.1404497e+00	-1.0515043e+00
7.3479648e+08	1.1397916e+00	-1.0519632e+00
7.3479701e+08	1.1397255e+00	-1.0525337e+00
7.3479755e+08	1.1390787e+00	-1.0527556e+00
