# Source ADC	Temp 140.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0505815e+08	-3.1861465e-02	-1.5995656e+00
7.0505868e+08	-3.2427289e-02	-1.5997697e+00
7.0505921e+08	-3.2660074e-02	-1.5997435e+00
7.0505975e+08	-3.3014211e-02	-1.5997207e+00
7.0506028e+08	-3.3338362e-02	-1.5997193e+00
7.0506081e+08	-3.3875641e-02	-1.5997223e+00
7.0506135e+08	-3.4084635e-02	-1.5998947e+00
7.0506188e+08	-3.4411336e-02	-1.5996302e+00
7.0506241e+08	-3.4720318e-02	-1.5994070e+00
7.0506294e+08	-3.5281672e-02	-1.5995074e+00
7.0506348e+08	-3.5619210e-02	-1.5996282e+00
7.0506401e+08	-3.5703264e-02	-1.5995518e+00
7.0506454e+08	-3.6169638e-02	-1.5994994e+00
7.0506508e+08	-3.6529296e-02	-1.5995691e+00
7.0506561e+08	-3.7078433e-02	-1.5995217e+00
7.0506614e+08	-3.7075513e-02	-1.5998423e+00
7.0506668e+08	-3.7672719e-02	-1.5995091e+00
7.0506721e+08	-3.7603488e-02	-1.5994740e+00
7.0506774e+08	-3.8329935e-02	-1.5993046e+00
7.0506828e+08	-3.8994723e-02	-1.5993781e+00
7.0506881e+08	-3.8960543e-02	-1.5997985e+00
7.0506934e+08	-3.9406980e-02	-1.5993276e+00
7.0506988e+08	-3.9669840e-02	-1.5995667e+00
7.0507041e+08	-4.0183521e-02	-1.5993743e+00
7.0507094e+08	-4.0238817e-02	-1.5995002e+00
7.0507148e+08	-4.0714208e-02	-1.5994325e+00
7.0507201e+08	-4.1264251e-02	-1.5996728e+00
7.0507254e+08	-4.1790981e-02	-1.5993299e+00
7.0507308e+08	-4.1899009e-02	-1.5994154e+00
7.0507361e+08	-4.2219545e-02	-1.5992653e+00
7.0507414e+08	-4.2463148e-02	-1.5996269e+00
7.0507468e+08	-4.2529709e-02	-1.5992319e+00
7.0507521e+08	-4.3151673e-02	-1.5993668e+00
7.0507574e+08	-4.3718817e-02	-1.5995752e+00
7.0507628e+08	-4.3701600e-02	-1.5994776e+00
7.0507681e+08	-4.4293978e-02	-1.5993155e+00
7.0507734e+08	-4.4464891e-02	-1.5993483e+00
7.0507788e+08	-4.5258013e-02	-1.5991559e+00
7.0507841e+08	-4.5383906e-02	-1.5989880e+00
7.0507894e+08	-4.5484140e-02	-1.5992403e+00
7.0507948e+08	-4.5998203e-02	-1.5991702e+00
7.0508001e+08	-4.6619028e-02	-1.5991094e+00
7.0508054e+08	-4.7050800e-02	-1.5992795e+00
7.0508108e+08	-4.6850931e-02	-1.5992630e+00
7.0508161e+08	-4.7586527e-02	-1.5989096e+00
7.0508214e+08	-4.7777208e-02	-1.5992724e+00
7.0508268e+08	-4.8151215e-02	-1.5991661e+00
7.0508321e+08	-4.8502591e-02	-1.5991397e+00
7.0508374e+08	-4.8778217e-02	-1.5991475e+00
7.0508428e+08	-4.9179562e-02	-1.5989508e+00
7.0508481e+08	-4.9402110e-02	-1.5989724e+00
7.0508534e+08	-4.9991564e-02	-1.5992690e+00
7.0508588e+08	-5.0370679e-02	-1.5992021e+00
7.0508641e+08	-5.0470945e-02	-1.5993237e+00
7.0508694e+08	-5.0690739e-02	-1.5988277e+00
7.0508748e+08	-5.0983992e-02	-1.5988219e+00
7.0508801e+08	-5.1629653e-02	-1.5991753e+00
7.0508854e+08	-5.1934406e-02	-1.5991941e+00
7.0508907e+08	-5.2393428e-02	-1.5989755e+00
7.0508961e+08	-5.2713342e-02	-1.5991285e+00
7.0509014e+08	-5.3110442e-02	-1.5991090e+00
7.0509067e+08	-5.3374286e-02	-1.5987999e+00
7.0509121e+08	-5.3695027e-02	-1.5991330e+00
7.0509174e+08	-5.3955258e-02	-1.5989189e+00
7.0509227e+08	-5.4443110e-02	-1.5991174e+00
7.0509281e+08	-5.4866166e-02	-1.5990399e+00
7.0509334e+08	-5.5279046e-02	-1.5990666e+00
7.0509387e+08	-5.5354886e-02	-1.5988212e+00
7.0509441e+08	-5.6075973e-02	-1.5989550e+00
7.0509494e+08	-5.6504887e-02	-1.5987351e+00
7.0509547e+08	-5.6757949e-02	-1.5992524e+00
7.0509601e+08	-5.6775179e-02	-1.5989598e+00
7.0509654e+08	-5.7333095e-02	-1.5986097e+00
7.0509707e+08	-5.7738141e-02	-1.5990011e+00
7.0509761e+08	-5.8121578e-02	-1.5988191e+00
7.0509814e+08	-5.8581831e-02	-1.5988560e+00
7.0509867e+08	-5.8784035e-02	-1.5989253e+00
7.0509921e+08	-5.9168129e-02	-1.5988031e+00
7.0509974e+08	-5.9339137e-02	-1.5986269e+00
7.0510027e+08	-5.9877872e-02	-1.5985141e+00
7.0510081e+08	-6.0161696e-02	-1.5985857e+00
7.0510134e+08	-6.0660108e-02	-1.5988700e+00
7.0510187e+08	-6.1189394e-02	-1.5991361e+00
7.0510241e+08	-6.1161212e-02	-1.5988627e+00
7.0510294e+08	-6.1634849e-02	-1.5984451e+00
7.0510347e+08	-6.1921378e-02	-1.5984987e+00
7.0510401e+08	-6.2325489e-02	-1.5987356e+00
7.0510454e+08	-6.2859562e-02	-1.5985346e+00
7.0510507e+08	-6.2847847e-02	-1.5988106e+00
7.0510561e+08	-6.3243397e-02	-1.5986100e+00
7.0510614e+08	-6.3551905e-02	-1.5987198e+00
7.0510667e+08	-6.3704960e-02	-1.5984842e+00
7.0510721e+08	-6.4455434e-02	-1.5986751e+00
7.0510774e+08	-6.4691168e-02	-1.5984716e+00
7.0510827e+08	-6.4908168e-02	-1.5983917e+00
7.0510881e+08	-6.5630151e-02	-1.5984829e+00
7.0510934e+08	-6.5628344e-02	-1.5982201e+00
7.0510987e+08	-6.6352715e-02	-1.5983756e+00
7.0511041e+08	-6.6242268e-02	-1.5984963e+00
7.0511094e+08	-6.6887559e-02	-1.5981685e+00
7.0511147e+08	-6.7104876e-02	-1.5985080e+00
7.0511201e+08	-6.7493496e-02	-1.5983240e+00
7.0511254e+08	-6.7850992e-02	-1.5984651e+00
7.0511307e+08	-6.8439550e-02	-1.5985267e+00
7.0511360e+08	-6.8663455e-02	-1.5984307e+00
7.0511414e+08	-6.8924521e-02	-1.5984268e+00
7.0511467e+08	-6.9363943e-02	-1.5981452e+00
7.0511520e+08	-6.9813144e-02	-1.5987084e+00
7.0511574e+08	-7.0237258e-02	-1.5981662e+00
7.0511627e+08	-7.0168220e-02	-1.5981444e+00
7.0511680e+08	-7.0889840e-02	-1.5984285e+00
7.0511734e+08	-7.1063451e-02	-1.5984543e+00
7.0511787e+08	-7.1600630e-02	-1.5977050e+00
7.0511840e+08	-7.1855561e-02	-1.5977935e+00
7.0511894e+08	-7.2264006e-02	-1.5986187e+00
7.0511947e+08	-7.2366791e-02	-1.5984476e+00
7.0512000e+08	-7.2899872e-02	-1.5982066e+00
7.0512054e+08	-7.3159493e-02	-1.5982996e+00
7.0512107e+08	-7.3689734e-02	-1.5980874e+00
7.0512160e+08	-7.3965330e-02	-1.5983896e+00
7.0512214e+08	-7.4564897e-02	-1.5977730e+00
7.0512267e+08	-7.4688333e-02	-1.5985024e+00
7.0512320e+08	-7.5156389e-02	-1.5979848e+00
7.0512374e+08	-7.5464820e-02	-1.5981615e+00
7.0512427e+08	-7.5746779e-02	-1.5979323e+00
7.0512480e+08	-7.6074748e-02	-1.5980440e+00
7.0512534e+08	-7.6238300e-02	-1.5982797e+00
7.0512587e+08	-7.6741890e-02	-1.5978012e+00
7.0512640e+08	-7.7035042e-02	-1.5981252e+00
7.0512694e+08	-7.7123876e-02	-1.5980750e+00
7.0512747e+08	-7.8128827e-02	-1.5979296e+00
7.0512800e+08	-7.8240013e-02	-1.5983015e+00
7.0512854e+08	-7.8413444e-02	-1.5977752e+00
7.0512907e+08	-7.8916439e-02	-1.5977847e+00
7.0512960e+08	-7.9586195e-02	-1.5979596e+00
7.0513014e+08	-7.9848625e-02	-1.5979463e+00
7.0513067e+08	-7.9638346e-02	-1.5978272e+00
7.0513120e+08	-8.0359137e-02	-1.5978351e+00
7.0513174e+08	-8.0907040e-02	-1.5978622e+00
7.0513227e+08	-8.0915375e-02	-1.5979014e+00
7.0513280e+08	-8.1572293e-02	-1.5979292e+00
7.0513334e+08	-8.1649617e-02	-1.5979686e+00
7.0513387e+08	-8.2038228e-02	-1.5976627e+00
7.0513440e+08	-8.2330915e-02	-1.5975553e+00
7.0513494e+08	-8.2932762e-02	-1.5979019e+00
7.0513547e+08	-8.3009878e-02	-1.5976838e+00
7.0513600e+08	-8.3334429e-02	-1.5976324e+00
7.0513654e+08	-8.3835894e-02	-1.5972798e+00
7.0513707e+08	-8.4163078e-02	-1.5974241e+00
7.0513760e+08	-8.4395279e-02	-1.5973642e+00
7.0513813e+08	-8.5327138e-02	-1.5976311e+00
7.0513867e+08	-8.5441050e-02	-1.5975284e+00
7.0513920e+08	-8.6040960e-02	-1.5973910e+00
7.0513973e+08	-8.6222089e-02	-1.5974331e+00
7.0514027e+08	-8.6484989e-02	-1.5973798e+00
7.0514080e+08	-8.6551486e-02	-1.5972523e+00
7.0514133e+08	-8.6968224e-02	-1.5976851e+00
7.0514187e+08	-8.7268416e-02	-1.5974849e+00
7.0514240e+08	-8.8088135e-02	-1.5973942e+00
7.0514293e+08	-8.7992280e-02	-1.5975907e+00
7.0514347e+08	-8.8290883e-02	-1.5973031e+00
7.0514400e+08	-8.8713542e-02	-1.5972849e+00
7.0514453e+08	-8.9259441e-02	-1.5971806e+00
7.0514507e+08	-8.9624695e-02	-1.5974053e+00
7.0514560e+08	-8.9941198e-02	-1.5971683e+00
7.0514613e+08	-9.0355076e-02	-1.5974467e+00
7.0514667e+08	-9.0834784e-02	-1.5969359e+00
7.0514720e+08	-9.0932083e-02	-1.5971024e+00
7.0514773e+08	-9.1440362e-02	-1.5970865e+00
7.0514827e+08	-9.1947884e-02	-1.5969631e+00
7.0514880e+08	-9.2333880e-02	-1.5971138e+00
7.0514933e+08	-9.2618830e-02	-1.5970775e+00
7.0514987e+08	-9.2707309e-02	-1.5968895e+00
7.0515040e+08	-9.3033982e-02	-1.5970766e+00
7.0515093e+08	-9.3976719e-02	-1.5969877e+00
7.0515147e+08	-9.3707166e-02	-1.5971992e+00
7.0515200e+08	-9.4276991e-02	-1.5969420e+00
7.0515253e+08	-9.4669467e-02	-1.5972627e+00
7.0515307e+08	-9.4954050e-02	-1.5971602e+00
7.0515360e+08	-9.5179149e-02	-1.5971785e+00
7.0515413e+08	-9.5545401e-02	-1.5969268e+00
7.0515467e+08	-9.6210654e-02	-1.5969969e+00
7.0515520e+08	-9.6131535e-02	-1.5972136e+00
7.0515573e+08	-9.6625836e-02	-1.5968788e+00
7.0515627e+08	-9.7378673e-02	-1.5967070e+00
7.0515680e+08	-9.7563201e-02	-1.5969242e+00
7.0515733e+08	-9.7826420e-02	-1.5967444e+00
7.0515787e+08	-9.8036460e-02	-1.5969360e+00
7.0515840e+08	-9.8513993e-02	-1.5965281e+00
7.0515893e+08	-9.8871273e-02	-1.5966207e+00
7.0515947e+08	-9.9059274e-02	-1.5969650e+00
7.0516000e+08	-9.9845787e-02	-1.5967722e+00
7.0516053e+08	-1.0019316e-01	-1.5968495e+00
7.0516107e+08	-1.0028026e-01	-1.5963698e+00
7.0516160e+08	-1.0081114e-01	-1.5964994e+00
7.0516213e+08	-1.0092318e-01	-1.5964905e+00
7.0516266e+08	-1.0131799e-01	-1.5964736e+00
7.0516320e+08	-1.0182385e-01	-1.5965554e+00
7.0516373e+08	-1.0199094e-01	-1.5964034e+00
7.0516426e+08	-1.0250836e-01	-1.5965127e+00
7.0516480e+08	-1.0294293e-01	-1.5964394e+00
7.0516533e+08	-1.0315859e-01	-1.5961871e+00
7.0516586e+08	-1.0347120e-01	-1.5961074e+00
7.0516640e+08	-1.0381742e-01	-1.5962474e+00
7.0516693e+08	-1.0445759e-01	-1.5963924e+00
7.0516746e+08	-1.0469374e-01	-1.5961949e+00
7.0516800e+08	-1.0488758e-01	-1.5962311e+00
7.0516853e+08	-1.0530719e-01	-1.5963303e+00
7.0516906e+08	-1.0574188e-01	-1.5965475e+00
7.0516960e+08	-1.0623120e-01	-1.5961552e+00
7.0517013e+08	-1.0665105e-01	-1.5960322e+00
7.0517066e+08	-1.0705278e-01	-1.5963968e+00
7.0517120e+08	-1.0697381e-01	-1.5962007e+00
7.0517173e+08	-1.0740290e-01	-1.5960378e+00
7.0517226e+08	-1.0781569e-01	-1.5961301e+00
7.0517280e+08	-1.0829679e-01	-1.5959382e+00
7.0517333e+08	-1.0864032e-01	-1.5962218e+00
7.0517386e+08	-1.0910189e-01	-1.5962713e+00
7.0517440e+08	-1.0914447e-01	-1.5963831e+00
7.0517493e+08	-1.0971609e-01	-1.5958681e+00
7.0517546e+08	-1.0962481e-01	-1.5960084e+00
7.0517600e+08	-1.1006924e-01	-1.5961504e+00
7.0517653e+08	-1.1083584e-01	-1.5958168e+00
7.0517706e+08	-1.1114355e-01	-1.5960289e+00
7.0517760e+08	-1.1178210e-01	-1.5959986e+00
7.0517813e+08	-1.1174152e-01	-1.5961706e+00
7.0517866e+08	-1.1214929e-01	-1.5956091e+00
7.0517920e+08	-1.1241954e-01	-1.5959101e+00
7.0517973e+08	-1.1288500e-01	-1.5960395e+00
7.0518026e+08	-1.1299203e-01	-1.5958643e+00
7.0518080e+08	-1.1370561e-01	-1.5954909e+00
7.0518133e+08	-1.1412897e-01	-1.5955473e+00
7.0518186e+08	-1.1419501e-01	-1.5960054e+00
7.0518240e+08	-1.1471042e-01	-1.5957014e+00
7.0518293e+08	-1.1479533e-01	-1.5957537e+00
7.0518346e+08	-1.1505470e-01	-1.5957711e+00
7.0518400e+08	-1.1567775e-01	-1.5956889e+00
7.0518453e+08	-1.1608921e-01	-1.5956401e+00
7.0518506e+08	-1.1638176e-01	-1.5958044e+00
7.0518560e+08	-1.1664172e-01	-1.5957232e+00
7.0518613e+08	-1.1715305e-01	-1.5956997e+00
7.0518666e+08	-1.1745078e-01	-1.5953646e+00
7.0518720e+08	-1.1766691e-01	-1.5955310e+00
7.0518773e+08	-1.1810813e-01	-1.5953264e+00
7.0518826e+08	-1.1838725e-01	-1.5951316e+00
7.0518879e+08	-1.1898054e-01	-1.5952572e+00
7.0518933e+08	-1.1917326e-01	-1.5951428e+00
7.0518986e+08	-1.1971827e-01	-1.5952402e+00
7.0519039e+08	-1.2014269e-01	-1.5954623e+00
7.0519093e+08	-1.2052465e-01	-1.5951336e+00
7.0519146e+08	-1.2065777e-01	-1.5952998e+00
7.0519199e+08	-1.2109058e-01	-1.5951729e+00
7.0519253e+08	-1.2118229e-01	-1.5949824e+00
7.0519306e+08	-1.2186961e-01	-1.5952002e+00
7.0519359e+08	-1.2213677e-01	-1.5949852e+00
7.0519413e+08	-1.2235980e-01	-1.5951850e+00
7.0519466e+08	-1.2276870e-01	-1.5952877e+00
7.0519519e+08	-1.2339525e-01	-1.5949160e+00
7.0519573e+08	-1.2376778e-01	-1.5950301e+00
7.0519626e+08	-1.2370395e-01	-1.5946262e+00
7.0519679e+08	-1.2440876e-01	-1.5951191e+00
7.0519733e+08	-1.2474309e-01	-1.5947557e+00
7.0519786e+08	-1.2515248e-01	-1.5950148e+00
7.0519839e+08	-1.2542301e-01	-1.5948551e+00
7.0519893e+08	-1.2607595e-01	-1.5951150e+00
7.0519946e+08	-1.2595470e-01	-1.5949639e+00
7.0519999e+08	-1.2637863e-01	-1.5945132e+00
7.0520053e+08	-1.2681148e-01	-1.5948420e+00
7.0520106e+08	-1.2756080e-01	-1.5949266e+00
7.0520159e+08	-1.2738310e-01	-1.5948469e+00
7.0520213e+08	-1.2764429e-01	-1.5947413e+00
7.0520266e+08	-1.2821132e-01	-1.5945746e+00
7.0520319e+08	-1.2872511e-01	-1.5946831e+00
7.0520373e+08	-1.2914503e-01	-1.5946449e+00
7.0520426e+08	-1.2929220e-01	-1.5949693e+00
7.0520479e+08	-1.2960445e-01	-1.5947160e+00
7.0520533e+08	-1.2998972e-01	-1.5940299e+00
7.0520586e+08	-1.3033087e-01	-1.5945094e+00
7.0520639e+08	-1.3095334e-01	-1.5942995e+00
7.0520693e+08	-1.3106666e-01	-1.5943730e+00
7.0520746e+08	-1.3125455e-01	-1.5944253e+00
7.0520799e+08	-1.3182051e-01	-1.5942538e+00
7.0520853e+08	-1.3218211e-01	-1.5942367e+00
7.0520906e+08	-1.3291872e-01	-1.5944031e+00
7.0520959e+08	-1.3288936e-01	-1.5941262e+00
7.0521013e+08	-1.3310996e-01	-1.5945045e+00
7.0521066e+08	-1.3376684e-01	-1.5942036e+00
7.0521119e+08	-1.3402047e-01	-1.5943555e+00
7.0521173e+08	-1.3432504e-01	-1.5941933e+00
7.0521226e+08	-1.3462494e-01	-1.5939690e+00
7.0521279e+08	-1.3483542e-01	-1.5941780e+00
7.0521332e+08	-1.3551107e-01	-1.5939274e+00
7.0521386e+08	-1.3573304e-01	-1.5941204e+00
7.0521439e+08	-1.3640258e-01	-1.5941721e+00
7.0521492e+08	-1.3629393e-01	-1.5940353e+00
7.0521546e+08	-1.3677213e-01	-1.5936184e+00
7.0521599e+08	-1.3728317e-01	-1.5937309e+00
7.0521652e+08	-1.3753865e-01	-1.5940440e+00
7.0521706e+08	-1.3792251e-01	-1.5936924e+00
7.0521759e+08	-1.3822988e-01	-1.5937090e+00
7.0521812e+08	-1.3873119e-01	-1.5935788e+00
7.0521866e+08	-1.3905377e-01	-1.5937152e+00
7.0521919e+08	-1.3970626e-01	-1.5939094e+00
7.0521972e+08	-1.3973888e-01	-1.5931932e+00
7.0522026e+08	-1.4015051e-01	-1.5934681e+00
7.0522079e+08	-1.4039499e-01	-1.5935944e+00
7.0522132e+08	-1.4085830e-01	-1.5937695e+00
7.0522186e+08	-1.4114513e-01	-1.5936636e+00
7.0522239e+08	-1.4169424e-01	-1.5936883e+00
7.0522292e+08	-1.4184800e-01	-1.5932652e+00
7.0522346e+08	-1.4228481e-01	-1.5936046e+00
7.0522399e+08	-1.4281012e-01	-1.5934903e+00
7.0522452e+08	-1.4288542e-01	-1.5932216e+00
7.0522506e+08	-1.4346059e-01	-1.5934576e+00
7.0522559e+08	-1.4398701e-01	-1.5932409e+00
7.0522612e+08	-1.4432039e-01	-1.5934218e+00
7.0522666e+08	-1.4468288e-01	-1.5931343e+00
7.0522719e+08	-1.4470911e-01	-1.5933639e+00
7.0522772e+08	-1.4527859e-01	-1.5932512e+00
7.0522826e+08	-1.4566717e-01	-1.5930105e+00
7.0522879e+08	-1.4582039e-01	-1.5931792e+00
7.0522932e+08	-1.4594733e-01	-1.5930402e+00
7.0522986e+08	-1.4659875e-01	-1.5929985e+00
7.0523039e+08	-1.4694702e-01	-1.5931404e+00
7.0523092e+08	-1.4735609e-01	-1.5931338e+00
7.0523146e+08	-1.4768331e-01	-1.5931005e+00
7.0523199e+08	-1.4810162e-01	-1.5930449e+00
7.0523252e+08	-1.4866953e-01	-1.5929218e+00
7.0523306e+08	-1.4897964e-01	-1.5930499e+00
7.0523359e+08	-1.4909911e-01	-1.5930366e+00
7.0523412e+08	-1.4955554e-01	-1.5925957e+00
7.0523466e+08	-1.4989350e-01	-1.5927363e+00
7.0523519e+08	-1.5006858e-01	-1.5929678e+00
7.0523572e+08	-1.5031246e-01	-1.5926092e+00
7.0523626e+08	-1.5093082e-01	-1.5927730e+00
7.0523679e+08	-1.5136140e-01	-1.5925464e+00
7.0523732e+08	-1.5140006e-01	-1.5926463e+00
7.0523785e+08	-1.5214614e-01	-1.5924282e+00
7.0523839e+08	-1.5221804e-01	-1.5922802e+00
7.0523892e+08	-1.5277149e-01	-1.5924615e+00
7.0523945e+08	-1.5314736e-01	-1.5924229e+00
7.0523999e+08	-1.5342631e-01	-1.5926145e+00
7.0524052e+08	-1.5373933e-01	-1.5921300e+00
7.0524105e+08	-1.5417427e-01	-1.5921976e+00
7.0524159e+08	-1.5475618e-01	-1.5926225e+00
7.0524212e+08	-1.5488317e-01	-1.5921400e+00
7.0524265e+08	-1.5542180e-01	-1.5922389e+00
7.0524319e+08	-1.5574860e-01	-1.5922256e+00
7.0524372e+08	-1.5587978e-01	-1.5921262e+00
7.0524425e+08	-1.5646812e-01	-1.5922089e+00
7.0524479e+08	-1.5686109e-01	-1.5923397e+00
7.0524532e+08	-1.5712103e-01	-1.5921755e+00
7.0524585e+08	-1.5713287e-01	-1.5922068e+00
7.0524639e+08	-1.5772491e-01	-1.5922066e+00
7.0524692e+08	-1.5820251e-01	-1.5920156e+00
7.0524745e+08	-1.5832950e-01	-1.5922512e+00
7.0524799e+08	-1.5878896e-01	-1.5914377e+00
7.0524852e+08	-1.5915954e-01	-1.5917996e+00
7.0524905e+08	-1.5941219e-01	-1.5916951e+00
7.0524959e+08	-1.6001845e-01	-1.5917582e+00
7.0525012e+08	-1.6040371e-01	-1.5920015e+00
7.0525065e+08	-1.6069532e-01	-1.5917397e+00
7.0525119e+08	-1.6102303e-01	-1.5915180e+00
7.0525172e+08	-1.6171737e-01	-1.5918660e+00
7.0525225e+08	-1.6179935e-01	-1.5917166e+00
7.0525279e+08	-1.6215657e-01	-1.5914340e+00
7.0525332e+08	-1.6265526e-01	-1.5913282e+00
7.0525385e+08	-1.6274102e-01	-1.5911231e+00
7.0525439e+08	-1.6348990e-01	-1.5915105e+00
7.0525492e+08	-1.6359007e-01	-1.5914290e+00
7.0525545e+08	-1.6411624e-01	-1.5913498e+00
7.0525599e+08	-1.6428122e-01	-1.5910691e+00
7.0525652e+08	-1.6448691e-01	-1.5911988e+00
7.0525705e+08	-1.6495704e-01	-1.5912984e+00
7.0525759e+08	-1.6524139e-01	-1.5911614e+00
7.0525812e+08	-1.6580596e-01	-1.5906694e+00
7.0525865e+08	-1.6615332e-01	-1.5912657e+00
7.0525919e+08	-1.6642403e-01	-1.5906278e+00
7.0525972e+08	-1.6728123e-01	-1.5909967e+00
7.0526025e+08	-1.6722266e-01	-1.5908817e+00
7.0526079e+08	-1.6739966e-01	-1.5908498e+00
7.0526132e+08	-1.6801938e-01	-1.5910064e+00
7.0526185e+08	-1.6864309e-01	-1.5914119e+00
7.0526239e+08	-1.6875245e-01	-1.5906798e+00
7.0526292e+08	-1.6895441e-01	-1.5907394e+00
7.0526345e+08	-1.6951615e-01	-1.5909084e+00
7.0526398e+08	-1.6964285e-01	-1.5905076e+00
7.0526452e+08	-1.7023361e-01	-1.5906840e+00
7.0526505e+08	-1.7014944e-01	-1.5908261e+00
7.0526558e+08	-1.7086041e-01	-1.5903700e+00
7.0526612e+08	-1.7137011e-01	-1.5906223e+00
7.0526665e+08	-1.7163327e-01	-1.5904662e+00
7.0526718e+08	-1.7189416e-01	-1.5906502e+00
7.0526772e+08	-1.7250389e-01	-1.5908874e+00
7.0526825e+08	-1.7277880e-01	-1.5909187e+00
7.0526878e+08	-1.7310874e-01	-1.5910235e+00
7.0526932e+08	-1.7347621e-01	-1.5906137e+00
7.0526985e+08	-1.7382495e-01	-1.5905856e+00
7.0527038e+08	-1.7401534e-01	-1.5908151e+00
7.0527092e+08	-1.7470275e-01	-1.5904926e+00
7.0527145e+08	-1.7497109e-01	-1.5904288e+00
7.0527198e+08	-1.7538512e-01	-1.5904962e+00
7.0527252e+08	-1.7573530e-01	-1.5904045e+00
7.0527305e+08	-1.7589958e-01	-1.5903822e+00
7.0527358e+08	-1.7628212e-01	-1.5906780e+00
7.0527412e+08	-1.7656151e-01	-1.5901932e+00
7.0527465e+08	-1.7726027e-01	-1.5900630e+00
7.0527518e+08	-1.7746602e-01	-1.5904233e+00
7.0527572e+08	-1.7809159e-01	-1.5901900e+00
7.0527625e+08	-1.7809872e-01	-1.5902133e+00
7.0527678e+08	-1.7882783e-01	-1.5900369e+00
7.0527732e+08	-1.7884718e-01	-1.5897978e+00
7.0527785e+08	-1.7925963e-01	-1.5898909e+00
7.0527838e+08	-1.7962648e-01	-1.5898910e+00
7.0527892e+08	-1.7994969e-01	-1.5900285e+00
7.0527945e+08	-1.8011867e-01	-1.5896738e+00
7.0527998e+08	-1.8082989e-01	-1.5897539e+00
7.0528052e+08	-1.8120409e-01	-1.5898807e+00
7.0528105e+08	-1.8134768e-01	-1.5894901e+00
7.0528158e+08	-1.8177226e-01	-1.5894875e+00
7.0528212e+08	-1.8213954e-01	-1.5894342e+00
7.0528265e+08	-1.8260467e-01	-1.5896147e+00
7.0528318e+08	-1.8307345e-01	-1.5892488e+00
7.0528372e+08	-1.8329526e-01	-1.5892441e+00
7.0528425e+08	-1.8390658e-01	-1.5891592e+00
7.0528478e+08	-1.8339128e-01	-1.5890704e+00
7.0528532e+08	-1.8443092e-01	-1.5894154e+00
7.0528585e+08	-1.8484370e-01	-1.5894343e+00
7.0528638e+08	-1.8483697e-01	-1.5892931e+00
7.0528692e+08	-1.8539233e-01	-1.5892413e+00
7.0528745e+08	-1.8608733e-01	-1.5890632e+00
7.0528798e+08	-1.8617831e-01	-1.5887445e+00
7.0528851e+08	-1.8644397e-01	-1.5893553e+00
7.0528905e+08	-1.8698184e-01	-1.5890508e+00
7.0528958e+08	-1.8740266e-01	-1.5887177e+00
7.0529011e+08	-1.8784807e-01	-1.5888783e+00
7.0529065e+08	-1.8796995e-01	-1.5888153e+00
7.0529118e+08	-1.8833158e-01	-1.5890069e+00
7.0529171e+08	-1.8853600e-01	-1.5889698e+00
7.0529225e+08	-1.8894764e-01	-1.5887626e+00
7.0529278e+08	-1.8941883e-01	-1.5887615e+00
7.0529331e+08	-1.8990279e-01	-1.5886293e+00
7.0529385e+08	-1.9016118e-01	-1.5885026e+00
7.0529438e+08	-1.9034582e-01	-1.5883303e+00
7.0529491e+08	-1.9110646e-01	-1.5884364e+00
7.0529545e+08	-1.9127789e-01	-1.5883819e+00
7.0529598e+08	-1.9182584e-01	-1.5883637e+00
7.0529651e+08	-1.9204847e-01	-1.5887705e+00
7.0529705e+08	-1.9258246e-01	-1.5884831e+00
7.0529758e+08	-1.9282538e-01	-1.5883590e+00
7.0529811e+08	-1.9307246e-01	-1.5883240e+00
7.0529865e+08	-1.9348663e-01	-1.5883766e+00
7.0529918e+08	-1.9400704e-01	-1.5881093e+00
7.0529971e+08	-1.9405906e-01	-1.5882975e+00
7.0530025e+08	-1.9474178e-01	-1.5882255e+00
7.0530078e+08	-1.9510698e-01	-1.5878882e+00
7.0530131e+08	-1.9542795e-01	-1.5880814e+00
7.0530185e+08	-1.9557887e-01	-1.5882875e+00
7.0530238e+08	-1.9602247e-01	-1.5879753e+00
7.0530291e+08	-1.9641149e-01	-1.5881211e+00
7.0530345e+08	-1.9661545e-01	-1.5877122e+00
7.0530398e+08	-1.9715650e-01	-1.5878173e+00
7.0530451e+08	-1.9745150e-01	-1.5879243e+00
7.0530505e+08	-1.9783328e-01	-1.5878386e+00
7.0530558e+08	-1.9823963e-01	-1.5877445e+00
7.0530611e+08	-1.9845162e-01	-1.5876433e+00
7.0530665e+08	-1.9869227e-01	-1.5876425e+00
7.0530718e+08	-1.9966532e-01	-1.5877401e+00
7.0530771e+08	-1.9951691e-01	-1.5873916e+00
7.0530825e+08	-2.0010893e-01	-1.5873490e+00
