# Source ADC	Temp 120.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3363184e+08	1.4060860e+00	-5.7149446e-01
7.3363237e+08	1.4056857e+00	-5.7160397e-01
7.3363290e+08	1.4060981e+00	-5.7226394e-01
7.3363344e+08	1.4056820e+00	-5.7269906e-01
7.3363397e+08	1.4053197e+00	-5.7285578e-01
7.3363450e+08	1.4053036e+00	-5.7319612e-01
7.3363504e+08	1.4050197e+00	-5.7336847e-01
7.3363557e+08	1.4047350e+00	-5.7391054e-01
7.3363610e+08	1.4045572e+00	-5.7413028e-01
7.3363664e+08	1.4045424e+00	-5.7477323e-01
7.3363717e+08	1.4044275e+00	-5.7467140e-01
7.3363770e+08	1.4038980e+00	-5.7523152e-01
7.3363823e+08	1.4036880e+00	-5.7559880e-01
7.3363877e+08	1.4040248e+00	-5.7621071e-01
7.3363930e+08	1.4037722e+00	-5.7627654e-01
7.3363983e+08	1.4035690e+00	-5.7661256e-01
7.3364037e+08	1.4033238e+00	-5.7671972e-01
7.3364090e+08	1.4031750e+00	-5.7757769e-01
7.3364143e+08	1.4029265e+00	-5.7797638e-01
7.3364197e+08	1.4025657e+00	-5.7828102e-01
7.3364250e+08	1.4029517e+00	-5.7878152e-01
7.3364303e+08	1.4023779e+00	-5.7897888e-01
7.3364357e+08	1.4021783e+00	-5.7913183e-01
7.3364410e+08	1.4020074e+00	-5.7973284e-01
7.3364463e+08	1.4018942e+00	-5.7997157e-01
7.3364517e+08	1.4020057e+00	-5.8042306e-01
7.3364570e+08	1.4014952e+00	-5.8061153e-01
7.3364623e+08	1.4011562e+00	-5.8129645e-01
7.3364677e+08	1.4010701e+00	-5.8138993e-01
7.3364730e+08	1.4008642e+00	-5.8158217e-01
7.3364783e+08	1.4009151e+00	-5.8211399e-01
7.3364837e+08	1.4007976e+00	-5.8232146e-01
7.3364890e+08	1.4006269e+00	-5.8293656e-01
7.3364943e+08	1.4002333e+00	-5.8306417e-01
7.3364997e+08	1.4003543e+00	-5.8358278e-01
7.3365050e+08	1.3998853e+00	-5.8377406e-01
7.3365103e+08	1.3999695e+00	-5.8413586e-01
7.3365157e+08	1.3994666e+00	-5.8463672e-01
7.3365210e+08	1.3994123e+00	-5.8508721e-01
7.3365263e+08	1.3991524e+00	-5.8492591e-01
7.3365317e+08	1.3990007e+00	-5.8564986e-01
7.3365370e+08	1.3985551e+00	-5.8585942e-01
7.3365423e+08	1.3987120e+00	-5.8664828e-01
7.3365477e+08	1.3981861e+00	-5.8659471e-01
7.3365530e+08	1.3984186e+00	-5.8692159e-01
7.3365583e+08	1.3981094e+00	-5.8765358e-01
7.3365637e+08	1.3979212e+00	-5.8763626e-01
7.3365690e+08	1.3975852e+00	-5.8807726e-01
7.3365743e+08	1.3974771e+00	-5.8850692e-01
7.3365797e+08	1.3975535e+00	-5.8886026e-01
7.3365850e+08	1.3972234e+00	-5.8931969e-01
7.3365903e+08	1.3971148e+00	-5.8959577e-01
7.3365957e+08	1.3967470e+00	-5.9010943e-01
7.3366010e+08	1.3963513e+00	-5.9005388e-01
7.3366063e+08	1.3964152e+00	-5.9051631e-01
7.3366117e+08	1.3961968e+00	-5.9090164e-01
7.3366170e+08	1.3959303e+00	-5.9143507e-01
7.3366223e+08	1.3957474e+00	-5.9173542e-01
7.3366276e+08	1.3959325e+00	-5.9214904e-01
7.3366330e+08	1.3952495e+00	-5.9249293e-01
7.3366383e+08	1.3951510e+00	-5.9326744e-01
7.3366436e+08	1.3953717e+00	-5.9300845e-01
7.3366490e+08	1.3949138e+00	-5.9346903e-01
7.3366543e+08	1.3947007e+00	-5.9399296e-01
7.3366596e+08	1.3949118e+00	-5.9418226e-01
7.3366650e+08	1.3944796e+00	-5.9489311e-01
7.3366703e+08	1.3939179e+00	-5.9484697e-01
7.3366756e+08	1.3942921e+00	-5.9530883e-01
7.3366810e+08	1.3939446e+00	-5.9540788e-01
7.3366863e+08	1.3937917e+00	-5.9595383e-01
7.3366916e+08	1.3934893e+00	-5.9637688e-01
7.3366970e+08	1.3931811e+00	-5.9682044e-01
7.3367023e+08	1.3934521e+00	-5.9652137e-01
7.3367076e+08	1.3931126e+00	-5.9737797e-01
7.3367130e+08	1.3927604e+00	-5.9764139e-01
7.3367183e+08	1.3925638e+00	-5.9827379e-01
7.3367236e+08	1.3924389e+00	-5.9840722e-01
7.3367290e+08	1.3926553e+00	-5.9904381e-01
7.3367343e+08	1.3918456e+00	-5.9973434e-01
7.3367396e+08	1.3917535e+00	-5.9960989e-01
7.3367450e+08	1.3912737e+00	-6.0004494e-01
7.3367503e+08	1.3916643e+00	-6.0007714e-01
7.3367556e+08	1.3912940e+00	-6.0042237e-01
7.3367610e+08	1.3909562e+00	-6.0092319e-01
7.3367663e+08	1.3907169e+00	-6.0157291e-01
7.3367716e+08	1.3907552e+00	-6.0152211e-01
7.3367770e+08	1.3906437e+00	-6.0211093e-01
7.3367823e+08	1.3902473e+00	-6.0243161e-01
7.3367876e+08	1.3900539e+00	-6.0243155e-01
7.3367930e+08	1.3901343e+00	-6.0339492e-01
7.3367983e+08	1.3899000e+00	-6.0332651e-01
7.3368036e+08	1.3896106e+00	-6.0391394e-01
7.3368090e+08	1.3891102e+00	-6.0437391e-01
7.3368143e+08	1.3890030e+00	-6.0465388e-01
7.3368196e+08	1.3890688e+00	-6.0486633e-01
7.3368250e+08	1.3886621e+00	-6.0532343e-01
7.3368303e+08	1.3884584e+00	-6.0553397e-01
7.3368356e+08	1.3883137e+00	-6.0607843e-01
7.3368410e+08	1.3883218e+00	-6.0634078e-01
7.3368463e+08	1.3880883e+00	-6.0664670e-01
7.3368516e+08	1.3879202e+00	-6.0730656e-01
7.3368570e+08	1.3875546e+00	-6.0764910e-01
7.3368623e+08	1.3872794e+00	-6.0776574e-01
7.3368676e+08	1.3876316e+00	-6.0789920e-01
7.3368730e+08	1.3874494e+00	-6.0858943e-01
7.3368783e+08	1.3869992e+00	-6.0872977e-01
7.3368836e+08	1.3864012e+00	-6.0928658e-01
7.3368889e+08	1.3867485e+00	-6.0967852e-01
7.3368943e+08	1.3862461e+00	-6.0985399e-01
7.3368996e+08	1.3859748e+00	-6.1003008e-01
7.3369049e+08	1.3859051e+00	-6.1082693e-01
7.3369103e+08	1.3855480e+00	-6.1072251e-01
7.3369156e+08	1.3854235e+00	-6.1151557e-01
7.3369209e+08	1.3856018e+00	-6.1169060e-01
7.3369263e+08	1.3847631e+00	-6.1208716e-01
7.3369316e+08	1.3848641e+00	-6.1284825e-01
7.3369369e+08	1.3847349e+00	-6.1289578e-01
7.3369423e+08	1.3844987e+00	-6.1325425e-01
7.3369476e+08	1.3842503e+00	-6.1375364e-01
7.3369529e+08	1.3842146e+00	-6.1412911e-01
7.3369583e+08	1.3840825e+00	-6.1430244e-01
7.3369636e+08	1.3837926e+00	-6.1464717e-01
7.3369689e+08	1.3835999e+00	-6.1502149e-01
7.3369743e+08	1.3836032e+00	-6.1547920e-01
7.3369796e+08	1.3834239e+00	-6.1569895e-01
7.3369849e+08	1.3830670e+00	-6.1602280e-01
7.3369903e+08	1.3830440e+00	-6.1640477e-01
7.3369956e+08	1.3824311e+00	-6.1677696e-01
7.3370009e+08	1.3825178e+00	-6.1706381e-01
7.3370063e+08	1.3823029e+00	-6.1747782e-01
7.3370116e+08	1.3819506e+00	-6.1822730e-01
7.3370169e+08	1.3820281e+00	-6.1815332e-01
7.3370223e+08	1.3818710e+00	-6.1899326e-01
7.3370276e+08	1.3814712e+00	-6.1902666e-01
7.3370329e+08	1.3813115e+00	-6.1940393e-01
7.3370383e+08	1.3808230e+00	-6.1971736e-01
7.3370436e+08	1.3807243e+00	-6.2005074e-01
7.3370489e+08	1.3807993e+00	-6.2060368e-01
7.3370543e+08	1.3803055e+00	-6.2079840e-01
7.3370596e+08	1.3804177e+00	-6.2126728e-01
7.3370649e+08	1.3800063e+00	-6.2187067e-01
7.3370703e+08	1.3799314e+00	-6.2177272e-01
7.3370756e+08	1.3798826e+00	-6.2228373e-01
7.3370809e+08	1.3795666e+00	-6.2267749e-01
7.3370863e+08	1.3792880e+00	-6.2322918e-01
7.3370916e+08	1.3795221e+00	-6.2344762e-01
7.3370969e+08	1.3786528e+00	-6.2380621e-01
7.3371023e+08	1.3788029e+00	-6.2404569e-01
7.3371076e+08	1.3785642e+00	-6.2429614e-01
7.3371129e+08	1.3786731e+00	-6.2475214e-01
7.3371183e+08	1.3779189e+00	-6.2499031e-01
7.3371236e+08	1.3777290e+00	-6.2553473e-01
7.3371289e+08	1.3779071e+00	-6.2592058e-01
7.3371342e+08	1.3771896e+00	-6.2614723e-01
7.3371396e+08	1.3769403e+00	-6.2646379e-01
7.3371449e+08	1.3771144e+00	-6.2698199e-01
7.3371502e+08	1.3770468e+00	-6.2741460e-01
7.3371556e+08	1.3767762e+00	-6.2774739e-01
7.3371609e+08	1.3761795e+00	-6.2802492e-01
7.3371662e+08	1.3762489e+00	-6.2861154e-01
7.3371716e+08	1.3761840e+00	-6.2887182e-01
7.3371769e+08	1.3759864e+00	-6.2890308e-01
7.3371822e+08	1.3756580e+00	-6.2967359e-01
7.3371876e+08	1.3757912e+00	-6.2977826e-01
7.3371929e+08	1.3754346e+00	-6.3038145e-01
7.3371982e+08	1.3752623e+00	-6.3066377e-01
7.3372036e+08	1.3747871e+00	-6.3104201e-01
7.3372089e+08	1.3747944e+00	-6.3155598e-01
7.3372142e+08	1.3744950e+00	-6.3164610e-01
7.3372196e+08	1.3742160e+00	-6.3206411e-01
7.3372249e+08	1.3742881e+00	-6.3222591e-01
7.3372302e+08	1.3741779e+00	-6.3260876e-01
7.3372356e+08	1.3737954e+00	-6.3357502e-01
7.3372409e+08	1.3732441e+00	-6.3366362e-01
7.3372462e+08	1.3732699e+00	-6.3401346e-01
7.3372516e+08	1.3732470e+00	-6.3421965e-01
7.3372569e+08	1.3726290e+00	-6.3468961e-01
7.3372622e+08	1.3724805e+00	-6.3479619e-01
7.3372676e+08	1.3724160e+00	-6.3544122e-01
7.3372729e+08	1.3722401e+00	-6.3555719e-01
7.3372782e+08	1.3718525e+00	-6.3604048e-01
7.3372836e+08	1.3716352e+00	-6.3612523e-01
7.3372889e+08	1.3711728e+00	-6.3712763e-01
7.3372942e+08	1.3714649e+00	-6.3758844e-01
7.3372996e+08	1.3713874e+00	-6.3774266e-01
7.3373049e+08	1.3711223e+00	-6.3767226e-01
7.3373102e+08	1.3704261e+00	-6.3837130e-01
7.3373156e+08	1.3706326e+00	-6.3849456e-01
7.3373209e+08	1.3702214e+00	-6.3888505e-01
7.3373262e+08	1.3703022e+00	-6.3955019e-01
7.3373316e+08	1.3699755e+00	-6.3994900e-01
7.3373369e+08	1.3699413e+00	-6.4020016e-01
7.3373422e+08	1.3697025e+00	-6.4047704e-01
7.3373476e+08	1.3693286e+00	-6.4062698e-01
7.3373529e+08	1.3686852e+00	-6.4120587e-01
7.3373582e+08	1.3688332e+00	-6.4163448e-01
7.3373636e+08	1.3686367e+00	-6.4194072e-01
7.3373689e+08	1.3682990e+00	-6.4239018e-01
7.3373742e+08	1.3681030e+00	-6.4278511e-01
7.3373795e+08	1.3679052e+00	-6.4317062e-01
7.3373849e+08	1.3679147e+00	-6.4321567e-01
7.3373902e+08	1.3674654e+00	-6.4379573e-01
7.3373955e+08	1.3673761e+00	-6.4411000e-01
7.3374009e+08	1.3670952e+00	-6.4469952e-01
7.3374062e+08	1.3667557e+00	-6.4505082e-01
7.3374115e+08	1.3667163e+00	-6.4525378e-01
7.3374169e+08	1.3663487e+00	-6.4585728e-01
7.3374222e+08	1.3658472e+00	-6.4614019e-01
7.3374275e+08	1.3661341e+00	-6.4632636e-01
7.3374329e+08	1.3660699e+00	-6.4669207e-01
7.3374382e+08	1.3655185e+00	-6.4685427e-01
7.3374435e+08	1.3654969e+00	-6.4770474e-01
7.3374489e+08	1.3651739e+00	-6.4809642e-01
7.3374542e+08	1.3649535e+00	-6.4828880e-01
7.3374595e+08	1.3647445e+00	-6.4860639e-01
7.3374649e+08	1.3641537e+00	-6.4875309e-01
7.3374702e+08	1.3640974e+00	-6.4954863e-01
7.3374755e+08	1.3637321e+00	-6.4975809e-01
7.3374809e+08	1.3642168e+00	-6.4996434e-01
7.3374862e+08	1.3636786e+00	-6.5015538e-01
7.3374915e+08	1.3633433e+00	-6.5082377e-01
7.3374969e+08	1.3632479e+00	-6.5097983e-01
7.3375022e+08	1.3633108e+00	-6.5168363e-01
7.3375075e+08	1.3628599e+00	-6.5206518e-01
7.3375129e+08	1.3627010e+00	-6.5220288e-01
7.3375182e+08	1.3625613e+00	-6.5294548e-01
7.3375235e+08	1.3620405e+00	-6.5306489e-01
7.3375289e+08	1.3618701e+00	-6.5348373e-01
7.3375342e+08	1.3613640e+00	-6.5354415e-01
7.3375395e+08	1.3615795e+00	-6.5407694e-01
7.3375449e+08	1.3609147e+00	-6.5458242e-01
7.3375502e+08	1.3612454e+00	-6.5462794e-01
7.3375555e+08	1.3605985e+00	-6.5538263e-01
7.3375609e+08	1.3604826e+00	-6.5595691e-01
7.3375662e+08	1.3601269e+00	-6.5619286e-01
7.3375715e+08	1.3600921e+00	-6.5636050e-01
7.3375769e+08	1.3597948e+00	-6.5688834e-01
7.3375822e+08	1.3593290e+00	-6.5704191e-01
7.3375875e+08	1.3594035e+00	-6.5733893e-01
7.3375929e+08	1.3592377e+00	-6.5797631e-01
7.3375982e+08	1.3590335e+00	-6.5791825e-01
7.3376035e+08	1.3589528e+00	-6.5861838e-01
7.3376089e+08	1.3585485e+00	-6.5898226e-01
7.3376142e+08	1.3583000e+00	-6.5919413e-01
7.3376195e+08	1.3578792e+00	-6.5993579e-01
7.3376249e+08	1.3577674e+00	-6.5998330e-01
7.3376302e+08	1.3574985e+00	-6.6034279e-01
7.3376355e+08	1.3571607e+00	-6.6071526e-01
7.3376408e+08	1.3571557e+00	-6.6122681e-01
7.3376462e+08	1.3566837e+00	-6.6162592e-01
7.3376515e+08	1.3567309e+00	-6.6190269e-01
7.3376568e+08	1.3564726e+00	-6.6231062e-01
7.3376622e+08	1.3564224e+00	-6.6284220e-01
7.3376675e+08	1.3559984e+00	-6.6288345e-01
7.3376728e+08	1.3558215e+00	-6.6311603e-01
7.3376782e+08	1.3557446e+00	-6.6375584e-01
7.3376835e+08	1.3553174e+00	-6.6394835e-01
7.3376888e+08	1.3547915e+00	-6.6468749e-01
7.3376942e+08	1.3545739e+00	-6.6511318e-01
7.3376995e+08	1.3544008e+00	-6.6539294e-01
7.3377048e+08	1.3546735e+00	-6.6575421e-01
7.3377102e+08	1.3543574e+00	-6.6602858e-01
7.3377155e+08	1.3540997e+00	-6.6658870e-01
7.3377208e+08	1.3540465e+00	-6.6708116e-01
7.3377262e+08	1.3534607e+00	-6.6688509e-01
7.3377315e+08	1.3531102e+00	-6.6766052e-01
7.3377368e+08	1.3531062e+00	-6.6748845e-01
7.3377422e+08	1.3528913e+00	-6.6836307e-01
7.3377475e+08	1.3529110e+00	-6.6874960e-01
7.3377528e+08	1.3524228e+00	-6.6899245e-01
7.3377582e+08	1.3520903e+00	-6.6934797e-01
7.3377635e+08	1.3520550e+00	-6.6978885e-01
7.3377688e+08	1.3516191e+00	-6.7029214e-01
7.3377742e+08	1.3516556e+00	-6.7051362e-01
7.3377795e+08	1.3511560e+00	-6.7058275e-01
7.3377848e+08	1.3509173e+00	-6.7128058e-01
7.3377902e+08	1.3506387e+00	-6.7181218e-01
7.3377955e+08	1.3502602e+00	-6.7216103e-01
7.3378008e+08	1.3502147e+00	-6.7201513e-01
7.3378062e+08	1.3500347e+00	-6.7272350e-01
7.3378115e+08	1.3494664e+00	-6.7296457e-01
7.3378168e+08	1.3497867e+00	-6.7340613e-01
7.3378222e+08	1.3493270e+00	-6.7403896e-01
7.3378275e+08	1.3491853e+00	-6.7454646e-01
7.3378328e+08	1.3489507e+00	-6.7477519e-01
7.3378382e+08	1.3482846e+00	-6.7506115e-01
7.3378435e+08	1.3484238e+00	-6.7549690e-01
7.3378488e+08	1.3480352e+00	-6.7541556e-01
7.3378542e+08	1.3477477e+00	-6.7590894e-01
7.3378595e+08	1.3476672e+00	-6.7653193e-01
7.3378648e+08	1.3472229e+00	-6.7702566e-01
7.3378702e+08	1.3471146e+00	-6.7731575e-01
7.3378755e+08	1.3468558e+00	-6.7776966e-01
7.3378808e+08	1.3466529e+00	-6.7785238e-01
7.3378861e+08	1.3464584e+00	-6.7833599e-01
7.3378915e+08	1.3460788e+00	-6.7886948e-01
7.3378968e+08	1.3458941e+00	-6.7925735e-01
7.3379021e+08	1.3458718e+00	-6.7924106e-01
7.3379075e+08	1.3450414e+00	-6.7968869e-01
7.3379128e+08	1.3449489e+00	-6.8005189e-01
7.3379181e+08	1.3445488e+00	-6.8090551e-01
7.3379235e+08	1.3447033e+00	-6.8103308e-01
7.3379288e+08	1.3446998e+00	-6.8127817e-01
7.3379341e+08	1.3441235e+00	-6.8152610e-01
7.3379395e+08	1.3440645e+00	-6.8209461e-01
7.3379448e+08	1.3435202e+00	-6.8218477e-01
7.3379501e+08	1.3436848e+00	-6.8271331e-01
7.3379555e+08	1.3432548e+00	-6.8327792e-01
7.3379608e+08	1.3430938e+00	-6.8359939e-01
7.3379661e+08	1.3426993e+00	-6.8400769e-01
7.3379715e+08	1.3422834e+00	-6.8452807e-01
7.3379768e+08	1.3419560e+00	-6.8501118e-01
7.3379821e+08	1.3421235e+00	-6.8486359e-01
7.3379875e+08	1.3416379e+00	-6.8542196e-01
7.3379928e+08	1.3414600e+00	-6.8612401e-01
7.3379981e+08	1.3414531e+00	-6.8623029e-01
7.3380035e+08	1.3410886e+00	-6.8649358e-01
7.3380088e+08	1.3408357e+00	-6.8690898e-01
7.3380141e+08	1.3403840e+00	-6.8755091e-01
7.3380195e+08	1.3401574e+00	-6.8782439e-01
7.3380248e+08	1.3398698e+00	-6.8819357e-01
7.3380301e+08	1.3397769e+00	-6.8882260e-01
7.3380355e+08	1.3390754e+00	-6.8893705e-01
7.3380408e+08	1.3395062e+00	-6.8936911e-01
7.3380461e+08	1.3390941e+00	-6.8992810e-01
7.3380515e+08	1.3386639e+00	-6.9040818e-01
7.3380568e+08	1.3385209e+00	-6.9024319e-01
7.3380621e+08	1.3380133e+00	-6.9062853e-01
7.3380675e+08	1.3378576e+00	-6.9118921e-01
7.3380728e+08	1.3378931e+00	-6.9175256e-01
7.3380781e+08	1.3373553e+00	-6.9191372e-01
7.3380835e+08	1.3370858e+00	-6.9245799e-01
7.3380888e+08	1.3364937e+00	-6.9265657e-01
7.3380941e+08	1.3366375e+00	-6.9326607e-01
7.3380995e+08	1.3364681e+00	-6.9360506e-01
7.3381048e+08	1.3361515e+00	-6.9428339e-01
7.3381101e+08	1.3359577e+00	-6.9434628e-01
7.3381155e+08	1.3355332e+00	-6.9447491e-01
7.3381208e+08	1.3353834e+00	-6.9513526e-01
7.3381261e+08	1.3352040e+00	-6.9532022e-01
7.3381314e+08	1.3346131e+00	-6.9574303e-01
7.3381368e+08	1.3345435e+00	-6.9617342e-01
7.3381421e+08	1.3342143e+00	-6.9655688e-01
7.3381474e+08	1.3337864e+00	-6.9687558e-01
7.3381528e+08	1.3339812e+00	-6.9735342e-01
7.3381581e+08	1.3335733e+00	-6.9757119e-01
7.3381634e+08	1.3332411e+00	-6.9784682e-01
7.3381688e+08	1.3330302e+00	-6.9867409e-01
7.3381741e+08	1.3326365e+00	-6.9872750e-01
7.3381794e+08	1.3325433e+00	-6.9904633e-01
7.3381848e+08	1.3322124e+00	-6.9976848e-01
7.3381901e+08	1.3316759e+00	-6.9975091e-01
7.3381954e+08	1.3313315e+00	-7.0028353e-01
7.3382008e+08	1.3315744e+00	-7.0105713e-01
7.3382061e+08	1.3311751e+00	-7.0097105e-01
7.3382114e+08	1.3309071e+00	-7.0165488e-01
7.3382168e+08	1.3306564e+00	-7.0198989e-01
7.3382221e+08	1.3302216e+00	-7.0263907e-01
7.3382274e+08	1.3301254e+00	-7.0286403e-01
7.3382328e+08	1.3301242e+00	-7.0339388e-01
7.3382381e+08	1.3293035e+00	-7.0345776e-01
7.3382434e+08	1.3292229e+00	-7.0400291e-01
7.3382488e+08	1.3290989e+00	-7.0430236e-01
7.3382541e+08	1.3283339e+00	-7.0446235e-01
7.3382594e+08	1.3283144e+00	-7.0492543e-01
7.3382648e+08	1.3281411e+00	-7.0520215e-01
7.3382701e+08	1.3281783e+00	-7.0601304e-01
7.3382754e+08	1.3277494e+00	-7.0627290e-01
7.3382808e+08	1.3275349e+00	-7.0674090e-01
7.3382861e+08	1.3269360e+00	-7.0726534e-01
7.3382914e+08	1.3269487e+00	-7.0743293e-01
7.3382968e+08	1.3263618e+00	-7.0778588e-01
7.3383021e+08	1.3263391e+00	-7.0803944e-01
7.3383074e+08	1.3262851e+00	-7.0875947e-01
7.3383128e+08	1.3257093e+00	-7.0887380e-01
7.3383181e+08	1.3259122e+00	-7.0939477e-01
7.3383234e+08	1.3251223e+00	-7.0959766e-01
7.3383288e+08	1.3248584e+00	-7.0986240e-01
7.3383341e+08	1.3251522e+00	-7.1047360e-01
7.3383394e+08	1.3240927e+00	-7.1062326e-01
7.3383448e+08	1.3242593e+00	-7.1104030e-01
7.3383501e+08	1.3240947e+00	-7.1162727e-01
7.3383554e+08	1.3233187e+00	-7.1186483e-01
7.3383608e+08	1.3233808e+00	-7.1235787e-01
7.3383661e+08	1.3225964e+00	-7.1295582e-01
7.3383714e+08	1.3227942e+00	-7.1313766e-01
7.3383767e+08	1.3223058e+00	-7.1355166e-01
7.3383821e+08	1.3219509e+00	-7.1429439e-01
7.3383874e+08	1.3218113e+00	-7.1462267e-01
7.3383927e+08	1.3218056e+00	-7.1497333e-01
7.3383981e+08	1.3218341e+00	-7.1515552e-01
7.3384034e+08	1.3210816e+00	-7.1555746e-01
7.3384087e+08	1.3209811e+00	-7.1594049e-01
7.3384141e+08	1.3206076e+00	-7.1625314e-01
7.3384194e+08	1.3204251e+00	-7.1684909e-01
7.3384247e+08	1.3199443e+00	-7.1689920e-01
7.3384301e+08	1.3196088e+00	-7.1748778e-01
7.3384354e+08	1.3193618e+00	-7.1780340e-01
7.3384407e+08	1.3189846e+00	-7.1828152e-01
7.3384461e+08	1.3188064e+00	-7.1833979e-01
7.3384514e+08	1.3185149e+00	-7.1921346e-01
7.3384567e+08	1.3183836e+00	-7.1963468e-01
7.3384621e+08	1.3180037e+00	-7.1993255e-01
7.3384674e+08	1.3178284e+00	-7.2029783e-01
7.3384727e+08	1.3173811e+00	-7.2068666e-01
7.3384781e+08	1.3173206e+00	-7.2097189e-01
7.3384834e+08	1.3167570e+00	-7.2145514e-01
7.3384887e+08	1.3163255e+00	-7.2165340e-01
7.3384941e+08	1.3159589e+00	-7.2194633e-01
7.3384994e+08	1.3156047e+00	-7.2274148e-01
7.3385047e+08	1.3154592e+00	-7.2310475e-01
7.3385101e+08	1.3153267e+00	-7.2348729e-01
7.3385154e+08	1.3149757e+00	-7.2393498e-01
7.3385207e+08	1.3148497e+00	-7.2420752e-01
7.3385261e+08	1.3145077e+00	-7.2493317e-01
7.3385314e+08	1.3141035e+00	-7.2497541e-01
7.3385367e+08	1.3136805e+00	-7.2552670e-01
7.3385421e+08	1.3137116e+00	-7.2587462e-01
7.3385474e+08	1.3132802e+00	-7.2625949e-01
7.3385527e+08	1.3125172e+00	-7.2645759e-01
7.3385581e+08	1.3127726e+00	-7.2693199e-01
7.3385634e+08	1.3125056e+00	-7.2714976e-01
7.3385687e+08	1.3121086e+00	-7.2770715e-01
7.3385741e+08	1.3119141e+00	-7.2864877e-01
7.3385794e+08	1.3117255e+00	-7.2861452e-01
7.3385847e+08	1.3111979e+00	-7.2879673e-01
7.3385901e+08	1.3107460e+00	-7.2961002e-01
7.3385954e+08	1.3106041e+00	-7.3004223e-01
7.3386007e+08	1.3102004e+00	-7.3045710e-01
7.3386061e+08	1.3098359e+00	-7.3052548e-01
7.3386114e+08	1.3094345e+00	-7.3097107e-01
7.3386167e+08	1.3092965e+00	-7.3129091e-01
7.3386221e+08	1.3090583e+00	-7.3186116e-01
7.3386274e+08	1.3086182e+00	-7.3173518e-01
7.3386327e+08	1.3085774e+00	-7.3267286e-01
7.3386380e+08	1.3083497e+00	-7.3277888e-01
7.3386434e+08	1.3080530e+00	-7.3324452e-01
7.3386487e+08	1.3074886e+00	-7.3348083e-01
7.3386540e+08	1.3071768e+00	-7.3377408e-01
7.3386594e+08	1.3069354e+00	-7.3460585e-01
7.3386647e+08	1.3068286e+00	-7.3485335e-01
7.3386700e+08	1.3063620e+00	-7.3566106e-01
7.3386754e+08	1.3059106e+00	-7.3596745e-01
7.3386807e+08	1.3058408e+00	-7.3595561e-01
7.3386860e+08	1.3053783e+00	-7.3633769e-01
7.3386914e+08	1.3050752e+00	-7.3688199e-01
7.3386967e+08	1.3045883e+00	-7.3734846e-01
7.3387020e+08	1.3043137e+00	-7.3799353e-01
7.3387074e+08	1.3041397e+00	-7.3828862e-01
7.3387127e+08	1.3040104e+00	-7.3867096e-01
7.3387180e+08	1.3035972e+00	-7.3907642e-01
7.3387234e+08	1.3035359e+00	-7.3912368e-01
7.3387287e+08	1.3029489e+00	-7.3966932e-01
7.3387340e+08	1.3026590e+00	-7.4002633e-01
7.3387394e+08	1.3025115e+00	-7.4048741e-01
7.3387447e+08	1.3019546e+00	-7.4139025e-01
7.3387500e+08	1.3014160e+00	-7.4121333e-01
7.3387554e+08	1.3011684e+00	-7.4180409e-01
7.3387607e+08	1.3011459e+00	-7.4222045e-01
7.3387660e+08	1.3005871e+00	-7.4285432e-01
7.3387714e+08	1.3003761e+00	-7.4293373e-01
7.3387767e+08	1.3000598e+00	-7.4350012e-01
7.3387820e+08	1.2997634e+00	-7.4387960e-01
7.3387874e+08	1.2996987e+00	-7.4437509e-01
7.3387927e+08	1.2991516e+00	-7.4472645e-01
7.3387980e+08	1.2988782e+00	-7.4485345e-01
7.3388034e+08	1.2982164e+00	-7.4520617e-01
7.3388087e+08	1.2980134e+00	-7.4541285e-01
7.3388140e+08	1.2976661e+00	-7.4624690e-01
7.3388194e+08	1.2973919e+00	-7.4663524e-01
7.3388247e+08	1.2970403e+00	-7.4685676e-01
7.3388300e+08	1.2968755e+00	-7.4745928e-01
7.3388354e+08	1.2965175e+00	-7.4767570e-01
7.3388407e+08	1.2961146e+00	-7.4818852e-01
7.3388460e+08	1.2955714e+00	-7.4842861e-01
7.3388514e+08	1.2954308e+00	-7.4909342e-01
7.3388567e+08	1.2953319e+00	-7.4984128e-01
7.3388620e+08	1.2953003e+00	-7.5001014e-01
7.3388674e+08	1.2947000e+00	-7.5023086e-01
7.3388727e+08	1.2939009e+00	-7.5076773e-01
7.3388780e+08	1.2935563e+00	-7.5089655e-01
7.3388833e+08	1.2934331e+00	-7.5157743e-01
7.3388887e+08	1.2931365e+00	-7.5182392e-01
7.3388940e+08	1.2928139e+00	-7.5202509e-01
7.3388993e+08	1.2921783e+00	-7.5287631e-01
7.3389047e+08	1.2924057e+00	-7.5308204e-01
7.3389100e+08	1.2917421e+00	-7.5345750e-01
