# Source ADC	Temp 50.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER4	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3941492e+08	-1.2768321e+00	-6.9926123e-01
7.3941572e+08	-1.2773655e+00	-6.9876152e-01
7.3941652e+08	-1.2773844e+00	-6.9824562e-01
7.3941732e+08	-1.2777102e+00	-6.9750201e-01
7.3941812e+08	-1.2777626e+00	-6.9751178e-01
7.3941892e+08	-1.2780443e+00	-6.9718962e-01
7.3941972e+08	-1.2783538e+00	-6.9652502e-01
7.3942052e+08	-1.2787520e+00	-6.9669799e-01
7.3942132e+08	-1.2789455e+00	-6.9580178e-01
7.3942212e+08	-1.2793300e+00	-6.9569856e-01
7.3942292e+08	-1.2793625e+00	-6.9503468e-01
7.3942372e+08	-1.2796189e+00	-6.9434799e-01
7.3942452e+08	-1.2795162e+00	-6.9457625e-01
7.3942531e+08	-1.2800717e+00	-6.9380821e-01
7.3942611e+08	-1.2804749e+00	-6.9346172e-01
7.3942691e+08	-1.2802885e+00	-6.9303399e-01
7.3942771e+08	-1.2805449e+00	-6.9240590e-01
7.3942851e+08	-1.2809249e+00	-6.9210128e-01
7.3942931e+08	-1.2813841e+00	-6.9144227e-01
7.3943011e+08	-1.2814507e+00	-6.9108943e-01
7.3943091e+08	-1.2814753e+00	-6.9056803e-01
7.3943171e+08	-1.2819814e+00	-6.9025688e-01
7.3943251e+08	-1.2818645e+00	-6.9003391e-01
7.3943331e+08	-1.2825054e+00	-6.8948674e-01
7.3943411e+08	-1.2828475e+00	-6.8915759e-01
7.3943491e+08	-1.2826938e+00	-6.8864365e-01
7.3943571e+08	-1.2827346e+00	-6.8823048e-01
7.3943651e+08	-1.2829775e+00	-6.8764731e-01
7.3943731e+08	-1.2835545e+00	-6.8754512e-01
7.3943811e+08	-1.2834523e+00	-6.8731152e-01
7.3943891e+08	-1.2839587e+00	-6.8632994e-01
7.3943971e+08	-1.2839242e+00	-6.8586603e-01
7.3944051e+08	-1.2842663e+00	-6.8554217e-01
7.3944131e+08	-1.2844493e+00	-6.8519779e-01
7.3944211e+08	-1.2847232e+00	-6.8505745e-01
7.3944291e+08	-1.2850645e+00	-6.8430574e-01
7.3944371e+08	-1.2850951e+00	-6.8386045e-01
7.3944451e+08	-1.2855890e+00	-6.8376171e-01
7.3944531e+08	-1.2855778e+00	-6.8333575e-01
7.3944611e+08	-1.2858804e+00	-6.8256407e-01
7.3944691e+08	-1.2859287e+00	-6.8226074e-01
7.3944771e+08	-1.2860132e+00	-6.8177992e-01
7.3944851e+08	-1.2864625e+00	-6.8170678e-01
7.3944931e+08	-1.2867693e+00	-6.8127654e-01
7.3945011e+08	-1.2870184e+00	-6.8040388e-01
7.3945091e+08	-1.2867457e+00	-6.8019662e-01
7.3945171e+08	-1.2869283e+00	-6.7976922e-01
7.3945251e+08	-1.2875789e+00	-6.7953429e-01
7.3945331e+08	-1.2876590e+00	-6.7907997e-01
7.3945411e+08	-1.2876667e+00	-6.7843826e-01
7.3945491e+08	-1.2880848e+00	-6.7831072e-01
7.3945571e+08	-1.2882457e+00	-6.7758616e-01
7.3945651e+08	-1.2883960e+00	-6.7699076e-01
7.3945731e+08	-1.2888103e+00	-6.7703591e-01
7.3945811e+08	-1.2888048e+00	-6.7620045e-01
7.3945891e+08	-1.2888894e+00	-6.7578504e-01
7.3945971e+08	-1.2893854e+00	-6.7555770e-01
7.3946051e+08	-1.2893274e+00	-6.7525255e-01
7.3946131e+08	-1.2894327e+00	-6.7476134e-01
7.3946211e+08	-1.2897857e+00	-6.7404990e-01
7.3946291e+08	-1.2901117e+00	-6.7368134e-01
7.3946371e+08	-1.2903187e+00	-6.7356692e-01
7.3946451e+08	-1.2906691e+00	-6.7271199e-01
7.3946531e+08	-1.2909216e+00	-6.7257328e-01
7.3946611e+08	-1.2909746e+00	-6.7217458e-01
7.3946691e+08	-1.2910954e+00	-6.7168691e-01
7.3946771e+08	-1.2913451e+00	-6.7127272e-01
7.3946851e+08	-1.2915586e+00	-6.7083452e-01
7.3946931e+08	-1.2920700e+00	-6.7021347e-01
7.3947011e+08	-1.2921213e+00	-6.7013155e-01
7.3947091e+08	-1.2921783e+00	-6.6942820e-01
7.3947171e+08	-1.2921938e+00	-6.6904805e-01
7.3947251e+08	-1.2926945e+00	-6.6846243e-01
7.3947331e+08	-1.2929235e+00	-6.6826339e-01
7.3947411e+08	-1.2931188e+00	-6.6768285e-01
7.3947491e+08	-1.2933518e+00	-6.6717330e-01
7.3947570e+08	-1.2933502e+00	-6.6721952e-01
7.3947650e+08	-1.2940798e+00	-6.6670662e-01
7.3947730e+08	-1.2936774e+00	-6.6589877e-01
7.3947810e+08	-1.2941962e+00	-6.6564732e-01
7.3947890e+08	-1.2944408e+00	-6.6506383e-01
7.3947970e+08	-1.2945824e+00	-6.6461479e-01
7.3948050e+08	-1.2945940e+00	-6.6409412e-01
7.3948130e+08	-1.2952078e+00	-6.6357269e-01
7.3948210e+08	-1.2951002e+00	-6.6340585e-01
7.3948290e+08	-1.2953605e+00	-6.6282873e-01
7.3948370e+08	-1.2954721e+00	-6.6281684e-01
7.3948450e+08	-1.2957814e+00	-6.6220421e-01
7.3948530e+08	-1.2960858e+00	-6.6169835e-01
7.3948610e+08	-1.2963127e+00	-6.6129350e-01
7.3948690e+08	-1.2966556e+00	-6.6081097e-01
7.3948770e+08	-1.2964730e+00	-6.6036455e-01
7.3948850e+08	-1.2971043e+00	-6.6003274e-01
7.3948930e+08	-1.2969829e+00	-6.5972184e-01
7.3949010e+08	-1.2974605e+00	-6.5916060e-01
7.3949090e+08	-1.2974637e+00	-6.5883185e-01
7.3949170e+08	-1.2977903e+00	-6.5839043e-01
7.3949250e+08	-1.2976784e+00	-6.5788760e-01
7.3949330e+08	-1.2980978e+00	-6.5750703e-01
7.3949410e+08	-1.2983915e+00	-6.5722987e-01
7.3949490e+08	-1.2990014e+00	-6.5689697e-01
7.3949570e+08	-1.2986703e+00	-6.5635556e-01
7.3949650e+08	-1.2989155e+00	-6.5584191e-01
7.3949730e+08	-1.2992224e+00	-6.5565070e-01
7.3949810e+08	-1.2994140e+00	-6.5459649e-01
7.3949890e+08	-1.2992459e+00	-6.5441985e-01
7.3949970e+08	-1.2997217e+00	-6.5379169e-01
7.3950050e+08	-1.2998310e+00	-6.5361179e-01
7.3950130e+08	-1.3001386e+00	-6.5324472e-01
7.3950210e+08	-1.3004335e+00	-6.5279087e-01
7.3950290e+08	-1.3006949e+00	-6.5220217e-01
7.3950370e+08	-1.3009330e+00	-6.5206516e-01
7.3950450e+08	-1.3012259e+00	-6.5150462e-01
7.3950530e+08	-1.3011512e+00	-6.5086771e-01
7.3950610e+08	-1.3012917e+00	-6.5079016e-01
7.3950690e+08	-1.3018510e+00	-6.5038638e-01
7.3950770e+08	-1.3020156e+00	-6.4996392e-01
7.3950850e+08	-1.3021598e+00	-6.4935853e-01
7.3950930e+08	-1.3025370e+00	-6.4886413e-01
7.3951010e+08	-1.3025961e+00	-6.4841200e-01
7.3951090e+08	-1.3029787e+00	-6.4825669e-01
7.3951170e+08	-1.3029855e+00	-6.4754554e-01
7.3951250e+08	-1.3029880e+00	-6.4719946e-01
7.3951330e+08	-1.3031084e+00	-6.4665385e-01
7.3951410e+08	-1.3032760e+00	-6.4646027e-01
7.3951490e+08	-1.3041437e+00	-6.4577183e-01
7.3951570e+08	-1.3037661e+00	-6.4561240e-01
7.3951650e+08	-1.3040965e+00	-6.4479661e-01
7.3951730e+08	-1.3043068e+00	-6.4475135e-01
7.3951810e+08	-1.3044117e+00	-6.4399753e-01
7.3951890e+08	-1.3045667e+00	-6.4376686e-01
7.3951970e+08	-1.3046811e+00	-6.4308012e-01
7.3952050e+08	-1.3050666e+00	-6.4299631e-01
7.3952130e+08	-1.3054390e+00	-6.4231616e-01
7.3952210e+08	-1.3057406e+00	-6.4192709e-01
7.3952290e+08	-1.3056405e+00	-6.4152279e-01
7.3952370e+08	-1.3058088e+00	-6.4096346e-01
7.3952450e+08	-1.3062750e+00	-6.4090004e-01
7.3952529e+08	-1.3064361e+00	-6.4047123e-01
7.3952609e+08	-1.3065142e+00	-6.3969193e-01
7.3952689e+08	-1.3067689e+00	-6.3945803e-01
7.3952769e+08	-1.3069616e+00	-6.3885181e-01
7.3952849e+08	-1.3070110e+00	-6.3853642e-01
7.3952929e+08	-1.3075548e+00	-6.3828502e-01
7.3953009e+08	-1.3076312e+00	-6.3759496e-01
7.3953089e+08	-1.3079282e+00	-6.3731098e-01
7.3953169e+08	-1.3078224e+00	-6.3701578e-01
7.3953249e+08	-1.3083552e+00	-6.3640265e-01
7.3953329e+08	-1.3084003e+00	-6.3615743e-01
7.3953409e+08	-1.3086194e+00	-6.3551975e-01
7.3953489e+08	-1.3088540e+00	-6.3496359e-01
7.3953569e+08	-1.3089186e+00	-6.3489793e-01
7.3953649e+08	-1.3094911e+00	-6.3422564e-01
7.3953729e+08	-1.3096529e+00	-6.3410204e-01
7.3953809e+08	-1.3096537e+00	-6.3342114e-01
7.3953889e+08	-1.3097228e+00	-6.3292298e-01
7.3953969e+08	-1.3099576e+00	-6.3251128e-01
7.3954049e+08	-1.3102465e+00	-6.3194979e-01
7.3954129e+08	-1.3105013e+00	-6.3166451e-01
7.3954209e+08	-1.3106838e+00	-6.3117313e-01
7.3954289e+08	-1.3106128e+00	-6.3084965e-01
7.3954369e+08	-1.3110618e+00	-6.2995154e-01
7.3954449e+08	-1.3112710e+00	-6.2998926e-01
7.3954529e+08	-1.3114383e+00	-6.2929400e-01
7.3954609e+08	-1.3117058e+00	-6.2924120e-01
7.3954689e+08	-1.3120637e+00	-6.2875151e-01
7.3954769e+08	-1.3120507e+00	-6.2825746e-01
7.3954849e+08	-1.3123210e+00	-6.2763264e-01
7.3954929e+08	-1.3119429e+00	-6.2708829e-01
7.3955009e+08	-1.3126542e+00	-6.2672548e-01
7.3955089e+08	-1.3130208e+00	-6.2651247e-01
7.3955169e+08	-1.3128664e+00	-6.2613036e-01
7.3955249e+08	-1.3131421e+00	-6.2585833e-01
7.3955329e+08	-1.3134700e+00	-6.2511148e-01
7.3955409e+08	-1.3136878e+00	-6.2495734e-01
7.3955489e+08	-1.3138311e+00	-6.2452643e-01
7.3955569e+08	-1.3140181e+00	-6.2384819e-01
7.3955649e+08	-1.3144391e+00	-6.2342972e-01
7.3955729e+08	-1.3144275e+00	-6.2298681e-01
7.3955809e+08	-1.3148273e+00	-6.2279628e-01
7.3955889e+08	-1.3147719e+00	-6.2211355e-01
7.3955969e+08	-1.3150135e+00	-6.2158023e-01
7.3956049e+08	-1.3151231e+00	-6.2124633e-01
7.3956129e+08	-1.3154054e+00	-6.2086429e-01
7.3956209e+08	-1.3157257e+00	-6.2048189e-01
7.3956289e+08	-1.3157851e+00	-6.1975506e-01
7.3956369e+08	-1.3158315e+00	-6.1943419e-01
7.3956449e+08	-1.3159327e+00	-6.1902070e-01
7.3956529e+08	-1.3163979e+00	-6.1864442e-01
7.3956609e+08	-1.3168032e+00	-6.1821767e-01
7.3956689e+08	-1.3167113e+00	-6.1771090e-01
7.3956769e+08	-1.3169204e+00	-6.1730588e-01
7.3956849e+08	-1.3171317e+00	-6.1700723e-01
7.3956929e+08	-1.3173599e+00	-6.1676810e-01
7.3957009e+08	-1.3177265e+00	-6.1601756e-01
7.3957089e+08	-1.3178358e+00	-6.1528753e-01
7.3957169e+08	-1.3180523e+00	-6.1529660e-01
7.3957249e+08	-1.3183362e+00	-6.1457571e-01
7.3957329e+08	-1.3184374e+00	-6.1456363e-01
7.3957409e+08	-1.3185481e+00	-6.1413930e-01
7.3957489e+08	-1.3189126e+00	-6.1369883e-01
7.3957568e+08	-1.3190082e+00	-6.1279578e-01
7.3957648e+08	-1.3192351e+00	-6.1258709e-01
7.3957728e+08	-1.3193357e+00	-6.1222031e-01
7.3957808e+08	-1.3192953e+00	-6.1163381e-01
7.3957888e+08	-1.3197457e+00	-6.1095957e-01
7.3957968e+08	-1.3200592e+00	-6.1078649e-01
7.3958048e+08	-1.3201058e+00	-6.1024496e-01
7.3958128e+08	-1.3204395e+00	-6.1022247e-01
7.3958208e+08	-1.3204614e+00	-6.0954796e-01
7.3958288e+08	-1.3207503e+00	-6.0937922e-01
7.3958368e+08	-1.3206895e+00	-6.0860015e-01
7.3958448e+08	-1.3208769e+00	-6.0835253e-01
7.3958528e+08	-1.3210648e+00	-6.0774999e-01
7.3958608e+08	-1.3212231e+00	-6.0739118e-01
7.3958688e+08	-1.3215721e+00	-6.0707367e-01
7.3958768e+08	-1.3216394e+00	-6.0674068e-01
7.3958848e+08	-1.3219667e+00	-6.0586118e-01
7.3958928e+08	-1.3220805e+00	-6.0554873e-01
7.3959008e+08	-1.3223947e+00	-6.0506074e-01
7.3959088e+08	-1.3224974e+00	-6.0472815e-01
7.3959168e+08	-1.3230064e+00	-6.0428058e-01
7.3959248e+08	-1.3227716e+00	-6.0389794e-01
7.3959328e+08	-1.3227869e+00	-6.0340961e-01
7.3959408e+08	-1.3233163e+00	-6.0300353e-01
7.3959488e+08	-1.3235137e+00	-6.0267712e-01
7.3959568e+08	-1.3238807e+00	-6.0199907e-01
7.3959648e+08	-1.3242356e+00	-6.0184834e-01
7.3959728e+08	-1.3242134e+00	-6.0112947e-01
7.3959808e+08	-1.3245182e+00	-6.0113920e-01
7.3959888e+08	-1.3246109e+00	-6.0025125e-01
7.3959968e+08	-1.3245787e+00	-5.9966142e-01
7.3960048e+08	-1.3249896e+00	-5.9928959e-01
7.3960128e+08	-1.3251629e+00	-5.9908568e-01
7.3960208e+08	-1.3253518e+00	-5.9872930e-01
7.3960288e+08	-1.3251151e+00	-5.9810553e-01
7.3960368e+08	-1.3253415e+00	-5.9777758e-01
7.3960448e+08	-1.3260107e+00	-5.9730303e-01
7.3960528e+08	-1.3258574e+00	-5.9713186e-01
7.3960608e+08	-1.3259056e+00	-5.9628032e-01
7.3960688e+08	-1.3265569e+00	-5.9575939e-01
7.3960768e+08	-1.3264514e+00	-5.9544041e-01
7.3960848e+08	-1.3268147e+00	-5.9522147e-01
7.3960928e+08	-1.3268354e+00	-5.9461736e-01
7.3961008e+08	-1.3270541e+00	-5.9409610e-01
7.3961088e+08	-1.3274837e+00	-5.9357825e-01
7.3961168e+08	-1.3273833e+00	-5.9351888e-01
7.3961248e+08	-1.3276232e+00	-5.9275117e-01
7.3961328e+08	-1.3279053e+00	-5.9219847e-01
7.3961408e+08	-1.3282100e+00	-5.9166798e-01
7.3961488e+08	-1.3280991e+00	-5.9142884e-01
7.3961568e+08	-1.3284141e+00	-5.9115509e-01
7.3961648e+08	-1.3285467e+00	-5.9078857e-01
7.3961728e+08	-1.3288667e+00	-5.9045124e-01
7.3961808e+08	-1.3288795e+00	-5.9017401e-01
7.3961888e+08	-1.3292998e+00	-5.8938037e-01
7.3961968e+08	-1.3296356e+00	-5.8883326e-01
7.3962048e+08	-1.3294063e+00	-5.8838631e-01
7.3962128e+08	-1.3297068e+00	-5.8797213e-01
7.3962208e+08	-1.3301310e+00	-5.8767745e-01
7.3962288e+08	-1.3300249e+00	-5.8741871e-01
7.3962368e+08	-1.3302681e+00	-5.8691115e-01
7.3962448e+08	-1.3303711e+00	-5.8627650e-01
7.3962527e+08	-1.3308071e+00	-5.8564993e-01
7.3962607e+08	-1.3307869e+00	-5.8544849e-01
7.3962687e+08	-1.3311788e+00	-5.8502349e-01
7.3962767e+08	-1.3313075e+00	-5.8458509e-01
7.3962847e+08	-1.3313225e+00	-5.8390063e-01
7.3962927e+08	-1.3312372e+00	-5.8356052e-01
7.3963007e+08	-1.3317146e+00	-5.8285677e-01
7.3963087e+08	-1.3320359e+00	-5.8256666e-01
7.3963167e+08	-1.3321780e+00	-5.8229148e-01
7.3963247e+08	-1.3322571e+00	-5.8178303e-01
7.3963327e+08	-1.3325795e+00	-5.8159746e-01
7.3963407e+08	-1.3326393e+00	-5.8076811e-01
7.3963487e+08	-1.3327876e+00	-5.8068319e-01
7.3963567e+08	-1.3330682e+00	-5.8016233e-01
7.3963647e+08	-1.3333100e+00	-5.7970735e-01
7.3963727e+08	-1.3331879e+00	-5.7907893e-01
7.3963807e+08	-1.3337716e+00	-5.7871460e-01
7.3963887e+08	-1.3339718e+00	-5.7802758e-01
7.3963967e+08	-1.3337775e+00	-5.7801410e-01
7.3964047e+08	-1.3343219e+00	-5.7721520e-01
7.3964127e+08	-1.3344833e+00	-5.7681093e-01
7.3964207e+08	-1.3346230e+00	-5.7658571e-01
7.3964287e+08	-1.3347624e+00	-5.7602337e-01
7.3964367e+08	-1.3348291e+00	-5.7583729e-01
7.3964447e+08	-1.3349252e+00	-5.7525677e-01
7.3964527e+08	-1.3354844e+00	-5.7482220e-01
7.3964607e+08	-1.3356639e+00	-5.7464788e-01
7.3964687e+08	-1.3357395e+00	-5.7384397e-01
7.3964767e+08	-1.3361546e+00	-5.7351824e-01
7.3964847e+08	-1.3361754e+00	-5.7287771e-01
7.3964927e+08	-1.3362153e+00	-5.7235525e-01
7.3965007e+08	-1.3362878e+00	-5.7231096e-01
7.3965087e+08	-1.3363222e+00	-5.7158064e-01
7.3965167e+08	-1.3369731e+00	-5.7123755e-01
7.3965247e+08	-1.3366984e+00	-5.7070712e-01
7.3965327e+08	-1.3369088e+00	-5.7017388e-01
7.3965407e+08	-1.3373589e+00	-5.6981464e-01
7.3965487e+08	-1.3373496e+00	-5.6952315e-01
7.3965567e+08	-1.3376843e+00	-5.6900763e-01
7.3965647e+08	-1.3378724e+00	-5.6873676e-01
7.3965727e+08	-1.3378804e+00	-5.6853468e-01
7.3965807e+08	-1.3380634e+00	-5.6773767e-01
7.3965887e+08	-1.3385448e+00	-5.6720465e-01
7.3965967e+08	-1.3383437e+00	-5.6707001e-01
7.3966047e+08	-1.3387176e+00	-5.6616638e-01
7.3966127e+08	-1.3388694e+00	-5.6577274e-01
7.3966207e+08	-1.3389691e+00	-5.6550424e-01
7.3966287e+08	-1.3390524e+00	-5.6555231e-01
7.3966367e+08	-1.3391306e+00	-5.6453221e-01
7.3966447e+08	-1.3393768e+00	-5.6437949e-01
7.3966527e+08	-1.3397752e+00	-5.6400844e-01
7.3966607e+08	-1.3399677e+00	-5.6321405e-01
7.3966687e+08	-1.3401542e+00	-5.6313818e-01
7.3966767e+08	-1.3401812e+00	-5.6224678e-01
7.3966847e+08	-1.3402667e+00	-5.6208475e-01
7.3966927e+08	-1.3405835e+00	-5.6173151e-01
7.3967007e+08	-1.3408119e+00	-5.6093648e-01
7.3967087e+08	-1.3410144e+00	-5.6069648e-01
7.3967167e+08	-1.3412197e+00	-5.6037193e-01
7.3967247e+08	-1.3416731e+00	-5.5990445e-01
7.3967327e+08	-1.3415134e+00	-5.5918582e-01
7.3967407e+08	-1.3418473e+00	-5.5914737e-01
7.3967487e+08	-1.3416524e+00	-5.5869051e-01
7.3967566e+08	-1.3422604e+00	-5.5821008e-01
7.3967646e+08	-1.3425888e+00	-5.5756600e-01
7.3967726e+08	-1.3424541e+00	-5.5674075e-01
7.3967806e+08	-1.3426042e+00	-5.5668765e-01
7.3967886e+08	-1.3426624e+00	-5.5614310e-01
7.3967966e+08	-1.3431186e+00	-5.5576540e-01
7.3968046e+08	-1.3430320e+00	-5.5552617e-01
7.3968126e+08	-1.3434723e+00	-5.5474288e-01
7.3968206e+08	-1.3434904e+00	-5.5437828e-01
7.3968286e+08	-1.3435787e+00	-5.5399133e-01
7.3968366e+08	-1.3436215e+00	-5.5319623e-01
7.3968446e+08	-1.3441527e+00	-5.5282998e-01
7.3968526e+08	-1.3441543e+00	-5.5245461e-01
7.3968606e+08	-1.3444378e+00	-5.5230091e-01
7.3968686e+08	-1.3446953e+00	-5.5195506e-01
7.3968766e+08	-1.3445415e+00	-5.5136052e-01
7.3968846e+08	-1.3450970e+00	-5.5073159e-01
7.3968926e+08	-1.3450810e+00	-5.5044875e-01
7.3969006e+08	-1.3452411e+00	-5.4995519e-01
7.3969086e+08	-1.3453007e+00	-5.4932018e-01
7.3969166e+08	-1.3455818e+00	-5.4933968e-01
7.3969246e+08	-1.3456119e+00	-5.4874812e-01
7.3969326e+08	-1.3458311e+00	-5.4814439e-01
7.3969406e+08	-1.3462015e+00	-5.4743391e-01
7.3969486e+08	-1.3464189e+00	-5.4735959e-01
7.3969566e+08	-1.3466048e+00	-5.4683204e-01
7.3969646e+08	-1.3463528e+00	-5.4660866e-01
7.3969726e+08	-1.3469957e+00	-5.4610543e-01
7.3969806e+08	-1.3467480e+00	-5.4530031e-01
7.3969886e+08	-1.3472215e+00	-5.4497425e-01
7.3969966e+08	-1.3472511e+00	-5.4447767e-01
7.3970046e+08	-1.3476785e+00	-5.4408827e-01
7.3970126e+08	-1.3474422e+00	-5.4375789e-01
7.3970206e+08	-1.3476572e+00	-5.4334129e-01
7.3970286e+08	-1.3477289e+00	-5.4284224e-01
7.3970366e+08	-1.3483491e+00	-5.4245692e-01
7.3970446e+08	-1.3479415e+00	-5.4190204e-01
7.3970526e+08	-1.3486288e+00	-5.4146878e-01
7.3970606e+08	-1.3488225e+00	-5.4095639e-01
7.3970686e+08	-1.3487538e+00	-5.4059261e-01
7.3970766e+08	-1.3492851e+00	-5.4020417e-01
7.3970846e+08	-1.3491908e+00	-5.3965857e-01
7.3970926e+08	-1.3494565e+00	-5.3953771e-01
7.3971006e+08	-1.3493366e+00	-5.3883240e-01
7.3971086e+08	-1.3498036e+00	-5.3825300e-01
7.3971166e+08	-1.3498904e+00	-5.3833478e-01
7.3971246e+08	-1.3501685e+00	-5.3740277e-01
7.3971326e+08	-1.3504648e+00	-5.3707529e-01
7.3971406e+08	-1.3504454e+00	-5.3685091e-01
7.3971486e+08	-1.3504618e+00	-5.3628559e-01
7.3971566e+08	-1.3509259e+00	-5.3577242e-01
7.3971646e+08	-1.3508751e+00	-5.3566823e-01
7.3971726e+08	-1.3508160e+00	-5.3494517e-01
7.3971806e+08	-1.3510270e+00	-5.3436391e-01
7.3971886e+08	-1.3512453e+00	-5.3365176e-01
7.3971966e+08	-1.3512665e+00	-5.3342048e-01
7.3972046e+08	-1.3513932e+00	-5.3325842e-01
7.3972126e+08	-1.3517649e+00	-5.3267817e-01
7.3972206e+08	-1.3522579e+00	-5.3204402e-01
7.3972286e+08	-1.3522227e+00	-5.3183779e-01
7.3972366e+08	-1.3523027e+00	-5.3112254e-01
7.3972446e+08	-1.3526603e+00	-5.3073424e-01
7.3972525e+08	-1.3525799e+00	-5.3045861e-01
7.3972605e+08	-1.3524677e+00	-5.2960556e-01
7.3972685e+08	-1.3528688e+00	-5.2943970e-01
7.3972765e+08	-1.3531931e+00	-5.2922016e-01
7.3972845e+08	-1.3532262e+00	-5.2841932e-01
7.3972925e+08	-1.3537727e+00	-5.2817768e-01
7.3973005e+08	-1.3536140e+00	-5.2780646e-01
7.3973085e+08	-1.3536798e+00	-5.2731550e-01
7.3973165e+08	-1.3541778e+00	-5.2648375e-01
7.3973245e+08	-1.3541179e+00	-5.2621534e-01
7.3973325e+08	-1.3545463e+00	-5.2616002e-01
7.3973405e+08	-1.3547775e+00	-5.2538910e-01
7.3973485e+08	-1.3546093e+00	-5.2488147e-01
7.3973565e+08	-1.3550273e+00	-5.2473918e-01
7.3973645e+08	-1.3548538e+00	-5.2386740e-01
7.3973725e+08	-1.3551331e+00	-5.2343886e-01
7.3973805e+08	-1.3555640e+00	-5.2302151e-01
7.3973885e+08	-1.3556852e+00	-5.2273402e-01
7.3973965e+08	-1.3558112e+00	-5.2244417e-01
7.3974045e+08	-1.3558799e+00	-5.2168349e-01
7.3974125e+08	-1.3558460e+00	-5.2132723e-01
7.3974205e+08	-1.3561494e+00	-5.2121923e-01
7.3974285e+08	-1.3566724e+00	-5.2053505e-01
7.3974365e+08	-1.3561570e+00	-5.2029125e-01
7.3974445e+08	-1.3568426e+00	-5.1966733e-01
7.3974525e+08	-1.3565659e+00	-5.1914418e-01
7.3974605e+08	-1.3569668e+00	-5.1878605e-01
7.3974685e+08	-1.3570338e+00	-5.1825474e-01
7.3974765e+08	-1.3573417e+00	-5.1783343e-01
7.3974845e+08	-1.3574326e+00	-5.1740114e-01
7.3974925e+08	-1.3574903e+00	-5.1678821e-01
7.3975005e+08	-1.3578255e+00	-5.1681480e-01
7.3975085e+08	-1.3579169e+00	-5.1589977e-01
7.3975165e+08	-1.3579583e+00	-5.1540515e-01
7.3975245e+08	-1.3585199e+00	-5.1500918e-01
7.3975325e+08	-1.3582819e+00	-5.1444724e-01
7.3975405e+08	-1.3588275e+00	-5.1426081e-01
7.3975485e+08	-1.3590936e+00	-5.1387571e-01
7.3975565e+08	-1.3588347e+00	-5.1325034e-01
7.3975645e+08	-1.3590544e+00	-5.1276182e-01
7.3975725e+08	-1.3594568e+00	-5.1260664e-01
7.3975805e+08	-1.3594776e+00	-5.1205960e-01
7.3975885e+08	-1.3594782e+00	-5.1139615e-01
7.3975965e+08	-1.3598899e+00	-5.1085153e-01
7.3976045e+08	-1.3602596e+00	-5.1063065e-01
7.3976125e+08	-1.3599941e+00	-5.1013928e-01
7.3976205e+08	-1.3602880e+00	-5.0963610e-01
7.3976285e+08	-1.3603254e+00	-5.0914210e-01
7.3976365e+08	-1.3604511e+00	-5.0866396e-01
7.3976445e+08	-1.3606192e+00	-5.0823294e-01
7.3976525e+08	-1.3606456e+00	-5.0782776e-01
7.3976605e+08	-1.3605935e+00	-5.0763148e-01
7.3976685e+08	-1.3610684e+00	-5.0689800e-01
7.3976765e+08	-1.3607992e+00	-5.0666236e-01
7.3976845e+08	-1.3614835e+00	-5.0603244e-01
7.3976925e+08	-1.3621546e+00	-5.0567571e-01
7.3977005e+08	-1.3614737e+00	-5.0512189e-01
7.3977085e+08	-1.3617702e+00	-5.0455429e-01
7.3977165e+08	-1.3620957e+00	-5.0415570e-01
7.3977245e+08	-1.3625070e+00	-5.0372108e-01
7.3977325e+08	-1.3624128e+00	-5.0344718e-01
7.3977405e+08	-1.3627358e+00	-5.0297938e-01
7.3977485e+08	-1.3627753e+00	-5.0256352e-01
7.3977564e+08	-1.3626816e+00	-5.0196841e-01
7.3977644e+08	-1.3631130e+00	-5.0145922e-01
7.3977724e+08	-1.3631239e+00	-5.0131756e-01
7.3977804e+08	-1.3631117e+00	-5.0067354e-01
7.3977884e+08	-1.3632975e+00	-5.0022372e-01
7.3977964e+08	-1.3635523e+00	-4.9970791e-01
7.3978044e+08	-1.3640836e+00	-4.9943420e-01
7.3978124e+08	-1.3639386e+00	-4.9881857e-01
7.3978204e+08	-1.3642560e+00	-4.9851965e-01
7.3978284e+08	-1.3644990e+00	-4.9802778e-01
7.3978364e+08	-1.3645177e+00	-4.9718749e-01
7.3978444e+08	-1.3644807e+00	-4.9708372e-01
7.3978524e+08	-1.3648438e+00	-4.9652434e-01
7.3978604e+08	-1.3647012e+00	-4.9602236e-01
7.3978684e+08	-1.3651108e+00	-4.9606061e-01
7.3978764e+08	-1.3655127e+00	-4.9510547e-01
7.3978844e+08	-1.3655092e+00	-4.9494987e-01
7.3978924e+08	-1.3657420e+00	-4.9430296e-01
7.3979004e+08	-1.3656128e+00	-4.9371500e-01
