# Source ADC	Temp 100.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3347452e+08	1.4447079e+00	-4.6671301e-01
7.3347506e+08	1.4445850e+00	-4.6698959e-01
7.3347559e+08	1.4444188e+00	-4.6773038e-01
7.3347612e+08	1.4442366e+00	-4.6756129e-01
7.3347666e+08	1.4443943e+00	-4.6818693e-01
7.3347719e+08	1.4442169e+00	-4.6864871e-01
7.3347772e+08	1.4438890e+00	-4.6865496e-01
7.3347826e+08	1.4439925e+00	-4.6940772e-01
7.3347879e+08	1.4436973e+00	-4.6941289e-01
7.3347932e+08	1.4433859e+00	-4.6968507e-01
7.3347986e+08	1.4433890e+00	-4.7026876e-01
7.3348039e+08	1.4433502e+00	-4.7061921e-01
7.3348092e+08	1.4432813e+00	-4.7078688e-01
7.3348146e+08	1.4432612e+00	-4.7111798e-01
7.3348199e+08	1.4430991e+00	-4.7132449e-01
7.3348252e+08	1.4430891e+00	-4.7168038e-01
7.3348306e+08	1.4426524e+00	-4.7201247e-01
7.3348359e+08	1.4421515e+00	-4.7267714e-01
7.3348412e+08	1.4422916e+00	-4.7275690e-01
7.3348466e+08	1.4422200e+00	-4.7324647e-01
7.3348519e+08	1.4421689e+00	-4.7373403e-01
7.3348572e+08	1.4416608e+00	-4.7394985e-01
7.3348626e+08	1.4416549e+00	-4.7405011e-01
7.3348679e+08	1.4416630e+00	-4.7462536e-01
7.3348732e+08	1.4416711e+00	-4.7444200e-01
7.3348785e+08	1.4416547e+00	-4.7530504e-01
7.3348839e+08	1.4415009e+00	-4.7554895e-01
7.3348892e+08	1.4412001e+00	-4.7602522e-01
7.3348945e+08	1.4410520e+00	-4.7668635e-01
7.3348999e+08	1.4410759e+00	-4.7646831e-01
7.3349052e+08	1.4409439e+00	-4.7704593e-01
7.3349105e+08	1.4407174e+00	-4.7723265e-01
7.3349159e+08	1.4406776e+00	-4.7781720e-01
7.3349212e+08	1.4404169e+00	-4.7784136e-01
7.3349265e+08	1.4404466e+00	-4.7836412e-01
7.3349319e+08	1.4400513e+00	-4.7856654e-01
7.3349372e+08	1.4399737e+00	-4.7883172e-01
7.3349425e+08	1.4397778e+00	-4.7982766e-01
7.3349479e+08	1.4397587e+00	-4.7965938e-01
7.3349532e+08	1.4400279e+00	-4.8038182e-01
7.3349585e+08	1.4396328e+00	-4.8045140e-01
7.3349639e+08	1.4395198e+00	-4.8090149e-01
7.3349692e+08	1.4393330e+00	-4.8140134e-01
7.3349745e+08	1.4388228e+00	-4.8142229e-01
7.3349799e+08	1.4389836e+00	-4.8162859e-01
7.3349852e+08	1.4387497e+00	-4.8244560e-01
7.3349905e+08	1.4387516e+00	-4.8246084e-01
7.3349959e+08	1.4383212e+00	-4.8278199e-01
7.3350012e+08	1.4381205e+00	-4.8321762e-01
7.3350065e+08	1.4382925e+00	-4.8334938e-01
7.3350119e+08	1.4381935e+00	-4.8398795e-01
7.3350172e+08	1.4377369e+00	-4.8374357e-01
7.3350225e+08	1.4381491e+00	-4.8434503e-01
7.3350279e+08	1.4378404e+00	-4.8478303e-01
7.3350332e+08	1.4376787e+00	-4.8526459e-01
7.3350385e+08	1.4373110e+00	-4.8583209e-01
7.3350439e+08	1.4372928e+00	-4.8609527e-01
7.3350492e+08	1.4371758e+00	-4.8645098e-01
7.3350545e+08	1.4369987e+00	-4.8671771e-01
7.3350599e+08	1.4368999e+00	-4.8682147e-01
7.3350652e+08	1.4367161e+00	-4.8740574e-01
7.3350705e+08	1.4363363e+00	-4.8764278e-01
7.3350759e+08	1.4369251e+00	-4.8785101e-01
7.3350812e+08	1.4363761e+00	-4.8872712e-01
7.3350865e+08	1.4361878e+00	-4.8871759e-01
7.3350919e+08	1.4359436e+00	-4.8911521e-01
7.3350972e+08	1.4360977e+00	-4.8927424e-01
7.3351025e+08	1.4359918e+00	-4.8957765e-01
7.3351079e+08	1.4356398e+00	-4.9025371e-01
7.3351132e+08	1.4355341e+00	-4.9059735e-01
7.3351185e+08	1.4357338e+00	-4.9061330e-01
7.3351239e+08	1.4349712e+00	-4.9075538e-01
7.3351292e+08	1.4350282e+00	-4.9123401e-01
7.3351345e+08	1.4352037e+00	-4.9174868e-01
7.3351398e+08	1.4347545e+00	-4.9238893e-01
7.3351452e+08	1.4349854e+00	-4.9251783e-01
7.3351505e+08	1.4346739e+00	-4.9270603e-01
7.3351558e+08	1.4345136e+00	-4.9341528e-01
7.3351612e+08	1.4343599e+00	-4.9353145e-01
7.3351665e+08	1.4339532e+00	-4.9423142e-01
7.3351718e+08	1.4341544e+00	-4.9432244e-01
7.3351772e+08	1.4338370e+00	-4.9442663e-01
7.3351825e+08	1.4338414e+00	-4.9498473e-01
7.3351878e+08	1.4339243e+00	-4.9525151e-01
7.3351932e+08	1.4336753e+00	-4.9566002e-01
7.3351985e+08	1.4335065e+00	-4.9598426e-01
7.3352038e+08	1.4332438e+00	-4.9633537e-01
7.3352092e+08	1.4330291e+00	-4.9680616e-01
7.3352145e+08	1.4328639e+00	-4.9702513e-01
7.3352198e+08	1.4326994e+00	-4.9762001e-01
7.3352252e+08	1.4326343e+00	-4.9770787e-01
7.3352305e+08	1.4324895e+00	-4.9805805e-01
7.3352358e+08	1.4323376e+00	-4.9833052e-01
7.3352412e+08	1.4320228e+00	-4.9891689e-01
7.3352465e+08	1.4319110e+00	-4.9922320e-01
7.3352518e+08	1.4318666e+00	-4.9912050e-01
7.3352572e+08	1.4319372e+00	-4.9995053e-01
7.3352625e+08	1.4317786e+00	-5.0001248e-01
7.3352678e+08	1.4316779e+00	-5.0067085e-01
7.3352732e+08	1.4312852e+00	-5.0076429e-01
7.3352785e+08	1.4312120e+00	-5.0132731e-01
7.3352838e+08	1.4311244e+00	-5.0125043e-01
7.3352892e+08	1.4308482e+00	-5.0186325e-01
7.3352945e+08	1.4305856e+00	-5.0213041e-01
7.3352998e+08	1.4306992e+00	-5.0251111e-01
7.3353052e+08	1.4305820e+00	-5.0291049e-01
7.3353105e+08	1.4306582e+00	-5.0287053e-01
7.3353158e+08	1.4302338e+00	-5.0378486e-01
7.3353212e+08	1.4300763e+00	-5.0405131e-01
7.3353265e+08	1.4300459e+00	-5.0443731e-01
7.3353318e+08	1.4298820e+00	-5.0455613e-01
7.3353372e+08	1.4298652e+00	-5.0479970e-01
7.3353425e+08	1.4294904e+00	-5.0531156e-01
7.3353478e+08	1.4295401e+00	-5.0599471e-01
7.3353532e+08	1.4294217e+00	-5.0587545e-01
7.3353585e+08	1.4293228e+00	-5.0633163e-01
7.3353638e+08	1.4287002e+00	-5.0636896e-01
7.3353692e+08	1.4287080e+00	-5.0722109e-01
7.3353745e+08	1.4288150e+00	-5.0742420e-01
7.3353798e+08	1.4285426e+00	-5.0788775e-01
7.3353851e+08	1.4285535e+00	-5.0796554e-01
7.3353905e+08	1.4285239e+00	-5.0843658e-01
7.3353958e+08	1.4279148e+00	-5.0874667e-01
7.3354011e+08	1.4282758e+00	-5.0921591e-01
7.3354065e+08	1.4278819e+00	-5.0938875e-01
7.3354118e+08	1.4277277e+00	-5.0973142e-01
7.3354171e+08	1.4277706e+00	-5.1035536e-01
7.3354225e+08	1.4270775e+00	-5.1065467e-01
7.3354278e+08	1.4272186e+00	-5.1075532e-01
7.3354331e+08	1.4274411e+00	-5.1100835e-01
7.3354385e+08	1.4268301e+00	-5.1133531e-01
7.3354438e+08	1.4270196e+00	-5.1158939e-01
7.3354491e+08	1.4268948e+00	-5.1234205e-01
7.3354545e+08	1.4265196e+00	-5.1269243e-01
7.3354598e+08	1.4263119e+00	-5.1276111e-01
7.3354651e+08	1.4263405e+00	-5.1328819e-01
7.3354705e+08	1.4263321e+00	-5.1375451e-01
7.3354758e+08	1.4260628e+00	-5.1431530e-01
7.3354811e+08	1.4256329e+00	-5.1415178e-01
7.3354865e+08	1.4256607e+00	-5.1464499e-01
7.3354918e+08	1.4254992e+00	-5.1519678e-01
7.3354971e+08	1.4251479e+00	-5.1572246e-01
7.3355025e+08	1.4253977e+00	-5.1590053e-01
7.3355078e+08	1.4252370e+00	-5.1624772e-01
7.3355131e+08	1.4246582e+00	-5.1650693e-01
7.3355185e+08	1.4247201e+00	-5.1664864e-01
7.3355238e+08	1.4246861e+00	-5.1677135e-01
7.3355291e+08	1.4246764e+00	-5.1730688e-01
7.3355345e+08	1.4241835e+00	-5.1767871e-01
7.3355398e+08	1.4241321e+00	-5.1782184e-01
7.3355451e+08	1.4241539e+00	-5.1854249e-01
7.3355505e+08	1.4237027e+00	-5.1894534e-01
7.3355558e+08	1.4237283e+00	-5.1926165e-01
7.3355611e+08	1.4237310e+00	-5.1938111e-01
7.3355665e+08	1.4237349e+00	-5.2044458e-01
7.3355718e+08	1.4235165e+00	-5.2030647e-01
7.3355771e+08	1.4233236e+00	-5.2065158e-01
7.3355825e+08	1.4228645e+00	-5.2087877e-01
7.3355878e+08	1.4227661e+00	-5.2120655e-01
7.3355931e+08	1.4227644e+00	-5.2180479e-01
7.3355985e+08	1.4224557e+00	-5.2167339e-01
7.3356038e+08	1.4224292e+00	-5.2213299e-01
7.3356091e+08	1.4222942e+00	-5.2244756e-01
7.3356145e+08	1.4222681e+00	-5.2275581e-01
7.3356198e+08	1.4219566e+00	-5.2342058e-01
7.3356251e+08	1.4217930e+00	-5.2356695e-01
7.3356304e+08	1.4216540e+00	-5.2352734e-01
7.3356358e+08	1.4215222e+00	-5.2424544e-01
7.3356411e+08	1.4212732e+00	-5.2473263e-01
7.3356464e+08	1.4213094e+00	-5.2484557e-01
7.3356518e+08	1.4213270e+00	-5.2541319e-01
7.3356571e+08	1.4210913e+00	-5.2575168e-01
7.3356624e+08	1.4208929e+00	-5.2632207e-01
7.3356678e+08	1.4209433e+00	-5.2651439e-01
7.3356731e+08	1.4208381e+00	-5.2694037e-01
7.3356784e+08	1.4204086e+00	-5.2684720e-01
7.3356838e+08	1.4204456e+00	-5.2728180e-01
7.3356891e+08	1.4202884e+00	-5.2784595e-01
7.3356944e+08	1.4201869e+00	-5.2804810e-01
7.3356998e+08	1.4198057e+00	-5.2860799e-01
7.3357051e+08	1.4196167e+00	-5.2911408e-01
7.3357104e+08	1.4196946e+00	-5.2928174e-01
7.3357158e+08	1.4195118e+00	-5.2924986e-01
7.3357211e+08	1.4192192e+00	-5.3020978e-01
7.3357264e+08	1.4192561e+00	-5.3036720e-01
7.3357318e+08	1.4188911e+00	-5.3081500e-01
7.3357371e+08	1.4186319e+00	-5.3094941e-01
7.3357424e+08	1.4187102e+00	-5.3114122e-01
7.3357478e+08	1.4186074e+00	-5.3193828e-01
7.3357531e+08	1.4184856e+00	-5.3225556e-01
7.3357584e+08	1.4183163e+00	-5.3240909e-01
7.3357638e+08	1.4179818e+00	-5.3247884e-01
7.3357691e+08	1.4178035e+00	-5.3323779e-01
7.3357744e+08	1.4179627e+00	-5.3340637e-01
7.3357798e+08	1.4178696e+00	-5.3370512e-01
7.3357851e+08	1.4172951e+00	-5.3395307e-01
7.3357904e+08	1.4175280e+00	-5.3441719e-01
7.3357958e+08	1.4172395e+00	-5.3515673e-01
7.3358011e+08	1.4169952e+00	-5.3518207e-01
7.3358064e+08	1.4168531e+00	-5.3562584e-01
7.3358118e+08	1.4168424e+00	-5.3603124e-01
7.3358171e+08	1.4165280e+00	-5.3643729e-01
7.3358224e+08	1.4162842e+00	-5.3674491e-01
7.3358278e+08	1.4164293e+00	-5.3683525e-01
7.3358331e+08	1.4159809e+00	-5.3711250e-01
7.3358384e+08	1.4161843e+00	-5.3746642e-01
7.3358438e+08	1.4156554e+00	-5.3817835e-01
7.3358491e+08	1.4153795e+00	-5.3815724e-01
7.3358544e+08	1.4154163e+00	-5.3883912e-01
7.3358598e+08	1.4152822e+00	-5.3866104e-01
7.3358651e+08	1.4150631e+00	-5.3950313e-01
7.3358704e+08	1.4147973e+00	-5.3972002e-01
7.3358757e+08	1.4144837e+00	-5.4025516e-01
7.3358811e+08	1.4145006e+00	-5.4039187e-01
7.3358864e+08	1.4147599e+00	-5.4062845e-01
7.3358917e+08	1.4142235e+00	-5.4084079e-01
7.3358971e+08	1.4137991e+00	-5.4156901e-01
7.3359024e+08	1.4138533e+00	-5.4131744e-01
7.3359077e+08	1.4140286e+00	-5.4191633e-01
7.3359131e+08	1.4135755e+00	-5.4264553e-01
7.3359184e+08	1.4136927e+00	-5.4222325e-01
7.3359237e+08	1.4132420e+00	-5.4320438e-01
7.3359291e+08	1.4130555e+00	-5.4350831e-01
7.3359344e+08	1.4129078e+00	-5.4387058e-01
7.3359397e+08	1.4129376e+00	-5.4437064e-01
7.3359451e+08	1.4129019e+00	-5.4473438e-01
7.3359504e+08	1.4126351e+00	-5.4484736e-01
7.3359557e+08	1.4124998e+00	-5.4552669e-01
7.3359611e+08	1.4120622e+00	-5.4564340e-01
7.3359664e+08	1.4119229e+00	-5.4582539e-01
7.3359717e+08	1.4122662e+00	-5.4633101e-01
7.3359771e+08	1.4116935e+00	-5.4654937e-01
7.3359824e+08	1.4117601e+00	-5.4718001e-01
7.3359877e+08	1.4115048e+00	-5.4726049e-01
7.3359931e+08	1.4115468e+00	-5.4759137e-01
7.3359984e+08	1.4114302e+00	-5.4830909e-01
7.3360037e+08	1.4109705e+00	-5.4841715e-01
7.3360091e+08	1.4108683e+00	-5.4860365e-01
7.3360144e+08	1.4108488e+00	-5.4895621e-01
7.3360197e+08	1.4107155e+00	-5.4951288e-01
7.3360251e+08	1.4103741e+00	-5.4979671e-01
7.3360304e+08	1.4098926e+00	-5.4992772e-01
7.3360357e+08	1.4100147e+00	-5.5032348e-01
7.3360411e+08	1.4097971e+00	-5.5059961e-01
7.3360464e+08	1.4095436e+00	-5.5129955e-01
7.3360517e+08	1.4093858e+00	-5.5160409e-01
7.3360571e+08	1.4094579e+00	-5.5184586e-01
7.3360624e+08	1.4089894e+00	-5.5210101e-01
7.3360677e+08	1.4088678e+00	-5.5236930e-01
7.3360731e+08	1.4088713e+00	-5.5281631e-01
7.3360784e+08	1.4086699e+00	-5.5320352e-01
7.3360837e+08	1.4087852e+00	-5.5361586e-01
7.3360891e+08	1.4085924e+00	-5.5410259e-01
7.3360944e+08	1.4081205e+00	-5.5438421e-01
7.3360997e+08	1.4079057e+00	-5.5447898e-01
7.3361051e+08	1.4077492e+00	-5.5489035e-01
7.3361104e+08	1.4079636e+00	-5.5517334e-01
7.3361157e+08	1.4074915e+00	-5.5552381e-01
7.3361211e+08	1.4075895e+00	-5.5606879e-01
7.3361264e+08	1.4073416e+00	-5.5659888e-01
7.3361317e+08	1.4069830e+00	-5.5657550e-01
7.3361370e+08	1.4069446e+00	-5.5727200e-01
7.3361424e+08	1.4066703e+00	-5.5732065e-01
7.3361477e+08	1.4066370e+00	-5.5779722e-01
7.3361530e+08	1.4063946e+00	-5.5836216e-01
7.3361584e+08	1.4061025e+00	-5.5859067e-01
7.3361637e+08	1.4057655e+00	-5.5885629e-01
7.3361690e+08	1.4060162e+00	-5.5903373e-01
7.3361744e+08	1.4057069e+00	-5.5931218e-01
7.3361797e+08	1.4055108e+00	-5.5990184e-01
7.3361850e+08	1.4053588e+00	-5.6001882e-01
7.3361904e+08	1.4054598e+00	-5.6051004e-01
7.3361957e+08	1.4048243e+00	-5.6072313e-01
7.3362010e+08	1.4048403e+00	-5.6131928e-01
7.3362064e+08	1.4050791e+00	-5.6191461e-01
7.3362117e+08	1.4043122e+00	-5.6199762e-01
7.3362170e+08	1.4044883e+00	-5.6237670e-01
7.3362224e+08	1.4045620e+00	-5.6245634e-01
7.3362277e+08	1.4042032e+00	-5.6294451e-01
7.3362330e+08	1.4039397e+00	-5.6369774e-01
7.3362384e+08	1.4037777e+00	-5.6357563e-01
7.3362437e+08	1.4035577e+00	-5.6426373e-01
7.3362490e+08	1.4032400e+00	-5.6414134e-01
7.3362544e+08	1.4031302e+00	-5.6494811e-01
7.3362597e+08	1.4031452e+00	-5.6504611e-01
7.3362650e+08	1.4030786e+00	-5.6540722e-01
7.3362704e+08	1.4027593e+00	-5.6582173e-01
7.3362757e+08	1.4028278e+00	-5.6623728e-01
7.3362810e+08	1.4024941e+00	-5.6661653e-01
7.3362864e+08	1.4023682e+00	-5.6709138e-01
7.3362917e+08	1.4022912e+00	-5.6724579e-01
7.3362970e+08	1.4020490e+00	-5.6792665e-01
7.3363024e+08	1.4015209e+00	-5.6793231e-01
7.3363077e+08	1.4015971e+00	-5.6795652e-01
7.3363130e+08	1.4013162e+00	-5.6876084e-01
7.3363184e+08	1.4018594e+00	-5.6883069e-01
7.3363237e+08	1.4011716e+00	-5.6934909e-01
7.3363290e+08	1.4013801e+00	-5.6971355e-01
7.3363344e+08	1.4010705e+00	-5.6997191e-01
7.3363397e+08	1.4007816e+00	-5.7021272e-01
7.3363450e+08	1.4002561e+00	-5.7102356e-01
7.3363504e+08	1.4003979e+00	-5.7124100e-01
7.3363557e+08	1.4001442e+00	-5.7162437e-01
7.3363610e+08	1.3998388e+00	-5.7163705e-01
7.3363664e+08	1.3996399e+00	-5.7222749e-01
7.3363717e+08	1.3996126e+00	-5.7234618e-01
7.3363770e+08	1.3993692e+00	-5.7295160e-01
7.3363823e+08	1.3994756e+00	-5.7315440e-01
7.3363877e+08	1.3991403e+00	-5.7375209e-01
7.3363930e+08	1.3987779e+00	-5.7417467e-01
7.3363983e+08	1.3990634e+00	-5.7443927e-01
7.3364037e+08	1.3985826e+00	-5.7471439e-01
7.3364090e+08	1.3984289e+00	-5.7502732e-01
7.3364143e+08	1.3983004e+00	-5.7544212e-01
7.3364197e+08	1.3981863e+00	-5.7569851e-01
7.3364250e+08	1.3978387e+00	-5.7613617e-01
7.3364303e+08	1.3977473e+00	-5.7649924e-01
7.3364357e+08	1.3976129e+00	-5.7682163e-01
7.3364410e+08	1.3977172e+00	-5.7696711e-01
7.3364463e+08	1.3973098e+00	-5.7742675e-01
7.3364517e+08	1.3971054e+00	-5.7784981e-01
7.3364570e+08	1.3968079e+00	-5.7827833e-01
7.3364623e+08	1.3968552e+00	-5.7873468e-01
7.3364677e+08	1.3967678e+00	-5.7871598e-01
7.3364730e+08	1.3965156e+00	-5.7944975e-01
7.3364783e+08	1.3964071e+00	-5.7951559e-01
7.3364837e+08	1.3962225e+00	-5.7975788e-01
7.3364890e+08	1.3959911e+00	-5.8028204e-01
7.3364943e+08	1.3957135e+00	-5.8063796e-01
7.3364997e+08	1.3952071e+00	-5.8097425e-01
7.3365050e+08	1.3955230e+00	-5.8119731e-01
7.3365103e+08	1.3951704e+00	-5.8164121e-01
7.3365157e+08	1.3951481e+00	-5.8218027e-01
7.3365210e+08	1.3945531e+00	-5.8275037e-01
7.3365263e+08	1.3948132e+00	-5.8267888e-01
7.3365317e+08	1.3939645e+00	-5.8344999e-01
7.3365370e+08	1.3944513e+00	-5.8349258e-01
7.3365423e+08	1.3943457e+00	-5.8359086e-01
7.3365477e+08	1.3942099e+00	-5.8426776e-01
7.3365530e+08	1.3938265e+00	-5.8481087e-01
7.3365583e+08	1.3934928e+00	-5.8482126e-01
7.3365637e+08	1.3938442e+00	-5.8522172e-01
7.3365690e+08	1.3931780e+00	-5.8569207e-01
7.3365743e+08	1.3932476e+00	-5.8613563e-01
7.3365797e+08	1.3930208e+00	-5.8622962e-01
7.3365850e+08	1.3926305e+00	-5.8648440e-01
7.3365903e+08	1.3923151e+00	-5.8720683e-01
7.3365957e+08	1.3921891e+00	-5.8728490e-01
7.3366010e+08	1.3924903e+00	-5.8769578e-01
7.3366063e+08	1.3917873e+00	-5.8807248e-01
7.3366117e+08	1.3918562e+00	-5.8851801e-01
7.3366170e+08	1.3918138e+00	-5.8865227e-01
7.3366223e+08	1.3912341e+00	-5.8917266e-01
7.3366276e+08	1.3913274e+00	-5.8954533e-01
7.3366330e+08	1.3911343e+00	-5.8982001e-01
7.3366383e+08	1.3908669e+00	-5.9010627e-01
7.3366436e+08	1.3904935e+00	-5.9048236e-01
7.3366490e+08	1.3904272e+00	-5.9093830e-01
7.3366543e+08	1.3903741e+00	-5.9100515e-01
7.3366596e+08	1.3901230e+00	-5.9157492e-01
7.3366650e+08	1.3898132e+00	-5.9208400e-01
7.3366703e+08	1.3896876e+00	-5.9244101e-01
7.3366756e+08	1.3892964e+00	-5.9263693e-01
7.3366810e+08	1.3892516e+00	-5.9293502e-01
7.3366863e+08	1.3888470e+00	-5.9339438e-01
7.3366916e+08	1.3886983e+00	-5.9378908e-01
7.3366970e+08	1.3888104e+00	-5.9408429e-01
7.3367023e+08	1.3885577e+00	-5.9414333e-01
7.3367076e+08	1.3882978e+00	-5.9438307e-01
7.3367130e+08	1.3880387e+00	-5.9505537e-01
7.3367183e+08	1.3881429e+00	-5.9532987e-01
7.3367236e+08	1.3876290e+00	-5.9566642e-01
7.3367290e+08	1.3877878e+00	-5.9625131e-01
7.3367343e+08	1.3875922e+00	-5.9625858e-01
7.3367396e+08	1.3871459e+00	-5.9687657e-01
7.3367450e+08	1.3869978e+00	-5.9750946e-01
7.3367503e+08	1.3868725e+00	-5.9725654e-01
7.3367556e+08	1.3867581e+00	-5.9779135e-01
7.3367610e+08	1.3866548e+00	-5.9817658e-01
7.3367663e+08	1.3861288e+00	-5.9841522e-01
7.3367716e+08	1.3860376e+00	-5.9885109e-01
7.3367770e+08	1.3861564e+00	-5.9923970e-01
7.3367823e+08	1.3857800e+00	-5.9981320e-01
7.3367876e+08	1.3855402e+00	-5.9998413e-01
7.3367930e+08	1.3852379e+00	-6.0017873e-01
7.3367983e+08	1.3852337e+00	-6.0083995e-01
7.3368036e+08	1.3851277e+00	-6.0136780e-01
7.3368090e+08	1.3849663e+00	-6.0131869e-01
7.3368143e+08	1.3846177e+00	-6.0168954e-01
7.3368196e+08	1.3844054e+00	-6.0187527e-01
7.3368250e+08	1.3844907e+00	-6.0261746e-01
7.3368303e+08	1.3841657e+00	-6.0287625e-01
7.3368356e+08	1.3837246e+00	-6.0338568e-01
7.3368410e+08	1.3840510e+00	-6.0351474e-01
7.3368463e+08	1.3838480e+00	-6.0371947e-01
7.3368516e+08	1.3834483e+00	-6.0446885e-01
7.3368570e+08	1.3828523e+00	-6.0453020e-01
7.3368623e+08	1.3829403e+00	-6.0494252e-01
7.3368676e+08	1.3824647e+00	-6.0541141e-01
7.3368730e+08	1.3825908e+00	-6.0568305e-01
7.3368783e+08	1.3825556e+00	-6.0618502e-01
7.3368836e+08	1.3820700e+00	-6.0636299e-01
7.3368889e+08	1.3820198e+00	-6.0659788e-01
7.3368943e+08	1.3818439e+00	-6.0691456e-01
7.3368996e+08	1.3820914e+00	-6.0733698e-01
7.3369049e+08	1.3813012e+00	-6.0789741e-01
7.3369103e+08	1.3813637e+00	-6.0812908e-01
7.3369156e+08	1.3810266e+00	-6.0836319e-01
7.3369209e+08	1.3805460e+00	-6.0874290e-01
7.3369263e+08	1.3804609e+00	-6.0904161e-01
7.3369316e+08	1.3804540e+00	-6.0985886e-01
7.3369369e+08	1.3806648e+00	-6.0969702e-01
7.3369423e+08	1.3803270e+00	-6.1017408e-01
7.3369476e+08	1.3797329e+00	-6.1058156e-01
7.3369529e+08	1.3797332e+00	-6.1088854e-01
7.3369583e+08	1.3792867e+00	-6.1165834e-01
7.3369636e+08	1.3796030e+00	-6.1174649e-01
7.3369689e+08	1.3793123e+00	-6.1244621e-01
7.3369743e+08	1.3787463e+00	-6.1246098e-01
7.3369796e+08	1.3787708e+00	-6.1256876e-01
7.3369849e+08	1.3788173e+00	-6.1308475e-01
7.3369903e+08	1.3786288e+00	-6.1352411e-01
7.3369956e+08	1.3782718e+00	-6.1381346e-01
7.3370009e+08	1.3783079e+00	-6.1438650e-01
7.3370063e+08	1.3777409e+00	-6.1477594e-01
7.3370116e+08	1.3772227e+00	-6.1472219e-01
7.3370169e+08	1.3774739e+00	-6.1513811e-01
7.3370223e+08	1.3771445e+00	-6.1580536e-01
7.3370276e+08	1.3771945e+00	-6.1579143e-01
7.3370329e+08	1.3767364e+00	-6.1606265e-01
7.3370383e+08	1.3765279e+00	-6.1661653e-01
7.3370436e+08	1.3764924e+00	-6.1707984e-01
7.3370489e+08	1.3763695e+00	-6.1716475e-01
7.3370543e+08	1.3760807e+00	-6.1810497e-01
7.3370596e+08	1.3761065e+00	-6.1851849e-01
7.3370649e+08	1.3755903e+00	-6.1857922e-01
7.3370703e+08	1.3753947e+00	-6.1877242e-01
7.3370756e+08	1.3755396e+00	-6.1913123e-01
7.3370809e+08	1.3749608e+00	-6.1962370e-01
7.3370863e+08	1.3747071e+00	-6.1975496e-01
7.3370916e+08	1.3748233e+00	-6.2039685e-01
7.3370969e+08	1.3744116e+00	-6.2057379e-01
7.3371023e+08	1.3742300e+00	-6.2095135e-01
7.3371076e+08	1.3741146e+00	-6.2150749e-01
7.3371129e+08	1.3739971e+00	-6.2152889e-01
7.3371183e+08	1.3734845e+00	-6.2207576e-01
7.3371236e+08	1.3733114e+00	-6.2229673e-01
7.3371289e+08	1.3735143e+00	-6.2294295e-01
7.3371342e+08	1.3730820e+00	-6.2330168e-01
7.3371396e+08	1.3728816e+00	-6.2341346e-01
7.3371449e+08	1.3726102e+00	-6.2380541e-01
7.3371502e+08	1.3724139e+00	-6.2414197e-01
7.3371556e+08	1.3721630e+00	-6.2474224e-01
7.3371609e+08	1.3723162e+00	-6.2485401e-01
7.3371662e+08	1.3723178e+00	-6.2505613e-01
7.3371716e+08	1.3714344e+00	-6.2563521e-01
7.3371769e+08	1.3715116e+00	-6.2608978e-01
7.3371822e+08	1.3712582e+00	-6.2647536e-01
7.3371876e+08	1.3711448e+00	-6.2663756e-01
7.3371929e+08	1.3705958e+00	-6.2722277e-01
7.3371982e+08	1.3705876e+00	-6.2723499e-01
7.3372036e+08	1.3705857e+00	-6.2807445e-01
7.3372089e+08	1.3701503e+00	-6.2825397e-01
7.3372142e+08	1.3702898e+00	-6.2848198e-01
7.3372196e+08	1.3699190e+00	-6.2890593e-01
7.3372249e+08	1.3696863e+00	-6.2908717e-01
7.3372302e+08	1.3695667e+00	-6.2962489e-01
7.3372356e+08	1.3692899e+00	-6.2981621e-01
7.3372409e+08	1.3691703e+00	-6.3054113e-01
7.3372462e+08	1.3686148e+00	-6.3038647e-01
7.3372516e+08	1.3689159e+00	-6.3104755e-01
7.3372569e+08	1.3686548e+00	-6.3149147e-01
7.3372622e+08	1.3682802e+00	-6.3165142e-01
7.3372676e+08	1.3679107e+00	-6.3182166e-01
7.3372729e+08	1.3677433e+00	-6.3224365e-01
7.3372782e+08	1.3677141e+00	-6.3299878e-01
7.3372836e+08	1.3676175e+00	-6.3313251e-01
7.3372889e+08	1.3674282e+00	-6.3351219e-01
7.3372942e+08	1.3672313e+00	-6.3423938e-01
7.3372996e+08	1.3666372e+00	-6.3454104e-01
7.3373049e+08	1.3668349e+00	-6.3474597e-01
7.3373102e+08	1.3664127e+00	-6.3500815e-01
7.3373156e+08	1.3662510e+00	-6.3542158e-01
7.3373209e+08	1.3658854e+00	-6.3574989e-01
7.3373262e+08	1.3659800e+00	-6.3646970e-01
7.3373316e+08	1.3658321e+00	-6.3660288e-01
7.3373369e+08	1.3654451e+00	-6.3696328e-01
