# Source ADC	Temp 210.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0593566e+08	-4.3271131e-01	-1.4908932e+00
7.0593620e+08	-4.3287437e-01	-1.4907732e+00
7.0593673e+08	-4.3351261e-01	-1.4905296e+00
7.0593726e+08	-4.3364710e-01	-1.4906252e+00
7.0593779e+08	-4.3463934e-01	-1.4907866e+00
7.0593833e+08	-4.3490984e-01	-1.4901468e+00
7.0593886e+08	-4.3521158e-01	-1.4904842e+00
7.0593939e+08	-4.3590889e-01	-1.4904990e+00
7.0593993e+08	-4.3644914e-01	-1.4900442e+00
7.0594046e+08	-4.3685728e-01	-1.4904540e+00
7.0594099e+08	-4.3712827e-01	-1.4900689e+00
7.0594153e+08	-4.3768509e-01	-1.4901703e+00
7.0594206e+08	-4.3828617e-01	-1.4902740e+00
7.0594259e+08	-4.3889544e-01	-1.4897875e+00
7.0594313e+08	-4.3942552e-01	-1.4897665e+00
7.0594366e+08	-4.3965007e-01	-1.4900726e+00
7.0594419e+08	-4.4028726e-01	-1.4896490e+00
7.0594473e+08	-4.4074932e-01	-1.4898833e+00
7.0594526e+08	-4.4129128e-01	-1.4898744e+00
7.0594579e+08	-4.4162797e-01	-1.4899220e+00
7.0594633e+08	-4.4215406e-01	-1.4896158e+00
7.0594686e+08	-4.4270094e-01	-1.4894815e+00
7.0594739e+08	-4.4314478e-01	-1.4893525e+00
7.0594793e+08	-4.4350134e-01	-1.4894996e+00
7.0594846e+08	-4.4396197e-01	-1.4894310e+00
7.0594899e+08	-4.4461572e-01	-1.4892020e+00
7.0594953e+08	-4.4510872e-01	-1.4892054e+00
7.0595006e+08	-4.4517154e-01	-1.4891105e+00
7.0595059e+08	-4.4613116e-01	-1.4894379e+00
7.0595113e+08	-4.4649423e-01	-1.4892101e+00
7.0595166e+08	-4.4653698e-01	-1.4889603e+00
7.0595219e+08	-4.4714630e-01	-1.4890771e+00
7.0595273e+08	-4.4781490e-01	-1.4892619e+00
7.0595326e+08	-4.4820187e-01	-1.4887341e+00
7.0595379e+08	-4.4904392e-01	-1.4887835e+00
7.0595433e+08	-4.4916198e-01	-1.4887450e+00
7.0595486e+08	-4.4967334e-01	-1.4886373e+00
7.0595539e+08	-4.5013381e-01	-1.4884790e+00
7.0595593e+08	-4.5052918e-01	-1.4882870e+00
7.0595646e+08	-4.5129813e-01	-1.4883487e+00
7.0595699e+08	-4.5142215e-01	-1.4885258e+00
7.0595753e+08	-4.5191071e-01	-1.4881659e+00
7.0595806e+08	-4.5224296e-01	-1.4883093e+00
7.0595859e+08	-4.5282526e-01	-1.4882305e+00
7.0595913e+08	-4.5345988e-01	-1.4879937e+00
7.0595966e+08	-4.5401206e-01	-1.4879427e+00
7.0596019e+08	-4.5430863e-01	-1.4877621e+00
7.0596073e+08	-4.5459003e-01	-1.4881420e+00
7.0596126e+08	-4.5514518e-01	-1.4879778e+00
7.0596179e+08	-4.5544616e-01	-1.4876825e+00
7.0596233e+08	-4.5616559e-01	-1.4878694e+00
7.0596286e+08	-4.5642668e-01	-1.4873665e+00
7.0596339e+08	-4.5680720e-01	-1.4872829e+00
7.0596392e+08	-4.5739704e-01	-1.4873282e+00
7.0596446e+08	-4.5773877e-01	-1.4874310e+00
7.0596499e+08	-4.5808533e-01	-1.4872785e+00
7.0596552e+08	-4.5870940e-01	-1.4869530e+00
7.0596606e+08	-4.5909531e-01	-1.4872104e+00
7.0596659e+08	-4.5974625e-01	-1.4869865e+00
7.0596712e+08	-4.6045186e-01	-1.4868889e+00
7.0596766e+08	-4.6045865e-01	-1.4869345e+00
7.0596819e+08	-4.6099221e-01	-1.4867730e+00
7.0596872e+08	-4.6138431e-01	-1.4868533e+00
7.0596926e+08	-4.6173047e-01	-1.4867832e+00
7.0596979e+08	-4.6236120e-01	-1.4864557e+00
7.0597032e+08	-4.6291677e-01	-1.4863461e+00
7.0597086e+08	-4.6307692e-01	-1.4864262e+00
7.0597139e+08	-4.6362607e-01	-1.4865105e+00
7.0597192e+08	-4.6413064e-01	-1.4862868e+00
7.0597246e+08	-4.6495240e-01	-1.4863080e+00
7.0597299e+08	-4.6504832e-01	-1.4862347e+00
7.0597352e+08	-4.6567684e-01	-1.4859498e+00
7.0597406e+08	-4.6596475e-01	-1.4859204e+00
7.0597459e+08	-4.6649541e-01	-1.4858327e+00
7.0597512e+08	-4.6684465e-01	-1.4854248e+00
7.0597566e+08	-4.6732485e-01	-1.4857938e+00
7.0597619e+08	-4.6775826e-01	-1.4854158e+00
7.0597672e+08	-4.6816452e-01	-1.4854518e+00
7.0597726e+08	-4.6884114e-01	-1.4855063e+00
7.0597779e+08	-4.6926559e-01	-1.4854965e+00
7.0597832e+08	-4.6952158e-01	-1.4851527e+00
7.0597886e+08	-4.7001135e-01	-1.4851279e+00
7.0597939e+08	-4.7040172e-01	-1.4849907e+00
7.0597992e+08	-4.7114229e-01	-1.4854139e+00
7.0598046e+08	-4.7176438e-01	-1.4851048e+00
7.0598099e+08	-4.7176978e-01	-1.4848754e+00
7.0598152e+08	-4.7200419e-01	-1.4848977e+00
7.0598206e+08	-4.7286191e-01	-1.4847258e+00
7.0598259e+08	-4.7319106e-01	-1.4847693e+00
7.0598312e+08	-4.7365869e-01	-1.4846409e+00
7.0598366e+08	-4.7418570e-01	-1.4844635e+00
7.0598419e+08	-4.7453828e-01	-1.4846071e+00
7.0598472e+08	-4.7486824e-01	-1.4843761e+00
7.0598526e+08	-4.7526004e-01	-1.4840010e+00
7.0598579e+08	-4.7576862e-01	-1.4840853e+00
7.0598632e+08	-4.7635454e-01	-1.4837957e+00
7.0598686e+08	-4.7666607e-01	-1.4839678e+00
7.0598739e+08	-4.7732635e-01	-1.4840124e+00
7.0598792e+08	-4.7744567e-01	-1.4836932e+00
7.0598845e+08	-4.7801676e-01	-1.4837733e+00
7.0598899e+08	-4.7834040e-01	-1.4837634e+00
7.0598952e+08	-4.7869677e-01	-1.4837489e+00
7.0599005e+08	-4.7944025e-01	-1.4835648e+00
7.0599059e+08	-4.7971365e-01	-1.4834900e+00
7.0599112e+08	-4.7999987e-01	-1.4837167e+00
7.0599165e+08	-4.8073736e-01	-1.4833743e+00
7.0599219e+08	-4.8086968e-01	-1.4834330e+00
7.0599272e+08	-4.8137864e-01	-1.4829464e+00
7.0599325e+08	-4.8173844e-01	-1.4829336e+00
7.0599379e+08	-4.8221254e-01	-1.4829061e+00
7.0599432e+08	-4.8244774e-01	-1.4827431e+00
7.0599485e+08	-4.8301011e-01	-1.4826869e+00
7.0599539e+08	-4.8372431e-01	-1.4826116e+00
7.0599592e+08	-4.8388323e-01	-1.4826366e+00
7.0599645e+08	-4.8453221e-01	-1.4823022e+00
7.0599699e+08	-4.8494852e-01	-1.4822958e+00
7.0599752e+08	-4.8532913e-01	-1.4821333e+00
7.0599805e+08	-4.8578110e-01	-1.4823312e+00
7.0599859e+08	-4.8622090e-01	-1.4821440e+00
7.0599912e+08	-4.8680448e-01	-1.4817310e+00
7.0599965e+08	-4.8684032e-01	-1.4818763e+00
7.0600019e+08	-4.8757971e-01	-1.4819674e+00
7.0600072e+08	-4.8785934e-01	-1.4818465e+00
7.0600125e+08	-4.8831398e-01	-1.4817630e+00
7.0600179e+08	-4.8865369e-01	-1.4815212e+00
7.0600232e+08	-4.8907244e-01	-1.4814001e+00
7.0600285e+08	-4.8926233e-01	-1.4814537e+00
7.0600339e+08	-4.9006552e-01	-1.4813738e+00
7.0600392e+08	-4.9038631e-01	-1.4812186e+00
7.0600445e+08	-4.9113532e-01	-1.4813953e+00
7.0600499e+08	-4.9110465e-01	-1.4811386e+00
7.0600552e+08	-4.9183517e-01	-1.4806113e+00
7.0600605e+08	-4.9202424e-01	-1.4809164e+00
7.0600659e+08	-4.9266820e-01	-1.4806160e+00
7.0600712e+08	-4.9299035e-01	-1.4808013e+00
7.0600765e+08	-4.9366098e-01	-1.4804550e+00
7.0600819e+08	-4.9409146e-01	-1.4801048e+00
7.0600872e+08	-4.9445425e-01	-1.4803860e+00
7.0600925e+08	-4.9467091e-01	-1.4801672e+00
7.0600979e+08	-4.9514483e-01	-1.4803714e+00
7.0601032e+08	-4.9550871e-01	-1.4802902e+00
7.0601085e+08	-4.9598722e-01	-1.4801249e+00
7.0601139e+08	-4.9624944e-01	-1.4800252e+00
7.0601192e+08	-4.9695742e-01	-1.4797898e+00
7.0601245e+08	-4.9709956e-01	-1.4799315e+00
7.0601298e+08	-4.9750511e-01	-1.4795643e+00
7.0601352e+08	-4.9809103e-01	-1.4794753e+00
7.0601405e+08	-4.9853203e-01	-1.4795547e+00
7.0601458e+08	-4.9884690e-01	-1.4793483e+00
7.0601512e+08	-4.9899046e-01	-1.4792184e+00
7.0601565e+08	-4.9962481e-01	-1.4792846e+00
7.0601618e+08	-5.0021514e-01	-1.4794755e+00
7.0601672e+08	-5.0059630e-01	-1.4791918e+00
7.0601725e+08	-5.0113468e-01	-1.4789985e+00
7.0601778e+08	-5.0155661e-01	-1.4788411e+00
7.0601832e+08	-5.0193091e-01	-1.4788236e+00
7.0601885e+08	-5.0248142e-01	-1.4786658e+00
7.0601938e+08	-5.0260524e-01	-1.4784871e+00
7.0601992e+08	-5.0297988e-01	-1.4785490e+00
7.0602045e+08	-5.0347172e-01	-1.4782961e+00
7.0602098e+08	-5.0409595e-01	-1.4782627e+00
7.0602152e+08	-5.0446459e-01	-1.4778221e+00
7.0602205e+08	-5.0457254e-01	-1.4780683e+00
7.0602258e+08	-5.0529201e-01	-1.4776885e+00
7.0602312e+08	-5.0554242e-01	-1.4781601e+00
7.0602365e+08	-5.0586651e-01	-1.4777629e+00
7.0602418e+08	-5.0608889e-01	-1.4778690e+00
7.0602472e+08	-5.0674373e-01	-1.4775583e+00
7.0602525e+08	-5.0720297e-01	-1.4771711e+00
7.0602578e+08	-5.0773559e-01	-1.4773600e+00
7.0602632e+08	-5.0799281e-01	-1.4772047e+00
7.0602685e+08	-5.0858527e-01	-1.4771682e+00
7.0602738e+08	-5.0881411e-01	-1.4771349e+00
7.0602792e+08	-5.0948363e-01	-1.4769168e+00
7.0602845e+08	-5.0962267e-01	-1.4768601e+00
7.0602898e+08	-5.1040375e-01	-1.4769872e+00
7.0602952e+08	-5.1047874e-01	-1.4763993e+00
7.0603005e+08	-5.1084069e-01	-1.4766579e+00
7.0603058e+08	-5.1141756e-01	-1.4763522e+00
7.0603112e+08	-5.1166397e-01	-1.4763418e+00
7.0603165e+08	-5.1233255e-01	-1.4760966e+00
7.0603218e+08	-5.1280120e-01	-1.4759054e+00
7.0603272e+08	-5.1296169e-01	-1.4763590e+00
7.0603325e+08	-5.1339388e-01	-1.4757891e+00
7.0603378e+08	-5.1389803e-01	-1.4757529e+00
7.0603432e+08	-5.1446222e-01	-1.4758679e+00
7.0603485e+08	-5.1461267e-01	-1.4758538e+00
7.0603538e+08	-5.1513972e-01	-1.4759912e+00
7.0603592e+08	-5.1568293e-01	-1.4755737e+00
7.0603645e+08	-5.1621715e-01	-1.4755985e+00
7.0603698e+08	-5.1622326e-01	-1.4750542e+00
7.0603751e+08	-5.1699339e-01	-1.4747314e+00
7.0603805e+08	-5.1725868e-01	-1.4751030e+00
7.0603858e+08	-5.1770004e-01	-1.4748917e+00
7.0603911e+08	-5.1794342e-01	-1.4746656e+00
7.0603965e+08	-5.1836939e-01	-1.4750304e+00
7.0604018e+08	-5.1863971e-01	-1.4745976e+00
7.0604071e+08	-5.1936989e-01	-1.4747449e+00
7.0604125e+08	-5.1963599e-01	-1.4743084e+00
7.0604178e+08	-5.1977979e-01	-1.4741555e+00
7.0604231e+08	-5.2036411e-01	-1.4741679e+00
7.0604285e+08	-5.2106183e-01	-1.4742318e+00
7.0604338e+08	-5.2144117e-01	-1.4740033e+00
7.0604391e+08	-5.2170978e-01	-1.4737834e+00
7.0604445e+08	-5.2231040e-01	-1.4737959e+00
7.0604498e+08	-5.2261214e-01	-1.4735184e+00
7.0604551e+08	-5.2296650e-01	-1.4737140e+00
7.0604605e+08	-5.2320979e-01	-1.4734783e+00
7.0604658e+08	-5.2354715e-01	-1.4732192e+00
7.0604711e+08	-5.2382342e-01	-1.4729803e+00
7.0604765e+08	-5.2455253e-01	-1.4731201e+00
7.0604818e+08	-5.2478176e-01	-1.4731786e+00
7.0604871e+08	-5.2509933e-01	-1.4729119e+00
7.0604925e+08	-5.2536137e-01	-1.4730122e+00
7.0604978e+08	-5.2586255e-01	-1.4724508e+00
7.0605031e+08	-5.2654394e-01	-1.4726388e+00
7.0605085e+08	-5.2683294e-01	-1.4725265e+00
7.0605138e+08	-5.2742804e-01	-1.4725934e+00
7.0605191e+08	-5.2762642e-01	-1.4726060e+00
7.0605245e+08	-5.2823731e-01	-1.4720850e+00
7.0605298e+08	-5.2883730e-01	-1.4721818e+00
7.0605351e+08	-5.2896103e-01	-1.4719701e+00
7.0605405e+08	-5.2937091e-01	-1.4718166e+00
7.0605458e+08	-5.2961660e-01	-1.4717631e+00
7.0605511e+08	-5.3021087e-01	-1.4715263e+00
7.0605565e+08	-5.3043398e-01	-1.4714218e+00
7.0605618e+08	-5.3085081e-01	-1.4715987e+00
7.0605671e+08	-5.3131544e-01	-1.4713162e+00
7.0605725e+08	-5.3189284e-01	-1.4714378e+00
7.0605778e+08	-5.3246172e-01	-1.4713247e+00
7.0605831e+08	-5.3261703e-01	-1.4705380e+00
7.0605885e+08	-5.3284502e-01	-1.4708364e+00
7.0605938e+08	-5.3335009e-01	-1.4708120e+00
7.0605991e+08	-5.3411424e-01	-1.4704776e+00
7.0606045e+08	-5.3415348e-01	-1.4705323e+00
7.0606098e+08	-5.3462134e-01	-1.4704112e+00
7.0606151e+08	-5.3513722e-01	-1.4702988e+00
7.0606205e+08	-5.3522065e-01	-1.4697497e+00
7.0606258e+08	-5.3556917e-01	-1.4699411e+00
7.0606311e+08	-5.3642705e-01	-1.4698170e+00
7.0606364e+08	-5.3678343e-01	-1.4697070e+00
7.0606418e+08	-5.3714715e-01	-1.4700600e+00
7.0606471e+08	-5.3741945e-01	-1.4697891e+00
7.0606524e+08	-5.3774489e-01	-1.4694637e+00
7.0606578e+08	-5.3805328e-01	-1.4692915e+00
7.0606631e+08	-5.3858140e-01	-1.4692593e+00
7.0606684e+08	-5.3885434e-01	-1.4691562e+00
7.0606738e+08	-5.3958190e-01	-1.4691552e+00
7.0606791e+08	-5.3991975e-01	-1.4689760e+00
7.0606844e+08	-5.4014550e-01	-1.4688030e+00
7.0606898e+08	-5.4062236e-01	-1.4686995e+00
7.0606951e+08	-5.4091108e-01	-1.4687310e+00
7.0607004e+08	-5.4134739e-01	-1.4685250e+00
7.0607058e+08	-5.4193612e-01	-1.4682905e+00
7.0607111e+08	-5.4217254e-01	-1.4684554e+00
7.0607164e+08	-5.4257027e-01	-1.4680376e+00
7.0607218e+08	-5.4275889e-01	-1.4681133e+00
7.0607271e+08	-5.4323021e-01	-1.4677373e+00
7.0607324e+08	-5.4347594e-01	-1.4679813e+00
7.0607378e+08	-5.4401719e-01	-1.4677488e+00
7.0607431e+08	-5.4477653e-01	-1.4675916e+00
7.0607484e+08	-5.4506039e-01	-1.4676519e+00
7.0607538e+08	-5.4542682e-01	-1.4673206e+00
7.0607591e+08	-5.4515773e-01	-1.4674495e+00
7.0607644e+08	-5.4655034e-01	-1.4672130e+00
7.0607698e+08	-5.4643240e-01	-1.4671031e+00
7.0607751e+08	-5.4669621e-01	-1.4670476e+00
7.0607804e+08	-5.4721577e-01	-1.4668428e+00
7.0607858e+08	-5.4779398e-01	-1.4666339e+00
7.0607911e+08	-5.4788086e-01	-1.4666082e+00
7.0607964e+08	-5.4837481e-01	-1.4667041e+00
7.0608018e+08	-5.4880021e-01	-1.4663378e+00
7.0608071e+08	-5.4908419e-01	-1.4662760e+00
7.0608124e+08	-5.4983594e-01	-1.4662304e+00
7.0608178e+08	-5.5007461e-01	-1.4662183e+00
7.0608231e+08	-5.5052119e-01	-1.4655927e+00
7.0608284e+08	-5.5080557e-01	-1.4658619e+00
7.0608338e+08	-5.5117449e-01	-1.4656651e+00
7.0608391e+08	-5.5148518e-01	-1.4656555e+00
7.0608444e+08	-5.5211961e-01	-1.4653940e+00
7.0608498e+08	-5.5228886e-01	-1.4654241e+00
7.0608551e+08	-5.5249152e-01	-1.4652666e+00
7.0608604e+08	-5.5332242e-01	-1.4648391e+00
7.0608658e+08	-5.5358499e-01	-1.4649019e+00
7.0608711e+08	-5.5375456e-01	-1.4648828e+00
7.0608764e+08	-5.5450383e-01	-1.4647804e+00
7.0608817e+08	-5.5474555e-01	-1.4646126e+00
7.0608871e+08	-5.5506675e-01	-1.4645615e+00
7.0608924e+08	-5.5542130e-01	-1.4643204e+00
7.0608977e+08	-5.5609296e-01	-1.4647176e+00
7.0609031e+08	-5.5629298e-01	-1.4641197e+00
7.0609084e+08	-5.5671432e-01	-1.4642079e+00
7.0609137e+08	-5.5711244e-01	-1.4640319e+00
7.0609191e+08	-5.5722690e-01	-1.4639679e+00
7.0609244e+08	-5.5772823e-01	-1.4636404e+00
7.0609297e+08	-5.5815523e-01	-1.4638121e+00
7.0609351e+08	-5.5876765e-01	-1.4635643e+00
7.0609404e+08	-5.5904444e-01	-1.4633924e+00
7.0609457e+08	-5.5904891e-01	-1.4633313e+00
7.0609511e+08	-5.5975351e-01	-1.4632873e+00
7.0609564e+08	-5.6022981e-01	-1.4629998e+00
7.0609617e+08	-5.6034781e-01	-1.4628833e+00
7.0609671e+08	-5.6062207e-01	-1.4626377e+00
7.0609724e+08	-5.6157396e-01	-1.4628914e+00
7.0609777e+08	-5.6180711e-01	-1.4626450e+00
7.0609831e+08	-5.6198796e-01	-1.4623527e+00
7.0609884e+08	-5.6264206e-01	-1.4625567e+00
7.0609937e+08	-5.6277154e-01	-1.4622383e+00
7.0609991e+08	-5.6336765e-01	-1.4620719e+00
7.0610044e+08	-5.6382624e-01	-1.4621202e+00
7.0610097e+08	-5.6431982e-01	-1.4620801e+00
7.0610151e+08	-5.6425799e-01	-1.4615937e+00
7.0610204e+08	-5.6479486e-01	-1.4615602e+00
7.0610257e+08	-5.6514561e-01	-1.4612207e+00
7.0610311e+08	-5.6564124e-01	-1.4611491e+00
7.0610364e+08	-5.6589462e-01	-1.4613225e+00
7.0610417e+08	-5.6640759e-01	-1.4611094e+00
7.0610471e+08	-5.6648085e-01	-1.4611796e+00
7.0610524e+08	-5.6686011e-01	-1.4607797e+00
7.0610577e+08	-5.6749042e-01	-1.4609327e+00
7.0610631e+08	-5.6761006e-01	-1.4607868e+00
7.0610684e+08	-5.6806465e-01	-1.4606073e+00
7.0610737e+08	-5.6868666e-01	-1.4605908e+00
7.0610791e+08	-5.6915708e-01	-1.4603216e+00
7.0610844e+08	-5.6938160e-01	-1.4601250e+00
7.0610897e+08	-5.6955079e-01	-1.4599978e+00
7.0610951e+08	-5.7023317e-01	-1.4601445e+00
7.0611004e+08	-5.7058669e-01	-1.4600606e+00
7.0611057e+08	-5.7096894e-01	-1.4596222e+00
7.0611111e+08	-5.7109771e-01	-1.4595877e+00
7.0611164e+08	-5.7188461e-01	-1.4594638e+00
7.0611217e+08	-5.7192370e-01	-1.4593493e+00
7.0611270e+08	-5.7218196e-01	-1.4591985e+00
7.0611324e+08	-5.7256380e-01	-1.4590597e+00
7.0611377e+08	-5.7294259e-01	-1.4591028e+00
7.0611430e+08	-5.7339832e-01	-1.4588555e+00
7.0611484e+08	-5.7437446e-01	-1.4587232e+00
7.0611537e+08	-5.7438474e-01	-1.4585930e+00
7.0611590e+08	-5.7478676e-01	-1.4587273e+00
7.0611644e+08	-5.7514930e-01	-1.4579078e+00
7.0611697e+08	-5.7551585e-01	-1.4582506e+00
7.0611750e+08	-5.7584640e-01	-1.4581964e+00
7.0611804e+08	-5.7600869e-01	-1.4578475e+00
7.0611857e+08	-5.7669239e-01	-1.4579462e+00
7.0611910e+08	-5.7704955e-01	-1.4573459e+00
7.0611964e+08	-5.7737015e-01	-1.4576414e+00
7.0612017e+08	-5.7746494e-01	-1.4573209e+00
7.0612070e+08	-5.7779317e-01	-1.4571551e+00
7.0612124e+08	-5.7831557e-01	-1.4571168e+00
7.0612177e+08	-5.7902557e-01	-1.4570177e+00
7.0612230e+08	-5.7880554e-01	-1.4568670e+00
7.0612284e+08	-5.7963063e-01	-1.4566974e+00
7.0612337e+08	-5.7977381e-01	-1.4568353e+00
7.0612390e+08	-5.8022001e-01	-1.4564484e+00
7.0612444e+08	-5.8083153e-01	-1.4559733e+00
7.0612497e+08	-5.8114358e-01	-1.4564735e+00
7.0612550e+08	-5.8183614e-01	-1.4561178e+00
7.0612604e+08	-5.8176708e-01	-1.4559495e+00
7.0612657e+08	-5.8217752e-01	-1.4559384e+00
7.0612710e+08	-5.8250528e-01	-1.4556604e+00
7.0612764e+08	-5.8284498e-01	-1.4553624e+00
7.0612817e+08	-5.8320202e-01	-1.4555270e+00
7.0612870e+08	-5.8370255e-01	-1.4554423e+00
7.0612924e+08	-5.8406846e-01	-1.4552203e+00
7.0612977e+08	-5.8437266e-01	-1.4551842e+00
7.0613030e+08	-5.8482858e-01	-1.4550269e+00
7.0613084e+08	-5.8520385e-01	-1.4545985e+00
7.0613137e+08	-5.8556365e-01	-1.4547432e+00
7.0613190e+08	-5.8587152e-01	-1.4546495e+00
7.0613244e+08	-5.8629180e-01	-1.4545267e+00
7.0613297e+08	-5.8608752e-01	-1.4540890e+00
7.0613350e+08	-5.8726727e-01	-1.4543275e+00
7.0613404e+08	-5.8740207e-01	-1.4541741e+00
7.0613457e+08	-5.8795861e-01	-1.4538222e+00
7.0613510e+08	-5.8790300e-01	-1.4538913e+00
7.0613564e+08	-5.8824003e-01	-1.4540196e+00
7.0613617e+08	-5.8863602e-01	-1.4539026e+00
7.0613670e+08	-5.8901926e-01	-1.4533044e+00
7.0613724e+08	-5.8968946e-01	-1.4534273e+00
7.0613777e+08	-5.8985299e-01	-1.4532094e+00
7.0613830e+08	-5.9055744e-01	-1.4529123e+00
7.0613883e+08	-5.9041389e-01	-1.4531660e+00
7.0613937e+08	-5.9115659e-01	-1.4531749e+00
7.0613990e+08	-5.9150914e-01	-1.4525719e+00
7.0614043e+08	-5.9185190e-01	-1.4524899e+00
7.0614097e+08	-5.9206366e-01	-1.4525712e+00
7.0614150e+08	-5.9285297e-01	-1.4526119e+00
7.0614203e+08	-5.9295020e-01	-1.4520848e+00
7.0614257e+08	-5.9326334e-01	-1.4519468e+00
7.0614310e+08	-5.9330194e-01	-1.4519786e+00
7.0614363e+08	-5.9405556e-01	-1.4513842e+00
7.0614417e+08	-5.9451499e-01	-1.4514647e+00
7.0614470e+08	-5.9485994e-01	-1.4514850e+00
7.0614523e+08	-5.9500592e-01	-1.4514115e+00
7.0614577e+08	-5.9556726e-01	-1.4512592e+00
7.0614630e+08	-5.9584507e-01	-1.4509289e+00
7.0614683e+08	-5.9612417e-01	-1.4509138e+00
7.0614737e+08	-5.9679543e-01	-1.4506646e+00
7.0614790e+08	-5.9710634e-01	-1.4509559e+00
7.0614843e+08	-5.9744109e-01	-1.4503228e+00
7.0614897e+08	-5.9745468e-01	-1.4504770e+00
7.0614950e+08	-5.9822674e-01	-1.4500676e+00
7.0615003e+08	-5.9838322e-01	-1.4500365e+00
7.0615057e+08	-5.9898400e-01	-1.4500360e+00
7.0615110e+08	-5.9928609e-01	-1.4497290e+00
7.0615163e+08	-5.9948150e-01	-1.4498189e+00
7.0615217e+08	-5.9990871e-01	-1.4497020e+00
7.0615270e+08	-6.0020538e-01	-1.4494102e+00
7.0615323e+08	-6.0068361e-01	-1.4495087e+00
7.0615377e+08	-6.0118779e-01	-1.4493384e+00
7.0615430e+08	-6.0160596e-01	-1.4494958e+00
7.0615483e+08	-6.0197244e-01	-1.4491259e+00
7.0615537e+08	-6.0220356e-01	-1.4489910e+00
7.0615590e+08	-6.0275800e-01	-1.4486470e+00
7.0615643e+08	-6.0306337e-01	-1.4488272e+00
7.0615697e+08	-6.0321475e-01	-1.4488260e+00
7.0615750e+08	-6.0356962e-01	-1.4486475e+00
7.0615803e+08	-6.0433019e-01	-1.4486810e+00
7.0615857e+08	-6.0438256e-01	-1.4483157e+00
7.0615910e+08	-6.0454861e-01	-1.4480043e+00
7.0615963e+08	-6.0509533e-01	-1.4481341e+00
7.0616017e+08	-6.0539496e-01	-1.4479875e+00
7.0616070e+08	-6.0572869e-01	-1.4473571e+00
7.0616123e+08	-6.0613295e-01	-1.4475635e+00
7.0616177e+08	-6.0647062e-01	-1.4474521e+00
7.0616230e+08	-6.0678776e-01	-1.4473936e+00
7.0616283e+08	-6.0749952e-01	-1.4471950e+00
7.0616336e+08	-6.0773355e-01	-1.4470581e+00
7.0616390e+08	-6.0798128e-01	-1.4469454e+00
7.0616443e+08	-6.0847003e-01	-1.4466288e+00
7.0616496e+08	-6.0889431e-01	-1.4467110e+00
7.0616550e+08	-6.0906629e-01	-1.4465538e+00
7.0616603e+08	-6.0941500e-01	-1.4462719e+00
7.0616656e+08	-6.0973653e-01	-1.4462642e+00
7.0616710e+08	-6.1029909e-01	-1.4460160e+00
7.0616763e+08	-6.1075408e-01	-1.4461736e+00
7.0616816e+08	-6.1087697e-01	-1.4458583e+00
7.0616870e+08	-6.1125027e-01	-1.4455514e+00
7.0616923e+08	-6.1150804e-01	-1.4457000e+00
7.0616976e+08	-6.1212556e-01	-1.4453745e+00
7.0617030e+08	-6.1247561e-01	-1.4451722e+00
7.0617083e+08	-6.1238179e-01	-1.4447958e+00
7.0617136e+08	-6.1310670e-01	-1.4447614e+00
7.0617190e+08	-6.1355515e-01	-1.4447552e+00
7.0617243e+08	-6.1373741e-01	-1.4447831e+00
7.0617296e+08	-6.1408633e-01	-1.4443371e+00
7.0617350e+08	-6.1430305e-01	-1.4446759e+00
7.0617403e+08	-6.1510836e-01	-1.4444905e+00
7.0617456e+08	-6.1518254e-01	-1.4443027e+00
7.0617510e+08	-6.1573824e-01	-1.4441008e+00
7.0617563e+08	-6.1609926e-01	-1.4441462e+00
7.0617616e+08	-6.1626521e-01	-1.4437973e+00
7.0617670e+08	-6.1666517e-01	-1.4432397e+00
7.0617723e+08	-6.1729145e-01	-1.4435147e+00
7.0617776e+08	-6.1722366e-01	-1.4437179e+00
7.0617830e+08	-6.1744715e-01	-1.4433654e+00
7.0617883e+08	-6.1843212e-01	-1.4432256e+00
7.0617936e+08	-6.1831366e-01	-1.4431094e+00
7.0617990e+08	-6.1895002e-01	-1.4430187e+00
7.0618043e+08	-6.1914732e-01	-1.4429259e+00
7.0618096e+08	-6.1961881e-01	-1.4424495e+00
7.0618150e+08	-6.1992394e-01	-1.4425864e+00
7.0618203e+08	-6.2037505e-01	-1.4424159e+00
7.0618256e+08	-6.2042181e-01	-1.4421023e+00
7.0618310e+08	-6.2093468e-01	-1.4421908e+00
7.0618363e+08	-6.2117758e-01	-1.4416877e+00
7.0618416e+08	-6.2193772e-01	-1.4416252e+00
7.0618470e+08	-6.2180744e-01	-1.4414590e+00
7.0618523e+08	-6.2254647e-01	-1.4416003e+00
7.0618576e+08	-6.2314843e-01	-1.4416782e+00
