# Source ADC	Temp 220.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0579221e+08	-3.5495322e-01	-1.5155816e+00
7.0579275e+08	-3.5567998e-01	-1.5157749e+00
7.0579328e+08	-3.5579919e-01	-1.5157280e+00
7.0579381e+08	-3.5643236e-01	-1.5155076e+00
7.0579435e+08	-3.5679851e-01	-1.5152343e+00
7.0579488e+08	-3.5737610e-01	-1.5151943e+00
7.0579541e+08	-3.5787223e-01	-1.5154464e+00
7.0579595e+08	-3.5860456e-01	-1.5152176e+00
7.0579648e+08	-3.5881304e-01	-1.5150921e+00
7.0579701e+08	-3.5905275e-01	-1.5154797e+00
7.0579755e+08	-3.5959963e-01	-1.5149777e+00
7.0579808e+08	-3.6024043e-01	-1.5151927e+00
7.0579861e+08	-3.6040683e-01	-1.5151821e+00
7.0579915e+08	-3.6094933e-01	-1.5150502e+00
7.0579968e+08	-3.6150259e-01	-1.5145997e+00
7.0580021e+08	-3.6208653e-01	-1.5148777e+00
7.0580075e+08	-3.6243233e-01	-1.5150682e+00
7.0580128e+08	-3.6283532e-01	-1.5148014e+00
7.0580181e+08	-3.6343120e-01	-1.5148819e+00
7.0580235e+08	-3.6390464e-01	-1.5148629e+00
7.0580288e+08	-3.6439519e-01	-1.5150626e+00
7.0580341e+08	-3.6461913e-01	-1.5144249e+00
7.0580395e+08	-3.6505556e-01	-1.5146579e+00
7.0580448e+08	-3.6559943e-01	-1.5149029e+00
7.0580501e+08	-3.6624816e-01	-1.5142918e+00
7.0580555e+08	-3.6667764e-01	-1.5145977e+00
7.0580608e+08	-3.6699762e-01	-1.5145704e+00
7.0580661e+08	-3.6745605e-01	-1.5143487e+00
7.0580715e+08	-3.6818247e-01	-1.5144530e+00
7.0580768e+08	-3.6817815e-01	-1.5145960e+00
7.0580821e+08	-3.6879121e-01	-1.5143446e+00
7.0580875e+08	-3.6949274e-01	-1.5142076e+00
7.0580928e+08	-3.6982374e-01	-1.5143966e+00
7.0580981e+08	-3.7012004e-01	-1.5144649e+00
7.0581035e+08	-3.7054420e-01	-1.5140227e+00
7.0581088e+08	-3.7081252e-01	-1.5141919e+00
7.0581141e+08	-3.7149076e-01	-1.5142463e+00
7.0581195e+08	-3.7213291e-01	-1.5141354e+00
7.0581248e+08	-3.7252272e-01	-1.5138004e+00
7.0581301e+08	-3.7266682e-01	-1.5139204e+00
7.0581354e+08	-3.7302570e-01	-1.5138662e+00
7.0581408e+08	-3.7368952e-01	-1.5139343e+00
7.0581461e+08	-3.7392336e-01	-1.5138808e+00
7.0581514e+08	-3.7445375e-01	-1.5139866e+00
7.0581568e+08	-3.7493586e-01	-1.5136784e+00
7.0581621e+08	-3.7565033e-01	-1.5138268e+00
7.0581674e+08	-3.7604099e-01	-1.5141945e+00
7.0581728e+08	-3.7640015e-01	-1.5137464e+00
7.0581781e+08	-3.7690200e-01	-1.5135275e+00
7.0581834e+08	-3.7757806e-01	-1.5136834e+00
7.0581888e+08	-3.7782658e-01	-1.5140126e+00
7.0581941e+08	-3.7858691e-01	-1.5134980e+00
7.0581994e+08	-3.7858334e-01	-1.5134564e+00
7.0582048e+08	-3.7924129e-01	-1.5130171e+00
7.0582101e+08	-3.7957622e-01	-1.5133873e+00
7.0582154e+08	-3.7991080e-01	-1.5133288e+00
7.0582208e+08	-3.8038049e-01	-1.5132519e+00
7.0582261e+08	-3.8088363e-01	-1.5128860e+00
7.0582314e+08	-3.8113677e-01	-1.5130640e+00
7.0582368e+08	-3.8171747e-01	-1.5130117e+00
7.0582421e+08	-3.8207455e-01	-1.5130321e+00
7.0582474e+08	-3.8284559e-01	-1.5129597e+00
7.0582528e+08	-3.8295934e-01	-1.5128397e+00
7.0582581e+08	-3.8332425e-01	-1.5127578e+00
7.0582634e+08	-3.8392533e-01	-1.5129580e+00
7.0582688e+08	-3.8414012e-01	-1.5127833e+00
7.0582741e+08	-3.8458062e-01	-1.5126573e+00
7.0582794e+08	-3.8510887e-01	-1.5124922e+00
7.0582848e+08	-3.8540630e-01	-1.5125062e+00
7.0582901e+08	-3.8613790e-01	-1.5126550e+00
7.0582954e+08	-3.8664624e-01	-1.5128957e+00
7.0583008e+08	-3.8687847e-01	-1.5122932e+00
7.0583061e+08	-3.8737293e-01	-1.5127808e+00
7.0583114e+08	-3.8794889e-01	-1.5123907e+00
7.0583168e+08	-3.8831270e-01	-1.5121867e+00
7.0583221e+08	-3.8892178e-01	-1.5122787e+00
7.0583274e+08	-3.8903951e-01	-1.5120922e+00
7.0583328e+08	-3.8955646e-01	-1.5121963e+00
7.0583381e+08	-3.8976643e-01	-1.5122070e+00
7.0583434e+08	-3.9055969e-01	-1.5121134e+00
7.0583488e+08	-3.9076660e-01	-1.5119641e+00
7.0583541e+08	-3.9140462e-01	-1.5121247e+00
7.0583594e+08	-3.9190980e-01	-1.5117734e+00
7.0583648e+08	-3.9217432e-01	-1.5118183e+00
7.0583701e+08	-3.9262347e-01	-1.5116278e+00
7.0583754e+08	-3.9308741e-01	-1.5118992e+00
7.0583807e+08	-3.9383540e-01	-1.5114281e+00
7.0583861e+08	-3.9384301e-01	-1.5116934e+00
7.0583914e+08	-3.9469935e-01	-1.5117415e+00
7.0583967e+08	-3.9463764e-01	-1.5114334e+00
7.0584021e+08	-3.9514258e-01	-1.5114505e+00
7.0584074e+08	-3.9582772e-01	-1.5113225e+00
7.0584127e+08	-3.9582719e-01	-1.5110145e+00
7.0584181e+08	-3.9627043e-01	-1.5114189e+00
7.0584234e+08	-3.9722757e-01	-1.5111026e+00
7.0584287e+08	-3.9740176e-01	-1.5113227e+00
7.0584341e+08	-3.9779907e-01	-1.5112878e+00
7.0584394e+08	-3.9822666e-01	-1.5112141e+00
7.0584447e+08	-3.9865973e-01	-1.5112538e+00
7.0584501e+08	-3.9909967e-01	-1.5111129e+00
7.0584554e+08	-3.9974992e-01	-1.5110563e+00
7.0584607e+08	-3.9978825e-01	-1.5108215e+00
7.0584661e+08	-4.0032273e-01	-1.5109925e+00
7.0584714e+08	-4.0063796e-01	-1.5102788e+00
7.0584767e+08	-4.0122146e-01	-1.5105334e+00
7.0584821e+08	-4.0162368e-01	-1.5106623e+00
7.0584874e+08	-4.0183368e-01	-1.5102203e+00
7.0584927e+08	-4.0251070e-01	-1.5107302e+00
7.0584981e+08	-4.0275058e-01	-1.5102134e+00
7.0585034e+08	-4.0341354e-01	-1.5104113e+00
7.0585087e+08	-4.0399246e-01	-1.5101810e+00
7.0585141e+08	-4.0398731e-01	-1.5100789e+00
7.0585194e+08	-4.0468593e-01	-1.5103520e+00
7.0585247e+08	-4.0477845e-01	-1.5101663e+00
7.0585301e+08	-4.0549379e-01	-1.5101113e+00
7.0585354e+08	-4.0604045e-01	-1.5098774e+00
7.0585407e+08	-4.0607585e-01	-1.5098916e+00
7.0585461e+08	-4.0687284e-01	-1.5099969e+00
7.0585514e+08	-4.0739724e-01	-1.5097542e+00
7.0585567e+08	-4.0748935e-01	-1.5095735e+00
7.0585621e+08	-4.0779664e-01	-1.5096234e+00
7.0585674e+08	-4.0877748e-01	-1.5095218e+00
7.0585727e+08	-4.0887973e-01	-1.5092308e+00
7.0585781e+08	-4.0942193e-01	-1.5090594e+00
7.0585834e+08	-4.0952115e-01	-1.5094390e+00
7.0585887e+08	-4.1032798e-01	-1.5091663e+00
7.0585941e+08	-4.1069475e-01	-1.5089632e+00
7.0585994e+08	-4.1101295e-01	-1.5090335e+00
7.0586047e+08	-4.1143089e-01	-1.5089974e+00
7.0586101e+08	-4.1195759e-01	-1.5087850e+00
7.0586154e+08	-4.1250805e-01	-1.5091017e+00
7.0586207e+08	-4.1271944e-01	-1.5088977e+00
7.0586260e+08	-4.1300645e-01	-1.5090385e+00
7.0586314e+08	-4.1360332e-01	-1.5087725e+00
7.0586367e+08	-4.1399985e-01	-1.5084596e+00
7.0586420e+08	-4.1455582e-01	-1.5086454e+00
7.0586474e+08	-4.1493203e-01	-1.5083141e+00
7.0586527e+08	-4.1506304e-01	-1.5083282e+00
7.0586580e+08	-4.1552876e-01	-1.5084806e+00
7.0586634e+08	-4.1604069e-01	-1.5083575e+00
7.0586687e+08	-4.1618108e-01	-1.5081200e+00
7.0586740e+08	-4.1697685e-01	-1.5081132e+00
7.0586794e+08	-4.1751578e-01	-1.5085117e+00
7.0586847e+08	-4.1788488e-01	-1.5082578e+00
7.0586900e+08	-4.1831728e-01	-1.5081511e+00
7.0586954e+08	-4.1885528e-01	-1.5080597e+00
7.0587007e+08	-4.1902026e-01	-1.5078906e+00
7.0587060e+08	-4.1964833e-01	-1.5076110e+00
7.0587114e+08	-4.1977949e-01	-1.5078406e+00
7.0587167e+08	-4.2001247e-01	-1.5077006e+00
7.0587220e+08	-4.2058010e-01	-1.5074703e+00
7.0587274e+08	-4.2069411e-01	-1.5078456e+00
7.0587327e+08	-4.2162595e-01	-1.5070570e+00
7.0587380e+08	-4.2179341e-01	-1.5074514e+00
7.0587434e+08	-4.2186846e-01	-1.5072261e+00
7.0587487e+08	-4.2258362e-01	-1.5070911e+00
7.0587540e+08	-4.2302572e-01	-1.5075076e+00
7.0587594e+08	-4.2341729e-01	-1.5070763e+00
7.0587647e+08	-4.2381457e-01	-1.5067101e+00
7.0587700e+08	-4.2419182e-01	-1.5068794e+00
7.0587754e+08	-4.2462482e-01	-1.5072037e+00
7.0587807e+08	-4.2512154e-01	-1.5069052e+00
7.0587860e+08	-4.2550145e-01	-1.5066582e+00
7.0587914e+08	-4.2578635e-01	-1.5064580e+00
7.0587967e+08	-4.2631625e-01	-1.5063976e+00
7.0588020e+08	-4.2667516e-01	-1.5062302e+00
7.0588074e+08	-4.2709451e-01	-1.5064925e+00
7.0588127e+08	-4.2737445e-01	-1.5063026e+00
7.0588180e+08	-4.2806729e-01	-1.5064269e+00
7.0588234e+08	-4.2827566e-01	-1.5060869e+00
7.0588287e+08	-4.2889035e-01	-1.5061150e+00
7.0588340e+08	-4.2904701e-01	-1.5058219e+00
7.0588394e+08	-4.2944381e-01	-1.5059637e+00
7.0588447e+08	-4.3023537e-01	-1.5058065e+00
7.0588500e+08	-4.3040828e-01	-1.5056799e+00
7.0588554e+08	-4.3110441e-01	-1.5056629e+00
7.0588607e+08	-4.3092044e-01	-1.5056060e+00
7.0588660e+08	-4.3166978e-01	-1.5053317e+00
7.0588714e+08	-4.3187000e-01	-1.5052779e+00
7.0588767e+08	-4.3238014e-01	-1.5055004e+00
7.0588820e+08	-4.3276027e-01	-1.5051537e+00
7.0588873e+08	-4.3345411e-01	-1.5053084e+00
7.0588927e+08	-4.3374635e-01	-1.5051684e+00
7.0588980e+08	-4.3392474e-01	-1.5049157e+00
7.0589033e+08	-4.3449456e-01	-1.5048643e+00
7.0589087e+08	-4.3498016e-01	-1.5051063e+00
7.0589140e+08	-4.3539887e-01	-1.5047880e+00
7.0589193e+08	-4.3566817e-01	-1.5047180e+00
7.0589247e+08	-4.3611537e-01	-1.5045964e+00
7.0589300e+08	-4.3640180e-01	-1.5049775e+00
7.0589353e+08	-4.3672634e-01	-1.5045396e+00
7.0589407e+08	-4.3727516e-01	-1.5047078e+00
7.0589460e+08	-4.3759921e-01	-1.5045130e+00
7.0589513e+08	-4.3805721e-01	-1.5040137e+00
7.0589567e+08	-4.3864276e-01	-1.5040893e+00
7.0589620e+08	-4.3897505e-01	-1.5042380e+00
7.0589673e+08	-4.3931800e-01	-1.5041865e+00
7.0589727e+08	-4.3947739e-01	-1.5040645e+00
7.0589780e+08	-4.4004229e-01	-1.5037755e+00
7.0589833e+08	-4.4057689e-01	-1.5038564e+00
7.0589887e+08	-4.4093909e-01	-1.5038161e+00
7.0589940e+08	-4.4119806e-01	-1.5036347e+00
7.0589993e+08	-4.4168044e-01	-1.5035560e+00
7.0590047e+08	-4.4201811e-01	-1.5035328e+00
7.0590100e+08	-4.4256677e-01	-1.5034218e+00
7.0590153e+08	-4.4304369e-01	-1.5032385e+00
7.0590207e+08	-4.4322215e-01	-1.5033859e+00
7.0590260e+08	-4.4367422e-01	-1.5030794e+00
7.0590313e+08	-4.4433821e-01	-1.5030867e+00
7.0590367e+08	-4.4446204e-01	-1.5028799e+00
7.0590420e+08	-4.4483692e-01	-1.5029244e+00
7.0590473e+08	-4.4550528e-01	-1.5028465e+00
7.0590527e+08	-4.4541916e-01	-1.5028233e+00
7.0590580e+08	-4.4580328e-01	-1.5028341e+00
7.0590633e+08	-4.4643358e-01	-1.5026579e+00
7.0590687e+08	-4.4707450e-01	-1.5025425e+00
7.0590740e+08	-4.4718627e-01	-1.5024389e+00
7.0590793e+08	-4.4787134e-01	-1.5022659e+00
7.0590847e+08	-4.4817503e-01	-1.5021450e+00
7.0590900e+08	-4.4836896e-01	-1.5021347e+00
7.0590953e+08	-4.4869334e-01	-1.5020286e+00
7.0591007e+08	-4.4902645e-01	-1.5021068e+00
7.0591060e+08	-4.4951055e-01	-1.5018746e+00
7.0591113e+08	-4.4999805e-01	-1.5017812e+00
7.0591167e+08	-4.5046802e-01	-1.5017341e+00
7.0591220e+08	-4.5100784e-01	-1.5014533e+00
7.0591273e+08	-4.5126136e-01	-1.5013411e+00
7.0591326e+08	-4.5173550e-01	-1.5012649e+00
7.0591380e+08	-4.5183416e-01	-1.5011779e+00
7.0591433e+08	-4.5251914e-01	-1.5011864e+00
7.0591486e+08	-4.5256224e-01	-1.5011270e+00
7.0591540e+08	-4.5332096e-01	-1.5008655e+00
7.0591593e+08	-4.5375082e-01	-1.5009590e+00
7.0591646e+08	-4.5398347e-01	-1.5010240e+00
7.0591700e+08	-4.5457165e-01	-1.5010475e+00
7.0591753e+08	-4.5476529e-01	-1.5004500e+00
7.0591806e+08	-4.5496705e-01	-1.5004347e+00
7.0591860e+08	-4.5572481e-01	-1.5006529e+00
7.0591913e+08	-4.5604108e-01	-1.5003466e+00
7.0591966e+08	-4.5663461e-01	-1.5001518e+00
7.0592020e+08	-4.5689141e-01	-1.5003334e+00
7.0592073e+08	-4.5719547e-01	-1.5004006e+00
7.0592126e+08	-4.5742480e-01	-1.5001704e+00
7.0592180e+08	-4.5806011e-01	-1.5002266e+00
7.0592233e+08	-4.5826739e-01	-1.4998480e+00
7.0592286e+08	-4.5874997e-01	-1.4997243e+00
7.0592340e+08	-4.5904404e-01	-1.4996931e+00
7.0592393e+08	-4.5963268e-01	-1.4995126e+00
7.0592446e+08	-4.5983896e-01	-1.4995933e+00
7.0592500e+08	-4.6047471e-01	-1.4994716e+00
7.0592553e+08	-4.6088384e-01	-1.4993230e+00
7.0592606e+08	-4.6131717e-01	-1.4989625e+00
7.0592660e+08	-4.6130815e-01	-1.4991025e+00
7.0592713e+08	-4.6212434e-01	-1.4991312e+00
7.0592766e+08	-4.6227509e-01	-1.4988145e+00
7.0592820e+08	-4.6278327e-01	-1.4989380e+00
7.0592873e+08	-4.6288555e-01	-1.4988459e+00
7.0592926e+08	-4.6353936e-01	-1.4991379e+00
7.0592980e+08	-4.6360612e-01	-1.4987975e+00
7.0593033e+08	-4.6413921e-01	-1.4987681e+00
7.0593086e+08	-4.6470169e-01	-1.4988098e+00
7.0593140e+08	-4.6499345e-01	-1.4984580e+00
7.0593193e+08	-4.6516959e-01	-1.4981491e+00
7.0593246e+08	-4.6576995e-01	-1.4984769e+00
7.0593300e+08	-4.6630724e-01	-1.4982372e+00
7.0593353e+08	-4.6683599e-01	-1.4978536e+00
7.0593406e+08	-4.6717227e-01	-1.4980090e+00
7.0593460e+08	-4.6738089e-01	-1.4981901e+00
7.0593513e+08	-4.6775363e-01	-1.4978500e+00
7.0593566e+08	-4.6813853e-01	-1.4976467e+00
7.0593620e+08	-4.6856350e-01	-1.4974805e+00
7.0593673e+08	-4.6909240e-01	-1.4976152e+00
7.0593726e+08	-4.6933495e-01	-1.4972864e+00
7.0593779e+08	-4.6990263e-01	-1.4975087e+00
7.0593833e+08	-4.7002532e-01	-1.4970799e+00
7.0593886e+08	-4.7042499e-01	-1.4970631e+00
7.0593939e+08	-4.7087640e-01	-1.4965702e+00
7.0593993e+08	-4.7121205e-01	-1.4968418e+00
7.0594046e+08	-4.7146049e-01	-1.4967780e+00
7.0594099e+08	-4.7199079e-01	-1.4965545e+00
7.0594153e+08	-4.7265007e-01	-1.4966524e+00
7.0594206e+08	-4.7265175e-01	-1.4966954e+00
7.0594259e+08	-4.7331122e-01	-1.4962874e+00
7.0594313e+08	-4.7351791e-01	-1.4963816e+00
7.0594366e+08	-4.7407469e-01	-1.4960452e+00
7.0594419e+08	-4.7442284e-01	-1.4962018e+00
7.0594473e+08	-4.7486271e-01	-1.4962544e+00
7.0594526e+08	-4.7499945e-01	-1.4960776e+00
7.0594579e+08	-4.7557842e-01	-1.4960160e+00
7.0594633e+08	-4.7604161e-01	-1.4959564e+00
7.0594686e+08	-4.7646519e-01	-1.4956475e+00
7.0594739e+08	-4.7671648e-01	-1.4953091e+00
7.0594793e+08	-4.7717098e-01	-1.4955683e+00
7.0594846e+08	-4.7749688e-01	-1.4952885e+00
7.0594899e+08	-4.7796294e-01	-1.4953868e+00
7.0594953e+08	-4.7847771e-01	-1.4949539e+00
7.0595006e+08	-4.7890553e-01	-1.4951288e+00
7.0595059e+08	-4.7904196e-01	-1.4949253e+00
7.0595113e+08	-4.7927778e-01	-1.4950311e+00
7.0595166e+08	-4.7989435e-01	-1.4946522e+00
7.0595219e+08	-4.8013933e-01	-1.4944320e+00
7.0595273e+08	-4.8033188e-01	-1.4945606e+00
7.0595326e+08	-4.8092352e-01	-1.4944370e+00
7.0595379e+08	-4.8115278e-01	-1.4944989e+00
7.0595433e+08	-4.8157855e-01	-1.4943419e+00
7.0595486e+08	-4.8218449e-01	-1.4939221e+00
7.0595539e+08	-4.8260592e-01	-1.4941127e+00
7.0595593e+08	-4.8274638e-01	-1.4942472e+00
7.0595646e+08	-4.8343875e-01	-1.4939334e+00
7.0595699e+08	-4.8377652e-01	-1.4938523e+00
7.0595753e+08	-4.8417341e-01	-1.4935680e+00
7.0595806e+08	-4.8429508e-01	-1.4935721e+00
7.0595859e+08	-4.8478779e-01	-1.4935861e+00
7.0595913e+08	-4.8488829e-01	-1.4937963e+00
7.0595966e+08	-4.8539364e-01	-1.4934980e+00
7.0596019e+08	-4.8609408e-01	-1.4935368e+00
7.0596073e+08	-4.8625901e-01	-1.4930411e+00
7.0596126e+08	-4.8667852e-01	-1.4931796e+00
7.0596179e+08	-4.8715531e-01	-1.4930858e+00
7.0596233e+08	-4.8744446e-01	-1.4926992e+00
7.0596286e+08	-4.8793700e-01	-1.4929976e+00
7.0596339e+08	-4.8805495e-01	-1.4930454e+00
7.0596392e+08	-4.8865978e-01	-1.4927726e+00
7.0596446e+08	-4.8883483e-01	-1.4921834e+00
7.0596499e+08	-4.8922413e-01	-1.4922542e+00
7.0596552e+08	-4.8953122e-01	-1.4921076e+00
7.0596606e+08	-4.9010275e-01	-1.4922396e+00
7.0596659e+08	-4.9040606e-01	-1.4920855e+00
7.0596712e+08	-4.9067618e-01	-1.4916871e+00
7.0596766e+08	-4.9110098e-01	-1.4916385e+00
7.0596819e+08	-4.9170765e-01	-1.4915752e+00
7.0596872e+08	-4.9195118e-01	-1.4915693e+00
7.0596926e+08	-4.9259746e-01	-1.4913898e+00
7.0596979e+08	-4.9258236e-01	-1.4912088e+00
7.0597032e+08	-4.9313047e-01	-1.4911780e+00
7.0597086e+08	-4.9386667e-01	-1.4911190e+00
7.0597139e+08	-4.9396550e-01	-1.4912937e+00
7.0597192e+08	-4.9445145e-01	-1.4909314e+00
7.0597246e+08	-4.9470520e-01	-1.4909251e+00
7.0597299e+08	-4.9498101e-01	-1.4907747e+00
7.0597352e+08	-4.9544059e-01	-1.4909041e+00
7.0597406e+08	-4.9579689e-01	-1.4908843e+00
7.0597459e+08	-4.9627759e-01	-1.4905552e+00
7.0597512e+08	-4.9668598e-01	-1.4902551e+00
7.0597566e+08	-4.9701005e-01	-1.4903454e+00
7.0597619e+08	-4.9714551e-01	-1.4903402e+00
7.0597672e+08	-4.9763747e-01	-1.4900306e+00
7.0597726e+08	-4.9786605e-01	-1.4899912e+00
7.0597779e+08	-4.9856404e-01	-1.4901083e+00
7.0597832e+08	-4.9885182e-01	-1.4897903e+00
7.0597886e+08	-4.9906434e-01	-1.4896798e+00
7.0597939e+08	-4.9975939e-01	-1.4897304e+00
7.0597992e+08	-4.9985109e-01	-1.4893792e+00
7.0598046e+08	-5.0060927e-01	-1.4893091e+00
7.0598099e+08	-5.0086097e-01	-1.4893797e+00
7.0598152e+08	-5.0107821e-01	-1.4893520e+00
7.0598206e+08	-5.0156063e-01	-1.4895077e+00
7.0598259e+08	-5.0188874e-01	-1.4890150e+00
7.0598312e+08	-5.0250944e-01	-1.4891265e+00
7.0598366e+08	-5.0256255e-01	-1.4887717e+00
7.0598419e+08	-5.0323098e-01	-1.4887513e+00
7.0598472e+08	-5.0342739e-01	-1.4885922e+00
7.0598526e+08	-5.0358211e-01	-1.4883764e+00
7.0598579e+08	-5.0436338e-01	-1.4881705e+00
7.0598632e+08	-5.0473896e-01	-1.4886180e+00
7.0598686e+08	-5.0482483e-01	-1.4882451e+00
7.0598739e+08	-5.0505710e-01	-1.4877819e+00
7.0598792e+08	-5.0566625e-01	-1.4878893e+00
7.0598845e+08	-5.0599628e-01	-1.4877984e+00
7.0598899e+08	-5.0644798e-01	-1.4877390e+00
7.0598952e+08	-5.0688276e-01	-1.4878705e+00
7.0599005e+08	-5.0739141e-01	-1.4875455e+00
7.0599059e+08	-5.0744518e-01	-1.4876119e+00
7.0599112e+08	-5.0813789e-01	-1.4875231e+00
7.0599165e+08	-5.0835398e-01	-1.4874463e+00
7.0599219e+08	-5.0867665e-01	-1.4873778e+00
7.0599272e+08	-5.0912940e-01	-1.4873426e+00
7.0599325e+08	-5.0927811e-01	-1.4870938e+00
7.0599379e+08	-5.0984119e-01	-1.4867406e+00
7.0599432e+08	-5.1040690e-01	-1.4866025e+00
7.0599485e+08	-5.1045145e-01	-1.4867720e+00
7.0599539e+08	-5.1078388e-01	-1.4864835e+00
7.0599592e+08	-5.1138033e-01	-1.4862117e+00
7.0599645e+08	-5.1153810e-01	-1.4862028e+00
7.0599699e+08	-5.1195392e-01	-1.4859841e+00
7.0599752e+08	-5.1260569e-01	-1.4860975e+00
7.0599805e+08	-5.1260607e-01	-1.4859418e+00
7.0599859e+08	-5.1311743e-01	-1.4857276e+00
7.0599912e+08	-5.1363675e-01	-1.4855180e+00
7.0599965e+08	-5.1407023e-01	-1.4858344e+00
7.0600019e+08	-5.1447346e-01	-1.4851840e+00
7.0600072e+08	-5.1443786e-01	-1.4855463e+00
7.0600125e+08	-5.1501131e-01	-1.4851922e+00
7.0600179e+08	-5.1542277e-01	-1.4849654e+00
7.0600232e+08	-5.1540597e-01	-1.4851089e+00
7.0600285e+08	-5.1627944e-01	-1.4850700e+00
7.0600339e+08	-5.1650004e-01	-1.4848124e+00
7.0600392e+08	-5.1645725e-01	-1.4845066e+00
7.0600445e+08	-5.1728120e-01	-1.4845768e+00
7.0600499e+08	-5.1748677e-01	-1.4842655e+00
7.0600552e+08	-5.1796759e-01	-1.4842146e+00
7.0600605e+08	-5.1803874e-01	-1.4843091e+00
7.0600659e+08	-5.1867921e-01	-1.4843494e+00
7.0600712e+08	-5.1886229e-01	-1.4842582e+00
7.0600765e+08	-5.1958175e-01	-1.4839404e+00
7.0600819e+08	-5.1976661e-01	-1.4837253e+00
7.0600872e+08	-5.2007358e-01	-1.4837167e+00
7.0600925e+08	-5.2041336e-01	-1.4836786e+00
7.0600979e+08	-5.2107935e-01	-1.4836729e+00
7.0601032e+08	-5.2119691e-01	-1.4833722e+00
7.0601085e+08	-5.2126621e-01	-1.4834579e+00
7.0601139e+08	-5.2179590e-01	-1.4828043e+00
7.0601192e+08	-5.2228053e-01	-1.4828381e+00
7.0601245e+08	-5.2299190e-01	-1.4827368e+00
7.0601298e+08	-5.2302875e-01	-1.4827400e+00
7.0601352e+08	-5.2358225e-01	-1.4827104e+00
7.0601405e+08	-5.2354149e-01	-1.4827407e+00
7.0601458e+08	-5.2422965e-01	-1.4827197e+00
7.0601512e+08	-5.2442117e-01	-1.4827699e+00
7.0601565e+08	-5.2512540e-01	-1.4820746e+00
7.0601618e+08	-5.2499356e-01	-1.4822540e+00
7.0601672e+08	-5.2554611e-01	-1.4821596e+00
7.0601725e+08	-5.2607336e-01	-1.4819692e+00
7.0601778e+08	-5.2626057e-01	-1.4818892e+00
7.0601832e+08	-5.2647184e-01	-1.4818291e+00
7.0601885e+08	-5.2716746e-01	-1.4818084e+00
7.0601938e+08	-5.2722087e-01	-1.4814816e+00
7.0601992e+08	-5.2792691e-01	-1.4812986e+00
7.0602045e+08	-5.2821766e-01	-1.4814884e+00
7.0602098e+08	-5.2880735e-01	-1.4814868e+00
7.0602152e+08	-5.2908528e-01	-1.4812531e+00
7.0602205e+08	-5.2930235e-01	-1.4810429e+00
7.0602258e+08	-5.2987600e-01	-1.4808111e+00
7.0602312e+08	-5.3046681e-01	-1.4807908e+00
7.0602365e+08	-5.3048589e-01	-1.4806902e+00
7.0602418e+08	-5.3090157e-01	-1.4804990e+00
7.0602472e+08	-5.3093707e-01	-1.4804284e+00
7.0602525e+08	-5.3160092e-01	-1.4803426e+00
7.0602578e+08	-5.3193363e-01	-1.4801658e+00
7.0602632e+08	-5.3219206e-01	-1.4799812e+00
7.0602685e+08	-5.3254180e-01	-1.4799411e+00
7.0602738e+08	-5.3279453e-01	-1.4797940e+00
7.0602792e+08	-5.3314766e-01	-1.4798501e+00
7.0602845e+08	-5.3378751e-01	-1.4795542e+00
7.0602898e+08	-5.3398982e-01	-1.4797214e+00
7.0602952e+08	-5.3441410e-01	-1.4796193e+00
7.0603005e+08	-5.3486205e-01	-1.4792477e+00
7.0603058e+08	-5.3516197e-01	-1.4790530e+00
7.0603112e+08	-5.3558131e-01	-1.4790740e+00
7.0603165e+08	-5.3578934e-01	-1.4789214e+00
7.0603218e+08	-5.3613802e-01	-1.4786441e+00
7.0603272e+08	-5.3663648e-01	-1.4782726e+00
7.0603325e+08	-5.3687848e-01	-1.4785383e+00
7.0603378e+08	-5.3728830e-01	-1.4785429e+00
7.0603432e+08	-5.3742176e-01	-1.4784153e+00
7.0603485e+08	-5.3805126e-01	-1.4782792e+00
7.0603538e+08	-5.3845744e-01	-1.4781165e+00
7.0603592e+08	-5.3877287e-01	-1.4781362e+00
7.0603645e+08	-5.3906360e-01	-1.4778743e+00
7.0603698e+08	-5.3960675e-01	-1.4776910e+00
7.0603751e+08	-5.3974582e-01	-1.4774903e+00
7.0603805e+08	-5.4047882e-01	-1.4774197e+00
7.0603858e+08	-5.4031446e-01	-1.4775534e+00
7.0603911e+08	-5.4076843e-01	-1.4772973e+00
7.0603965e+08	-5.4122065e-01	-1.4773838e+00
7.0604018e+08	-5.4168304e-01	-1.4770762e+00
7.0604071e+08	-5.4188204e-01	-1.4768941e+00
7.0604125e+08	-5.4223782e-01	-1.4767768e+00
7.0604178e+08	-5.4275241e-01	-1.4764477e+00
7.0604231e+08	-5.4299888e-01	-1.4764392e+00
