# Source ADC	Temp 160.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.029 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3334494e+08	1.4825141e+00	-3.9086251e-01
7.3334547e+08	1.4829605e+00	-3.9137536e-01
7.3334601e+08	1.4826409e+00	-3.9167624e-01
7.3334654e+08	1.4828389e+00	-3.9192761e-01
7.3334707e+08	1.4825430e+00	-3.9224203e-01
7.3334761e+08	1.4822361e+00	-3.9276351e-01
7.3334814e+08	1.4823150e+00	-3.9279217e-01
7.3334867e+08	1.4820399e+00	-3.9317892e-01
7.3334921e+08	1.4820687e+00	-3.9384269e-01
7.3334974e+08	1.4818149e+00	-3.9403461e-01
7.3335027e+08	1.4816984e+00	-3.9428418e-01
7.3335081e+08	1.4819201e+00	-3.9458728e-01
7.3335134e+08	1.4813687e+00	-3.9522237e-01
7.3335187e+08	1.4816412e+00	-3.9558718e-01
7.3335241e+08	1.4810527e+00	-3.9572364e-01
7.3335294e+08	1.4811275e+00	-3.9608656e-01
7.3335347e+08	1.4813241e+00	-3.9630462e-01
7.3335401e+08	1.4812135e+00	-3.9667131e-01
7.3335454e+08	1.4806914e+00	-3.9703934e-01
7.3335507e+08	1.4809411e+00	-3.9764209e-01
7.3335561e+08	1.4806089e+00	-3.9779258e-01
7.3335614e+08	1.4805286e+00	-3.9791217e-01
7.3335667e+08	1.4804511e+00	-3.9841518e-01
7.3335721e+08	1.4804985e+00	-3.9885816e-01
7.3335774e+08	1.4799950e+00	-3.9927564e-01
7.3335827e+08	1.4801057e+00	-3.9953884e-01
7.3335881e+08	1.4801062e+00	-3.9987967e-01
7.3335934e+08	1.4800985e+00	-4.0018796e-01
7.3335987e+08	1.4797970e+00	-4.0095011e-01
7.3336041e+08	1.4794467e+00	-4.0118467e-01
7.3336094e+08	1.4799645e+00	-4.0112699e-01
7.3336147e+08	1.4794289e+00	-4.0161457e-01
7.3336201e+08	1.4792415e+00	-4.0219292e-01
7.3336254e+08	1.4790556e+00	-4.0234072e-01
7.3336307e+08	1.4789922e+00	-4.0273577e-01
7.3336360e+08	1.4790126e+00	-4.0345436e-01
7.3336414e+08	1.4791559e+00	-4.0343017e-01
7.3336467e+08	1.4787735e+00	-4.0394284e-01
7.3336520e+08	1.4787758e+00	-4.0429498e-01
7.3336574e+08	1.4784540e+00	-4.0448960e-01
7.3336627e+08	1.4784066e+00	-4.0476945e-01
7.3336680e+08	1.4780370e+00	-4.0544857e-01
7.3336734e+08	1.4783544e+00	-4.0559461e-01
7.3336787e+08	1.4782714e+00	-4.0607945e-01
7.3336840e+08	1.4781059e+00	-4.0621476e-01
7.3336894e+08	1.4779379e+00	-4.0643816e-01
7.3336947e+08	1.4775204e+00	-4.0688465e-01
7.3337000e+08	1.4772656e+00	-4.0740142e-01
7.3337054e+08	1.4776242e+00	-4.0769928e-01
7.3337107e+08	1.4775723e+00	-4.0818260e-01
7.3337160e+08	1.4770129e+00	-4.0852457e-01
7.3337214e+08	1.4770688e+00	-4.0877044e-01
7.3337267e+08	1.4769072e+00	-4.0897826e-01
7.3337320e+08	1.4769697e+00	-4.0964070e-01
7.3337374e+08	1.4766371e+00	-4.0981722e-01
7.3337427e+08	1.4768862e+00	-4.1024179e-01
7.3337480e+08	1.4764216e+00	-4.1049339e-01
7.3337534e+08	1.4760857e+00	-4.1041161e-01
7.3337587e+08	1.4759797e+00	-4.1118921e-01
7.3337640e+08	1.4760545e+00	-4.1146852e-01
7.3337694e+08	1.4761913e+00	-4.1219032e-01
7.3337747e+08	1.4759033e+00	-4.1212922e-01
7.3337800e+08	1.4759893e+00	-4.1277579e-01
7.3337854e+08	1.4758805e+00	-4.1303429e-01
7.3337907e+08	1.4759215e+00	-4.1317615e-01
7.3337960e+08	1.4760081e+00	-4.1397572e-01
7.3338014e+08	1.4754124e+00	-4.1413921e-01
7.3338067e+08	1.4752749e+00	-4.1415618e-01
7.3338120e+08	1.4753802e+00	-4.1448849e-01
7.3338174e+08	1.4749805e+00	-4.1514330e-01
7.3338227e+08	1.4746499e+00	-4.1529121e-01
7.3338280e+08	1.4746969e+00	-4.1611992e-01
7.3338334e+08	1.4746365e+00	-4.1597462e-01
7.3338387e+08	1.4745789e+00	-4.1656195e-01
7.3338440e+08	1.4740459e+00	-4.1683365e-01
7.3338494e+08	1.4743827e+00	-4.1722916e-01
7.3338547e+08	1.4741191e+00	-4.1762286e-01
7.3338600e+08	1.4740356e+00	-4.1774152e-01
7.3338654e+08	1.4738800e+00	-4.1837273e-01
7.3338707e+08	1.4735119e+00	-4.1863659e-01
7.3338760e+08	1.4736380e+00	-4.1907846e-01
7.3338813e+08	1.4738111e+00	-4.1915593e-01
7.3338867e+08	1.4733747e+00	-4.1950482e-01
7.3338920e+08	1.4731369e+00	-4.2027907e-01
7.3338973e+08	1.4734029e+00	-4.2053066e-01
7.3339027e+08	1.4731913e+00	-4.2069026e-01
7.3339080e+08	1.4729393e+00	-4.2101798e-01
7.3339133e+08	1.4729328e+00	-4.2127298e-01
7.3339187e+08	1.4724417e+00	-4.2195995e-01
7.3339240e+08	1.4729287e+00	-4.2220527e-01
7.3339293e+08	1.4726927e+00	-4.2248963e-01
7.3339347e+08	1.4720391e+00	-4.2294610e-01
7.3339400e+08	1.4722109e+00	-4.2332108e-01
7.3339453e+08	1.4721074e+00	-4.2354330e-01
7.3339507e+08	1.4718789e+00	-4.2410468e-01
7.3339560e+08	1.4723438e+00	-4.2407796e-01
7.3339613e+08	1.4717531e+00	-4.2444227e-01
7.3339667e+08	1.4715343e+00	-4.2501312e-01
7.3339720e+08	1.4716446e+00	-4.2532095e-01
7.3339773e+08	1.4714920e+00	-4.2547555e-01
7.3339827e+08	1.4713598e+00	-4.2621730e-01
7.3339880e+08	1.4712431e+00	-4.2652017e-01
7.3339933e+08	1.4711673e+00	-4.2680966e-01
7.3339987e+08	1.4708736e+00	-4.2674027e-01
7.3340040e+08	1.4709396e+00	-4.2790122e-01
7.3340093e+08	1.4706449e+00	-4.2766192e-01
7.3340147e+08	1.4705935e+00	-4.2842547e-01
7.3340200e+08	1.4705005e+00	-4.2829947e-01
7.3340253e+08	1.4702884e+00	-4.2887109e-01
7.3340307e+08	1.4703875e+00	-4.2929258e-01
7.3340360e+08	1.4701531e+00	-4.2979454e-01
7.3340413e+08	1.4699955e+00	-4.2965641e-01
7.3340467e+08	1.4698443e+00	-4.3029930e-01
7.3340520e+08	1.4697931e+00	-4.3053225e-01
7.3340573e+08	1.4698243e+00	-4.3094832e-01
7.3340627e+08	1.4696590e+00	-4.3112511e-01
7.3340680e+08	1.4693129e+00	-4.3163867e-01
7.3340733e+08	1.4690625e+00	-4.3219303e-01
7.3340787e+08	1.4688550e+00	-4.3180399e-01
7.3340840e+08	1.4687566e+00	-4.3289348e-01
7.3340893e+08	1.4691085e+00	-4.3313882e-01
7.3340947e+08	1.4684559e+00	-4.3353787e-01
7.3341000e+08	1.4687234e+00	-4.3385263e-01
7.3341053e+08	1.4686308e+00	-4.3421963e-01
7.3341107e+08	1.4685060e+00	-4.3456511e-01
7.3341160e+08	1.4681522e+00	-4.3483443e-01
7.3341213e+08	1.4683555e+00	-4.3536817e-01
7.3341266e+08	1.4679055e+00	-4.3548785e-01
7.3341320e+08	1.4678046e+00	-4.3613596e-01
7.3341373e+08	1.4675348e+00	-4.3646809e-01
7.3341426e+08	1.4678719e+00	-4.3677536e-01
7.3341480e+08	1.4675347e+00	-4.3671645e-01
7.3341533e+08	1.4676280e+00	-4.3723238e-01
7.3341586e+08	1.4670360e+00	-4.3769336e-01
7.3341640e+08	1.4674310e+00	-4.3797025e-01
7.3341693e+08	1.4671318e+00	-4.3818390e-01
7.3341746e+08	1.4667314e+00	-4.3854158e-01
7.3341800e+08	1.4667224e+00	-4.3894784e-01
7.3341853e+08	1.4667754e+00	-4.3913670e-01
7.3341906e+08	1.4667315e+00	-4.3985114e-01
7.3341960e+08	1.4661410e+00	-4.3982868e-01
7.3342013e+08	1.4664282e+00	-4.4038918e-01
7.3342066e+08	1.4659178e+00	-4.4092697e-01
7.3342120e+08	1.4662675e+00	-4.4122091e-01
7.3342173e+08	1.4658837e+00	-4.4163908e-01
7.3342226e+08	1.4658719e+00	-4.4197014e-01
7.3342280e+08	1.4654944e+00	-4.4219100e-01
7.3342333e+08	1.4652266e+00	-4.4232156e-01
7.3342386e+08	1.4652464e+00	-4.4312315e-01
7.3342440e+08	1.4652500e+00	-4.4337405e-01
7.3342493e+08	1.4651725e+00	-4.4346680e-01
7.3342546e+08	1.4652616e+00	-4.4406016e-01
7.3342600e+08	1.4648491e+00	-4.4423800e-01
7.3342653e+08	1.4646653e+00	-4.4449187e-01
7.3342706e+08	1.4646530e+00	-4.4520258e-01
7.3342760e+08	1.4646042e+00	-4.4560249e-01
7.3342813e+08	1.4645685e+00	-4.4570551e-01
7.3342866e+08	1.4639540e+00	-4.4599319e-01
7.3342920e+08	1.4642718e+00	-4.4663866e-01
7.3342973e+08	1.4639557e+00	-4.4700336e-01
7.3343026e+08	1.4638256e+00	-4.4695512e-01
7.3343080e+08	1.4636531e+00	-4.4754778e-01
7.3343133e+08	1.4636910e+00	-4.4819889e-01
7.3343186e+08	1.4633403e+00	-4.4853414e-01
7.3343240e+08	1.4635282e+00	-4.4891104e-01
7.3343293e+08	1.4633312e+00	-4.4888236e-01
7.3343346e+08	1.4627950e+00	-4.4912096e-01
7.3343400e+08	1.4630087e+00	-4.4959807e-01
7.3343453e+08	1.4629837e+00	-4.5016802e-01
7.3343506e+08	1.4625269e+00	-4.5044682e-01
7.3343560e+08	1.4624523e+00	-4.5031696e-01
7.3343613e+08	1.4625860e+00	-4.5103873e-01
7.3343666e+08	1.4620604e+00	-4.5138543e-01
7.3343720e+08	1.4620337e+00	-4.5174550e-01
7.3343773e+08	1.4619353e+00	-4.5237545e-01
7.3343826e+08	1.4617823e+00	-4.5223435e-01
7.3343879e+08	1.4616199e+00	-4.5269074e-01
7.3343933e+08	1.4618250e+00	-4.5320618e-01
7.3343986e+08	1.4612400e+00	-4.5384017e-01
7.3344039e+08	1.4616757e+00	-4.5374910e-01
7.3344093e+08	1.4614299e+00	-4.5412470e-01
7.3344146e+08	1.4612754e+00	-4.5462927e-01
7.3344199e+08	1.4607838e+00	-4.5530329e-01
7.3344253e+08	1.4612587e+00	-4.5539438e-01
7.3344306e+08	1.4605377e+00	-4.5536811e-01
7.3344359e+08	1.4607180e+00	-4.5592140e-01
7.3344413e+08	1.4603754e+00	-4.5640016e-01
7.3344466e+08	1.4604854e+00	-4.5688282e-01
7.3344519e+08	1.4603812e+00	-4.5714180e-01
7.3344573e+08	1.4601368e+00	-4.5728249e-01
7.3344626e+08	1.4598893e+00	-4.5784533e-01
7.3344679e+08	1.4596075e+00	-4.5809196e-01
7.3344733e+08	1.4593826e+00	-4.5851514e-01
7.3344786e+08	1.4595367e+00	-4.5857428e-01
7.3344839e+08	1.4592939e+00	-4.5913005e-01
7.3344893e+08	1.4591985e+00	-4.5949375e-01
7.3344946e+08	1.4590287e+00	-4.5999202e-01
7.3344999e+08	1.4591418e+00	-4.6019153e-01
7.3345053e+08	1.4587096e+00	-4.6038376e-01
7.3345106e+08	1.4585589e+00	-4.6101073e-01
7.3345159e+08	1.4585380e+00	-4.6103511e-01
7.3345213e+08	1.4584889e+00	-4.6167249e-01
7.3345266e+08	1.4581305e+00	-4.6207436e-01
7.3345319e+08	1.4584423e+00	-4.6246336e-01
7.3345373e+08	1.4581247e+00	-4.6263582e-01
7.3345426e+08	1.4579381e+00	-4.6263377e-01
7.3345479e+08	1.4579166e+00	-4.6365586e-01
7.3345533e+08	1.4576029e+00	-4.6369008e-01
7.3345586e+08	1.4574631e+00	-4.6390979e-01
7.3345639e+08	1.4573920e+00	-4.6447160e-01
7.3345693e+08	1.4573146e+00	-4.6482579e-01
7.3345746e+08	1.4572141e+00	-4.6505382e-01
7.3345799e+08	1.4568913e+00	-4.6539806e-01
7.3345853e+08	1.4569779e+00	-4.6587566e-01
7.3345906e+08	1.4565849e+00	-4.6614097e-01
7.3345959e+08	1.4565578e+00	-4.6643417e-01
7.3346013e+08	1.4565133e+00	-4.6661170e-01
7.3346066e+08	1.4563822e+00	-4.6738321e-01
7.3346119e+08	1.4562498e+00	-4.6771047e-01
7.3346173e+08	1.4559177e+00	-4.6807268e-01
7.3346226e+08	1.4563822e+00	-4.6842963e-01
7.3346279e+08	1.4557495e+00	-4.6875836e-01
7.3346332e+08	1.4555513e+00	-4.6921002e-01
7.3346386e+08	1.4555451e+00	-4.6934123e-01
7.3346439e+08	1.4553643e+00	-4.6965582e-01
7.3346492e+08	1.4553309e+00	-4.7000607e-01
7.3346546e+08	1.4548180e+00	-4.7068123e-01
7.3346599e+08	1.4548213e+00	-4.7101588e-01
7.3346652e+08	1.4549911e+00	-4.7133525e-01
7.3346706e+08	1.4549230e+00	-4.7157243e-01
7.3346759e+08	1.4545401e+00	-4.7191839e-01
7.3346812e+08	1.4545401e+00	-4.7222911e-01
7.3346866e+08	1.4542565e+00	-4.7230657e-01
7.3346919e+08	1.4538731e+00	-4.7298139e-01
7.3346972e+08	1.4538365e+00	-4.7318968e-01
7.3347026e+08	1.4541855e+00	-4.7386670e-01
7.3347079e+08	1.4535841e+00	-4.7435328e-01
7.3347132e+08	1.4534923e+00	-4.7458403e-01
7.3347186e+08	1.4534122e+00	-4.7486042e-01
7.3347239e+08	1.4535352e+00	-4.7533445e-01
7.3347292e+08	1.4532326e+00	-4.7560126e-01
7.3347346e+08	1.4530523e+00	-4.7634272e-01
7.3347399e+08	1.4526545e+00	-4.7621434e-01
7.3347452e+08	1.4529840e+00	-4.7653595e-01
7.3347506e+08	1.4525735e+00	-4.7688883e-01
7.3347559e+08	1.4525653e+00	-4.7729385e-01
7.3347612e+08	1.4525199e+00	-4.7764816e-01
7.3347666e+08	1.4518456e+00	-4.7804459e-01
7.3347719e+08	1.4516157e+00	-4.7836967e-01
7.3347772e+08	1.4519110e+00	-4.7891393e-01
7.3347826e+08	1.4517833e+00	-4.7891251e-01
7.3347879e+08	1.4517003e+00	-4.7956559e-01
7.3347932e+08	1.4512956e+00	-4.8002079e-01
7.3347986e+08	1.4512560e+00	-4.8016159e-01
7.3348039e+08	1.4513692e+00	-4.8053344e-01
7.3348092e+08	1.4508743e+00	-4.8080175e-01
7.3348146e+08	1.4507676e+00	-4.8134032e-01
7.3348199e+08	1.4508894e+00	-4.8151108e-01
7.3348252e+08	1.4510216e+00	-4.8184918e-01
7.3348306e+08	1.4505686e+00	-4.8224097e-01
7.3348359e+08	1.4501789e+00	-4.8274355e-01
7.3348412e+08	1.4505162e+00	-4.8295248e-01
7.3348466e+08	1.4501772e+00	-4.8328893e-01
7.3348519e+08	1.4500342e+00	-4.8379142e-01
7.3348572e+08	1.4498204e+00	-4.8398063e-01
7.3348626e+08	1.4497856e+00	-4.8450319e-01
7.3348679e+08	1.4497128e+00	-4.8493175e-01
7.3348732e+08	1.4490861e+00	-4.8517346e-01
7.3348785e+08	1.4493900e+00	-4.8546331e-01
7.3348839e+08	1.4490777e+00	-4.8597955e-01
7.3348892e+08	1.4488831e+00	-4.8624184e-01
7.3348945e+08	1.4487782e+00	-4.8676130e-01
7.3348999e+08	1.4487719e+00	-4.8708228e-01
7.3349052e+08	1.4486375e+00	-4.8751756e-01
7.3349105e+08	1.4483910e+00	-4.8762742e-01
7.3349159e+08	1.4481940e+00	-4.8796523e-01
7.3349212e+08	1.4482311e+00	-4.8831325e-01
7.3349265e+08	1.4480505e+00	-4.8859683e-01
7.3349319e+08	1.4476394e+00	-4.8894065e-01
7.3349372e+08	1.4475518e+00	-4.8921259e-01
7.3349425e+08	1.4472288e+00	-4.8956570e-01
7.3349479e+08	1.4476236e+00	-4.9016411e-01
7.3349532e+08	1.4471794e+00	-4.9055524e-01
7.3349585e+08	1.4472148e+00	-4.9079305e-01
7.3349639e+08	1.4467551e+00	-4.9139371e-01
7.3349692e+08	1.4464956e+00	-4.9157190e-01
7.3349745e+08	1.4464431e+00	-4.9191329e-01
7.3349799e+08	1.4465756e+00	-4.9218502e-01
7.3349852e+08	1.4463667e+00	-4.9248545e-01
7.3349905e+08	1.4461140e+00	-4.9297395e-01
7.3349959e+08	1.4459149e+00	-4.9318504e-01
7.3350012e+08	1.4459773e+00	-4.9372750e-01
7.3350065e+08	1.4456876e+00	-4.9412281e-01
7.3350119e+08	1.4454397e+00	-4.9446619e-01
7.3350172e+08	1.4456388e+00	-4.9517968e-01
7.3350225e+08	1.4453838e+00	-4.9518998e-01
7.3350279e+08	1.4452364e+00	-4.9550545e-01
7.3350332e+08	1.4450238e+00	-4.9586163e-01
7.3350385e+08	1.4449224e+00	-4.9632540e-01
7.3350439e+08	1.4448468e+00	-4.9669276e-01
7.3350492e+08	1.4446998e+00	-4.9681590e-01
7.3350545e+08	1.4443816e+00	-4.9753742e-01
7.3350599e+08	1.4441218e+00	-4.9763577e-01
7.3350652e+08	1.4439387e+00	-4.9816255e-01
7.3350705e+08	1.4442361e+00	-4.9822802e-01
7.3350759e+08	1.4439875e+00	-4.9821527e-01
7.3350812e+08	1.4435068e+00	-4.9904311e-01
7.3350865e+08	1.4436887e+00	-4.9957353e-01
7.3350919e+08	1.4435899e+00	-4.9966648e-01
7.3350972e+08	1.4432552e+00	-4.9999013e-01
7.3351025e+08	1.4431861e+00	-5.0051935e-01
7.3351079e+08	1.4427835e+00	-5.0071765e-01
7.3351132e+08	1.4429006e+00	-5.0137935e-01
7.3351185e+08	1.4425972e+00	-5.0182825e-01
7.3351239e+08	1.4423772e+00	-5.0185254e-01
7.3351292e+08	1.4425381e+00	-5.0248428e-01
7.3351345e+08	1.4421474e+00	-5.0262078e-01
7.3351398e+08	1.4420460e+00	-5.0326317e-01
7.3351452e+08	1.4420020e+00	-5.0333496e-01
7.3351505e+08	1.4417832e+00	-5.0390549e-01
7.3351558e+08	1.4414269e+00	-5.0398288e-01
7.3351612e+08	1.4413556e+00	-5.0460059e-01
7.3351665e+08	1.4410617e+00	-5.0443054e-01
7.3351718e+08	1.4410928e+00	-5.0512218e-01
7.3351772e+08	1.4412350e+00	-5.0561503e-01
7.3351825e+08	1.4407834e+00	-5.0571163e-01
7.3351878e+08	1.4408835e+00	-5.0635222e-01
7.3351932e+08	1.4407945e+00	-5.0677176e-01
7.3351985e+08	1.4402992e+00	-5.0710790e-01
7.3352038e+08	1.4402903e+00	-5.0743081e-01
7.3352092e+08	1.4400405e+00	-5.0779869e-01
7.3352145e+08	1.4399304e+00	-5.0791246e-01
7.3352198e+08	1.4397839e+00	-5.0849645e-01
7.3352252e+08	1.4395142e+00	-5.0878662e-01
7.3352305e+08	1.4394556e+00	-5.0888146e-01
7.3352358e+08	1.4393021e+00	-5.0933531e-01
7.3352412e+08	1.4391136e+00	-5.0982271e-01
7.3352465e+08	1.4389874e+00	-5.1026988e-01
7.3352518e+08	1.4387392e+00	-5.1033080e-01
7.3352572e+08	1.4385535e+00	-5.1085973e-01
7.3352625e+08	1.4386490e+00	-5.1133271e-01
7.3352678e+08	1.4381510e+00	-5.1165974e-01
7.3352732e+08	1.4384763e+00	-5.1204633e-01
7.3352785e+08	1.4380080e+00	-5.1222770e-01
7.3352838e+08	1.4379867e+00	-5.1270300e-01
7.3352892e+08	1.4377950e+00	-5.1300117e-01
7.3352945e+08	1.4375488e+00	-5.1320989e-01
7.3352998e+08	1.4372640e+00	-5.1343055e-01
7.3353052e+08	1.4374313e+00	-5.1427927e-01
7.3353105e+08	1.4371147e+00	-5.1461863e-01
7.3353158e+08	1.4367002e+00	-5.1500186e-01
7.3353212e+08	1.4364089e+00	-5.1517849e-01
7.3353265e+08	1.4364729e+00	-5.1543712e-01
7.3353318e+08	1.4366051e+00	-5.1615555e-01
7.3353372e+08	1.4361462e+00	-5.1629057e-01
7.3353425e+08	1.4363739e+00	-5.1692029e-01
7.3353478e+08	1.4363126e+00	-5.1723286e-01
7.3353532e+08	1.4358033e+00	-5.1741037e-01
7.3353585e+08	1.4356311e+00	-5.1778772e-01
7.3353638e+08	1.4359254e+00	-5.1795257e-01
7.3353692e+08	1.4357503e+00	-5.1830843e-01
7.3353745e+08	1.4353173e+00	-5.1885916e-01
7.3353798e+08	1.4355600e+00	-5.1906665e-01
7.3353851e+08	1.4351203e+00	-5.1974328e-01
7.3353905e+08	1.4350739e+00	-5.2025426e-01
7.3353958e+08	1.4344625e+00	-5.2009155e-01
7.3354011e+08	1.4348987e+00	-5.2067600e-01
7.3354065e+08	1.4342864e+00	-5.2114510e-01
7.3354118e+08	1.4342830e+00	-5.2105132e-01
7.3354171e+08	1.4339120e+00	-5.2199855e-01
7.3354225e+08	1.4339435e+00	-5.2205035e-01
7.3354278e+08	1.4335994e+00	-5.2268097e-01
7.3354331e+08	1.4333323e+00	-5.2256536e-01
7.3354385e+08	1.4332969e+00	-5.2362085e-01
7.3354438e+08	1.4333621e+00	-5.2367174e-01
7.3354491e+08	1.4331811e+00	-5.2360540e-01
7.3354545e+08	1.4327769e+00	-5.2397948e-01
7.3354598e+08	1.4325733e+00	-5.2477713e-01
7.3354651e+08	1.4324849e+00	-5.2513277e-01
7.3354705e+08	1.4325219e+00	-5.2529795e-01
7.3354758e+08	1.4324093e+00	-5.2560058e-01
7.3354811e+08	1.4321751e+00	-5.2600601e-01
7.3354865e+08	1.4317985e+00	-5.2661474e-01
7.3354918e+08	1.4318293e+00	-5.2702473e-01
7.3354971e+08	1.4316965e+00	-5.2711283e-01
7.3355025e+08	1.4313189e+00	-5.2742030e-01
7.3355078e+08	1.4311715e+00	-5.2799162e-01
7.3355131e+08	1.4312030e+00	-5.2824315e-01
7.3355185e+08	1.4310184e+00	-5.2834399e-01
7.3355238e+08	1.4305110e+00	-5.2883689e-01
7.3355291e+08	1.4307126e+00	-5.2941560e-01
7.3355345e+08	1.4303709e+00	-5.2956941e-01
7.3355398e+08	1.4304190e+00	-5.3011549e-01
7.3355451e+08	1.4301407e+00	-5.3049159e-01
7.3355505e+08	1.4299191e+00	-5.3078987e-01
7.3355558e+08	1.4296449e+00	-5.3103179e-01
7.3355611e+08	1.4294445e+00	-5.3133939e-01
7.3355665e+08	1.4295288e+00	-5.3167214e-01
7.3355718e+08	1.4292811e+00	-5.3204052e-01
7.3355771e+08	1.4291538e+00	-5.3243277e-01
7.3355825e+08	1.4290080e+00	-5.3297836e-01
7.3355878e+08	1.4286339e+00	-5.3332617e-01
7.3355931e+08	1.4285328e+00	-5.3386261e-01
7.3355985e+08	1.4281635e+00	-5.3402417e-01
7.3356038e+08	1.4285431e+00	-5.3453126e-01
7.3356091e+08	1.4278439e+00	-5.3492382e-01
7.3356145e+08	1.4278283e+00	-5.3501772e-01
7.3356198e+08	1.4276200e+00	-5.3530552e-01
7.3356251e+08	1.4275171e+00	-5.3592576e-01
7.3356304e+08	1.4276212e+00	-5.3633706e-01
7.3356358e+08	1.4275370e+00	-5.3692368e-01
7.3356411e+08	1.4272710e+00	-5.3684980e-01
7.3356464e+08	1.4269233e+00	-5.3737845e-01
7.3356518e+08	1.4269679e+00	-5.3767516e-01
7.3356571e+08	1.4265362e+00	-5.3790164e-01
7.3356624e+08	1.4264731e+00	-5.3839863e-01
7.3356678e+08	1.4266072e+00	-5.3877023e-01
7.3356731e+08	1.4260892e+00	-5.3930653e-01
7.3356784e+08	1.4262839e+00	-5.3963646e-01
7.3356838e+08	1.4259507e+00	-5.3980105e-01
7.3356891e+08	1.4258657e+00	-5.3992173e-01
7.3356944e+08	1.4252625e+00	-5.4055795e-01
7.3356998e+08	1.4256276e+00	-5.4082467e-01
7.3357051e+08	1.4252630e+00	-5.4141536e-01
7.3357104e+08	1.4251335e+00	-5.4137877e-01
7.3357158e+08	1.4248761e+00	-5.4185064e-01
7.3357211e+08	1.4243164e+00	-5.4262677e-01
7.3357264e+08	1.4245257e+00	-5.4285903e-01
7.3357318e+08	1.4241300e+00	-5.4305914e-01
7.3357371e+08	1.4246298e+00	-5.4323591e-01
7.3357424e+08	1.4242475e+00	-5.4365689e-01
7.3357478e+08	1.4238529e+00	-5.4405842e-01
7.3357531e+08	1.4237367e+00	-5.4488907e-01
7.3357584e+08	1.4233208e+00	-5.4499764e-01
7.3357638e+08	1.4232012e+00	-5.4500054e-01
7.3357691e+08	1.4230438e+00	-5.4546916e-01
7.3357744e+08	1.4228569e+00	-5.4607423e-01
7.3357798e+08	1.4227841e+00	-5.4626481e-01
7.3357851e+08	1.4226045e+00	-5.4667299e-01
7.3357904e+08	1.4225660e+00	-5.4679486e-01
7.3357958e+08	1.4219765e+00	-5.4728620e-01
7.3358011e+08	1.4220599e+00	-5.4783435e-01
7.3358064e+08	1.4213713e+00	-5.4836329e-01
7.3358118e+08	1.4217545e+00	-5.4860375e-01
7.3358171e+08	1.4215462e+00	-5.4895566e-01
7.3358224e+08	1.4212565e+00	-5.4887180e-01
7.3358278e+08	1.4215623e+00	-5.4970050e-01
7.3358331e+08	1.4213848e+00	-5.4995033e-01
7.3358384e+08	1.4206525e+00	-5.5024626e-01
7.3358438e+08	1.4205217e+00	-5.5066578e-01
7.3358491e+08	1.4206833e+00	-5.5109682e-01
7.3358544e+08	1.4203487e+00	-5.5117180e-01
7.3358598e+08	1.4199779e+00	-5.5156054e-01
7.3358651e+08	1.4199013e+00	-5.5214243e-01
7.3358704e+08	1.4196781e+00	-5.5236162e-01
7.3358757e+08	1.4194294e+00	-5.5288899e-01
7.3358811e+08	1.4192786e+00	-5.5306483e-01
7.3358864e+08	1.4192707e+00	-5.5333364e-01
7.3358917e+08	1.4188256e+00	-5.5389020e-01
7.3358971e+08	1.4189745e+00	-5.5447921e-01
7.3359024e+08	1.4188868e+00	-5.5449567e-01
7.3359077e+08	1.4181697e+00	-5.5522308e-01
7.3359131e+08	1.4186420e+00	-5.5547662e-01
7.3359184e+08	1.4182350e+00	-5.5592160e-01
7.3359237e+08	1.4181318e+00	-5.5614730e-01
7.3359291e+08	1.4178702e+00	-5.5665099e-01
7.3359344e+08	1.4177570e+00	-5.5688056e-01
7.3359397e+08	1.4177306e+00	-5.5725274e-01
7.3359451e+08	1.4175296e+00	-5.5776762e-01
7.3359504e+08	1.4172584e+00	-5.5798839e-01
7.3359557e+08	1.4169988e+00	-5.5861271e-01
7.3359611e+08	1.4169498e+00	-5.5857838e-01
7.3359664e+08	1.4164077e+00	-5.5922017e-01
7.3359717e+08	1.4165996e+00	-5.5949795e-01
7.3359771e+08	1.4162153e+00	-5.6009549e-01
7.3359824e+08	1.4160014e+00	-5.5983716e-01
7.3359877e+08	1.4158052e+00	-5.6038041e-01
7.3359931e+08	1.4158632e+00	-5.6067281e-01
7.3359984e+08	1.4154685e+00	-5.6182742e-01
7.3360037e+08	1.4154832e+00	-5.6186950e-01
7.3360091e+08	1.4152947e+00	-5.6194652e-01
7.3360144e+08	1.4153250e+00	-5.6269888e-01
7.3360197e+08	1.4146221e+00	-5.6255565e-01
7.3360251e+08	1.4143076e+00	-5.6306168e-01
7.3360304e+08	1.4145268e+00	-5.6357063e-01
7.3360357e+08	1.4146053e+00	-5.6372176e-01
7.3360411e+08	1.4143705e+00	-5.6432046e-01
