# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0548346e+08	-1.3558368e-01	-1.5226371e+00
7.0548399e+08	-1.3598958e-01	-1.5232032e+00
7.0548452e+08	-1.3659048e-01	-1.5236670e+00
7.0548506e+08	-1.3718185e-01	-1.5233878e+00
7.0548559e+08	-1.3758136e-01	-1.5234285e+00
7.0548612e+08	-1.3835696e-01	-1.5239734e+00
7.0548666e+08	-1.3891862e-01	-1.5241346e+00
7.0548719e+08	-1.3939776e-01	-1.5239723e+00
7.0548772e+08	-1.4009775e-01	-1.5243627e+00
7.0548825e+08	-1.4047964e-01	-1.5243854e+00
7.0548879e+08	-1.4111018e-01	-1.5245166e+00
7.0548932e+08	-1.4176482e-01	-1.5247407e+00
7.0548985e+08	-1.4236173e-01	-1.5246745e+00
7.0549039e+08	-1.4258413e-01	-1.5248959e+00
7.0549092e+08	-1.4310869e-01	-1.5251336e+00
7.0549145e+08	-1.4337511e-01	-1.5254355e+00
7.0549199e+08	-1.4402183e-01	-1.5254043e+00
7.0549252e+08	-1.4475050e-01	-1.5255111e+00
7.0549305e+08	-1.4522128e-01	-1.5257805e+00
7.0549359e+08	-1.4588949e-01	-1.5254577e+00
7.0549412e+08	-1.4615665e-01	-1.5258942e+00
7.0549465e+08	-1.4684126e-01	-1.5260524e+00
7.0549519e+08	-1.4746881e-01	-1.5264834e+00
7.0549572e+08	-1.4785345e-01	-1.5265302e+00
7.0549625e+08	-1.4842227e-01	-1.5264103e+00
7.0549679e+08	-1.4903133e-01	-1.5267421e+00
7.0549732e+08	-1.4903616e-01	-1.5267399e+00
7.0549785e+08	-1.4995181e-01	-1.5267557e+00
7.0549839e+08	-1.5063248e-01	-1.5272861e+00
7.0549892e+08	-1.5126934e-01	-1.5271246e+00
7.0549945e+08	-1.5131162e-01	-1.5275333e+00
7.0549999e+08	-1.5190957e-01	-1.5276121e+00
7.0550052e+08	-1.5272027e-01	-1.5277148e+00
7.0550105e+08	-1.5310171e-01	-1.5276845e+00
7.0550159e+08	-1.5379405e-01	-1.5276712e+00
7.0550212e+08	-1.5414188e-01	-1.5279228e+00
7.0550265e+08	-1.5495504e-01	-1.5280481e+00
7.0550319e+08	-1.5511352e-01	-1.5284658e+00
7.0550372e+08	-1.5610093e-01	-1.5283385e+00
7.0550425e+08	-1.5649237e-01	-1.5285263e+00
7.0550479e+08	-1.5662270e-01	-1.5288559e+00
7.0550532e+08	-1.5733721e-01	-1.5288155e+00
7.0550585e+08	-1.5804644e-01	-1.5287951e+00
7.0550639e+08	-1.5859941e-01	-1.5292217e+00
7.0550692e+08	-1.5933683e-01	-1.5289979e+00
7.0550745e+08	-1.5940104e-01	-1.5293721e+00
7.0550799e+08	-1.5996514e-01	-1.5293901e+00
7.0550852e+08	-1.6062107e-01	-1.5296331e+00
7.0550905e+08	-1.6109772e-01	-1.5293248e+00
7.0550959e+08	-1.6179859e-01	-1.5297557e+00
7.0551012e+08	-1.6238467e-01	-1.5297138e+00
7.0551065e+08	-1.6285205e-01	-1.5301769e+00
7.0551119e+08	-1.6318449e-01	-1.5298767e+00
7.0551172e+08	-1.6379806e-01	-1.5299705e+00
7.0551225e+08	-1.6429705e-01	-1.5304399e+00
7.0551278e+08	-1.6454535e-01	-1.5302782e+00
7.0551332e+08	-1.6525095e-01	-1.5305059e+00
7.0551385e+08	-1.6566264e-01	-1.5307575e+00
7.0551438e+08	-1.6644254e-01	-1.5308367e+00
7.0551492e+08	-1.6702066e-01	-1.5308210e+00
7.0551545e+08	-1.6740267e-01	-1.5311070e+00
7.0551598e+08	-1.6812515e-01	-1.5311272e+00
7.0551652e+08	-1.6858753e-01	-1.5310795e+00
7.0551705e+08	-1.6909049e-01	-1.5312670e+00
7.0551758e+08	-1.6935950e-01	-1.5314345e+00
7.0551812e+08	-1.7010064e-01	-1.5316217e+00
7.0551865e+08	-1.7037283e-01	-1.5315908e+00
7.0551918e+08	-1.7093327e-01	-1.5316193e+00
7.0551972e+08	-1.7132518e-01	-1.5318019e+00
7.0552025e+08	-1.7200978e-01	-1.5322021e+00
7.0552078e+08	-1.7240986e-01	-1.5317358e+00
7.0552132e+08	-1.7307529e-01	-1.5321217e+00
7.0552185e+08	-1.7368071e-01	-1.5320435e+00
7.0552238e+08	-1.7382345e-01	-1.5323570e+00
7.0552292e+08	-1.7466241e-01	-1.5321720e+00
7.0552345e+08	-1.7521589e-01	-1.5323740e+00
7.0552398e+08	-1.7562568e-01	-1.5327801e+00
7.0552452e+08	-1.7636486e-01	-1.5326539e+00
7.0552505e+08	-1.7641471e-01	-1.5325272e+00
7.0552558e+08	-1.7692020e-01	-1.5331396e+00
7.0552612e+08	-1.7752843e-01	-1.5328968e+00
7.0552665e+08	-1.7797077e-01	-1.5330354e+00
7.0552718e+08	-1.7863821e-01	-1.5331069e+00
7.0552772e+08	-1.7912533e-01	-1.5333148e+00
7.0552825e+08	-1.7971193e-01	-1.5333678e+00
7.0552878e+08	-1.8033539e-01	-1.5331894e+00
7.0552932e+08	-1.8086941e-01	-1.5336848e+00
7.0552985e+08	-1.8108342e-01	-1.5332433e+00
7.0553038e+08	-1.8166346e-01	-1.5335725e+00
7.0553092e+08	-1.8231212e-01	-1.5336885e+00
7.0553145e+08	-1.8298411e-01	-1.5338763e+00
7.0553198e+08	-1.8338478e-01	-1.5338033e+00
7.0553252e+08	-1.8353909e-01	-1.5337694e+00
7.0553305e+08	-1.8421983e-01	-1.5339524e+00
7.0553358e+08	-1.8484441e-01	-1.5344813e+00
7.0553412e+08	-1.8514329e-01	-1.5342686e+00
7.0553465e+08	-1.8593840e-01	-1.5341694e+00
7.0553518e+08	-1.8616881e-01	-1.5342425e+00
7.0553572e+08	-1.8677095e-01	-1.5342148e+00
7.0553625e+08	-1.8724776e-01	-1.5345325e+00
7.0553678e+08	-1.8764580e-01	-1.5345050e+00
7.0553732e+08	-1.8821979e-01	-1.5344075e+00
7.0553785e+08	-1.8854959e-01	-1.5347591e+00
7.0553838e+08	-1.8905318e-01	-1.5349775e+00
7.0553891e+08	-1.8972775e-01	-1.5349413e+00
7.0553945e+08	-1.9020097e-01	-1.5350074e+00
7.0553998e+08	-1.9076039e-01	-1.5350041e+00
7.0554051e+08	-1.9115898e-01	-1.5350888e+00
7.0554105e+08	-1.9170561e-01	-1.5346708e+00
7.0554158e+08	-1.9230044e-01	-1.5352558e+00
7.0554211e+08	-1.9291426e-01	-1.5350368e+00
7.0554265e+08	-1.9331189e-01	-1.5353115e+00
7.0554318e+08	-1.9374829e-01	-1.5351419e+00
7.0554371e+08	-1.9433801e-01	-1.5354085e+00
7.0554425e+08	-1.9474306e-01	-1.5354955e+00
7.0554478e+08	-1.9516099e-01	-1.5355945e+00
7.0554531e+08	-1.9561126e-01	-1.5357764e+00
7.0554585e+08	-1.9609869e-01	-1.5356542e+00
7.0554638e+08	-1.9679610e-01	-1.5357403e+00
7.0554691e+08	-1.9686798e-01	-1.5361423e+00
7.0554745e+08	-1.9773481e-01	-1.5359753e+00
7.0554798e+08	-1.9823023e-01	-1.5359334e+00
7.0554851e+08	-1.9858824e-01	-1.5361212e+00
7.0554905e+08	-1.9922018e-01	-1.5361063e+00
7.0554958e+08	-1.9947184e-01	-1.5363199e+00
7.0555011e+08	-1.9982562e-01	-1.5363505e+00
7.0555065e+08	-2.0052992e-01	-1.5360881e+00
7.0555118e+08	-2.0127355e-01	-1.5364705e+00
7.0555171e+08	-2.0140315e-01	-1.5359626e+00
7.0555225e+08	-2.0198936e-01	-1.5367874e+00
7.0555278e+08	-2.0246875e-01	-1.5365237e+00
7.0555331e+08	-2.0302191e-01	-1.5363898e+00
7.0555385e+08	-2.0344713e-01	-1.5367711e+00
7.0555438e+08	-2.0399601e-01	-1.5369585e+00
7.0555491e+08	-2.0452168e-01	-1.5365338e+00
7.0555545e+08	-2.0498559e-01	-1.5365798e+00
7.0555598e+08	-2.0503662e-01	-1.5369061e+00
7.0555651e+08	-2.0576694e-01	-1.5370523e+00
7.0555705e+08	-2.0621880e-01	-1.5367767e+00
7.0555758e+08	-2.0691342e-01	-1.5369326e+00
7.0555811e+08	-2.0727222e-01	-1.5367572e+00
7.0555865e+08	-2.0799351e-01	-1.5365344e+00
7.0555918e+08	-2.0809476e-01	-1.5369124e+00
7.0555971e+08	-2.0879607e-01	-1.5371601e+00
7.0556025e+08	-2.0901583e-01	-1.5370889e+00
7.0556078e+08	-2.0970346e-01	-1.5370675e+00
7.0556131e+08	-2.1029829e-01	-1.5374486e+00
7.0556185e+08	-2.1071006e-01	-1.5373234e+00
7.0556238e+08	-2.1121118e-01	-1.5374386e+00
7.0556291e+08	-2.1195416e-01	-1.5375268e+00
7.0556344e+08	-2.1180325e-01	-1.5374718e+00
7.0556398e+08	-2.1242165e-01	-1.5375319e+00
7.0556451e+08	-2.1313250e-01	-1.5373856e+00
7.0556504e+08	-2.1371934e-01	-1.5376611e+00
7.0556558e+08	-2.1394816e-01	-1.5380064e+00
7.0556611e+08	-2.1432626e-01	-1.5374870e+00
7.0556664e+08	-2.1477708e-01	-1.5376149e+00
7.0556718e+08	-2.1523478e-01	-1.5377369e+00
7.0556771e+08	-2.1595811e-01	-1.5378800e+00
7.0556824e+08	-2.1667485e-01	-1.5378539e+00
7.0556878e+08	-2.1673599e-01	-1.5376284e+00
7.0556931e+08	-2.1745890e-01	-1.5376645e+00
7.0556984e+08	-2.1788164e-01	-1.5377207e+00
7.0557038e+08	-2.1829893e-01	-1.5383091e+00
7.0557091e+08	-2.1851879e-01	-1.5379404e+00
7.0557144e+08	-2.1890529e-01	-1.5378257e+00
7.0557198e+08	-2.1935464e-01	-1.5380521e+00
7.0557251e+08	-2.2040704e-01	-1.5380750e+00
7.0557304e+08	-2.2033585e-01	-1.5379807e+00
7.0557358e+08	-2.2115177e-01	-1.5382550e+00
7.0557411e+08	-2.2168003e-01	-1.5384096e+00
7.0557464e+08	-2.2169491e-01	-1.5382183e+00
7.0557518e+08	-2.2259068e-01	-1.5382273e+00
7.0557571e+08	-2.2302286e-01	-1.5381951e+00
7.0557624e+08	-2.2326168e-01	-1.5380762e+00
7.0557678e+08	-2.2371897e-01	-1.5383726e+00
7.0557731e+08	-2.2433278e-01	-1.5381917e+00
7.0557784e+08	-2.2480129e-01	-1.5383725e+00
7.0557838e+08	-2.2520269e-01	-1.5383844e+00
7.0557891e+08	-2.2584455e-01	-1.5384561e+00
7.0557944e+08	-2.2579992e-01	-1.5382545e+00
7.0557998e+08	-2.2683141e-01	-1.5384770e+00
7.0558051e+08	-2.2698559e-01	-1.5385583e+00
7.0558104e+08	-2.2721488e-01	-1.5382796e+00
7.0558158e+08	-2.2764126e-01	-1.5384663e+00
7.0558211e+08	-2.2832269e-01	-1.5384378e+00
7.0558264e+08	-2.2879884e-01	-1.5385294e+00
7.0558318e+08	-2.2942317e-01	-1.5385976e+00
7.0558371e+08	-2.2971938e-01	-1.5384580e+00
7.0558424e+08	-2.3005200e-01	-1.5385781e+00
7.0558478e+08	-2.3062212e-01	-1.5387333e+00
7.0558531e+08	-2.3129353e-01	-1.5388363e+00
7.0558584e+08	-2.3175175e-01	-1.5385929e+00
7.0558638e+08	-2.3208770e-01	-1.5388036e+00
7.0558691e+08	-2.3263942e-01	-1.5388397e+00
7.0558744e+08	-2.3320245e-01	-1.5388714e+00
7.0558797e+08	-2.3314688e-01	-1.5388310e+00
7.0558851e+08	-2.3375665e-01	-1.5388365e+00
7.0558904e+08	-2.3449920e-01	-1.5387827e+00
7.0558957e+08	-2.3497153e-01	-1.5387676e+00
7.0559011e+08	-2.3514411e-01	-1.5388094e+00
7.0559064e+08	-2.3565066e-01	-1.5389429e+00
7.0559117e+08	-2.3605050e-01	-1.5387292e+00
7.0559171e+08	-2.3667131e-01	-1.5387775e+00
7.0559224e+08	-2.3693406e-01	-1.5389366e+00
7.0559277e+08	-2.3762851e-01	-1.5391959e+00
7.0559331e+08	-2.3805928e-01	-1.5390656e+00
7.0559384e+08	-2.3860435e-01	-1.5390171e+00
7.0559437e+08	-2.3904943e-01	-1.5391668e+00
7.0559491e+08	-2.3930783e-01	-1.5391986e+00
7.0559544e+08	-2.3978142e-01	-1.5390564e+00
7.0559597e+08	-2.3998618e-01	-1.5393739e+00
7.0559651e+08	-2.4079174e-01	-1.5389378e+00
7.0559704e+08	-2.4148237e-01	-1.5392941e+00
7.0559757e+08	-2.4165582e-01	-1.5391322e+00
7.0559811e+08	-2.4216555e-01	-1.5388311e+00
7.0559864e+08	-2.4232884e-01	-1.5391243e+00
7.0559917e+08	-2.4305856e-01	-1.5390099e+00
7.0559971e+08	-2.4348871e-01	-1.5390655e+00
7.0560024e+08	-2.4392301e-01	-1.5390476e+00
7.0560077e+08	-2.4426110e-01	-1.5390178e+00
7.0560131e+08	-2.4491053e-01	-1.5388590e+00
7.0560184e+08	-2.4543348e-01	-1.5391185e+00
7.0560237e+08	-2.4583144e-01	-1.5392030e+00
7.0560291e+08	-2.4624423e-01	-1.5388253e+00
7.0560344e+08	-2.4644630e-01	-1.5390430e+00
7.0560397e+08	-2.4712786e-01	-1.5391623e+00
7.0560451e+08	-2.4743919e-01	-1.5392219e+00
7.0560504e+08	-2.4770365e-01	-1.5391996e+00
7.0560557e+08	-2.4800510e-01	-1.5390739e+00
7.0560611e+08	-2.4900908e-01	-1.5390272e+00
7.0560664e+08	-2.4927732e-01	-1.5390835e+00
7.0560717e+08	-2.4971977e-01	-1.5393133e+00
7.0560771e+08	-2.5014302e-01	-1.5389551e+00
7.0560824e+08	-2.5059813e-01	-1.5391411e+00
7.0560877e+08	-2.5099678e-01	-1.5390509e+00
7.0560931e+08	-2.5151085e-01	-1.5390883e+00
7.0560984e+08	-2.5203725e-01	-1.5390863e+00
7.0561037e+08	-2.5233167e-01	-1.5390491e+00
7.0561091e+08	-2.5300146e-01	-1.5391748e+00
7.0561144e+08	-2.5346109e-01	-1.5391463e+00
7.0561197e+08	-2.5375564e-01	-1.5392124e+00
7.0561250e+08	-2.5428297e-01	-1.5391908e+00
7.0561304e+08	-2.5480279e-01	-1.5391876e+00
7.0561357e+08	-2.5509531e-01	-1.5393079e+00
7.0561410e+08	-2.5584731e-01	-1.5389262e+00
7.0561464e+08	-2.5594164e-01	-1.5391402e+00
7.0561517e+08	-2.5626626e-01	-1.5393739e+00
7.0561570e+08	-2.5684920e-01	-1.5390602e+00
7.0561624e+08	-2.5738478e-01	-1.5388797e+00
7.0561677e+08	-2.5800875e-01	-1.5389025e+00
7.0561730e+08	-2.5795556e-01	-1.5387672e+00
7.0561784e+08	-2.5886440e-01	-1.5388727e+00
7.0561837e+08	-2.5929325e-01	-1.5389394e+00
7.0561890e+08	-2.5949898e-01	-1.5389106e+00
7.0561944e+08	-2.6000691e-01	-1.5391520e+00
7.0561997e+08	-2.6023605e-01	-1.5386246e+00
7.0562050e+08	-2.6087560e-01	-1.5391890e+00
7.0562104e+08	-2.6114008e-01	-1.5388164e+00
7.0562157e+08	-2.6173746e-01	-1.5389091e+00
7.0562210e+08	-2.6223361e-01	-1.5388265e+00
7.0562264e+08	-2.6257221e-01	-1.5391476e+00
7.0562317e+08	-2.6283845e-01	-1.5387916e+00
7.0562370e+08	-2.6350767e-01	-1.5392496e+00
7.0562424e+08	-2.6382850e-01	-1.5388561e+00
7.0562477e+08	-2.6426483e-01	-1.5389792e+00
7.0562530e+08	-2.6487955e-01	-1.5389976e+00
7.0562584e+08	-2.6513548e-01	-1.5390777e+00
7.0562637e+08	-2.6537970e-01	-1.5389401e+00
7.0562690e+08	-2.6628440e-01	-1.5388206e+00
7.0562744e+08	-2.6647384e-01	-1.5388845e+00
7.0562797e+08	-2.6701721e-01	-1.5388731e+00
7.0562850e+08	-2.6745314e-01	-1.5387375e+00
7.0562904e+08	-2.6779397e-01	-1.5386091e+00
7.0562957e+08	-2.6824033e-01	-1.5389034e+00
7.0563010e+08	-2.6872139e-01	-1.5389564e+00
7.0563064e+08	-2.6925062e-01	-1.5387231e+00
7.0563117e+08	-2.6959675e-01	-1.5385920e+00
7.0563170e+08	-2.7027478e-01	-1.5385546e+00
7.0563224e+08	-2.7055218e-01	-1.5385687e+00
7.0563277e+08	-2.7056459e-01	-1.5389576e+00
7.0563330e+08	-2.7131918e-01	-1.5389492e+00
7.0563384e+08	-2.7165318e-01	-1.5385891e+00
7.0563437e+08	-2.7199137e-01	-1.5387549e+00
7.0563490e+08	-2.7263995e-01	-1.5386735e+00
7.0563544e+08	-2.7322493e-01	-1.5383584e+00
7.0563597e+08	-2.7345027e-01	-1.5386550e+00
7.0563650e+08	-2.7413098e-01	-1.5383453e+00
7.0563704e+08	-2.7443511e-01	-1.5385743e+00
7.0563757e+08	-2.7489404e-01	-1.5387862e+00
7.0563810e+08	-2.7517346e-01	-1.5385783e+00
7.0563863e+08	-2.7566041e-01	-1.5383057e+00
7.0563917e+08	-2.7603056e-01	-1.5387634e+00
7.0563970e+08	-2.7654392e-01	-1.5382982e+00
7.0564023e+08	-2.7688304e-01	-1.5383275e+00
7.0564077e+08	-2.7735037e-01	-1.5385095e+00
7.0564130e+08	-2.7777507e-01	-1.5383752e+00
7.0564183e+08	-2.7820634e-01	-1.5385179e+00
7.0564237e+08	-2.7848312e-01	-1.5384044e+00
7.0564290e+08	-2.7915267e-01	-1.5381841e+00
7.0564343e+08	-2.7927947e-01	-1.5383579e+00
7.0564397e+08	-2.7981764e-01	-1.5382903e+00
7.0564450e+08	-2.8039177e-01	-1.5385951e+00
7.0564503e+08	-2.8064102e-01	-1.5384483e+00
7.0564557e+08	-2.8116872e-01	-1.5383484e+00
7.0564610e+08	-2.8131143e-01	-1.5380339e+00
7.0564663e+08	-2.8199048e-01	-1.5382026e+00
7.0564717e+08	-2.8246062e-01	-1.5382784e+00
7.0564770e+08	-2.8292151e-01	-1.5382274e+00
7.0564823e+08	-2.8343273e-01	-1.5382178e+00
7.0564877e+08	-2.8391662e-01	-1.5380708e+00
7.0564930e+08	-2.8405971e-01	-1.5381494e+00
7.0564983e+08	-2.8460367e-01	-1.5381210e+00
7.0565037e+08	-2.8512173e-01	-1.5381164e+00
7.0565090e+08	-2.8547779e-01	-1.5380135e+00
7.0565143e+08	-2.8583619e-01	-1.5378369e+00
7.0565197e+08	-2.8621179e-01	-1.5379574e+00
7.0565250e+08	-2.8710662e-01	-1.5379314e+00
7.0565303e+08	-2.8705647e-01	-1.5381682e+00
7.0565357e+08	-2.8732679e-01	-1.5377318e+00
7.0565410e+08	-2.8808677e-01	-1.5380445e+00
7.0565463e+08	-2.8830364e-01	-1.5379116e+00
7.0565517e+08	-2.8885537e-01	-1.5379146e+00
7.0565570e+08	-2.8936338e-01	-1.5379460e+00
7.0565623e+08	-2.8944186e-01	-1.5376577e+00
7.0565677e+08	-2.9003195e-01	-1.5377005e+00
7.0565730e+08	-2.9030375e-01	-1.5379396e+00
7.0565783e+08	-2.9075122e-01	-1.5379433e+00
7.0565837e+08	-2.9144108e-01	-1.5375568e+00
7.0565890e+08	-2.9194396e-01	-1.5375646e+00
7.0565943e+08	-2.9223983e-01	-1.5372907e+00
7.0565997e+08	-2.9264651e-01	-1.5376093e+00
7.0566050e+08	-2.9304155e-01	-1.5376258e+00
7.0566103e+08	-2.9358815e-01	-1.5371903e+00
7.0566157e+08	-2.9376515e-01	-1.5374260e+00
7.0566210e+08	-2.9399730e-01	-1.5373936e+00
7.0566263e+08	-2.9482080e-01	-1.5375156e+00
7.0566316e+08	-2.9507215e-01	-1.5378730e+00
7.0566370e+08	-2.9516407e-01	-1.5375200e+00
7.0566423e+08	-2.9606260e-01	-1.5374007e+00
7.0566476e+08	-2.9640557e-01	-1.5374782e+00
7.0566530e+08	-2.9701924e-01	-1.5374080e+00
7.0566583e+08	-2.9734691e-01	-1.5377729e+00
7.0566636e+08	-2.9761665e-01	-1.5372829e+00
7.0566690e+08	-2.9818883e-01	-1.5372979e+00
7.0566743e+08	-2.9862869e-01	-1.5373970e+00
7.0566796e+08	-2.9896944e-01	-1.5374805e+00
7.0566850e+08	-2.9899421e-01	-1.5373233e+00
7.0566903e+08	-2.9963018e-01	-1.5372146e+00
7.0566956e+08	-2.9999911e-01	-1.5369730e+00
7.0567010e+08	-3.0056556e-01	-1.5370589e+00
7.0567063e+08	-3.0081987e-01	-1.5373027e+00
7.0567116e+08	-3.0123495e-01	-1.5371120e+00
7.0567170e+08	-3.0157804e-01	-1.5368679e+00
7.0567223e+08	-3.0195009e-01	-1.5368557e+00
7.0567276e+08	-3.0268813e-01	-1.5371130e+00
7.0567330e+08	-3.0315005e-01	-1.5368930e+00
7.0567383e+08	-3.0353569e-01	-1.5369453e+00
7.0567436e+08	-3.0365331e-01	-1.5369144e+00
7.0567490e+08	-3.0444104e-01	-1.5365493e+00
7.0567543e+08	-3.0486767e-01	-1.5369702e+00
7.0567596e+08	-3.0503183e-01	-1.5365100e+00
7.0567650e+08	-3.0511522e-01	-1.5367306e+00
7.0567703e+08	-3.0590864e-01	-1.5367851e+00
7.0567756e+08	-3.0649869e-01	-1.5368587e+00
7.0567810e+08	-3.0671915e-01	-1.5369359e+00
7.0567863e+08	-3.0681825e-01	-1.5365459e+00
7.0567916e+08	-3.0781811e-01	-1.5367119e+00
7.0567970e+08	-3.0810205e-01	-1.5365404e+00
7.0568023e+08	-3.0829234e-01	-1.5365921e+00
7.0568076e+08	-3.0854501e-01	-1.5367806e+00
7.0568130e+08	-3.0912752e-01	-1.5364021e+00
7.0568183e+08	-3.0974295e-01	-1.5363113e+00
7.0568236e+08	-3.1012831e-01	-1.5364058e+00
7.0568290e+08	-3.1013946e-01	-1.5360176e+00
7.0568343e+08	-3.1107133e-01	-1.5363663e+00
7.0568396e+08	-3.1111489e-01	-1.5362711e+00
7.0568450e+08	-3.1164338e-01	-1.5361196e+00
7.0568503e+08	-3.1224688e-01	-1.5362311e+00
7.0568556e+08	-3.1224695e-01	-1.5360844e+00
7.0568610e+08	-3.1255896e-01	-1.5360396e+00
7.0568663e+08	-3.1331311e-01	-1.5359063e+00
7.0568716e+08	-3.1380468e-01	-1.5360111e+00
7.0568769e+08	-3.1437926e-01	-1.5357800e+00
7.0568823e+08	-3.1453796e-01	-1.5355104e+00
7.0568876e+08	-3.1505558e-01	-1.5357044e+00
7.0568929e+08	-3.1535262e-01	-1.5356822e+00
7.0568983e+08	-3.1583511e-01	-1.5357099e+00
7.0569036e+08	-3.1612227e-01	-1.5356484e+00
7.0569089e+08	-3.1656212e-01	-1.5356940e+00
7.0569143e+08	-3.1709604e-01	-1.5358042e+00
7.0569196e+08	-3.1756268e-01	-1.5351065e+00
7.0569249e+08	-3.1798279e-01	-1.5353013e+00
7.0569303e+08	-3.1812434e-01	-1.5356285e+00
7.0569356e+08	-3.1895140e-01	-1.5353309e+00
7.0569409e+08	-3.1898597e-01	-1.5354252e+00
7.0569463e+08	-3.1941008e-01	-1.5353927e+00
7.0569516e+08	-3.1987953e-01	-1.5352962e+00
7.0569569e+08	-3.2033475e-01	-1.5355225e+00
7.0569623e+08	-3.2077816e-01	-1.5349659e+00
7.0569676e+08	-3.2099244e-01	-1.5354425e+00
7.0569729e+08	-3.2130929e-01	-1.5351220e+00
7.0569783e+08	-3.2202365e-01	-1.5352585e+00
7.0569836e+08	-3.2272160e-01	-1.5353260e+00
7.0569889e+08	-3.2283279e-01	-1.5348567e+00
7.0569943e+08	-3.2304966e-01	-1.5349342e+00
7.0569996e+08	-3.2350314e-01	-1.5351643e+00
7.0570049e+08	-3.2392812e-01	-1.5347480e+00
7.0570103e+08	-3.2424952e-01	-1.5350215e+00
7.0570156e+08	-3.2489903e-01	-1.5348473e+00
7.0570209e+08	-3.2551506e-01	-1.5346427e+00
7.0570263e+08	-3.2565067e-01	-1.5347908e+00
7.0570316e+08	-3.2596375e-01	-1.5349683e+00
7.0570369e+08	-3.2631615e-01	-1.5345373e+00
7.0570423e+08	-3.2658436e-01	-1.5344918e+00
7.0570476e+08	-3.2743209e-01	-1.5345822e+00
7.0570529e+08	-3.2734523e-01	-1.5345826e+00
7.0570583e+08	-3.2815766e-01	-1.5343405e+00
7.0570636e+08	-3.2813899e-01	-1.5343827e+00
7.0570689e+08	-3.2860782e-01	-1.5343893e+00
7.0570743e+08	-3.2952650e-01	-1.5342942e+00
7.0570796e+08	-3.2957302e-01	-1.5338931e+00
7.0570849e+08	-3.3012860e-01	-1.5341404e+00
7.0570903e+08	-3.3063401e-01	-1.5338952e+00
7.0570956e+08	-3.3083069e-01	-1.5338025e+00
7.0571009e+08	-3.3129714e-01	-1.5339788e+00
7.0571063e+08	-3.3173179e-01	-1.5343555e+00
7.0571116e+08	-3.3176687e-01	-1.5337282e+00
7.0571169e+08	-3.3254550e-01	-1.5339714e+00
7.0571223e+08	-3.3308161e-01	-1.5340956e+00
7.0571276e+08	-3.3334566e-01	-1.5339567e+00
7.0571329e+08	-3.3377152e-01	-1.5335151e+00
7.0571382e+08	-3.3402682e-01	-1.5339633e+00
7.0571436e+08	-3.3457013e-01	-1.5336141e+00
7.0571489e+08	-3.3476341e-01	-1.5338234e+00
7.0571542e+08	-3.3508420e-01	-1.5336725e+00
7.0571596e+08	-3.3569226e-01	-1.5338856e+00
7.0571649e+08	-3.3598387e-01	-1.5333367e+00
7.0571702e+08	-3.3643760e-01	-1.5334018e+00
7.0571756e+08	-3.3694453e-01	-1.5333034e+00
7.0571809e+08	-3.3731274e-01	-1.5335647e+00
7.0571862e+08	-3.3789919e-01	-1.5335262e+00
7.0571916e+08	-3.3809103e-01	-1.5333631e+00
7.0571969e+08	-3.3872779e-01	-1.5332516e+00
7.0572022e+08	-3.3902672e-01	-1.5332241e+00
7.0572076e+08	-3.3946130e-01	-1.5330268e+00
7.0572129e+08	-3.3953113e-01	-1.5328712e+00
7.0572182e+08	-3.4024560e-01	-1.5331545e+00
7.0572236e+08	-3.4042530e-01	-1.5330677e+00
7.0572289e+08	-3.4089201e-01	-1.5330851e+00
7.0572342e+08	-3.4130156e-01	-1.5327358e+00
7.0572396e+08	-3.4163551e-01	-1.5327796e+00
7.0572449e+08	-3.4212393e-01	-1.5327319e+00
7.0572502e+08	-3.4255630e-01	-1.5325710e+00
7.0572556e+08	-3.4278324e-01	-1.5326467e+00
7.0572609e+08	-3.4339643e-01	-1.5330737e+00
7.0572662e+08	-3.4370476e-01	-1.5324294e+00
7.0572716e+08	-3.4408408e-01	-1.5325208e+00
7.0572769e+08	-3.4460362e-01	-1.5323006e+00
7.0572822e+08	-3.4473271e-01	-1.5324106e+00
7.0572876e+08	-3.4537531e-01	-1.5326750e+00
7.0572929e+08	-3.4569056e-01	-1.5323108e+00
7.0572982e+08	-3.4606565e-01	-1.5322367e+00
7.0573036e+08	-3.4625455e-01	-1.5323420e+00
7.0573089e+08	-3.4672985e-01	-1.5321984e+00
7.0573142e+08	-3.4709505e-01	-1.5322395e+00
7.0573196e+08	-3.4760421e-01	-1.5322339e+00
7.0573249e+08	-3.4799891e-01	-1.5317594e+00
7.0573302e+08	-3.4835288e-01	-1.5319395e+00
7.0573356e+08	-3.4896967e-01	-1.5318861e+00
