# Source ADC	Temp 180.0 mK	PDUT -84.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER3	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 30.25 dB	AttVIQ 12201130093 31.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.3409945e+08	1.4398416e+00	-2.8329235e-01
7.3409999e+08	1.4406463e+00	-2.8562257e-01
7.3410052e+08	1.4413672e+00	-2.8841216e-01
7.3410105e+08	1.4422276e+00	-2.9119529e-01
7.3410159e+08	1.4430720e+00	-2.9377472e-01
7.3410212e+08	1.4438766e+00	-2.9620085e-01
7.3410265e+08	1.4445675e+00	-2.9899122e-01
7.3410319e+08	1.4450202e+00	-3.0126624e-01
7.3410372e+08	1.4459374e+00	-3.0399825e-01
7.3410425e+08	1.4465191e+00	-3.0662035e-01
7.3410479e+08	1.4470623e+00	-3.0875970e-01
7.3410532e+08	1.4474845e+00	-3.1158614e-01
7.3410585e+08	1.4483199e+00	-3.1421851e-01
7.3410639e+08	1.4488657e+00	-3.1642531e-01
7.3410692e+08	1.4496971e+00	-3.1884497e-01
7.3410745e+08	1.4502483e+00	-3.2113680e-01
7.3410799e+08	1.4508885e+00	-3.2393948e-01
7.3410852e+08	1.4511621e+00	-3.2603364e-01
7.3410905e+08	1.4515652e+00	-3.2869904e-01
7.3410959e+08	1.4522933e+00	-3.3121417e-01
7.3411012e+08	1.4530893e+00	-3.3329548e-01
7.3411065e+08	1.4533053e+00	-3.3611979e-01
7.3411119e+08	1.4536652e+00	-3.3856903e-01
7.3411172e+08	1.4539824e+00	-3.4065840e-01
7.3411225e+08	1.4546761e+00	-3.4328934e-01
7.3411278e+08	1.4550494e+00	-3.4512754e-01
7.3411332e+08	1.4556375e+00	-3.4773693e-01
7.3411385e+08	1.4560563e+00	-3.4999544e-01
7.3411438e+08	1.4564337e+00	-3.5245903e-01
7.3411492e+08	1.4565733e+00	-3.5441890e-01
7.3411545e+08	1.4570368e+00	-3.5661294e-01
7.3411598e+08	1.4573454e+00	-3.5877823e-01
7.3411652e+08	1.4577070e+00	-3.6115355e-01
7.3411705e+08	1.4582028e+00	-3.6358572e-01
7.3411758e+08	1.4585539e+00	-3.6603866e-01
7.3411812e+08	1.4584148e+00	-3.6800680e-01
7.3411865e+08	1.4593818e+00	-3.7036701e-01
7.3411918e+08	1.4592384e+00	-3.7234654e-01
7.3411972e+08	1.4595953e+00	-3.7402785e-01
7.3412025e+08	1.4598934e+00	-3.7643299e-01
7.3412078e+08	1.4602409e+00	-3.7831172e-01
7.3412132e+08	1.4600098e+00	-3.8063965e-01
7.3412185e+08	1.4605609e+00	-3.8249862e-01
7.3412238e+08	1.4609489e+00	-3.8456586e-01
7.3412292e+08	1.4609700e+00	-3.8714690e-01
7.3412345e+08	1.4609926e+00	-3.8905693e-01
7.3412398e+08	1.4611510e+00	-3.9136453e-01
7.3412452e+08	1.4614815e+00	-3.9319651e-01
7.3412505e+08	1.4616290e+00	-3.9498623e-01
7.3412558e+08	1.4616456e+00	-3.9717893e-01
7.3412612e+08	1.4616170e+00	-3.9949779e-01
7.3412665e+08	1.4622008e+00	-4.0151215e-01
7.3412718e+08	1.4621948e+00	-4.0307416e-01
7.3412772e+08	1.4624013e+00	-4.0554219e-01
7.3412825e+08	1.4621253e+00	-4.0721900e-01
7.3412878e+08	1.4625851e+00	-4.0917411e-01
7.3412932e+08	1.4625493e+00	-4.1087124e-01
7.3412985e+08	1.4626343e+00	-4.1329747e-01
7.3413038e+08	1.4627547e+00	-4.1494565e-01
7.3413092e+08	1.4628032e+00	-4.1705339e-01
7.3413145e+08	1.4627778e+00	-4.1893042e-01
7.3413198e+08	1.4630951e+00	-4.2087556e-01
7.3413252e+08	1.4630108e+00	-4.2300612e-01
7.3413305e+08	1.4629338e+00	-4.2442533e-01
7.3413358e+08	1.4627813e+00	-4.2682175e-01
7.3413412e+08	1.4629821e+00	-4.2836176e-01
7.3413465e+08	1.4631918e+00	-4.2987599e-01
7.3413518e+08	1.4629707e+00	-4.3227256e-01
7.3413572e+08	1.4629750e+00	-4.3400335e-01
7.3413625e+08	1.4631098e+00	-4.3594738e-01
7.3413678e+08	1.4630160e+00	-4.3774977e-01
7.3413732e+08	1.4627057e+00	-4.3925554e-01
7.3413785e+08	1.4628392e+00	-4.4110780e-01
7.3413838e+08	1.4627099e+00	-4.4280508e-01
7.3413891e+08	1.4625972e+00	-4.4477221e-01
7.3413945e+08	1.4627137e+00	-4.4640309e-01
7.3413998e+08	1.4628693e+00	-4.4834332e-01
7.3414051e+08	1.4628334e+00	-4.4991019e-01
7.3414105e+08	1.4628263e+00	-4.5185224e-01
7.3414158e+08	1.4629013e+00	-4.5388869e-01
7.3414211e+08	1.4625212e+00	-4.5526331e-01
7.3414265e+08	1.4626380e+00	-4.5688569e-01
7.3414318e+08	1.4624099e+00	-4.5842958e-01
7.3414371e+08	1.4623445e+00	-4.6044871e-01
7.3414425e+08	1.4619831e+00	-4.6192453e-01
7.3414478e+08	1.4621791e+00	-4.6356186e-01
7.3414531e+08	1.4619735e+00	-4.6511002e-01
7.3414585e+08	1.4616386e+00	-4.6711565e-01
7.3414638e+08	1.4618161e+00	-4.6829548e-01
7.3414691e+08	1.4616914e+00	-4.7010251e-01
7.3414745e+08	1.4613376e+00	-4.7186056e-01
7.3414798e+08	1.4615077e+00	-4.7385377e-01
7.3414851e+08	1.4612051e+00	-4.7567518e-01
7.3414905e+08	1.4612383e+00	-4.7723257e-01
7.3414958e+08	1.4612570e+00	-4.7891647e-01
7.3415011e+08	1.4612643e+00	-4.7996382e-01
7.3415065e+08	1.4607409e+00	-4.8132690e-01
7.3415118e+08	1.4607550e+00	-4.8291819e-01
7.3415171e+08	1.4607650e+00	-4.8476793e-01
7.3415225e+08	1.4603428e+00	-4.8624273e-01
7.3415278e+08	1.4602227e+00	-4.8790254e-01
7.3415331e+08	1.4603219e+00	-4.8901305e-01
7.3415385e+08	1.4601465e+00	-4.9084260e-01
7.3415438e+08	1.4598280e+00	-4.9240094e-01
7.3415491e+08	1.4598122e+00	-4.9398778e-01
7.3415545e+08	1.4595513e+00	-4.9563650e-01
7.3415598e+08	1.4591632e+00	-4.9681221e-01
7.3415651e+08	1.4589670e+00	-4.9837436e-01
7.3415705e+08	1.4589635e+00	-4.9998593e-01
7.3415758e+08	1.4588676e+00	-5.0134675e-01
7.3415811e+08	1.4587444e+00	-5.0286810e-01
7.3415865e+08	1.4584350e+00	-5.0404312e-01
7.3415918e+08	1.4581013e+00	-5.0560765e-01
7.3415971e+08	1.4579062e+00	-5.0722924e-01
7.3416025e+08	1.4576777e+00	-5.0875748e-01
7.3416078e+08	1.4577505e+00	-5.0977823e-01
7.3416131e+08	1.4574521e+00	-5.1137915e-01
7.3416185e+08	1.4573011e+00	-5.1268352e-01
7.3416238e+08	1.4570051e+00	-5.1420755e-01
7.3416291e+08	1.4565709e+00	-5.1548044e-01
7.3416344e+08	1.4565234e+00	-5.1703831e-01
7.3416398e+08	1.4563443e+00	-5.1898233e-01
7.3416451e+08	1.4558779e+00	-5.2044918e-01
7.3416504e+08	1.4556501e+00	-5.2206439e-01
7.3416558e+08	1.4555954e+00	-5.2312742e-01
7.3416611e+08	1.4555001e+00	-5.2419492e-01
7.3416664e+08	1.4551858e+00	-5.2536158e-01
7.3416718e+08	1.4549380e+00	-5.2663703e-01
7.3416771e+08	1.4547141e+00	-5.2783085e-01
7.3416824e+08	1.4545117e+00	-5.2928102e-01
7.3416878e+08	1.4542491e+00	-5.3084351e-01
7.3416931e+08	1.4541601e+00	-5.3195461e-01
7.3416984e+08	1.4539746e+00	-5.3343392e-01
7.3417038e+08	1.4533465e+00	-5.3472575e-01
7.3417091e+08	1.4532876e+00	-5.3555120e-01
7.3417144e+08	1.4532006e+00	-5.3751084e-01
7.3417198e+08	1.4529089e+00	-5.3844026e-01
7.3417251e+08	1.4529248e+00	-5.3985339e-01
7.3417304e+08	1.4524602e+00	-5.4106863e-01
7.3417358e+08	1.4523786e+00	-5.4209646e-01
7.3417411e+08	1.4518118e+00	-5.4374366e-01
7.3417464e+08	1.4516237e+00	-5.4479751e-01
7.3417518e+08	1.4516364e+00	-5.4603217e-01
7.3417571e+08	1.4510604e+00	-5.4725232e-01
7.3417624e+08	1.4506208e+00	-5.4839713e-01
7.3417678e+08	1.4504833e+00	-5.4999951e-01
7.3417731e+08	1.4503426e+00	-5.5090809e-01
7.3417784e+08	1.4497973e+00	-5.5206180e-01
7.3417838e+08	1.4500031e+00	-5.5312583e-01
7.3417891e+08	1.4494131e+00	-5.5484006e-01
7.3417944e+08	1.4490527e+00	-5.5579434e-01
7.3417998e+08	1.4487555e+00	-5.5722835e-01
7.3418051e+08	1.4487701e+00	-5.5828000e-01
7.3418104e+08	1.4484494e+00	-5.5931946e-01
7.3418158e+08	1.4481336e+00	-5.6088938e-01
7.3418211e+08	1.4481451e+00	-5.6189112e-01
7.3418264e+08	1.4474135e+00	-5.6277050e-01
7.3418318e+08	1.4474071e+00	-5.6392181e-01
7.3418371e+08	1.4471252e+00	-5.6500766e-01
7.3418424e+08	1.4467031e+00	-5.6605378e-01
7.3418478e+08	1.4466144e+00	-5.6780475e-01
7.3418531e+08	1.4463448e+00	-5.6840700e-01
7.3418584e+08	1.4457575e+00	-5.6951384e-01
7.3418638e+08	1.4459184e+00	-5.7090198e-01
7.3418691e+08	1.4453759e+00	-5.7202146e-01
7.3418744e+08	1.4450830e+00	-5.7317308e-01
7.3418797e+08	1.4447138e+00	-5.7423571e-01
7.3418851e+08	1.4446058e+00	-5.7562216e-01
7.3418904e+08	1.4444606e+00	-5.7626713e-01
7.3418957e+08	1.4441021e+00	-5.7746458e-01
7.3419011e+08	1.4435281e+00	-5.7865077e-01
7.3419064e+08	1.4434390e+00	-5.7968447e-01
7.3419117e+08	1.4435888e+00	-5.8078552e-01
7.3419171e+08	1.4427942e+00	-5.8193710e-01
7.3419224e+08	1.4425499e+00	-5.8279350e-01
7.3419277e+08	1.4423743e+00	-5.8395248e-01
7.3419331e+08	1.4418246e+00	-5.8516283e-01
7.3419384e+08	1.4416968e+00	-5.8640663e-01
7.3419437e+08	1.4414540e+00	-5.8735176e-01
7.3419491e+08	1.4411199e+00	-5.8831458e-01
7.3419544e+08	1.4407016e+00	-5.8964250e-01
7.3419597e+08	1.4401778e+00	-5.9059419e-01
7.3419651e+08	1.4403453e+00	-5.9133347e-01
7.3419704e+08	1.4398182e+00	-5.9263876e-01
7.3419757e+08	1.4399788e+00	-5.9331703e-01
7.3419811e+08	1.4392458e+00	-5.9450129e-01
7.3419864e+08	1.4390376e+00	-5.9520665e-01
7.3419917e+08	1.4388899e+00	-5.9645785e-01
7.3419971e+08	1.4382828e+00	-5.9764214e-01
7.3420024e+08	1.4378392e+00	-5.9847676e-01
7.3420077e+08	1.4377398e+00	-5.9934377e-01
7.3420131e+08	1.4376283e+00	-6.0083060e-01
7.3420184e+08	1.4372588e+00	-6.0157268e-01
7.3420237e+08	1.4364109e+00	-6.0241972e-01
7.3420291e+08	1.4369001e+00	-6.0349696e-01
7.3420344e+08	1.4362387e+00	-6.0436778e-01
7.3420397e+08	1.4362755e+00	-6.0561445e-01
7.3420451e+08	1.4359445e+00	-6.0633436e-01
7.3420504e+08	1.4355054e+00	-6.0721873e-01
7.3420557e+08	1.4350699e+00	-6.0883126e-01
7.3420611e+08	1.4346683e+00	-6.0936433e-01
7.3420664e+08	1.4343402e+00	-6.1059485e-01
7.3420717e+08	1.4341392e+00	-6.1120094e-01
7.3420771e+08	1.4336862e+00	-6.1177251e-01
7.3420824e+08	1.4338633e+00	-6.1299252e-01
7.3420877e+08	1.4332730e+00	-6.1384761e-01
7.3420931e+08	1.4331013e+00	-6.1521082e-01
7.3420984e+08	1.4326523e+00	-6.1593483e-01
7.3421037e+08	1.4324441e+00	-6.1691775e-01
7.3421091e+08	1.4322470e+00	-6.1774931e-01
7.3421144e+08	1.4317499e+00	-6.1899199e-01
7.3421197e+08	1.4312737e+00	-6.1982406e-01
7.3421250e+08	1.4312103e+00	-6.2110796e-01
7.3421304e+08	1.4306127e+00	-6.2165718e-01
7.3421357e+08	1.4301836e+00	-6.2243420e-01
7.3421410e+08	1.4301751e+00	-6.2357716e-01
7.3421464e+08	1.4299970e+00	-6.2425099e-01
7.3421517e+08	1.4294839e+00	-6.2508114e-01
7.3421570e+08	1.4298526e+00	-6.2593521e-01
7.3421624e+08	1.4291532e+00	-6.2665382e-01
7.3421677e+08	1.4286414e+00	-6.2767094e-01
7.3421730e+08	1.4282312e+00	-6.2869740e-01
7.3421784e+08	1.4281548e+00	-6.2953916e-01
7.3421837e+08	1.4275792e+00	-6.3044876e-01
7.3421890e+08	1.4275943e+00	-6.3118918e-01
7.3421944e+08	1.4268069e+00	-6.3205582e-01
7.3421997e+08	1.4267342e+00	-6.3314845e-01
7.3422050e+08	1.4268418e+00	-6.3422792e-01
7.3422104e+08	1.4261124e+00	-6.3499354e-01
7.3422157e+08	1.4260639e+00	-6.3579700e-01
7.3422210e+08	1.4257726e+00	-6.3669301e-01
7.3422264e+08	1.4249610e+00	-6.3738388e-01
7.3422317e+08	1.4251619e+00	-6.3841095e-01
7.3422370e+08	1.4246279e+00	-6.3927573e-01
7.3422424e+08	1.4242745e+00	-6.3985357e-01
7.3422477e+08	1.4242527e+00	-6.4068729e-01
7.3422530e+08	1.4235844e+00	-6.4154969e-01
7.3422584e+08	1.4232989e+00	-6.4271117e-01
7.3422637e+08	1.4230102e+00	-6.4373640e-01
7.3422690e+08	1.4222001e+00	-6.4431964e-01
7.3422744e+08	1.4221518e+00	-6.4505297e-01
7.3422797e+08	1.4221621e+00	-6.4624168e-01
7.3422850e+08	1.4220037e+00	-6.4688675e-01
7.3422904e+08	1.4215036e+00	-6.4757822e-01
7.3422957e+08	1.4211848e+00	-6.4830704e-01
7.3423010e+08	1.4206218e+00	-6.4914041e-01
7.3423064e+08	1.4207082e+00	-6.5018654e-01
7.3423117e+08	1.4202216e+00	-6.5091693e-01
7.3423170e+08	1.4200090e+00	-6.5154578e-01
7.3423224e+08	1.4196960e+00	-6.5242960e-01
7.3423277e+08	1.4193086e+00	-6.5324967e-01
7.3423330e+08	1.4190204e+00	-6.5409561e-01
7.3423384e+08	1.4185636e+00	-6.5494853e-01
7.3423437e+08	1.4183316e+00	-6.5576744e-01
7.3423490e+08	1.4176448e+00	-6.5624856e-01
7.3423544e+08	1.4179802e+00	-6.5724637e-01
7.3423597e+08	1.4174232e+00	-6.5793427e-01
7.3423650e+08	1.4171674e+00	-6.5859667e-01
7.3423704e+08	1.4167515e+00	-6.5961325e-01
7.3423757e+08	1.4160430e+00	-6.6051592e-01
7.3423810e+08	1.4159316e+00	-6.6127738e-01
7.3423863e+08	1.4158038e+00	-6.6186600e-01
7.3423917e+08	1.4153792e+00	-6.6257716e-01
7.3423970e+08	1.4150776e+00	-6.6344025e-01
7.3424023e+08	1.4145704e+00	-6.6438596e-01
7.3424077e+08	1.4146179e+00	-6.6512787e-01
7.3424130e+08	1.4139951e+00	-6.6551364e-01
7.3424183e+08	1.4137381e+00	-6.6654114e-01
7.3424237e+08	1.4138681e+00	-6.6731768e-01
7.3424290e+08	1.4130820e+00	-6.6838256e-01
7.3424343e+08	1.4131243e+00	-6.6884021e-01
7.3424397e+08	1.4123948e+00	-6.6978646e-01
7.3424450e+08	1.4123467e+00	-6.7027571e-01
7.3424503e+08	1.4118739e+00	-6.7107354e-01
7.3424557e+08	1.4115369e+00	-6.7169138e-01
7.3424610e+08	1.4116446e+00	-6.7266332e-01
7.3424663e+08	1.4111146e+00	-6.7336471e-01
7.3424717e+08	1.4105230e+00	-6.7372387e-01
7.3424770e+08	1.4102630e+00	-6.7502660e-01
7.3424823e+08	1.4098170e+00	-6.7545124e-01
7.3424877e+08	1.4100123e+00	-6.7620596e-01
7.3424930e+08	1.4094223e+00	-6.7726552e-01
7.3424983e+08	1.4092419e+00	-6.7783926e-01
7.3425037e+08	1.4084912e+00	-6.7871674e-01
7.3425090e+08	1.4085094e+00	-6.7950812e-01
7.3425143e+08	1.4084481e+00	-6.7989242e-01
7.3425197e+08	1.4081112e+00	-6.8069855e-01
7.3425250e+08	1.4077132e+00	-6.8145207e-01
7.3425303e+08	1.4072208e+00	-6.8224013e-01
7.3425357e+08	1.4071188e+00	-6.8293462e-01
7.3425410e+08	1.4067107e+00	-6.8358858e-01
7.3425463e+08	1.4064336e+00	-6.8437165e-01
7.3425517e+08	1.4060494e+00	-6.8508870e-01
7.3425570e+08	1.4055980e+00	-6.8570831e-01
7.3425623e+08	1.4051026e+00	-6.8629562e-01
7.3425677e+08	1.4050229e+00	-6.8713862e-01
7.3425730e+08	1.4046668e+00	-6.8794859e-01
7.3425783e+08	1.4045876e+00	-6.8830927e-01
7.3425837e+08	1.4039713e+00	-6.8932065e-01
7.3425890e+08	1.4039052e+00	-6.9009277e-01
7.3425943e+08	1.4035296e+00	-6.9083942e-01
7.3425997e+08	1.4031124e+00	-6.9126456e-01
7.3426050e+08	1.4028814e+00	-6.9198556e-01
7.3426103e+08	1.4027123e+00	-6.9266641e-01
7.3426157e+08	1.4021987e+00	-6.9348160e-01
7.3426210e+08	1.4019303e+00	-6.9418658e-01
7.3426263e+08	1.4017472e+00	-6.9511060e-01
7.3426316e+08	1.4012900e+00	-6.9541394e-01
7.3426370e+08	1.4010353e+00	-6.9620292e-01
7.3426423e+08	1.4009018e+00	-6.9680737e-01
7.3426476e+08	1.4004274e+00	-6.9773688e-01
7.3426530e+08	1.4003474e+00	-6.9821381e-01
7.3426583e+08	1.3996224e+00	-6.9854891e-01
7.3426636e+08	1.3992741e+00	-6.9940927e-01
7.3426690e+08	1.3993186e+00	-7.0037478e-01
7.3426743e+08	1.3983754e+00	-7.0093130e-01
7.3426796e+08	1.3987858e+00	-7.0172885e-01
7.3426850e+08	1.3979522e+00	-7.0224758e-01
7.3426903e+08	1.3980568e+00	-7.0302112e-01
7.3426956e+08	1.3974358e+00	-7.0326595e-01
7.3427010e+08	1.3970309e+00	-7.0438660e-01
7.3427063e+08	1.3970187e+00	-7.0494668e-01
7.3427116e+08	1.3967760e+00	-7.0560719e-01
7.3427170e+08	1.3962103e+00	-7.0632324e-01
7.3427223e+08	1.3960105e+00	-7.0698541e-01
7.3427276e+08	1.3954190e+00	-7.0745013e-01
7.3427330e+08	1.3957062e+00	-7.0808114e-01
7.3427383e+08	1.3954066e+00	-7.0883864e-01
7.3427436e+08	1.3946569e+00	-7.0944393e-01
7.3427490e+08	1.3947682e+00	-7.1009173e-01
7.3427543e+08	1.3942676e+00	-7.1073050e-01
7.3427596e+08	1.3938880e+00	-7.1127646e-01
7.3427650e+08	1.3930513e+00	-7.1177989e-01
7.3427703e+08	1.3933026e+00	-7.1265513e-01
7.3427756e+08	1.3928422e+00	-7.1284307e-01
7.3427810e+08	1.3926391e+00	-7.1403824e-01
7.3427863e+08	1.3921902e+00	-7.1444688e-01
7.3427916e+08	1.3921094e+00	-7.1557760e-01
7.3427970e+08	1.3914847e+00	-7.1565891e-01
7.3428023e+08	1.3913067e+00	-7.1637031e-01
7.3428076e+08	1.3910652e+00	-7.1692800e-01
7.3428130e+08	1.3904224e+00	-7.1778374e-01
7.3428183e+08	1.3902013e+00	-7.1817052e-01
7.3428236e+08	1.3901653e+00	-7.1893978e-01
7.3428290e+08	1.3895073e+00	-7.1946052e-01
7.3428343e+08	1.3895718e+00	-7.1996555e-01
7.3428396e+08	1.3890989e+00	-7.2096343e-01
7.3428450e+08	1.3890265e+00	-7.2140324e-01
7.3428503e+08	1.3885916e+00	-7.2203751e-01
7.3428556e+08	1.3883615e+00	-7.2249514e-01
7.3428610e+08	1.3881842e+00	-7.2325143e-01
7.3428663e+08	1.3876116e+00	-7.2372589e-01
7.3428716e+08	1.3872311e+00	-7.2431815e-01
7.3428769e+08	1.3870244e+00	-7.2514258e-01
7.3428823e+08	1.3865069e+00	-7.2568962e-01
7.3428876e+08	1.3863611e+00	-7.2655792e-01
7.3428929e+08	1.3860023e+00	-7.2720643e-01
7.3428983e+08	1.3857932e+00	-7.2763379e-01
7.3429036e+08	1.3857169e+00	-7.2798322e-01
7.3429089e+08	1.3850008e+00	-7.2891581e-01
7.3429143e+08	1.3848796e+00	-7.2958326e-01
7.3429196e+08	1.3847230e+00	-7.2976651e-01
7.3429249e+08	1.3844307e+00	-7.3035371e-01
7.3429303e+08	1.3838572e+00	-7.3104310e-01
7.3429356e+08	1.3838987e+00	-7.3155756e-01
7.3429409e+08	1.3831256e+00	-7.3205899e-01
7.3429463e+08	1.3831704e+00	-7.3266416e-01
7.3429516e+08	1.3826585e+00	-7.3350561e-01
7.3429569e+08	1.3824574e+00	-7.3364598e-01
7.3429623e+08	1.3818123e+00	-7.3445001e-01
7.3429676e+08	1.3819938e+00	-7.3522849e-01
7.3429729e+08	1.3815812e+00	-7.3561176e-01
7.3429783e+08	1.3814513e+00	-7.3647371e-01
7.3429836e+08	1.3810801e+00	-7.3679682e-01
7.3429889e+08	1.3805977e+00	-7.3732776e-01
7.3429943e+08	1.3805032e+00	-7.3799594e-01
7.3429996e+08	1.3801788e+00	-7.3865320e-01
7.3430049e+08	1.3797825e+00	-7.3900387e-01
7.3430103e+08	1.3795070e+00	-7.3984366e-01
7.3430156e+08	1.3790853e+00	-7.4037618e-01
7.3430209e+08	1.3784177e+00	-7.4088790e-01
7.3430263e+08	1.3784341e+00	-7.4127976e-01
7.3430316e+08	1.3783568e+00	-7.4173615e-01
7.3430369e+08	1.3778493e+00	-7.4263141e-01
7.3430423e+08	1.3774907e+00	-7.4305317e-01
7.3430476e+08	1.3771724e+00	-7.4336551e-01
7.3430529e+08	1.3769613e+00	-7.4440476e-01
7.3430583e+08	1.3768124e+00	-7.4461770e-01
7.3430636e+08	1.3760277e+00	-7.4531219e-01
7.3430689e+08	1.3759502e+00	-7.4600699e-01
7.3430743e+08	1.3759384e+00	-7.4637474e-01
7.3430796e+08	1.3753248e+00	-7.4688360e-01
7.3430849e+08	1.3751988e+00	-7.4772828e-01
7.3430903e+08	1.3750314e+00	-7.4820442e-01
7.3430956e+08	1.3745706e+00	-7.4859902e-01
7.3431009e+08	1.3740233e+00	-7.4899055e-01
7.3431063e+08	1.3739302e+00	-7.4944100e-01
7.3431116e+08	1.3738409e+00	-7.5050375e-01
7.3431169e+08	1.3735612e+00	-7.5081429e-01
7.3431223e+08	1.3731485e+00	-7.5143965e-01
7.3431276e+08	1.3731104e+00	-7.5182165e-01
7.3431329e+08	1.3726262e+00	-7.5250738e-01
7.3431382e+08	1.3723057e+00	-7.5285510e-01
7.3431436e+08	1.3719301e+00	-7.5373051e-01
7.3431489e+08	1.3715440e+00	-7.5391765e-01
7.3431542e+08	1.3713473e+00	-7.5466163e-01
7.3431596e+08	1.3709280e+00	-7.5538600e-01
7.3431649e+08	1.3708690e+00	-7.5547533e-01
7.3431702e+08	1.3706445e+00	-7.5636899e-01
7.3431756e+08	1.3701705e+00	-7.5657593e-01
7.3431809e+08	1.3698940e+00	-7.5711669e-01
7.3431862e+08	1.3698226e+00	-7.5796638e-01
7.3431916e+08	1.3696546e+00	-7.5812262e-01
7.3431969e+08	1.3686433e+00	-7.5918578e-01
7.3432022e+08	1.3687887e+00	-7.5978668e-01
7.3432076e+08	1.3684668e+00	-7.5999024e-01
7.3432129e+08	1.3679930e+00	-7.6046847e-01
7.3432182e+08	1.3678063e+00	-7.6130688e-01
7.3432236e+08	1.3672654e+00	-7.6163945e-01
7.3432289e+08	1.3675673e+00	-7.6213590e-01
7.3432342e+08	1.3671172e+00	-7.6271466e-01
7.3432396e+08	1.3669514e+00	-7.6372833e-01
7.3432449e+08	1.3664138e+00	-7.6392538e-01
7.3432502e+08	1.3660071e+00	-7.6411667e-01
7.3432556e+08	1.3660010e+00	-7.6480258e-01
7.3432609e+08	1.3654124e+00	-7.6554248e-01
7.3432662e+08	1.3653963e+00	-7.6566341e-01
7.3432716e+08	1.3649790e+00	-7.6628804e-01
7.3432769e+08	1.3645378e+00	-7.6673158e-01
7.3432822e+08	1.3643669e+00	-7.6708927e-01
7.3432876e+08	1.3639467e+00	-7.6805596e-01
7.3432929e+08	1.3635750e+00	-7.6861423e-01
7.3432982e+08	1.3634294e+00	-7.6882809e-01
7.3433036e+08	1.3629867e+00	-7.6951400e-01
7.3433089e+08	1.3629731e+00	-7.7024121e-01
7.3433142e+08	1.3627347e+00	-7.7025606e-01
7.3433196e+08	1.3621360e+00	-7.7117029e-01
7.3433249e+08	1.3619612e+00	-7.7147760e-01
7.3433302e+08	1.3618231e+00	-7.7181630e-01
7.3433356e+08	1.3614451e+00	-7.7262671e-01
7.3433409e+08	1.3611026e+00	-7.7295855e-01
7.3433462e+08	1.3607414e+00	-7.7347724e-01
7.3433516e+08	1.3602870e+00	-7.7394355e-01
7.3433569e+08	1.3598769e+00	-7.7432501e-01
7.3433622e+08	1.3597803e+00	-7.7497214e-01
7.3433676e+08	1.3595570e+00	-7.7530630e-01
7.3433729e+08	1.3593341e+00	-7.7607689e-01
7.3433782e+08	1.3589688e+00	-7.7655138e-01
7.3433835e+08	1.3591733e+00	-7.7675140e-01
7.3433889e+08	1.3585345e+00	-7.7751089e-01
7.3433942e+08	1.3583338e+00	-7.7818222e-01
7.3433995e+08	1.3580895e+00	-7.7860066e-01
7.3434049e+08	1.3578454e+00	-7.7886994e-01
7.3434102e+08	1.3573840e+00	-7.7925004e-01
7.3434155e+08	1.3568005e+00	-7.7996203e-01
7.3434209e+08	1.3566266e+00	-7.8045253e-01
7.3434262e+08	1.3565550e+00	-7.8105668e-01
7.3434315e+08	1.3563417e+00	-7.8165278e-01
7.3434369e+08	1.3557549e+00	-7.8207454e-01
7.3434422e+08	1.3556258e+00	-7.8260737e-01
7.3434475e+08	1.3553157e+00	-7.8289798e-01
7.3434529e+08	1.3552675e+00	-7.8337623e-01
7.3434582e+08	1.3548811e+00	-7.8384829e-01
7.3434635e+08	1.3543284e+00	-7.8430576e-01
7.3434689e+08	1.3539495e+00	-7.8499134e-01
7.3434742e+08	1.3540732e+00	-7.8553557e-01
7.3434795e+08	1.3537140e+00	-7.8631477e-01
7.3434849e+08	1.3531599e+00	-7.8653907e-01
7.3434902e+08	1.3529581e+00	-7.8689453e-01
7.3434955e+08	1.3528884e+00	-7.8720712e-01
7.3435009e+08	1.3523091e+00	-7.8788644e-01
7.3435062e+08	1.3520398e+00	-7.8857663e-01
7.3435115e+08	1.3517269e+00	-7.8914925e-01
7.3435169e+08	1.3514723e+00	-7.8969332e-01
7.3435222e+08	1.3515027e+00	-7.8998144e-01
7.3435275e+08	1.3509567e+00	-7.9052903e-01
7.3435329e+08	1.3507761e+00	-7.9092937e-01
7.3435382e+08	1.3504555e+00	-7.9147594e-01
7.3435435e+08	1.3503441e+00	-7.9176430e-01
7.3435489e+08	1.3497288e+00	-7.9220671e-01
7.3435542e+08	1.3497615e+00	-7.9293760e-01
7.3435595e+08	1.3492407e+00	-7.9316837e-01
7.3435649e+08	1.3490232e+00	-7.9365737e-01
7.3435702e+08	1.3486037e+00	-7.9412060e-01
7.3435755e+08	1.3484568e+00	-7.9466657e-01
7.3435809e+08	1.3480681e+00	-7.9473609e-01
7.3435862e+08	1.3476973e+00	-7.9555772e-01
