# Source ADC	Temp 230.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0525679e+08	-3.9115658e-01	-1.2896111e+00
7.0525733e+08	-3.9042369e-01	-1.2868228e+00
7.0525786e+08	-3.8978613e-01	-1.2846891e+00
7.0525839e+08	-3.8908761e-01	-1.2818565e+00
7.0525893e+08	-3.8815083e-01	-1.2794643e+00
7.0525946e+08	-3.8757944e-01	-1.2766154e+00
7.0525999e+08	-3.8700257e-01	-1.2736210e+00
7.0526053e+08	-3.8598094e-01	-1.2712807e+00
7.0526106e+08	-3.8515928e-01	-1.2688024e+00
7.0526159e+08	-3.8425699e-01	-1.2661633e+00
7.0526213e+08	-3.8345212e-01	-1.2633490e+00
7.0526266e+08	-3.8211654e-01	-1.2602565e+00
7.0526319e+08	-3.8057789e-01	-1.2575658e+00
7.0526372e+08	-3.7962508e-01	-1.2550260e+00
7.0526426e+08	-3.7846896e-01	-1.2525381e+00
7.0526479e+08	-3.7735830e-01	-1.2501197e+00
7.0526532e+08	-3.7558435e-01	-1.2466695e+00
7.0526586e+08	-3.7444844e-01	-1.2441943e+00
7.0526639e+08	-3.7370262e-01	-1.2423348e+00
7.0526692e+08	-3.7254562e-01	-1.2395867e+00
7.0526746e+08	-3.7121306e-01	-1.2370011e+00
7.0526799e+08	-3.6944454e-01	-1.2342449e+00
7.0526852e+08	-3.6808475e-01	-1.2316640e+00
7.0526906e+08	-3.6692300e-01	-1.2296480e+00
7.0526959e+08	-3.6488877e-01	-1.2272298e+00
7.0527012e+08	-3.6383950e-01	-1.2241215e+00
7.0527066e+08	-3.6197310e-01	-1.2214585e+00
7.0527119e+08	-3.5968382e-01	-1.2189763e+00
7.0527172e+08	-3.5826213e-01	-1.2165832e+00
7.0527226e+08	-3.5635559e-01	-1.2142876e+00
7.0527279e+08	-3.5437660e-01	-1.2118639e+00
7.0527332e+08	-3.5293285e-01	-1.2096045e+00
7.0527386e+08	-3.5141759e-01	-1.2076197e+00
7.0527439e+08	-3.4829855e-01	-1.2044786e+00
7.0527492e+08	-3.4683130e-01	-1.2024189e+00
7.0527546e+08	-3.4513153e-01	-1.1999160e+00
7.0527599e+08	-3.4314364e-01	-1.1980874e+00
7.0527652e+08	-3.4139394e-01	-1.1958933e+00
7.0527706e+08	-3.3922179e-01	-1.1935757e+00
7.0527759e+08	-3.3687945e-01	-1.1915484e+00
7.0527812e+08	-3.3488358e-01	-1.1894141e+00
7.0527866e+08	-3.3264395e-01	-1.1871662e+00
7.0527919e+08	-3.3062535e-01	-1.1851816e+00
7.0527972e+08	-3.2763745e-01	-1.1827340e+00
7.0528026e+08	-3.2424388e-01	-1.1796014e+00
7.0528079e+08	-3.2161408e-01	-1.1776892e+00
7.0528132e+08	-3.1821735e-01	-1.1749489e+00
7.0528186e+08	-3.1569611e-01	-1.1734536e+00
7.0528239e+08	-3.1439647e-01	-1.1721371e+00
7.0528292e+08	-3.1235689e-01	-1.1703316e+00
7.0528346e+08	-3.1133158e-01	-1.1693973e+00
7.0528399e+08	-3.0841075e-01	-1.1676152e+00
7.0528452e+08	-3.0621234e-01	-1.1658831e+00
7.0528506e+08	-3.0383267e-01	-1.1641247e+00
7.0528559e+08	-3.0081211e-01	-1.1624902e+00
7.0528612e+08	-2.9843033e-01	-1.1610541e+00
7.0528666e+08	-2.9532088e-01	-1.1594055e+00
7.0528719e+08	-2.9299526e-01	-1.1575940e+00
7.0528772e+08	-2.9045703e-01	-1.1566289e+00
7.0528825e+08	-2.8784998e-01	-1.1548309e+00
7.0528879e+08	-2.8495961e-01	-1.1533337e+00
7.0528932e+08	-2.8208510e-01	-1.1518812e+00
7.0528985e+08	-2.7919226e-01	-1.1507438e+00
7.0529039e+08	-2.7616262e-01	-1.1494056e+00
7.0529092e+08	-2.7356344e-01	-1.1481501e+00
7.0529145e+08	-2.7099928e-01	-1.1472277e+00
7.0529199e+08	-2.6772385e-01	-1.1460769e+00
7.0529252e+08	-2.6557408e-01	-1.1446613e+00
7.0529305e+08	-2.6235349e-01	-1.1436549e+00
7.0529359e+08	-2.5936050e-01	-1.1427419e+00
7.0529412e+08	-2.5366175e-01	-1.1411291e+00
7.0529465e+08	-2.5162961e-01	-1.1402226e+00
7.0529519e+08	-2.4951262e-01	-1.1398254e+00
7.0529572e+08	-2.4728228e-01	-1.1385319e+00
7.0529625e+08	-2.4349271e-01	-1.1376210e+00
7.0529679e+08	-2.4081188e-01	-1.1371992e+00
7.0529732e+08	-2.3870437e-01	-1.1365712e+00
7.0529785e+08	-2.3588257e-01	-1.1365735e+00
7.0529839e+08	-2.3268111e-01	-1.1355035e+00
7.0529892e+08	-2.2991397e-01	-1.1351524e+00
7.0529945e+08	-2.2689943e-01	-1.1343049e+00
7.0529999e+08	-2.2416300e-01	-1.1337539e+00
7.0530052e+08	-2.2128406e-01	-1.1333918e+00
7.0530105e+08	-2.1745609e-01	-1.1331486e+00
7.0530159e+08	-2.1430253e-01	-1.1327517e+00
7.0530212e+08	-2.1243510e-01	-1.1323842e+00
7.0530265e+08	-2.0916749e-01	-1.1323251e+00
7.0530319e+08	-2.0597858e-01	-1.1323752e+00
7.0530372e+08	-2.0338265e-01	-1.1316580e+00
7.0530425e+08	-1.9991993e-01	-1.1318743e+00
7.0530479e+08	-1.9732387e-01	-1.1316532e+00
7.0530532e+08	-1.9455107e-01	-1.1314991e+00
7.0530585e+08	-1.9055623e-01	-1.1318631e+00
7.0530639e+08	-1.8805885e-01	-1.1320512e+00
7.0530692e+08	-1.8540513e-01	-1.1315921e+00
7.0530745e+08	-1.8249136e-01	-1.1322685e+00
7.0530799e+08	-1.7967106e-01	-1.1324096e+00
7.0530852e+08	-1.7648806e-01	-1.1326348e+00
7.0530905e+08	-1.7354654e-01	-1.1330531e+00
7.0530959e+08	-1.7077906e-01	-1.1331580e+00
7.0531012e+08	-1.6785595e-01	-1.1335065e+00
7.0531065e+08	-1.6437144e-01	-1.1341615e+00
7.0531119e+08	-1.6098190e-01	-1.1348070e+00
7.0531172e+08	-1.5803455e-01	-1.1351890e+00
7.0531225e+08	-1.5458650e-01	-1.1359674e+00
7.0531278e+08	-1.5287880e-01	-1.1361368e+00
7.0531332e+08	-1.5036860e-01	-1.1373241e+00
7.0531385e+08	-1.4658356e-01	-1.1377452e+00
7.0531438e+08	-1.4430108e-01	-1.1387557e+00
7.0531492e+08	-1.4151925e-01	-1.1389415e+00
7.0531545e+08	-1.3971732e-01	-1.1397484e+00
7.0531598e+08	-1.3664660e-01	-1.1407125e+00
7.0531652e+08	-1.3432481e-01	-1.1412231e+00
7.0531705e+08	-1.3182933e-01	-1.1420968e+00
7.0531758e+08	-1.2870973e-01	-1.1434234e+00
7.0531812e+08	-1.2573443e-01	-1.1444373e+00
7.0531865e+08	-1.2350783e-01	-1.1452662e+00
7.0531918e+08	-1.2069468e-01	-1.1458894e+00
7.0531972e+08	-1.1893894e-01	-1.1471349e+00
7.0532025e+08	-1.1632324e-01	-1.1486794e+00
7.0532078e+08	-1.1386350e-01	-1.1494186e+00
7.0532132e+08	-1.1160923e-01	-1.1504715e+00
7.0532185e+08	-1.0878926e-01	-1.1517524e+00
7.0532238e+08	-1.0661483e-01	-1.1528005e+00
7.0532292e+08	-1.0396346e-01	-1.1543349e+00
7.0532345e+08	-1.0174721e-01	-1.1555549e+00
7.0532398e+08	-9.9439365e-02	-1.1566988e+00
7.0532452e+08	-9.7189525e-02	-1.1577448e+00
7.0532505e+08	-9.5027170e-02	-1.1592417e+00
7.0532558e+08	-9.2696448e-02	-1.1606060e+00
7.0532612e+08	-8.9981634e-02	-1.1622611e+00
7.0532665e+08	-8.7365784e-02	-1.1638810e+00
7.0532718e+08	-8.5603252e-02	-1.1652357e+00
7.0532772e+08	-8.3870435e-02	-1.1663360e+00
7.0532825e+08	-8.1500708e-02	-1.1682261e+00
7.0532878e+08	-7.8776757e-02	-1.1697138e+00
7.0532932e+08	-7.6963430e-02	-1.1709952e+00
7.0532985e+08	-7.4647774e-02	-1.1733646e+00
7.0533038e+08	-7.2757324e-02	-1.1749376e+00
7.0533092e+08	-7.0665175e-02	-1.1762333e+00
7.0533145e+08	-6.9267294e-02	-1.1779565e+00
7.0533198e+08	-6.7265018e-02	-1.1795175e+00
7.0533252e+08	-6.4966834e-02	-1.1812596e+00
7.0533305e+08	-6.3528139e-02	-1.1826175e+00
7.0533358e+08	-6.1574602e-02	-1.1839580e+00
7.0533412e+08	-6.0129419e-02	-1.1855592e+00
7.0533465e+08	-5.8472832e-02	-1.1873333e+00
7.0533518e+08	-5.6419897e-02	-1.1892088e+00
7.0533572e+08	-5.4707968e-02	-1.1914531e+00
7.0533625e+08	-5.3363698e-02	-1.1926770e+00
7.0533678e+08	-5.1559126e-02	-1.1946098e+00
7.0533732e+08	-4.9853275e-02	-1.1962592e+00
7.0533785e+08	-4.8367002e-02	-1.1978981e+00
7.0533838e+08	-4.6740866e-02	-1.1996213e+00
7.0533891e+08	-4.5090567e-02	-1.2015398e+00
7.0533945e+08	-4.3774673e-02	-1.2035538e+00
7.0533998e+08	-4.2360514e-02	-1.2050118e+00
7.0534051e+08	-4.0671598e-02	-1.2069036e+00
7.0534105e+08	-3.8931350e-02	-1.2096242e+00
7.0534158e+08	-3.7128450e-02	-1.2121479e+00
7.0534211e+08	-3.5954373e-02	-1.2134884e+00
7.0534265e+08	-3.5009056e-02	-1.2150423e+00
7.0534318e+08	-3.3335048e-02	-1.2169511e+00
7.0534371e+08	-3.2246614e-02	-1.2190345e+00
7.0534425e+08	-3.1035275e-02	-1.2207150e+00
7.0534478e+08	-2.9422477e-02	-1.2225592e+00
7.0534531e+08	-2.8544512e-02	-1.2249476e+00
7.0534585e+08	-2.7335260e-02	-1.2264717e+00
7.0534638e+08	-2.6265519e-02	-1.2286554e+00
7.0534691e+08	-2.5505500e-02	-1.2301036e+00
7.0534745e+08	-2.4347598e-02	-1.2319591e+00
7.0534798e+08	-2.3540437e-02	-1.2337715e+00
7.0534851e+08	-2.2203312e-02	-1.2356472e+00
7.0534905e+08	-2.1153163e-02	-1.2382404e+00
7.0534958e+08	-2.0227982e-02	-1.2402488e+00
7.0535011e+08	-1.9392380e-02	-1.2421130e+00
7.0535065e+08	-1.8616780e-02	-1.2439522e+00
7.0535118e+08	-1.7420846e-02	-1.2461858e+00
7.0535171e+08	-1.6365399e-02	-1.2483413e+00
7.0535225e+08	-1.5690429e-02	-1.2504158e+00
7.0535278e+08	-1.5163752e-02	-1.2516779e+00
7.0535331e+08	-1.4194701e-02	-1.2536701e+00
7.0535385e+08	-1.3647110e-02	-1.2556475e+00
7.0535438e+08	-1.2627013e-02	-1.2579094e+00
7.0535491e+08	-1.1965896e-02	-1.2596869e+00
7.0535545e+08	-1.1440533e-02	-1.2612017e+00
7.0535598e+08	-1.0669540e-02	-1.2636099e+00
7.0535651e+08	-9.7867959e-03	-1.2662341e+00
7.0535705e+08	-9.3693467e-03	-1.2680961e+00
7.0535758e+08	-8.6573938e-03	-1.2696900e+00
7.0535811e+08	-8.1625841e-03	-1.2713971e+00
7.0535865e+08	-7.7696666e-03	-1.2737718e+00
7.0535918e+08	-6.8948572e-03	-1.2753234e+00
7.0535971e+08	-6.6152774e-03	-1.2777621e+00
7.0536025e+08	-6.2807226e-03	-1.2793732e+00
7.0536078e+08	-5.5803966e-03	-1.2812570e+00
7.0536131e+08	-5.2061005e-03	-1.2828225e+00
7.0536185e+08	-4.8838460e-03	-1.2851383e+00
7.0536238e+08	-4.5481785e-03	-1.2873304e+00
7.0536291e+08	-4.0447400e-03	-1.2890868e+00
7.0536344e+08	-3.5641784e-03	-1.2904607e+00
7.0536398e+08	-3.3459754e-03	-1.2924956e+00
7.0536451e+08	-2.9965041e-03	-1.2943433e+00
7.0536504e+08	-2.7987655e-03	-1.2962495e+00
7.0536558e+08	-2.4689079e-03	-1.2983330e+00
7.0536611e+08	-2.0315244e-03	-1.2998694e+00
7.0536664e+08	-1.9650900e-03	-1.3016744e+00
7.0536718e+08	-1.6813482e-03	-1.3036677e+00
7.0536771e+08	-1.8288054e-03	-1.3053888e+00
7.0536824e+08	-1.4778578e-03	-1.3071099e+00
7.0536878e+08	-1.4172391e-03	-1.3087333e+00
7.0536931e+08	-1.4266580e-03	-1.3107913e+00
7.0536984e+08	-8.5843360e-04	-1.3130019e+00
7.0537038e+08	-8.8953375e-04	-1.3144515e+00
7.0537091e+08	-6.6152675e-04	-1.3164054e+00
7.0537144e+08	-7.9969612e-04	-1.3179251e+00
7.0537198e+08	-5.2425044e-04	-1.3197935e+00
7.0537251e+08	-1.0678674e-03	-1.3219589e+00
7.0537304e+08	-7.7731156e-04	-1.3235339e+00
7.0537358e+08	-5.5041296e-04	-1.3249810e+00
7.0537411e+08	-6.9809370e-04	-1.3271603e+00
7.0537464e+08	-6.6460981e-04	-1.3285789e+00
7.0537518e+08	-8.0934648e-04	-1.3297816e+00
7.0537571e+08	-4.3903345e-04	-1.3317704e+00
7.0537624e+08	-9.5023825e-04	-1.3331306e+00
7.0537678e+08	-1.0591227e-03	-1.3348417e+00
7.0537731e+08	-1.1085716e-03	-1.3364940e+00
7.0537784e+08	-1.0436176e-03	-1.3385486e+00
7.0537838e+08	-1.2881459e-03	-1.3401362e+00
7.0537891e+08	-1.4679809e-03	-1.3416175e+00
7.0537944e+08	-1.7187240e-03	-1.3431049e+00
7.0537998e+08	-1.9637592e-03	-1.3447552e+00
7.0538051e+08	-2.1978147e-03	-1.3465523e+00
7.0538104e+08	-2.3377897e-03	-1.3478736e+00
7.0538158e+08	-2.5879860e-03	-1.3495846e+00
7.0538211e+08	-2.7573938e-03	-1.3511668e+00
7.0538264e+08	-2.8288578e-03	-1.3523755e+00
7.0538318e+08	-3.1267504e-03	-1.3537140e+00
7.0538371e+08	-3.2755375e-03	-1.3554746e+00
7.0538424e+08	-3.6357785e-03	-1.3566179e+00
7.0538478e+08	-3.8177535e-03	-1.3585023e+00
7.0538531e+08	-4.0271521e-03	-1.3599320e+00
7.0538584e+08	-4.4991703e-03	-1.3613148e+00
7.0538638e+08	-4.7399678e-03	-1.3628866e+00
7.0538691e+08	-4.8973928e-03	-1.3641735e+00
7.0538744e+08	-5.6250531e-03	-1.3655315e+00
7.0538797e+08	-5.8510297e-03	-1.3669582e+00
7.0538851e+08	-5.9466847e-03	-1.3687353e+00
7.0538904e+08	-6.3748376e-03	-1.3704606e+00
7.0538957e+08	-6.7156356e-03	-1.3719105e+00
7.0539011e+08	-6.9877720e-03	-1.3730820e+00
7.0539064e+08	-7.4788825e-03	-1.3743995e+00
7.0539117e+08	-7.8018901e-03	-1.3755904e+00
7.0539171e+08	-8.2266498e-03	-1.3769608e+00
7.0539224e+08	-8.5442469e-03	-1.3780917e+00
7.0539277e+08	-8.9276063e-03	-1.3795264e+00
7.0539331e+08	-9.5207431e-03	-1.3808918e+00
7.0539384e+08	-9.7701884e-03	-1.3819072e+00
7.0539437e+08	-1.0282909e-02	-1.3832039e+00
7.0539491e+08	-1.0701824e-02	-1.3843272e+00
7.0539544e+08	-1.1003061e-02	-1.3855794e+00
7.0539597e+08	-1.1352270e-02	-1.3870995e+00
7.0539651e+08	-1.1897633e-02	-1.3882322e+00
7.0539704e+08	-1.2494041e-02	-1.3894853e+00
7.0539757e+08	-1.2869181e-02	-1.3908624e+00
7.0539811e+08	-1.3256362e-02	-1.3919817e+00
7.0539864e+08	-1.3611243e-02	-1.3929138e+00
7.0539917e+08	-1.4457274e-02	-1.3940350e+00
7.0539971e+08	-1.4490896e-02	-1.3953645e+00
7.0540024e+08	-1.5264185e-02	-1.3965478e+00
7.0540077e+08	-1.5438711e-02	-1.3979330e+00
7.0540131e+08	-1.6142472e-02	-1.3990492e+00
7.0540184e+08	-1.6590043e-02	-1.3999537e+00
7.0540237e+08	-1.7343635e-02	-1.4013901e+00
7.0540291e+08	-1.7812932e-02	-1.4019275e+00
7.0540344e+08	-1.8178070e-02	-1.4033219e+00
7.0540397e+08	-1.9050375e-02	-1.4050638e+00
7.0540451e+08	-1.9596925e-02	-1.4061935e+00
7.0540504e+08	-1.9850971e-02	-1.4064692e+00
7.0540557e+08	-2.0410915e-02	-1.4076838e+00
7.0540611e+08	-2.0717388e-02	-1.4085704e+00
7.0540664e+08	-2.1458310e-02	-1.4102648e+00
7.0540717e+08	-2.1948343e-02	-1.4108919e+00
7.0540771e+08	-2.2977547e-02	-1.4123345e+00
7.0540824e+08	-2.3084131e-02	-1.4132553e+00
7.0540877e+08	-2.3566664e-02	-1.4142228e+00
7.0540931e+08	-2.4198275e-02	-1.4150855e+00
7.0540984e+08	-2.4717013e-02	-1.4161418e+00
7.0541037e+08	-2.5400720e-02	-1.4172517e+00
7.0541091e+08	-2.5716189e-02	-1.4177693e+00
7.0541144e+08	-2.6452445e-02	-1.4185291e+00
7.0541197e+08	-2.6812794e-02	-1.4195653e+00
7.0541250e+08	-2.7591621e-02	-1.4208910e+00
7.0541304e+08	-2.7818755e-02	-1.4215154e+00
7.0541357e+08	-2.8512389e-02	-1.4227196e+00
7.0541410e+08	-2.8935811e-02	-1.4234739e+00
7.0541464e+08	-2.9523085e-02	-1.4241950e+00
7.0541517e+08	-3.0509004e-02	-1.4250535e+00
7.0541570e+08	-3.0734871e-02	-1.4260683e+00
7.0541624e+08	-3.1543789e-02	-1.4271406e+00
7.0541677e+08	-3.2021091e-02	-1.4277637e+00
7.0541730e+08	-3.2820046e-02	-1.4289866e+00
7.0541784e+08	-3.3218350e-02	-1.4299400e+00
7.0541837e+08	-3.3752914e-02	-1.4304553e+00
7.0541890e+08	-3.4256905e-02	-1.4312799e+00
7.0541944e+08	-3.4900238e-02	-1.4321772e+00
7.0541997e+08	-3.5528854e-02	-1.4332595e+00
7.0542050e+08	-3.6134774e-02	-1.4340232e+00
7.0542104e+08	-3.7018353e-02	-1.4348456e+00
7.0542157e+08	-3.7527364e-02	-1.4356833e+00
7.0542210e+08	-3.8262592e-02	-1.4364832e+00
7.0542264e+08	-3.8542696e-02	-1.4370765e+00
7.0542317e+08	-3.9365302e-02	-1.4378061e+00
7.0542370e+08	-3.9758619e-02	-1.4385443e+00
7.0542424e+08	-4.0253467e-02	-1.4397385e+00
7.0542477e+08	-4.1375463e-02	-1.4401894e+00
7.0542530e+08	-4.1551785e-02	-1.4410599e+00
7.0542584e+08	-4.2462539e-02	-1.4417679e+00
7.0542637e+08	-4.2826035e-02	-1.4427005e+00
7.0542690e+08	-4.3363958e-02	-1.4434493e+00
7.0542744e+08	-4.3898935e-02	-1.4437095e+00
7.0542797e+08	-4.4687910e-02	-1.4450728e+00
7.0542850e+08	-4.5252307e-02	-1.4455420e+00
7.0542904e+08	-4.6035411e-02	-1.4460823e+00
7.0542957e+08	-4.6425837e-02	-1.4467830e+00
7.0543010e+08	-4.7221494e-02	-1.4477759e+00
7.0543064e+08	-4.7700459e-02	-1.4482712e+00
7.0543117e+08	-4.8444946e-02	-1.4489443e+00
7.0543170e+08	-4.9417550e-02	-1.4497449e+00
7.0543224e+08	-4.9542441e-02	-1.4505048e+00
7.0543277e+08	-5.0016648e-02	-1.4513419e+00
7.0543330e+08	-5.0779400e-02	-1.4517226e+00
7.0543384e+08	-5.1580340e-02	-1.4526743e+00
7.0543437e+08	-5.2056713e-02	-1.4529713e+00
7.0543490e+08	-5.2486828e-02	-1.4536872e+00
7.0543544e+08	-5.3381270e-02	-1.4543788e+00
7.0543597e+08	-5.3678776e-02	-1.4548558e+00
7.0543650e+08	-5.4293119e-02	-1.4558127e+00
7.0543704e+08	-5.5133869e-02	-1.4564705e+00
7.0543757e+08	-5.6136205e-02	-1.4570804e+00
7.0543810e+08	-5.6482133e-02	-1.4575898e+00
7.0543863e+08	-5.7139764e-02	-1.4582534e+00
7.0543917e+08	-5.7817510e-02	-1.4587900e+00
7.0543970e+08	-5.8346731e-02	-1.4593772e+00
7.0544023e+08	-5.8923200e-02	-1.4601195e+00
7.0544077e+08	-5.9533460e-02	-1.4605947e+00
7.0544130e+08	-6.0366900e-02	-1.4613622e+00
7.0544183e+08	-6.0956254e-02	-1.4622842e+00
7.0544237e+08	-6.1852959e-02	-1.4626158e+00
7.0544290e+08	-6.2266607e-02	-1.4632421e+00
7.0544343e+08	-6.2777705e-02	-1.4640721e+00
7.0544397e+08	-6.3207171e-02	-1.4644563e+00
7.0544450e+08	-6.4093449e-02	-1.4648821e+00
7.0544503e+08	-6.4733059e-02	-1.4652778e+00
7.0544557e+08	-6.5299226e-02	-1.4660461e+00
7.0544610e+08	-6.5788883e-02	-1.4667496e+00
7.0544663e+08	-6.6556129e-02	-1.4672852e+00
7.0544717e+08	-6.7148013e-02	-1.4678034e+00
7.0544770e+08	-6.7494897e-02	-1.4686470e+00
7.0544823e+08	-6.8382166e-02	-1.4686523e+00
7.0544877e+08	-6.9212204e-02	-1.4693983e+00
7.0544930e+08	-6.9880958e-02	-1.4696415e+00
7.0544983e+08	-7.0520805e-02	-1.4701960e+00
7.0545037e+08	-7.0980042e-02	-1.4710448e+00
7.0545090e+08	-7.1461813e-02	-1.4716351e+00
7.0545143e+08	-7.2168672e-02	-1.4718893e+00
7.0545197e+08	-7.2810249e-02	-1.4724369e+00
7.0545250e+08	-7.3434151e-02	-1.4731320e+00
7.0545303e+08	-7.4295494e-02	-1.4735880e+00
7.0545357e+08	-7.4944906e-02	-1.4743143e+00
7.0545410e+08	-7.5386515e-02	-1.4746880e+00
7.0545463e+08	-7.6573671e-02	-1.4756345e+00
7.0545517e+08	-7.6974189e-02	-1.4757229e+00
7.0545570e+08	-7.7365134e-02	-1.4761434e+00
7.0545623e+08	-7.7940389e-02	-1.4771698e+00
7.0545677e+08	-7.8922234e-02	-1.4771073e+00
7.0545730e+08	-7.9260351e-02	-1.4773721e+00
7.0545783e+08	-7.9992049e-02	-1.4780950e+00
7.0545837e+08	-8.0478377e-02	-1.4787062e+00
7.0545890e+08	-8.1052657e-02	-1.4789851e+00
7.0545943e+08	-8.1935792e-02	-1.4799537e+00
7.0545997e+08	-8.2616136e-02	-1.4800419e+00
7.0546050e+08	-8.3283061e-02	-1.4806331e+00
7.0546103e+08	-8.3795503e-02	-1.4809604e+00
7.0546157e+08	-8.4632227e-02	-1.4815053e+00
7.0546210e+08	-8.5139239e-02	-1.4819658e+00
7.0546263e+08	-8.5927369e-02	-1.4824299e+00
7.0546316e+08	-8.6448923e-02	-1.4830534e+00
7.0546370e+08	-8.7116463e-02	-1.4830783e+00
7.0546423e+08	-8.7656407e-02	-1.4840259e+00
7.0546476e+08	-8.8315895e-02	-1.4845435e+00
7.0546530e+08	-8.8872337e-02	-1.4847881e+00
7.0546583e+08	-8.9627184e-02	-1.4850226e+00
7.0546636e+08	-9.0447354e-02	-1.4853322e+00
7.0546690e+08	-9.1246592e-02	-1.4861473e+00
7.0546743e+08	-9.1797248e-02	-1.4866000e+00
7.0546796e+08	-9.2353726e-02	-1.4870297e+00
7.0546850e+08	-9.3277742e-02	-1.4874755e+00
7.0546903e+08	-9.3537967e-02	-1.4880773e+00
7.0546956e+08	-9.4699676e-02	-1.4886378e+00
7.0547010e+08	-9.4942445e-02	-1.4891904e+00
7.0547063e+08	-9.5652181e-02	-1.4894144e+00
7.0547116e+08	-9.6275100e-02	-1.4896000e+00
7.0547170e+08	-9.6728526e-02	-1.4898762e+00
7.0547223e+08	-9.7306370e-02	-1.4901504e+00
7.0547276e+08	-9.8137624e-02	-1.4907825e+00
7.0547330e+08	-9.8471244e-02	-1.4910334e+00
7.0547383e+08	-9.9333685e-02	-1.4915175e+00
7.0547436e+08	-9.9966821e-02	-1.4920473e+00
7.0547490e+08	-1.0059885e-01	-1.4923935e+00
7.0547543e+08	-1.0105597e-01	-1.4925577e+00
7.0547596e+08	-1.0188350e-01	-1.4927657e+00
7.0547650e+08	-1.0267034e-01	-1.4935318e+00
7.0547703e+08	-1.0322646e-01	-1.4938366e+00
7.0547756e+08	-1.0372913e-01	-1.4942072e+00
7.0547810e+08	-1.0456795e-01	-1.4945027e+00
7.0547863e+08	-1.0495968e-01	-1.4949720e+00
7.0547916e+08	-1.0558803e-01	-1.4951869e+00
7.0547970e+08	-1.0633310e-01	-1.4955234e+00
7.0548023e+08	-1.0691597e-01	-1.4959752e+00
7.0548076e+08	-1.0777852e-01	-1.4963652e+00
7.0548130e+08	-1.0833720e-01	-1.4964769e+00
7.0548183e+08	-1.0894193e-01	-1.4970893e+00
7.0548236e+08	-1.0977055e-01	-1.4974494e+00
7.0548290e+08	-1.1037387e-01	-1.4979483e+00
7.0548343e+08	-1.1087299e-01	-1.4983033e+00
7.0548396e+08	-1.1151677e-01	-1.4987749e+00
7.0548450e+08	-1.1262076e-01	-1.4990511e+00
7.0548503e+08	-1.1295213e-01	-1.4996546e+00
7.0548556e+08	-1.1375836e-01	-1.4996829e+00
7.0548610e+08	-1.1415559e-01	-1.4998003e+00
7.0548663e+08	-1.1490599e-01	-1.5003654e+00
7.0548716e+08	-1.1512272e-01	-1.5005053e+00
7.0548769e+08	-1.1612076e-01	-1.5006778e+00
7.0548823e+08	-1.1684784e-01	-1.5010888e+00
7.0548876e+08	-1.1704782e-01	-1.5013887e+00
7.0548929e+08	-1.1791899e-01	-1.5018847e+00
7.0548983e+08	-1.1859115e-01	-1.5020297e+00
7.0549036e+08	-1.1935700e-01	-1.5025795e+00
7.0549089e+08	-1.1991640e-01	-1.5028846e+00
7.0549143e+08	-1.2035725e-01	-1.5031666e+00
7.0549196e+08	-1.2113032e-01	-1.5033259e+00
7.0549249e+08	-1.2161863e-01	-1.5038632e+00
7.0549303e+08	-1.2211804e-01	-1.5040099e+00
7.0549356e+08	-1.2285700e-01	-1.5044566e+00
7.0549409e+08	-1.2354977e-01	-1.5044229e+00
7.0549463e+08	-1.2386322e-01	-1.5047664e+00
7.0549516e+08	-1.2477334e-01	-1.5054426e+00
7.0549569e+08	-1.2525932e-01	-1.5056515e+00
7.0549623e+08	-1.2586998e-01	-1.5059300e+00
7.0549676e+08	-1.2651815e-01	-1.5062495e+00
7.0549729e+08	-1.2718345e-01	-1.5065206e+00
7.0549783e+08	-1.2786442e-01	-1.5069208e+00
7.0549836e+08	-1.2865098e-01	-1.5072396e+00
7.0549889e+08	-1.2904986e-01	-1.5072652e+00
7.0549943e+08	-1.2987389e-01	-1.5075802e+00
7.0549996e+08	-1.3060181e-01	-1.5078144e+00
7.0550049e+08	-1.3122139e-01	-1.5083840e+00
7.0550103e+08	-1.3190722e-01	-1.5083073e+00
7.0550156e+08	-1.3215951e-01	-1.5085787e+00
7.0550209e+08	-1.3283840e-01	-1.5087292e+00
7.0550263e+08	-1.3338111e-01	-1.5092781e+00
7.0550316e+08	-1.3437193e-01	-1.5094053e+00
7.0550369e+08	-1.3456602e-01	-1.5097160e+00
7.0550423e+08	-1.3543167e-01	-1.5099237e+00
7.0550476e+08	-1.3593132e-01	-1.5102508e+00
7.0550529e+08	-1.3640364e-01	-1.5102389e+00
7.0550583e+08	-1.3721015e-01	-1.5108403e+00
7.0550636e+08	-1.3767642e-01	-1.5109573e+00
7.0550689e+08	-1.3852474e-01	-1.5110692e+00
