# Source ADC	Temp 190.0 mK	PDUT -86.0 dBm
# BW 1.0 Hz	rate 1.0000e+00 MHz	rang (5, 5)
# LER1	PSG 4.5	PRF 0.0
# AttVDUT 12006210005 32.25 dB	AttVIQ 12201130093 29.0 dB
# LOAtt 4.5 dB	InAtt 18.04 dB	OutAtt 7.0 dB
# LNA 40.0 dB	RTA 82.0 dB	DC 5.0
# Rigol 	ch 3	0.027 W	2.08 V	0.014 A
# Mixer	Name: polyphase	
# CLoss: -1.2	AInvalance: -0.07	IOffset: 0.0003	
# QOffset: 0.0001	PhError: -0.002	
# BBCON	Tbb 12.0 K	Success	P0.003 I1.0 D1.0
#
Freq(Hz) 	 I(V) 	 Q(V)
7.0633051e+08	-6.9364535e-01	-1.4016136e+00
7.0633104e+08	-6.9398925e-01	-1.4013653e+00
7.0633158e+08	-6.9447949e-01	-1.4008600e+00
7.0633211e+08	-6.9457938e-01	-1.4010318e+00
7.0633264e+08	-6.9502116e-01	-1.4008606e+00
7.0633318e+08	-6.9555354e-01	-1.4006530e+00
7.0633371e+08	-6.9578471e-01	-1.4004023e+00
7.0633424e+08	-6.9636687e-01	-1.4003228e+00
7.0633478e+08	-6.9669168e-01	-1.4002142e+00
7.0633531e+08	-6.9700228e-01	-1.4000284e+00
7.0633584e+08	-6.9733139e-01	-1.4000371e+00
7.0633638e+08	-6.9771245e-01	-1.3998013e+00
7.0633691e+08	-6.9798297e-01	-1.3997195e+00
7.0633744e+08	-6.9860153e-01	-1.3994876e+00
7.0633797e+08	-6.9910792e-01	-1.3991456e+00
7.0633851e+08	-6.9917660e-01	-1.3988569e+00
7.0633904e+08	-6.9952375e-01	-1.3983459e+00
7.0633957e+08	-7.0004727e-01	-1.3986051e+00
7.0634011e+08	-7.0001633e-01	-1.3988386e+00
7.0634064e+08	-7.0034477e-01	-1.3982487e+00
7.0634117e+08	-7.0075534e-01	-1.3981439e+00
7.0634171e+08	-7.0118023e-01	-1.3983061e+00
7.0634224e+08	-7.0176829e-01	-1.3977827e+00
7.0634277e+08	-7.0208994e-01	-1.3977191e+00
7.0634331e+08	-7.0226599e-01	-1.3977059e+00
7.0634384e+08	-7.0277160e-01	-1.3974972e+00
7.0634437e+08	-7.0328280e-01	-1.3970682e+00
7.0634491e+08	-7.0341228e-01	-1.3974717e+00
7.0634544e+08	-7.0389549e-01	-1.3973519e+00
7.0634597e+08	-7.0414495e-01	-1.3969145e+00
7.0634651e+08	-7.0428643e-01	-1.3968394e+00
7.0634704e+08	-7.0497266e-01	-1.3964621e+00
7.0634757e+08	-7.0544943e-01	-1.3965070e+00
7.0634811e+08	-7.0569890e-01	-1.3963784e+00
7.0634864e+08	-7.0622796e-01	-1.3961632e+00
7.0634917e+08	-7.0651446e-01	-1.3961347e+00
7.0634971e+08	-7.0669357e-01	-1.3957970e+00
7.0635024e+08	-7.0709270e-01	-1.3955676e+00
7.0635077e+08	-7.0756478e-01	-1.3952840e+00
7.0635131e+08	-7.0808012e-01	-1.3953591e+00
7.0635184e+08	-7.0835874e-01	-1.3950972e+00
7.0635237e+08	-7.0869574e-01	-1.3950314e+00
7.0635291e+08	-7.0932539e-01	-1.3946302e+00
7.0635344e+08	-7.0926689e-01	-1.3947219e+00
7.0635397e+08	-7.0968246e-01	-1.3939247e+00
7.0635451e+08	-7.0993615e-01	-1.3943933e+00
7.0635504e+08	-7.1042035e-01	-1.3938781e+00
7.0635557e+08	-7.1087947e-01	-1.3939487e+00
7.0635611e+08	-7.1089569e-01	-1.3934625e+00
7.0635664e+08	-7.1134172e-01	-1.3934172e+00
7.0635717e+08	-7.1178147e-01	-1.3933930e+00
7.0635771e+08	-7.1244706e-01	-1.3934267e+00
7.0635824e+08	-7.1272243e-01	-1.3931538e+00
7.0635877e+08	-7.1278513e-01	-1.3927837e+00
7.0635931e+08	-7.1333343e-01	-1.3924972e+00
7.0635984e+08	-7.1371899e-01	-1.3925675e+00
7.0636037e+08	-7.1417203e-01	-1.3924975e+00
7.0636091e+08	-7.1414975e-01	-1.3924039e+00
7.0636144e+08	-7.1487626e-01	-1.3920431e+00
7.0636197e+08	-7.1488183e-01	-1.3918288e+00
7.0636250e+08	-7.1556839e-01	-1.3915141e+00
7.0636304e+08	-7.1581685e-01	-1.3913862e+00
7.0636357e+08	-7.1601366e-01	-1.3912715e+00
7.0636410e+08	-7.1656677e-01	-1.3911724e+00
7.0636464e+08	-7.1684847e-01	-1.3909597e+00
7.0636517e+08	-7.1731993e-01	-1.3909474e+00
7.0636570e+08	-7.1781764e-01	-1.3908185e+00
7.0636624e+08	-7.1795680e-01	-1.3905629e+00
7.0636677e+08	-7.1838157e-01	-1.3900806e+00
7.0636730e+08	-7.1849831e-01	-1.3897679e+00
7.0636784e+08	-7.1896243e-01	-1.3898352e+00
7.0636837e+08	-7.1950882e-01	-1.3898692e+00
7.0636890e+08	-7.1972650e-01	-1.3897456e+00
7.0636944e+08	-7.1995584e-01	-1.3895121e+00
7.0636997e+08	-7.2020640e-01	-1.3893874e+00
7.0637050e+08	-7.2048955e-01	-1.3892398e+00
7.0637104e+08	-7.2082944e-01	-1.3893961e+00
7.0637157e+08	-7.2134101e-01	-1.3889574e+00
7.0637210e+08	-7.2147983e-01	-1.3888197e+00
7.0637264e+08	-7.2207719e-01	-1.3885076e+00
7.0637317e+08	-7.2223011e-01	-1.3881145e+00
7.0637370e+08	-7.2297171e-01	-1.3884729e+00
7.0637424e+08	-7.2335417e-01	-1.3880417e+00
7.0637477e+08	-7.2379410e-01	-1.3878753e+00
7.0637530e+08	-7.2379998e-01	-1.3879521e+00
7.0637584e+08	-7.2397480e-01	-1.3875830e+00
7.0637637e+08	-7.2472752e-01	-1.3873781e+00
7.0637690e+08	-7.2503945e-01	-1.3871094e+00
7.0637744e+08	-7.2530018e-01	-1.3870297e+00
7.0637797e+08	-7.2567630e-01	-1.3872085e+00
7.0637850e+08	-7.2593527e-01	-1.3866006e+00
7.0637904e+08	-7.2621351e-01	-1.3863927e+00
7.0637957e+08	-7.2684831e-01	-1.3863106e+00
7.0638010e+08	-7.2689880e-01	-1.3859139e+00
7.0638064e+08	-7.2756184e-01	-1.3862066e+00
7.0638117e+08	-7.2788680e-01	-1.3858674e+00
7.0638170e+08	-7.2791600e-01	-1.3855143e+00
7.0638224e+08	-7.2862565e-01	-1.3854684e+00
7.0638277e+08	-7.2884811e-01	-1.3854178e+00
7.0638330e+08	-7.2920556e-01	-1.3852466e+00
7.0638384e+08	-7.2949766e-01	-1.3851602e+00
7.0638437e+08	-7.2998124e-01	-1.3850686e+00
7.0638490e+08	-7.3028062e-01	-1.3846566e+00
7.0638544e+08	-7.3039184e-01	-1.3842475e+00
7.0638597e+08	-7.3076121e-01	-1.3843473e+00
7.0638650e+08	-7.3102931e-01	-1.3844189e+00
7.0638704e+08	-7.3181892e-01	-1.3839913e+00
7.0638757e+08	-7.3229293e-01	-1.3837968e+00
7.0638810e+08	-7.3234583e-01	-1.3834668e+00
7.0638863e+08	-7.3272072e-01	-1.3835846e+00
7.0638917e+08	-7.3315166e-01	-1.3833494e+00
7.0638970e+08	-7.3351077e-01	-1.3829907e+00
7.0639023e+08	-7.3351282e-01	-1.3829763e+00
7.0639077e+08	-7.3392944e-01	-1.3826897e+00
7.0639130e+08	-7.3449074e-01	-1.3826826e+00
7.0639183e+08	-7.3490691e-01	-1.3825093e+00
7.0639237e+08	-7.3513346e-01	-1.3822494e+00
7.0639290e+08	-7.3552865e-01	-1.3819074e+00
7.0639343e+08	-7.3592734e-01	-1.3821538e+00
7.0639397e+08	-7.3622232e-01	-1.3818340e+00
7.0639450e+08	-7.3663007e-01	-1.3815915e+00
7.0639503e+08	-7.3679050e-01	-1.3810710e+00
7.0639557e+08	-7.3727819e-01	-1.3814135e+00
7.0639610e+08	-7.3756653e-01	-1.3812453e+00
7.0639663e+08	-7.3783821e-01	-1.3811593e+00
7.0639717e+08	-7.3838657e-01	-1.3812141e+00
7.0639770e+08	-7.3851226e-01	-1.3804181e+00
7.0639823e+08	-7.3882866e-01	-1.3801568e+00
7.0639877e+08	-7.3924585e-01	-1.3803477e+00
7.0639930e+08	-7.3961236e-01	-1.3802383e+00
7.0639983e+08	-7.3987775e-01	-1.3800092e+00
7.0640037e+08	-7.4006114e-01	-1.3795490e+00
7.0640090e+08	-7.4053556e-01	-1.3797014e+00
7.0640143e+08	-7.4096077e-01	-1.3793751e+00
7.0640197e+08	-7.4189609e-01	-1.3794394e+00
7.0640250e+08	-7.4179594e-01	-1.3790562e+00
7.0640303e+08	-7.4189958e-01	-1.3789727e+00
7.0640357e+08	-7.4244463e-01	-1.3790443e+00
7.0640410e+08	-7.4265684e-01	-1.3782961e+00
7.0640463e+08	-7.4309213e-01	-1.3784016e+00
7.0640517e+08	-7.4325744e-01	-1.3782136e+00
7.0640570e+08	-7.4375193e-01	-1.3779608e+00
7.0640623e+08	-7.4416237e-01	-1.3777041e+00
7.0640677e+08	-7.4442666e-01	-1.3775041e+00
7.0640730e+08	-7.4470488e-01	-1.3772934e+00
7.0640783e+08	-7.4508157e-01	-1.3771607e+00
7.0640837e+08	-7.4567123e-01	-1.3770737e+00
7.0640890e+08	-7.4596317e-01	-1.3771474e+00
7.0640943e+08	-7.4653248e-01	-1.3769748e+00
7.0640997e+08	-7.4654393e-01	-1.3766150e+00
7.0641050e+08	-7.4704623e-01	-1.3765265e+00
7.0641103e+08	-7.4731583e-01	-1.3763100e+00
7.0641157e+08	-7.4783303e-01	-1.3760568e+00
7.0641210e+08	-7.4787510e-01	-1.3760060e+00
7.0641263e+08	-7.4823581e-01	-1.3758299e+00
7.0641316e+08	-7.4852003e-01	-1.3757944e+00
7.0641370e+08	-7.4875967e-01	-1.3754462e+00
7.0641423e+08	-7.4945572e-01	-1.3752780e+00
7.0641476e+08	-7.4975610e-01	-1.3753014e+00
7.0641530e+08	-7.5005976e-01	-1.3749054e+00
7.0641583e+08	-7.5032513e-01	-1.3748456e+00
7.0641636e+08	-7.5075861e-01	-1.3746021e+00
7.0641690e+08	-7.5086179e-01	-1.3746397e+00
7.0641743e+08	-7.5104695e-01	-1.3740068e+00
7.0641796e+08	-7.5193901e-01	-1.3741462e+00
7.0641850e+08	-7.5226329e-01	-1.3738733e+00
7.0641903e+08	-7.5225143e-01	-1.3739510e+00
7.0641956e+08	-7.5273506e-01	-1.3737414e+00
7.0642010e+08	-7.5289276e-01	-1.3730467e+00
7.0642063e+08	-7.5338237e-01	-1.3734329e+00
7.0642116e+08	-7.5392529e-01	-1.3730414e+00
7.0642170e+08	-7.5422368e-01	-1.3728704e+00
7.0642223e+08	-7.5480450e-01	-1.3728987e+00
7.0642276e+08	-7.5465926e-01	-1.3725965e+00
7.0642330e+08	-7.5519355e-01	-1.3725767e+00
7.0642383e+08	-7.5549536e-01	-1.3721897e+00
7.0642436e+08	-7.5603135e-01	-1.3719307e+00
7.0642490e+08	-7.5606311e-01	-1.3722433e+00
7.0642543e+08	-7.5657236e-01	-1.3720308e+00
7.0642596e+08	-7.5689541e-01	-1.3716647e+00
7.0642650e+08	-7.5730922e-01	-1.3712653e+00
7.0642703e+08	-7.5765160e-01	-1.3712234e+00
7.0642756e+08	-7.5786309e-01	-1.3709059e+00
7.0642810e+08	-7.5807931e-01	-1.3707657e+00
7.0642863e+08	-7.5879782e-01	-1.3707192e+00
7.0642916e+08	-7.5885033e-01	-1.3705903e+00
7.0642970e+08	-7.5916868e-01	-1.3705694e+00
7.0643023e+08	-7.5979569e-01	-1.3704432e+00
7.0643076e+08	-7.5984223e-01	-1.3697551e+00
7.0643130e+08	-7.6009663e-01	-1.3697134e+00
7.0643183e+08	-7.6048044e-01	-1.3696197e+00
7.0643236e+08	-7.6103188e-01	-1.3691547e+00
7.0643290e+08	-7.6129067e-01	-1.3694270e+00
7.0643343e+08	-7.6152536e-01	-1.3691740e+00
7.0643396e+08	-7.6222538e-01	-1.3689820e+00
7.0643450e+08	-7.6185046e-01	-1.3689068e+00
7.0643503e+08	-7.6224637e-01	-1.3686584e+00
7.0643556e+08	-7.6265602e-01	-1.3683278e+00
7.0643610e+08	-7.6333596e-01	-1.3681494e+00
7.0643663e+08	-7.6350910e-01	-1.3679483e+00
7.0643716e+08	-7.6395722e-01	-1.3676883e+00
7.0643769e+08	-7.6447135e-01	-1.3677915e+00
7.0643823e+08	-7.6478220e-01	-1.3679025e+00
7.0643876e+08	-7.6501726e-01	-1.3673878e+00
7.0643929e+08	-7.6521948e-01	-1.3671605e+00
7.0643983e+08	-7.6574474e-01	-1.3668406e+00
7.0644036e+08	-7.6611982e-01	-1.3668393e+00
7.0644089e+08	-7.6668451e-01	-1.3666732e+00
7.0644143e+08	-7.6649733e-01	-1.3661387e+00
7.0644196e+08	-7.6684053e-01	-1.3661336e+00
7.0644249e+08	-7.6726961e-01	-1.3658450e+00
7.0644303e+08	-7.6758868e-01	-1.3659373e+00
7.0644356e+08	-7.6818532e-01	-1.3657711e+00
7.0644409e+08	-7.6851128e-01	-1.3656031e+00
7.0644463e+08	-7.6883082e-01	-1.3655143e+00
7.0644516e+08	-7.6884868e-01	-1.3654120e+00
7.0644569e+08	-7.6931910e-01	-1.3651236e+00
7.0644623e+08	-7.6998230e-01	-1.3648527e+00
7.0644676e+08	-7.6975805e-01	-1.3649034e+00
7.0644729e+08	-7.7040004e-01	-1.3645020e+00
7.0644783e+08	-7.7067329e-01	-1.3644728e+00
7.0644836e+08	-7.7124121e-01	-1.3640000e+00
7.0644889e+08	-7.7134393e-01	-1.3641416e+00
7.0644943e+08	-7.7164514e-01	-1.3637645e+00
7.0644996e+08	-7.7208917e-01	-1.3633223e+00
7.0645049e+08	-7.7244458e-01	-1.3634010e+00
7.0645103e+08	-7.7245448e-01	-1.3633161e+00
7.0645156e+08	-7.7296755e-01	-1.3629615e+00
7.0645209e+08	-7.7359762e-01	-1.3631525e+00
7.0645263e+08	-7.7359406e-01	-1.3626420e+00
7.0645316e+08	-7.7387812e-01	-1.3625414e+00
7.0645369e+08	-7.7408986e-01	-1.3624557e+00
7.0645423e+08	-7.7487592e-01	-1.3620810e+00
7.0645476e+08	-7.7510071e-01	-1.3618353e+00
7.0645529e+08	-7.7566197e-01	-1.3618230e+00
7.0645583e+08	-7.7571324e-01	-1.3615012e+00
7.0645636e+08	-7.7613833e-01	-1.3615465e+00
7.0645689e+08	-7.7643634e-01	-1.3612683e+00
7.0645743e+08	-7.7672165e-01	-1.3611253e+00
7.0645796e+08	-7.7699182e-01	-1.3608428e+00
7.0645849e+08	-7.7768094e-01	-1.3610386e+00
7.0645903e+08	-7.7772584e-01	-1.3608519e+00
7.0645956e+08	-7.7802923e-01	-1.3603229e+00
7.0646009e+08	-7.7829105e-01	-1.3602286e+00
7.0646063e+08	-7.7852752e-01	-1.3597397e+00
7.0646116e+08	-7.7928793e-01	-1.3600178e+00
7.0646169e+08	-7.7941200e-01	-1.3597422e+00
7.0646223e+08	-7.7962322e-01	-1.3591990e+00
7.0646276e+08	-7.7997679e-01	-1.3590866e+00
7.0646329e+08	-7.8051132e-01	-1.3591357e+00
7.0646382e+08	-7.8046682e-01	-1.3592141e+00
7.0646436e+08	-7.8085933e-01	-1.3587028e+00
7.0646489e+08	-7.8115305e-01	-1.3586647e+00
7.0646542e+08	-7.8178707e-01	-1.3585519e+00
7.0646596e+08	-7.8207393e-01	-1.3581457e+00
7.0646649e+08	-7.8248993e-01	-1.3579967e+00
7.0646702e+08	-7.8257967e-01	-1.3579601e+00
7.0646756e+08	-7.8302506e-01	-1.3576574e+00
7.0646809e+08	-7.8319672e-01	-1.3576157e+00
7.0646862e+08	-7.8379062e-01	-1.3572397e+00
7.0646916e+08	-7.8395569e-01	-1.3574820e+00
7.0646969e+08	-7.8419053e-01	-1.3570279e+00
7.0647022e+08	-7.8456356e-01	-1.3567902e+00
7.0647076e+08	-7.8514281e-01	-1.3567991e+00
7.0647129e+08	-7.8537253e-01	-1.3568482e+00
7.0647182e+08	-7.8554377e-01	-1.3559984e+00
7.0647236e+08	-7.8587411e-01	-1.3560983e+00
7.0647289e+08	-7.8618163e-01	-1.3557012e+00
7.0647342e+08	-7.8658393e-01	-1.3558100e+00
7.0647396e+08	-7.8701887e-01	-1.3555217e+00
7.0647449e+08	-7.8725025e-01	-1.3553371e+00
7.0647502e+08	-7.8751312e-01	-1.3553234e+00
7.0647556e+08	-7.8800180e-01	-1.3550718e+00
7.0647609e+08	-7.8832578e-01	-1.3551499e+00
7.0647662e+08	-7.8844912e-01	-1.3548780e+00
7.0647716e+08	-7.8909782e-01	-1.3543643e+00
7.0647769e+08	-7.8921691e-01	-1.3546452e+00
7.0647822e+08	-7.8941665e-01	-1.3537987e+00
7.0647876e+08	-7.9008041e-01	-1.3540113e+00
7.0647929e+08	-7.9010660e-01	-1.3536800e+00
7.0647982e+08	-7.9027077e-01	-1.3532534e+00
7.0648036e+08	-7.9104275e-01	-1.3533466e+00
7.0648089e+08	-7.9130305e-01	-1.3531820e+00
7.0648142e+08	-7.9147717e-01	-1.3527500e+00
7.0648196e+08	-7.9166815e-01	-1.3527062e+00
7.0648249e+08	-7.9229214e-01	-1.3528481e+00
7.0648302e+08	-7.9225656e-01	-1.3526265e+00
7.0648356e+08	-7.9284337e-01	-1.3520598e+00
7.0648409e+08	-7.9311645e-01	-1.3520082e+00
7.0648462e+08	-7.9349320e-01	-1.3520958e+00
7.0648516e+08	-7.9380694e-01	-1.3519461e+00
7.0648569e+08	-7.9384832e-01	-1.3514512e+00
7.0648622e+08	-7.9442886e-01	-1.3517221e+00
7.0648676e+08	-7.9487158e-01	-1.3512131e+00
7.0648729e+08	-7.9519209e-01	-1.3511524e+00
7.0648782e+08	-7.9552724e-01	-1.3508735e+00
7.0648835e+08	-7.9586227e-01	-1.3506689e+00
7.0648889e+08	-7.9606767e-01	-1.3504100e+00
7.0648942e+08	-7.9620143e-01	-1.3504588e+00
7.0648995e+08	-7.9675000e-01	-1.3500746e+00
7.0649049e+08	-7.9688973e-01	-1.3501102e+00
7.0649102e+08	-7.9707773e-01	-1.3495389e+00
7.0649155e+08	-7.9771863e-01	-1.3494635e+00
7.0649209e+08	-7.9795224e-01	-1.3494142e+00
7.0649262e+08	-7.9844717e-01	-1.3493577e+00
7.0649315e+08	-7.9876978e-01	-1.3491971e+00
7.0649369e+08	-7.9919688e-01	-1.3487429e+00
7.0649422e+08	-7.9937210e-01	-1.3486812e+00
7.0649475e+08	-7.9962524e-01	-1.3483573e+00
7.0649529e+08	-7.9999040e-01	-1.3483888e+00
7.0649582e+08	-8.0038017e-01	-1.3484680e+00
7.0649635e+08	-8.0094032e-01	-1.3478326e+00
7.0649689e+08	-8.0080627e-01	-1.3476250e+00
7.0649742e+08	-8.0111252e-01	-1.3475702e+00
7.0649795e+08	-8.0145980e-01	-1.3470562e+00
7.0649849e+08	-8.0163555e-01	-1.3472630e+00
7.0649902e+08	-8.0198648e-01	-1.3472322e+00
7.0649955e+08	-8.0247140e-01	-1.3465661e+00
7.0650009e+08	-8.0286647e-01	-1.3464234e+00
7.0650062e+08	-8.0282151e-01	-1.3466413e+00
7.0650115e+08	-8.0343693e-01	-1.3465392e+00
7.0650169e+08	-8.0387291e-01	-1.3460497e+00
7.0650222e+08	-8.0389206e-01	-1.3459412e+00
7.0650275e+08	-8.0464605e-01	-1.3456785e+00
7.0650329e+08	-8.0471842e-01	-1.3459466e+00
7.0650382e+08	-8.0500074e-01	-1.3454349e+00
7.0650435e+08	-8.0572709e-01	-1.3455084e+00
7.0650489e+08	-8.0592960e-01	-1.3451268e+00
7.0650542e+08	-8.0593647e-01	-1.3448126e+00
7.0650595e+08	-8.0653618e-01	-1.3445055e+00
7.0650649e+08	-8.0665699e-01	-1.3446559e+00
7.0650702e+08	-8.0712021e-01	-1.3442267e+00
7.0650755e+08	-8.0735597e-01	-1.3439557e+00
7.0650809e+08	-8.0793457e-01	-1.3438234e+00
7.0650862e+08	-8.0802563e-01	-1.3438540e+00
7.0650915e+08	-8.0825605e-01	-1.3432562e+00
7.0650969e+08	-8.0845569e-01	-1.3431668e+00
7.0651022e+08	-8.0914143e-01	-1.3431728e+00
7.0651075e+08	-8.0951957e-01	-1.3429093e+00
7.0651129e+08	-8.0951025e-01	-1.3426718e+00
7.0651182e+08	-8.1003363e-01	-1.3431006e+00
7.0651235e+08	-8.1051724e-01	-1.3424022e+00
7.0651288e+08	-8.1059144e-01	-1.3423574e+00
7.0651342e+08	-8.1126135e-01	-1.3424199e+00
7.0651395e+08	-8.1127091e-01	-1.3416772e+00
7.0651448e+08	-8.1190509e-01	-1.3417483e+00
7.0651502e+08	-8.1196234e-01	-1.3415065e+00
7.0651555e+08	-8.1207721e-01	-1.3415122e+00
7.0651608e+08	-8.1276878e-01	-1.3414230e+00
7.0651662e+08	-8.1277306e-01	-1.3409142e+00
7.0651715e+08	-8.1312915e-01	-1.3409980e+00
7.0651768e+08	-8.1348914e-01	-1.3406012e+00
7.0651822e+08	-8.1380131e-01	-1.3405981e+00
7.0651875e+08	-8.1437340e-01	-1.3400870e+00
7.0651928e+08	-8.1454510e-01	-1.3396236e+00
7.0651982e+08	-8.1475627e-01	-1.3398039e+00
7.0652035e+08	-8.1501991e-01	-1.3396762e+00
7.0652088e+08	-8.1519814e-01	-1.3395365e+00
7.0652142e+08	-8.1561348e-01	-1.3393293e+00
7.0652195e+08	-8.1611555e-01	-1.3392730e+00
7.0652248e+08	-8.1663340e-01	-1.3390948e+00
7.0652302e+08	-8.1660348e-01	-1.3386980e+00
7.0652355e+08	-8.1669826e-01	-1.3387923e+00
7.0652408e+08	-8.1723786e-01	-1.3383339e+00
7.0652462e+08	-8.1757180e-01	-1.3380232e+00
7.0652515e+08	-8.1789112e-01	-1.3382129e+00
7.0652568e+08	-8.1805311e-01	-1.3377316e+00
7.0652622e+08	-8.1839077e-01	-1.3374661e+00
7.0652675e+08	-8.1883042e-01	-1.3374843e+00
7.0652728e+08	-8.1904996e-01	-1.3370142e+00
7.0652782e+08	-8.1952474e-01	-1.3372015e+00
7.0652835e+08	-8.1967590e-01	-1.3368406e+00
7.0652888e+08	-8.2021462e-01	-1.3365471e+00
7.0652942e+08	-8.2044751e-01	-1.3365042e+00
7.0652995e+08	-8.2081516e-01	-1.3364154e+00
7.0653048e+08	-8.2126715e-01	-1.3359527e+00
7.0653102e+08	-8.2132011e-01	-1.3361195e+00
7.0653155e+08	-8.2160572e-01	-1.3355327e+00
7.0653208e+08	-8.2206007e-01	-1.3357674e+00
7.0653262e+08	-8.2207274e-01	-1.3354622e+00
7.0653315e+08	-8.2277182e-01	-1.3349140e+00
7.0653368e+08	-8.2289264e-01	-1.3352282e+00
7.0653422e+08	-8.2307490e-01	-1.3349444e+00
7.0653475e+08	-8.2363235e-01	-1.3345773e+00
7.0653528e+08	-8.2383048e-01	-1.3344288e+00
7.0653582e+08	-8.2416220e-01	-1.3341363e+00
7.0653635e+08	-8.2485599e-01	-1.3341571e+00
7.0653688e+08	-8.2495487e-01	-1.3337221e+00
7.0653742e+08	-8.2498907e-01	-1.3337258e+00
7.0653795e+08	-8.2557191e-01	-1.3336210e+00
7.0653848e+08	-8.2580453e-01	-1.3329961e+00
7.0653901e+08	-8.2632656e-01	-1.3330469e+00
7.0653955e+08	-8.2668988e-01	-1.3325338e+00
7.0654008e+08	-8.2667334e-01	-1.3326382e+00
7.0654061e+08	-8.2710386e-01	-1.3322387e+00
7.0654115e+08	-8.2734096e-01	-1.3322192e+00
7.0654168e+08	-8.2760143e-01	-1.3322100e+00
7.0654221e+08	-8.2801174e-01	-1.3316962e+00
7.0654275e+08	-8.2842044e-01	-1.3315374e+00
7.0654328e+08	-8.2860949e-01	-1.3317493e+00
7.0654381e+08	-8.2894588e-01	-1.3311268e+00
7.0654435e+08	-8.2917225e-01	-1.3308681e+00
7.0654488e+08	-8.2968181e-01	-1.3313516e+00
7.0654541e+08	-8.3008679e-01	-1.3307778e+00
7.0654595e+08	-8.3019424e-01	-1.3308337e+00
7.0654648e+08	-8.3079536e-01	-1.3304229e+00
7.0654701e+08	-8.3089532e-01	-1.3303309e+00
7.0654755e+08	-8.3130004e-01	-1.3300709e+00
7.0654808e+08	-8.3198946e-01	-1.3298032e+00
7.0654861e+08	-8.3208833e-01	-1.3298164e+00
7.0654915e+08	-8.3214189e-01	-1.3295272e+00
7.0654968e+08	-8.3249355e-01	-1.3296388e+00
7.0655021e+08	-8.3267633e-01	-1.3293214e+00
7.0655075e+08	-8.3289002e-01	-1.3288890e+00
7.0655128e+08	-8.3338260e-01	-1.3287863e+00
7.0655181e+08	-8.3388931e-01	-1.3285622e+00
7.0655235e+08	-8.3405492e-01	-1.3285855e+00
7.0655288e+08	-8.3430634e-01	-1.3281908e+00
7.0655341e+08	-8.3459728e-01	-1.3278968e+00
7.0655395e+08	-8.3471077e-01	-1.3277115e+00
7.0655448e+08	-8.3517643e-01	-1.3275655e+00
7.0655501e+08	-8.3555423e-01	-1.3271705e+00
7.0655555e+08	-8.3575750e-01	-1.3270881e+00
7.0655608e+08	-8.3613187e-01	-1.3270937e+00
7.0655661e+08	-8.3644926e-01	-1.3266813e+00
7.0655715e+08	-8.3689618e-01	-1.3267217e+00
7.0655768e+08	-8.3738868e-01	-1.3265984e+00
7.0655821e+08	-8.3744960e-01	-1.3261288e+00
7.0655875e+08	-8.3794523e-01	-1.3259946e+00
7.0655928e+08	-8.3801153e-01	-1.3259247e+00
7.0655981e+08	-8.3836704e-01	-1.3256689e+00
7.0656035e+08	-8.3869413e-01	-1.3256702e+00
7.0656088e+08	-8.3896178e-01	-1.3248200e+00
7.0656141e+08	-8.3970889e-01	-1.3248982e+00
7.0656195e+08	-8.3960482e-01	-1.3250035e+00
7.0656248e+08	-8.3989051e-01	-1.3244795e+00
7.0656301e+08	-8.4048309e-01	-1.3245610e+00
7.0656354e+08	-8.4047304e-01	-1.3243930e+00
7.0656408e+08	-8.4090143e-01	-1.3241276e+00
7.0656461e+08	-8.4101940e-01	-1.3240174e+00
7.0656514e+08	-8.4185320e-01	-1.3235647e+00
7.0656568e+08	-8.4142373e-01	-1.3233578e+00
7.0656621e+08	-8.4237630e-01	-1.3233302e+00
7.0656674e+08	-8.4238124e-01	-1.3232098e+00
7.0656728e+08	-8.4276814e-01	-1.3230874e+00
7.0656781e+08	-8.4337364e-01	-1.3225887e+00
7.0656834e+08	-8.4342688e-01	-1.3225760e+00
7.0656888e+08	-8.4352392e-01	-1.3223190e+00
7.0656941e+08	-8.4396807e-01	-1.3221578e+00
7.0656994e+08	-8.4430623e-01	-1.3218765e+00
7.0657048e+08	-8.4478836e-01	-1.3219208e+00
7.0657101e+08	-8.4495119e-01	-1.3215920e+00
7.0657154e+08	-8.4535636e-01	-1.3215392e+00
7.0657208e+08	-8.4560127e-01	-1.3208918e+00
7.0657261e+08	-8.4552840e-01	-1.3207353e+00
7.0657314e+08	-8.4630087e-01	-1.3209959e+00
7.0657368e+08	-8.4663054e-01	-1.3208189e+00
7.0657421e+08	-8.4680693e-01	-1.3206097e+00
7.0657474e+08	-8.4707239e-01	-1.3203406e+00
7.0657528e+08	-8.4744045e-01	-1.3200060e+00
7.0657581e+08	-8.4793284e-01	-1.3201719e+00
7.0657634e+08	-8.4841263e-01	-1.3197535e+00
7.0657688e+08	-8.4838896e-01	-1.3195408e+00
7.0657741e+08	-8.4868071e-01	-1.3192900e+00
7.0657794e+08	-8.4906700e-01	-1.3190545e+00
7.0657848e+08	-8.4948554e-01	-1.3189689e+00
7.0657901e+08	-8.4988987e-01	-1.3185979e+00
7.0657954e+08	-8.5001386e-01	-1.3182911e+00
7.0658008e+08	-8.5005683e-01	-1.3184761e+00
7.0658061e+08	-8.5030385e-01	-1.3183786e+00
